t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
103,32.940365,-117.150247,456.0,77.2,6.614,126,,,,True,-0.8
105,32.940355,-117.150096,470.0,76.8,6.733,127,,,,True,-1.5
107,32.940401,-117.14997,483.1,76.2,6.688,127,,,,True,-2.7
109,32.940436,-117.149856,494.2,75.8,6.367,126,,,,True,-1.7
110,32.940432,-117.149793,500.3,76.0,6.06,127,,,,True,0.6
111,32.940421,-117.149734,505.8,76.2,5.967,127,,,,True,1.7
113,32.940392,-117.149609,517.2,76.4,5.683,132,,,,True,0.0
115,32.940378,-117.149472,529.9,76.4,5.92,134,,,,True,-0.9
117,32.940428,-117.149343,542.6,76.0,6.133,135,,,,True,-2.1
118,32.940472,-117.149307,548.4,75.8,6.24,136,,,,True,-2.2
119,32.940528,-117.149288,554.5,75.6,6.217,136,,,,True,-1.7
121,32.940624,-117.149287,565.5,75.6,5.933,137,,,,True,-1.0
123,32.940728,-117.14928,576.9,75.4,5.7,139,,,,True,0.8
125,32.940813,-117.149276,586.6,75.4,5.35,141,,,,True,1.6
128,32.940951,-117.149267,601.8,76.0,4.98,142,,,,True,2.4
131,32.941086,-117.149277,616.9,76.4,5.05,146,,,,True,3.2
133,32.941168,-117.149298,626.2,76.6,4.88,150,,,,True,2.7
134,32.941209,-117.149299,630.6,76.8,4.8,151,,,,True,2.0
136,32.941281,-117.149295,638.5,77.0,4.32,152,,,,True,0.6
138,32.94136,-117.149302,647.6,77.0,4.28,153,,,,True,-0.5
141,32.941484,-117.149303,661.1,76.8,4.52,154,,,,True,-1.1
143,32.941574,-117.149303,670.9,76.6,4.66,154,,,,True,-0.7
147,32.941754,-117.149332,691.1,76.4,5.0,153,,,,True,0.3
149,32.94184,-117.14936,701.0,76.6,5.017,150,,,,True,1.5
155,32.942083,-117.149432,729.1,77.0,4.75,148,,,,True,1.9
160,32.942268,-117.149496,750.2,77.8,4.473,146,,,,True,1.3
163,32.942385,-117.149537,763.8,77.8,4.337,147,,,,True,0.7
166,32.942507,-117.149576,777.8,77.6,4.6,148,,,,True,-1.0
168,32.942593,-117.14957,787.3,77.4,4.7,148,,,,True,-1.2
169,32.942634,-117.149557,792.0,77.4,4.7,148,,,,True,0.0
170,32.942676,-117.149534,797.1,77.4,4.757,148,,,,True,0.8
172,32.942763,-117.149521,806.8,77.6,4.833,148,,,,True,0.7
173,32.942808,-117.149511,811.6,77.6,4.86,149,,,,True,1.0
175,32.942901,-117.149494,822.3,77.6,5.04,148,,,,True,1.9
178,32.943021,-117.14945,836.4,77.8,4.96,148,,,,True,2.1
184,32.943182,-117.149319,858.2,78.6,3.989,148,,,,True,2.7
187,32.943229,-117.14923,867.9,78.8,3.5,148,,,,True,3.5
191,32.943305,-117.149121,881.0,79.2,3.257,149,,,,True,3.3
196,32.94341,-117.148976,899.4,80.0,3.5,150,,,,True,4.1
198,32.943452,-117.148925,906.0,80.2,3.571,151,,,,True,4.3
201,32.943528,-117.148854,916.5,80.8,3.42,148,,,,True,3.9
203,32.943583,-117.148818,923.1,81.0,3.42,147,,,,True,3.1
205,32.943643,-117.148807,930.0,81.2,3.429,147,,,,True,2.4
211,32.943823,-117.148822,950.5,81.6,3.425,148,,,,True,2.3
216,32.943966,-117.148833,966.3,82.0,3.3,149,,,,True,1.7
219,32.944057,-117.148832,976.0,82.2,3.188,149,,,,True,2.7
226,32.944248,-117.148756,998.6,82.4,3.23,149,,,,True,3.0
230,32.94434,-117.148686,1010.8,83.2,3.164,149,,,,True,2.3
233,32.944409,-117.148634,1020.0,83.6,3.057,149,,,,True,1.7
241,32.944605,-117.148483,1045.9,83.8,3.191,149,,,,True,0.0
248,32.9448,-117.148391,1069.4,83.6,3.293,148,,,,True,-1.0
253,32.944977,-117.148292,1090.7,83.2,3.733,147,,,,True,-1.0
255,32.945064,-117.148253,1101.1,82.8,4.529,147,,,,True,0.2
260,32.945268,-117.148164,1125.5,83.0,4.971,147,,,,True,1.4
267,32.945501,-117.148056,1153.3,83.8,4.35,147,,,,True,2.6
269,32.945558,-117.148023,1160.2,84.2,3.856,146,,,,True,2.0
272,32.945623,-117.147964,1169.5,84.6,3.24,146,,,,True,0.5
282,32.945856,-117.147703,1205.0,84.6,3.446,148,,,,True,0.8
290,32.946082,-117.147502,1236.5,84.2,3.722,147,,,,True,0.6
301,32.946394,-117.147236,1278.9,85.2,3.889,146,,,,True,1.3
306,32.946533,-117.147138,1296.9,85.4,3.775,146,,,,True,2.4
310,32.946642,-117.147068,1310.7,86.0,3.533,146,,,,True,2.1
315,32.946799,-117.146985,1329.9,86.4,3.667,145,,,,True,2.1
317,32.946863,-117.146988,1337.0,86.4,3.757,145,,,,True,2.4
322,32.947011,-117.146928,1354.5,86.6,3.514,144,,,,True,2.8
326,32.947103,-117.146822,1368.5,87.4,3.5,144,,,,True,3.7
329,32.947193,-117.146782,1379.4,87.8,3.557,143,,,,True,5.0
334,32.947338,-117.146785,1395.7,88.6,3.4,143,,,,True,4.6
335,32.947365,-117.146782,1398.6,88.8,3.2,144,,,,True,5.5
338,32.947441,-117.146765,1407.4,89.2,3.111,148,,,,True,6.6
340,32.947486,-117.146758,1412.4,89.6,2.76,150,,,,True,6.3
343,32.947555,-117.146746,1420.1,90.2,2.54,151,,,,True,7.2
346,32.94762,-117.146744,1427.3,90.6,2.483,154,,,,True,6.6
347,32.94764,-117.146746,1429.5,90.8,2.443,155,,,,True,6.3
350,32.947703,-117.146741,1436.6,91.2,2.357,157,,,,True,6.0
354,32.947783,-117.146748,1445.6,91.8,2.3,157,,,,True,4.6
358,32.94786,-117.146764,1454.1,92.2,2.188,157,,,,True,4.1
364,32.94799,-117.146785,1468.6,92.6,2.3,158,,,,True,3.8
367,32.948055,-117.146798,1475.8,92.8,2.411,157,,,,True,4.1
372,32.948151,-117.146839,1487.5,93.4,2.363,158,,,,True,5.9
375,32.948201,-117.146868,1493.6,93.8,2.225,158,,,,True,6.9
378,32.948254,-117.146877,1499.1,94.4,1.933,157,,,,True,7.8
382,32.948327,-117.146924,1507.9,95.0,2.043,157,,,,True,7.1
383,32.948349,-117.146944,1510.6,95.2,2.3,156,,,,True,7.0
384,32.948353,-117.146977,1513.4,95.2,2.383,157,,,,True,9.0
386,32.94832,-117.147014,1519.1,95.8,2.5,156,,,,True,8.0
387,32.948304,-117.147018,1521.2,96.2,2.66,156,,,,True,6.6
392,32.948218,-117.147001,1530.5,96.8,1.9,156,,,,True,3.2
395,32.948157,-117.147002,1537.7,96.8,2.063,158,,,,True,0.6
397,32.948107,-117.146964,1543.8,96.6,2.66,159,,,,True,1.7
401,32.948003,-117.146976,1555.8,96.4,3.017,160,,,,True,2.8
405,32.947923,-117.147013,1565.3,97.4,2.688,160,,,,True,4.7
408,32.947859,-117.147049,1573.1,97.8,2.471,161,,,,True,6.5
412,32.947785,-117.147084,1582.1,98.4,2.4,161,,,,True,5.6
414,32.947752,-117.147108,1586.4,98.4,2.217,162,,,,True,7.2
421,32.947664,-117.147228,1601.3,99.4,2.133,162,,,,True,7.5
427,32.947621,-117.147329,1611.8,100.6,1.954,162,,,,True,7.9
434,32.94759,-117.147463,1624.8,101.6,1.808,163,,,,True,7.4
441,32.947549,-117.147612,1639.3,102.6,1.964,162,,,,True,4.3
442,32.947553,-117.147639,1641.8,102.4,2.125,162,,,,True,3.1
445,32.947601,-117.147698,1649.4,102.2,2.236,162,,,,True,0.0
448,32.947634,-117.147765,1657.4,102.6,2.6,162,,,,True,0.0
450,32.947638,-117.147836,1663.5,102.6,2.82,162,,,,True,0.8
451,32.94766,-117.147868,1667.2,102.4,2.967,162,,,,True,0.0
453,32.947701,-117.147907,1673.2,102.4,3.16,162,,,,True,-0.7
455,32.947732,-117.147948,1678.4,102.6,2.98,162,,,,True,1.6
460,32.947816,-117.148076,1693.4,102.4,2.886,160,,,,True,2.9
466,32.947957,-117.148245,1715.9,103.2,3.409,161,,,,True,3.7
468,32.948,-117.148279,1721.8,103.8,3.55,160,,,,True,3.3
470,32.948025,-117.148328,1727.0,104.4,3.36,161,,,,True,4.2
476,32.948137,-117.148517,1748.3,104.2,3.313,163,,,,True,4.8
478,32.948168,-117.148559,1753.7,104.8,3.338,164,,,,True,2.9
480,32.948167,-117.14857,1754.8,105.4,2.78,165,,,,True,12.5
488,32.948166,-117.148571,1755.0,105.2,0.13,166,,,,False,4.0
493,32.948177,-117.148574,1756.3,105.2,0.115,163,,,,False,4.7
495,32.948166,-117.148571,1756.3,105.2,0.186,161,,,,False,2.5
499,32.948215,-117.148626,1763.2,104.8,1.15,158,,,,True,4.0
502,32.948246,-117.148691,1770.7,105.6,2.057,155,,,,True,3.4
504,32.948261,-117.148748,1776.5,106.0,2.66,155,,,,True,7.5
505,32.948279,-117.14878,1779.7,106.0,2.75,156,,,,True,7.2
509,32.948363,-117.148879,1792.5,107.0,3.2,155,,,,True,6.6
510,32.948381,-117.148906,1795.7,107.4,3.2,156,,,,True,7.1
515,32.948491,-117.149031,1813.0,108.4,3.417,158,,,,True,3.2
516,32.948514,-117.149049,1816.4,108.6,3.45,159,,,,True,0.0
520,32.948607,-117.149169,1830.2,108.2,3.44,160,,,,True,-1.8
522,32.948589,-117.149259,1838.9,107.4,3.75,160,,,,True,-0.5
525,32.948512,-117.149263,1846.4,107.8,3.24,162,,,,True,4.5
527,32.94845,-117.149262,1853.3,108.4,2.88,162,,,,True,8.7
531,32.948342,-117.149255,1865.4,109.8,3.167,163,,,,True,9.6
536,32.948228,-117.149251,1878.2,110.8,2.767,165,,,,True,9.9
538,32.948194,-117.149256,1881.8,111.2,2.343,165,,,,True,9.1
542,32.948124,-117.149256,1889.8,112.0,1.933,166,,,,True,9.4
545,32.948079,-117.149257,1894.1,112.4,1.757,167,,,,True,7.8
546,32.94807,-117.149266,1895.2,112.4,1.675,168,,,,True,6.9
549,32.948093,-117.149293,1899.7,112.6,1.414,169,,,,True,5.5
550,32.948109,-117.149297,1901.4,112.8,1.46,168,,,,True,7.4
552,32.948143,-117.149307,1905.1,113.0,1.65,168,,,,True,6.6
555,32.9482,-117.149318,1911.5,113.6,2.02,168,,,,True,6.0
561,32.948305,-117.149364,1924.0,114.2,2.1,168,,,,True,6.5
563,32.948338,-117.149379,1928.0,114.4,2.063,168,,,,True,5.2
568,32.948431,-117.149422,1938.9,115.2,2.129,168,,,,True,6.0
571,32.948487,-117.149447,1945.8,115.4,2.225,167,,,,True,5.7
578,32.948612,-117.149506,1960.6,116.4,2.17,165,,,,True,4.4
579,32.948629,-117.149513,1962.8,116.4,2.125,165,,,,True,4.9
589,32.948805,-117.149612,1984.4,117.2,2.164,163,,,,True,4.3
590,32.948822,-117.149621,1986.4,117.4,2.145,164,,,,True,5.1
600,32.948984,-117.149729,2007.2,118.4,2.073,164,,,,True,5.7
607,32.949097,-117.149805,2021.5,119.4,2.065,161,,,,True,6.0
608,32.949105,-117.14981,2022.7,119.4,1.938,160,,,,True,5.9
609,32.949102,-117.149817,2023.0,119.6,1.756,159,,,,False,0.0
612,32.9491,-117.149811,2024.1,119.4,0.52,158,,,,True,0.0
614,32.9491,-117.149811,2024.1,119.4,0.22,156,,,,False,0.0
617,32.9491,-117.149811,2024.1,119.4,0.0,154,,,,False,2.9
623,32.9491,-117.149811,2025.3,119.2,0.133,152,,,,False,1.6
627,32.9491,-117.149811,2025.3,119.4,0.12,149,,,,False,3.6
633,32.9491,-117.149811,2025.3,119.4,0.0,146,,,,False,6.0
635,32.949107,-117.149808,2025.5,119.4,0.025,143,,,,False,2.6
640,32.94918,-117.149864,2035.3,119.8,1.429,140,,,,True,2.6
642,32.949219,-117.149889,2040.4,119.8,2.129,140,,,,True,2.5
648,32.949334,-117.149988,2056.1,120.2,2.6,138,,,,True,1.4
654,32.949448,-117.150104,2073.1,120.6,2.725,140,,,,True,1.5
660,32.949592,-117.15021,2092.0,120.6,2.992,141,,,,True,0.8
669,32.94978,-117.15041,2119.9,121.0,3.12,142,,,,True,0.2
679,32.950003,-117.150676,2155.1,121.0,3.321,142,,,,True,0.0
687,32.950187,-117.150908,2184.9,120.8,3.611,141,,,,True,-0.7
693,32.950369,-117.151072,2210.4,120.6,3.95,141,,,,True,-0.7
700,32.950552,-117.151301,2239.8,120.2,4.223,139,,,,True,-0.6
708,32.950767,-117.151562,2273.9,120.2,4.233,136,,,,True,-0.6
711,32.950848,-117.151648,2286.2,120.2,4.218,137,,,,True,-0.3
716,32.950999,-117.151795,2307.6,120.0,4.212,136,,,,True,-0.8
717,32.951024,-117.151834,2312.2,120.0,4.333,137,,,,True,-0.7
724,32.951246,-117.15207,2345.6,119.6,4.75,135,,,,True,-0.8
729,32.951446,-117.152212,2371.4,119.6,4.933,132,,,,True,-1.1
731,32.951533,-117.152264,2382.0,119.4,5.2,132,,,,True,-1.1
732,32.951577,-117.15229,2387.6,119.2,5.25,132,,,,True,-0.9
742,32.952014,-117.1525,2440.0,118.6,5.273,130,,,,True,-0.5
745,32.952158,-117.152555,2456.7,118.8,5.315,131,,,,True,-0.2
747,32.952253,-117.152634,2469.5,119.0,5.9,131,,,,True,-0.3
749,32.952352,-117.152729,2483.7,119.0,6.243,132,,,,True,-1.8
751,32.952469,-117.152768,2497.3,118.4,6.767,134,,,,True,-2.6
755,32.952704,-117.152814,2523.4,117.6,6.617,137,,,,True,-2.5
756,32.952762,-117.152826,2530.0,117.4,6.54,138,,,,True,-1.4
760,32.952983,-117.152879,2554.8,117.2,6.28,140,,,,True,-0.4
762,32.953065,-117.152972,2567.7,117.4,6.283,142,,,,True,-0.4
763,32.953101,-117.153023,2573.8,117.4,6.257,142,,,,True,-0.5
765,32.953179,-117.153119,2586.1,117.2,6.26,143,,,,True,-0.5
767,32.953286,-117.153148,2598.1,117.0,6.08,143,,,,True,-1.0
775,32.953703,-117.153166,2644.5,117.0,5.84,143,,,,True,-0.7
784,32.95416,-117.153173,2695.1,116.2,5.706,142,,,,True,-0.3
785,32.954208,-117.153174,2700.5,116.4,5.6,141,,,,True,-0.7
789,32.954398,-117.153168,2721.6,116.6,5.3,142,,,,True,0.4
791,32.954502,-117.153181,2732.8,116.4,5.383,142,,,,True,-0.4
793,32.95461,-117.153172,2745.1,116.4,5.575,143,,,,True,-0.5
795,32.954708,-117.153145,2756.4,116.2,5.8,142,,,,True,-0.9
796,32.954758,-117.153144,2762.0,116.4,5.84,142,,,,True,-1.6
799,32.954904,-117.153153,2778.0,116.0,5.483,142,,,,True,-1.3
806,32.955266,-117.153144,2818.0,115.2,5.6,143,,,,True,-1.5
809,32.955419,-117.153142,2835.1,115.2,5.71,144,,,,True,-1.3
820,32.955983,-117.15312,2897.8,114.4,5.7,144,,,,True,-1.0
823,32.956132,-117.153112,2914.4,114.2,5.664,144,,,,True,-1.0
828,32.956383,-117.153103,2941.8,114.0,5.5,143,,,,True,-0.9
830,32.956489,-117.153109,2953.5,114.0,5.586,141,,,,True,-1.3
832,32.956581,-117.153162,2964.5,113.8,5.567,140,,,,True,-0.9
834,32.956648,-117.153243,2975.1,113.4,5.55,139,,,,True,-1.3
836,32.956656,-117.153351,2985.3,113.6,5.3,137,,,,True,-1.5
839,32.956656,-117.15352,3001.0,113.4,5.18,134,,,,True,-1.1
842,32.956672,-117.153698,3017.7,113.0,5.4,133,,,,True,-1.2
844,32.956683,-117.153821,3029.2,112.8,5.64,134,,,,True,0.0
851,32.956781,-117.154234,3069.4,112.6,5.744,132,,,,True,0.9
858,32.956914,-117.15458,3104.8,113.4,5.4,134,,,,True,1.5
864,32.957005,-117.154797,3127.2,114.0,4.446,134,,,,True,2.2
867,32.956954,-117.154867,3135.8,114.4,3.444,134,,,,True,1.4
869,32.95689,-117.154904,3143.6,114.2,3.28,133,,,,True,0.0
870,32.956867,-117.154948,3148.2,114.0,3.5,134,,,,True,-2.4
871,32.956839,-117.154984,3152.6,114.0,3.629,134,,,,True,-2.0
873,32.956806,-117.155057,3160.6,113.8,4.133,134,,,,True,0.0
874,32.956805,-117.155087,3163.4,113.8,3.96,133,,,,True,0.9
875,32.956817,-117.15511,3166.0,114.0,3.56,133,,,,True,1.4
878,32.956815,-117.155217,3175.8,114.2,3.04,132,,,,True,1.8
881,32.956776,-117.155347,3188.5,114.2,3.75,133,,,,True,1.0
883,32.95673,-117.155426,3197.6,114.4,4.36,133,,,,True,1.5
885,32.956661,-117.155494,3207.1,114.4,4.471,134,,,,True,1.2
887,32.956597,-117.155503,3215.1,114.8,4.433,136,,,,True,0.0
889,32.956525,-117.155522,3222.8,114.6,4.2,137,,,,True,-3.2
890,32.956493,-117.155556,3227.6,114.4,4.1,138,,,,True,-6.6
892,32.956411,-117.155618,3237.9,113.4,4.56,138,,,,True,-7.1
894,32.956313,-117.155621,3248.6,112.6,5.16,137,,,,True,-7.5
897,32.956171,-117.155687,3265.3,111.6,5.48,142,,,,True,-7.6
898,32.956127,-117.155686,3270.1,111.2,5.367,144,,,,True,-7.4
900,32.956065,-117.155714,3277.2,110.4,4.767,146,,,,True,-8.1
901,32.956047,-117.155752,3281.1,110.2,4.643,147,,,,True,-6.3
903,32.956021,-117.155846,3289.9,109.6,3.96,147,,,,True,-3.1
905,32.956065,-117.155925,3298.6,109.4,4.28,148,,,,True,-1.4
906,32.956075,-117.155965,3302.6,109.6,4.3,147,,,,True,0.8
908,32.956097,-117.156037,3309.7,109.8,3.96,148,,,,True,3.4
909,32.956126,-117.156074,3314.1,109.8,4.033,148,,,,True,4.0
912,32.956203,-117.15619,3328.1,110.4,4.25,148,,,,True,3.4
914,32.956249,-117.156272,3337.4,111.0,4.66,149,,,,True,2.6
917,32.956319,-117.156391,3351.1,111.2,4.6,151,,,,True,1.8
922,32.956426,-117.156612,3374.8,111.4,4.675,154,,,,True,0.8
924,32.956507,-117.156659,3384.1,111.4,4.714,157,,,,True,0.5
925,32.956529,-117.156707,3388.9,111.4,4.725,157,,,,True,0.0
926,32.956527,-117.156761,3393.6,111.4,4.722,157,,,,True,-1.6
927,32.956503,-117.15681,3398.6,111.4,4.76,157,,,,True,-1.7
929,32.956459,-117.156905,3409.0,111.0,4.98,157,,,,True,-2.8
932,32.956481,-117.157073,3425.1,110.8,5.3,158,,,,True,-2.9
934,32.956467,-117.157191,3435.9,110.2,5.38,157,,,,True,-1.8
936,32.95649,-117.157302,3446.6,110.0,5.371,157,,,,True,-2.2
940,32.95649,-117.157499,3465.1,110.0,4.867,157,,,,True,-2.1
941,32.956486,-117.157546,3469.6,109.8,4.6,157,,,,True,-3.0
942,32.956487,-117.15759,3474.0,109.4,4.567,157,,,,True,-4.6
945,32.956504,-117.157721,3486.6,108.8,4.3,157,,,,True,-5.0
946,32.956526,-117.157763,3491.0,108.8,4.28,157,,,,True,-4.6
948,32.956582,-117.157873,3501.9,108.2,4.65,157,,,,True,-4.9
949,32.956607,-117.157941,3508.5,107.8,4.929,158,,,,True,-5.2
950,32.956611,-117.158014,3515.4,107.4,5.76,157,,,,True,-4.3
951,32.956606,-117.158087,3521.9,107.2,6.18,157,,,,True,-2.6
953,32.956561,-117.1582,3534.2,106.8,6.46,157,,,,True,2.7
954,32.956527,-117.158235,3539.2,107.0,6.14,157,,,,True,3.9
958,32.956455,-117.158328,3552.4,108.4,3.64,154,,,,True,5.4
961,32.956363,-117.158365,3562.9,108.8,3.386,154,,,,True,3.9
963,32.956292,-117.158408,3571.5,108.8,3.82,153,,,,True,1.4
966,32.956191,-117.158486,3585.0,108.8,4.42,154,,,,True,-0.3
972,32.956063,-117.158722,3611.1,109.2,4.4,154,,,,True,-1.3
975,32.955996,-117.158844,3624.7,108.6,4.411,155,,,,True,-2.4
977,32.955973,-117.158936,3633.7,108.0,4.52,155,,,,True,-5.4
979,32.955996,-117.159039,3643.2,107.4,4.586,155,,,,True,-2.9
980,32.956025,-117.159078,3647.9,107.2,4.64,155,,,,True,-1.5
984,32.956135,-117.159207,3665.4,107.4,4.44,154,,,,True,-1.0
986,32.956129,-117.159291,3673.4,107.4,4.25,154,,,,True,-1.8
988,32.956116,-117.15939,3682.4,107.0,4.313,154,,,,True,-4.5
990,32.956137,-117.15949,3692.0,106.4,4.433,153,,,,True,-6.4
991,32.956128,-117.159539,3696.7,106.0,4.66,152,,,,True,-8.4
992,32.956112,-117.159589,3701.5,105.6,4.683,152,,,,True,-9.3
994,32.956065,-117.159676,3711.0,104.6,4.767,152,,,,True,-9.1
995,32.956069,-117.15973,3715.6,104.2,4.72,152,,,,True,-8.8
996,32.956081,-117.159784,3720.8,103.8,4.82,153,,,,True,-8.6
997,32.956092,-117.159845,3726.5,103.4,5.0,154,,,,True,-9.5
998,32.956092,-117.159904,3731.9,102.8,5.067,154,,,,True,-10.1
999,32.9561,-117.159955,3736.7,102.2,5.14,155,,,,True,-12.4
1001,32.956086,-117.160032,3744.5,101.4,4.74,155,,,,True,-13.6
1002,32.95606,-117.160046,3747.4,100.8,4.18,154,,,,True,-14.6
1005,32.955939,-117.160062,3759.9,99.0,3.867,153,,,,True,-16.7
1007,32.955901,-117.16014,3768.2,97.6,4.16,150,,,,True,-15.6
1008,32.955898,-117.1602,3773.3,96.6,4.317,150,,,,True,-14.6
1009,32.955894,-117.160265,3779.4,95.8,4.571,150,,,,True,-13.9
1011,32.955863,-117.160391,3791.5,94.4,5.267,149,,,,True,-12.7
1012,32.955824,-117.160428,3797.0,93.6,5.76,148,,,,True,-13.9
1013,32.955791,-117.160456,3801.7,93.0,5.68,148,,,,True,-15.7
1015,32.955734,-117.160508,3809.6,91.6,5.033,147,,,,True,-17.7
1016,32.955716,-117.160539,3813.1,91.0,4.32,147,,,,True,-19.8
1017,32.955703,-117.160586,3817.3,90.0,4.06,147,,,,True,-22.4
1018,32.955686,-117.160631,3821.9,89.0,4.04,146,,,,True,-22.7
1019,32.955664,-117.160674,3826.6,87.8,4.15,146,,,,True,-19.3
1020,32.955631,-117.160698,3830.7,87.0,4.22,146,,,,True,-16.2
1021,32.955595,-117.160719,3834.9,86.6,4.36,145,,,,True,-13.8
1022,32.955555,-117.160719,3839.2,86.2,4.38,146,,,,True,-11.4
1024,32.955503,-117.160717,3845.4,85.2,3.76,145,,,,True,-9.7
1025,32.955484,-117.160742,3848.3,85.0,3.52,145,,,,True,-7.6
1028,32.955425,-117.160821,3857.6,84.4,3.067,145,,,,True,-4.2
1030,32.955387,-117.160842,3862.9,84.4,2.92,145,,,,True,-1.1
1032,32.955375,-117.160834,3864.3,84.4,2.286,144,,,,True,3.4
1034,32.95536,-117.160838,3865.7,84.8,1.35,143,,,,True,0.0
1037,32.955353,-117.160873,3869.2,84.8,0.98,142,,,,True,-2.2
1041,32.955376,-117.160956,3877.1,84.4,1.629,143,,,,True,-4.6
1043,32.955405,-117.161002,3882.3,84.0,2.183,142,,,,True,-3.9
1045,32.955416,-117.161056,3887.5,83.8,2.288,143,,,,True,-3.2
1050,32.955393,-117.161187,3900.2,83.6,2.557,145,,,,True,-2.7
1054,32.95547,-117.161331,3915.0,83.2,3.056,145,,,,True,-2.6
1055,32.955486,-117.161373,3919.4,83.0,3.84,146,,,,True,-2.7
1057,32.955482,-117.16145,3926.7,82.8,3.786,146,,,,True,-1.3
1058,32.955467,-117.161474,3929.5,82.8,3.663,146,,,,True,-1.1
1063,32.955382,-117.161624,3946.1,82.8,3.233,147,,,,True,-0.6
1067,32.955334,-117.16169,3955.3,82.6,2.867,148,,,,True,-0.6
1071,32.955278,-117.161736,3961.9,82.6,1.975,148,,,,True,-1.7
1072,32.955279,-117.161755,3964.0,82.6,1.74,147,,,,True,-1.0
1074,32.955271,-117.161819,3969.8,82.4,2.071,147,,,,True,-1.3
1076,32.955225,-117.161839,3975.1,82.4,2.64,146,,,,True,0.0
1077,32.955199,-117.161842,3977.6,82.4,2.72,145,,,,True,0.0
1079,32.955168,-117.161868,3982.5,82.6,2.54,144,,,,True,-1.0
1081,32.955159,-117.161933,3987.8,82.4,2.54,142,,,,True,-1.6
1083,32.955155,-117.162006,3994.9,82.2,2.883,141,,,,True,-2.6
1085,32.955161,-117.162086,4002.0,82.0,3.25,141,,,,True,-1.9
1086,32.955153,-117.16212,4005.5,82.0,3.54,140,,,,True,-1.2
1087,32.955131,-117.162149,4008.7,82.0,3.483,139,,,,True,0.0
1088,32.955104,-117.162165,4012.1,82.0,3.44,139,,,,True,0.7
