t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
41,42.400978,-71.196471,138.1,59.8,3.2,122,84,313,,True,3.3
42,42.401006,-71.196482,141.0,59.8,3.12,122,84,316,,True,1.8
43,42.40103,-71.196486,143.7,59.8,3.06,123,84,318,,True,1.6
44,42.401058,-71.196498,146.8,59.8,3.02,123,84,318,,True,3.2
45,42.40109,-71.196516,150.3,60.0,2.92,124,85,319,,True,3.0
46,42.401112,-71.196522,153.6,60.2,3.1,124,85,321,,True,4.5
47,42.401145,-71.196538,156.9,60.2,3.18,123,85,325,,True,3.2
48,42.40117,-71.196554,160.0,60.4,3.26,123,85,327,,True,3.1
49,42.401191,-71.196564,162.8,60.4,3.2,123,83,328,,True,4.5
50,42.401228,-71.19659,166.7,60.6,3.28,123,83,336,,True,3.0
51,42.40125,-71.196599,170.2,60.8,3.32,123,83,342,,True,2.8
52,42.401276,-71.196619,173.3,60.8,3.28,121,83,349,,True,1.6
53,42.401303,-71.196647,176.9,60.8,3.38,121,83,355,,True,1.6
54,42.401322,-71.196658,179.6,60.8,3.36,121,83,361,,True,1.7
55,42.401347,-71.196678,182.6,61.0,3.18,121,82,365,,True,3.4
56,42.401368,-71.1967,185.3,61.0,3.02,122,82,367,,True,4.9
57,42.401388,-71.196722,188.6,61.2,3.06,122,82,364,,True,3.4
58,42.40141,-71.196752,191.8,61.4,2.98,123,82,357,,True,5.0
59,42.401426,-71.19677,194.3,61.4,2.94,123,82,357,,True,3.4
60,42.401449,-71.196794,197.4,61.6,2.96,124,82,362,,True,3.5
61,42.401471,-71.196818,200.4,61.6,3.02,124,82,364,,True,5.2
62,42.401489,-71.196829,203.1,61.8,2.9,124,83,369,,True,5.2
63,42.401514,-71.196851,205.8,62.0,2.8,125,83,369,,True,5.3
64,42.401538,-71.196867,208.9,62.2,2.92,125,82,365,,True,3.3
65,42.401562,-71.196877,211.8,62.2,2.88,126,82,364,,True,1.6
66,42.401594,-71.196894,215.1,62.2,2.94,126,81,359,,True,-1.7
67,42.401616,-71.196901,218.1,62.2,3.0,127,81,351,,True,-1.6
68,42.401639,-71.196912,220.8,62.0,3.0,127,81,343,,True,-4.7
69,42.401668,-71.196935,224.1,62.0,3.04,128,81,333,,True,-6.2
70,42.401697,-71.196949,227.9,61.6,3.22,128,81,323,,True,-6.0
71,42.401724,-71.196952,231.0,61.4,3.18,128,81,311,,True,-7.9
72,42.401753,-71.196954,234.2,61.2,3.22,129,82,301,,True,-6.7
73,42.401774,-71.196949,236.8,61.0,3.2,129,83,296,,True,-6.7
74,42.401809,-71.196953,239.8,60.8,3.14,129,83,290,,True,-5.2
75,42.401833,-71.196957,242.9,60.6,3.0,129,82,284,,True,-4.8
76,42.401857,-71.196965,245.8,60.6,2.96,129,82,281,,True,-3.2
77,42.401892,-71.196983,249.3,60.4,3.02,130,83,279,,True,-1.6
78,42.401916,-71.196989,252.2,60.4,3.08,130,83,277,,True,-1.6
79,42.401948,-71.196997,255.7,60.4,3.18,130,82,275,,True,-1.6
80,42.401973,-71.197009,258.7,60.4,3.16,130,82,276,,True,-1.5
81,42.401999,-71.197016,261.8,60.2,3.2,130,83,274,,True,-1.5
82,42.402038,-71.197035,265.8,60.2,3.3,130,83,272,,True,-1.4
83,42.402065,-71.197046,269.4,60.2,3.44,130,83,270,,True,0.0
84,42.402089,-71.197059,272.6,60.2,3.38,130,83,271,,True,0.0
85,42.402116,-71.197077,275.7,60.2,3.4,131,83,271,,True,0.0
86,42.402141,-71.197085,278.8,60.2,3.4,131,83,271,,True,0.0
87,42.402169,-71.197093,281.7,60.2,3.18,131,83,271,,True,0.0
88,42.402192,-71.197084,284.4,60.2,3.0,131,82,269,,True,0.0
89,42.402217,-71.197078,287.0,60.2,2.88,131,82,270,,True,0.0
90,42.402251,-71.19708,290.5,60.2,2.96,131,82,269,,True,1.7
91,42.402275,-71.197085,293.3,60.2,2.9,131,82,270,,True,1.6
92,42.402307,-71.19709,296.5,60.4,2.96,131,82,270,,True,1.7
93,42.402335,-71.197088,299.7,60.4,3.06,132,83,270,,True,1.5
94,42.402359,-71.19708,302.6,60.4,3.12,132,83,269,,True,0.0
95,42.4024,-71.197075,306.6,60.4,3.22,132,82,270,,True,0.0
96,42.40242,-71.19707,309.6,60.4,3.26,132,82,271,,True,0.0
97,42.402437,-71.197062,311.5,60.4,3.0,132,82,272,,True,0.0
98,42.402462,-71.197038,314.7,60.4,3.0,132,82,272,,True,0.0
99,42.402478,-71.197025,317.1,60.4,2.9,132,82,274,,True,0.0
100,42.402505,-71.197004,320.2,60.4,2.72,132,82,275,,True,1.8
101,42.402526,-71.19698,323.3,60.4,2.74,133,82,273,,True,1.7
102,42.402543,-71.196964,325.9,60.6,2.88,133,82,274,,True,1.6
103,42.402574,-71.196943,329.1,60.6,2.88,133,82,274,,True,3.4
104,42.402601,-71.196936,332.5,60.6,3.08,133,82,274,,True,1.6
105,42.402625,-71.196929,335.2,60.8,3.0,133,81,275,,True,1.6
106,42.40266,-71.196932,338.7,60.8,3.08,133,81,276,,True,1.7
107,42.402681,-71.19693,341.4,60.8,3.1,134,81,278,,True,0.0
108,42.402708,-71.196929,344.1,60.8,3.0,134,81,278,,True,0.0
109,42.402748,-71.196942,347.8,60.8,3.06,134,81,279,,True,0.0
110,42.402773,-71.19694,351.2,60.8,3.2,134,82,280,,True,0.0
111,42.402803,-71.196947,354.6,60.8,3.18,134,82,281,,True,0.0
112,42.402836,-71.196969,358.4,60.8,3.4,134,82,282,,True,0.0
113,42.402858,-71.196976,361.3,60.8,3.44,134,82,284,,True,0.0
114,42.40289,-71.196988,364.7,60.8,3.38,134,81,285,,True,0.0
115,42.402921,-71.197001,368.5,60.8,3.46,134,81,286,,True,0.0
116,42.402945,-71.197004,371.4,60.8,3.36,134,80,288,,True,0.0
117,42.402977,-71.197011,374.7,60.8,3.26,134,80,289,,True,1.6
118,42.403005,-71.197016,378.1,60.8,3.36,134,80,289,,True,1.6
119,42.403027,-71.197029,381.2,61.0,3.3,134,81,291,,True,1.7
120,42.403051,-71.19704,383.6,61.0,3.02,134,82,291,,True,3.7
121,42.40307,-71.197046,386.2,61.0,2.96,134,83,293,,True,4.0
122,42.403094,-71.197064,388.8,61.2,2.82,134,83,294,,True,7.5
123,42.403112,-71.197087,391.3,61.4,2.64,134,83,295,,True,8.6
124,42.403127,-71.197117,394.2,61.8,2.6,134,83,298,,True,6.4
125,42.403134,-71.197164,397.8,62.0,2.84,134,83,300,,True,4.3
126,42.40314,-71.197199,401.3,62.0,3.02,134,82,301,,True,2.7
127,42.403141,-71.197249,405.2,62.0,3.28,134,82,305,,True,1.4
128,42.403138,-71.197289,408.8,62.2,3.5,134,82,308,,True,1.4
129,42.403141,-71.197322,411.9,62.2,3.54,135,83,314,,True,1.5
130,42.403145,-71.197366,415.2,62.2,3.48,135,83,317,,True,0.0
131,42.403146,-71.197402,418.4,62.2,3.42,135,83,317,,True,0.0
132,42.403152,-71.197433,421.4,62.2,3.24,135,82,318,,True,0.0
133,42.403154,-71.197478,424.5,62.2,3.14,136,82,323,,True,0.0
134,42.403165,-71.197501,426.8,62.2,2.98,136,82,323,,True,0.0
135,42.403173,-71.197535,429.7,62.2,2.9,136,82,321,,True,0.0
136,42.403186,-71.197568,432.5,62.2,2.82,136,82,318,,True,0.0
137,42.403198,-71.197593,435.3,62.2,2.78,136,82,320,,True,0.0
138,42.403214,-71.197629,437.9,62.2,2.68,137,82,319,,True,0.0
139,42.403227,-71.197655,440.8,62.2,2.8,137,83,316,,True,0.0
140,42.403246,-71.197688,444.0,62.2,2.86,137,83,311,,True,0.0
141,42.403261,-71.197726,447.0,62.2,2.9,137,84,308,,True,0.0
142,42.403276,-71.197752,450.1,62.2,2.96,137,84,307,,True,0.0
143,42.403289,-71.197789,453.1,62.2,3.04,137,83,304,,True,-1.6
144,42.403301,-71.197827,456.5,62.2,3.14,137,83,299,,True,-1.5
145,42.403314,-71.197857,459.4,62.0,3.08,138,82,293,,True,-3.0
146,42.403329,-71.197902,463.4,62.0,3.28,138,82,290,,True,-5.9
147,42.403338,-71.197934,466.5,61.8,3.28,138,81,287,,True,-4.2
148,42.403343,-71.197976,470.0,61.4,3.38,138,81,285,,True,-7.2
149,42.403339,-71.198023,473.8,61.4,3.46,137,81,280,,True,-8.3
150,42.403333,-71.198063,477.3,61.0,3.58,138,82,279,,True,-6.9
151,42.403317,-71.198109,481.0,60.6,3.52,138,83,279,,True,-7.0
152,42.403312,-71.198142,484.4,60.4,3.58,138,84,275,,True,-4.5
153,42.4033,-71.198194,488.0,60.4,3.6,138,87,276,,True,-1.6
154,42.403285,-71.198211,490.7,60.4,3.38,138,87,272,,True,0.0
155,42.403266,-71.198241,493.5,60.4,3.24,138,87,270,,True,1.7
156,42.403247,-71.198269,496.6,60.4,3.12,138,87,267,,True,1.6
157,42.403237,-71.198298,500.0,60.6,3.12,138,85,265,,True,3.3
158,42.403217,-71.198338,503.1,60.6,3.02,138,84,268,,True,4.7
159,42.403205,-71.198362,505.8,60.8,3.02,138,84,270,,True,3.2
160,42.40319,-71.198395,509.3,61.0,3.16,138,84,271,,True,4.9
161,42.403175,-71.198432,512.5,61.0,3.18,138,84,272,,True,4.8
162,42.40317,-71.19846,515.3,61.2,3.06,138,83,274,,True,5.2
163,42.403158,-71.198504,518.4,61.4,3.06,139,83,279,,True,7.2
164,42.403154,-71.198528,520.8,61.6,3.0,139,84,278,,True,8.8
165,42.403136,-71.198562,523.6,61.8,2.86,139,85,279,,True,7.4
166,42.403114,-71.198579,526.6,62.2,2.82,139,85,277,,True,7.3
167,42.403096,-71.198598,529.2,62.2,2.78,139,85,281,,True,7.8
168,42.403077,-71.198617,531.8,62.4,2.68,139,85,285,,True,6.0
169,42.403067,-71.198632,533.9,62.6,2.62,138,85,288,,True,9.8
170,42.403043,-71.198654,536.6,62.8,2.6,139,84,292,,True,11.8
171,42.403027,-71.19868,539.4,63.2,2.56,139,84,295,,True,8.7
172,42.403016,-71.198705,542.0,63.6,2.56,139,84,300,,True,6.6
173,42.402984,-71.198731,545.4,63.6,2.72,139,83,312,,True,4.9
174,42.402962,-71.198745,548.8,63.6,2.98,139,83,319,,True,1.6
175,42.402941,-71.198764,551.7,63.8,3.02,139,83,327,,True,1.6
176,42.402911,-71.198785,554.7,63.8,3.06,140,82,334,,True,1.6
177,42.402898,-71.198816,558.2,63.8,3.24,140,82,336,,True,0.0
178,42.402874,-71.198843,561.2,63.8,3.16,140,82,336,,True,1.7
179,42.402863,-71.198866,563.7,63.8,2.98,140,83,340,,True,3.4
180,42.402847,-71.198891,566.6,64.0,2.98,140,83,342,,True,3.5
181,42.402822,-71.198924,569.8,64.2,3.02,140,83,345,,True,3.4
182,42.402807,-71.198943,572.6,64.2,2.88,141,83,344,,True,1.7
183,42.402789,-71.198967,575.4,64.2,2.84,141,83,341,,True,0.0
184,42.40277,-71.198997,578.3,64.2,2.92,141,83,341,,True,0.0
185,42.402757,-71.199016,580.7,64.2,2.82,141,81,342,,True,1.8
186,42.402733,-71.199042,583.8,64.2,2.8,141,81,341,,True,3.5
187,42.402713,-71.199065,586.7,64.4,2.82,141,82,336,,True,5.2
188,42.402698,-71.199082,589.7,64.6,2.86,142,82,336,,True,7.6
189,42.402681,-71.199108,592.2,64.8,2.78,142,82,337,,True,5.7
190,42.402669,-71.199124,594.3,65.0,2.72,142,82,335,,True,3.4
191,42.40265,-71.199152,597.3,65.0,2.7,142,83,333,,True,5.0
192,42.402645,-71.199175,599.6,65.0,2.58,142,83,330,,True,5.0
193,42.402643,-71.199196,601.5,65.0,2.36,142,83,334,,True,7.1
194,42.402638,-71.199237,604.1,65.4,2.38,142,83,336,,True,6.7
195,42.402632,-71.199259,606.2,65.6,2.38,143,83,333,,True,7.9
196,42.402628,-71.199291,608.5,65.8,2.24,143,83,331,,True,4.7
197,42.402616,-71.199329,611.6,65.8,2.4,143,83,330,,True,3.8
198,42.402611,-71.199353,614.0,66.0,2.5,143,83,329,,True,3.7
199,42.402604,-71.19939,616.8,66.0,2.54,143,83,331,,True,6.6
200,42.402595,-71.199416,619.2,66.2,2.6,143,83,327,,True,6.8
201,42.402584,-71.199439,621.5,66.4,2.6,143,83,326,,True,7.5
202,42.402572,-71.199462,623.8,66.6,2.44,143,83,322,,True,5.7
203,42.402564,-71.199479,625.7,66.8,2.34,143,83,318,,True,3.7
204,42.40256,-71.199502,627.4,66.8,2.12,143,83,307,,True,1.8
205,42.402542,-71.199529,629.8,66.8,2.12,143,82,290,,True,-3.4
206,42.402527,-71.199552,632.3,66.8,2.16,143,82,277,,True,-4.0
207,42.402511,-71.199572,634.8,66.8,2.2,143,82,264,,True,-7.5
208,42.402491,-71.199591,637.4,66.4,2.34,143,82,253,,True,-14.5
209,42.402468,-71.199608,640.4,66.0,2.6,143,82,235,,True,-15.9
210,42.402439,-71.199616,643.3,65.2,2.7,143,82,225,,True,-17.9
211,42.402421,-71.199629,646.1,65.0,2.76,143,85,232,,True,-19.0
212,42.4024,-71.199635,648.6,64.4,2.76,143,85,232,,True,-18.0
213,42.402378,-71.199637,650.9,64.0,2.7,142,85,228,,True,-18.6
214,42.402356,-71.199656,653.3,63.4,2.58,142,84,207,,True,-17.3
215,42.402339,-71.199675,655.7,63.0,2.48,142,84,190,,True,-19.1
216,42.402316,-71.199708,659.0,62.6,2.58,142,84,178,,True,-17.3
217,42.402302,-71.199743,662.4,61.8,2.76,142,84,170,,True,-15.1
218,42.402288,-71.199782,666.0,61.2,3.02,142,79,171,,True,-13.3
219,42.402273,-71.199833,670.3,60.8,3.4,142,79,191,,True,-10.0
220,42.402266,-71.199869,674.0,60.6,3.66,142,79,200,,True,-7.5
221,42.402246,-71.199923,678.4,60.2,3.88,142,79,222,,True,-6.5
222,42.402233,-71.199957,682.1,60.0,3.94,142,83,227,,True,-6.5
223,42.402218,-71.199996,685.8,59.8,3.96,142,83,230,,True,-4.3
224,42.402199,-71.20004,689.5,59.6,3.84,142,83,225,,True,-4.3
225,42.402192,-71.200067,692.5,59.6,3.7,142,83,215,,True,-4.3
226,42.40218,-71.200113,696.0,59.4,3.52,141,83,213,,True,-2.9
227,42.402175,-71.200156,699.7,59.2,3.52,142,83,207,,True,-4.0
228,42.402172,-71.200197,703.1,59.2,3.46,142,83,207,,True,-2.6
229,42.402152,-71.200252,707.5,59.0,3.6,141,83,207,,True,-1.3
230,42.402139,-71.200287,711.3,59.0,3.76,142,83,218,,True,-1.3
231,42.402121,-71.200342,715.4,59.0,3.88,141,83,246,,True,-1.3
232,42.402115,-71.200379,719.1,59.0,3.88,141,84,256,,True,-1.4
233,42.402105,-71.20042,722.8,58.8,3.94,141,84,252,,True,0.0
234,42.402089,-71.200457,726.0,58.8,3.7,141,84,249,,True,0.0
235,42.402084,-71.200481,728.7,59.0,3.48,142,83,245,,True,1.7
236,42.402066,-71.200516,731.6,59.0,3.24,141,83,244,,True,3.6
237,42.402053,-71.200539,734.5,59.0,3.08,141,83,241,,True,1.8
238,42.402037,-71.200566,737.0,59.2,2.84,142,84,245,,True,3.6
239,42.402012,-71.200586,740.1,59.2,2.82,141,84,247,,True,3.5
240,42.401997,-71.200604,742.8,59.4,2.82,141,84,248,,True,3.5
241,42.401976,-71.200638,745.8,59.4,2.84,142,84,253,,True,3.7
242,42.401961,-71.200663,748.5,59.6,2.8,141,84,255,,True,3.8
243,42.401948,-71.200683,750.9,59.6,2.78,141,83,261,,True,6.4
244,42.401921,-71.200699,753.3,59.8,2.64,141,83,267,,True,4.7
245,42.401907,-71.200717,755.5,60.0,2.54,141,84,274,,True,5.7
246,42.401883,-71.200734,758.3,60.2,2.5,141,84,276,,True,5.6
247,42.40185,-71.200743,761.4,60.2,2.58,142,82,278,,True,3.4
248,42.401829,-71.200755,764.1,60.4,2.64,141,82,280,,True,1.7
249,42.401797,-71.200749,767.2,60.4,2.78,141,83,281,,True,1.7
250,42.401771,-71.200738,770.4,60.4,2.98,141,84,284,,True,0.0
251,42.401748,-71.200723,773.3,60.4,3.0,141,84,284,,True,0.0
252,42.401727,-71.200696,776.4,60.4,3.0,141,84,285,,True,1.6
253,42.40171,-71.200677,779.5,60.4,3.08,142,84,288,,True,1.6
254,42.401686,-71.200637,782.9,60.6,3.14,141,84,289,,True,1.5
255,42.401668,-71.200614,786.0,60.6,3.12,141,84,292,,True,3.1
256,42.401639,-71.200592,789.5,60.6,3.24,142,84,296,,True,3.1
257,42.401612,-71.200572,792.6,60.8,3.24,141,84,297,,True,3.1
258,42.401589,-71.200562,795.8,61.0,3.26,142,84,308,,True,5.1
259,42.401555,-71.200567,798.9,61.0,3.2,142,84,315,,True,5.2
260,42.401537,-71.200577,801.3,61.2,3.06,142,84,321,,True,3.7
261,42.401514,-71.200595,804.1,61.4,2.92,142,84,325,,True,3.8
262,42.401496,-71.20062,806.7,61.4,2.82,142,84,323,,True,1.7
263,42.401483,-71.200643,809.4,61.4,2.72,142,84,324,,True,0.0
264,42.401461,-71.200681,812.8,61.4,2.78,142,84,323,,True,0.0
265,42.401453,-71.200712,815.9,61.4,2.92,143,83,322,,True,0.0
266,42.401437,-71.200748,819.4,61.4,3.06,143,83,323,,True,0.0
267,42.401418,-71.200778,822.5,61.4,3.16,143,83,323,,True,0.0
268,42.401398,-71.200795,825.1,61.4,3.14,143,82,324,,True,0.0
269,42.401374,-71.20081,828.1,61.4,3.06,143,82,320,,True,0.0
270,42.401349,-71.200829,831.1,61.4,3.04,143,81,312,,True,0.0
271,42.401332,-71.200852,834.2,61.4,2.96,143,81,307,,True,-1.7
272,42.401309,-71.200874,837.1,61.4,2.92,143,81,303,,True,-3.2
273,42.401289,-71.200897,840.2,61.2,3.02,143,83,296,,True,-3.1
274,42.401262,-71.200919,843.6,61.0,3.1,143,83,288,,True,-3.1
275,42.401226,-71.200936,847.2,61.0,3.22,143,83,282,,True,-3.1
276,42.401208,-71.200953,850.1,61.0,3.18,143,82,282,,True,-1.6
277,42.401191,-71.200977,852.9,60.8,3.16,143,82,280,,True,-1.8
278,42.40118,-71.20101,855.8,60.8,3.12,143,82,276,,True,-3.6
279,42.401173,-71.201038,858.4,60.8,2.96,142,82,274,,True,-1.8
280,42.401173,-71.201078,861.3,60.6,2.82,143,83,272,,True,0.0
281,42.401174,-71.201107,864.0,60.6,2.78,143,83,269,,True,0.0
282,42.401174,-71.201142,866.6,60.8,2.74,143,83,269,,True,2.0
283,42.401181,-71.201167,869.0,60.8,2.64,143,84,268,,True,3.4
284,42.401195,-71.201193,871.4,60.8,2.6,142,84,266,,True,1.7
285,42.401211,-71.201211,873.6,61.0,2.46,142,84,264,,True,1.6
286,42.401217,-71.201237,875.8,61.0,2.36,142,84,263,,True,2.0
287,42.401227,-71.201267,878.5,61.0,2.38,142,84,261,,True,0.0
288,42.401249,-71.201306,881.6,61.0,2.52,143,84,260,,True,-1.6
289,42.401267,-71.201326,884.6,61.0,2.64,142,83,258,,True,-3.0
290,42.401295,-71.201353,888.5,60.8,2.98,142,81,259,,True,-5.9
291,42.401322,-71.201386,892.0,60.6,3.24,143,80,257,,True,-8.3
292,42.401342,-71.201412,895.2,60.2,3.34,142,80,257,,True,-10.1
293,42.401363,-71.201456,899.1,59.8,3.5,142,81,258,,True,-10.0
294,42.401378,-71.201486,902.3,59.4,3.54,143,82,255,,True,-9.9
295,42.401395,-71.201527,906.0,59.2,3.5,142,82,260,,True,-7.6
296,42.401413,-71.201557,909.4,58.8,3.48,142,83,251,,True,-6.3
297,42.40142,-71.201577,912.2,58.8,3.4,142,84,248,,True,-5.2
298,42.401434,-71.201615,914.9,58.6,3.16,142,84,242,,True,-1.8
299,42.401447,-71.201638,917.5,58.6,3.04,142,85,237,,True,-1.8
300,42.401461,-71.20167,920.5,58.6,2.9,142,85,234,,True,0.0
301,42.401473,-71.201702,923.4,58.6,2.8,142,84,232,,True,0.0
302,42.401482,-71.201733,926.8,58.6,2.92,142,84,232,,True,0.0
303,42.401495,-71.201766,929.4,58.6,2.9,142,83,234,,True,0.0
304,42.401503,-71.20179,932.0,58.6,2.9,142,83,235,,True,0.0
305,42.401522,-71.201838,935.6,58.6,3.02,141,83,236,,True,0.0
306,42.401541,-71.201861,938.9,58.6,3.1,142,83,237,,True,0.0
307,42.40156,-71.201877,941.5,58.6,2.94,142,83,240,,True,1.7
308,42.401594,-71.20189,944.8,58.6,3.08,142,83,243,,True,1.7
309,42.401611,-71.201895,947.3,58.8,3.06,141,85,247,,True,3.6
310,42.40164,-71.201905,950.5,58.8,2.98,142,85,248,,True,5.9
311,42.401662,-71.201902,952.7,59.0,2.76,142,85,250,,True,3.8
312,42.401685,-71.201904,955.0,59.2,2.7,142,84,253,,True,4.0
313,42.401713,-71.201909,957.7,59.2,2.58,142,83,255,,True,1.8
314,42.401735,-71.201911,960.5,59.2,2.64,142,83,257,,True,0.0
315,42.401768,-71.201915,963.9,59.2,2.68,142,83,258,,True,0.0
316,42.401796,-71.201925,967.1,59.2,2.88,142,83,259,,True,0.0
317,42.401819,-71.201933,969.7,59.2,2.94,142,83,262,,True,0.0
318,42.401849,-71.201944,973.1,59.2,3.08,142,83,262,,True,0.0
319,42.401873,-71.201958,976.2,59.2,3.14,142,83,263,,True,0.0
320,42.401895,-71.201973,979.0,59.2,3.02,142,83,264,,True,0.0
321,42.401919,-71.201989,981.8,59.2,2.94,142,83,265,,True,-1.6
322,42.401947,-71.202006,985.5,59.2,3.16,141,84,266,,True,-1.6
323,42.401975,-71.202021,988.5,59.0,3.08,142,84,266,,True,-1.5
324,42.402001,-71.202028,991.5,59.0,3.06,142,84,269,,True,-1.6
325,42.402033,-71.202045,995.3,59.0,3.26,142,85,271,,True,1.5
326,42.402059,-71.202056,998.1,59.0,3.26,142,85,269,,True,1.5
327,42.402087,-71.202071,1001.5,59.2,3.2,142,85,272,,True,3.2
328,42.402111,-71.202096,1004.8,59.2,3.26,142,84,275,,True,3.1
329,42.402134,-71.202112,1007.8,59.4,3.26,142,84,280,,True,1.6
330,42.402157,-71.202139,1010.9,59.4,3.12,141,84,282,,True,3.2
331,42.402176,-71.202163,1014.0,59.4,3.18,142,84,283,,True,1.6
332,42.402194,-71.202187,1017.3,59.6,3.16,141,84,286,,True,3.3
333,42.402212,-71.202225,1020.5,59.6,3.14,141,84,288,,True,5.0
334,42.402224,-71.202248,1023.2,59.8,3.08,141,84,291,,True,3.4
335,42.402241,-71.202274,1026.1,60.0,3.04,141,84,293,,True,3.3
336,42.402262,-71.202309,1029.2,60.0,3.04,141,83,293,,True,1.5
337,42.402275,-71.202341,1032.6,60.0,3.06,141,83,294,,True,-1.5
338,42.402286,-71.202389,1036.4,60.0,3.18,141,82,294,,True,-2.9
339,42.402288,-71.202425,1039.7,59.8,3.3,141,82,294,,True,-4.4
340,42.402296,-71.202463,1043.1,59.6,3.4,141,82,295,,True,-4.8
341,42.402306,-71.202502,1046.1,59.4,3.38,141,83,294,,True,-3.1
342,42.402311,-71.202533,1048.8,59.4,3.24,141,83,292,,True,-1.6
343,42.40233,-71.202578,1052.4,59.4,3.2,141,84,289,,True,0.0
344,42.402345,-71.202611,1055.6,59.4,3.18,141,84,286,,True,-1.6
345,42.402361,-71.202641,1059.0,59.4,3.18,141,84,282,,True,-1.6
346,42.402375,-71.202671,1061.7,59.2,3.12,141,84,280,,True,-3.3
347,42.402395,-71.202697,1064.9,59.2,3.22,141,84,277,,True,-3.4
348,42.402403,-71.202738,1067.8,59.0,3.08,141,84,275,,True,-3.3
349,42.40241,-71.202766,1070.7,59.0,3.02,141,84,274,,True,-3.7
350,42.402411,-71.202806,1073.7,58.8,2.94,141,86,273,,True,-3.7
351,42.402416,-71.202827,1075.6,58.8,2.78,141,87,270,,True,-3.5
352,42.402429,-71.20287,1078.7,58.6,2.76,141,87,268,,True,-1.7
353,42.40245,-71.202904,1082.2,58.6,2.88,140,85,264,,True,-1.6
354,42.402465,-71.202927,1085.4,58.6,2.94,141,84,266,,True,0.0
355,42.40248,-71.202969,1088.4,58.6,2.94,141,84,268,,True,0.0
356,42.402489,-71.202991,1091.1,58.6,3.1,141,85,268,,True,0.0
357,42.402501,-71.203022,1093.7,58.6,3.0,141,85,269,,True,1.7
358,42.402513,-71.203064,1097.3,58.6,3.02,141,85,266,,True,1.6
359,42.402521,-71.203094,1100.3,58.8,2.98,141,83,266,,True,1.6
360,42.402532,-71.203131,1103.3,58.8,2.98,140,83,271,,True,5.2
