t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
107,42.421577,-71.197374,299.1,87.4,3.16,151,83,312,,True,-3.0
108,42.421607,-71.197379,302.6,87.4,3.3,151,85,313,,True,-1.5
109,42.421637,-71.197391,306.0,87.4,3.22,152,86,306,,True,0.0
110,42.421663,-71.197401,309.1,87.4,3.26,152,86,303,,True,0.0
111,42.421696,-71.197416,312.7,87.4,3.34,152,87,301,,True,-1.6
112,42.421718,-71.197423,315.4,87.4,3.26,153,87,292,,True,-1.6
113,42.421744,-71.197438,318.5,87.2,3.18,153,86,289,,True,-1.8
114,42.421769,-71.197453,321.5,87.2,3.1,153,85,284,,True,-3.4
115,42.421788,-71.197468,324.0,87.2,2.98,154,85,279,,True,-1.7
116,42.421813,-71.197497,327.3,87.0,2.92,154,85,276,,True,-1.7
117,42.421833,-71.197514,330.4,87.0,3.0,155,85,272,,True,-1.7
118,42.421859,-71.197531,333.3,87.0,2.96,155,85,272,,True,1.7
119,42.421881,-71.197538,336.1,87.0,2.92,155,85,272,,True,1.7
120,42.421906,-71.197553,338.9,87.2,2.98,155,85,270,,True,1.7
121,42.421936,-71.197569,342.3,87.2,3.0,155,85,267,,True,1.6
122,42.421959,-71.197582,345.1,87.2,2.94,155,85,265,,True,0.0
123,42.421988,-71.197602,348.9,87.2,3.12,155,85,267,,True,0.0
124,42.422011,-71.197612,351.9,87.2,3.16,156,85,270,,True,0.0
125,42.422036,-71.197632,354.8,87.2,3.18,156,85,276,,True,0.0
126,42.422058,-71.19765,357.7,87.2,3.08,156,85,276,,True,0.0
127,42.422082,-71.197668,361.1,87.2,3.2,156,85,271,,True,0.0
128,42.422104,-71.197689,363.9,87.2,3.0,156,86,269,,True,-1.7
129,42.422122,-71.197703,366.6,87.2,2.94,155,85,265,,True,-1.8
130,42.422148,-71.197725,369.5,87.0,2.94,156,86,266,,True,-1.8
131,42.42217,-71.197737,372.1,87.0,2.88,156,85,260,,True,-3.5
132,42.422195,-71.197755,374.8,87.0,2.74,157,85,260,,True,-1.7
133,42.422219,-71.197772,377.9,86.8,2.8,157,85,255,,True,-3.3
134,42.422242,-71.197786,381.0,86.8,2.88,157,85,252,,True,-3.1
135,42.422271,-71.197809,384.4,86.6,2.98,157,85,251,,True,-1.6
136,42.422294,-71.197819,387.5,86.6,3.08,157,85,252,,True,-1.6
137,42.422317,-71.197828,390.3,86.6,3.1,157,86,254,,True,0.0
138,42.422341,-71.197844,393.3,86.6,3.08,158,86,256,,True,0.0
139,42.42236,-71.19785,395.4,86.6,2.88,158,85,256,,True,0.0
140,42.422388,-71.197855,398.3,86.6,2.78,158,85,256,,True,1.6
141,42.422404,-71.197843,400.3,86.6,2.56,157,84,252,,True,1.9
142,42.422432,-71.197839,403.0,86.8,2.54,158,84,253,,True,1.7
143,42.422449,-71.197828,405.7,86.8,2.48,158,84,250,,True,1.7
144,42.422469,-71.197819,407.8,86.8,2.48,157,84,250,,True,0.0
145,42.422492,-71.197811,410.2,86.8,2.38,158,85,250,,True,0.0
146,42.42251,-71.197799,412.2,86.8,2.38,158,85,246,,True,0.0
147,42.422536,-71.19778,414.9,86.8,2.38,158,84,245,,True,-1.8
148,42.422557,-71.197764,417.8,86.8,2.42,158,84,245,,True,-1.6
149,42.422586,-71.197742,421.4,86.6,2.72,158,84,244,,True,-1.6
150,42.422609,-71.197726,424.5,86.6,2.86,158,84,244,,True,-1.6
151,42.422629,-71.197711,427.1,86.6,2.98,158,84,246,,True,0.0
152,42.422654,-71.197694,430.0,86.6,3.02,158,84,246,,True,0.0
153,42.422674,-71.197677,432.8,86.6,3.0,158,84,246,,True,-1.8
154,42.422699,-71.197658,435.9,86.6,2.9,158,85,246,,True,-1.7
155,42.422715,-71.197642,438.4,86.4,2.78,158,85,244,,True,-1.7
156,42.42274,-71.197619,441.5,86.4,2.88,158,85,244,,True,-3.5
157,42.422765,-71.197606,444.4,86.4,2.88,158,85,244,,True,-1.6
158,42.422789,-71.197594,447.3,86.2,2.9,158,85,244,,True,-3.3
159,42.422819,-71.197579,450.7,86.2,2.96,159,86,243,,True,-4.8
160,42.422843,-71.197569,453.6,86.0,3.04,158,86,241,,True,-3.0
161,42.422873,-71.19755,457.0,85.8,3.1,158,85,240,,True,-6.1
162,42.422902,-71.19754,460.5,85.8,3.22,158,84,241,,True,-6.0
163,42.422927,-71.197526,463.8,85.4,3.3,158,83,242,,True,-6.2
164,42.422955,-71.197508,466.9,85.2,3.24,158,83,241,,True,-6.5
165,42.422976,-71.197492,469.9,85.0,3.26,159,83,238,,True,-3.3
166,42.422999,-71.197473,472.8,85.0,3.16,158,83,236,,True,-3.4
167,42.423023,-71.197452,476.0,85.0,3.1,158,83,234,,True,-5.0
168,42.423042,-71.197431,478.7,84.8,2.98,158,83,230,,True,-4.9
169,42.423066,-71.197403,481.9,84.4,3.0,158,83,227,,True,-8.1
170,42.423083,-71.197378,485.0,84.4,3.02,158,83,225,,True,-6.2
171,42.423107,-71.197356,488.3,84.0,3.1,158,83,224,,True,-4.8
172,42.423134,-71.197337,491.6,84.0,3.12,158,84,220,,True,-6.3
173,42.423151,-71.197317,494.4,83.8,3.14,158,84,218,,True,-4.9
174,42.423179,-71.197293,497.6,83.6,3.14,158,84,217,,True,-6.8
175,42.423201,-71.197278,500.5,83.4,3.1,158,83,217,,True,-6.5
176,42.423223,-71.19726,503.4,83.2,3.02,158,83,218,,True,-4.9
177,42.423253,-71.197243,506.7,83.0,3.02,157,83,218,,True,-4.7
178,42.423275,-71.197228,509.9,83.0,3.1,158,83,216,,True,-4.7
179,42.423304,-71.197215,513.2,82.8,3.12,158,82,216,,True,-6.5
180,42.423329,-71.197201,516.1,82.6,3.12,158,82,216,,True,-8.4
181,42.423349,-71.197186,519.0,82.2,3.12,157,82,215,,True,-10.5
182,42.423375,-71.197166,521.8,82.0,3.02,158,82,215,,True,-10.9
183,42.423394,-71.197152,524.6,81.6,2.94,158,82,214,,True,-8.9
184,42.423415,-71.197136,527.1,81.4,2.78,157,82,213,,True,-9.0
185,42.423442,-71.197119,530.2,81.2,2.82,158,82,211,,True,-6.8
186,42.423462,-71.197103,532.9,81.0,2.78,158,82,209,,True,-6.4
187,42.423487,-71.197081,536.3,80.8,2.9,157,82,208,,True,-8.3
188,42.423514,-71.197061,539.6,80.6,3.0,158,82,206,,True,-7.9
189,42.42353,-71.197039,542.3,80.2,3.04,157,82,205,,True,-11.3
190,42.42356,-71.197016,545.6,80.0,3.08,157,82,203,,True,-11.2
191,42.423581,-71.196995,548.7,79.4,3.16,157,82,202,,True,-10.9
192,42.423604,-71.196974,552.1,79.2,3.16,158,82,201,,True,-11.0
193,42.423631,-71.196951,555.1,78.8,3.1,157,82,201,,True,-9.6
194,42.423649,-71.196926,558.3,78.6,3.2,157,82,200,,True,-9.6
195,42.423675,-71.196906,561.2,78.2,3.12,157,82,198,,True,-8.1
196,42.423703,-71.196889,564.6,78.0,3.18,157,82,198,,True,-11.5
197,42.42373,-71.196883,567.5,77.8,3.08,158,82,198,,True,-8.3
198,42.423756,-71.19691,570.5,77.2,3.08,157,82,199,,True,-7.9
199,42.423772,-71.196934,573.3,77.2,3.0,157,82,201,,True,-6.3
200,42.42379,-71.196981,577.2,77.0,3.2,157,84,204,,True,-1.5
201,42.423805,-71.197003,580.3,77.0,3.14,157,86,206,,True,0.0
202,42.423823,-71.197047,583.8,77.0,3.26,157,87,209,,True,1.5
203,42.423841,-71.197078,587.1,77.2,3.32,157,87,215,,True,2.8
204,42.423859,-71.197111,590.6,77.2,3.46,157,87,223,,True,4.1
205,42.423878,-71.197156,594.7,77.4,3.5,157,86,232,,True,4.2
206,42.423892,-71.197185,598.5,77.6,3.64,156,86,241,,True,5.8
207,42.423907,-71.197222,601.5,77.8,3.54,157,86,253,,True,6.3
208,42.423918,-71.197245,604.4,78.0,3.46,156,86,264,,True,7.1
209,42.423933,-71.197279,607.3,78.2,3.34,156,86,270,,True,5.7
210,42.423946,-71.197298,609.7,78.4,3.0,156,86,276,,True,5.9
211,42.423957,-71.197324,612.1,78.4,2.72,157,87,282,,True,8.5
212,42.423965,-71.197353,614.5,78.6,2.6,157,87,289,,True,9.3
213,42.423973,-71.19737,616.6,79.0,2.44,157,87,292,,True,13.5
214,42.423984,-71.197404,619.1,79.2,2.36,157,86,298,,True,13.1
215,42.423995,-71.19741,620.5,79.4,2.16,157,86,303,,True,11.2
216,42.424004,-71.197434,622.5,79.8,2.08,157,85,309,,True,11.5
217,42.424014,-71.197467,625.2,80.0,2.14,158,84,319,,True,10.4
218,42.424025,-71.197483,627.3,80.2,2.14,158,83,328,,True,10.6
219,42.424037,-71.197511,629.5,80.4,2.08,158,83,342,,True,11.3
220,42.42405,-71.197527,632.0,80.6,2.3,159,83,349,,True,9.0
221,42.424058,-71.197545,633.8,81.0,2.26,159,83,355,,True,8.6
222,42.42407,-71.197574,635.8,81.2,2.12,160,83,360,,True,6.9
223,42.424087,-71.19759,638.4,81.2,2.22,160,83,356,,True,3.3
224,42.424106,-71.197613,641.1,81.4,2.32,160,83,360,,True,2.0
225,42.424121,-71.197635,643.6,81.4,2.32,160,83,360,,True,3.3
226,42.424132,-71.197652,645.8,81.4,2.4,161,83,362,,True,1.7
227,42.424149,-71.197682,648.3,81.6,2.5,161,83,361,,True,1.6
228,42.424164,-71.197698,650.7,81.6,2.46,162,83,353,,True,1.9
229,42.424179,-71.197723,653.0,81.6,2.38,162,83,348,,True,0.0
230,42.424196,-71.197753,656.1,81.6,2.5,162,83,341,,True,0.0
231,42.424214,-71.197776,659.0,81.6,2.64,163,83,335,,True,0.0
232,42.424231,-71.197806,661.8,81.6,2.7,163,83,336,,True,0.0
233,42.42425,-71.197828,664.7,81.6,2.8,163,83,335,,True,0.0
234,42.424266,-71.197854,667.5,81.6,2.9,163,83,331,,True,0.0
235,42.424283,-71.197886,670.5,81.6,2.88,164,83,329,,True,0.0
236,42.424298,-71.197909,673.5,81.6,2.9,164,83,320,,True,1.7
237,42.424314,-71.197941,676.5,81.6,2.94,164,83,321,,True,1.8
238,42.424329,-71.197963,679.2,81.8,2.9,164,83,320,,True,3.6
239,42.424338,-71.197992,681.7,81.8,2.84,164,83,319,,True,7.8
240,42.424349,-71.198026,684.7,82.0,2.84,164,84,318,,True,8.0
241,42.424356,-71.198049,686.8,82.4,2.66,165,84,314,,True,9.7
242,42.424368,-71.198075,689.2,82.6,2.54,165,85,313,,True,9.8
243,42.424383,-71.198101,692.0,82.8,2.56,165,85,311,,True,7.8
244,42.424391,-71.198127,694.6,83.0,2.58,165,84,314,,True,9.7
245,42.424399,-71.198159,697.0,83.2,2.46,165,84,317,,True,7.8
246,42.424409,-71.19818,699.5,83.6,2.54,165,84,320,,True,8.4
247,42.424419,-71.19821,702.2,83.6,2.6,165,84,320,,True,8.3
248,42.424427,-71.198231,704.2,84.0,2.44,166,84,322,,True,6.9
249,42.424435,-71.198257,706.5,84.0,2.38,166,84,325,,True,8.8
250,42.424444,-71.198288,709.1,84.2,2.42,166,83,324,,True,7.0
251,42.424455,-71.198306,711.1,84.4,2.32,166,83,326,,True,8.8
252,42.424465,-71.198339,713.6,84.6,2.28,166,84,327,,True,9.0
253,42.424479,-71.198359,715.7,84.8,2.3,166,84,325,,True,6.9
254,42.4245,-71.198373,717.8,85.0,2.26,166,84,326,,True,5.2
255,42.424525,-71.19838,720.2,85.2,2.22,167,84,325,,True,3.4
256,42.424545,-71.198379,722.7,85.2,2.32,167,84,322,,True,1.7
257,42.42457,-71.198377,725.1,85.2,2.3,167,84,317,,True,-1.6
258,42.42459,-71.198375,727.6,85.2,2.38,167,83,310,,True,-1.6
259,42.42461,-71.198369,729.7,85.2,2.38,167,83,304,,True,-2.0
260,42.424637,-71.198363,732.5,85.0,2.46,167,83,296,,True,-3.9
261,42.424658,-71.198349,735.3,85.0,2.52,167,82,285,,True,-7.1
262,42.424681,-71.198336,737.9,84.8,2.56,167,82,274,,True,-7.1
263,42.424706,-71.19832,741.0,84.4,2.68,168,82,260,,True,-10.5
264,42.424725,-71.198307,743.7,84.2,2.8,167,81,246,,True,-10.4
265,42.424753,-71.19829,746.7,83.8,2.84,167,81,235,,True,-11.2
266,42.424773,-71.198278,749.4,83.6,2.82,167,82,229,,True,-11.1
267,42.424791,-71.198263,751.7,83.2,2.76,167,82,228,,True,-9.3
268,42.424816,-71.198243,754.5,83.0,2.7,167,81,225,,True,-9.5
269,42.424834,-71.198223,757.5,82.8,2.76,167,81,223,,True,-8.9
270,42.424854,-71.198208,759.9,82.6,2.64,167,81,215,,True,-10.4
271,42.424881,-71.198188,762.9,82.2,2.7,167,81,207,,True,-12.0
272,42.424902,-71.198169,766.0,81.8,2.86,167,81,201,,True,-11.1
273,42.424927,-71.198151,769.2,81.4,2.94,166,81,195,,True,-9.6
274,42.424956,-71.198133,772.5,81.2,3.0,166,81,191,,True,-9.6
275,42.424976,-71.198116,775.4,81.0,3.1,166,80,185,,True,-9.4
276,42.425003,-71.1981,778.5,80.6,3.12,166,80,182,,True,-11.4
277,42.425031,-71.198083,781.9,80.2,3.18,166,80,178,,True,-14.4
278,42.425049,-71.198063,784.8,79.8,3.12,166,80,177,,True,-16.4
279,42.425075,-71.198043,787.9,79.2,3.08,166,80,178,,True,-17.4
280,42.425096,-71.198027,790.7,78.6,3.06,166,81,179,,True,-15.9
281,42.425119,-71.198011,793.4,78.2,2.98,166,81,182,,True,-15.0
282,42.425145,-71.198005,796.1,78.0,2.84,165,81,182,,True,-12.7
283,42.42517,-71.198002,798.6,77.6,2.76,165,82,181,,True,-13.1
284,42.425199,-71.198012,801.7,77.2,2.76,165,84,179,,True,-13.0
285,42.425217,-71.198027,804.1,76.8,2.68,165,86,178,,True,-9.0
286,42.425236,-71.198056,806.9,76.6,2.7,165,87,180,,True,-5.4
287,42.42525,-71.198085,809.7,76.6,2.72,166,87,185,,True,-1.7
288,42.425264,-71.19812,812.9,76.6,2.86,165,87,189,,True,1.6
289,42.425273,-71.198159,816.1,76.6,2.88,165,87,191,,True,3.1
290,42.425284,-71.19819,819.2,76.8,3.02,165,87,198,,True,3.1
291,42.425299,-71.19823,822.7,77.0,3.16,165,83,203,,True,4.5
292,42.425308,-71.198267,826.0,77.0,3.26,165,83,211,,True,3.0
293,42.42532,-71.1983,829.5,77.2,3.32,164,83,220,,True,3.1
294,42.425334,-71.198338,832.5,77.2,3.28,165,83,222,,True,3.1
295,42.425347,-71.198365,835.6,77.4,3.28,164,83,224,,True,1.6
296,42.425364,-71.198399,838.9,77.4,3.24,164,84,229,,True,1.7
297,42.425375,-71.198429,841.8,77.4,3.16,164,84,232,,True,0.0
298,42.425386,-71.198456,844.4,77.4,2.98,165,84,236,,True,0.0
299,42.425401,-71.198493,847.4,77.4,2.98,164,84,239,,True,0.0
300,42.42541,-71.198523,850.4,77.4,2.96,164,84,237,,True,0.0
301,42.425419,-71.198562,853.7,77.4,2.96,164,84,241,,True,0.0
302,42.425429,-71.198592,856.5,77.4,2.94,164,83,246,,True,0.0
303,42.425438,-71.198624,859.4,77.4,3.0,164,83,249,,True,0.0
304,42.42545,-71.198662,862.4,77.4,3.0,164,84,252,,True,0.0
305,42.425462,-71.198686,865.3,77.4,2.98,164,84,253,,True,0.0
306,42.425476,-71.198719,868.1,77.4,2.88,164,85,257,,True,0.0
307,42.42549,-71.198737,870.5,77.4,2.8,164,85,258,,True,1.9
308,42.425513,-71.198756,873.1,77.4,2.74,164,86,261,,True,2.0
309,42.425535,-71.198765,875.7,77.6,2.66,164,86,262,,True,1.9
310,42.42556,-71.198769,878.3,77.6,2.6,163,86,266,,True,3.6
311,42.425587,-71.198781,881.3,77.6,2.64,164,86,267,,True,1.8
312,42.425609,-71.198788,884.1,77.8,2.72,164,85,267,,True,1.8
313,42.425634,-71.198808,886.9,77.8,2.76,164,85,270,,True,1.8
314,42.425656,-71.198815,889.7,77.8,2.8,163,85,271,,True,0.0
315,42.425682,-71.198831,892.5,77.8,2.84,164,85,273,,True,0.0
316,42.425703,-71.198859,895.7,77.8,2.88,164,85,274,,True,1.6
317,42.42572,-71.19888,898.7,77.8,2.92,164,85,276,,True,1.6
318,42.425742,-71.198915,902.0,78.0,3.02,165,85,278,,True,1.7
319,42.425757,-71.198933,904.7,78.0,3.0,166,85,279,,True,3.5
320,42.425776,-71.198962,907.4,78.0,2.98,166,85,283,,True,3.6
321,42.425793,-71.198987,910.2,78.2,2.9,167,85,285,,True,3.6
322,42.425811,-71.199007,913.1,78.4,2.88,168,85,286,,True,5.5
323,42.425825,-71.199038,915.8,78.4,2.76,170,85,287,,True,3.8
324,42.425833,-71.199062,918.3,78.6,2.72,171,85,288,,True,3.8
325,42.425836,-71.199099,920.8,78.6,2.68,171,85,291,,True,5.6
326,42.42584,-71.199129,923.7,78.8,2.7,172,85,293,,True,5.6
327,42.425841,-71.199161,926.6,79.0,2.7,172,85,295,,True,7.5
328,42.425838,-71.199193,929.0,79.2,2.64,172,85,304,,True,6.7
329,42.42584,-71.199218,931.4,79.4,2.62,172,85,311,,True,7.0
330,42.425845,-71.199252,933.5,79.6,2.54,173,84,318,,True,6.9
331,42.425852,-71.199275,935.6,79.6,2.38,172,84,325,,True,7.0
332,42.425868,-71.199301,938.1,79.8,2.3,172,84,329,,True,4.8
333,42.425883,-71.199327,940.6,80.0,2.32,173,84,334,,True,5.8
334,42.425897,-71.199346,942.9,80.2,2.3,172,85,337,,True,3.8
335,42.425919,-71.199375,945.9,80.2,2.48,172,85,336,,True,3.6
336,42.425932,-71.199396,948.6,80.2,2.6,173,85,334,,True,1.7
337,42.425951,-71.199425,951.7,80.4,2.72,172,85,334,,True,1.8
338,42.425966,-71.199448,954.6,80.4,2.8,172,85,334,,True,1.9
339,42.425981,-71.199469,956.8,80.4,2.78,172,85,333,,True,0.0
340,42.425997,-71.199497,959.4,80.4,2.7,173,85,328,,True,0.0
341,42.426011,-71.199517,961.9,80.4,2.66,172,85,323,,True,0.0
342,42.426026,-71.199544,964.5,80.4,2.56,172,84,321,,True,1.9
343,42.426039,-71.199571,967.0,80.4,2.48,172,84,321,,True,1.9
344,42.426054,-71.199597,969.9,80.6,2.62,172,84,319,,True,3.8
345,42.426067,-71.199624,972.6,80.6,2.64,172,84,315,,True,3.7
346,42.426078,-71.199647,975.1,80.8,2.64,172,84,310,,True,1.6
347,42.426091,-71.199673,977.7,80.8,2.64,172,85,304,,True,1.6
348,42.426103,-71.199692,979.8,80.8,2.56,172,85,299,,True,0.0
349,42.426121,-71.199715,982.4,80.8,2.5,172,85,297,,True,0.0
350,42.426138,-71.199736,984.8,80.8,2.44,172,85,293,,True,0.0
351,42.426154,-71.199754,987.2,80.8,2.42,172,85,289,,True,0.0
352,42.426175,-71.199779,989.7,80.8,2.4,172,84,283,,True,0.0
353,42.426193,-71.1998,992.8,80.8,2.6,172,84,279,,True,-1.7
354,42.426209,-71.199828,995.6,80.8,2.64,171,83,274,,True,-1.6
355,42.426227,-71.199863,998.9,80.6,2.82,172,83,269,,True,-1.7
356,42.426242,-71.19989,1001.9,80.6,2.94,172,83,262,,True,-1.6
357,42.42626,-71.199919,1004.9,80.6,3.04,172,83,256,,True,-1.7
358,42.426278,-71.199949,1008.0,80.6,3.04,172,82,250,,True,-1.7
359,42.426294,-71.199974,1010.9,80.4,3.06,171,82,251,,True,-1.7
360,42.426313,-71.200003,1013.9,80.4,3.0,172,82,250,,True,-1.7
361,42.426331,-71.200022,1016.6,80.4,2.94,171,83,250,,True,-1.7
