t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
103,43.749434,-72.327445,315.3,242.0,3.14,154,87,320,,True,3.4
104,43.749456,-72.327457,318.3,242.0,3.12,154,87,321,,True,1.7
105,43.749482,-72.327465,321.2,242.2,3.06,154,87,323,,True,3.4
106,43.749509,-72.327477,324.2,242.2,2.94,154,87,324,,True,3.4
107,43.749531,-72.327482,326.9,242.4,2.92,154,87,325,,True,3.3
108,43.749561,-72.327494,330.0,242.4,2.94,154,87,325,,True,4.7
109,43.749589,-72.327499,333.2,242.6,2.98,155,87,323,,True,3.0
110,43.749624,-72.32751,337.1,242.8,3.18,155,87,321,,True,4.5
111,43.749649,-72.32751,340.3,242.8,3.22,155,87,320,,True,3.0
112,43.74968,-72.327521,343.2,243.0,3.26,155,87,322,,True,3.3
113,43.749704,-72.327531,346.4,243.0,3.28,155,87,323,,True,5.1
114,43.749739,-72.327542,349.2,243.2,3.2,155,87,327,,True,3.3
115,43.749752,-72.327547,352.0,243.4,2.98,156,87,328,,True,5.1
116,43.749775,-72.327557,355.3,243.4,3.0,156,87,332,,True,5.1
117,43.749802,-72.327567,358.2,243.6,3.0,156,87,336,,True,5.3
118,43.749823,-72.32757,360.9,243.8,2.9,156,87,334,,True,5.7
119,43.749848,-72.32758,363.3,244.0,2.82,156,87,333,,True,5.6
120,43.749871,-72.327584,365.8,244.0,2.76,156,87,330,,True,3.5
121,43.749903,-72.327595,368.9,244.2,2.72,157,87,327,,True,3.4
122,43.749928,-72.3276,372.3,244.2,2.82,157,87,325,,True,3.1
123,43.749957,-72.327609,375.1,244.4,2.84,157,88,324,,True,1.6
124,43.749984,-72.327617,378.5,244.4,3.04,157,88,325,,True,3.3
125,43.750008,-72.327633,381.2,244.4,3.08,157,88,325,,True,3.2
126,43.750036,-72.32765,384.5,244.6,3.12,157,88,324,,True,3.2
127,43.750058,-72.327657,387.7,244.8,3.08,157,88,326,,True,4.6
128,43.75009,-72.327675,391.1,244.8,3.2,157,87,326,,True,3.1
129,43.750114,-72.327678,394.3,245.0,3.16,157,87,325,,True,1.6
130,43.750145,-72.327694,397.3,245.0,3.22,157,88,323,,True,1.6
131,43.750169,-72.327699,400.3,245.0,3.16,157,88,319,,True,1.7
132,43.750198,-72.327714,403.4,245.0,3.14,157,87,317,,True,1.7
133,43.750219,-72.32772,406.1,245.2,3.0,158,87,313,,True,1.6
134,43.75025,-72.327736,409.3,245.2,3.0,158,87,310,,True,3.4
135,43.750274,-72.327749,412.6,245.2,3.06,158,87,308,,True,1.6
136,43.750296,-72.327765,415.1,245.4,2.96,158,87,307,,True,1.6
137,43.750323,-72.327784,418.5,245.4,3.02,158,87,307,,True,1.7
138,43.750344,-72.327794,421.6,245.4,3.1,158,88,307,,True,0.0
139,43.750371,-72.32781,424.5,245.4,3.04,158,88,304,,True,1.7
140,43.750396,-72.327815,427.5,245.4,2.98,158,88,299,,True,1.7
141,43.750421,-72.327833,430.5,245.6,3.08,158,87,297,,True,1.8
142,43.750443,-72.327843,433.2,245.6,2.94,158,86,297,,True,3.8
143,43.750465,-72.327852,435.8,245.6,2.84,159,86,298,,True,1.9
144,43.750489,-72.32786,438.1,245.8,2.72,158,86,299,,True,1.9
145,43.75051,-72.327866,440.9,245.8,2.68,158,86,301,,True,3.7
146,43.75054,-72.327878,443.9,245.8,2.68,159,86,300,,True,1.8
147,43.750561,-72.327884,446.5,246.0,2.66,158,86,297,,True,3.4
148,43.750591,-72.327894,449.5,246.0,2.74,158,86,295,,True,3.5
149,43.750615,-72.327904,452.5,246.2,2.88,158,86,292,,True,1.7
150,43.750643,-72.327917,455.4,246.2,2.9,158,86,291,,True,3.4
151,43.750667,-72.327926,458.1,246.2,2.84,158,86,293,,True,1.7
152,43.750695,-72.327942,461.3,246.4,2.96,158,86,294,,True,1.6
153,43.750722,-72.327959,464.6,246.4,3.02,158,86,295,,True,1.5
154,43.750745,-72.327967,467.6,246.4,3.02,158,86,297,,True,1.6
155,43.750776,-72.327984,471.2,246.4,3.16,158,87,300,,True,1.5
156,43.750801,-72.327989,474.0,246.6,3.18,158,88,305,,True,3.1
157,43.750832,-72.328005,477.7,246.6,3.28,158,88,307,,True,4.8
158,43.750855,-72.328008,480.6,246.8,3.2,158,88,305,,True,3.1
159,43.750885,-72.328024,483.6,247.0,3.2,158,88,304,,True,5.1
160,43.75091,-72.32803,486.9,247.0,3.14,159,87,303,,True,3.4
161,43.750933,-72.328041,489.5,247.2,3.1,159,87,302,,True,3.5
162,43.75096,-72.328049,492.4,247.2,2.94,159,88,303,,True,3.4
163,43.750984,-72.328063,495.0,247.4,2.88,159,88,305,,True,3.4
164,43.751013,-72.328077,498.5,247.4,2.98,159,87,308,,True,3.2
165,43.751038,-72.328088,501.3,247.6,2.88,159,86,312,,True,3.1
166,43.751066,-72.328104,504.9,247.6,3.08,160,86,316,,True,3.1
167,43.751088,-72.328111,507.9,247.8,3.1,159,86,321,,True,3.0
168,43.751121,-72.328125,511.4,247.8,3.28,159,87,323,,True,3.2
169,43.751144,-72.32813,514.6,248.0,3.22,160,88,320,,True,3.2
170,43.751174,-72.328144,517.3,248.0,3.2,160,88,318,,True,5.0
171,43.751197,-72.328148,520.3,248.2,3.08,160,88,316,,True,3.4
172,43.751227,-72.328159,523.3,248.4,3.08,160,88,315,,True,5.0
173,43.751249,-72.328164,526.3,248.4,2.98,159,88,314,,True,3.5
174,43.751275,-72.328176,529.4,248.6,2.96,160,87,313,,True,3.6
175,43.751297,-72.328185,531.7,248.6,2.88,159,87,315,,True,3.6
176,43.751321,-72.328193,534.5,248.8,2.84,159,87,315,,True,1.9
177,43.751347,-72.3282,537.4,248.8,2.82,159,87,315,,True,1.8
178,43.751365,-72.328209,540.0,248.8,2.74,159,87,316,,True,1.8
179,43.751393,-72.328223,542.9,248.8,2.7,160,88,315,,True,1.8
180,43.751416,-72.328228,545.8,249.0,2.82,159,88,309,,True,1.8
181,43.751442,-72.328243,548.5,249.0,2.8,159,88,304,,True,3.6
182,43.751466,-72.328245,551.3,249.0,2.78,159,88,301,,True,1.8
183,43.751494,-72.328255,554.0,249.2,2.8,159,87,300,,True,1.8
184,43.751518,-72.328264,557.0,249.2,2.82,160,87,298,,True,3.4
185,43.751543,-72.328277,559.9,249.2,2.82,159,87,300,,True,1.6
186,43.751571,-72.328297,563.2,249.4,2.94,159,87,302,,True,3.1
187,43.751595,-72.328306,566.3,249.4,3.0,159,87,307,,True,3.0
188,43.751629,-72.328318,570.0,249.6,3.2,160,86,310,,True,1.5
189,43.751654,-72.32832,573.4,249.6,3.28,159,86,308,,True,2.9
190,43.751684,-72.328333,576.5,249.6,3.32,159,86,305,,True,1.5
191,43.751711,-72.328341,580.0,249.8,3.36,160,86,303,,True,1.6
192,43.751738,-72.328351,583.0,249.8,3.34,159,86,303,,True,3.4
193,43.751762,-72.328359,585.9,249.8,3.18,159,86,305,,True,1.8
194,43.75178,-72.328366,588.3,250.0,2.98,159,86,307,,True,3.8
195,43.751808,-72.328377,591.2,250.0,2.94,160,86,310,,True,5.8
196,43.751824,-72.328385,593.4,250.2,2.68,159,87,310,,True,3.9
197,43.751853,-72.328398,596.3,250.4,2.66,159,87,310,,True,4.8
198,43.75187,-72.328402,598.5,250.4,2.52,159,87,308,,True,3.8
199,43.751899,-72.328413,601.0,250.6,2.54,160,87,307,,True,3.5
200,43.751924,-72.328417,603.8,250.6,2.52,159,87,306,,True,5.0
201,43.751957,-72.328425,607.6,250.8,2.84,159,88,307,,True,4.8
202,43.751979,-72.32843,610.6,251.0,2.86,159,88,308,,True,4.7
203,43.752006,-72.328439,613.5,251.2,3.0,160,88,310,,True,7.1
204,43.75203,-72.328446,616.5,251.2,3.1,159,88,313,,True,5.3
205,43.752053,-72.328454,618.9,251.6,3.02,159,87,318,,True,7.2
206,43.752079,-72.328464,622.0,251.6,2.88,160,88,322,,True,7.1
207,43.752102,-72.328471,624.6,252.0,2.8,160,88,327,,True,5.3
208,43.752128,-72.328477,627.7,252.0,2.84,160,88,332,,True,9.4
209,43.752147,-72.328487,630.2,252.2,2.74,160,89,336,,True,7.4
210,43.752172,-72.328498,632.6,252.6,2.74,160,89,342,,True,9.6
211,43.752191,-72.328504,635.4,252.8,2.68,159,88,350,,True,9.9
212,43.752219,-72.328514,638.1,253.0,2.7,160,88,356,,True,6.3
213,43.752235,-72.32852,640.3,253.2,2.52,160,88,361,,True,6.6
214,43.75226,-72.328528,642.5,253.4,2.46,160,88,362,,True,6.8
215,43.752279,-72.328531,645.2,253.4,2.52,161,88,358,,True,4.9
216,43.752306,-72.328533,647.6,253.6,2.44,161,88,352,,True,4.0
217,43.752327,-72.328537,649.9,253.8,2.36,161,88,349,,True,6.0
218,43.752353,-72.328538,652.6,253.8,2.46,161,88,345,,True,3.9
219,43.752377,-72.328543,655.2,254.0,2.54,160,88,344,,True,1.8
220,43.752401,-72.328543,657.9,254.0,2.54,161,87,345,,True,3.6
221,43.75243,-72.328547,660.8,254.0,2.64,161,87,345,,True,3.3
222,43.752456,-72.328549,663.8,254.2,2.78,161,87,340,,True,3.1
223,43.752493,-72.328561,667.4,254.4,2.96,161,86,334,,True,3.0
224,43.752519,-72.328565,670.9,254.4,3.14,161,86,328,,True,1.5
225,43.752547,-72.328572,674.2,254.4,3.26,161,86,325,,True,0.0
226,43.752573,-72.328583,677.3,254.4,3.3,161,86,323,,True,1.6
227,43.752596,-72.328588,680.5,254.4,3.34,161,86,323,,True,1.8
228,43.752621,-72.328593,683.2,254.6,3.16,161,85,323,,True,3.5
229,43.752643,-72.328596,685.5,254.6,2.92,161,85,319,,True,3.7
230,43.752673,-72.328604,688.6,254.8,2.88,161,85,315,,True,1.8
231,43.752696,-72.328608,691.2,254.8,2.78,162,85,310,,True,3.6
232,43.752721,-72.328617,694.2,254.8,2.74,161,86,306,,True,3.5
233,43.752748,-72.328623,696.7,255.0,2.7,161,86,305,,True,3.2
234,43.752778,-72.328629,700.1,255.2,2.92,161,86,305,,True,4.5
235,43.752811,-72.328638,703.8,255.2,3.04,161,86,304,,True,2.8
236,43.752839,-72.328643,707.6,255.4,3.28,162,86,300,,True,1.4
237,43.752872,-72.328654,711.1,255.4,3.38,161,86,297,,True,1.5
238,43.752898,-72.328664,714.2,255.4,3.5,161,86,293,,True,0.0
239,43.752923,-72.328673,717.0,255.4,3.38,161,86,291,,True,0.0
240,43.752948,-72.328676,719.9,255.4,3.22,162,86,288,,True,0.0
241,43.752971,-72.328685,722.4,255.4,2.96,162,86,289,,True,0.0
242,43.753002,-72.328698,725.9,255.4,2.96,162,86,289,,True,0.0
243,43.753026,-72.328703,728.9,255.4,2.94,162,85,286,,True,-1.6
244,43.753054,-72.32871,732.0,255.4,3.0,161,85,280,,True,-1.7
245,43.753081,-72.328719,735.0,255.2,3.02,162,85,276,,True,-1.7
246,43.753108,-72.328725,738.0,255.2,3.12,162,85,272,,True,-1.6
247,43.753136,-72.328735,741.0,255.2,3.02,162,85,270,,True,0.0
248,43.753162,-72.328738,744.4,255.2,3.1,161,85,270,,True,0.0
249,43.753191,-72.328739,747.1,255.2,3.02,161,85,268,,True,0.0
250,43.753213,-72.328743,750.0,255.2,3.0,161,85,264,,True,0.0
251,43.753241,-72.328749,752.9,255.2,2.98,161,85,262,,True,0.0
252,43.753267,-72.328756,755.7,255.2,2.94,162,84,262,,True,1.7
253,43.753293,-72.328759,758.6,255.2,2.84,161,84,264,,True,0.0
254,43.753322,-72.328762,761.6,255.4,2.9,161,84,263,,True,0.0
255,43.753347,-72.328766,764.8,255.2,2.96,162,84,260,,True,0.0
256,43.753376,-72.328772,768.1,255.2,3.04,161,84,259,,True,0.0
257,43.7534,-72.32878,770.6,255.2,2.98,161,84,259,,True,1.7
258,43.753427,-72.328789,773.5,255.4,2.98,161,85,258,,True,1.8
259,43.753452,-72.3288,776.5,255.4,2.98,162,85,258,,True,1.7
260,43.753477,-72.328806,779.1,255.4,2.86,161,85,258,,True,0.0
261,43.753509,-72.328815,782.5,255.4,2.88,161,85,257,,True,0.0
262,43.753535,-72.328825,785.8,255.4,3.04,161,85,257,,True,1.5
263,43.753567,-72.328836,789.4,255.4,3.18,162,85,257,,True,1.5
264,43.753593,-72.328849,792.5,255.6,3.2,161,85,259,,True,1.6
265,43.753618,-72.328853,795.5,255.6,3.28,161,85,260,,True,1.6
266,43.753649,-72.328862,798.4,255.6,3.18,161,84,264,,True,0.0
267,43.753675,-72.328869,801.6,255.6,3.16,161,84,264,,True,0.0
268,43.753704,-72.32888,804.9,255.6,3.1,161,84,265,,True,1.5
269,43.753731,-72.328889,807.9,255.6,3.08,161,84,266,,True,1.5
270,43.75376,-72.328902,811.4,255.8,3.18,161,85,267,,True,1.5
271,43.753788,-72.328912,814.9,255.8,3.3,161,85,268,,True,1.5
272,43.753812,-72.328919,817.9,255.8,3.26,161,85,269,,True,0.0
273,43.753842,-72.328929,821.3,255.8,3.28,161,85,271,,True,1.7
274,43.753862,-72.328933,824.1,255.8,3.24,161,85,271,,True,1.7
275,43.753888,-72.328944,826.6,256.0,3.04,161,85,272,,True,1.9
276,43.753911,-72.328949,829.5,256.0,2.92,161,85,272,,True,1.8
277,43.753937,-72.32896,832.0,256.0,2.82,161,86,270,,True,1.7
278,43.753963,-72.32897,835.0,256.0,2.74,161,87,271,,True,1.7
279,43.753989,-72.328976,838.2,256.2,2.82,161,87,275,,True,3.1
280,43.754035,-72.328991,841.6,256.2,3.0,160,87,278,,True,3.1
281,43.754046,-72.328993,845.0,256.4,3.1,160,87,279,,True,3.3
282,43.754073,-72.329003,847.9,256.4,3.18,160,87,280,,True,3.3
283,43.754096,-72.329012,850.5,256.6,3.1,161,86,283,,True,3.6
284,43.754122,-72.329019,853.6,256.6,3.08,160,86,284,,True,3.8
285,43.754144,-72.32903,856.2,256.8,2.92,160,86,285,,True,1.8
286,43.754167,-72.329038,858.4,256.8,2.68,160,86,286,,True,1.8
287,43.754196,-72.329052,861.5,256.8,2.72,160,86,287,,True,1.7
288,43.754221,-72.32906,864.7,256.8,2.84,160,87,289,,True,1.5
289,43.754252,-72.329074,868.0,257.0,2.88,161,87,290,,True,3.0
290,43.754279,-72.329082,871.6,257.0,3.08,160,87,295,,True,3.1
291,43.754307,-72.329097,874.7,257.2,3.26,160,87,298,,True,3.1
292,43.754332,-72.329101,877.7,257.2,3.24,160,87,302,,True,3.3
293,43.75436,-72.329108,880.7,257.4,3.2,160,87,305,,True,3.4
294,43.754385,-72.329118,883.8,257.4,3.16,160,87,310,,True,5.0
295,43.754409,-72.329126,886.3,257.6,2.94,160,87,315,,True,3.3
296,43.754439,-72.329133,889.6,257.8,2.98,161,87,320,,True,3.2
297,43.754466,-72.329137,892.7,257.8,3.0,160,87,327,,True,3.1
298,43.754498,-72.329148,896.2,257.8,3.1,160,86,332,,True,1.6
299,43.754524,-72.329148,899.3,258.0,3.1,161,86,331,,True,3.1
300,43.754554,-72.329157,902.4,258.0,3.22,160,86,329,,True,4.9
301,43.75458,-72.329163,905.7,258.2,3.22,161,86,329,,True,3.3
302,43.754605,-72.329166,908.5,258.4,3.16,161,86,333,,True,3.4
303,43.754631,-72.329183,911.3,258.4,3.02,161,86,335,,True,3.5
304,43.754652,-72.329189,914.1,258.4,2.96,160,86,334,,True,1.7
305,43.754682,-72.329202,917.0,258.6,2.92,161,85,333,,True,3.1
306,43.754709,-72.329206,920.5,258.6,2.96,161,85,328,,True,3.1
307,43.75474,-72.329213,924.0,258.8,3.1,160,85,325,,True,3.1
308,43.754763,-72.32922,926.8,258.8,3.1,161,85,324,,True,5.0
309,43.754791,-72.329232,929.8,259.0,3.14,161,85,325,,True,4.8
310,43.754813,-72.329243,932.5,259.2,3.1,160,86,325,,True,4.9
311,43.754841,-72.329258,936.4,259.4,3.18,161,87,328,,True,3.3
312,43.754866,-72.32927,939.0,259.4,3.0,161,87,331,,True,3.4
313,43.754886,-72.329276,941.9,259.4,3.02,161,87,331,,True,3.8
314,43.754912,-72.329286,944.1,259.6,2.86,160,87,327,,True,3.7
315,43.754935,-72.329289,946.8,259.8,2.86,161,87,324,,True,5.7
316,43.754961,-72.329307,949.8,259.8,2.68,161,87,321,,True,3.5
317,43.754985,-72.329314,952.5,260.0,2.7,161,87,319,,True,3.4
318,43.755013,-72.329327,955.5,260.0,2.72,161,87,319,,True,3.6
319,43.755037,-72.329336,958.7,260.2,2.92,160,87,320,,True,1.8
320,43.755055,-72.329345,961.0,260.2,2.84,160,87,324,,True,3.6
321,43.755082,-72.32936,963.8,260.2,2.8,160,86,328,,True,1.8
322,43.755104,-72.329366,966.7,260.4,2.84,160,86,326,,True,1.6
323,43.755139,-72.329377,970.1,260.4,2.92,160,86,324,,True,1.6
324,43.755162,-72.329382,973.2,260.4,2.9,159,86,319,,True,1.6
325,43.755187,-72.329389,976.1,260.4,3.02,159,86,316,,True,1.8
326,43.755213,-72.329396,979.1,260.6,3.06,159,86,314,,True,3.9
327,43.755227,-72.329402,981.0,260.6,2.86,159,86,315,,True,3.2
328,43.755255,-72.329411,983.4,260.8,2.66,159,86,313,,True,1.7
329,43.755276,-72.329413,986.0,260.8,2.56,159,85,309,,True,2.0
330,43.755303,-72.329414,988.6,260.8,2.5,159,85,303,,True,0.0
331,43.755326,-72.329413,991.0,260.8,2.38,158,85,298,,True,0.0
332,43.755353,-72.329408,993.7,260.8,2.54,158,85,296,,True,0.0
333,43.755384,-72.329399,997.1,260.8,2.74,158,85,294,,True,0.0
334,43.755405,-72.329376,1000.2,260.8,2.84,158,85,294,,True,-1.6
335,43.755429,-72.329344,1003.5,260.8,2.98,159,85,291,,True,-1.5
336,43.755447,-72.329315,1006.6,260.6,3.12,158,85,283,,True,-1.5
337,43.755465,-72.329274,1010.3,260.6,3.32,158,85,277,,True,-3.1
338,43.755474,-72.329242,1013.3,260.6,3.24,158,85,275,,True,-3.1
339,43.75548,-72.329205,1016.3,260.4,3.22,158,84,275,,True,-3.4
340,43.755481,-72.329166,1019.4,260.2,3.18,158,84,274,,True,-3.4
341,43.755475,-72.329136,1021.9,260.2,3.06,158,85,271,,True,-1.7
342,43.755469,-72.329098,1025.0,260.2,2.94,158,86,268,,True,0.0
343,43.755467,-72.329066,1027.9,260.2,2.92,157,86,267,,True,0.0
344,43.755467,-72.329044,1029.9,260.2,2.72,158,86,266,,True,0.0
345,43.755468,-72.329018,1031.8,260.2,2.48,158,84,267,,True,0.0
346,43.75546,-72.329004,1032.9,260.2,2.2,157,84,265,,True,-3.4
347,43.755447,-72.328976,1035.3,260.2,2.06,158,84,262,,True,-3.1
348,43.755437,-72.328957,1037.4,260.2,1.9,158,84,258,,True,-3.2
349,43.755426,-72.328926,1039.8,259.8,1.98,157,86,248,,True,-4.0
350,43.755414,-72.328899,1042.6,259.8,2.16,157,86,213,,True,-3.6
351,43.755401,-72.328873,1045.3,259.8,2.48,157,86,213,,True,-1.7
352,43.755383,-72.328838,1048.5,259.8,2.64,157,86,233,,True,-1.8
353,43.755371,-72.328811,1051.3,259.6,2.78,157,86,241,,True,-1.7
354,43.755361,-72.328779,1054.0,259.6,2.84,157,86,268,,True,-1.8
355,43.755349,-72.328747,1056.9,259.6,2.86,156,85,271,,True,0.0
356,43.755338,-72.328716,1059.8,259.6,2.9,156,84,259,,True,0.0
357,43.755324,-72.328678,1062.8,259.6,2.86,156,84,246,,True,0.0
358,43.755311,-72.32865,1065.8,259.6,2.9,156,84,244,,True,0.0
359,43.7553,-72.328617,1068.5,259.6,2.9,156,83,243,,True,0.0
360,43.75529,-72.328586,1071.6,259.6,2.94,156,83,242,,True,-1.7
361,43.755276,-72.328557,1074.3,259.6,2.9,156,84,243,,True,-1.7
362,43.755266,-72.328514,1077.4,259.4,2.92,156,84,246,,True,-1.7
363,43.755257,-72.328485,1080.2,259.4,2.88,156,85,243,,True,-1.6
