t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
145,32.93866,-117.155544,449.5,67.6,2.92,132,80,260,,True,1.8
146,32.938645,-117.155572,452.6,67.6,2.92,132,80,262,,True,1.8
147,32.938633,-117.155596,455.3,67.6,2.8,132,80,263,,True,0.0
148,32.938608,-117.155615,458.2,67.6,2.78,132,80,265,,True,0.0
149,32.938571,-117.155627,461.9,67.6,3.0,132,80,263,,True,-1.6
150,32.938547,-117.155628,465.1,67.6,3.12,132,79,262,,True,-3.0
151,32.938526,-117.155637,467.9,67.4,3.06,132,79,260,,True,-6.3
152,32.938494,-117.155661,471.4,67.2,3.22,132,79,258,,True,-7.9
153,32.938473,-117.155681,474.5,66.8,3.26,133,78,259,,True,-7.5
154,32.938451,-117.155699,477.8,66.6,3.18,133,77,259,,True,-7.9
155,32.938424,-117.155728,481.3,66.4,3.24,133,77,257,,True,-4.8
156,32.938412,-117.155749,484.0,66.2,3.22,134,79,257,,True,-4.7
157,32.938396,-117.155774,487.1,66.2,3.14,134,79,255,,True,-6.7
158,32.938375,-117.155807,490.7,66.0,3.24,134,80,253,,True,-4.9
159,32.938365,-117.155829,493.3,65.6,3.1,134,80,252,,True,-4.8
160,32.938353,-117.15586,496.3,65.6,3.0,134,80,251,,True,-5.1
161,32.938342,-117.155896,499.5,65.6,3.1,135,80,251,,True,-3.2
162,32.938338,-117.155923,502.5,65.4,3.08,135,80,251,,True,-3.2
163,32.938325,-117.155954,505.7,65.2,3.0,135,80,252,,True,-4.9
164,32.938302,-117.15598,508.8,65.2,3.1,135,80,250,,True,-4.7
165,32.938286,-117.156003,511.8,65.0,3.1,135,81,248,,True,-4.8
166,32.938259,-117.156022,515.4,64.8,3.18,134,81,246,,True,-5.0
167,32.938229,-117.156028,518.2,64.6,3.14,135,80,243,,True,-4.8
168,32.938207,-117.156039,520.9,64.6,3.04,135,80,243,,True,-3.1
169,32.938176,-117.156051,524.3,64.4,3.1,134,80,241,,True,-1.5
170,32.938144,-117.15607,528.2,64.4,3.28,134,79,242,,True,-2.9
171,32.938126,-117.156086,531.2,64.4,3.16,134,79,245,,True,-1.5
172,32.938099,-117.156104,534.5,64.2,3.26,134,79,249,,True,-1.6
173,32.938073,-117.156121,537.6,64.2,3.34,134,79,249,,True,-1.6
174,32.938054,-117.156136,540.5,64.2,3.24,134,79,252,,True,0.0
175,32.93802,-117.156141,543.9,64.2,3.14,134,79,255,,True,0.0
176,32.937987,-117.15613,547.5,64.2,3.26,135,80,254,,True,-1.5
177,32.937959,-117.156129,550.7,64.2,3.24,134,80,254,,True,-1.6
178,32.937931,-117.156126,553.9,64.0,3.26,134,80,255,,True,-3.4
179,32.937902,-117.156131,556.7,64.0,3.24,135,80,254,,True,-5.2
180,32.937882,-117.156145,559.2,63.8,3.06,135,80,253,,True,-5.4
181,32.937859,-117.156169,562.3,63.6,2.96,135,80,254,,True,-7.5
182,32.937845,-117.156193,565.1,63.4,2.88,136,79,254,,True,-5.3
183,32.937839,-117.156216,567.4,63.2,2.7,135,79,256,,True,-3.6
184,32.937836,-117.156254,570.6,63.2,2.78,135,80,258,,True,-1.8
185,32.937833,-117.156283,573.4,63.2,2.84,135,80,260,,True,1.7
186,32.937828,-117.156309,576.1,63.2,2.76,135,80,263,,True,0.0
187,32.937818,-117.156346,579.4,63.4,2.86,136,80,267,,True,0.0
188,32.937808,-117.156379,582.8,63.2,3.08,135,81,268,,True,1.5
189,32.937805,-117.156406,585.7,63.2,3.02,135,81,270,,True,0.0
190,32.937793,-117.156448,589.2,63.4,3.16,135,81,272,,True,1.6
191,32.937781,-117.156471,592.1,63.4,3.2,136,80,274,,True,1.6
192,32.93777,-117.156496,595.1,63.4,3.14,135,80,275,,True,0.0
193,32.93776,-117.156532,598.0,63.4,3.04,135,80,275,,True,0.0
194,32.937752,-117.156558,600.8,63.4,3.02,136,80,275,,True,-1.7
195,32.937744,-117.156582,603.1,63.4,2.78,136,80,275,,True,-1.7
196,32.937729,-117.156624,606.8,63.2,2.94,136,80,275,,True,-1.7
197,32.937726,-117.156649,609.8,63.2,2.94,135,80,277,,True,0.0
198,32.937716,-117.156677,612.6,63.2,2.92,136,80,277,,True,1.6
199,32.9377,-117.156718,616.2,63.4,3.08,136,80,278,,True,1.6
200,32.937695,-117.156745,619.2,63.4,3.22,136,80,281,,True,1.5
201,32.937682,-117.156773,622.5,63.4,3.14,136,80,282,,True,0.0
202,32.937667,-117.15681,626.1,63.4,3.26,136,81,281,,True,0.0
203,32.937659,-117.156838,629.1,63.4,3.3,136,81,283,,True,0.0
204,32.937647,-117.15686,631.4,63.4,3.04,136,80,285,,True,-1.9
205,32.937624,-117.156881,634.1,63.4,2.98,137,80,282,,True,0.0
206,32.937613,-117.156895,636.4,63.2,2.78,137,80,280,,True,1.9
207,32.937604,-117.156896,637.5,63.4,2.28,137,80,281,,True,1.9
208,32.937593,-117.156899,638.7,63.4,1.92,137,80,281,,True,0.0
209,32.937582,-117.156904,639.7,63.6,1.66,137,80,279,,True,1.8
210,32.937564,-117.156924,642.0,63.6,1.58,137,80,276,,True,-1.6
211,32.937547,-117.156941,644.6,63.4,1.64,136,75,260,,True,-3.7
212,32.937537,-117.156966,647.4,63.4,1.98,137,75,262,,True,-5.3
213,32.937527,-117.157004,650.4,63.2,2.34,137,75,257,,True,-3.5
214,32.937517,-117.157028,653.3,63.0,2.72,137,75,258,,True,-4.8
215,32.937508,-117.157056,656.1,63.0,2.82,137,79,263,,True,-4.8
216,32.937499,-117.157097,659.8,62.8,3.04,136,80,261,,True,-3.1
217,32.937492,-117.157127,662.8,62.6,3.08,137,80,262,,True,-3.1
218,32.937481,-117.157154,666.0,62.6,3.12,137,80,281,,True,-1.6
219,32.937467,-117.157189,669.1,62.6,3.16,136,80,282,,True,-1.6
220,32.93746,-117.157217,672.1,62.6,3.2,137,80,281,,True,-1.6
221,32.937447,-117.157246,675.3,62.4,3.1,137,80,281,,True,-1.6
222,32.937429,-117.157281,678.6,62.4,3.16,137,80,274,,True,-1.5
223,32.937418,-117.157308,681.8,62.4,3.16,136,80,272,,True,0.0
224,32.937401,-117.157339,685.2,62.4,3.22,136,80,278,,True,0.0
225,32.93738,-117.15737,688.8,62.4,3.34,134,80,278,,True,0.0
226,32.937369,-117.157395,691.7,62.4,3.28,133,80,284,,True,0.0
227,32.937357,-117.157429,694.8,62.4,3.24,132,80,284,,True,-1.7
228,32.937343,-117.157458,698.0,62.4,3.24,131,80,278,,True,-1.6
229,32.937333,-117.157483,700.8,62.2,3.12,131,80,277,,True,-1.5
230,32.937319,-117.15752,704.4,62.2,3.12,130,80,273,,True,-1.6
231,32.937305,-117.157551,707.8,62.2,3.22,130,81,276,,True,1.6
232,32.937297,-117.157576,710.5,62.2,3.14,130,81,279,,True,1.6
233,32.937287,-117.157612,713.6,62.4,3.12,131,81,280,,True,1.7
234,32.93727,-117.15764,717.0,62.4,3.24,131,81,277,,True,1.6
235,32.93726,-117.157663,719.8,62.4,3.08,131,81,277,,True,-1.6
236,32.937243,-117.157699,723.1,62.4,3.06,131,81,277,,True,-3.4
237,32.937227,-117.157724,726.1,62.2,3.12,131,80,283,,True,-3.3
238,32.937216,-117.157745,728.9,62.0,3.06,131,80,281,,True,-3.5
239,32.937196,-117.157775,732.0,62.0,3.0,131,80,280,,True,-3.5
240,32.937184,-117.157799,734.6,62.0,2.96,131,80,276,,True,-1.7
241,32.937171,-117.157824,737.5,61.8,2.88,131,80,274,,True,0.0
242,32.937152,-117.157858,741.0,61.8,2.98,131,81,271,,True,0.0
243,32.937137,-117.157884,744.1,62.0,3.04,131,81,271,,True,3.2
244,32.937121,-117.157906,747.0,62.0,3.0,131,81,274,,True,3.3
245,32.937103,-117.157936,750.1,62.2,3.1,131,80,276,,True,3.4
246,32.93709,-117.15796,753.0,62.2,3.1,132,80,278,,True,3.5
247,32.937077,-117.157981,755.7,62.4,2.94,131,80,278,,True,1.9
248,32.937062,-117.158012,758.5,62.4,2.88,131,80,278,,True,3.9
249,32.937056,-117.158034,760.8,62.4,2.76,131,80,278,,True,1.9
250,32.937048,-117.158057,763.3,62.6,2.64,132,80,279,,True,3.7
251,32.937037,-117.158093,766.5,62.6,2.7,132,80,277,,True,3.6
252,32.937028,-117.158117,769.3,62.8,2.72,132,80,279,,True,1.7
253,32.937015,-117.15814,772.0,62.8,2.7,132,80,280,,True,1.7
254,32.937002,-117.158178,775.1,62.8,2.86,132,79,282,,True,1.7
255,32.936991,-117.158204,778.3,62.8,3.0,132,79,283,,True,1.7
256,32.936979,-117.158224,780.8,63.0,2.86,132,79,283,,True,1.7
257,32.936967,-117.158259,783.9,63.0,2.92,132,80,284,,True,3.5
258,32.936964,-117.158287,786.7,63.0,2.94,132,80,285,,True,1.6
259,32.936951,-117.158313,789.7,63.2,2.92,133,80,287,,True,3.5
260,32.936931,-117.158345,793.1,63.2,2.96,134,80,288,,True,5.4
261,32.93693,-117.158366,795.3,63.4,2.9,135,79,292,,True,3.5
262,32.93692,-117.158393,797.8,63.6,2.78,136,79,295,,True,5.7
263,32.936908,-117.158424,801.0,63.6,2.86,137,80,295,,True,5.4
264,32.936903,-117.15845,803.7,63.8,2.8,138,81,297,,True,3.4
265,32.936893,-117.15848,806.5,64.0,2.68,140,81,299,,True,3.5
266,32.936879,-117.158511,809.7,64.0,2.88,141,80,299,,True,1.7
267,32.936874,-117.158539,812.5,64.0,2.94,141,80,301,,True,0.0
268,32.936861,-117.158579,815.8,64.0,2.96,141,80,302,,True,-1.7
269,32.936852,-117.158606,819.2,64.0,3.1,141,81,302,,True,-1.6
270,32.936848,-117.158631,821.8,63.8,3.06,141,80,304,,True,-1.7
271,32.936845,-117.158667,824.8,63.8,3.02,142,81,304,,True,0.0
272,32.936834,-117.158696,827.8,63.8,3.06,142,81,305,,True,1.7
273,32.936828,-117.158719,830.0,64.0,2.84,142,81,308,,True,3.4
274,32.936815,-117.158756,833.5,64.0,2.86,142,81,312,,True,3.4
275,32.936803,-117.158782,836.6,64.2,2.96,142,81,314,,True,1.6
276,32.936797,-117.158813,839.6,64.2,2.96,143,81,311,,True,1.6
277,32.936783,-117.158849,842.9,64.2,3.02,143,80,308,,True,0.0
278,32.936778,-117.158874,845.8,64.2,3.16,143,80,307,,True,-1.6
279,32.936768,-117.158909,848.8,64.2,3.06,143,81,307,,True,-3.5
280,32.936758,-117.158938,852.0,64.0,3.08,143,81,300,,True,-3.4
281,32.936753,-117.158961,854.3,63.8,2.94,144,82,295,,True,-3.4
282,32.936748,-117.158999,857.5,63.8,2.92,143,82,292,,True,0.0
283,32.936741,-117.159027,860.5,63.8,2.94,143,82,290,,True,1.6
284,32.936731,-117.15905,863.0,64.0,2.84,143,82,292,,True,3.4
285,32.93671,-117.159087,866.5,64.0,2.9,143,82,293,,True,3.6
286,32.936703,-117.15911,869.3,64.2,3.0,143,81,292,,True,0.0
287,32.936693,-117.159133,871.7,64.2,2.84,144,81,291,,True,-1.7
288,32.93668,-117.15917,875.1,64.0,2.92,144,81,288,,True,-5.3
289,32.936671,-117.159196,878.0,63.8,3.0,145,81,285,,True,-4.8
290,32.936658,-117.15922,880.7,63.6,2.84,146,81,282,,True,-5.0
291,32.936637,-117.159254,884.3,63.6,3.0,146,80,280,,True,-3.2
292,32.936628,-117.159279,887.2,63.4,3.1,147,80,278,,True,-1.6
293,32.936612,-117.159307,890.4,63.4,3.06,147,80,277,,True,-1.7
294,32.936589,-117.159335,893.5,63.4,3.1,148,80,275,,True,0.0
295,32.93658,-117.159359,896.3,63.4,3.12,148,80,274,,True,0.0
296,32.936562,-117.159389,899.8,63.4,3.1,148,80,274,,True,0.0
297,32.936538,-117.159413,903.0,63.4,3.16,148,80,272,,True,0.0
298,32.936529,-117.159435,905.5,63.4,3.02,149,81,272,,True,0.0
299,32.936513,-117.159462,908.6,63.4,3.02,149,81,272,,True,0.0
300,32.936495,-117.159489,911.4,63.4,3.02,149,81,271,,True,-1.7
301,32.936488,-117.159509,913.9,63.4,2.82,149,80,272,,True,-1.8
302,32.936477,-117.159539,917.0,63.2,2.8,149,80,272,,True,-3.6
303,32.936468,-117.159572,919.8,63.2,2.86,150,80,271,,True,-3.4
304,32.936462,-117.159596,922.4,63.0,2.76,150,79,272,,True,-1.7
305,32.936449,-117.159629,925.7,63.0,2.86,149,79,272,,True,-1.7
306,32.936439,-117.15966,928.8,63.0,2.98,149,79,270,,True,0.0
307,32.936437,-117.159683,931.5,63.0,2.9,149,79,268,,True,0.0
308,32.936435,-117.159718,934.3,63.0,2.9,149,79,269,,True,0.0
309,32.936432,-117.159745,936.9,63.0,2.9,148,80,268,,True,0.0
310,32.936434,-117.159773,939.4,63.0,2.74,148,81,268,,True,0.0
311,32.936432,-117.15981,942.4,63.0,2.72,148,82,267,,True,0.0
312,32.936434,-117.159836,945.3,63.0,2.76,147,82,266,,True,-1.6
313,32.936428,-117.159866,948.2,63.0,2.78,147,81,266,,True,-1.6
314,32.936414,-117.159905,951.8,62.8,2.98,147,81,266,,True,-3.1
315,32.9364,-117.159932,954.9,62.8,3.1,147,81,265,,True,-4.5
316,32.936387,-117.159961,958.1,62.6,3.14,147,81,266,,True,-3.2
317,32.93638,-117.160001,961.6,62.4,3.26,146,81,265,,True,-3.2
318,32.936378,-117.160026,964.3,62.4,3.22,146,81,265,,True,0.0
319,32.936371,-117.160061,967.5,62.4,3.14,146,81,265,,True,1.6
320,32.936362,-117.1601,971.0,62.6,3.22,145,81,266,,True,1.6
321,32.936362,-117.160128,974.1,62.6,3.2,145,81,268,,True,3.3
322,32.936359,-117.160155,976.7,62.6,3.02,145,81,271,,True,1.7
323,32.936354,-117.160189,979.5,62.8,3.04,145,81,272,,True,1.7
324,32.936354,-117.160217,982.5,62.8,3.0,146,81,274,,True,1.6
325,32.93635,-117.160255,985.6,62.8,2.92,145,80,274,,True,0.0
326,32.936348,-117.160289,988.9,62.8,2.96,145,80,274,,True,-1.6
327,32.936348,-117.160314,991.5,62.8,2.96,146,80,276,,True,-1.6
328,32.936332,-117.160353,995.0,62.6,3.1,146,80,275,,True,-3.4
329,32.936319,-117.160379,997.9,62.6,3.08,146,80,276,,True,-3.2
330,32.93631,-117.160405,1000.8,62.4,3.04,146,81,275,,True,-1.7
331,32.936295,-117.160436,1003.9,62.4,3.0,146,81,273,,True,-1.7
332,32.936283,-117.160467,1007.0,62.4,3.1,146,81,272,,True,1.6
333,32.93627,-117.160492,1009.9,62.4,2.98,146,80,275,,True,1.7
334,32.936237,-117.160508,1013.1,62.6,3.04,147,80,275,,True,1.7
335,32.936214,-117.160505,1015.8,62.6,3.0,147,80,274,,True,3.1
336,32.936185,-117.160504,1019.1,62.6,3.04,147,80,271,,True,0.0
337,32.936149,-117.160511,1022.7,62.8,3.14,147,80,270,,True,-1.5
338,32.936122,-117.160524,1026.3,62.6,3.28,147,81,268,,True,-1.5
339,32.936098,-117.160538,1029.2,62.4,3.22,147,82,269,,True,-4.5
340,32.936067,-117.160536,1032.5,62.4,3.34,147,82,270,,True,-6.5
341,32.936047,-117.160501,1035.9,62.2,3.36,147,80,271,,True,-6.6
342,32.936028,-117.160488,1038.6,61.8,3.18,147,79,271,,True,-8.5
343,32.936006,-117.160481,1041.4,61.6,3.02,148,78,270,,True,-9.1
344,32.935975,-117.160473,1044.2,61.4,3.0,147,78,268,,True,-5.6
345,32.935956,-117.160467,1046.9,61.2,2.88,147,78,265,,True,-3.5
346,32.935933,-117.16047,1049.3,61.2,2.68,147,78,263,,True,-1.7
347,32.935924,-117.160489,1051.2,61.2,2.52,148,78,262,,True,0.0
348,32.935915,-117.160512,1052.9,61.2,2.3,147,78,261,,True,0.0
349,32.935908,-117.160543,1055.9,61.2,2.34,147,78,259,,True,0.0
350,32.935903,-117.160568,1058.3,61.2,2.28,147,81,256,,True,0.0
351,32.935895,-117.160601,1061.3,61.2,2.4,146,81,258,,True,0.0
352,32.935884,-117.160632,1064.2,61.2,2.6,146,81,257,,True,0.0
353,32.93588,-117.16066,1067.0,61.2,2.82,146,81,257,,True,0.0
354,32.935875,-117.160695,1070.1,61.2,2.84,147,81,256,,True,0.0
355,32.935867,-117.160725,1073.2,61.2,2.98,147,80,255,,True,0.0
356,32.93586,-117.160751,1076.0,61.2,2.94,147,80,258,,True,0.0
357,32.935849,-117.16078,1078.8,61.2,2.92,147,81,259,,True,0.0
358,32.93584,-117.160799,1081.1,61.2,2.82,147,81,257,,True,0.0
