t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
30,32.940408,-117.153923,106.0,84.6,3.66,123,85,290,,True,-1.4
31,32.940404,-117.153881,109.9,84.6,3.72,124,85,289,,True,-1.4
32,32.940406,-117.153852,112.8,84.4,3.56,124,85,288,,True,-1.4
33,32.940419,-117.153809,116.7,84.4,3.6,125,86,286,,True,-1.5
34,32.940426,-117.153777,120.4,84.4,3.62,126,86,282,,True,-1.4
35,32.94043,-117.153736,123.5,84.4,3.5,126,86,284,,True,-1.4
36,32.940434,-117.153699,127.4,84.2,3.5,127,85,288,,True,-1.4
37,32.940435,-117.15366,130.6,84.2,3.56,128,85,292,,True,-1.3
38,32.940441,-117.153612,135.2,84.2,3.7,128,85,292,,True,-1.3
39,32.94044,-117.153579,138.9,84.2,3.7,129,85,291,,True,-1.3
40,32.94044,-117.153531,142.8,84.0,3.86,129,86,290,,True,-2.9
41,32.940437,-117.153501,146.1,84.0,3.74,130,86,290,,True,-2.9
42,32.940435,-117.153465,149.2,83.8,3.72,131,85,294,,True,-3.1
43,32.940439,-117.153427,152.8,83.8,3.52,131,85,298,,True,-2.9
44,32.940437,-117.153396,155.9,83.6,3.4,132,85,296,,True,-1.5
45,32.940439,-117.153352,159.7,83.6,3.38,132,85,295,,True,-3.1
46,32.940438,-117.153322,162.9,83.6,3.36,133,85,295,,True,-1.5
47,32.940436,-117.153286,165.9,83.4,3.34,133,85,295,,True,-1.6
48,32.940438,-117.153248,169.4,83.4,3.32,133,84,296,,True,-3.0
49,32.940438,-117.153219,172.4,83.4,3.3,134,84,297,,True,-1.5
50,32.940435,-117.153175,176.1,83.2,3.28,134,84,296,,True,-1.7
51,32.940432,-117.153153,179.0,83.2,3.22,135,84,294,,True,-3.1
52,32.940419,-117.153121,181.3,83.2,3.08,135,84,294,,True,-1.6
53,32.940412,-117.153083,185.4,83.0,3.2,135,83,293,,True,-1.6
54,32.940408,-117.153052,188.4,83.0,3.2,136,83,296,,True,-3.1
55,32.940406,-117.153018,191.4,83.0,3.06,137,84,274,,True,-3.3
56,32.940406,-117.15299,194.0,82.8,3.0,137,84,273,,True,-3.1
57,32.940405,-117.152944,197.6,82.6,3.26,138,84,273,,True,-3.0
58,32.940402,-117.152911,201.4,82.6,3.2,138,84,274,,True,-1.4
59,32.940402,-117.152874,204.8,82.6,3.28,138,85,303,,True,0.0
60,32.940403,-117.152837,208.0,82.6,3.32,139,85,301,,True,0.0
61,32.940402,-117.152809,211.4,82.6,3.48,139,85,300,,True,-1.6
62,32.940399,-117.152767,214.6,82.6,3.4,140,84,288,,True,-1.6
63,32.940391,-117.152742,217.4,82.4,3.2,140,84,282,,True,-1.6
64,32.940385,-117.152704,220.9,82.4,3.22,140,84,282,,True,-3.1
65,32.940386,-117.152665,224.3,82.4,3.26,140,84,279,,True,-1.5
66,32.94038,-117.152635,227.5,82.2,3.22,141,84,279,,True,-3.0
67,32.940378,-117.152593,231.1,82.2,3.3,141,85,280,,True,-4.3
68,32.940375,-117.152564,234.3,82.0,3.38,141,85,280,,True,-2.8
69,32.940375,-117.152519,238.3,81.8,3.48,142,83,284,,True,-4.3
70,32.940375,-117.152482,241.9,81.8,3.52,142,83,288,,True,-2.9
71,32.940375,-117.152452,245.1,81.6,3.52,142,84,289,,True,-1.6
72,32.940375,-117.152414,248.2,81.6,3.42,142,84,287,,True,-1.6
73,32.940372,-117.152384,251.0,81.6,3.34,143,84,286,,True,0.0
74,32.940373,-117.152344,254.3,81.6,3.2,143,84,282,,True,-1.7
75,32.940368,-117.152305,257.9,81.6,3.2,143,84,281,,True,-3.3
76,32.940352,-117.152286,260.3,81.4,3.04,143,84,281,,True,-5.3
77,32.94033,-117.152263,263.0,81.2,2.96,143,84,279,,True,-7.0
78,32.94031,-117.15225,265.6,81.0,2.92,143,84,274,,True,-6.5
79,32.940275,-117.152241,269.3,80.8,3.0,143,83,271,,True,-6.2
80,32.940244,-117.152243,272.7,80.6,2.96,144,83,271,,True,-5.7
81,32.940218,-117.152248,275.9,80.4,3.12,144,84,268,,True,-5.8
82,32.940179,-117.152258,279.6,80.2,3.32,144,84,264,,True,-5.5
83,32.940155,-117.15227,283.2,80.0,3.52,144,84,270,,True,-5.5
84,32.940116,-117.152284,287.3,79.8,3.6,144,84,276,,True,-5.6
85,32.940092,-117.152295,290.4,79.6,3.54,144,84,276,,True,-4.2
86,32.940062,-117.152305,294.0,79.4,3.62,144,84,275,,True,-4.4
87,32.940029,-117.152304,297.5,79.4,3.58,144,84,269,,True,-4.3
88,32.940002,-117.152305,300.8,79.2,3.52,144,84,265,,True,-4.3
89,32.939967,-117.152311,304.4,79.0,3.42,143,85,262,,True,-4.4
90,32.939942,-117.152325,307.8,78.8,3.48,143,85,260,,True,-4.6
91,32.939916,-117.152336,311.1,78.8,3.42,142,85,260,,True,-4.8
92,32.939889,-117.152343,313.9,78.6,3.28,141,85,262,,True,-3.3
93,32.939865,-117.152351,316.9,78.4,3.22,140,85,262,,True,-5.0
94,32.939833,-117.152359,320.1,78.4,3.14,140,85,257,,True,-3.3
95,32.939811,-117.152367,323.0,78.2,3.04,140,85,255,,True,-3.3
96,32.939781,-117.152373,326.0,78.2,2.98,140,85,254,,True,-3.4
97,32.939754,-117.152385,329.1,78.0,3.04,140,85,251,,True,-1.7
98,32.939739,-117.152406,332.0,78.0,3.02,140,84,250,,True,-3.3
99,32.939728,-117.152443,335.1,78.0,3.0,140,83,249,,True,-3.5
100,32.939723,-117.15247,338.1,77.8,3.02,140,83,251,,True,-5.2
101,32.939712,-117.152495,340.5,77.6,2.9,140,83,251,,True,-7.1
102,32.939688,-117.152524,343.6,77.4,2.9,140,83,250,,True,-9.2
103,32.939673,-117.152537,346.3,77.2,2.86,140,81,247,,True,-10.0
104,32.939652,-117.152554,349.0,76.8,2.78,140,81,246,,True,-9.9
105,32.939623,-117.152581,352.5,76.4,2.88,140,81,242,,True,-9.8
106,32.939601,-117.152593,355.7,76.2,3.04,140,81,240,,True,-7.9
107,32.939578,-117.152606,358.5,76.0,2.98,140,81,237,,True,-8.3
108,32.939551,-117.152625,361.6,75.8,3.06,140,80,234,,True,-10.3
109,32.939528,-117.152632,364.5,75.4,3.1,140,80,232,,True,-10.9
110,32.939505,-117.152643,367.4,75.0,2.98,141,80,229,,True,-12.3
111,32.939467,-117.152659,371.3,74.6,3.12,140,80,226,,True,-10.5
112,32.939441,-117.152658,374.6,74.2,3.22,140,80,224,,True,-10.1
113,32.939415,-117.152665,377.8,74.0,3.24,140,79,223,,True,-11.1
114,32.939379,-117.152668,381.3,73.6,3.36,140,79,221,,True,-9.9
115,32.939362,-117.152666,383.9,73.2,3.3,140,80,219,,True,-11.5
116,32.939335,-117.152672,386.7,73.0,3.08,140,80,217,,True,-10.3
117,32.939301,-117.152686,390.0,72.6,3.08,140,80,215,,True,-8.3
118,32.93928,-117.152699,393.0,72.4,3.04,140,80,211,,True,-7.9
119,32.939254,-117.152709,396.0,72.2,2.94,139,80,210,,True,-6.4
120,32.939224,-117.152724,399.3,72.0,3.08,139,81,211,,True,-6.1
121,32.939204,-117.152741,402.5,71.8,3.16,139,82,211,,True,-4.6
122,32.939174,-117.152769,406.1,71.6,3.22,139,82,212,,True,-3.1
123,32.939159,-117.152785,409.0,71.6,3.2,139,82,215,,True,-3.1
124,32.939136,-117.152806,412.0,71.6,3.2,139,82,218,,True,-1.6
125,32.939106,-117.152826,415.5,71.4,3.24,139,82,219,,True,-3.1
126,32.939083,-117.152842,418.8,71.4,3.26,139,81,221,,True,-4.5
127,32.939064,-117.152866,421.8,71.2,3.14,140,81,226,,True,-3.1
128,32.93904,-117.152889,425.3,71.0,3.26,139,81,229,,True,-4.6
129,32.939023,-117.15291,428.4,71.0,3.28,139,81,230,,True,-4.4
130,32.938996,-117.15294,431.9,70.8,3.28,139,81,232,,True,-6.2
131,32.938976,-117.152965,435.4,70.6,3.32,139,81,234,,True,-6.0
132,32.938954,-117.152979,438.1,70.2,3.26,139,82,236,,True,-6.2
133,32.938917,-117.152986,441.7,70.2,3.28,139,83,235,,True,-6.2
134,32.938892,-117.152991,444.9,70.0,3.3,139,83,234,,True,-4.3
135,32.938861,-117.152989,448.2,69.8,3.26,139,83,237,,True,-4.4
136,32.938828,-117.153001,451.9,69.6,3.3,138,83,237,,True,-4.3
137,32.938802,-117.153013,455.2,69.6,3.42,138,82,236,,True,-4.2
138,32.93876,-117.153026,459.0,69.4,3.46,138,82,237,,True,-2.9
139,32.938736,-117.153034,462.4,69.2,3.5,138,82,239,,True,-4.2
140,32.938705,-117.15303,465.9,69.2,3.54,137,83,242,,True,-4.5
141,32.938672,-117.153019,469.4,69.0,3.5,137,84,242,,True,-2.9
142,32.93865,-117.153014,472.4,68.8,3.44,137,84,243,,True,-4.5
143,32.938613,-117.152998,476.1,68.8,3.42,137,84,244,,True,-4.5
144,32.93859,-117.152984,479.3,68.6,3.38,138,82,249,,True,-2.9
145,32.938564,-117.15297,482.6,68.4,3.34,137,82,250,,True,-4.5
146,32.938533,-117.15295,486.3,68.4,3.38,137,82,250,,True,-4.4
147,32.93851,-117.152939,489.5,68.2,3.42,137,82,251,,True,-2.9
148,32.938485,-117.152915,492.9,68.0,3.36,137,83,256,,True,-3.1
149,32.938459,-117.152896,496.2,68.0,3.38,137,83,255,,True,-1.6
150,32.938434,-117.152892,499.1,68.0,3.3,137,83,257,,True,0.0
151,32.938401,-117.152885,502.2,68.0,3.18,137,82,258,,True,0.0
152,32.93838,-117.152886,504.9,68.0,3.08,137,82,261,,True,0.0
153,32.938354,-117.152893,507.7,68.0,2.96,137,82,263,,True,-1.7
154,32.938321,-117.152893,510.8,68.0,2.92,137,82,263,,True,-1.6
155,32.938298,-117.152895,513.7,67.8,2.92,137,82,264,,True,-1.5
156,32.938262,-117.152884,517.5,67.8,3.06,137,83,266,,True,-1.5
157,32.938237,-117.152868,521.0,67.8,3.22,138,83,267,,True,0.0
158,32.938213,-117.152856,524.1,67.8,3.28,138,83,269,,True,0.0
159,32.93818,-117.152839,527.7,67.8,3.38,138,84,270,,True,0.0
160,32.93816,-117.152831,530.4,67.8,3.34,138,84,272,,True,0.0
161,32.938131,-117.152811,533.9,67.8,3.28,138,83,274,,True,1.7
162,32.938108,-117.152794,537.0,67.8,3.2,137,83,279,,True,1.6
163,32.938089,-117.152782,539.7,68.0,3.12,138,83,281,,True,1.7
164,32.93806,-117.152765,542.8,68.0,3.02,137,83,282,,True,1.8
165,32.938041,-117.152751,545.4,68.0,3.0,138,83,283,,True,0.0
166,32.938021,-117.152729,548.3,68.0,2.88,138,83,284,,True,0.0
167,32.938011,-117.152694,551.5,68.0,2.9,138,83,283,,True,0.0
168,32.938,-117.152672,554.3,68.0,2.92,138,83,284,,True,0.0
169,32.93798,-117.152643,557.4,68.0,2.92,138,83,284,,True,-1.6
170,32.937966,-117.152619,560.4,68.0,3.0,138,83,284,,True,-1.6
171,32.937953,-117.152586,563.7,67.8,3.08,138,83,284,,True,-1.6
172,32.937942,-117.152555,566.9,67.8,3.08,138,83,283,,True,-1.5
173,32.937925,-117.152531,569.9,67.8,3.12,138,83,282,,True,1.6
174,32.937899,-117.152499,573.4,67.8,3.2,138,84,282,,True,1.5
175,32.937885,-117.152478,576.4,68.0,3.2,138,84,281,,True,1.5
176,32.937871,-117.152442,580.0,68.0,3.26,139,84,282,,True,3.0
177,32.937862,-117.152407,583.6,68.0,3.34,138,85,283,,True,1.4
178,32.937851,-117.152379,586.8,68.2,3.38,139,85,283,,True,1.5
179,32.93783,-117.152337,590.9,68.2,3.5,139,84,286,,True,1.5
180,32.937819,-117.152315,593.6,68.2,3.44,139,84,287,,True,0.0
181,32.937798,-117.152289,596.8,68.2,3.36,138,84,291,,True,0.0
182,32.937768,-117.152279,600.0,68.2,3.28,139,84,293,,True,0.0
183,32.937747,-117.15227,602.8,68.2,3.2,139,84,293,,True,0.0
184,32.93772,-117.152243,606.0,68.2,3.02,139,84,292,,True,0.0
185,32.937707,-117.15222,608.8,68.2,3.04,138,84,291,,True,0.0
186,32.937704,-117.152184,611.5,68.2,2.94,139,83,291,,True,0.0
187,32.937708,-117.152144,614.8,68.2,2.96,139,83,293,,True,0.0
188,32.937706,-117.152122,617.2,68.2,2.88,139,83,292,,True,2.2
189,32.937708,-117.152121,617.8,68.2,2.36,139,84,290,,False,0.0
190,32.937709,-117.152125,617.8,68.2,1.8,139,84,287,,False,0.0
191,32.937711,-117.152126,618.0,68.4,1.3,140,0,285,,False,0.0
192,32.937715,-117.152127,618.0,68.4,0.64,140,0,0,,False,0.0
193,32.937716,-117.152127,618.0,68.2,0.16,140,0,0,,False,-1.4
194,32.937724,-117.152108,619.3,68.2,0.3,140,0,0,,True,-1.5
195,32.93772,-117.152089,621.2,68.2,0.68,140,0,0,,True,-3.1
196,32.9377,-117.152056,624.1,68.2,1.22,140,0,0,,True,-1.7
197,32.937683,-117.152035,627.0,68.2,1.8,139,0,0,,True,-1.5
198,32.93766,-117.152003,631.0,68.0,2.6,140,0,0,,True,0.0
199,32.937638,-117.151975,634.6,68.0,3.06,139,83,0,,True,0.0
200,32.937614,-117.151949,638.4,68.2,3.44,139,83,311,,True,0.0
201,32.937588,-117.151923,642.4,68.2,3.66,139,84,318,,True,0.0
202,32.937565,-117.151904,645.8,68.0,3.76,139,84,324,,True,-1.4
203,32.937529,-117.15188,649.8,68.0,3.76,138,84,325,,True,-1.5
204,32.937509,-117.15186,652.9,68.0,3.66,138,85,335,,True,0.0
205,32.937495,-117.151835,655.8,68.0,3.48,138,85,297,,True,1.6
206,32.937487,-117.151793,659.2,68.0,3.36,137,85,296,,True,0.0
207,32.937479,-117.151763,662.4,68.2,3.32,137,84,289,,True,0.0
208,32.93747,-117.151724,665.8,68.0,3.2,137,84,290,,True,0.0
209,32.937458,-117.151689,669.6,68.0,3.34,136,84,291,,True,-2.9
210,32.937448,-117.151658,672.6,68.0,3.36,136,84,294,,True,-1.5
211,32.937438,-117.15162,676.1,67.8,3.38,136,84,300,,True,0.0
212,32.937432,-117.151594,679.2,67.8,3.36,136,84,302,,True,0.0
213,32.937429,-117.151554,682.5,68.0,3.34,136,85,299,,True,1.6
214,32.937425,-117.151525,685.5,68.0,3.18,136,85,295,,True,1.5
215,32.937427,-117.15149,688.5,68.0,3.18,136,84,295,,True,1.5
216,32.937436,-117.151453,692.2,68.0,3.22,136,84,294,,True,1.4
217,32.937444,-117.15142,695.6,68.2,3.28,136,84,295,,True,1.4
218,32.937467,-117.151377,699.7,68.2,3.44,137,85,296,,True,1.4
219,32.937476,-117.151351,703.1,68.2,3.52,137,85,295,,True,0.0
220,32.937487,-117.151317,706.4,68.2,3.58,137,85,302,,True,0.0
221,32.937493,-117.151277,709.9,68.2,3.54,137,85,303,,True,0.0
222,32.937499,-117.15125,712.9,68.2,3.46,138,84,303,,True,0.0
223,32.937505,-117.15121,716.2,68.2,3.3,139,84,305,,True,1.5
224,32.937508,-117.151176,719.6,68.2,3.3,139,84,302,,True,1.5
225,32.93751,-117.151139,723.2,68.4,3.36,139,84,302,,True,1.5
226,32.937516,-117.151103,726.3,68.4,3.28,139,84,304,,True,3.1
227,32.937519,-117.151076,729.4,68.4,3.3,140,84,302,,True,0.0
228,32.937531,-117.151039,732.7,68.6,3.3,140,85,300,,True,1.7
229,32.937536,-117.151013,735.4,68.4,3.16,140,85,299,,True,1.7
230,32.937549,-117.150983,738.4,68.6,3.04,141,85,299,,True,0.0
231,32.937569,-117.150953,741.3,68.6,3.0,141,84,297,,True,1.6
232,32.937582,-117.150925,744.8,68.6,3.08,141,84,297,,True,0.0
233,32.937602,-117.150892,748.2,68.6,3.1,141,83,296,,True,0.0
234,32.937615,-117.150869,751.3,68.6,3.18,142,83,298,,True,1.6
235,32.93763,-117.15084,754.3,68.6,3.18,142,84,300,,True,1.7
236,32.937645,-117.150813,757.3,68.8,3.2,142,84,301,,True,1.7
237,32.937658,-117.15079,760.3,68.8,3.1,142,84,300,,True,1.8
238,32.937677,-117.150764,763.2,68.8,3.0,143,84,299,,True,0.0
239,32.937685,-117.150742,765.4,68.8,2.82,143,83,297,,True,0.0
240,32.937699,-117.150715,768.5,68.8,2.84,143,83,298,,True,0.0
241,32.937721,-117.150686,771.6,68.8,2.86,144,84,295,,True,-1.6
242,32.937732,-117.150661,774.8,68.8,2.9,144,84,292,,True,-1.7
243,32.937753,-117.15063,778.2,68.6,3.0,144,83,290,,True,-1.7
244,32.93776,-117.150607,780.6,68.6,3.04,144,83,291,,True,-1.7
245,32.937771,-117.150577,783.5,68.6,3.0,145,84,291,,True,0.0
246,32.937783,-117.150543,786.8,68.6,3.04,145,84,287,,True,-1.6
247,32.93779,-117.150514,789.8,68.6,3.0,145,84,286,,True,-1.5
248,32.937808,-117.150478,793.4,68.4,3.04,144,84,283,,True,-3.1
249,32.937822,-117.150454,796.6,68.4,3.2,145,83,281,,True,-3.0
250,32.937842,-117.150429,799.5,68.2,3.2,145,83,282,,True,-1.6
251,32.937874,-117.150409,803.0,68.2,3.24,144,83,282,,True,-1.5
252,32.937898,-117.150396,806.3,68.2,3.3,145,84,283,,True,0.0
253,32.937931,-117.150383,810.0,68.2,3.32,144,84,281,,True,1.6
254,32.937949,-117.150379,812.4,68.2,3.16,144,84,283,,True,1.7
255,32.937979,-117.150374,815.4,68.4,3.18,144,84,283,,True,3.7
256,32.938005,-117.150372,818.3,68.4,3.06,145,84,285,,True,5.2
257,32.938025,-117.150365,820.9,68.6,2.92,144,84,286,,True,3.5
258,32.938056,-117.150356,824.0,68.8,2.8,144,84,286,,True,5.2
259,32.938079,-117.150342,826.8,68.8,2.88,144,84,285,,True,3.4
260,32.938102,-117.150324,829.8,69.0,2.88,145,84,285,,True,1.7
261,32.938124,-117.150309,832.8,69.0,2.9,145,84,287,,True,1.7
262,32.938144,-117.150294,835.6,69.0,2.94,145,84,287,,True,0.0
263,32.938172,-117.150268,838.8,69.0,2.96,145,84,287,,True,0.0
264,32.938186,-117.150249,841.8,69.0,3.0,145,84,287,,True,0.0
265,32.938218,-117.150225,845.5,69.0,3.14,145,83,287,,True,1.6
266,32.938239,-117.150213,848.4,69.0,3.12,145,83,289,,True,1.5
267,32.938266,-117.150201,851.7,69.2,3.22,145,84,291,,True,3.3
268,32.938296,-117.150188,855.0,69.2,3.24,146,84,292,,True,4.8
269,32.938316,-117.150179,857.8,69.4,3.2,146,84,294,,True,3.4
270,32.938347,-117.150173,861.0,69.6,3.1,146,84,295,,True,5.5
271,32.938369,-117.150172,863.5,69.6,3.02,146,84,296,,True,3.7
272,32.93839,-117.150168,866.0,69.8,2.86,146,84,299,,True,3.3
273,32.938417,-117.150159,868.6,69.8,2.72,147,84,300,,True,3.2
274,32.938432,-117.150151,870.6,69.8,2.56,147,84,300,,True,2.0
275,32.938451,-117.150125,873.3,70.0,2.46,147,84,299,,True,3.9
276,32.938466,-117.150103,876.0,70.0,2.5,147,84,300,,True,3.6
277,32.93848,-117.150082,878.9,70.2,2.58,147,84,301,,True,1.8
278,32.938505,-117.150062,881.6,70.2,2.6,148,84,300,,True,1.7
279,32.938523,-117.150047,884.3,70.2,2.74,148,84,299,,True,0.0
280,32.938545,-117.150018,887.6,70.2,2.86,148,84,298,,True,-1.7
281,32.938559,-117.14999,890.7,70.2,2.94,148,84,300,,True,-1.7
282,32.938567,-117.149968,893.1,70.0,2.84,148,83,305,,True,-1.8
283,32.938581,-117.149935,896.1,70.0,2.9,148,83,306,,True,0.0
284,32.938587,-117.149909,898.9,70.0,2.92,148,83,293,,True,1.7
285,32.938597,-117.149873,902.2,70.2,2.92,148,84,287,,True,1.7
286,32.938605,-117.149841,905.1,70.2,2.88,148,84,289,,True,1.6
287,32.938609,-117.149814,908.0,70.2,2.98,148,84,292,,True,0.0
288,32.93862,-117.149774,911.2,70.2,3.02,148,84,291,,True,0.0
289,32.938614,-117.149749,913.9,70.2,3.0,148,84,288,,True,0.0
290,32.938604,-117.149706,917.7,70.2,3.1,148,84,279,,True,0.0
291,32.938594,-117.149677,920.9,70.2,3.16,148,84,286,,True,0.0
292,32.938583,-117.149651,923.6,70.2,3.12,148,83,294,,True,-1.6
293,32.93857,-117.149612,927.2,70.2,3.2,149,83,289,,True,-1.6
294,32.938561,-117.149588,929.9,70.0,3.2,149,83,289,,True,-3.2
295,32.938545,-117.149551,933.2,70.0,3.1,149,83,273,,True,-3.7
296,32.938526,-117.149526,936.1,69.8,3.04,149,83,277,,True,-2.1
297,32.938512,-117.149512,938.0,69.8,2.88,149,83,272,,True,-1.6
298,32.938516,-117.149514,938.1,69.8,2.18,150,83,270,,False,-3.2
299,32.93853,-117.149526,939.6,69.8,1.94,150,82,251,,True,-1.6
300,32.938553,-117.149557,942.8,69.8,1.92,150,82,250,,True,-1.8
301,32.938563,-117.149579,945.7,69.6,1.92,149,82,244,,True,-1.6
302,32.938576,-117.149613,949.0,69.6,2.2,150,82,244,,True,0.0
303,32.938587,-117.149646,952.2,69.6,2.82,150,82,247,,True,1.5
304,32.938602,-117.149674,955.6,69.8,3.2,150,82,271,,True,1.5
305,32.938617,-117.149714,959.4,69.8,3.32,150,84,284,,True,2.9
306,32.938629,-117.149736,962.4,69.8,3.34,150,85,297,,True,1.5
307,32.938646,-117.149772,965.9,70.0,3.38,150,85,310,,True,1.6
308,32.938661,-117.149795,969.0,70.0,3.36,150,85,308,,True,1.6
309,32.938677,-117.149819,972.0,70.0,3.28,150,85,298,,True,1.7
310,32.938697,-117.149851,975.3,70.0,3.18,151,85,287,,True,1.6
311,32.93871,-117.14987,978.0,70.2,3.12,150,85,282,,True,3.2
312,32.93873,-117.149908,981.5,70.2,3.12,150,84,280,,True,4.9
313,32.938744,-117.14993,984.4,70.4,3.08,150,84,281,,True,4.7
314,32.938767,-117.149954,987.6,70.6,3.12,150,84,277,,True,4.9
315,32.938791,-117.149972,990.8,70.8,3.1,150,84,282,,True,3.2
316,32.938812,-117.149986,993.7,70.8,3.14,150,85,284,,True,1.7
317,32.938838,-117.15001,996.9,70.8,3.08,150,85,284,,True,0.0
318,32.938858,-117.150019,999.6,70.8,3.04,150,84,286,,True,1.8
319,32.938886,-117.150033,1002.5,70.8,2.98,150,84,284,,True,2.0
320,32.938906,-117.150037,1004.8,71.0,2.8,150,84,280,,True,3.8
321,32.938927,-117.150031,1007.0,71.0,2.66,150,85,283,,True,4.0
322,32.938955,-117.150017,1010.0,71.2,2.62,150,85,267,,True,1.9
323,32.938968,-117.150001,1012.5,71.2,2.58,150,84,265,,True,1.7
324,32.938992,-117.149982,1015.3,71.2,2.56,150,84,261,,True,-1.7
325,32.939019,-117.149968,1018.6,71.2,2.76,150,83,266,,True,-1.6
326,32.939041,-117.149958,1021.6,71.0,2.92,150,83,267,,True,-1.7
327,32.939072,-117.14995,1024.9,71.0,2.98,150,83,271,,True,0.0
328,32.93909,-117.149942,1027.3,71.0,2.96,149,83,275,,True,1.7
329,32.93912,-117.149922,1030.3,71.2,3.0,150,83,273,,True,1.9
330,32.939136,-117.149907,1033.1,71.2,2.9,150,85,277,,True,1.8
331,32.939153,-117.14989,1035.4,71.2,2.76,150,85,275,,True,0.0
332,32.939175,-117.149864,1038.4,71.2,2.7,150,84,273,,True,0.0
333,32.939187,-117.14985,1040.8,71.2,2.7,150,83,269,,True,0.0
334,32.939219,-117.149833,1044.1,71.2,2.76,151,83,268,,True,0.0
335,32.939237,-117.149824,1046.6,71.2,2.7,151,84,269,,True,0.0
336,32.939265,-117.149819,1049.6,71.2,2.84,151,84,270,,True,0.0
337,32.939296,-117.149815,1052.8,71.2,2.88,151,84,269,,True,0.0
338,32.939317,-117.149808,1055.6,71.2,2.96,151,84,268,,True,0.0
339,32.939355,-117.1498,1059.3,71.2,3.04,151,84,267,,True,0.0
340,32.939376,-117.149794,1062.1,71.2,3.1,152,84,268,,True,0.0
341,32.939407,-117.149801,1065.6,71.2,3.2,152,84,270,,True,0.0
342,32.939434,-117.149827,1069.2,71.2,3.28,152,84,269,,True,0.0
343,32.939456,-117.149844,1072.4,71.2,3.36,151,85,270,,True,0.0
344,32.93949,-117.149864,1075.9,71.2,3.32,152,85,270,,True,0.0
345,32.939502,-117.149877,1078.3,71.2,3.24,152,84,271,,True,1.6
346,32.939528,-117.149888,1081.7,71.2,3.22,152,84,273,,True,1.7
347,32.939552,-117.149907,1084.7,71.4,3.1,151,84,274,,True,3.2
348,32.939574,-117.149915,1087.4,71.4,3.0,152,84,275,,True,5.1
349,32.939602,-117.149937,1090.8,71.6,2.98,152,84,275,,True,3.5
350,32.939619,-117.149952,1093.5,71.8,3.04,152,83,276,,True,5.2
351,32.939636,-117.149971,1096.1,71.8,2.88,152,83,279,,True,3.6
352,32.93966,-117.149994,1099.0,72.0,2.86,151,84,281,,True,3.5
353,32.939682,-117.150002,1101.8,72.0,2.88,152,84,279,,True,3.5
354,32.939714,-117.150012,1105.0,72.2,2.84,152,84,280,,True,3.7
355,32.939734,-117.150019,1107.4,72.2,2.78,151,84,282,,True,3.7
356,32.939757,-117.150014,1109.9,72.4,2.76,152,84,282,,True,3.3
357,32.939783,-117.15001,1112.6,72.4,2.72,152,83,283,,True,3.3
358,32.939798,-117.150002,1114.6,72.4,2.56,152,83,284,,True,1.6
359,32.939824,-117.14999,1117.1,72.6,2.42,151,83,285,,True,1.6
