t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
181,32.823719,-117.076467,460.5,172.8,1.712,104,,,,True,20.4
183,32.823698,-117.076496,463.8,173.4,1.583,105,,,,True,17.1
187,32.82368,-117.076554,470.0,174.4,1.583,106,,,,True,17.1
188,32.823677,-117.076573,471.8,174.6,1.6,106,,,,True,15.0
192,32.823663,-117.076635,478.0,175.8,1.6,105,,,,True,15.4
194,32.823652,-117.076666,481.1,176.0,1.55,106,,,,True,15.8
197,32.823643,-117.076714,485.6,176.8,1.52,108,,,,True,16.2
201,32.823616,-117.076775,492.1,177.8,1.571,110,,,,True,18.3
205,32.823593,-117.076829,497.7,179.0,1.512,111,,,,True,15.3
209,32.823589,-117.076887,503.0,180.0,1.362,112,,,,True,15.3
217,32.823578,-117.076991,513.0,181.0,1.275,113,,,,True,7.8
218,32.823579,-117.077006,514.3,181.2,1.256,113,,,,True,4.6
225,32.823555,-117.077154,528.5,181.4,1.938,111,,,,True,1.5
227,32.823551,-117.077207,533.3,181.4,2.111,108,,,,True,0.0
229,32.823544,-117.077264,539.0,181.4,2.245,105,,,,True,-1.0
232,32.823534,-117.077357,547.6,181.2,2.86,104,,,,True,0.0
239,32.823479,-117.077593,570.6,181.0,3.16,103,,,,True,-0.5
248,32.823415,-117.077891,599.6,181.4,3.25,102,,,,True,-0.2
254,32.82336,-117.078076,617.8,181.0,3.147,99,,,,True,-0.3
258,32.823333,-117.078178,627.8,181.0,2.82,96,,,,True,-1.1
260,32.823331,-117.078225,632.2,180.8,2.4,95,,,,True,0.0
264,32.823333,-117.078268,636.3,181.0,1.417,101,,,,True,0.0
265,32.823333,-117.078268,636.3,181.0,0.82,121,,,,False,0.0
266,32.823333,-117.078268,636.3,181.0,0.683,129,,,,False,0.0
267,32.823333,-117.078268,636.3,181.0,0.586,129,,,,False,0.0
269,32.823333,-117.078268,636.3,181.0,0.0,125,,,,False,0.0
272,32.823333,-117.078268,636.3,181.0,0.0,120,,,,False,0.0
273,32.823333,-117.078268,636.3,181.0,0.0,117,,,,False,0.0
274,32.823333,-117.078268,636.3,181.0,0.0,117,,,,False,0.0
281,32.823333,-117.078268,636.3,181.0,0.0,112,,,,False,0.0
282,32.823333,-117.078268,636.3,181.0,0.0,103,,,,False,0.0
284,32.823333,-117.078268,636.3,181.0,0.0,101,,,,False,0.0
290,32.823333,-117.078268,636.3,181.0,0.0,98,,,,False,0.0
291,32.823333,-117.078268,636.3,181.0,0.0,94,,,,False,0.0
293,32.823333,-117.078268,636.3,181.0,0.0,91,,,,False,0.0
295,32.823333,-117.078268,636.3,181.0,0.0,88,,,,False,0.0
302,32.823333,-117.078268,636.3,181.0,0.0,87,,,,False,0.0
306,32.823333,-117.078268,636.3,181.0,0.0,90,,,,False,0.0
310,32.823333,-117.078268,636.3,181.0,0.0,93,,,,False,0.0
315,32.823333,-117.078268,636.3,181.0,0.0,90,,,,False,0.0
316,32.823333,-117.078268,636.3,181.0,0.0,87,,,,False,0.0
318,32.823333,-117.078268,636.3,181.0,0.0,84,,,,False,0.0
319,32.823333,-117.078268,636.3,181.0,0.0,83,,,,False,0.0
322,32.823333,-117.078268,636.3,181.0,0.0,79,,,,False,0.0
326,32.823333,-117.078268,636.3,181.0,0.0,76,,,,False,0.0
336,32.823333,-117.078268,636.3,181.0,0.0,73,,,,False,0.0
340,32.823333,-117.078268,636.3,181.0,0.0,73,,,,False,0.0
353,32.823335,-117.078272,636.3,181.0,0.0,74,,,,False,0.8
358,32.823244,-117.078364,649.3,181.0,0.722,76,,,,True,1.5
362,32.823147,-117.078413,660.9,181.2,2.733,76,,,,True,1.3
363,32.823127,-117.078393,663.5,181.4,2.84,77,,,,True,3.0
364,32.823117,-117.078362,666.4,181.4,2.85,77,,,,True,1.9
367,32.823123,-117.078261,675.8,181.8,2.98,78,,,,True,2.7
372,32.823138,-117.078091,692.3,181.8,3.237,81,,,,True,3.1
377,32.823141,-117.077925,707.9,182.6,3.21,81,,,,True,2.4
378,32.82314,-117.077888,711.4,182.8,3.183,81,,,,True,2.8
383,32.823123,-117.077722,726.8,183.0,3.15,81,,,,True,2.0
390,32.823087,-117.077478,750.1,183.4,3.225,84,,,,True,2.0
395,32.823063,-117.077286,768.3,183.8,3.458,87,,,,True,2.4
396,32.823057,-117.077254,771.5,184.0,3.567,86,,,,True,2.0
403,32.823,-117.077022,794.0,184.6,3.213,88,,,,True,1.6
407,32.822956,-117.076868,809.3,184.6,3.436,92,,,,True,0.8
409,32.822911,-117.076804,817.1,184.6,3.85,95,,,,True,0.0
410,32.822888,-117.076776,820.8,184.4,3.829,98,,,,True,0.0
411,32.822863,-117.07675,824.3,184.6,3.787,104,,,,True,1.4
412,32.822838,-117.076722,828.1,184.6,3.76,116,,,,True,2.8
413,32.822816,-117.076698,831.7,184.8,3.733,121,,,,True,1.4
414,32.822797,-117.076669,835.3,184.8,3.64,121,,,,True,2.9
415,32.822776,-117.076644,838.5,184.8,3.54,123,,,,True,1.5
416,32.822753,-117.076621,841.8,185.0,3.5,126,,,,True,0.6
417,32.822726,-117.076598,845.2,185.0,3.42,128,,,,True,-2.2
423,32.822526,-117.076503,869.3,185.0,3.929,129,,,,True,-3.4
428,32.822312,-117.076425,894.0,183.6,4.436,129,,,,True,-4.3
429,32.822261,-117.076402,900.0,183.0,5.117,129,,,,True,-6.9
430,32.822205,-117.076383,906.3,182.4,5.286,129,,,,True,-6.3
431,32.822148,-117.076354,913.0,182.0,5.463,128,,,,True,-3.8
433,32.822055,-117.076274,925.7,181.6,6.34,128,,,,True,-2.6
435,32.821995,-117.076185,936.5,181.6,6.04,128,,,,True,0.3
437,32.821962,-117.076107,945.0,181.4,5.333,126,,,,True,2.1
444,32.821839,-117.075831,974.3,182.2,4.2,124,,,,True,2.5
450,32.82179,-117.075654,991.5,183.0,3.577,124,,,,True,3.4
453,32.821763,-117.075568,999.8,183.2,2.833,123,,,,True,2.3
455,32.821722,-117.075567,1003.6,183.4,2.42,123,,,,True,-1.0
457,32.821699,-117.075619,1008.7,183.0,2.457,123,,,,True,-5.6
458,32.821698,-117.075651,1011.4,182.8,2.32,122,,,,True,-8.9
461,32.821693,-117.075715,1017.7,182.2,2.35,119,,,,True,-8.5
462,32.821691,-117.075729,1019.3,182.0,2.12,118,,,,True,-9.7
463,32.821683,-117.07574,1020.4,182.0,1.8,116,,,,True,-9.5
465,32.821672,-117.075746,1021.7,181.8,1.471,111,,,,True,-9.2
467,32.82167,-117.075746,1021.8,181.6,0.5,110,,,,False,-6.5
475,32.821671,-117.075795,1026.1,181.4,0.44,108,,,,True,-6.3
476,32.821671,-117.075821,1028.6,181.2,0.756,107,,,,True,-5.2
480,32.821677,-117.075983,1043.8,180.4,3.54,108,,,,True,-4.9
481,32.821681,-117.076035,1048.6,180.2,4.0,107,,,,True,-5.0
484,32.821673,-117.076185,1062.8,179.6,4.275,107,,,,True,-4.7
486,32.821658,-117.076289,1072.5,179.0,4.78,105,,,,True,-5.1
488,32.821639,-117.076394,1082.5,178.6,4.843,98,,,,True,-5.2
489,32.821635,-117.07645,1087.6,178.2,4.96,94,,,,True,-4.6
490,32.821624,-117.076508,1093.3,178.0,5.083,93,,,,True,-4.6
491,32.821606,-117.076563,1098.7,177.8,5.24,93,,,,True,-3.7
492,32.821587,-117.076617,1104.3,177.6,5.3,94,,,,True,-3.3
496,32.821512,-117.076827,1125.7,176.8,5.4,93,,,,True,-3.0
499,32.821437,-117.076969,1141.4,176.4,5.3,92,,,,True,-2.8
501,32.821386,-117.077062,1151.7,176.2,5.2,92,,,,True,-2.0
503,32.821323,-117.077139,1161.5,176.0,5.114,92,,,,True,-1.4
504,32.821287,-117.077166,1166.2,176.0,4.96,92,,,,True,-1.1
508,32.821145,-117.077235,1183.3,175.8,4.36,92,,,,True,-1.1
509,32.821115,-117.077249,1186.9,175.8,4.14,92,,,,True,-1.8
513,32.821028,-117.077251,1196.7,175.6,2.68,94,,,,True,-2.4
514,32.821016,-117.077233,1198.8,175.4,2.38,95,,,,True,-1.2
515,32.821013,-117.077214,1200.3,175.4,2.233,95,,,,True,-2.9
517,32.821026,-117.077185,1203.3,175.6,2.05,98,,,,True,0.0
518,32.821028,-117.07719,1203.3,175.6,1.32,99,,,,False,2.0
524,32.821029,-117.077188,1203.6,175.4,0.043,101,,,,False,1.1
531,32.821054,-117.077168,1206.6,175.6,0.254,102,,,,True,0.0
532,32.821075,-117.077171,1208.9,175.6,0.663,103,,,,True,0.6
535,32.821159,-117.077178,1218.3,175.6,1.336,102,,,,True,0.4
540,32.821324,-117.07708,1238.7,175.6,3.725,101,,,,True,0.8
545,32.821417,-117.076924,1257.2,175.8,3.89,100,,,,True,1.0
547,32.821426,-117.07691,1258.9,176.0,2.886,103,,,,True,2.0
549,32.821426,-117.07691,1258.9,176.0,2.244,104,,,,False,11.8
558,32.821426,-117.07691,1258.9,176.0,0.0,98,,,,False,11.8
559,32.821426,-117.07691,1258.9,176.0,0.0,95,,,,False,0.0
563,32.821426,-117.07691,1258.9,176.0,0.0,92,,,,False,0.0
568,32.821426,-117.07691,1258.9,176.0,0.0,92,,,,False,-11.1
570,32.821426,-117.07691,1258.9,176.0,0.0,88,,,,False,0.0
572,32.821426,-117.07691,1258.9,176.0,0.0,84,,,,False,1.6
576,32.821426,-117.07691,1258.9,175.8,0.0,81,,,,False,0.0
577,32.82143,-117.07691,1258.9,175.8,0.0,80,,,,False,0.0
579,32.821439,-117.076924,1260.7,175.8,0.257,80,,,,True,0.0
583,32.821458,-117.076908,1261.8,175.6,0.483,78,,,,False,0.0
585,32.821456,-117.076919,1262.4,175.8,0.283,81,,,,True,1.9
586,32.821443,-117.076929,1263.8,175.8,0.443,82,,,,True,1.9
587,32.821428,-117.076927,1265.3,175.8,0.575,83,,,,True,4.1
590,32.821422,-117.076885,1269.6,176.0,1.44,89,,,,True,3.5
591,32.821433,-117.076869,1271.3,176.0,1.5,91,,,,True,3.3
596,32.821508,-117.076736,1286.4,176.6,2.8,91,,,,True,3.3
599,32.821543,-117.076644,1296.0,176.8,3.088,91,,,,True,3.8
604,32.821599,-117.076483,1312.0,177.4,3.2,94,,,,True,3.9
606,32.821608,-117.076408,1319.0,177.8,3.286,97,,,,True,4.3
607,32.82161,-117.07637,1322.6,178.0,3.325,98,,,,True,4.7
610,32.821627,-117.076261,1333.2,178.4,3.533,98,,,,True,4.4
614,32.821644,-117.076127,1345.8,179.0,3.314,99,,,,True,4.5
617,32.82165,-117.076028,1355.1,179.4,3.129,102,,,,True,5.1
618,32.821651,-117.075995,1358.1,179.6,3.112,102,,,,True,5.5
620,32.821659,-117.075928,1364.8,180.0,3.167,105,,,,True,6.8
621,32.821667,-117.075899,1367.6,180.2,3.114,106,,,,True,6.9
623,32.821674,-117.075842,1372.8,180.6,2.94,111,,,,True,7.0
624,32.821677,-117.07581,1375.6,180.8,2.917,113,,,,True,5.3
626,32.821672,-117.075741,1382.0,181.2,2.88,115,,,,True,-0.6
629,32.821619,-117.075685,1390.1,181.4,2.9,116,,,,True,-3.1
633,32.821449,-117.075689,1408.6,180.4,3.8,116,,,,True,-6.2
634,32.821394,-117.075694,1414.4,179.6,4.86,116,,,,True,-9.2
635,32.821342,-117.075675,1420.5,178.8,5.067,115,,,,True,-11.1
636,32.821294,-117.075637,1427.0,178.0,5.271,116,,,,True,-9.8
639,32.821176,-117.075542,1442.7,176.6,5.66,115,,,,True,-9.1
640,32.821134,-117.075531,1447.1,176.4,5.32,116,,,,True,-7.9
642,32.821057,-117.075523,1455.7,175.6,4.783,115,,,,True,-7.2
643,32.821027,-117.075555,1460.0,175.4,4.714,115,,,,True,-7.6
644,32.820998,-117.075596,1464.8,175.0,4.42,116,,,,True,-7.4
646,32.820925,-117.075684,1476.0,174.2,4.817,116,,,,True,-8.7
648,32.820859,-117.075784,1488.3,173.2,5.66,115,,,,True,-8.9
649,32.820827,-117.07584,1494.6,172.4,5.96,115,,,,True,-8.9
650,32.820793,-117.075892,1500.7,171.8,5.983,114,,,,True,-9.1
652,32.820719,-117.076014,1514.2,170.8,6.367,114,,,,True,-7.8
653,32.820663,-117.076053,1521.2,170.2,6.58,115,,,,True,-6.9
654,32.820603,-117.076081,1528.0,169.8,6.68,115,,,,True,-5.1
655,32.82054,-117.076089,1535.3,169.4,6.92,115,,,,True,-2.6
656,32.820482,-117.076079,1541.8,169.4,6.85,115,,,,True,-2.3
661,32.820198,-117.075965,1574.7,168.8,6.567,116,,,,True,-2.3
663,32.820089,-117.075901,1588.4,168.4,6.657,117,,,,True,-2.6
667,32.819879,-117.075812,1613.5,167.6,6.467,119,,,,True,-3.1
668,32.819828,-117.075791,1619.2,167.4,6.16,118,,,,True,-3.5
671,32.819666,-117.075715,1638.4,166.8,6.25,115,,,,True,-4.0
673,32.819559,-117.075658,1651.4,166.2,6.44,114,,,,True,-4.1
675,32.819458,-117.07562,1662.9,165.6,6.243,113,,,,True,-4.7
677,32.819375,-117.075588,1673.2,165.2,5.8,113,,,,True,-4.8
678,32.819347,-117.075568,1676.8,165.0,5.08,109,,,,True,-4.7
679,32.819316,-117.07555,1680.6,164.8,4.867,106,,,,True,-5.3
680,32.819285,-117.075537,1684.2,164.6,4.26,103,,,,True,-5.1
682,32.819215,-117.075508,1692.2,164.2,3.8,98,,,,True,-4.1
683,32.819181,-117.075492,1696.5,164.0,3.94,96,,,,True,-4.6
685,32.819104,-117.07547,1705.2,163.8,4.2,95,,,,True,-4.4
687,32.819023,-117.075443,1714.9,163.2,4.54,95,,,,True,-5.3
688,32.818985,-117.075414,1719.6,163.0,4.62,94,,,,True,-6.3
690,32.818899,-117.075351,1730.5,162.2,5.06,94,,,,True,-6.7
691,32.818851,-117.075318,1736.7,161.8,5.25,94,,,,True,-7.0
692,32.818815,-117.075285,1741.7,161.4,5.36,94,,,,True,-6.5
694,32.818729,-117.075278,1751.2,160.8,5.267,94,,,,True,-6.0
696,32.818647,-117.075247,1761.1,160.2,4.88,93,,,,True,-5.3
697,32.8186,-117.075217,1766.5,160.0,4.96,94,,,,True,-5.7
699,32.818496,-117.075153,1779.7,159.4,5.7,93,,,,True,-6.0
702,32.818321,-117.075077,1800.3,158.0,6.76,92,,,,True,-6.2
704,32.818207,-117.075016,1814.3,157.0,6.92,91,,,,True,-7.0
705,32.818147,-117.075002,1821.0,156.6,6.883,91,,,,True,-6.9
706,32.818083,-117.074995,1828.2,156.0,6.929,91,,,,True,-6.4
707,32.818021,-117.074981,1835.0,155.6,6.94,91,,,,True,-7.1
708,32.81796,-117.074954,1842.3,155.2,7.0,91,,,,True,-6.7
710,32.817836,-117.074886,1857.4,154.0,7.28,90,,,,True,-6.8
712,32.81771,-117.074817,1872.7,153.0,7.54,90,,,,True,-6.7
714,32.817581,-117.074752,1888.0,152.0,7.617,90,,,,True,-4.1
715,32.817515,-117.074724,1895.9,151.6,7.7,89,,,,True,-3.4
720,32.817225,-117.074596,1930.6,151.0,7.1,90,,,,True,-3.7
722,32.817119,-117.074536,1943.6,150.6,6.814,90,,,,True,-3.9
726,32.816895,-117.07444,1969.8,149.0,6.533,91,,,,True,-4.5
728,32.816772,-117.074401,1983.6,148.2,6.667,91,,,,True,-3.7
730,32.816655,-117.074351,1997.3,148.0,6.713,90,,,,True,-0.4
732,32.81658,-117.074263,2008.6,148.2,6.467,88,,,,True,2.0
734,32.816586,-117.07415,2019.0,148.8,5.9,88,,,,True,5.0
735,32.8166,-117.074097,2024.1,149.0,5.36,88,,,,True,7.6
738,32.816648,-117.073968,2037.5,150.0,4.817,88,,,,True,8.6
740,32.816653,-117.073884,2045.6,151.0,4.3,89,,,,True,8.9
741,32.816658,-117.073843,2049.4,151.4,4.217,89,,,,True,8.9
745,32.81667,-117.073678,2064.6,152.6,3.8,89,,,,True,7.1
746,32.81667,-117.073635,2068.8,152.8,3.88,89,,,,True,6.3
750,32.816651,-117.073461,2085.1,153.8,4.1,90,,,,True,3.9
752,32.816642,-117.07337,2093.8,154.2,4.167,91,,,,True,4.0
759,32.816637,-117.073081,2121.0,154.8,3.989,93,,,,True,3.2
760,32.816642,-117.073046,2124.2,155.0,3.8,93,,,,True,3.1
765,32.816615,-117.072855,2142.1,155.6,3.517,95,,,,True,5.4
766,32.816606,-117.072817,2145.9,155.8,3.617,95,,,,True,6.1
769,32.816616,-117.07273,2154.4,156.6,3.356,99,,,,True,10.0
770,32.816622,-117.072706,2156.8,157.0,2.94,100,,,,True,10.5
774,32.816658,-117.072612,2166.2,158.0,2.36,102,,,,True,11.7
775,32.816673,-117.072592,2168.8,158.2,2.4,110,,,,True,11.8
776,32.816689,-117.072571,2171.5,158.6,2.45,139,,,,True,14.0
777,32.816702,-117.072552,2173.7,159.0,2.414,143,,,,True,15.2
778,32.816712,-117.072533,2175.9,159.2,2.387,144,,,,True,15.3
782,32.816754,-117.072472,2183.3,160.4,1.92,146,,,,True,15.6
784,32.816772,-117.072434,2187.2,161.0,1.883,147,,,,True,17.1
786,32.816791,-117.072409,2190.4,161.6,1.813,149,,,,True,18.1
789,32.816828,-117.07237,2195.8,162.6,1.72,151,,,,True,18.9
790,32.81684,-117.072357,2197.7,163.0,1.75,151,,,,True,19.5
793,32.816875,-117.072319,2203.1,164.0,1.814,153,,,,True,20.7
796,32.816906,-117.072284,2207.8,165.0,1.683,154,,,,True,20.8
797,32.816915,-117.072273,2209.3,165.4,1.657,155,,,,True,21.2
798,32.816921,-117.072265,2210.2,165.6,1.42,159,,,,True,18.2
799,32.816937,-117.072257,2211.9,166.0,1.467,161,,,,True,19.0
800,32.816951,-117.072252,2213.5,166.2,1.486,162,,,,True,18.1
802,32.816974,-117.072234,2216.6,166.6,1.46,162,,,,True,17.3
804,32.816994,-117.072216,2219.4,167.2,1.5,163,,,,True,18.9
808,32.817032,-117.072184,2224.6,168.2,1.333,162,,,,True,21.4
811,32.817049,-117.072147,2228.3,169.0,1.271,165,,,,True,18.6
812,32.817057,-117.072134,2229.7,169.4,1.287,166,,,,True,19.0
817,32.8171,-117.072084,2236.6,170.4,1.383,166,,,,True,17.9
819,32.817109,-117.07207,2238.3,170.8,1.229,167,,,,True,17.0
822,32.817132,-117.072045,2241.7,171.4,1.02,168,,,,True,19.7
825,32.817158,-117.072009,2246.2,172.2,1.317,169,,,,True,16.9
827,32.817174,-117.071989,2248.8,172.8,1.42,169,,,,True,16.4
832,32.817216,-117.071929,2256.1,173.8,1.414,169,,,,True,15.9
837,32.817263,-117.071871,2263.7,175.0,1.49,168,,,,True,15.2
838,32.817273,-117.07186,2265.1,175.2,1.5,168,,,,True,15.7
842,32.817309,-117.071815,2271.1,176.2,1.48,167,,,,True,15.1
845,32.817336,-117.071786,2275.2,176.8,1.443,167,,,,True,13.3
847,32.817353,-117.071759,2278.3,177.2,1.44,167,,,,True,12.1
852,32.817404,-117.0717,2286.2,178.0,1.571,168,,,,True,12.5
853,32.817412,-117.071687,2287.6,178.2,1.55,168,,,,True,11.7
858,32.817449,-117.07161,2296.0,179.4,1.633,169,,,,True,12.9
860,32.817467,-117.071588,2298.9,179.6,1.614,169,,,,True,11.6
865,32.817526,-117.071545,2306.3,180.6,1.471,169,,,,True,10.8
867,32.817552,-117.071523,2310.0,180.8,1.586,168,,,,True,10.9
871,32.817601,-117.071488,2316.3,181.6,1.667,168,,,,True,10.1
875,32.817658,-117.071474,2322.8,182.2,1.6,168,,,,True,11.6
878,32.817705,-117.071466,2328.1,182.8,1.686,170,,,,True,11.5
884,32.817782,-117.071427,2337.6,184.0,1.644,169,,,,True,12.5
885,32.817793,-117.07142,2338.9,184.2,1.543,169,,,,True,12.8
889,32.81785,-117.071399,2345.2,185.0,1.52,169,,,,True,14.7
893,32.817903,-117.07138,2351.6,185.8,1.587,169,,,,True,15.0
894,32.817913,-117.071375,2352.6,186.2,1.48,169,,,,True,16.9
898,32.81797,-117.071352,2358.9,187.2,1.46,169,,,,True,11.8
899,32.817967,-117.071359,2359.4,187.4,1.36,169,,,,True,9.4
903,32.817974,-117.071366,2360.1,187.2,0.24,169,,,,False,7.1
915,32.817974,-117.071366,2360.1,186.8,0.044,166,,,,False,4.7
916,32.817974,-117.071366,2360.1,186.6,0.0,165,,,,False,4.7
920,32.817974,-117.071366,2360.1,186.6,0.0,162,,,,False,8.8
923,32.817974,-117.071366,2360.1,186.4,0.0,159,,,,False,7.6
925,32.817974,-117.071366,2360.1,186.4,0.0,156,,,,False,7.6
932,32.817974,-117.071366,2360.1,186.4,0.0,157,,,,False,6.5
935,32.817974,-117.071366,2360.1,186.2,0.0,152,,,,False,7.0
936,32.817974,-117.071366,2360.1,186.2,0.0,145,,,,False,11.3
937,32.817974,-117.071366,2360.1,186.2,0.0,144,,,,False,12.7
942,32.817974,-117.071366,2360.4,186.2,0.05,141,,,,False,12.7
950,32.817974,-117.071366,2360.7,186.6,0.046,139,,,,False,14.1
955,32.818005,-117.071343,2364.8,186.8,0.338,138,,,,True,14.4
957,32.818038,-117.071334,2368.6,187.2,1.129,138,,,,True,12.6
960,32.818089,-117.071314,2374.3,188.2,1.9,141,,,,True,14.0
962,32.81812,-117.071298,2378.1,188.8,1.9,144,,,,True,14.6
964,32.818148,-117.071277,2382.0,189.2,1.914,147,,,,True,12.9
968,32.818211,-117.071251,2389.2,190.2,1.85,151,,,,True,14.1
969,32.818228,-117.071246,2391.4,190.4,1.88,151,,,,True,13.9
973,32.818287,-117.071229,2397.9,191.6,1.74,152,,,,True,12.3
977,32.81835,-117.07121,2405.1,192.4,1.712,154,,,,True,11.5
979,32.818379,-117.071194,2408.7,192.6,1.8,155,,,,True,9.8
984,32.818451,-117.071166,2417.4,193.4,1.757,154,,,,True,6.7
986,32.818478,-117.071153,2420.3,193.8,1.657,154,,,,True,4.2
991,32.818556,-117.071158,2429.1,194.0,1.671,155,,,,True,3.0
999,32.81872,-117.071153,2447.1,194.2,2.062,154,,,,True,1.8
1003,32.81881,-117.071138,2457.4,194.6,2.358,151,,,,True,1.4
1006,32.818874,-117.071134,2464.9,194.6,2.543,149,,,,True,1.6
1009,32.818933,-117.071122,2470.8,194.6,2.233,146,,,,True,-1.3
1011,32.818942,-117.071127,2472.5,194.6,1.52,146,,,,True,-5.2
1015,32.818942,-117.071118,2472.6,194.4,0.3,143,,,,False,-12.5
1016,32.818942,-117.071118,2472.6,194.4,0.02,142,,,,False,-7.5
1019,32.818942,-117.071118,2472.6,194.2,0.012,139,,,,False,-7.5
1022,32.818942,-117.071118,2472.9,193.8,0.05,136,,,,False,-6.1
1023,32.818942,-117.071118,2472.9,193.6,0.043,136,,,,False,-2.0
1029,32.818942,-117.071118,2472.9,194.2,0.0,133,,,,False,-2.2
1031,32.818942,-117.071118,2472.9,194.0,0.0,130,,,,False,-1.1
1032,32.818942,-117.071118,2472.9,194.0,0.0,124,,,,False,2.2
1036,32.818942,-117.071118,2472.9,194.0,0.0,121,,,,False,0.0
1040,32.81894,-117.071114,2472.9,194.0,0.0,118,,,,False,1.1
1043,32.81899,-117.071115,2478.0,193.8,0.729,115,,,,True,2.8
1048,32.819092,-117.071184,2491.1,194.2,2.275,114,,,,True,3.6
1052,32.819163,-117.071255,2501.4,194.8,2.6,117,,,,True,5.0
1054,32.819204,-117.071284,2506.7,195.2,2.6,119,,,,True,6.5
