t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
869,,,,0.0,,76,,,,True,0.0
871,,,,0.0,,75,,,,True,0.0
873,,,,0.0,,76,,,,True,0.0
875,,,,0.0,,77,,,,True,0.0
877,,,,0.0,,78,,,,True,0.0
878,,,,0.0,,79,,,,True,0.0
879,,,,0.0,,80,,,,True,0.0
880,,,,0.0,,81,,,,True,0.0
881,,,,0.0,,82,,,,True,0.0
882,,,,0.0,,83,,,,True,0.0
883,,,,0.0,,84,,,,True,0.0
884,,,,0.0,,85,,,,True,0.0
885,,,,0.0,,86,,,,True,0.0
886,,,,0.0,,88,,,,True,0.0
897,,,,0.0,,89,,,,True,0.0
902,,,,0.0,,90,,,,True,0.0
905,,,,0.0,,89,,,,True,0.0
906,,,,0.0,,88,,,,True,0.0
907,,,,0.0,,89,,,,True,0.0
909,,,,0.0,,88,,,,True,0.0
910,,,,0.0,,87,,,,True,0.0
912,,,,0.0,,88,,,,True,0.0
913,,,,0.0,,87,,,,True,0.0
917,,,,0.0,,86,,,,True,0.0
919,,,,0.0,,85,,,,True,0.0
921,,,,0.0,,88,,,,True,0.0
922,,,,0.0,,95,,,,True,0.0
923,,,,0.0,,97,,,,True,0.0
926,,,,0.0,,98,,,,True,0.0
928,,,,0.0,,97,,,,True,0.0
929,,,,0.0,,95,,,,True,0.0
930,,,,0.0,,94,,,,True,0.0
931,,,,0.0,,92,,,,True,0.0
932,,,,0.0,,91,,,,True,0.0
933,,,,0.0,,92,,,,True,0.0
936,,,,0.0,,91,,,,True,0.0
939,,,,0.0,,92,,,,True,0.0
940,,,,0.0,,91,,,,True,0.0
946,,,,0.0,,96,,,,True,0.0
947,,,,0.0,,97,,,,True,0.0
949,,,,0.0,,96,,,,True,0.0
950,,,,0.0,,93,,,,True,0.0
951,,,,0.0,,91,,,,True,0.0
952,,,,0.0,,90,,,,True,0.0
953,,,,0.0,,89,,,,True,0.0
960,,,,0.0,,87,,,,True,0.0
962,,,,0.0,,86,,,,True,0.0
964,,,,0.0,,87,,,,True,0.0
968,,,,0.0,,88,,,,True,0.0
970,,,,0.0,,87,,,,True,0.0
972,,,,0.0,,88,,,,True,0.0
973,,,,0.0,,87,,,,True,0.0
975,,,,0.0,,85,,,,True,0.0
976,,,,0.0,,84,,,,True,0.0
977,,,,0.0,,83,,,,True,0.0
978,,,,0.0,,82,,,,True,0.0
980,,,,0.0,,79,,,,True,0.0
981,,,,0.0,,75,,,,True,0.0
982,,,,0.0,,74,,,,True,0.0
984,,,,0.0,,75,,,,True,0.0
987,,,,0.0,,76,,,,True,0.0
988,,,,0.0,,77,,,,True,0.0
993,,,,0.0,,78,,,,True,0.0
994,,,,0.0,,79,,,,True,0.0
996,,,,0.0,,80,,,,True,0.0
997,,,,0.0,,81,,,,True,0.0
998,,,,0.0,,82,,,,True,0.0
1000,,,,0.0,,81,,,,True,0.0
1001,,,,0.0,,80,,,,True,0.0
1002,,,,0.0,,77,,,,True,0.0
1003,,,,0.0,,75,,,,True,0.0
1006,,,,0.0,,76,,,,True,0.0
1014,,,,0.0,,75,,,,True,0.0
1018,,,,0.0,,74,,,,True,0.0
1027,,,,0.0,,73,,,,True,0.0
1028,,,,0.0,,72,,,,True,0.0
1029,,,,0.0,,73,,,,True,0.0
1032,,,,0.0,,74,,,,True,0.0
1036,,,,0.0,,75,,,,True,0.0
1038,,,,0.0,,76,,,,True,0.0
1039,,,,0.0,,79,,,,True,0.0
1040,,,,0.0,,83,,,,True,0.0
1041,,,,0.0,,84,,,,True,0.0
1043,,,,0.0,,85,,,,True,0.0
1045,,,,0.0,,86,,,,True,0.0
1048,,,,0.0,,87,,,,True,0.0
1052,,,,0.0,,85,,,,True,0.0
1053,,,,0.0,,74,,,,True,0.0
1054,,,,0.0,,66,,,,True,0.0
1055,,,,0.0,,64,,,,True,0.0
1056,,,,0.0,,66,,,,True,0.0
1057,,,,0.0,,67,,,,True,0.0
1058,,,,0.0,,69,,,,True,0.0
1062,,,,0.0,,70,,,,True,0.0
1064,,,,0.0,,71,,,,True,0.0
1066,,,,0.0,,72,,,,True,0.0
1067,,,,0.0,,73,,,,True,0.0
1069,,,,0.0,,75,,,,True,0.0
1070,,,,0.0,,76,,,,True,0.0
1073,,,,0.0,,75,,,,True,0.0
1075,,,,0.0,,74,,,,True,0.0
1077,,,,0.0,,73,,,,True,0.0
1079,,,,0.0,,74,,,,True,0.0
1084,,,,0.0,,77,,,,True,0.0
1088,,,,0.0,,76,,,,True,0.0
1089,,,,0.0,,78,,,,True,0.0
1094,,,,0.0,,83,,,,True,0.0
1095,,,,0.0,,79,,,,True,0.0
1096,,,,0.0,,90,,,,True,0.0
1097,,,,0.0,,91,,,,True,0.0
1099,,,,0.0,,90,,,,True,0.0
1110,,,,0.0,,89,,,,True,0.0
1111,,,,0.0,,90,,,,True,0.0
1112,,,,0.0,,89,,,,True,0.0
1113,,,,0.0,,88,,,,True,0.0
1115,,,,0.0,,89,,,,True,0.0
1116,,,,0.0,,91,,,,True,0.0
1117,,,,0.0,,89,,,,True,0.0
1118,,,,0.0,,88,,,,True,0.0
1119,,,,0.0,,87,,,,True,0.0
1120,,,,0.0,,86,,,,True,0.0
1122,,,,0.0,,85,,,,True,0.0
1128,,,,0.0,,86,,,,True,0.0
1130,,,,0.0,,87,,,,True,0.0
1133,,,,0.0,,88,,,,True,0.0
1134,,,,0.0,,89,,,,True,0.0
1135,,,,0.0,,90,,,,True,0.0
1136,,,,0.0,,89,,,,True,0.0
1139,,,,0.0,,88,,,,True,0.0
1140,,,,0.0,,89,,,,True,0.0
1144,,,,0.0,,88,,,,True,0.0
1146,,,,0.0,,89,,,,True,0.0
1148,,,,0.0,,90,,,,True,0.0
1149,,,,0.0,,89,,,,True,0.0
1150,,,,0.0,,88,,,,True,0.0
1157,,,,0.0,,89,,,,True,0.0
1159,,,,0.0,,90,,,,True,0.0
1162,,,,0.0,,89,,,,True,0.0
1167,,,,0.0,,88,,,,True,0.0
1170,,,,0.0,,86,,,,True,0.0
1171,,,,0.0,,83,,,,True,0.0
1172,,,,0.0,,81,,,,True,0.0
1174,,,,0.0,,84,,,,True,0.0
1175,,,,0.0,,88,,,,True,0.0
1176,,,,0.0,,86,,,,True,0.0
1177,,,,0.0,,84,,,,True,0.0
1185,,,,0.0,,85,,,,True,0.0
1187,,,,0.0,,86,,,,True,0.0
1188,,,,0.0,,88,,,,True,0.0
1189,,,,0.0,,89,,,,True,0.0
1191,,,,0.0,,88,,,,True,0.0
1194,,,,0.0,,89,,,,True,0.0
1195,,,,0.0,,88,,,,True,0.0
1196,,,,0.0,,87,,,,True,0.0
1198,,,,0.0,,86,,,,True,0.0
1199,,,,0.0,,87,,,,True,0.0
1201,,,,0.0,,86,,,,True,0.0
1203,,,,0.0,,87,,,,True,0.0
1209,,,,0.0,,88,,,,True,0.0
1211,,,,0.0,,89,,,,True,0.0
1212,,,,0.0,,90,,,,True,0.0
1214,,,,0.0,,91,,,,True,0.0
1215,,,,0.0,,92,,,,True,0.0
1219,,,,0.0,,91,,,,True,0.0
1222,,,,0.0,,90,,,,True,0.0
1224,,,,0.0,,89,,,,True,0.0
1225,,,,0.0,,87,,,,True,0.0
1229,,,,0.0,,85,,,,True,0.0
1230,,,,0.0,,82,,,,True,0.0
1231,,,,0.0,,79,,,,True,0.0
1232,,,,0.0,,76,,,,True,0.0
1233,,,,0.0,,74,,,,True,0.0
1235,,,,0.0,,73,,,,True,0.0
1237,,,,0.0,,72,,,,True,0.0
1244,,,,0.0,,73,,,,True,0.0
1245,,,,0.0,,76,,,,True,0.0
1246,,,,0.0,,77,,,,True,0.0
1247,,,,0.0,,78,,,,True,0.0
1248,,,,0.0,,77,,,,True,0.0
1252,,,,0.0,,76,,,,True,0.0
1253,,,,0.0,,75,,,,True,0.0
1254,,,,0.0,,73,,,,True,0.0
1255,,,,0.0,,72,,,,True,0.0
1256,,,,0.0,,73,,,,True,0.0
1257,,,,0.0,,77,,,,True,0.0
1258,,,,0.0,,78,,,,True,0.0
1259,,,,0.0,,79,,,,True,0.0
1260,,,,0.0,,77,,,,True,0.0
1261,,,,0.0,,74,,,,True,0.0
1262,,,,0.0,,74,,,,True,0.0
1267,,,,0.0,,73,,,,True,0.0
1268,,,,0.0,,74,,,,True,0.0
1269,,,,0.0,,75,,,,True,0.0
1272,,,,0.0,,76,,,,True,0.0
1273,,,,0.0,,77,,,,True,0.0
1274,,,,0.0,,78,,,,True,0.0
1275,,,,0.0,,79,,,,True,0.0
1277,,,,0.0,,78,,,,True,0.0
1278,,,,0.0,,77,,,,True,0.0
1282,,,,0.0,,76,,,,True,0.0
1284,,,,0.0,,77,,,,True,0.0
1286,,,,0.0,,78,,,,True,0.0
1291,,,,0.0,,77,,,,True,0.0
1292,,,,0.0,,76,,,,True,0.0
1293,,,,0.0,,74,,,,True,0.0
1294,,,,0.0,,73,,,,True,0.0
1297,,,,0.0,,74,,,,True,0.0
1302,,,,0.0,,75,,,,True,0.0
1304,,,,0.0,,76,,,,True,0.0
