t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
340,32.947972,-117.146766,1468.2,92.6,2.422,126,,,,True,4.7
347,32.948126,-117.146822,1486.4,93.4,2.578,126,,,,True,5.5
348,32.948146,-117.14683,1488.7,93.6,2.563,126,,,,True,6.1
353,32.948237,-117.146867,1499.3,94.4,2.15,128,,,,True,7.7
355,32.948277,-117.14689,1504.0,94.8,2.186,130,,,,True,7.8
359,32.948345,-117.14694,1512.4,95.4,2.183,133,,,,True,8.3
360,32.948347,-117.146964,1514.3,95.6,2.06,134,,,,True,9.8
362,32.948331,-117.147005,1518.6,96.0,2.086,135,,,,True,6.1
364,32.9483,-117.147015,1522.4,96.6,2.0,136,,,,True,4.6
370,32.948186,-117.146988,1535.3,96.8,2.088,139,,,,True,1.4
372,32.948147,-117.146967,1540.3,96.8,2.237,141,,,,True,0.0
374,32.948087,-117.14694,1546.7,96.4,2.43,143,,,,True,2.5
378,32.947991,-117.14697,1558.0,96.6,2.95,144,,,,True,3.5
385,32.947851,-117.147038,1575.1,97.8,2.582,144,,,,True,5.2
390,32.947756,-117.147088,1586.4,98.4,2.367,141,,,,True,5.8
391,32.947739,-117.147101,1588.7,98.6,2.267,141,,,,True,5.1
394,32.947696,-117.147159,1595.9,98.8,2.311,140,,,,True,7.4
397,32.947662,-117.147213,1602.4,99.2,2.283,140,,,,True,8.4
400,32.947643,-117.147269,1607.9,100.0,2.0,139,,,,True,9.4
402,32.947624,-117.147313,1612.4,100.6,2.0,139,,,,True,10.3
406,32.947595,-117.147404,1621.5,101.2,2.267,140,,,,True,7.8
408,32.947581,-117.147444,1625.6,101.6,2.2,140,,,,True,7.1
413,32.94756,-117.147548,1636.1,102.2,2.086,141,,,,True,7.0
414,32.947559,-117.147565,1637.7,102.4,2.017,143,,,,True,5.5
416,32.947539,-117.147606,1641.5,102.6,1.988,146,,,,True,2.7
417,32.947543,-117.147631,1643.9,102.6,2.033,147,,,,True,1.9
418,32.947553,-117.147649,1645.7,102.4,1.92,147,,,,True,1.0
423,32.947621,-117.147748,1658.3,102.8,2.4,148,,,,True,-0.8
424,32.94762,-117.147782,1661.1,102.8,2.567,147,,,,True,0.0
426,32.947647,-117.147849,1667.9,102.4,2.775,147,,,,True,-0.6
428,32.947693,-117.14789,1674.3,102.4,3.2,146,,,,True,-1.1
433,32.947777,-117.148018,1689.3,102.6,3.057,144,,,,True,0.5
435,32.94782,-117.148065,1695.9,102.4,3.086,144,,,,True,2.5
439,32.94789,-117.148167,1708.3,102.6,3.167,143,,,,True,4.2
443,32.947988,-117.148248,1721.4,103.6,3.188,142,,,,True,2.7
445,32.94802,-117.148293,1727.2,104.2,3.15,142,,,,True,3.7
451,32.948114,-117.148494,1748.3,103.8,3.362,141,,,,True,4.2
456,32.948199,-117.148599,1762.1,104.6,3.173,141,,,,True,4.3
459,32.948248,-117.148644,1768.7,105.6,2.55,142,,,,True,7.6
461,32.94826,-117.148695,1774.1,106.2,2.4,143,,,,True,10.2
467,32.94832,-117.148822,1787.7,106.8,2.375,143,,,,True,9.0
471,32.948366,-117.148881,1795.4,108.0,2.13,144,,,,True,7.3
473,32.948388,-117.148924,1799.9,108.4,2.033,146,,,,True,5.7
478,32.948471,-117.149011,1812.5,109.0,2.443,147,,,,True,1.7
483,32.948573,-117.149109,1826.1,109.0,2.62,148,,,,True,-0.5
484,32.948596,-117.149152,1830.3,108.6,2.967,148,,,,True,-3.4
486,32.948572,-117.149248,1839.5,108.2,3.375,148,,,,True,-2.8
487,32.948548,-117.14925,1842.1,108.0,3.289,148,,,,True,2.6
489,32.948499,-117.149245,1847.2,108.4,3.38,148,,,,True,8.0
492,32.948445,-117.149249,1853.3,109.2,2.24,148,,,,True,10.2
494,32.948409,-117.14925,1856.9,109.6,1.94,149,,,,True,10.7
497,32.948351,-117.149242,1863.6,110.2,2.06,149,,,,True,9.1
501,32.94828,-117.149249,1871.5,111.0,2.086,150,,,,True,9.4
504,32.948227,-117.149243,1877.5,111.4,1.986,151,,,,True,9.6
508,32.948163,-117.149247,1884.6,112.2,1.871,152,,,,True,8.5
509,32.948145,-117.149246,1886.4,112.4,1.78,152,,,,True,9.6
514,32.948065,-117.149248,1895.1,113.0,1.75,153,,,,True,8.5
515,32.94806,-117.149265,1896.2,113.2,1.633,153,,,,True,8.5
517,32.948075,-117.149288,1898.8,113.4,1.55,153,,,,True,8.0
518,32.94809,-117.14929,1900.5,113.6,1.567,153,,,,True,7.4
519,32.948106,-117.149297,1902.1,113.6,1.4,154,,,,True,6.3
525,32.948222,-117.14932,1915.0,114.6,2.071,153,,,,True,4.6
526,32.948243,-117.149331,1917.8,114.6,2.243,153,,,,True,5.5
532,32.948354,-117.14939,1931.2,115.0,2.314,151,,,,True,4.0
537,32.948448,-117.149426,1942.4,115.8,2.236,151,,,,True,5.3
538,32.94847,-117.149433,1944.8,115.8,2.267,151,,,,True,6.0
544,32.948588,-117.149491,1959.0,116.8,2.371,152,,,,True,6.0
545,32.948607,-117.149505,1961.4,116.8,2.371,152,,,,True,6.6
551,32.948725,-117.149568,1975.9,117.8,2.414,154,,,,True,3.7
552,32.948743,-117.149577,1978.2,118.0,2.4,154,,,,True,3.4
558,32.948853,-117.149641,1991.7,118.0,2.257,153,,,,True,3.6
561,32.948896,-117.149674,1997.1,118.0,2.1,150,,,,True,1.0
564,32.948893,-117.149681,1998.4,118.6,1.117,149,,,,True,-2.5
572,32.948891,-117.149679,1998.4,118.2,0.118,148,,,,False,-2.5
575,32.948901,-117.14967,1999.7,117.8,0.118,145,,,,True,0.0
576,32.948891,-117.149679,1999.7,117.8,0.108,141,,,,False,2.5
579,32.948891,-117.149679,1999.7,118.2,0.186,138,,,,False,0.0
584,32.948891,-117.149679,1999.7,117.8,0.0,136,,,,False,0.0
589,32.948891,-117.149679,1999.7,117.8,0.0,133,,,,False,-2.5
590,32.948891,-117.149679,1999.7,118.0,0.0,133,,,,False,0.0
593,32.948891,-117.149679,1999.7,118.2,0.0,129,,,,False,0.0
597,32.948891,-117.149679,1999.7,118.2,0.0,125,,,,False,0.0
600,32.948891,-117.149679,1999.7,118.2,0.0,123,,,,False,0.0
601,32.948891,-117.149679,1999.7,118.0,0.0,119,,,,False,0.0
602,32.948891,-117.149679,1999.7,118.0,0.0,113,,,,False,0.0
604,32.948891,-117.149679,1999.7,118.0,0.0,110,,,,False,0.0
607,32.948891,-117.149679,1999.7,118.0,0.0,107,,,,False,0.0
612,32.948891,-117.149679,1999.7,117.8,0.0,103,,,,False,0.0
614,32.948891,-117.149679,1999.7,117.8,0.0,99,,,,False,0.0
623,32.948891,-117.149679,1999.7,117.8,0.0,99,,,,False,0.0
626,32.948891,-117.149679,1999.7,118.0,0.0,103,,,,False,0.0
634,32.948891,-117.149679,1999.7,117.8,0.0,100,,,,False,1.6
637,32.948891,-117.149679,1999.7,117.8,0.0,96,,,,False,1.6
639,32.948901,-117.149679,2000.2,118.0,0.1,91,,,,False,1.6
640,32.948919,-117.149698,2003.2,118.0,0.583,88,,,,True,2.6
643,32.948992,-117.149737,2012.3,118.0,2.1,91,,,,True,2.4
644,32.94902,-117.14975,2015.3,118.2,3.02,94,,,,True,3.4
647,32.949098,-117.149806,2025.5,118.6,3.186,97,,,,True,4.3
649,32.94915,-117.149841,2032.2,119.0,3.38,100,,,,True,4.4
650,32.949177,-117.149859,2035.7,119.0,3.4,100,,,,True,4.7
656,32.94933,-117.149981,2056.2,120.0,3.429,103,,,,True,3.9
657,32.949355,-117.150001,2059.4,120.2,3.386,104,,,,True,3.5
658,32.94938,-117.150023,2063.0,120.2,3.412,107,,,,True,1.2
660,32.949425,-117.150073,2069.9,120.2,3.42,114,,,,True,0.0
661,32.949446,-117.150095,2073.0,120.2,3.36,119,,,,True,0.0
662,32.949472,-117.150115,2076.3,120.2,3.38,119,,,,True,0.9
664,32.949522,-117.150155,2083.0,120.2,3.333,120,,,,True,2.0
667,32.949594,-117.15022,2093.1,120.4,3.36,123,,,,True,1.8
670,32.949665,-117.150293,2103.5,120.8,3.417,127,,,,True,2.2
672,32.949711,-117.150343,2110.3,120.8,3.44,129,,,,True,1.7
677,32.949828,-117.150475,2128.5,121.2,3.571,129,,,,True,1.1
680,32.949901,-117.150557,2139.6,121.2,3.662,129,,,,True,0.3
685,32.950018,-117.150696,2158.1,121.4,3.7,126,,,,True,-0.9
688,32.950083,-117.150781,2168.9,121.0,3.663,125,,,,True,-1.5
695,32.95026,-117.150969,2194.9,120.6,3.68,124,,,,True,-1.8
701,32.950423,-117.151129,2218.9,120.0,3.846,125,,,,True,-1.3
703,32.950473,-117.151192,2226.6,120.2,3.962,124,,,,True,-1.3
712,32.950709,-117.151481,2264.2,119.8,4.118,122,,,,True,-0.9
717,32.950841,-117.151628,2284.4,119.4,4.129,119,,,,True,-0.5
718,32.950865,-117.151654,2288.1,119.4,3.983,119,,,,True,-0.3
724,32.951021,-117.151788,2309.6,119.8,3.6,118,,,,True,0.4
727,32.951091,-117.151894,2322.2,119.6,3.789,115,,,,True,0.4
730,32.951177,-117.151998,2335.7,119.6,4.35,113,,,,True,-0.5
731,32.951215,-117.152028,2340.7,119.6,4.443,113,,,,True,-0.7
740,32.951582,-117.152287,2388.0,119.4,5.23,113,,,,True,-1.5
743,32.951718,-117.152363,2405.1,119.0,5.367,112,,,,True,-1.3
748,32.951937,-117.152464,2431.0,118.2,5.375,111,,,,True,-2.1
754,32.952211,-117.152571,2463.3,118.0,5.291,112,,,,True,-2.0
756,32.952301,-117.152601,2473.5,117.6,5.313,112,,,,True,-1.4
758,32.952394,-117.152639,2484.4,117.4,5.34,113,,,,True,-2.3
761,32.952518,-117.152735,2500.6,117.2,5.42,115,,,,True,-1.4
762,32.952564,-117.15276,2506.1,117.0,5.433,115,,,,True,-1.0
764,32.952658,-117.1528,2517.1,117.0,5.45,118,,,,True,0.0
765,32.952707,-117.152815,2522.9,117.0,5.5,119,,,,True,1.7
766,32.952752,-117.152826,2528.2,117.2,5.52,120,,,,True,1.9
772,32.952967,-117.152865,2552.0,117.8,4.157,122,,,,True,1.2
776,32.953032,-117.152879,2559.5,117.8,3.13,119,,,,True,0.4
779,32.953096,-117.152978,2571.1,117.6,2.729,116,,,,True,-2.5
780,32.953098,-117.153028,2575.6,117.4,2.95,113,,,,True,-3.5
782,32.95314,-117.1531,2584.0,117.0,4.083,111,,,,True,-4.7
783,32.953178,-117.153114,2588.3,116.8,4.114,112,,,,True,-2.5
784,32.95322,-117.15312,2592.6,116.6,4.3,112,,,,True,-0.3
788,32.953424,-117.153138,2615.2,116.4,5.38,112,,,,True,0.0
793,32.953689,-117.153161,2644.7,116.8,5.789,118,,,,True,-0.2
794,32.953737,-117.153158,2650.1,116.8,5.817,120,,,,True,-0.6
800,32.954037,-117.153161,2683.3,116.4,5.514,121,,,,True,-1.6
805,32.954272,-117.153164,2709.3,115.8,5.382,121,,,,True,-1.6
807,32.954374,-117.153167,2720.6,115.6,5.329,120,,,,True,-0.9
812,32.954616,-117.153156,2747.9,115.2,5.514,119,,,,True,-0.3
816,32.9548,-117.153134,2768.4,115.6,5.311,120,,,,True,-0.7
817,32.954845,-117.153142,2773.5,115.6,5.12,120,,,,True,-0.5
824,32.955161,-117.153139,2808.5,115.0,5.012,119,,,,True,-1.3
828,32.955321,-117.15313,2826.5,114.8,4.818,118,,,,True,-1.2
829,32.955363,-117.153129,2831.0,114.8,4.5,115,,,,True,-0.6
831,32.955451,-117.153124,2840.6,114.8,4.586,113,,,,True,-0.4
837,32.955735,-117.153108,2872.4,114.6,5.175,113,,,,True,-0.4
838,32.955781,-117.153102,2877.6,114.6,5.286,112,,,,True,-0.6
839,32.95583,-117.153102,2883.0,114.6,5.3,112,,,,True,-1.3
844,32.95609,-117.153092,2911.5,114.4,5.65,114,,,,True,-1.6
850,32.956408,-117.153078,2946.7,113.6,5.791,114,,,,True,-2.1
851,32.956458,-117.153085,2952.2,113.4,5.814,114,,,,True,-3.5
852,32.956506,-117.153106,2957.7,113.0,5.775,113,,,,True,-4.6
853,32.956551,-117.153134,2963.2,112.6,5.744,111,,,,True,-3.8
854,32.956589,-117.153167,2968.4,112.6,5.69,111,,,,True,-2.0
856,32.956651,-117.153247,2978.3,112.4,5.22,109,,,,True,-0.7
858,32.956654,-117.153344,2987.6,112.4,4.88,108,,,,True,-0.5
859,32.956658,-117.153399,2992.4,112.4,4.8,108,,,,True,-0.6
868,32.9567,-117.153921,3041.6,112.2,5.4,109,,,,True,-0.7
874,32.956778,-117.154238,3072.6,111.8,5.347,105,,,,True,0.0
875,32.956795,-117.154286,3077.4,111.8,5.114,104,,,,True,0.5
882,32.956913,-117.154594,3109.0,112.4,4.55,105,,,,True,1.7
887,32.957,-117.154775,3128.0,112.6,4.217,103,,,,True,2.0
888,32.956992,-117.154804,3130.5,112.8,3.583,102,,,,True,0.5
890,32.956959,-117.154848,3136.1,113.0,3.387,101,,,,True,-1.3
893,32.956877,-117.154934,3148.3,112.6,3.56,101,,,,True,-1.6
895,32.956816,-117.155012,3157.8,112.2,4.34,101,,,,True,-2.0
897,32.956819,-117.15511,3167.0,112.2,4.414,100,,,,True,0.0
899,32.956811,-117.155213,3176.5,112.2,4.7,100,,,,True,1.8
901,32.956781,-117.155315,3186.5,112.6,4.783,100,,,,True,2.0
904,32.956705,-117.155447,3201.3,113.0,4.96,111,,,,True,2.9
905,32.956665,-117.155479,3206.2,113.0,4.95,116,,,,True,3.5
906,32.956624,-117.15549,3211.1,113.2,4.92,118,,,,True,3.3
907,32.956591,-117.155486,3215.2,113.6,4.783,119,,,,True,1.1
908,32.956552,-117.155491,3219.4,113.6,4.7,120,,,,True,-1.1
909,32.956513,-117.155516,3223.9,113.2,4.52,120,,,,True,-5.3
910,32.95648,-117.155555,3228.8,113.0,4.52,120,,,,True,-8.0
911,32.956443,-117.155593,3234.1,112.6,4.6,120,,,,True,-6.9
912,32.956397,-117.155609,3239.4,112.0,4.84,120,,,,True,-7.9
913,32.956352,-117.155606,3244.3,111.8,4.98,121,,,,True,-6.4
914,32.956311,-117.155613,3249.0,111.4,5.02,121,,,,True,-5.7
916,32.956221,-117.155641,3259.0,111.0,4.98,122,,,,True,-5.7
917,32.956182,-117.155674,3264.1,110.6,4.94,122,,,,True,-6.4
918,32.956138,-117.155682,3269.0,110.4,4.94,122,,,,True,-7.7
920,32.956065,-117.155702,3277.2,109.6,4.7,122,,,,True,-7.1
922,32.956033,-117.15578,3284.9,109.0,4.16,123,,,,True,-5.7
923,32.95602,-117.155828,3289.5,108.8,4.1,123,,,,True,-3.4
925,32.956055,-117.1559,3296.9,108.8,3.94,123,,,,True,-1.1
926,32.956071,-117.155932,3300.5,108.8,3.883,122,,,,True,-0.9
927,32.95607,-117.155969,3303.9,108.8,3.8,123,,,,True,-1.1
929,32.9561,-117.156045,3311.3,108.6,3.633,122,,,,True,3.1
930,32.956128,-117.156082,3315.8,108.6,3.78,122,,,,True,2.2
934,32.956224,-117.156224,3333.2,109.8,4.38,123,,,,True,3.1
940,32.956342,-117.15645,3357.9,110.0,4.21,125,,,,True,3.2
941,32.956362,-117.156493,3362.6,110.2,4.2,126,,,,True,1.4
943,32.956401,-117.156575,3371.5,110.4,4.256,129,,,,True,0.9
944,32.956428,-117.15661,3375.8,110.4,4.26,133,,,,True,-0.7
945,32.956465,-117.156632,3380.1,110.2,4.44,137,,,,True,-1.5
947,32.95653,-117.156698,3389.3,110.0,4.45,140,,,,True,-0.6
949,32.956524,-117.156791,3398.0,110.0,4.44,141,,,,True,-0.6
952,32.956457,-117.156902,3411.0,110.2,4.34,141,,,,True,-0.7
953,32.956468,-117.156941,3414.6,110.0,4.217,141,,,,True,-2.0
954,32.956484,-117.156983,3418.7,109.8,4.14,141,,,,True,-4.5
956,32.956475,-117.157084,3428.1,109.4,4.3,141,,,,True,-3.5
957,32.956463,-117.157135,3433.1,109.2,4.42,141,,,,True,-2.5
958,32.956464,-117.157184,3437.7,109.2,4.62,141,,,,True,-2.3
961,32.956493,-117.157324,3451.2,109.0,4.62,141,,,,True,-2.5
966,32.956497,-117.157545,3471.8,108.4,4.263,141,,,,True,-3.1
968,32.956496,-117.157636,3480.3,108.0,4.157,141,,,,True,-3.8
970,32.956519,-117.157718,3488.6,107.6,4.156,140,,,,True,-6.3
971,32.956538,-117.157758,3492.8,107.4,4.2,141,,,,True,-6.8
972,32.95656,-117.157807,3497.4,106.8,4.267,141,,,,True,-7.4
974,32.956615,-117.157932,3509.8,106.0,4.917,140,,,,True,-7.6
975,32.956616,-117.157994,3515.8,105.6,5.44,139,,,,True,-3.9
976,32.956612,-117.15806,3521.7,105.2,5.78,137,,,,True,-2.1
978,32.95658,-117.15818,3533.5,105.4,6.017,135,,,,True,3.7
979,32.956549,-117.158208,3538.1,105.4,5.66,134,,,,True,6.7
982,32.956501,-117.158312,3548.6,106.8,4.483,134,,,,True,13.1
983,32.956493,-117.158339,3551.5,107.2,3.6,134,,,,True,18.2
985,32.956486,-117.158344,3553.3,108.0,2.533,134,,,,True,9.1
986,32.956481,-117.158335,3553.5,108.2,2.2,134,,,,False,3.6
990,32.956421,-117.158318,3559.6,107.8,1.26,133,,,,True,-3.7
991,32.956399,-117.158334,3562.6,107.6,1.82,132,,,,True,-2.1
993,32.956341,-117.158374,3569.7,107.4,2.314,129,,,,True,-0.5
996,32.956238,-117.158423,3582.3,107.6,3.94,127,,,,True,0.4
1000,32.956137,-117.158547,3598.4,107.6,4.1,128,,,,True,0.0
1005,32.956046,-117.158723,3617.7,107.8,3.933,129,,,,True,-1.2
1008,32.955993,-117.158833,3629.8,107.4,3.925,129,,,,True,-2.0
1009,32.955971,-117.158874,3634.0,107.0,3.956,130,,,,True,-6.0
1010,32.955967,-117.158923,3638.4,106.8,4.14,130,,,,True,-5.9
1012,32.955986,-117.159027,3647.9,106.0,4.314,130,,,,True,-5.2
1014,32.956039,-117.1591,3656.9,105.8,4.58,130,,,,True,-2.6
1015,32.956073,-117.159125,3661.0,105.6,4.52,130,,,,True,-0.7
1017,32.956119,-117.15919,3669.0,106.0,4.22,129,,,,True,-1.4
1019,32.956123,-117.159272,3676.6,105.8,3.94,128,,,,True,-3.5
1021,32.956103,-117.159369,3685.5,105.4,4.083,130,,,,True,-6.2
1023,32.95613,-117.159471,3695.4,104.4,4.4,132,,,,True,-7.3
1025,32.956122,-117.159568,3704.7,103.8,4.683,134,,,,True,-9.1
1026,32.956087,-117.159605,3709.5,103.4,4.8,136,,,,True,-8.4
1027,32.956067,-117.159647,3714.0,102.8,4.75,136,,,,True,-10.6
1029,32.956073,-117.159756,3724.0,102.0,4.767,136,,,,True,-10.9
1031,32.95609,-117.15987,3734.9,100.6,5.08,135,,,,True,-11.2
1033,32.956108,-117.159975,3744.3,99.6,5.05,134,,,,True,-12.0
1034,32.956094,-117.160009,3747.9,99.0,4.78,134,,,,True,-12.0
