t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
78,32.940639,-117.155894,170.3,83.8,2.42,123,78,240,,True,3.3
79,32.940634,-117.155924,172.9,84.0,2.56,123,78,242,,True,4.9
80,32.940636,-117.155944,174.9,84.2,2.48,124,79,243,,True,4.8
81,32.940637,-117.155968,177.1,84.2,2.4,125,78,243,,True,5.0
82,32.940631,-117.156002,180.0,84.4,2.44,125,78,245,,True,4.0
83,32.940632,-117.156029,182.7,84.4,2.48,126,78,245,,True,3.8
84,32.940634,-117.156047,184.9,84.6,2.4,126,78,246,,True,1.6
85,32.940625,-117.156082,187.7,84.6,2.56,126,78,251,,True,1.7
86,32.940621,-117.156104,189.9,84.6,2.56,126,78,254,,True,0.0
87,32.940623,-117.156126,192.2,84.6,2.44,127,78,252,,True,0.0
88,32.940619,-117.156157,194.5,84.6,2.36,128,78,248,,True,0.0
89,32.940616,-117.156183,197.1,84.6,2.44,128,79,246,,True,0.0
90,32.940616,-117.156204,199.5,84.6,2.36,129,79,243,,True,0.0
91,32.940612,-117.156236,202.3,84.6,2.48,130,79,245,,True,3.1
92,32.940609,-117.156262,204.8,84.6,2.52,131,79,246,,True,3.8
93,32.940611,-117.156285,207.0,84.8,2.5,131,79,246,,True,3.9
94,32.94061,-117.156319,209.9,85.0,2.56,131,79,248,,True,5.8
95,32.940605,-117.156348,212.6,85.0,2.62,132,79,249,,True,3.8
96,32.940607,-117.156371,215.2,85.2,2.58,132,79,249,,True,3.3
97,32.940603,-117.156394,217.4,85.2,2.52,132,79,250,,True,5.2
98,32.940596,-117.156421,219.7,85.4,2.54,132,79,256,,True,5.2
99,32.940595,-117.156442,221.9,85.4,2.4,132,79,262,,True,5.2
100,32.940591,-117.156467,224.2,85.6,2.32,132,79,264,,True,3.4
101,32.940584,-117.156496,226.8,85.8,2.32,132,79,262,,True,3.3
102,32.940583,-117.156516,229.0,85.8,2.32,133,79,261,,True,1.7
103,32.940579,-117.156538,231.4,85.8,2.34,132,79,260,,True,0.0
104,32.940569,-117.156567,233.9,85.8,2.4,132,79,260,,True,0.0
105,32.94057,-117.156591,236.1,85.8,2.38,133,79,259,,True,1.7
106,32.940569,-117.156613,238.4,85.8,2.32,133,79,258,,True,1.6
107,32.940564,-117.156645,240.7,85.8,2.34,132,79,257,,True,2.0
108,32.940563,-117.156669,243.1,86.0,2.34,132,79,258,,True,1.9
109,32.940559,-117.156695,246.1,86.0,2.44,132,79,257,,True,3.7
110,32.940553,-117.156728,248.9,86.0,2.56,132,79,258,,True,1.9
111,32.940548,-117.156753,251.4,86.2,2.6,132,79,262,,True,3.9
112,32.940546,-117.156777,253.7,86.2,2.6,132,79,261,,True,3.8
113,32.94053,-117.156807,256.3,86.4,2.64,132,79,261,,True,3.1
114,32.940525,-117.156831,259.3,86.4,2.64,132,80,263,,True,3.8
115,32.940522,-117.156851,261.3,86.6,2.48,132,80,264,,True,4.0
116,32.940513,-117.156884,264.1,86.6,2.54,132,80,264,,True,3.3
117,32.940513,-117.156906,266.4,86.8,2.54,132,80,263,,True,2.0
118,32.940513,-117.156929,268.6,86.8,2.46,132,80,262,,True,1.7
119,32.940499,-117.156959,271.5,86.8,2.44,133,80,263,,True,1.7
120,32.940498,-117.156977,273.5,86.8,2.44,133,78,266,,True,1.7
121,32.940497,-117.157001,275.9,86.8,2.36,133,79,263,,True,3.5
122,32.940487,-117.157029,278.1,87.0,2.34,133,79,263,,True,3.2
123,32.940483,-117.157051,280.2,87.0,2.32,132,79,267,,True,4.0
124,32.940478,-117.157077,283.0,87.2,2.3,133,80,265,,True,1.9
125,32.940467,-117.157112,285.9,87.2,2.48,133,80,264,,True,1.8
126,32.940465,-117.157136,288.5,87.2,2.52,133,80,264,,True,1.9
127,32.940461,-117.157159,291.1,87.2,2.6,133,80,262,,True,1.9
128,32.94045,-117.157193,293.8,87.4,2.72,133,80,263,,True,1.9
129,32.940446,-117.157214,296.3,87.4,2.66,133,80,264,,True,3.9
130,32.940442,-117.157241,298.9,87.4,2.6,134,80,264,,True,3.2
131,32.94043,-117.157268,301.3,87.6,2.56,134,80,266,,True,4.0
132,32.940425,-117.15729,303.6,87.6,2.5,134,79,268,,True,3.3
133,32.94042,-117.157316,306.3,87.8,2.5,134,79,268,,True,3.3
134,32.94041,-117.157346,308.7,87.8,2.48,133,79,268,,True,3.3
135,32.94041,-117.157368,311.0,87.8,2.42,134,79,269,,True,1.7
136,32.940408,-117.157392,313.5,88.0,2.44,134,80,268,,True,1.7
137,32.940396,-117.15742,315.8,88.0,2.44,134,79,266,,True,1.6
138,32.940391,-117.157442,318.2,88.0,2.38,134,79,266,,True,0.0
139,32.940386,-117.157466,320.6,88.0,2.38,134,80,261,,True,0.0
140,32.940376,-117.157502,323.8,88.0,2.56,135,80,258,,True,0.0
141,32.940373,-117.157522,326.4,88.0,2.58,134,80,257,,True,-1.9
142,32.940369,-117.157548,328.6,88.0,2.56,134,80,257,,True,-1.7
143,32.940359,-117.157573,331.0,87.8,2.56,134,80,254,,True,-1.6
144,32.940356,-117.157593,333.1,87.8,2.5,134,81,249,,True,-1.9
145,32.940347,-117.157625,335.7,87.8,2.38,133,81,247,,True,0.0
146,32.940335,-117.157657,338.9,87.8,2.5,133,80,246,,True,1.8
147,32.940333,-117.157681,341.6,87.8,2.6,133,80,250,,True,1.8
148,32.940321,-117.157707,344.2,88.0,2.64,132,80,252,,True,1.9
149,32.94031,-117.157736,347.0,88.0,2.78,132,81,250,,True,1.9
150,32.940307,-117.157758,349.5,88.0,2.76,132,81,246,,True,0.0
151,32.940297,-117.157788,352.1,88.0,2.64,132,81,247,,True,0.0
152,32.940289,-117.15781,354.8,88.0,2.64,131,80,246,,True,-1.9
153,32.940284,-117.157829,357.0,88.0,2.56,131,80,244,,True,-2.0
154,32.940274,-117.157863,359.8,87.8,2.56,131,80,240,,True,-3.3
155,32.940266,-117.157885,362.1,87.8,2.52,130,80,238,,True,-4.0
156,32.940263,-117.157905,364.3,87.8,2.44,130,80,237,,True,0.0
157,32.940252,-117.157939,367.1,87.6,2.46,129,80,236,,True,0.0
158,32.940248,-117.157953,368.9,87.6,2.38,128,80,236,,True,0.0
159,32.940245,-117.157968,370.4,87.8,2.12,128,80,234,,True,0.0
160,32.94024,-117.157982,371.8,87.8,1.94,127,80,233,,True,1.8
161,32.940227,-117.158004,373.8,87.8,1.9,127,80,230,,True,1.8
162,32.940227,-117.158017,375.1,87.8,1.6,127,80,229,,True,-1.8
163,32.940226,-117.158033,376.7,87.8,1.56,126,79,210,,True,-2.0
164,32.940219,-117.158052,378.3,87.8,1.58,126,78,191,,True,-1.7
165,32.940212,-117.15807,380.1,87.8,1.66,126,78,190,,True,-1.9
166,32.940207,-117.158083,381.8,87.6,1.6,126,78,192,,True,-1.9
167,32.9402,-117.158097,383.6,87.6,1.7,126,77,190,,True,-1.9
168,32.940191,-117.15812,385.6,87.6,1.78,126,77,195,,True,0.0
169,32.940184,-117.158134,387.3,87.6,1.8,126,76,196,,True,1.9
170,32.940178,-117.158146,388.8,87.6,1.74,126,76,195,,True,0.0
171,32.940173,-117.158163,390.4,87.8,1.72,125,76,192,,True,0.0
172,32.940162,-117.158184,392.3,87.8,1.74,126,76,185,,True,0.0
173,32.940154,-117.1582,394.3,87.6,1.74,126,76,184,,True,0.0
174,32.94015,-117.158212,395.8,87.6,1.7,126,76,184,,True,-1.9
175,32.940144,-117.158226,397.3,87.6,1.7,126,76,183,,True,-2.0
176,32.940135,-117.158247,399.0,87.6,1.72,126,76,183,,True,0.0
177,32.940132,-117.158263,400.8,87.6,1.7,126,76,181,,True,0.0
178,32.940128,-117.158277,402.5,87.6,1.64,126,76,180,,True,-1.9
179,32.940119,-117.1583,404.4,87.6,1.72,125,76,179,,True,-1.8
180,32.940108,-117.15832,406.6,87.6,1.86,125,77,179,,True,-3.4
181,32.940105,-117.158334,408.1,87.4,1.82,124,77,179,,True,-3.4
182,32.940098,-117.158355,410.0,87.4,1.84,124,77,179,,True,-3.4
183,32.940084,-117.158379,412.4,87.2,1.98,123,77,179,,True,-3.3
184,32.940077,-117.158395,414.2,87.2,1.96,122,77,180,,True,-1.8
185,32.940071,-117.158415,416.2,87.2,1.92,120,77,182,,True,-1.9
186,32.940062,-117.158441,418.6,87.2,2.1,120,77,182,,True,-1.9
187,32.940055,-117.158464,420.9,87.2,2.18,120,77,182,,True,-1.9
188,32.940051,-117.158481,422.7,87.0,2.06,119,77,190,,True,-2.0
189,32.940046,-117.158502,424.6,87.0,2.08,118,79,189,,True,-2.2
190,32.940035,-117.15852,426.6,87.0,2.08,118,79,185,,True,-1.9
191,32.94003,-117.158537,428.6,87.0,2.0,117,79,184,,True,0.0
192,32.940026,-117.158549,429.8,87.0,1.78,117,76,182,,True,-1.9
193,32.940022,-117.158567,431.4,87.0,1.74,116,76,181,,True,-1.9
194,32.940014,-117.158591,433.4,87.0,1.76,115,76,173,,True,-1.8
195,32.940007,-117.158603,435.4,86.8,1.76,114,76,173,,True,-3.2
196,32.940002,-117.158619,437.0,86.8,1.68,114,75,172,,True,-5.4
197,32.939986,-117.158643,439.5,86.8,1.94,113,76,172,,True,-5.1
198,32.939973,-117.158668,442.2,86.6,2.16,112,76,172,,True,-5.9
199,32.939968,-117.158688,444.5,86.4,2.22,112,76,171,,True,-7.6
200,32.93996,-117.158719,447.2,86.2,2.36,111,76,175,,True,-6.0
201,32.939951,-117.158748,450.0,86.0,2.6,111,76,176,,True,-5.8
202,32.939947,-117.158769,452.2,86.0,2.54,110,76,179,,True,-4.0
203,32.93994,-117.158797,454.8,85.8,2.52,109,76,181,,True,-2.0
204,32.939929,-117.158824,457.3,85.8,2.56,109,79,181,,True,-3.8
205,32.939928,-117.158848,460.0,85.8,2.56,108,79,182,,True,-1.8
206,32.939917,-117.158876,462.8,85.6,2.56,108,79,183,,True,-3.7
207,32.939902,-117.158905,465.7,85.6,2.7,108,79,191,,True,-5.8
208,32.939895,-117.158924,468.0,85.4,2.64,108,80,201,,True,-5.6
209,32.939883,-117.158952,470.4,85.2,2.62,108,80,206,,True,-5.7
210,32.939869,-117.158981,473.6,85.0,2.72,109,80,206,,True,-3.6
211,32.939865,-117.159003,476.3,85.0,2.7,110,80,204,,True,-1.7
212,32.939853,-117.159035,479.0,85.0,2.66,111,81,216,,True,0.0
213,32.939841,-117.159063,481.9,85.0,2.78,112,81,215,,True,0.0
214,32.939835,-117.159089,484.6,85.0,2.84,113,81,215,,True,0.0
215,32.939819,-117.159129,488.2,85.0,2.92,113,81,221,,True,-1.6
216,32.939807,-117.159157,491.4,85.0,3.02,113,80,217,,True,-1.5
217,32.939799,-117.159183,494.3,84.8,3.06,114,80,239,,True,-3.1
218,32.939783,-117.159222,497.7,84.8,3.16,114,80,241,,True,-3.1
219,32.939775,-117.159249,500.9,84.6,3.26,115,80,247,,True,-1.5
220,32.939766,-117.159281,504.1,84.6,3.18,116,81,252,,True,-1.5
221,32.939751,-117.15932,507.6,84.6,3.24,117,81,246,,True,0.0
222,32.939744,-117.159349,511.1,84.6,3.36,118,81,258,,True,-1.5
223,32.939734,-117.159378,514.2,84.6,3.3,118,81,275,,True,-1.6
224,32.939718,-117.159412,517.4,84.4,3.3,119,80,274,,True,-1.6
225,32.939711,-117.159438,520.3,84.4,3.24,119,80,265,,True,-1.6
226,32.939701,-117.159468,523.3,84.4,3.14,119,80,253,,True,-1.6
227,32.939684,-117.159504,526.8,84.4,3.14,119,80,251,,True,-2.9
228,32.939674,-117.159531,530.0,84.2,3.16,119,80,251,,True,-2.9
229,32.939654,-117.159574,534.0,84.0,3.32,119,81,270,,True,-4.6
230,32.939645,-117.159599,537.0,84.0,3.34,119,81,275,,True,-3.0
231,32.939634,-117.15963,539.8,83.8,3.3,118,81,280,,True,-1.7
232,32.939621,-117.159661,543.2,83.8,3.28,119,83,280,,True,0.0
233,32.939611,-117.159688,546.0,83.8,3.2,119,84,265,,True,3.2
234,32.939592,-117.159722,549.3,84.0,3.06,119,84,263,,True,4.8
235,32.939583,-117.159749,552.4,84.2,3.08,119,84,270,,True,4.5
236,32.939569,-117.159781,555.6,84.4,3.16,119,84,271,,True,4.6
237,32.939552,-117.159815,559.2,84.4,3.2,120,84,273,,True,2.9
238,32.939541,-117.15984,562.3,84.6,3.26,121,84,276,,True,0.0
239,32.939522,-117.159883,566.3,84.6,3.4,123,84,282,,True,-1.5
240,32.939513,-117.159907,569.3,84.4,3.38,125,84,283,,True,-3.0
241,32.939504,-117.159938,572.3,84.2,3.34,127,84,290,,True,-3.2
242,32.93949,-117.159973,575.5,84.2,3.26,128,84,292,,True,0.0
243,32.939483,-117.159998,578.7,84.2,3.28,129,84,289,,True,3.3
244,32.939465,-117.160031,581.8,84.4,3.1,129,84,291,,True,5.4
245,32.939458,-117.160054,584.4,84.6,3.02,130,83,292,,True,7.6
246,32.93945,-117.160074,586.7,84.8,2.88,130,83,296,,True,5.4
247,32.939436,-117.160101,589.2,85.0,2.74,131,83,296,,True,3.9
248,32.939432,-117.160119,591.2,85.0,2.5,131,82,295,,True,2.2
249,32.939427,-117.160133,593.0,85.0,2.24,131,82,295,,True,1.9
250,32.93942,-117.160157,594.7,85.0,2.06,132,82,294,,True,-2.2
251,32.939423,-117.160174,596.0,85.0,1.86,132,81,295,,True,-6.3
252,32.939426,-117.160182,597.0,85.0,1.56,132,80,236,,True,-8.3
253,32.939421,-117.160189,597.8,85.0,1.32,131,80,164,,False,-8.0
254,32.939416,-117.160193,598.3,84.8,1.06,131,80,142,,False,-5.7
255,32.939413,-117.160195,598.7,84.6,0.8,131,80,120,,False,-5.4
256,32.939413,-117.160193,598.8,84.4,0.56,131,80,109,,False,-3.3
257,32.939413,-117.160188,598.8,84.2,0.36,131,0,107,,False,-3.7
258,32.939416,-117.160187,598.8,84.2,0.2,130,0,0,,False,-1.6
259,32.93942,-117.160193,599.2,84.2,0.18,129,0,0,,False,0.0
260,32.939421,-117.160204,600.0,84.2,0.26,129,0,0,,True,3.8
261,32.939416,-117.160226,601.7,84.4,0.58,128,0,0,,True,5.8
262,32.939403,-117.16025,604.2,84.4,1.08,127,0,0,,True,5.2
263,32.939394,-117.160273,606.9,84.6,1.62,126,0,0,,True,3.3
264,32.939388,-117.160297,609.2,84.8,2.0,125,77,239,,True,5.1
265,32.939379,-117.160321,611.6,84.8,2.32,125,77,244,,True,3.4
266,32.939371,-117.16034,613.7,84.8,2.4,124,77,252,,True,1.8
267,32.939359,-117.160361,616.0,85.0,2.36,123,78,252,,True,3.8
268,32.939342,-117.160383,618.5,85.0,2.32,122,79,230,,True,3.7
269,32.93934,-117.160394,620.3,85.0,2.22,120,80,232,,True,2.0
270,32.939331,-117.16041,622.0,85.2,2.08,120,80,233,,True,2.1
271,32.939318,-117.160436,624.4,85.2,2.14,118,80,213,,True,1.6
272,32.939315,-117.160453,626.2,85.2,2.04,117,81,215,,True,1.7
273,32.939309,-117.160473,628.2,85.2,1.94,117,79,213,,True,1.7
274,32.939296,-117.160503,631.0,85.2,2.14,117,79,216,,True,2.0
275,32.93929,-117.160527,633.6,85.4,2.32,118,78,217,,True,1.8
276,32.939279,-117.160555,636.3,85.4,2.38,118,78,248,,True,1.8
277,32.939265,-117.160586,639.3,85.4,2.62,119,78,262,,True,0.0
278,32.939257,-117.16061,642.3,85.4,2.82,120,78,272,,True,0.0
279,32.939247,-117.160643,645.3,85.4,2.86,121,80,286,,True,-1.8
280,32.939238,-117.160668,648.2,85.4,2.92,121,82,286,,True,-1.9
281,32.939233,-117.160688,650.3,85.2,2.8,122,82,288,,True,-1.9
282,32.939219,-117.160723,653.0,85.2,2.74,121,82,287,,True,0.0
283,32.939214,-117.160745,655.8,85.2,2.7,121,82,281,,True,1.7
284,32.939201,-117.160779,659.0,85.4,2.74,122,82,278,,True,1.8
285,32.939184,-117.160801,661.8,85.4,2.72,122,82,279,,True,1.8
286,32.939177,-117.160822,664.2,85.4,2.78,123,82,283,,True,0.0
287,32.939165,-117.160853,666.8,85.4,2.76,123,83,285,,True,0.0
288,32.939155,-117.160882,669.6,85.4,2.76,123,83,285,,True,-1.8
289,32.939151,-117.160906,672.3,85.4,2.66,123,82,282,,True,-1.7
290,32.939143,-117.160941,675.3,85.2,2.7,124,82,279,,True,-1.7
291,32.93913,-117.16097,678.3,85.2,2.82,125,82,276,,True,-1.7
292,32.939125,-117.160993,681.1,85.2,2.86,126,81,280,,True,1.7
293,32.939111,-117.161026,684.1,85.2,2.9,126,81,284,,True,5.2
294,32.939096,-117.161055,687.2,85.4,2.98,126,81,286,,True,7.0
295,32.939092,-117.161078,689.8,85.8,2.9,127,80,290,,True,9.1
296,32.939079,-117.161108,692.5,86.0,2.84,127,80,289,,True,5.9
297,32.939068,-117.161132,695.1,86.2,2.8,127,80,288,,True,1.9
298,32.939063,-117.161154,697.3,86.0,2.64,127,80,285,,True,0.0
299,32.939052,-117.161188,700.3,86.0,2.62,127,80,285,,True,-1.9
300,32.939041,-117.161216,703.7,86.0,2.78,126,79,285,,True,0.0
301,32.939036,-117.161237,705.9,86.0,2.68,126,79,285,,True,1.8
302,32.939024,-117.161268,708.6,86.0,2.7,127,79,286,,True,4.0
303,32.939017,-117.161293,711.5,86.2,2.84,128,80,287,,True,3.8
304,32.939013,-117.161315,713.8,86.4,2.7,131,80,288,,True,3.8
305,32.939004,-117.161348,716.4,86.4,2.54,133,80,289,,True,0.0
306,32.938998,-117.161368,719.0,86.4,2.62,134,80,286,,True,-2.0
307,32.938987,-117.161389,721.3,86.4,2.54,135,80,285,,True,-1.7
308,32.938974,-117.161417,723.8,86.2,2.46,135,80,285,,True,0.0
309,32.93897,-117.161437,726.0,86.2,2.44,135,81,288,,True,1.8
310,32.938962,-117.161461,728.2,86.2,2.36,136,81,292,,True,3.7
311,32.938948,-117.161484,730.7,86.4,2.34,136,81,295,,True,3.6
312,32.938945,-117.161497,732.3,86.6,2.2,136,81,294,,True,3.6
313,32.938932,-117.161522,734.6,86.6,2.16,136,80,291,,True,1.8
314,32.93892,-117.161544,737.2,86.6,2.24,136,80,290,,True,0.0
315,32.938913,-117.161563,739.4,86.6,2.24,135,80,289,,True,-1.7
316,32.938899,-117.161586,741.8,86.6,2.22,134,81,287,,True,-1.6
317,32.938887,-117.161612,744.3,86.6,2.4,135,80,283,,True,-2.0
318,32.938881,-117.161637,746.7,86.4,2.42,135,80,275,,True,-2.0
319,32.938873,-117.161668,749.5,86.4,2.46,134,80,272,,True,-1.9
320,32.938866,-117.16169,752.0,86.4,2.52,134,80,274,,True,1.9
321,32.938859,-117.161714,754.6,86.4,2.56,134,81,274,,True,1.9
322,32.938851,-117.161746,757.3,86.6,2.6,134,81,275,,True,3.7
323,32.938842,-117.161768,760.0,86.6,2.66,134,81,274,,True,3.5
324,32.938834,-117.161798,762.9,86.8,2.68,133,81,269,,True,1.9
325,32.93882,-117.161829,765.9,86.8,2.78,134,81,266,,True,1.8
326,32.938814,-117.16185,768.0,86.8,2.68,134,81,265,,True,0.0
327,32.938809,-117.161878,770.9,86.8,2.72,134,81,264,,True,0.0
328,32.938794,-117.161907,773.6,86.8,2.72,134,81,262,,True,0.0
329,32.938791,-117.161931,776.2,86.8,2.66,134,81,259,,True,0.0
330,32.938778,-117.161967,779.5,86.8,2.72,134,81,257,,True,0.0
331,32.938764,-117.161995,782.7,86.8,2.94,135,81,258,,True,0.0
332,32.938757,-117.162017,785.4,86.8,2.9,135,81,259,,True,1.7
333,32.93874,-117.162049,788.4,86.8,2.96,135,81,261,,True,1.9
334,32.938732,-117.162072,791.1,87.0,2.98,135,81,261,,True,3.7
335,32.938729,-117.162093,793.1,87.0,2.72,135,82,263,,True,4.0
336,32.938713,-117.162123,796.1,87.2,2.68,135,82,262,,True,2.0
337,32.938706,-117.162143,798.5,87.2,2.62,135,81,261,,True,1.9
338,32.938696,-117.162171,801.2,87.2,2.56,136,81,260,,True,1.6
339,32.938684,-117.162195,803.7,87.2,2.52,136,81,260,,True,2.0
340,32.938675,-117.162216,806.0,87.4,2.58,137,82,260,,True,1.9
341,32.938664,-117.16225,808.7,87.4,2.52,137,82,261,,True,1.9
342,32.938659,-117.162273,811.5,87.4,2.6,138,82,262,,True,0.0
343,32.938649,-117.162305,814.5,87.4,2.66,138,82,261,,True,1.7
344,32.938634,-117.162335,817.7,87.4,2.8,139,83,260,,True,1.7
345,32.938627,-117.162359,820.4,87.6,2.88,140,83,261,,True,1.7
346,32.938614,-117.162394,823.5,87.6,2.96,141,83,264,,True,1.8
347,32.938604,-117.16242,826.5,87.6,3.0,141,83,264,,True,0.0
348,32.938596,-117.162443,829.1,87.6,2.92,141,82,267,,True,0.0
349,32.938583,-117.162477,832.2,87.6,2.9,142,82,270,,True,0.0
350,32.938577,-117.162497,834.6,87.6,2.84,142,82,270,,True,0.0
351,32.938568,-117.162524,837.3,87.6,2.76,142,82,270,,True,0.0
352,32.938555,-117.162555,840.3,87.6,2.76,141,82,270,,True,0.0
353,32.938552,-117.162577,842.7,87.6,2.72,142,82,270,,True,1.8
354,32.93854,-117.162605,845.4,87.6,2.64,141,82,271,,True,1.9
355,32.938526,-117.162634,848.2,87.8,2.72,141,82,271,,True,3.7
356,32.93852,-117.162657,850.9,87.8,2.72,141,82,271,,True,3.8
357,32.938512,-117.162689,853.6,88.0,2.66,141,82,272,,True,4.0
358,32.938502,-117.16271,855.9,88.0,2.64,142,82,274,,True,3.8
359,32.938496,-117.162732,858.3,88.2,2.58,141,81,274,,True,1.9
360,32.93848,-117.162764,861.5,88.2,2.66,141,81,276,,True,1.7
361,32.938471,-117.162788,864.1,88.2,2.64,142,82,280,,True,0.0
362,32.938455,-117.16282,867.4,88.2,2.76,141,82,281,,True,0.0
