t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
96,32.990456,-117.275456,48.0,0.5,0.4,78,34,,,True,0.5
102,32.990475,-117.275525,54.7,0.5,0.83,80,51,,,True,0.4
109,32.990494,-117.275651,66.9,0.6,1.454,80,41,,,True,0.4
113,32.990499,-117.275695,70.9,0.6,1.473,85,41,,,True,0.0
116,32.990499,-117.275707,72.0,0.6,0.729,86,50,,,True,-0.8
123,32.990493,-117.275773,78.0,0.5,0.71,82,39,,,True,-0.6
125,32.990488,-117.275788,79.4,0.5,0.822,81,38,,,True,-0.6
130,32.990472,-117.275878,87.9,0.5,1.414,84,44,,,True,0.0
131,32.990473,-117.275891,89.2,0.5,1.633,86,44,,,True,0.0
132,32.990471,-117.275905,90.4,0.5,1.571,89,41,,,True,0.0
134,32.990468,-117.275931,92.8,0.5,1.489,92,42,,,True,0.0
136,32.990461,-117.275965,96.2,0.5,1.4,95,36,,,True,0.0
137,32.99046,-117.275985,98.0,0.5,1.52,97,35,,,True,0.0
143,32.99047,-117.276049,104.1,0.5,1.129,98,28,,,True,0.0
146,32.990475,-117.276094,108.4,0.5,1.156,94,30,,,True,0.0
147,32.990474,-117.276104,109.3,0.5,1.13,91,30,,,True,-1.1
148,32.990475,-117.276116,110.4,0.5,1.26,85,28,,,True,-0.8
149,32.990474,-117.276127,111.4,0.5,1.217,80,34,,,True,-0.6
150,32.990475,-117.276145,113.1,0.4,1.286,76,38,,,True,-0.6
153,32.990479,-117.276179,116.3,0.4,1.18,73,34,,,True,-0.7
155,32.990483,-117.276193,117.7,0.4,0.92,70,34,,,True,-0.5
161,32.990481,-117.276271,125.1,0.4,1.1,70,31,,,True,-0.4
168,32.990482,-117.276378,135.1,0.3,1.338,69,38,,,True,-0.7
172,32.990475,-117.276429,139.9,0.3,1.345,70,34,,,True,-0.9
178,32.990472,-117.276501,146.6,0.2,1.15,74,24,,,True,-0.5
179,32.990473,-117.276515,148.0,0.2,1.157,76,26,,,True,-0.5
187,32.990475,-117.276579,154.1,0.2,0.833,75,37,,,True,-0.6
194,32.990473,-117.27664,159.8,0.2,0.787,75,39,,,True,-0.6
201,32.990472,-117.276691,164.7,0.1,0.757,76,38,,,True,-0.7
203,32.990465,-117.2767,165.7,0.1,0.656,73,29,,,True,-0.9
207,32.990449,-117.276735,169.3,0.1,0.767,70,23,,,True,1.0
209,32.990441,-117.276754,171.3,0.1,0.933,67,23,,,True,0.8
212,32.990435,-117.276777,173.6,0.1,0.86,71,49,,,True,0.0
213,32.990433,-117.276787,174.5,0.2,0.867,72,49,,,True,0.0
219,32.990422,-117.276819,177.8,0.2,0.6,76,42,,,True,0.0
221,32.990418,-117.276826,178.5,0.1,0.5,80,30,,,True,0.0
229,32.990414,-117.276847,180.6,0.1,0.28,78,23,,,False,-1.0
238,32.990413,-117.276865,182.2,0.1,0.218,81,19,,,False,-1.4
239,32.990413,-117.276872,182.9,0.1,0.23,83,19,,,True,-1.2
243,32.990414,-117.276875,184.6,0.1,0.48,86,15,,,True,-0.8
245,32.990413,-117.276874,184.6,0.1,0.283,89,16,,,False,0.0
246,32.990413,-117.27687,185.0,0.1,0.3,90,16,,,True,0.7
250,32.990419,-117.276865,185.4,0.1,0.16,85,16,,,False,0.8
252,32.990425,-117.276869,185.9,0.1,0.15,77,16,,,False,1.0
255,32.990431,-117.276869,186.2,0.1,0.16,76,23,,,False,1.0
262,32.990448,-117.276899,189.6,0.1,0.37,77,20,,,True,0.8
269,32.990488,-117.27693,194.9,0.2,0.621,88,23,,,True,0.9
270,32.99049,-117.276936,195.5,0.2,0.738,91,32,,,True,1.0
274,32.990493,-117.276961,197.9,0.2,0.6,94,27,,,True,0.0
277,32.990502,-117.276981,199.9,0.2,0.629,91,27,,,True,0.0
278,32.990503,-117.276984,200.3,0.2,0.6,92,26,,,True,0.0
283,32.990513,-117.277002,202.3,0.2,0.4,89,28,,,True,0.0
288,32.990525,-117.277019,204.3,0.2,0.4,86,21,,,True,0.0
289,32.990526,-117.27702,204.5,0.2,0.367,83,21,,,False,0.0
295,32.990543,-117.277041,207.2,0.2,0.414,79,23,,,True,0.0
296,32.990546,-117.277049,208.1,0.2,0.514,78,23,,,True,0.0
299,32.990549,-117.277073,210.4,0.2,0.59,81,0,,,True,0.0
301,32.990549,-117.277086,211.6,0.2,0.7,85,0,,,True,0.0
304,32.990551,-117.277099,212.8,0.2,0.48,86,0,,,True,-0.9
312,32.990555,-117.277162,218.8,0.2,0.655,86,27,,,True,-0.7
316,32.990553,-117.277197,222.1,0.1,0.775,80,27,,,True,-0.6
319,32.99054,-117.277229,225.4,0.1,0.943,77,26,,,True,-0.8
325,32.990502,-117.277249,230.5,0.1,0.933,77,24,,,True,-0.9
326,32.990496,-117.27725,231.2,0.1,0.829,77,22,,,True,-0.9
329,32.99048,-117.277257,233.1,0.0,0.77,74,24,,,True,-0.9
336,32.990453,-117.27726,236.2,0.0,0.5,70,0,,,True,-0.9
339,32.990433,-117.277253,238.5,0.0,0.54,67,0,,,True,0.0
344,32.990404,-117.277246,241.8,0.0,0.7,70,30,,,True,-1.0
346,32.990391,-117.277238,243.4,0.0,0.7,73,24,,,True,-1.0
348,32.990373,-117.27723,245.6,-0.1,0.789,81,25,,,True,-0.9
349,32.990364,-117.27723,246.5,-0.1,0.94,94,28,,,True,-1.7
351,32.990346,-117.277229,248.5,-0.1,1.02,97,28,,,True,-0.9
355,32.990309,-117.277226,252.6,-0.1,1.017,94,29,,,True,-1.0
358,32.990289,-117.277225,254.9,-0.2,0.914,92,28,,,True,-1.0
360,32.990275,-117.277228,256.4,-0.2,0.76,89,28,,,True,-0.9
361,32.99027,-117.27723,257.0,-0.2,0.733,86,28,,,True,-1.3
363,32.99026,-117.277237,258.4,-0.2,0.7,82,24,,,True,-1.2
365,32.990248,-117.277242,259.8,-0.2,0.68,86,23,,,True,-1.2
366,32.990244,-117.277237,260.1,-0.2,0.62,91,24,,,True,-13.8
367,32.990245,-117.277235,260.1,-0.2,0.517,93,28,,,False,-12.7
369,32.990243,-117.277229,260.6,-0.2,0.367,89,29,,,False,-11.5
371,32.990241,-117.277229,260.7,-0.2,0.12,86,29,,,False,-12.1
375,32.990238,-117.277233,260.8,-0.2,0.033,83,31,,,False,-6.9
377,32.990238,-117.277239,260.8,-0.2,0.017,81,31,,,False,-7.9
379,32.990237,-117.277235,261.3,-0.2,0.075,77,24,,,False,-8.9
381,32.990234,-117.277228,262.0,-1.4,0.2,74,24,,,True,-9.3
384,32.990228,-117.277224,262.8,-1.4,0.3,71,24,,,False,-9.5
385,32.990229,-117.277219,263.1,-1.4,0.3,69,24,,,True,-9.9
390,32.990209,-117.27722,265.3,-1.4,0.417,72,31,,,True,0.9
391,32.990201,-117.277222,266.3,-1.4,0.533,72,33,,,True,1.0
397,32.990146,-117.277233,272.4,-1.3,1.014,75,35,,,True,1.9
398,32.990135,-117.277238,273.6,-1.3,1.043,76,35,,,True,1.8
400,32.990118,-117.277251,275.9,-1.2,1.067,82,32,,,True,0.8
401,32.990107,-117.277257,277.2,-1.2,1.09,85,32,,,True,0.9
405,32.990075,-117.277264,280.8,-1.2,0.98,87,22,,,True,0.0
410,32.990042,-117.277281,284.8,-1.2,0.844,101,24,,,True,0.9
411,32.990036,-117.277283,285.5,-1.2,0.783,109,24,,,True,1.2
413,32.990026,-117.277288,286.7,-1.2,0.737,113,24,,,True,1.0
417,32.99001,-117.277295,288.7,-1.1,0.533,110,0,,,True,0.7
419,32.990004,-117.277293,289.3,-1.1,0.433,106,0,,,True,0.0
421,32.989998,-117.277292,290.0,-1.1,0.413,103,0,,,True,0.0
423,32.990001,-117.277297,290.7,-1.1,0.333,103,0,,,True,-0.6
428,32.990039,-117.277316,295.4,-1.1,0.771,101,32,,,True,-1.0
436,32.990125,-117.277305,305.0,-1.2,1.1,101,34,,,True,-0.9
440,32.990174,-117.277302,310.5,-1.3,1.258,98,34,,,True,3.3
443,32.990207,-117.277305,314.2,-1.3,1.314,98,37,,,True,4.4
450,32.990279,-117.277294,322.3,-0.2,1.18,99,40,,,True,4.7
458,32.990349,-117.277303,330.0,-0.1,1.053,99,0,,,True,5.2
466,32.990399,-117.277312,335.8,-0.1,0.844,99,33,,,True,1.3
469,32.990412,-117.277309,337.3,-0.1,0.664,103,23,,,True,1.0
471,32.990419,-117.277306,338.1,0.0,0.46,107,23,,,True,2.0
472,32.990424,-117.277309,338.7,0.0,0.483,110,22,,,True,1.2
475,32.990438,-117.277314,340.3,0.0,0.5,111,24,,,True,1.9
476,32.990443,-117.277316,340.8,0.0,0.54,108,22,,,True,2.0
477,32.990451,-117.27732,341.8,0.0,0.62,105,23,,,True,0.9
479,32.99047,-117.27732,343.9,0.0,0.743,102,32,,,True,0.9
481,32.990485,-117.277314,345.7,0.0,0.98,98,41,,,True,0.8
482,32.990492,-117.277311,346.5,0.1,0.94,96,39,,,True,0.9
483,32.990501,-117.277309,347.5,0.1,0.95,93,43,,,True,1.5
485,32.990519,-117.277306,349.6,0.1,0.95,90,44,,,True,0.9
489,32.990549,-117.277307,353.0,0.1,0.917,89,30,,,True,1.0
495,32.990585,-117.277289,357.5,0.2,0.79,90,44,,,True,1.1
497,32.990583,-117.277278,358.0,0.2,0.625,94,41,,,False,1.0
499,32.990585,-117.277274,358.4,0.2,0.54,97,41,,,False,1.2
501,32.990587,-117.277275,358.5,0.2,0.167,96,30,,,False,0.7
511,32.990596,-117.277268,359.8,0.2,0.117,99,24,,,False,0.0
513,32.990598,-117.277272,359.9,0.2,0.117,102,27,,,False,1.1
516,32.990611,-117.277281,361.5,0.2,0.34,105,24,,,True,1.1
518,32.990623,-117.277286,362.9,0.2,0.6,105,23,,,True,1.2
525,32.990665,-117.2773,367.7,0.2,0.689,107,21,,,True,1.1
533,32.990742,-117.277295,376.4,0.4,0.9,109,32,,,True,1.1
535,32.990765,-117.277295,379.0,0.4,1.13,106,32,,,True,1.2
537,32.990786,-117.277301,381.4,0.4,1.142,103,37,,,True,0.6
539,32.99081,-117.277302,384.1,0.4,1.283,102,33,,,True,0.7
546,32.990881,-117.277312,392.1,0.5,1.189,99,30,,,True,1.1
547,32.990889,-117.277312,392.9,0.5,1.1,99,30,,,True,1.2
552,32.990943,-117.277301,399.0,0.6,1.15,96,34,,,True,1.0
554,32.990962,-117.277305,401.2,0.6,1.186,104,34,,,True,1.2
555,32.990974,-117.277309,402.6,0.6,1.213,107,35,,,True,0.6
560,32.991029,-117.277332,409.2,0.7,1.333,109,32,,,True,0.9
566,32.99109,-117.277333,416.1,0.7,1.227,110,27,,,True,0.9
576,32.991158,-117.277355,424.0,0.8,0.925,110,26,,,True,0.5
580,32.991177,-117.277355,426.1,0.8,0.714,107,0,,,True,1.3
585,32.991193,-117.277357,428.1,0.8,0.456,104,0,,,True,0.7
593,32.991223,-117.277361,431.4,0.9,0.408,105,0,,,True,0.5
601,32.991256,-117.27742,438.0,0.9,0.619,103,15,,,True,0.5
609,32.991295,-117.277465,444.4,0.9,0.813,104,21,,,True,0.0
614,32.991315,-117.27748,447.1,0.9,0.7,101,16,,,True,0.0
616,32.991324,-117.277487,448.3,0.9,0.557,96,16,,,True,0.0
618,32.99133,-117.277486,448.9,0.9,0.5,94,16,,,False,0.0
624,32.991347,-117.277492,450.9,0.9,0.325,91,16,,,True,0.0
625,32.99135,-117.277496,451.4,0.9,0.357,94,16,,,True,0.0
626,32.991355,-117.277501,452.1,1.0,0.4,100,16,,,True,0.0
628,32.991363,-117.277509,453.2,0.9,0.43,103,0,,,True,0.0
632,32.991378,-117.27753,455.8,0.9,0.617,105,0,,,True,-1.0
640,32.991407,-117.277567,460.6,0.9,0.617,108,0,,,True,0.0
641,32.991411,-117.277575,461.4,0.9,0.622,104,0,,,True,0.0
642,32.991413,-117.277582,462.1,0.9,0.63,100,0,,,True,0.0
643,32.991415,-117.27759,462.9,0.9,0.645,96,0,,,True,0.0
644,32.991417,-117.277596,463.5,0.9,0.642,92,0,,,True,0.0
646,32.991422,-117.277605,464.4,0.9,0.6,97,0,,,True,0.0
647,32.991425,-117.277611,465.2,0.9,0.62,100,0,,,True,0.0
648,32.991428,-117.277616,465.7,0.9,0.56,103,0,,,True,0.0
651,32.991444,-117.277634,468.1,0.9,0.74,106,51,,,True,0.8
655,32.991466,-117.277649,471.0,0.9,0.757,107,38,,,True,0.9
659,32.991494,-117.277654,474.2,0.9,0.762,104,32,,,True,1.2
663,32.991521,-117.277653,477.2,1.0,0.775,101,29,,,True,1.3
672,32.991588,-117.277619,485.4,1.1,0.862,97,29,,,True,1.4
674,32.991601,-117.277613,486.9,1.1,0.882,93,29,,,True,0.7
676,32.991614,-117.27761,488.3,1.1,0.854,90,29,,,True,0.9
679,32.991635,-117.277614,490.7,1.1,0.76,88,29,,,True,0.9
686,32.991691,-117.277621,497.1,1.2,0.88,85,27,,,True,0.9
688,32.991703,-117.277618,498.4,1.2,0.856,87,28,,,True,0.8
690,32.991712,-117.27761,499.6,1.2,0.809,90,29,,,True,1.1
694,32.991744,-117.277606,503.2,1.2,0.8,93,29,,,True,0.9
696,32.991757,-117.277609,504.6,1.3,0.833,96,30,,,True,1.0
698,32.991772,-117.277613,506.3,1.3,0.837,100,31,,,True,1.0
699,32.991777,-117.277614,506.9,1.3,0.74,103,31,,,True,1.3
701,32.991794,-117.277614,508.8,1.3,0.84,106,31,,,True,0.7
703,32.991803,-117.277611,509.9,1.3,0.72,107,31,,,True,0.8
711,32.991826,-117.277591,512.9,1.4,0.41,105,0,,,True,1.2
719,32.991874,-117.277563,519.1,1.4,0.575,106,0,,,True,1.2
727,32.991924,-117.277565,525.0,1.5,0.756,104,0,,,True,1.2
729,32.991943,-117.27757,527.1,1.5,0.8,101,0,,,True,1.5
732,32.991964,-117.27758,529.6,1.6,0.92,98,0,,,True,0.0
735,32.991988,-117.277584,532.3,1.6,0.867,95,27,,,True,0.0
736,32.991994,-117.277585,533.0,1.6,0.843,95,27,,,True,0.0
743,32.992035,-117.277599,537.9,1.5,0.7,92,21,,,True,0.0
744,32.992038,-117.277606,538.5,1.6,0.688,92,0,,,True,0.0
750,32.992068,-117.277629,542.5,1.6,0.657,91,0,,,True,1.0
752,32.992081,-117.277635,544.0,1.6,0.688,95,0,,,True,0.0
755,32.992095,-117.27765,546.2,1.6,0.74,99,0,,,True,0.0
757,32.992104,-117.277664,547.9,1.6,0.78,100,0,,,True,0.0
760,32.992119,-117.277673,549.7,1.6,0.7,103,0,,,True,0.0
763,32.992135,-117.277674,551.5,1.6,0.6,106,0,,,True,0.0
767,32.992154,-117.277669,553.7,1.6,0.571,103,0,,,True,0.9
768,32.992157,-117.277669,553.9,1.6,0.48,99,0,,,False,0.7
769,32.99216,-117.277669,554.3,1.6,0.467,94,0,,,True,0.8
770,32.992163,-117.277669,554.6,1.6,0.443,85,0,,,True,0.9
772,32.992169,-117.277669,555.3,1.6,0.32,81,0,,,True,0.9
779,32.992188,-117.277663,557.5,1.7,0.322,81,0,,,True,1.4
787,32.992223,-117.277663,561.5,1.7,0.413,80,0,,,True,1.5
796,32.992248,-117.277656,564.5,1.7,0.412,79,0,,,True,0.8
804,32.992285,-117.277646,568.8,1.8,0.429,82,0,,,True,1.8
805,32.992288,-117.277642,569.3,1.8,0.533,82,0,,,True,0.9
812,32.992301,-117.277638,570.7,1.8,0.238,85,31,,,False,0.0
815,32.992316,-117.277635,572.5,1.9,0.32,88,33,,,True,0.9
818,32.992336,-117.277654,575.4,1.8,0.783,90,30,,,True,0.9
820,32.99235,-117.277662,577.1,1.8,0.92,86,30,,,True,0.8
822,32.992363,-117.277662,578.6,1.9,0.871,78,30,,,True,0.8
823,32.992375,-117.277655,580.0,1.9,0.92,78,31,,,True,0.9
825,32.992399,-117.277647,582.8,1.9,1.14,80,31,,,True,0.0
831,32.992445,-117.277652,588.0,1.9,1.0,83,29,,,True,0.8
832,32.992455,-117.277657,589.2,1.9,0.914,83,29,,,True,0.8
836,32.992484,-117.277659,592.4,2.0,0.88,86,26,,,True,1.4
840,32.992514,-117.277663,595.8,2.0,0.825,87,23,,,True,1.1
847,32.992566,-117.277667,602.0,2.1,0.873,88,25,,,True,0.6
852,32.992609,-117.277666,606.9,2.1,0.925,92,31,,,True,0.8
853,32.992619,-117.27767,608.1,2.1,1.017,98,27,,,True,0.0
854,32.992627,-117.277671,608.9,2.1,0.986,101,27,,,True,0.0
856,32.992646,-117.277682,611.2,2.1,1.022,104,28,,,True,0.7
862,32.992706,-117.277698,618.1,2.1,1.15,103,25,,,True,0.7
866,32.992736,-117.277708,621.6,2.2,1.04,100,26,,,True,0.8
869,32.992752,-117.277713,623.4,2.2,0.757,96,30,,,True,0.9
870,32.992759,-117.277716,624.3,2.2,0.775,95,30,,,True,0.0
873,32.992775,-117.277716,626.0,2.2,0.629,92,30,,,True,0.0
876,32.992803,-117.277724,629.2,2.2,0.817,93,32,,,True,0.0
878,32.992824,-117.277731,631.6,2.2,1.12,90,32,,,True,0.9
882,32.99286,-117.277738,635.7,2.2,1.083,89,33,,,True,1.0
886,32.992874,-117.277735,637.2,2.3,0.7,92,27,,,True,1.1
888,32.992885,-117.277735,638.5,2.3,0.467,95,26,,,True,1.7
890,32.992896,-117.277732,639.7,2.3,0.5,98,26,,,True,1.8
892,32.992908,-117.277727,641.1,2.3,0.65,101,26,,,True,1.5
899,32.992927,-117.277712,643.6,2.4,0.433,98,0,,,True,1.7
901,32.992929,-117.277712,643.7,2.4,0.289,95,0,,,False,1.5
908,32.992949,-117.277686,647.0,2.4,0.378,94,0,,,True,1.0
914,32.992977,-117.277679,650.4,2.5,0.515,93,0,,,True,0.9
921,32.993005,-117.277662,654.1,2.5,0.546,90,0,,,True,0.9
922,32.993007,-117.27766,654.4,2.5,0.5,89,0,,,False,0.0
929,32.993038,-117.277666,657.6,2.5,0.438,89,0,,,True,0.0
938,32.993108,-117.277691,665.8,2.5,0.712,87,30,,,True,0.0
946,32.993163,-117.277737,673.3,2.5,0.924,89,20,,,True,0.0
954,32.993224,-117.277778,681.2,2.5,0.963,87,25,,,True,0.5
959,32.993256,-117.277781,684.7,2.5,0.877,90,25,,,True,0.7
961,32.993269,-117.277787,686.2,2.6,0.714,93,25,,,True,0.8
962,32.993273,-117.27779,686.8,2.6,0.7,94,23,,,True,0.7
969,32.993331,-117.2778,693.3,2.6,0.887,93,31,,,True,0.0
975,32.993385,-117.277801,699.3,2.6,0.962,96,33,,,True,0.0
977,32.9934,-117.277801,701.0,2.6,0.963,98,37,,,True,0.4
985,32.99347,-117.277831,709.4,2.6,1.01,100,26,,,True,0.6
990,32.993525,-117.277836,715.6,2.7,1.123,97,46,,,True,0.6
991,32.993534,-117.277838,716.6,2.7,1.2,94,46,,,True,1.0
992,32.993544,-117.27784,717.7,2.7,1.186,86,37,,,True,1.3
993,32.993551,-117.27784,718.5,2.7,1.138,79,37,,,True,0.6
994,32.993558,-117.277841,719.3,2.7,1.1,79,37,,,True,0.7
1000,32.993611,-117.277841,725.2,2.8,0.957,82,23,,,True,0.5
1007,32.993669,-117.277846,731.7,2.8,0.954,84,43,,,True,0.4
1015,32.993733,-117.277867,739.1,2.8,0.927,86,0,,,True,-0.5
1019,32.993757,-117.27789,742.6,2.8,0.908,83,0,,,True,-0.7
1023,32.993782,-117.277904,745.7,2.7,0.825,77,0,,,True,0.0
1024,32.993789,-117.277905,746.4,2.7,0.76,72,0,,,True,0.0
1032,32.993827,-117.277926,751.3,2.8,0.622,70,0,,,True,1.1
1039,32.993855,-117.27793,754.4,2.8,0.533,74,0,,,True,1.0
1040,32.993857,-117.27793,754.6,2.8,0.413,77,0,,,False,0.9
1041,32.993861,-117.277932,755.1,2.8,0.422,82,0,,,True,0.0
1042,32.993863,-117.277932,755.3,2.8,0.4,84,0,,,False,0.9
1047,32.993864,-117.277934,755.5,2.8,0.067,81,0,,,False,1.0
1053,32.993871,-117.277915,757.4,2.8,0.191,81,35,,,True,0.7
1058,32.99389,-117.277905,759.6,2.8,0.373,80,34,,,True,0.8
1062,32.993914,-117.277903,762.3,2.9,0.544,83,35,,,True,0.9
1065,32.993937,-117.277897,764.9,2.9,0.757,86,35,,,True,0.9
1069,32.993967,-117.277908,768.5,2.9,0.886,89,0,,,True,0.0
1073,32.993988,-117.277921,771.1,2.9,0.775,89,0,,,True,0.0
1075,32.993995,-117.277923,771.9,2.9,0.567,86,0,,,True,0.0
1079,32.994017,-117.277928,774.4,2.9,0.55,84,0,,,True,0.7
1084,32.994039,-117.277934,777.0,2.9,0.567,81,0,,,True,1.0
1088,32.994049,-117.27794,778.3,2.9,0.433,80,0,,,True,0.9
1098,32.994082,-117.277925,782.0,3.0,0.357,80,0,,,True,2.0
1109,32.994101,-117.277901,785.0,3.0,0.319,77,0,,,False,2.3
1111,32.994106,-117.277888,786.2,3.1,0.323,77,0,,,True,2.4
1119,32.99411,-117.277881,787.1,3.1,0.21,81,0,,,False,1.7
1120,32.994111,-117.277881,787.1,3.1,0.1,82,0,,,False,2.8
1131,32.994124,-117.277844,790.8,3.2,0.308,80,40,,,True,2.0
1137,32.994145,-117.277822,793.5,3.2,0.376,80,24,,,True,1.6
1141,32.994158,-117.277803,795.7,3.3,0.49,83,24,,,True,1.6
1144,32.994159,-117.277801,796.0,3.3,0.357,86,0,,,False,2.2
1147,32.994161,-117.277798,796.4,3.3,0.117,89,0,,,False,1.6
1152,32.994185,-117.277781,799.5,3.3,0.438,89,0,,,True,1.6
1162,32.994224,-117.277764,804.2,3.5,0.52,91,0,,,True,1.2
1173,32.994259,-117.27775,808.4,3.5,0.424,89,17,,,True,1.5
1182,32.994293,-117.277729,813.0,3.5,0.44,88,20,,,True,0.9
1186,32.994293,-117.277726,813.2,3.5,0.369,84,0,,,False,1.5
1187,32.994293,-117.277726,813.2,3.5,0.04,79,0,,,False,1.0
1193,32.994291,-117.277709,814.8,3.6,0.229,79,0,,,False,1.0
1202,32.994291,-117.277708,814.9,3.6,0.113,78,32,,,False,1.6
1205,32.994291,-117.277707,815.0,3.6,0.017,75,32,,,False,2.2
1210,32.994295,-117.277684,818.0,3.6,0.388,74,0,,,True,2.7
1213,32.994295,-117.277683,818.1,3.6,0.388,78,0,,,False,2.7
1215,32.994295,-117.277683,818.1,3.6,0.02,82,0,,,False,2.3
1219,32.994295,-117.277683,818.1,3.6,0.0,81,0,,,False,2.3
1229,32.994302,-117.277655,820.8,3.7,0.193,78,0,,,False,2.1
1233,32.994293,-117.27764,822.2,3.7,0.293,81,0,,,True,2.1
1237,32.994295,-117.277619,824.2,3.8,0.425,81,22,,,True,1.8
1243,32.994277,-117.277587,828.0,3.9,0.58,82,24,,,True,1.9
1250,32.994241,-117.277569,832.1,3.9,0.608,85,0,,,True,1.0
1251,32.994237,-117.277567,832.6,3.9,0.575,85,53,,,True,-36.5
1254,32.994223,-117.277555,834.5,3.9,0.591,88,45,,,True,-26.2
1258,32.994197,-117.277528,838.4,0.1,0.829,87,40,,,True,-24.1
1265,32.994124,-117.277524,846.6,0.1,1.1,91,41,,,True,-25.2
1266,32.994108,-117.277519,848.4,0.1,1.25,95,39,,,True,0.0
1267,32.994098,-117.277514,849.6,0.1,1.244,95,39,,,True,0.0
1271,32.994059,-117.277503,853.9,0.1,1.1,93,34,,,True,0.0
1276,32.994007,-117.277505,859.7,0.1,1.122,96,35,,,True,0.6
1278,32.993988,-117.277501,861.9,0.1,1.143,98,36,,,True,0.6
1284,32.993947,-117.277462,867.7,0.2,1.0,99,33,,,True,0.7
1289,32.993917,-117.277457,871.1,0.2,0.836,102,0,,,True,0.5
1294,32.993892,-117.277437,874.7,0.2,0.7,102,31,,,True,0.0
1300,32.993844,-117.277429,880.2,0.2,0.827,102,31,,,True,0.0
1306,32.993767,-117.277459,889.2,0.2,1.208,102,32,,,True,-0.4
1312,32.99371,-117.277459,895.7,0.2,1.292,103,27,,,True,-0.4
1320,32.993646,-117.277438,903.2,0.1,1.0,101,0,,,True,-0.5
1324,32.993607,-117.277427,907.6,0.1,0.992,104,40,,,True,-0.6
1327,32.993577,-117.277432,911.0,0.1,1.114,101,37,,,True,0.0
1329,32.993556,-117.277435,913.3,0.1,1.14,98,38,,,True,0.0
1333,32.993515,-117.277432,918.0,0.1,1.167,95,34,,,True,0.0
1335,32.993496,-117.277417,920.5,0.1,1.2,95,24,,,True,0.0
1342,32.993431,-117.277378,928.7,0.1,1.189,94,44,,,True,0.0
1345,32.993401,-117.277365,932.3,0.1,1.18,97,42,,,True,0.0
1348,32.993364,-117.277354,936.5,0.1,1.3,101,33,,,True,0.0
1350,32.993342,-117.277345,939.2,0.1,1.38,106,29,,,True,0.0
1352,32.993319,-117.277342,941.7,0.1,1.343,109,29,,,True,0.0
1353,32.993309,-117.277342,942.8,0.1,1.26,112,32,,,True,0.0
1354,32.993295,-117.277344,944.4,0.1,1.317,112,32,,,True,0.0
1357,32.993255,-117.277344,948.8,0.1,1.42,113,37,,,True,0.0
1364,32.993169,-117.277354,958.4,0.1,1.4,113,35,,,True,0.0
1369,32.993115,-117.277369,964.5,0.1,1.308,109,35,,,True,0.0
1371,32.993096,-117.277377,966.8,0.1,1.2,105,33,,,True,0.0
1373,32.993079,-117.277381,968.7,0.1,1.144,102,33,,,True,0.0
