t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
27,42.420507,-71.197182,93.0,85.8,3.42,119,89,391,,True,1.7
28,42.420512,-71.197217,96.2,86.0,3.24,120,89,390,,True,0.0
29,42.420515,-71.197257,99.0,86.0,3.28,120,87,387,,True,0.0
30,42.420522,-71.197291,102.1,85.8,2.94,121,87,387,,True,0.0
31,42.420531,-71.197331,105.9,85.8,3.16,122,88,380,,True,0.0
32,42.420531,-71.19736,108.4,86.0,3.08,123,88,378,,True,1.9
33,42.420534,-71.197387,110.4,86.0,2.84,124,88,377,,True,3.4
34,42.420535,-71.197411,112.5,86.0,2.7,125,88,368,,True,1.6
35,42.420539,-71.197448,115.1,86.2,2.6,125,88,351,,True,1.9
36,42.420544,-71.197477,117.7,86.2,2.36,126,88,332,,True,1.8
37,42.420548,-71.19752,120.8,86.2,2.48,127,89,323,,True,-1.7
38,42.420553,-71.197552,123.9,86.2,2.7,127,89,318,,True,-1.7
39,42.420555,-71.19759,126.9,86.0,2.88,128,89,315,,True,-1.6
40,42.420557,-71.197621,129.4,86.0,2.86,128,89,313,,True,-1.6
41,42.42056,-71.197666,133.1,86.0,3.08,128,89,314,,True,0.0
42,42.420565,-71.197697,136.1,86.0,3.06,129,89,316,,True,0.0
43,42.420571,-71.197725,138.6,86.0,2.94,129,89,319,,True,2.0
44,42.420582,-71.197746,140.8,86.0,2.78,130,89,318,,True,5.0
45,42.420599,-71.197775,143.2,86.2,2.76,130,88,311,,True,5.0
46,42.420607,-71.197801,145.6,86.4,2.5,130,88,307,,True,8.1
47,42.420607,-71.197836,148.2,86.6,2.42,131,88,304,,True,6.5
48,42.420601,-71.197865,150.7,86.6,2.42,131,88,304,,True,6.0
49,42.420599,-71.197895,153.1,87.0,2.46,131,88,302,,True,7.5
50,42.420595,-71.197926,155.6,87.0,2.48,132,88,300,,True,9.3
51,42.420596,-71.197955,158.1,87.2,2.5,132,88,296,,True,5.1
52,42.420604,-71.197999,161.5,87.6,2.66,132,88,295,,True,5.0
53,42.420617,-71.19803,164.8,87.6,2.82,133,88,299,,True,4.8
54,42.420632,-71.198064,167.6,87.6,2.9,133,87,319,,True,1.7
55,42.420648,-71.198092,170.7,87.8,3.02,134,87,334,,True,3.6
56,42.420667,-71.198112,173.2,87.8,3.02,134,86,345,,True,1.9
57,42.420694,-71.198109,175.9,88.0,2.88,134,85,347,,True,1.9
58,42.420713,-71.198103,178.4,87.8,2.72,135,84,339,,True,1.9
59,42.420734,-71.198082,181.1,88.0,2.7,135,84,335,,True,0.0
60,42.420752,-71.198061,183.6,88.0,2.58,136,84,323,,True,3.6
61,42.420771,-71.198039,186.6,88.0,2.68,136,84,316,,True,1.7
62,42.42079,-71.198011,189.6,88.2,2.74,137,84,313,,True,1.7
63,42.420808,-71.197989,192.7,88.2,2.86,137,84,310,,True,1.7
64,42.420832,-71.197969,195.6,88.2,2.9,138,84,314,,True,0.0
65,42.420853,-71.197954,198.2,88.2,2.92,138,84,315,,True,0.0
66,42.420882,-71.197936,201.1,88.2,2.9,139,85,311,,True,0.0
67,42.420902,-71.197916,204.4,88.2,2.96,139,86,304,,True,0.0
68,42.420921,-71.19789,207.1,88.2,2.88,140,86,299,,True,0.0
69,42.420937,-71.197863,210.1,88.2,2.9,140,87,299,,True,0.0
70,42.420952,-71.197832,213.1,88.2,2.98,140,87,300,,True,1.5
71,42.420973,-71.197795,216.2,88.2,3.02,141,87,301,,True,1.4
72,42.420991,-71.197761,220.5,88.4,3.22,141,87,302,,True,1.4
73,42.421009,-71.197728,224.1,88.4,3.4,141,87,299,,True,1.5
74,42.421018,-71.197694,226.9,88.4,3.36,142,85,309,,True,0.0
75,42.421032,-71.197663,229.8,88.4,3.34,143,85,306,,True,-1.6
76,42.421057,-71.197626,233.6,88.4,3.48,143,83,301,,True,-1.6
77,42.421078,-71.197605,236.8,88.2,3.26,143,83,303,,True,-1.5
78,42.421108,-71.197583,239.8,88.2,3.14,144,84,293,,True,-1.5
79,42.421136,-71.197567,243.4,88.2,3.3,144,84,289,,True,0.0
80,42.421164,-71.19755,246.8,88.2,3.4,144,84,291,,True,0.0
81,42.421195,-71.19754,250.3,88.2,3.34,145,83,292,,True,0.0
82,42.421219,-71.197531,253.4,88.2,3.32,145,83,297,,True,0.0
83,42.421243,-71.19752,256.2,88.2,3.28,145,83,296,,True,0.0
84,42.42126,-71.197496,259.0,88.2,3.12,145,84,294,,True,1.9
85,42.421279,-71.197474,262.0,88.2,3.04,145,84,292,,True,6.0
86,42.421293,-71.197459,264.0,88.4,2.74,145,84,293,,True,13.8
87,42.421307,-71.197444,266.2,88.8,2.56,145,85,296,,True,18.2
88,42.421331,-71.197435,268.4,89.2,2.44,146,85,297,,True,17.4
89,42.421352,-71.197431,270.6,89.8,2.32,146,85,303,,True,13.2
90,42.421372,-71.197428,273.0,90.2,2.2,146,84,308,,True,11.0
91,42.421396,-71.197417,275.5,90.4,2.3,146,84,320,,True,7.6
92,42.421417,-71.197404,278.3,90.4,2.42,146,83,326,,True,1.8
93,42.421444,-71.197391,281.1,90.6,2.54,146,83,329,,True,0.0
94,42.421466,-71.197379,284.1,90.4,2.7,146,84,329,,True,0.0
95,42.421495,-71.197374,287.0,90.4,2.8,147,85,330,,True,-3.3
96,42.421524,-71.197371,290.2,90.4,2.94,147,85,329,,True,-1.7
97,42.42155,-71.197376,293.3,90.2,3.0,147,87,326,,True,-1.7
98,42.421577,-71.197379,296.2,90.2,3.02,147,87,327,,True,-1.7
99,42.4216,-71.197379,298.9,90.2,2.96,147,87,327,,True,-1.8
100,42.421628,-71.197384,301.9,90.2,2.98,147,86,327,,True,-1.9
101,42.421649,-71.197386,304.3,90.0,2.82,147,86,325,,True,-1.9
102,42.421675,-71.197394,306.8,90.0,2.7,148,85,318,,True,-1.9
103,42.421699,-71.197401,309.6,90.0,2.68,148,85,308,,True,0.0
104,42.421724,-71.197417,312.5,90.0,2.72,148,85,300,,True,0.0
105,42.421753,-71.197438,316.0,90.0,2.82,148,85,297,,True,-1.5
106,42.421774,-71.197463,319.2,90.0,2.98,148,84,299,,True,-3.2
107,42.421794,-71.197489,322.6,89.8,3.16,149,84,307,,True,-3.4
108,42.421814,-71.197505,325.1,89.6,3.1,149,84,301,,True,-3.5
109,42.421835,-71.197527,327.7,89.6,3.04,150,84,299,,True,-1.8
110,42.42186,-71.197533,330.6,89.6,2.92,150,84,285,,True,0.0
111,42.421888,-71.197543,333.6,89.6,2.88,150,84,281,,True,0.0
112,42.421914,-71.197555,336.7,89.6,2.82,151,84,277,,True,0.0
113,42.421942,-71.197566,340.1,89.6,3.0,151,84,277,,True,0.0
114,42.421974,-71.197581,343.5,89.6,3.16,151,86,281,,True,0.0
115,42.422001,-71.197589,347.0,89.6,3.28,151,86,287,,True,0.0
116,42.422035,-71.197604,351.0,89.6,3.48,151,85,294,,True,0.0
117,42.422061,-71.197612,354.4,89.6,3.54,151,84,304,,True,-3.0
118,42.422086,-71.197627,357.5,89.6,3.48,151,84,314,,True,-3.3
119,42.422113,-71.197639,360.5,89.2,3.4,151,85,311,,True,-3.4
120,42.422136,-71.197649,363.3,89.2,3.26,151,86,304,,True,-3.4
121,42.422162,-71.197669,366.2,89.2,3.04,152,86,298,,True,0.0
122,42.422185,-71.19768,369.2,89.2,2.96,152,86,294,,True,0.0
123,42.422214,-71.197701,372.6,89.2,3.02,153,85,292,,True,0.0
124,42.422236,-71.197713,375.4,89.2,2.98,153,85,293,,True,0.0
125,42.422269,-71.197725,379.1,89.2,3.16,153,85,291,,True,-1.6
126,42.422291,-71.19774,382.1,89.2,3.18,154,86,291,,True,-1.5
127,42.422316,-71.197754,385.1,89.0,3.18,154,86,290,,True,-1.7
128,42.422347,-71.197765,388.4,89.0,3.16,154,86,288,,True,-1.6
129,42.422369,-71.197765,390.9,89.0,3.1,154,87,287,,True,0.0
130,42.422405,-71.197767,394.5,89.0,3.08,154,87,283,,True,0.0
131,42.42243,-71.197763,397.6,89.0,3.1,154,87,283,,True,0.0
132,42.422462,-71.197763,400.7,89.0,3.12,154,86,282,,True,1.6
133,42.422486,-71.197763,403.7,89.0,3.06,154,86,281,,True,1.6
134,42.422519,-71.197756,407.3,89.2,3.28,154,87,279,,True,1.7
135,42.422543,-71.197754,410.0,89.2,3.1,154,87,277,,True,1.7
136,42.422564,-71.197748,412.3,89.2,2.94,154,86,276,,True,0.0
137,42.42259,-71.197736,415.3,89.2,2.92,154,86,276,,True,0.0
138,42.422608,-71.197717,417.9,89.2,2.84,155,87,274,,True,0.0
139,42.422634,-71.1977,420.8,89.2,2.7,154,87,273,,True,0.0
140,42.422655,-71.197686,423.5,89.2,2.7,154,87,272,,True,0.0
141,42.422677,-71.197669,425.8,89.2,2.7,154,87,270,,True,0.0
142,42.422705,-71.197656,428.9,89.2,2.72,153,86,268,,True,-1.7
143,42.42273,-71.197639,432.0,89.2,2.82,153,86,269,,True,-1.6
144,42.42276,-71.197622,435.5,89.0,2.94,152,85,269,,True,-3.2
145,42.42278,-71.197603,438.6,89.0,3.02,152,85,269,,True,-3.2
146,42.422803,-71.197586,441.4,88.8,3.12,152,85,268,,True,-4.8
147,42.422827,-71.19757,444.6,88.8,3.14,151,85,267,,True,-6.4
148,42.422857,-71.197557,447.9,88.4,3.18,151,85,265,,True,-6.1
149,42.422884,-71.197546,451.1,88.2,3.12,151,87,263,,True,-7.4
150,42.422917,-71.19753,454.5,88.0,3.18,151,89,261,,True,-5.6
151,42.422948,-71.197516,458.2,87.8,3.36,152,89,258,,True,-5.3
152,42.422978,-71.197497,462.3,87.6,3.54,151,86,260,,True,-5.3
153,42.423011,-71.197477,466.2,87.4,3.66,151,86,265,,True,-5.3
154,42.423033,-71.197455,469.7,87.2,3.72,152,85,263,,True,-7.0
155,42.42306,-71.197429,473.3,87.0,3.76,152,85,265,,True,-6.0
156,42.423082,-71.197406,476.5,86.6,3.66,152,85,260,,True,-4.7
157,42.423105,-71.197383,479.6,86.6,3.46,151,85,257,,True,-4.8
158,42.423129,-71.197364,482.6,86.6,3.28,152,84,249,,True,-3.2
159,42.423152,-71.197344,485.7,86.4,3.2,152,84,242,,True,-4.8
160,42.42318,-71.19732,489.1,86.2,3.16,152,84,237,,True,-6.2
161,42.423201,-71.197298,492.1,86.0,3.12,151,84,235,,True,-6.2
162,42.423225,-71.197274,495.5,85.8,3.18,152,84,232,,True,-6.1
163,42.42325,-71.197251,498.6,85.6,3.2,152,84,231,,True,-5.8
164,42.423274,-71.197227,502.2,85.4,3.3,152,83,229,,True,-7.5
165,42.423302,-71.197204,505.8,85.2,3.34,152,83,229,,True,-7.4
166,42.423324,-71.197186,508.9,84.8,3.36,152,83,230,,True,-10.4
167,42.423351,-71.197168,512.1,84.6,3.32,152,83,229,,True,-9.2
168,42.423386,-71.19716,515.7,84.0,3.42,152,83,228,,True,-10.4
169,42.423408,-71.197139,518.8,84.0,3.32,152,83,228,,True,-9.0
170,42.423437,-71.197114,522.4,83.4,3.32,152,83,228,,True,-6.2
171,42.42346,-71.197099,525.4,83.4,3.3,152,84,227,,True,-7.5
172,42.423486,-71.197081,528.6,83.2,3.3,152,84,221,,True,-6.0
173,42.423514,-71.197061,532.1,83.0,3.28,152,84,217,,True,-9.9
174,42.42354,-71.197039,535.7,82.6,3.38,152,84,213,,True,-10.1
175,42.423573,-71.197015,539.5,82.0,3.42,151,83,215,,True,-13.1
176,42.423592,-71.196993,542.5,81.8,3.42,152,83,223,,True,-10.1
177,42.423616,-71.196968,545.8,81.2,3.44,152,83,223,,True,-9.2
178,42.423646,-71.196944,549.6,81.2,3.5,151,83,218,,True,-8.8
179,42.423668,-71.196921,552.6,80.8,3.38,151,83,212,,True,-8.8
180,42.423701,-71.196908,556.1,80.6,3.32,151,83,213,,True,-12.9
181,42.423732,-71.196897,559.4,80.0,3.38,151,83,213,,True,-12.4
182,42.423769,-71.196907,563.6,79.4,3.56,151,84,219,,True,-10.7
183,42.423797,-71.19693,567.1,79.0,3.5,151,84,226,,True,-6.3
184,42.423821,-71.19696,571.0,79.0,3.68,151,84,241,,True,-2.7
185,42.423838,-71.197003,575.2,79.0,3.82,151,85,253,,True,0.0
186,42.423852,-71.197037,578.4,79.0,3.8,151,86,265,,True,1.4
187,42.423867,-71.197075,581.9,79.0,3.66,151,86,276,,True,4.4
188,42.423881,-71.197103,585.0,79.2,3.58,151,87,282,,True,6.0
189,42.423895,-71.19715,588.9,79.6,3.58,151,87,287,,True,8.8
190,42.423906,-71.197175,591.7,79.8,3.3,151,87,297,,True,8.9
191,42.42392,-71.197222,595.5,80.2,3.42,151,87,304,,True,9.5
192,42.423934,-71.197249,598.5,80.4,3.32,151,87,315,,True,8.1
193,42.423946,-71.197285,601.5,80.8,3.3,151,88,322,,True,9.2
194,42.423954,-71.197308,604.1,80.8,3.04,151,88,330,,True,9.2
195,42.423965,-71.197339,606.4,81.2,2.94,151,88,336,,True,7.6
196,42.423978,-71.197368,609.4,81.4,2.78,152,88,349,,True,7.3
197,42.423991,-71.197398,612.0,81.6,2.7,151,88,354,,True,5.2
198,42.424005,-71.197427,615.0,81.6,2.7,152,88,359,,True,7.3
199,42.424014,-71.19746,617.9,81.8,2.76,152,88,361,,True,5.6
200,42.424022,-71.197486,620.3,82.2,2.78,152,89,365,,True,7.4
201,42.42403,-71.197515,622.8,82.2,2.68,152,89,377,,True,7.3
202,42.42404,-71.197552,625.8,82.4,2.76,153,89,387,,True,7.0
203,42.424052,-71.197579,628.9,82.6,2.78,153,88,394,,True,10.3
204,42.424066,-71.197611,631.7,83.0,2.76,153,88,404,,True,8.7
205,42.424081,-71.197634,634.4,83.4,2.82,153,88,412,,True,7.1
206,42.424099,-71.197665,637.3,83.4,2.9,154,88,412,,True,7.1
207,42.424115,-71.197688,640.1,83.4,2.86,154,88,414,,True,5.2
208,42.424125,-71.197721,643.0,83.8,2.82,154,87,417,,True,5.3
209,42.424135,-71.197753,645.9,84.0,2.84,154,87,418,,True,5.4
210,42.424145,-71.197779,648.6,84.0,2.84,155,87,415,,True,1.8
211,42.424161,-71.197813,651.2,84.0,2.78,155,87,406,,True,0.0
212,42.42418,-71.197839,654.4,84.0,2.86,155,85,389,,True,0.0
213,42.424202,-71.197875,658.0,84.0,3.0,155,85,380,,True,-1.6
214,42.42422,-71.197897,660.8,84.0,2.98,156,86,376,,True,-1.7
215,42.424238,-71.197922,663.5,83.8,2.98,156,86,375,,True,-1.8
216,42.42426,-71.197941,666.3,83.8,3.02,156,86,372,,True,-1.8
217,42.424276,-71.197966,669.2,83.8,2.96,156,86,369,,True,5.1
218,42.424295,-71.197992,671.9,83.8,2.78,156,86,372,,True,6.8
219,42.424311,-71.198023,675.3,84.4,2.9,155,86,377,,True,10.3
220,42.424325,-71.19805,678.1,84.6,2.92,156,87,383,,True,13.9
221,42.424336,-71.198076,680.9,85.0,2.92,156,88,391,,True,11.5
222,42.424349,-71.198102,683.4,85.4,2.84,156,88,389,,True,9.3
223,42.424363,-71.198124,685.7,85.6,2.76,156,88,379,,True,7.5
224,42.42438,-71.198156,688.8,85.6,2.7,156,88,367,,True,3.5
225,42.424393,-71.198179,691.5,85.8,2.68,156,88,361,,True,1.7
226,42.424406,-71.198217,694.8,85.8,2.78,157,88,365,,True,3.4
227,42.424419,-71.198242,697.5,85.8,2.82,157,88,375,,True,3.4
228,42.42443,-71.19828,700.5,86.0,2.96,157,88,389,,True,7.1
229,42.424436,-71.198309,703.2,86.2,2.88,157,88,398,,True,11.0
230,42.42445,-71.198342,706.0,86.6,2.9,157,88,398,,True,12.8
231,42.424469,-71.198366,708.4,87.0,2.72,157,88,399,,True,11.1
232,42.424495,-71.198382,711.4,87.4,2.78,158,88,400,,True,9.2
233,42.424521,-71.19839,714.0,87.4,2.7,158,88,398,,True,5.5
234,42.424543,-71.198386,716.9,87.6,2.74,158,88,395,,True,1.9
235,42.424568,-71.198373,719.4,87.6,2.68,158,88,390,,True,1.9
236,42.424589,-71.198361,721.8,87.6,2.68,158,88,380,,True,0.0
237,42.424613,-71.198348,724.7,87.6,2.66,158,85,365,,True,-1.8
238,42.424638,-71.198335,727.5,87.6,2.7,158,84,353,,True,-3.3
239,42.424661,-71.19832,730.5,87.4,2.72,158,84,337,,True,-8.3
240,42.42469,-71.198305,733.8,87.2,2.88,157,84,321,,True,-9.6
241,42.424713,-71.198288,736.7,86.6,2.98,158,84,303,,True,-9.3
242,42.42474,-71.198269,740.0,86.4,3.06,158,84,287,,True,-11.1
243,42.424769,-71.198254,743.4,86.2,3.18,158,84,272,,True,-9.1
244,42.424793,-71.198237,746.4,85.8,3.18,157,83,265,,True,-9.2
245,42.424823,-71.198221,749.9,85.4,3.22,158,83,266,,True,-9.7
246,42.424845,-71.198203,753.0,85.2,3.26,158,83,263,,True,-6.2
247,42.424869,-71.198186,755.8,85.0,3.16,157,82,261,,True,-6.1
248,42.424903,-71.198173,759.4,85.0,3.2,157,82,259,,True,-8.8
249,42.424929,-71.198153,763.0,84.6,3.32,157,82,250,,True,-8.5
250,42.424961,-71.198132,766.6,84.0,3.34,157,83,243,,True,-11.1
251,42.424987,-71.198118,770.0,83.8,3.4,158,83,233,,True,-11.2
252,42.425016,-71.198098,773.8,83.4,3.6,157,83,224,,True,-11.7
253,42.425042,-71.198075,777.3,83.0,3.58,157,83,215,,True,-14.8
254,42.425065,-71.198056,780.3,82.4,3.46,157,83,207,,True,-17.2
255,42.425094,-71.198034,783.5,81.8,3.38,157,83,199,,True,-17.2
256,42.425118,-71.19802,786.6,81.2,3.32,157,84,198,,True,-14.4
257,42.425148,-71.198009,790.1,80.8,3.26,157,84,198,,True,-14.6
258,42.425172,-71.198006,792.8,80.6,3.1,157,84,198,,True,-13.7
259,42.4252,-71.198025,795.8,80.0,3.1,157,84,203,,True,-11.9
260,42.42522,-71.198046,798.3,79.6,2.96,156,84,209,,True,-9.8
261,42.425238,-71.198087,801.9,79.4,3.06,157,85,218,,True,-4.8
262,42.425251,-71.198116,805.0,79.4,2.98,157,85,223,,True,-1.6
263,42.425265,-71.198154,808.3,79.4,3.1,156,85,228,,True,1.6
264,42.425276,-71.198182,811.2,79.4,3.08,156,88,226,,True,3.1
265,42.425289,-71.198221,814.3,79.6,3.2,156,88,225,,True,3.1
266,42.425301,-71.198257,817.7,79.8,3.16,157,88,228,,True,4.5
267,42.425312,-71.198292,821.0,79.8,3.2,156,87,232,,True,3.1
268,42.425322,-71.198334,824.5,80.0,3.24,156,87,241,,True,1.5
269,42.425334,-71.198365,827.4,80.0,3.24,157,86,247,,True,1.6
270,42.425353,-71.198402,830.8,80.0,3.3,156,86,254,,True,0.0
271,42.425363,-71.198434,833.8,80.0,3.22,156,85,257,,True,0.0
272,42.425378,-71.19847,837.1,80.0,3.22,156,85,262,,True,0.0
273,42.425389,-71.198505,840.4,80.0,3.18,156,85,268,,True,0.0
274,42.425403,-71.19854,843.9,80.0,3.3,157,85,272,,True,0.0
275,42.425415,-71.198581,847.5,80.0,3.34,156,86,278,,True,0.0
276,42.425423,-71.198613,850.5,80.0,3.34,156,86,284,,True,0.0
277,42.425433,-71.198653,853.9,80.0,3.36,156,86,290,,True,0.0
278,42.425444,-71.198684,856.7,80.0,3.26,155,86,293,,True,0.0
279,42.425453,-71.198714,859.5,80.0,3.12,155,86,293,,True,0.0
280,42.425467,-71.198742,862.3,80.0,2.96,155,86,292,,True,-2.0
281,42.425486,-71.198761,864.8,80.0,2.86,155,85,293,,True,-1.8
282,42.425503,-71.198771,866.9,79.8,2.6,154,85,298,,True,0.0
283,42.425522,-71.198779,868.8,79.8,2.42,154,85,302,,True,1.6
284,42.425543,-71.198784,870.9,79.8,2.28,155,85,304,,True,5.9
285,42.42556,-71.198782,872.2,80.0,1.98,155,85,302,,True,5.5
286,42.425582,-71.198794,874.8,80.2,2.0,155,85,297,,True,5.2
287,42.425602,-71.1988,877.1,80.4,2.04,154,85,284,,True,3.9
288,42.425625,-71.198818,879.7,80.4,2.18,155,87,280,,True,1.8
289,42.425648,-71.198831,882.5,80.4,2.32,155,87,276,,True,0.0
290,42.425675,-71.198855,885.9,80.4,2.74,155,87,279,,True,1.7
291,42.425694,-71.198875,888.7,80.4,2.78,154,88,283,,True,0.0
292,42.425715,-71.1989,891.8,80.6,2.94,155,88,297,,True,1.7
293,42.425733,-71.198927,894.6,80.4,2.98,155,88,302,,True,1.7
294,42.425752,-71.198948,897.5,80.6,3.0,154,88,306,,True,0.0
295,42.425767,-71.198981,900.5,80.6,2.92,154,88,307,,True,3.6
296,42.425779,-71.199002,903.1,80.6,2.88,154,87,305,,True,1.9
297,42.425797,-71.199031,905.7,80.8,2.78,154,87,310,,True,1.9
298,42.42581,-71.199055,908.3,80.8,2.74,154,87,309,,True,9.6
299,42.425822,-71.199084,911.0,80.8,2.7,154,87,310,,True,9.5
300,42.42583,-71.199111,913.5,81.6,2.6,153,88,313,,True,12.0
301,42.425833,-71.199137,915.6,81.8,2.5,151,87,320,,True,12.1
302,42.425839,-71.199169,918.3,82.0,2.52,149,87,323,,True,6.9
303,42.425841,-71.199192,920.2,82.0,2.38,149,87,324,,True,5.0
304,42.425845,-71.199222,922.6,82.2,2.32,149,87,329,,True,5.4
305,42.425849,-71.199251,925.1,82.4,2.32,149,87,330,,True,7.0
306,42.425856,-71.19928,927.6,82.4,2.4,149,86,337,,True,5.5
307,42.425863,-71.1993,929.5,82.6,2.24,149,86,342,,True,3.7
308,42.425876,-71.199322,931.7,82.8,2.3,149,86,342,,True,5.8
309,42.425887,-71.199339,933.6,82.8,2.2,149,86,336,,True,5.6
310,42.4259,-71.19936,935.8,82.8,2.14,150,86,335,,True,3.6
311,42.425911,-71.199385,938.0,83.0,2.08,150,86,332,,True,3.4
312,42.425923,-71.199407,940.3,83.2,2.16,150,86,330,,True,4.7
313,42.42594,-71.199431,942.7,83.2,2.2,151,86,329,,True,3.7
314,42.425957,-71.199454,945.4,83.2,2.36,151,87,328,,True,1.8
315,42.425978,-71.199482,948.7,83.4,2.58,151,87,327,,True,0.0
316,42.425992,-71.199502,951.2,83.4,2.64,151,87,329,,True,0.0
317,42.426006,-71.199532,953.9,83.2,2.72,151,87,331,,True,-1.9
318,42.426015,-71.199558,956.4,83.2,2.74,151,87,325,,True,0.0
319,42.426026,-71.199586,959.1,83.2,2.74,152,87,318,,True,2.0
320,42.426037,-71.199613,961.5,83.4,2.56,152,86,311,,True,1.9
321,42.426051,-71.199635,964.1,83.4,2.58,152,86,303,,True,2.0
322,42.426064,-71.199663,966.7,83.4,2.56,152,86,296,,True,0.0
323,42.426075,-71.199686,969.1,83.4,2.54,152,86,291,,True,0.0
324,42.426093,-71.199715,972.1,83.4,2.6,152,86,286,,True,0.0
325,42.426103,-71.199735,974.4,83.4,2.58,152,86,282,,True,0.0
326,42.426116,-71.19976,976.8,83.4,2.54,152,86,278,,True,0.0
327,42.426133,-71.199785,979.1,83.4,2.48,152,86,278,,True,0.0
328,42.426149,-71.199812,982.2,83.4,2.62,153,85,276,,True,0.0
329,42.426167,-71.199844,985.3,83.4,2.64,153,85,273,,True,0.0
330,42.42618,-71.199868,988.0,83.4,2.72,153,85,272,,True,0.0
331,42.426193,-71.199898,990.9,83.4,2.82,152,85,272,,True,0.0
332,42.426211,-71.199929,993.8,83.4,2.94,153,84,271,,True,0.0
333,42.426225,-71.199955,997.0,83.4,2.96,153,84,273,,True,0.0
334,42.426245,-71.199984,999.7,83.4,2.88,152,84,274,,True,0.0
335,42.426262,-71.200003,1002.5,83.4,2.9,152,84,273,,True,0.0
336,42.426283,-71.200028,1005.3,83.4,2.88,152,84,268,,True,-1.8
337,42.4263,-71.20005,1007.9,83.4,2.82,152,85,264,,True,-1.8
338,42.426316,-71.200076,1010.6,83.2,2.72,152,85,261,,True,-1.8
339,42.426334,-71.200106,1013.8,83.2,2.82,152,85,260,,True,-1.7
340,42.426352,-71.200126,1016.5,83.2,2.8,151,86,260,,True,0.0
341,42.426372,-71.200156,1019.7,83.2,2.88,151,86,260,,True,0.0
342,42.426383,-71.200175,1022.0,83.2,2.82,151,86,260,,True,0.0
343,42.426401,-71.200201,1024.6,83.2,2.8,152,87,261,,True,0.0
344,42.426412,-71.200222,1027.3,83.2,2.7,151,87,261,,True,-1.8
345,42.426427,-71.200247,1029.8,83.2,2.66,151,87,260,,True,-1.7
346,42.426437,-71.20026,1031.2,83.2,2.3,151,87,261,,True,-3.3
347,42.426455,-71.200279,1033.4,83.0,2.28,150,87,260,,True,-3.4
348,42.426471,-71.200308,1036.4,83.0,2.36,150,87,257,,True,-3.9
349,42.426485,-71.200333,1039.4,82.8,2.42,150,87,256,,True,0.0
350,42.426496,-71.200357,1041.4,82.8,2.32,150,86,256,,True,0.0
351,42.426508,-71.200375,1043.5,83.0,2.46,150,86,257,,True,1.8
352,42.426524,-71.200394,1045.5,83.0,2.42,149,86,256,,True,1.7
353,42.426543,-71.200412,1048.5,83.0,2.42,149,87,255,,True,-3.3
354,42.426561,-71.20043,1050.8,83.0,2.28,149,87,252,,True,-4.0
355,42.426577,-71.200447,1053.2,83.0,2.36,149,88,249,,True,-14.1
356,42.426594,-71.200471,1055.6,82.6,2.42,149,89,245,,True,-17.1
357,42.42661,-71.200492,1058.3,82.0,2.56,149,89,241,,True,-20.6
358,42.426629,-71.200519,1061.3,81.2,2.56,149,89,233,,True,-20.2
359,42.426645,-71.200535,1063.9,80.8,2.62,149,89,226,,True,-17.1
360,42.426663,-71.200558,1066.5,80.4,2.66,149,87,220,,True,-11.2
