t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
50,32.939776,-117.154122,171.3,75.8,3.48,129,80,229,,True,-6.3
51,32.939747,-117.154106,175.0,75.6,3.58,129,80,228,,True,-3.7
52,32.939714,-117.154083,179.5,75.4,3.82,129,80,230,,True,-2.6
53,32.939691,-117.15405,183.3,75.4,3.94,130,81,233,,True,-1.3
54,32.939674,-117.154023,186.8,75.4,3.94,130,82,236,,True,0.0
55,32.939651,-117.153985,190.8,75.4,3.9,130,82,240,,True,-1.4
56,32.939636,-117.153956,194.2,75.4,3.84,130,82,241,,True,-2.7
57,32.939616,-117.153928,197.7,75.2,3.64,130,83,246,,True,-2.8
58,32.939592,-117.153896,201.4,75.0,3.62,130,83,249,,True,-4.3
59,32.93958,-117.153865,204.9,75.0,3.62,131,83,252,,True,-2.9
60,32.939568,-117.153834,208.0,74.8,3.44,131,83,257,,True,-1.5
61,32.939549,-117.153801,211.4,74.8,3.44,131,82,263,,True,-1.5
62,32.939532,-117.153778,214.6,74.8,3.38,132,81,269,,True,0.0
63,32.939513,-117.153742,218.4,74.8,3.4,132,81,273,,True,0.0
64,32.939498,-117.153706,222.0,74.8,3.42,133,81,275,,True,-1.4
65,32.939483,-117.15368,225.2,74.8,3.44,133,81,279,,True,-2.9
66,32.939456,-117.153652,228.6,74.6,3.44,134,81,281,,True,-4.6
67,32.939426,-117.153635,232.1,74.4,3.5,134,81,282,,True,-5.9
68,32.9394,-117.153637,235.1,74.2,3.34,134,81,282,,True,-5.9
69,32.939364,-117.153643,238.7,74.0,3.34,135,81,282,,True,-6.0
70,32.939335,-117.153654,242.1,73.8,3.38,135,81,281,,True,-4.3
71,32.939309,-117.15367,245.4,73.6,3.36,135,81,284,,True,-3.0
72,32.939278,-117.153692,249.0,73.6,3.38,136,81,286,,True,0.0
73,32.939261,-117.153711,252.1,73.6,3.4,136,81,288,,True,0.0
74,32.939237,-117.153734,255.6,73.8,3.38,136,81,289,,True,0.0
75,32.939211,-117.153764,259.3,73.6,3.44,137,81,290,,True,0.0
76,32.939194,-117.153788,262.6,73.6,3.44,137,81,293,,True,-2.8
77,32.93917,-117.153817,266.3,73.6,3.46,137,80,295,,True,-1.5
78,32.939148,-117.153844,269.7,73.4,3.52,138,80,297,,True,-1.5
79,32.939135,-117.153869,272.7,73.4,3.42,138,81,300,,True,-1.6
80,32.939118,-117.153898,276.0,73.4,3.34,138,81,301,,True,0.0
81,32.939101,-117.153926,279.0,73.4,3.28,138,81,301,,True,-1.6
82,32.939088,-117.153953,282.0,73.4,3.14,139,81,302,,True,-3.1
83,32.939072,-117.153989,285.6,73.2,3.18,139,81,300,,True,-4.6
84,32.939058,-117.154023,288.9,73.0,3.24,139,81,298,,True,-5.9
85,32.939052,-117.154052,292.1,72.8,3.22,139,81,297,,True,-4.6
86,32.939042,-117.154093,295.6,72.6,3.32,139,80,295,,True,-4.8
87,32.939031,-117.154118,298.6,72.6,3.32,139,80,296,,True,-3.1
88,32.939023,-117.154147,301.4,72.4,3.16,139,81,294,,True,-1.6
89,32.939013,-117.154188,305.1,72.4,3.24,140,81,293,,True,-1.6
90,32.939009,-117.154213,308.0,72.4,3.18,139,80,293,,True,0.0
91,32.939003,-117.154242,310.9,72.4,3.06,139,80,292,,True,0.0
92,32.939003,-117.154278,313.9,72.4,3.06,139,81,292,,True,0.0
93,32.938996,-117.154308,316.7,72.4,3.06,139,81,293,,True,0.0
94,32.938991,-117.154342,319.8,72.4,2.94,139,81,292,,True,-1.5
95,32.938984,-117.154384,323.5,72.4,3.1,139,81,294,,True,-3.0
96,32.938981,-117.154416,326.9,72.2,3.2,139,81,293,,True,-2.9
97,32.938979,-117.15445,330.2,72.0,3.26,139,81,292,,True,-3.0
98,32.938971,-117.154487,333.5,72.0,3.36,139,81,291,,True,-2.9
99,32.938965,-117.154519,336.9,72.0,3.42,139,80,292,,True,-1.5
100,32.938964,-117.15456,340.6,71.8,3.42,139,80,291,,True,-3.0
101,32.938954,-117.154593,343.9,71.8,3.4,139,81,290,,True,-4.4
102,32.938951,-117.154619,346.9,71.6,3.34,139,81,289,,True,-4.4
103,32.938944,-117.154663,350.5,71.4,3.4,139,81,286,,True,-4.5
104,32.938933,-117.154698,354.1,71.2,3.44,139,81,286,,True,-4.5
105,32.938928,-117.154726,357.1,71.2,3.3,139,80,287,,True,-3.2
106,32.938919,-117.154763,360.2,71.0,3.26,139,80,286,,True,-1.6
107,32.938914,-117.154793,363.1,71.0,3.24,138,81,285,,True,-1.6
108,32.938904,-117.154822,366.4,71.0,3.18,138,81,286,,True,0.0
109,32.93889,-117.154863,369.8,71.0,3.14,137,81,286,,True,0.0
110,32.938885,-117.154892,372.9,71.0,3.16,137,80,287,,True,1.5
111,32.93887,-117.154927,376.4,71.0,3.24,137,80,287,,True,1.5
112,32.93885,-117.154957,379.8,71.2,3.34,137,81,289,,True,0.0
113,32.938834,-117.154985,383.1,71.2,3.34,137,81,288,,True,-1.5
114,32.938821,-117.155013,386.4,71.0,3.32,136,82,287,,True,-4.5
115,32.938805,-117.155054,390.1,70.8,3.44,136,82,285,,True,-9.3
116,32.938794,-117.155084,393.2,70.6,3.36,136,81,284,,True,-10.7
117,32.938792,-117.155112,396.0,70.0,3.24,136,79,282,,True,-13.1
118,32.938793,-117.155157,399.5,69.6,3.28,136,78,279,,True,-14.7
119,32.9388,-117.155184,402.3,69.2,3.18,136,78,273,,True,-10.1
120,32.938811,-117.1552,404.1,69.0,2.8,136,78,270,,True,-10.1
121,32.938821,-117.155211,405.7,68.8,2.5,136,78,264,,True,-6.7
125,32.938815,-117.155212,405.9,69.0,0.36,135,78,0,,False,-4.9
126,32.938808,-117.155236,407.9,68.8,0.44,136,70,122,,True,-1.8
127,32.938804,-117.155278,411.5,68.8,0.967,135,70,83,,True,-3.7
128,32.9388,-117.155307,414.6,68.6,1.271,135,0,0,,True,-2.0
129,32.938792,-117.155326,416.6,68.6,1.363,134,0,0,,True,-2.1
130,32.938785,-117.155338,417.9,68.6,2.4,134,0,0,,True,-1.7
131,32.938774,-117.155354,419.7,68.6,2.36,134,75,219,,True,0.0
132,32.938767,-117.155364,421.0,68.6,1.9,134,75,188,,True,0.0
133,32.938751,-117.155383,423.4,68.6,1.76,134,75,154,,True,0.0
134,32.938719,-117.155411,427.5,68.6,2.18,134,79,166,,True,0.0
135,32.9387,-117.155438,431.1,68.6,2.64,133,81,186,,True,0.0
136,32.938677,-117.15547,435.2,68.6,3.1,133,81,288,,True,0.0
137,32.938657,-117.155504,439.2,68.6,3.64,132,81,294,,True,0.0
138,32.938648,-117.155532,442.5,68.6,3.82,132,81,334,,True,0.0
139,32.938637,-117.155575,446.2,68.6,3.74,133,81,336,,True,-1.5
140,32.93862,-117.155601,449.5,68.6,3.68,133,81,338,,True,-3.0
141,32.938599,-117.155622,452.5,68.4,3.46,134,81,301,,True,-3.1
142,32.938568,-117.155632,455.7,68.2,3.3,134,81,289,,True,-4.9
143,32.938539,-117.155638,458.9,68.2,3.28,133,81,270,,True,-4.7
144,32.938517,-117.155654,461.8,68.0,3.12,134,81,268,,True,-6.1
145,32.93849,-117.155681,465.4,67.8,3.18,133,80,267,,True,-7.7
146,32.938469,-117.155704,468.8,67.4,3.26,133,79,271,,True,-7.2
147,32.938449,-117.155727,471.9,67.2,3.24,133,79,281,,True,-7.4
148,32.938421,-117.155759,475.6,67.0,3.34,134,79,279,,True,-6.0
149,32.938402,-117.155782,479.0,66.8,3.44,133,80,275,,True,-6.0
150,32.938391,-117.155809,482.1,66.6,3.34,134,80,277,,True,-6.1
151,32.938374,-117.155839,485.2,66.4,3.28,134,80,271,,True,-4.8
152,32.938359,-117.155874,488.7,66.2,3.36,134,80,265,,True,-4.7
153,32.938352,-117.155903,491.6,66.2,3.2,134,80,263,,True,-3.1
154,32.938334,-117.155938,495.0,66.0,3.2,133,81,259,,True,-3.2
155,32.938317,-117.155963,498.1,66.0,3.2,134,81,259,,True,-3.0
156,32.938295,-117.155987,501.3,65.8,3.22,134,80,258,,True,-3.1
157,32.938267,-117.156012,504.9,65.8,3.24,134,80,258,,True,-3.0
158,32.938243,-117.156022,508.1,65.6,3.3,134,80,258,,True,-2.9
159,32.938214,-117.156033,511.3,65.6,3.26,133,80,258,,True,-2.9
160,32.938175,-117.156045,515.3,65.4,3.44,134,80,259,,True,-1.4
161,32.93815,-117.156052,518.8,65.4,3.5,134,80,259,,True,-2.7
162,32.938123,-117.156069,522.0,65.4,3.42,134,80,271,,True,-1.4
163,32.938089,-117.156093,526.0,65.2,3.58,134,80,272,,True,-1.4
164,32.938071,-117.156112,529.3,65.2,3.6,134,80,276,,True,-1.4
165,32.938042,-117.156128,532.9,65.2,3.52,134,80,283,,True,-1.5
166,32.938006,-117.156132,536.8,65.2,3.6,135,79,284,,True,-1.5
167,32.937984,-117.156138,539.7,65.0,3.54,135,79,286,,True,-1.5
168,32.937957,-117.156139,542.9,65.0,3.38,135,80,286,,True,-3.3
169,32.93792,-117.15614,546.2,65.0,3.38,135,81,284,,True,-1.6
170,32.937897,-117.156151,549.1,64.8,3.24,135,81,284,,True,0.0
171,32.937868,-117.156167,552.4,64.8,3.12,135,81,284,,True,0.0
172,32.937843,-117.156193,555.8,65.0,3.22,135,81,285,,True,0.0
173,32.937835,-117.156215,558.3,65.0,3.08,135,80,287,,True,0.0
174,32.937822,-117.156247,561.1,64.8,2.98,136,80,290,,True,-3.7
175,32.937813,-117.156276,564.1,64.8,3.0,136,80,287,,True,-3.4
176,32.937809,-117.156303,566.7,64.6,2.86,136,81,284,,True,-3.2
177,32.937805,-117.156344,570.1,64.6,2.86,136,81,284,,True,-3.3
178,32.937798,-117.156374,573.5,64.4,3.04,136,81,284,,True,-1.6
179,32.937793,-117.156403,576.3,64.4,3.04,136,81,284,,True,0.0
180,32.937783,-117.15644,579.5,64.4,3.08,136,81,286,,True,1.7
181,32.937776,-117.156465,582.3,64.6,3.12,137,81,288,,True,1.6
182,32.937765,-117.156497,585.2,64.6,3.02,137,81,290,,True,1.6
183,32.937747,-117.156533,588.8,64.6,3.06,137,81,291,,True,0.0
184,32.937736,-117.156561,592.1,64.6,3.16,138,81,290,,True,0.0
185,32.937723,-117.1566,595.9,64.6,3.28,138,82,289,,True,0.0
186,32.937707,-117.156634,599.8,64.6,3.5,138,82,289,,True,-1.5
187,32.937701,-117.156663,603.0,64.6,3.56,138,81,291,,True,-3.1
188,32.937697,-117.156698,605.8,64.4,3.4,138,81,294,,True,-4.9
189,32.937685,-117.156729,608.9,64.2,3.36,138,80,293,,True,-5.0
190,32.93768,-117.156759,612.0,64.0,3.22,139,80,290,,True,-4.9
191,32.937666,-117.156793,615.1,64.0,3.06,139,81,287,,True,-3.3
192,32.937654,-117.156817,618.0,63.8,3.0,140,81,285,,True,-1.6
193,32.937641,-117.156845,621.0,63.8,3.04,140,81,284,,True,0.0
194,32.937622,-117.156883,624.5,63.8,3.12,140,81,284,,True,1.5
195,32.937604,-117.156908,627.9,64.0,3.18,140,81,284,,True,1.5
196,32.937583,-117.156936,631.0,64.0,3.18,140,81,283,,True,0.0
197,32.93755,-117.156929,634.0,64.0,3.2,140,81,282,,True,-1.7
198,32.937541,-117.156901,636.9,63.8,3.18,140,81,281,,True,-3.5
199,32.937531,-117.15687,639.8,63.8,3.06,140,81,279,,True,-3.6
200,32.937506,-117.156855,642.4,63.6,2.9,140,81,278,,True,-3.3
201,32.93748,-117.156861,645.0,63.6,2.8,141,80,277,,True,-4.7
202,32.937441,-117.15687,649.0,63.4,3.0,140,80,275,,True,-4.4
203,32.937413,-117.156881,652.6,63.2,3.14,140,81,273,,True,-4.1
204,32.937384,-117.156881,656.1,63.0,3.26,141,82,270,,True,-4.4
205,32.937346,-117.156874,659.7,63.0,3.46,140,82,270,,True,-4.7
206,32.937317,-117.156865,662.6,62.8,3.52,140,82,269,,True,-1.6
207,32.937291,-117.156876,665.4,62.6,3.28,141,82,266,,True,-1.7
208,32.937268,-117.156901,668.8,62.8,3.24,140,82,268,,True,-1.6
209,32.937257,-117.156925,671.5,62.8,3.08,140,81,267,,True,0.0
210,32.937242,-117.156958,674.8,62.6,3.02,141,81,268,,True,-1.6
211,32.937229,-117.156994,678.3,62.6,3.14,141,81,268,,True,-2.9
212,32.937224,-117.157025,681.5,62.6,3.22,141,82,269,,True,-1.4
213,32.937216,-117.157068,685.3,62.4,3.3,140,82,269,,True,-1.5
214,32.937207,-117.157098,688.6,62.4,3.42,141,81,269,,True,-2.9
215,32.937197,-117.157131,691.9,62.4,3.42,141,81,272,,True,0.0
216,32.937191,-117.157171,695.3,62.2,3.4,141,81,273,,True,0.0
217,32.937188,-117.157198,698.5,62.4,3.4,141,82,274,,True,0.0
218,32.937173,-117.157234,702.1,62.4,3.36,141,82,274,,True,1.5
219,32.937154,-117.15727,705.5,62.4,3.38,141,82,277,,True,0.0
220,32.937142,-117.157295,708.7,62.4,3.36,141,82,278,,True,0.0
221,32.937125,-117.157333,712.5,62.4,3.44,141,81,280,,True,0.0
222,32.937113,-117.15736,715.5,62.4,3.4,141,81,280,,True,0.0
223,32.937103,-117.157386,718.4,62.4,3.26,141,81,284,,True,0.0
224,32.937082,-117.157423,722.1,62.4,3.32,142,81,286,,True,-1.6
225,32.937073,-117.15745,725.1,62.4,3.28,142,81,286,,True,-1.6
226,32.937064,-117.157478,728.0,62.2,3.1,142,81,286,,True,-1.7
227,32.937047,-117.157513,731.2,62.2,3.14,142,81,284,,True,-1.6
228,32.937031,-117.157536,734.2,62.2,3.16,142,82,284,,True,1.5
229,32.937015,-117.157566,737.4,62.2,3.06,142,81,285,,True,1.5
230,32.936996,-117.157601,741.1,62.4,3.2,143,81,288,,True,1.5
231,32.936982,-117.157626,744.3,62.4,3.26,143,81,289,,True,1.4
232,32.936961,-117.157653,747.6,62.4,3.28,143,80,291,,True,0.0
233,32.936941,-117.157685,751.2,62.4,3.4,143,80,292,,True,0.0
234,32.936928,-117.15771,754.2,62.4,3.36,143,80,294,,True,-1.5
235,32.93691,-117.157747,757.7,62.4,3.32,143,81,296,,True,-1.6
236,32.936893,-117.157772,761.0,62.2,3.34,143,81,295,,True,-1.6
237,32.93688,-117.157795,764.0,62.2,3.28,143,81,295,,True,-1.7
238,32.936858,-117.157824,767.0,62.2,3.16,143,81,295,,True,1.8
239,32.936847,-117.157843,769.8,62.2,3.12,143,82,296,,True,1.8
240,32.93683,-117.157861,772.2,62.4,2.9,143,82,295,,True,3.5
241,32.9368,-117.157881,775.4,62.4,2.88,143,82,296,,True,3.3
242,32.936774,-117.157893,778.5,62.6,2.9,143,81,295,,True,1.5
243,32.93675,-117.157909,781.8,62.6,2.96,143,81,294,,True,1.7
244,32.936731,-117.157936,785.2,62.6,3.08,143,81,295,,True,0.0
245,32.936723,-117.157957,787.4,62.6,3.04,143,81,296,,True,-1.7
246,32.93671,-117.157996,790.8,62.6,3.08,143,81,296,,True,-1.7
247,32.936696,-117.158024,793.9,62.4,3.08,143,82,294,,True,-1.5
248,32.936681,-117.158053,797.3,62.4,3.1,143,82,293,,True,-1.6
249,32.936663,-117.158092,801.0,62.4,3.16,143,82,293,,True,0.0
250,32.936654,-117.158112,803.6,62.4,3.24,143,82,293,,True,1.6
251,32.936638,-117.158141,806.9,62.4,3.22,143,82,294,,True,1.7
252,32.936619,-117.158171,810.1,62.6,3.24,143,81,295,,True,3.2
253,32.936608,-117.158195,812.9,62.6,3.12,143,81,296,,True,3.2
254,32.936594,-117.15823,816.2,62.8,3.04,143,82,296,,True,1.6
255,32.936582,-117.158259,819.5,62.8,3.18,143,82,296,,True,1.5
256,32.936572,-117.158287,822.5,62.8,3.12,144,82,296,,True,1.6
257,32.936557,-117.158322,825.9,62.8,3.16,143,82,297,,True,1.6
258,32.936547,-117.15835,828.6,63.0,3.14,143,82,298,,True,3.1
259,32.936531,-117.158378,832.0,63.0,3.16,143,82,299,,True,3.2
260,32.936519,-117.158412,835.3,63.2,3.16,144,82,299,,True,1.5
261,32.936512,-117.15844,838.3,63.2,3.16,143,82,300,,True,1.6
262,32.936504,-117.158481,841.9,63.2,3.2,143,82,300,,True,0.0
263,32.936494,-117.158509,844.9,63.2,3.26,144,82,301,,True,0.0
264,32.936488,-117.158539,847.9,63.2,3.18,144,82,302,,True,1.6
265,32.936482,-117.15858,851.3,63.2,3.2,144,82,303,,True,1.6
266,32.93648,-117.158607,854.4,63.4,3.22,144,82,304,,True,1.6
267,32.936474,-117.158639,857.3,63.4,3.08,144,81,304,,True,1.6
268,32.936461,-117.158675,860.7,63.4,3.16,145,81,305,,True,0.0
269,32.936448,-117.158701,863.8,63.4,3.18,145,81,306,,True,-3.1
270,32.936427,-117.158734,867.3,63.4,3.2,145,83,303,,True,-3.4
271,32.936414,-117.158758,870.0,63.0,3.12,145,83,301,,True,-5.1
272,32.936402,-117.158782,872.6,63.0,3.06,145,82,300,,True,-5.3
273,32.936392,-117.158814,875.5,62.8,2.96,145,82,298,,True,-1.7
274,32.936382,-117.158839,878.7,62.8,2.98,146,82,297,,True,0.0
275,32.936372,-117.158874,881.8,62.8,2.9,146,82,296,,True,1.6
276,32.93637,-117.158911,885.1,63.0,3.02,146,82,296,,True,1.5
277,32.936368,-117.158941,888.4,63.0,3.16,146,82,296,,True,1.5
278,32.936355,-117.15898,892.0,63.0,3.3,146,82,294,,True,0.0
279,32.936348,-117.15901,894.9,63.0,3.24,146,82,292,,True,-1.6
280,32.936344,-117.159039,897.8,63.0,3.2,146,82,291,,True,-1.7
281,32.936335,-117.159075,900.9,62.8,3.16,147,82,289,,True,-3.3
282,32.93633,-117.159104,904.0,62.8,3.12,147,82,287,,True,-3.2
283,32.936324,-117.159135,906.9,62.6,2.98,147,81,285,,True,-1.6
284,32.936313,-117.159172,910.4,62.6,3.1,147,81,284,,True,-1.6
285,32.936306,-117.159202,913.3,62.6,3.1,147,81,284,,True,0.0
286,32.936293,-117.159237,916.6,62.6,3.14,147,81,282,,True,0.0
287,32.936278,-117.159266,920.0,62.6,3.2,147,81,283,,True,0.0
288,32.936265,-117.159289,922.8,62.6,3.18,147,81,283,,True,0.0
289,32.936251,-117.159317,925.7,62.6,3.06,147,82,280,,True,-1.7
290,32.936237,-117.159347,928.9,62.6,3.12,147,82,278,,True,-1.8
291,32.936228,-117.159367,931.6,62.4,3.0,147,82,280,,True,-5.5
292,32.936213,-117.159393,934.2,62.4,2.84,147,82,279,,True,-7.4
293,32.936211,-117.15942,936.7,62.0,2.78,147,81,277,,True,-5.4
294,32.936203,-117.159452,939.7,61.8,2.8,148,81,274,,True,-5.6
295,32.93621,-117.159485,942.7,61.8,2.76,148,81,273,,True,-1.8
296,32.936214,-117.159505,944.9,61.8,2.66,148,81,273,,True,3.7
297,32.936223,-117.159542,948.1,61.8,2.78,148,81,272,,True,3.7
298,32.936231,-117.159569,950.6,62.2,2.78,148,81,271,,True,3.4
299,32.936233,-117.159596,953.5,62.2,2.76,147,81,272,,True,5.3
300,32.936234,-117.159632,956.5,62.2,2.76,147,81,272,,True,1.8
301,32.936234,-117.15966,959.4,62.4,2.9,147,81,272,,True,1.7
302,32.936231,-117.159689,962.0,62.4,2.78,147,81,272,,True,1.7
303,32.936222,-117.159724,965.1,62.4,2.9,146,81,272,,True,0.0
304,32.936208,-117.159751,968.1,62.4,2.92,146,81,270,,True,0.0
305,32.936191,-117.159768,970.1,62.4,2.72,145,81,270,,True,-1.9
306,32.936171,-117.159794,972.9,62.4,2.7,145,81,271,,True,-1.9
307,32.936156,-117.159817,975.6,62.2,2.72,144,81,269,,True,-3.4
308,32.936142,-117.159844,978.8,62.2,2.74,144,80,270,,True,-3.4
309,32.936125,-117.159871,982.0,62.0,2.78,144,79,269,,True,-1.7
310,32.936113,-117.159897,984.8,62.0,2.94,144,79,270,,True,-1.7
311,32.936104,-117.159922,987.5,62.0,2.92,143,79,270,,True,0.0
312,32.936096,-117.15996,990.7,62.0,3.02,143,80,268,,True,0.0
313,32.936088,-117.159989,993.9,62.0,3.02,142,80,266,,True,1.5
314,32.936074,-117.160023,997.1,62.0,3.02,142,81,266,,True,1.5
315,32.936055,-117.16006,1000.8,62.2,3.2,142,81,267,,True,1.4
316,32.936041,-117.160091,1004.4,62.2,3.38,142,81,268,,True,1.3
317,32.936023,-117.160129,1008.3,62.2,3.52,142,81,270,,True,-1.4
318,32.936014,-117.160164,1012.1,62.2,3.64,141,81,271,,True,-1.3
319,32.936007,-117.160195,1015.5,62.0,3.68,141,81,272,,True,-2.9
320,32.935997,-117.160236,1019.3,62.0,3.7,141,81,274,,True,-4.6
321,32.935986,-117.160262,1022.2,61.8,3.56,141,81,274,,True,-3.0
322,32.93598,-117.16029,1025.1,61.6,3.36,141,81,274,,True,-3.3
323,32.935961,-117.160329,1028.7,61.6,3.32,142,81,274,,True,-1.6
324,32.935946,-117.160355,1031.6,61.6,3.22,141,81,273,,True,0.0
325,32.935932,-117.160382,1034.7,61.6,3.08,141,81,274,,True,0.0
326,32.935923,-117.160424,1038.3,61.6,3.22,141,81,275,,True,0.0
327,32.935919,-117.160454,1041.3,61.6,3.24,141,80,275,,True,1.4
328,32.935906,-117.160491,1045.5,61.6,3.36,141,80,276,,True,1.5
329,32.935894,-117.160527,1048.7,61.8,3.42,141,81,275,,True,1.5
330,32.935885,-117.160553,1051.5,61.8,3.36,141,81,278,,True,1.7
331,32.935879,-117.160589,1054.9,61.8,3.32,141,81,279,,True,0.0
332,32.935871,-117.160613,1057.5,61.8,3.24,141,82,279,,True,0.0
333,32.935866,-117.160641,1060.2,61.8,2.94,141,82,278,,True,0.0
334,32.93586,-117.160677,1063.2,61.8,2.9,141,82,277,,True,-1.6
335,32.935855,-117.160707,1066.2,61.8,2.94,141,81,278,,True,-3.0
336,32.935835,-117.160743,1069.7,61.6,2.96,141,81,276,,True,-2.9
337,32.935819,-117.16078,1073.6,61.4,3.22,140,81,276,,True,-2.9
338,32.935811,-117.160805,1076.8,61.4,3.32,141,81,276,,True,-1.5
339,32.935802,-117.160846,1080.2,61.4,3.4,141,82,276,,True,0.0
340,32.935797,-117.160878,1083.2,61.4,3.4,141,82,278,,True,1.5
341,32.935785,-117.160914,1087.0,61.4,3.46,140,82,277,,True,1.6
342,32.935768,-117.160943,1090.2,61.6,3.32,141,83,276,,True,1.5
343,32.935763,-117.16097,1093.0,61.6,3.24,141,83,278,,True,0.0
344,32.935755,-117.161004,1096.3,61.6,3.22,141,83,277,,True,-1.6
345,32.935755,-117.161038,1099.6,61.4,3.28,140,84,275,,True,-1.6
346,32.93576,-117.161066,1102.4,61.4,3.08,141,84,275,,True,-3.4
347,32.935765,-117.161107,1105.7,61.4,3.1,141,83,276,,True,0.0
348,32.93576,-117.16113,1108.2,61.2,3.04,141,82,278,,True,0.0
349,32.935744,-117.161161,1111.3,61.4,3.0,141,82,277,,True,0.0
350,32.935718,-117.161195,1115.2,61.4,3.12,141,82,277,,True,1.6
351,32.935705,-117.161216,1117.9,61.4,3.1,141,82,278,,True,-1.5
352,32.935684,-117.161242,1121.1,61.4,3.08,141,82,278,,True,-1.6
353,32.935662,-117.161275,1124.7,61.2,3.3,141,82,279,,True,-2.9
354,32.935651,-117.161302,1127.9,61.2,3.32,141,82,278,,True,-2.9
355,32.935632,-117.161341,1131.8,61.0,3.32,142,82,279,,True,-1.5
356,32.935623,-117.161367,1134.7,61.0,3.36,141,82,279,,True,0.0
357,32.93561,-117.161396,1138.0,61.0,3.38,142,81,281,,True,3.1
358,32.935585,-117.161429,1141.6,61.2,3.38,142,81,281,,True,2.8
359,32.935569,-117.161454,1144.9,61.4,3.4,142,82,282,,True,2.7
360,32.935548,-117.161487,1148.9,61.4,3.42,141,82,283,,True,1.4
