t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
66,42.420891,-71.197933,219.8,89.0,3.54,139,83,323,,True,0.0
67,42.420891,-71.197933,219.8,89.0,2.28,139,83,322,,False,0.0
68,42.420937,-71.197896,222.9,89.0,2.29,139,83,318,,True,0.0
69,42.420954,-71.197874,225.9,89.0,2.28,140,83,313,,True,0.0
70,42.420972,-71.197848,228.1,89.0,2.19,140,84,305,,True,0.0
71,42.420987,-71.197814,231.4,89.0,2.32,140,84,300,,True,0.0
72,42.421004,-71.197786,238.1,89.0,3.66,141,84,288,,True,0.0
73,42.421004,-71.197786,238.1,89.0,3.04,141,84,284,,False,-1.2
74,42.421035,-71.197716,241.7,89.0,3.16,141,83,282,,True,0.0
75,42.421056,-71.197685,247.5,88.8,3.88,141,84,297,,True,0.0
76,42.421096,-71.197637,250.4,89.0,3.8,141,84,302,,True,0.0
77,42.421123,-71.197617,253.4,89.0,3.06,142,84,297,,True,1.7
78,42.421147,-71.197604,256.2,89.0,3.62,142,85,296,,True,0.0
79,42.421174,-71.197592,259.5,89.0,3.56,142,85,288,,True,0.0
80,42.421187,-71.197586,262.7,89.0,3.03,142,85,281,,True,1.6
81,42.4212,-71.19758,265.8,89.0,3.08,142,85,277,,True,1.3
82,42.421226,-71.197566,265.8,89.0,2.48,142,85,275,,False,1.6
83,42.421251,-71.197541,269.1,89.2,2.58,142,84,278,,True,3.5
84,42.421266,-71.197515,275.0,89.2,3.1,142,84,281,,True,5.9
85,42.4213,-71.197476,277.3,89.4,2.93,142,84,285,,True,7.9
86,42.421317,-71.19746,279.4,89.8,2.72,142,84,287,,True,15.6
87,42.421339,-71.197452,281.8,90.2,3.2,142,85,290,,True,13.7
88,42.421339,-71.197452,281.8,90.4,2.54,142,85,294,,False,13.7
89,42.421358,-71.197448,284.0,90.6,1.8,142,84,300,,True,9.1
90,42.421385,-71.197436,289.6,91.2,2.46,142,83,313,,True,5.6
91,42.421436,-71.197405,292.8,91.2,2.68,143,84,322,,True,3.9
92,42.421467,-71.197392,296.2,91.2,2.88,143,84,323,,True,0.0
93,42.421494,-71.197386,299.2,91.2,3.48,143,84,325,,True,-1.5
94,42.421527,-71.197385,302.5,91.2,3.7,143,83,326,,True,-3.0
95,42.421558,-71.197386,306.0,91.0,3.28,144,83,323,,True,-2.9
96,42.421573,-71.197385,309.4,90.8,3.32,144,83,322,,True,-3.0
97,42.421588,-71.197384,312.8,90.8,3.32,144,83,321,,True,-1.6
98,42.421633,-71.19739,315.9,90.8,3.33,144,84,318,,True,0.0
99,42.421644,-71.197391,318.9,90.8,3.28,145,84,316,,True,0.0
100,42.421699,-71.19741,321.7,90.8,3.14,145,84,313,,True,0.0
101,42.421723,-71.197419,324.5,90.8,3.02,145,84,310,,True,-1.7
102,42.421723,-71.197419,327.5,90.8,2.94,145,84,310,,True,-1.3
103,42.421749,-71.197441,327.5,90.6,2.33,145,82,307,,False,-1.6
104,42.421771,-71.197461,330.5,90.6,2.32,146,82,302,,True,-1.7
105,42.421791,-71.19748,336.7,90.6,3.0,146,82,299,,True,0.0
106,42.421829,-71.197523,339.1,90.6,2.92,146,82,299,,True,0.0
107,42.421849,-71.197541,341.8,90.6,2.86,146,82,299,,True,0.0
108,42.421872,-71.197556,344.3,90.6,3.36,146,83,295,,True,0.0
109,42.421897,-71.197564,347.0,90.6,3.3,146,84,290,,True,1.7
110,42.421927,-71.197583,350.3,90.6,2.72,146,84,285,,True,1.6
111,42.421967,-71.197598,353.5,90.8,2.88,146,84,283,,True,0.0
112,42.421983,-71.197605,356.7,90.8,2.98,146,83,282,,True,0.0
113,42.421983,-71.197605,356.7,90.6,2.48,146,83,279,,False,-2.0
114,42.422012,-71.197621,360.1,90.6,2.62,146,83,276,,True,0.0
115,42.422039,-71.197638,363.5,90.6,2.64,146,83,276,,True,0.0
116,42.422067,-71.197671,371.0,90.8,3.5,146,84,276,,True,0.0
117,42.422113,-71.197724,374.8,90.6,3.62,147,84,277,,True,0.0
118,42.422138,-71.197742,378.0,90.6,4.26,147,84,277,,True,-3.0
119,42.422162,-71.197757,380.8,90.6,4.14,147,83,278,,True,-1.2
120,42.422162,-71.197757,380.8,90.6,3.46,147,83,277,,False,-1.5
121,42.422192,-71.197776,384.3,90.4,2.66,146,83,275,,True,-1.5
122,42.422217,-71.197784,391.1,90.4,3.26,147,83,274,,True,-2.5
123,42.422244,-71.197803,394.2,90.4,3.24,147,83,274,,True,-1.3
124,42.422277,-71.197827,397.1,90.2,3.26,147,83,274,,True,-1.7
125,42.422288,-71.197833,400.0,90.2,3.84,147,84,275,,True,-1.7
126,42.422343,-71.19786,403.0,90.2,3.74,147,84,274,,True,-1.6
127,42.422373,-71.197858,406.2,90.2,3.02,148,83,273,,True,-1.6
128,42.422373,-71.197858,406.2,90.2,2.4,148,83,274,,False,-1.2
129,42.422402,-71.197851,409.5,90.0,2.48,147,83,271,,True,-1.5
130,42.42243,-71.197841,412.8,90.0,2.56,148,84,269,,True,-1.3
131,42.422459,-71.197826,419.3,90.0,3.26,148,84,269,,True,0.0
132,42.42251,-71.197806,422.1,90.0,3.18,148,84,267,,True,0.0
133,42.422537,-71.197795,425.4,90.0,3.84,147,85,266,,True,0.0
134,42.422562,-71.197784,428.3,90.0,3.76,148,85,267,,True,0.0
135,42.422602,-71.197761,431.6,90.0,3.75,148,85,266,,True,0.0
136,42.422615,-71.197751,434.8,90.0,3.1,148,85,263,,True,0.0
137,42.422661,-71.197721,438.5,90.0,3.27,147,85,262,,True,0.0
138,42.422673,-71.197711,442.1,90.0,3.34,148,84,262,,True,-1.4
139,42.422709,-71.197691,446.1,90.0,3.56,148,84,266,,True,-1.3
140,42.422735,-71.197672,449.5,89.8,3.59,147,84,266,,True,-2.6
141,42.422763,-71.197649,453.6,89.8,3.76,147,84,266,,True,-3.6
142,42.422794,-71.197629,457.2,89.6,3.75,147,84,266,,True,-3.8
143,42.422794,-71.197629,457.2,89.6,3.02,147,84,266,,False,-3.8
144,42.422815,-71.197617,460.1,89.4,2.8,147,84,267,,True,-3.3
145,42.422842,-71.197603,463.2,89.4,2.74,147,83,267,,True,-3.3
146,42.422869,-71.197591,469.2,89.2,3.12,147,83,267,,True,-3.3
147,42.422896,-71.197582,469.2,89.2,2.4,148,83,267,,False,-4.8
148,42.422921,-71.197566,472.4,89.0,3.04,147,85,262,,True,-2.9
149,42.42295,-71.197543,475.6,88.8,3.1,147,85,259,,True,-4.5
150,42.422976,-71.197525,483.1,88.8,3.98,148,85,258,,True,-4.1
151,42.423006,-71.197499,486.9,88.4,3.54,148,83,257,,True,-4.0
152,42.423006,-71.197499,486.9,88.4,3.54,148,83,255,,False,-5.5
153,42.42306,-71.197449,490.7,88.2,3.66,147,83,254,,True,-5.7
154,42.423086,-71.19742,497.6,88.0,4.4,147,83,253,,True,-7.1
155,42.42311,-71.197394,501.0,87.6,3.58,147,83,251,,True,-7.5
156,42.42311,-71.197394,501.0,87.4,2.82,147,83,248,,False,-7.8
157,42.423156,-71.197347,504.0,87.2,3.42,147,83,245,,True,-6.2
158,42.423179,-71.197327,507.2,87.0,3.3,147,82,247,,True,-4.6
159,42.423202,-71.197306,510.4,87.0,2.56,148,82,246,,True,-3.6
160,42.423231,-71.197282,514.0,86.8,2.6,147,82,244,,True,-3.5
161,42.423254,-71.197265,520.7,86.6,3.94,147,82,243,,True,-4.7
162,42.423314,-71.197227,524.2,86.4,4.04,147,82,240,,True,-5.8
163,42.423339,-71.197208,527.6,86.2,4.08,147,82,239,,True,-7.2
164,42.423369,-71.197183,531.1,85.8,4.14,147,82,236,,True,-10.1
165,42.423393,-71.197162,534.5,85.6,4.1,147,82,232,,True,-10.3
166,42.423416,-71.19714,538.0,85.0,3.46,147,81,231,,True,-10.8
167,42.423444,-71.197118,541.2,84.8,3.4,147,81,229,,True,-10.8
168,42.423465,-71.197103,544.1,84.4,3.3,147,82,229,,True,-6.3
169,42.423492,-71.197083,547.5,84.2,3.28,147,82,228,,True,-6.2
170,42.423532,-71.197054,550.8,84.2,3.26,147,82,223,,True,-7.3
171,42.423544,-71.197044,554.1,84.0,3.22,147,81,219,,True,-5.8
172,42.423572,-71.197017,557.8,83.4,3.32,147,82,216,,True,-10.1
173,42.423614,-71.196991,561.2,83.4,3.42,147,82,213,,True,-9.9
174,42.423626,-71.196982,564.6,82.8,3.42,146,81,209,,True,-7.1
175,42.42367,-71.196947,568.2,82.6,3.48,147,81,204,,True,-11.3
176,42.423682,-71.196936,571.8,82.4,3.54,147,81,209,,True,-15.0
177,42.423716,-71.19692,575.3,81.8,3.5,146,81,213,,True,-13.3
178,42.423716,-71.19692,575.3,81.2,2.82,147,81,211,,False,-13.3
179,42.423753,-71.19692,578.7,81.2,2.82,147,81,212,,True,-9.1
180,42.423785,-71.196933,582.3,81.0,2.82,146,82,214,,True,-4.1
181,42.42381,-71.196975,586.3,80.8,2.9,146,83,220,,True,-3.9
182,42.423828,-71.197006,589.9,80.6,2.92,146,83,227,,True,-2.6
183,42.423846,-71.197056,593.9,80.6,3.72,147,84,234,,True,-1.3
184,42.423862,-71.197088,597.7,80.6,3.8,146,84,241,,True,0.0
185,42.423882,-71.19713,601.6,80.6,3.86,147,85,247,,True,2.2
186,42.423897,-71.197165,605.2,80.6,3.78,147,86,254,,True,3.4
187,42.423911,-71.197202,612.0,81.0,4.42,147,86,265,,True,4.7
188,42.423924,-71.197236,615.3,81.2,4.27,146,86,276,,True,9.0
189,42.423937,-71.197271,618.5,81.4,4.16,147,88,287,,True,8.8
190,42.423954,-71.197311,618.5,81.8,3.38,147,88,297,,False,9.4
191,42.423972,-71.197334,621.6,82.2,3.28,147,87,307,,True,12.7
192,42.424,-71.197367,628.0,82.4,3.2,147,87,322,,True,9.5
193,42.424017,-71.197385,628.0,82.8,2.55,147,87,329,,False,8.5
194,42.424041,-71.197412,631.1,83.0,2.52,147,87,338,,True,10.5
195,42.424058,-71.197423,633.3,83.2,2.96,148,87,342,,True,7.1
196,42.424077,-71.197455,639.4,83.6,3.56,148,87,348,,True,7.2
197,42.424113,-71.197521,642.2,83.8,2.83,148,87,370,,True,8.2
198,42.424121,-71.197537,644.9,84.0,3.38,148,87,387,,True,8.9
199,42.424121,-71.197537,647.9,84.4,3.36,148,87,403,,True,7.2
200,42.424145,-71.197574,650.6,84.6,3.46,149,86,414,,True,8.5
201,42.424153,-71.197591,653.3,84.6,2.78,149,87,420,,True,5.0
202,42.42418,-71.19765,656.6,85.0,2.89,149,87,423,,True,3.1
203,42.424199,-71.197703,660.0,85.0,3.01,150,87,423,,True,4.6
204,42.424206,-71.197717,663.3,85.0,3.08,150,85,418,,True,1.6
205,42.424229,-71.197767,666.4,85.2,3.16,150,85,419,,True,3.3
206,42.424234,-71.19778,669.5,85.2,3.24,150,84,420,,True,3.4
207,42.424245,-71.19781,672.1,85.4,3.1,150,83,417,,True,1.8
208,42.424245,-71.19781,672.1,85.4,2.43,151,83,410,,False,0.0
209,42.424264,-71.197845,675.2,85.4,2.38,151,83,401,,True,-1.7
210,42.42429,-71.197854,677.8,85.4,2.28,151,83,394,,True,-2.8
211,42.424322,-71.197858,683.7,85.2,2.84,151,83,387,,True,-3.5
212,42.424371,-71.197865,686.6,85.0,2.9,151,83,376,,True,-5.0
213,42.424371,-71.197865,686.6,85.0,2.9,151,83,361,,False,-5.0
214,42.424397,-71.197837,689.7,84.8,2.9,152,83,343,,True,-4.5
215,42.424417,-71.197813,692.9,84.6,3.02,152,83,331,,True,-4.5
216,42.424444,-71.197787,699.8,84.4,3.22,152,83,319,,True,-7.5
217,42.424444,-71.197787,699.8,84.4,2.64,151,83,305,,False,-8.2
218,42.424493,-71.197744,703.1,83.8,3.3,152,83,291,,True,-15.8
219,42.424521,-71.197716,709.9,83.2,4.04,152,82,290,,True,-14.1
220,42.424521,-71.197716,709.9,82.8,3.4,151,82,287,,False,-12.5
221,42.424565,-71.197676,712.6,82.6,2.56,151,82,284,,True,-14.4
222,42.424596,-71.197655,715.9,82.2,3.22,151,82,279,,True,-14.4
223,42.424617,-71.197641,721.0,81.6,3.58,152,82,273,,True,-21.1
224,42.424617,-71.197641,721.0,81.2,2.22,151,82,259,,False,-19.1
225,42.424625,-71.197605,722.1,81.0,2.44,151,82,245,,True,-12.4
226,42.424615,-71.197613,722.1,80.6,1.9,152,82,232,,False,-9.4
227,42.4246,-71.197631,724.1,80.4,1.64,152,82,224,,True,-6.3
228,42.424575,-71.197651,730.4,80.4,1.88,152,82,211,,True,-1.7
229,42.424575,-71.197651,730.4,80.4,1.88,152,82,208,,False,3.8
230,42.424525,-71.197692,733.8,80.4,2.34,151,82,211,,True,8.1
231,42.424506,-71.197712,739.8,81.0,3.54,151,87,227,,True,9.3
232,42.42446,-71.197753,742.7,81.4,3.72,151,88,237,,True,12.6
233,42.424429,-71.197782,745.4,81.8,3.0,152,88,247,,True,14.7
234,42.42442,-71.19779,748.1,82.2,3.54,151,88,244,,True,15.2
235,42.424388,-71.197815,750.7,82.6,3.37,151,88,251,,True,15.2
236,42.424376,-71.197824,753.2,83.0,2.68,151,86,248,,True,13.5
237,42.424376,-71.197824,753.2,83.2,2.1,151,86,253,,False,11.0
238,42.424361,-71.197841,755.9,83.4,2.1,151,85,261,,True,9.8
239,42.424343,-71.197869,758.5,83.6,2.08,151,85,268,,True,7.9
240,42.424337,-71.197894,763.4,84.0,2.55,150,85,276,,True,9.7
241,42.424325,-71.197939,765.8,84.2,2.53,150,85,282,,True,11.7
242,42.42432,-71.197951,768.3,84.6,3.02,150,85,283,,True,12.2
243,42.424312,-71.198007,770.5,85.0,2.92,150,85,301,,True,14.1
244,42.424314,-71.198029,772.5,85.2,2.8,149,85,322,,True,14.3
245,42.424332,-71.198071,774.9,85.4,2.29,149,85,343,,True,12.3
246,42.424337,-71.198082,777.2,85.8,2.27,149,85,356,,True,13.7
247,42.424348,-71.198106,779.5,86.2,2.24,149,85,370,,True,13.3
248,42.424365,-71.198143,781.9,86.4,2.27,150,85,380,,True,13.0
249,42.42437,-71.198156,784.2,86.8,2.34,150,85,384,,True,12.0
250,42.424383,-71.198188,786.9,87.0,2.41,150,85,390,,True,11.3
251,42.424395,-71.198212,789.5,87.4,2.46,150,84,388,,True,8.8
252,42.424408,-71.198244,792.5,87.6,2.6,150,84,385,,True,7.3
253,42.424421,-71.198275,795.5,87.8,2.73,150,85,390,,True,7.1
254,42.424432,-71.198297,797.9,87.8,2.74,150,85,386,,True,5.6
255,42.424442,-71.198333,800.7,88.2,2.76,151,84,386,,True,5.8
256,42.424456,-71.198357,803.3,88.2,2.76,151,84,398,,True,7.5
257,42.424477,-71.198379,805.9,88.4,2.68,152,84,392,,True,3.8
258,42.424515,-71.198384,808.6,88.6,2.61,152,84,385,,True,5.6
259,42.424526,-71.198382,811.2,88.6,2.66,152,84,377,,True,3.7
260,42.424553,-71.198376,814.0,88.8,2.66,152,84,370,,True,1.8
261,42.424577,-71.198371,816.8,88.8,2.7,153,84,363,,True,0.0
262,42.424603,-71.198363,819.9,88.8,2.8,153,83,358,,True,-2.6
263,42.424603,-71.198363,819.9,88.8,2.27,153,83,350,,False,-3.3
264,42.424635,-71.198352,823.3,88.6,2.42,153,82,336,,True,-6.6
265,42.424656,-71.19834,829.1,88.4,3.02,153,81,324,,True,-6.6
266,42.424678,-71.198326,829.1,88.2,2.46,153,80,317,,False,-8.6
267,42.424708,-71.198316,832.1,88.0,2.44,152,80,304,,True,-7.1
268,42.424727,-71.198303,834.9,87.6,3.0,152,80,290,,True,-7.1
269,42.424748,-71.198292,840.3,87.6,3.4,152,81,278,,True,-7.5
270,42.424748,-71.198292,840.3,87.4,2.24,151,81,263,,False,-7.6
271,42.424791,-71.198262,842.7,87.2,2.72,151,81,246,,True,-8.9
272,42.424814,-71.198248,845.4,86.8,2.66,151,81,239,,True,-8.5
273,42.424844,-71.198228,851.5,86.6,3.32,151,80,236,,True,-9.2
274,42.424864,-71.198216,854.5,86.2,2.84,151,80,233,,True,-9.0
275,42.424889,-71.198203,858.0,85.8,3.54,150,79,235,,True,-16.1
276,42.424919,-71.198187,861.0,85.4,3.66,150,79,227,,True,-14.5
277,42.424919,-71.198187,861.0,84.8,3.12,150,79,220,,False,-12.0
278,42.424964,-71.198155,863.9,84.6,2.48,150,79,216,,True,-11.7
279,42.42499,-71.198136,866.9,84.4,2.48,150,79,208,,True,-7.7
280,42.425013,-71.198118,873.0,84.0,3.0,150,80,201,,True,-8.9
281,42.425068,-71.198079,876.5,83.6,3.1,150,80,193,,True,-11.3
282,42.42509,-71.198062,879.6,83.2,3.72,150,80,186,,True,-15.3
283,42.425119,-71.198043,882.9,82.6,3.8,150,80,187,,True,-15.7
284,42.425153,-71.198033,886.1,82.0,3.84,149,80,187,,True,-15.6
285,42.425153,-71.198033,886.1,81.8,2.62,149,80,187,,False,-15.0
286,42.425182,-71.198031,889.2,81.6,2.54,149,80,187,,True,-10.3
287,42.425211,-71.198053,892.4,81.2,2.56,149,80,188,,True,-8.6
288,42.42523,-71.198076,894.9,80.8,2.4,149,80,191,,True,-6.9
289,42.425246,-71.198102,897.7,80.8,2.32,149,82,191,,True,-4.3
290,42.425257,-71.198138,903.6,80.6,3.5,150,84,195,,True,0.0
291,42.425276,-71.198203,906.5,80.6,3.46,149,84,196,,True,1.3
292,42.425285,-71.198235,909.1,80.8,3.34,149,85,197,,True,3.2
293,42.425306,-71.198292,912.6,81.0,3.54,149,85,197,,True,3.1
294,42.425313,-71.198311,916.1,81.0,3.68,149,84,203,,True,2.9
295,42.425327,-71.198343,919.3,81.0,3.14,149,84,207,,True,1.5
296,42.425339,-71.198384,922.9,81.2,3.28,149,83,218,,True,3.1
297,42.42535,-71.198414,925.7,81.2,3.32,149,83,224,,True,3.1
298,42.425364,-71.198453,929.2,81.4,3.32,149,84,229,,True,1.5
299,42.425377,-71.198491,932.4,81.4,3.26,148,84,233,,True,1.9
300,42.425377,-71.198491,932.4,81.4,2.62,149,84,236,,False,0.0
301,42.425393,-71.198526,936.1,81.4,2.64,149,84,242,,True,0.0
302,42.425403,-71.198565,942.5,81.4,3.36,148,84,248,,True,0.0
303,42.42543,-71.198638,945.9,81.4,3.34,148,84,252,,True,0.0
304,42.425437,-71.198656,949.4,81.4,3.39,148,84,253,,True,0.0
305,42.425444,-71.198675,952.8,81.4,4.08,148,84,255,,True,0.0
306,42.425459,-71.198709,956.3,81.4,4.04,148,84,260,,True,1.5
307,42.425499,-71.198762,959.1,81.4,3.32,149,85,270,,True,1.6
308,42.425499,-71.198762,959.1,81.4,2.64,148,85,276,,False,3.2
309,42.425531,-71.198783,962.5,81.6,2.63,148,85,281,,True,3.0
310,42.425556,-71.198791,965.7,81.6,2.58,148,85,284,,True,3.0
311,42.425585,-71.198798,968.8,81.8,2.5,148,85,286,,True,3.1
312,42.425617,-71.198811,972.3,81.8,2.64,148,85,288,,True,2.5
313,42.42564,-71.198819,975.4,82.0,3.26,149,84,291,,True,1.3
314,42.425664,-71.198837,981.4,82.0,3.78,148,84,296,,True,1.3
315,42.425697,-71.19887,984.6,82.0,3.77,148,84,299,,True,1.4
316,42.425707,-71.198881,987.7,82.0,3.78,149,84,301,,True,1.7
317,42.425727,-71.19891,990.1,82.2,3.56,149,83,304,,True,3.7
318,42.425761,-71.198954,993.0,82.2,3.52,149,83,307,,True,3.7
319,42.425761,-71.198954,995.4,82.4,2.8,148,83,310,,True,3.4
320,42.425785,-71.198989,998.6,82.4,2.8,149,84,312,,True,5.2
321,42.425793,-71.199004,1001.7,82.6,2.8,149,85,312,,True,4.8
322,42.425793,-71.199004,1001.7,82.8,2.32,149,85,315,,False,4.9
323,42.425824,-71.199067,1004.5,82.8,2.3,149,85,318,,True,4.1
324,42.425833,-71.199107,1007.9,83.0,2.5,149,85,326,,True,2.7
325,42.425839,-71.199135,1010.7,83.0,2.43,149,85,336,,True,4.0
326,42.425845,-71.199167,1016.4,83.2,2.94,149,84,345,,True,4.3
327,42.425849,-71.199237,1019.5,83.4,3.56,149,84,353,,True,5.9
328,42.425853,-71.199267,1021.8,83.6,3.46,149,83,358,,True,5.8
329,42.425861,-71.199296,1024.2,83.8,3.26,150,83,362,,True,8.1
330,42.425872,-71.199325,1026.8,83.8,3.22,150,82,363,,True,8.1
331,42.425887,-71.199355,1029.4,84.0,2.6,150,82,366,,True,6.3
332,42.425887,-71.199355,1029.4,84.2,1.98,150,82,368,,False,7.9
333,42.425904,-71.199373,1031.8,84.4,2.0,151,84,368,,True,5.9
334,42.425921,-71.199404,1036.9,84.6,2.54,151,83,367,,True,3.1
335,42.425952,-71.199446,1039.5,84.6,2.54,151,83,367,,True,1.9
336,42.425952,-71.199446,1042.4,84.6,2.6,151,83,362,,True,1.7
337,42.42597,-71.199478,1042.4,84.6,2.6,151,84,358,,False,1.8
338,42.425987,-71.199504,1045.6,84.6,2.76,151,84,356,,True,1.4
339,42.426002,-71.199534,1048.6,84.8,2.34,151,84,353,,True,1.4
340,42.426012,-71.199553,1050.4,84.8,2.18,152,84,350,,True,1.5
341,42.426028,-71.199582,1056.2,84.8,2.76,151,84,347,,True,0.0
342,42.426059,-71.199636,1059.0,84.8,3.32,152,85,345,,True,0.0
343,42.426059,-71.199636,1059.0,84.8,2.68,152,85,340,,False,1.6
344,42.426077,-71.199671,1062.2,84.8,2.72,152,85,335,,True,1.2
345,42.426096,-71.199698,1065.5,85.0,3.02,151,84,335,,True,1.2
346,42.426113,-71.19973,1068.7,85.0,2.5,151,84,331,,True,1.6
347,42.426133,-71.199759,1075.1,85.0,3.22,151,84,322,,True,0.0
348,42.426152,-71.199784,1075.1,85.0,3.22,152,84,315,,False,0.0
349,42.42617,-71.199811,1078.0,85.0,3.16,151,84,309,,True,-1.4
350,42.426187,-71.199839,1081.1,85.0,3.12,151,85,307,,True,-1.4
351,42.426204,-71.199866,1084.1,84.8,3.08,150,85,305,,True,-3.5
352,42.426218,-71.199896,1089.5,84.8,2.88,150,84,296,,True,-3.4
353,42.426233,-71.199921,1089.5,84.6,2.88,150,83,286,,False,-1.7
354,42.426254,-71.199956,1092.8,84.6,2.96,150,83,278,,True,-1.6
355,42.426274,-71.19998,1096.0,84.6,2.98,150,83,278,,True,0.0
356,42.426296,-71.200007,1102.3,84.6,3.64,149,84,276,,True,-1.4
357,42.426345,-71.200059,1104.9,84.6,3.08,150,84,276,,True,-1.4
358,42.426354,-71.200075,1107.5,84.4,3.6,150,84,276,,True,0.0
359,42.42638,-71.200117,1110.8,84.4,3.59,150,84,276,,True,0.0
360,42.426391,-71.200135,1114.0,84.6,3.6,150,84,274,,True,1.6
