t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
202,32.959406,-117.18624,98.1,78.2,0.1,100,53,,,False,1.6
207,32.959411,-117.186225,100.0,78.2,0.238,101,0,,,True,1.6
212,32.959435,-117.186208,103.8,78.3,0.57,102,0,,,True,1.7
215,32.95946,-117.186209,106.5,78.4,0.813,105,0,,,True,2.0
218,32.959467,-117.186211,106.8,78.4,0.5,106,0,,,False,0.0
224,32.959467,-117.186184,110.0,78.4,0.389,102,0,,,True,-1.7
226,32.959447,-117.186198,112.4,78.3,0.7,99,0,,,True,-1.7
227,32.959437,-117.186219,114.4,78.3,0.844,99,0,,,True,-2.2
232,32.959404,-117.186234,118.3,78.2,0.983,103,0,,,True,-1.9
236,32.959389,-117.18623,119.1,78.2,0.522,99,0,,,False,-0.8
239,32.959389,-117.18623,119.1,78.2,0.114,96,0,,,False,-1.0
242,32.959398,-117.186244,120.7,78.2,0.267,97,0,,,True,0.0
244,32.959409,-117.18625,122.1,78.2,0.6,100,60,,,True,-1.8
246,32.959427,-117.186251,124.3,78.2,0.743,101,60,,,True,-2.0
250,32.959418,-117.186239,124.8,78.2,0.45,102,60,,,False,0.0
253,32.959389,-117.186237,128.1,78.2,0.543,101,0,,,True,0.0
257,32.959377,-117.186224,129.3,78.0,0.643,99,0,,,True,0.0
260,32.959404,-117.18624,132.8,78.2,0.671,99,69,,,True,0.0
261,32.959404,-117.186248,133.2,78.2,0.637,105,0,,,True,0.0
262,32.959403,-117.18625,133.4,78.2,0.82,109,0,,,False,0.0
263,32.959411,-117.186258,134.1,78.2,0.8,109,0,,,True,2.2
264,32.959422,-117.186257,134.1,78.2,0.686,105,79,,,False,1.7
266,32.959416,-117.186254,134.3,78.2,0.22,100,79,,,False,0.0
270,32.959427,-117.186246,136.4,78.2,0.383,102,0,,,True,0.0
272,32.959424,-117.18625,138.1,78.2,0.633,102,0,,,True,0.0
273,32.959426,-117.186254,138.6,78.2,0.614,104,0,,,True,0.0
274,32.959426,-117.186254,138.6,78.2,0.537,108,0,,,False,0.0
275,32.959407,-117.186244,140.8,78.2,0.88,108,0,,,True,0.0
276,32.959412,-117.18625,141.6,78.2,0.867,109,0,,,True,0.0
280,32.959424,-117.186267,143.8,78.2,0.6,107,65,,,True,0.0
285,32.959404,-117.186247,146.3,78.2,0.522,110,65,,,True,0.0
289,32.959399,-117.186245,146.9,78.2,0.344,114,0,,,False,0.0
291,32.959399,-117.186245,146.9,78.2,0.1,118,0,,,False,0.0
292,32.959399,-117.186245,146.9,78.2,0.086,121,0,,,False,0.0
295,32.959426,-117.186238,150.4,78.2,0.583,122,0,,,True,0.0
298,32.959418,-117.186238,152.4,78.2,0.917,121,0,,,True,0.0
302,32.959415,-117.186227,152.9,78.2,0.357,123,62,,,False,0.0
306,32.959395,-117.186218,155.1,78.2,0.337,122,0,,,True,0.0
311,32.959396,-117.186221,155.6,78.2,0.3,127,0,,,False,0.8
312,32.959396,-117.186221,155.6,78.2,0.083,128,0,,,False,1.0
316,32.959398,-117.186226,156.0,78.2,0.08,128,0,,,False,0.0
320,32.95944,-117.186244,160.2,78.2,0.575,129,0,,,True,0.9
321,32.95944,-117.186244,160.2,78.2,0.84,130,0,,,False,0.9
324,32.959424,-117.186226,162.6,78.3,0.825,133,0,,,True,1.0
325,32.959415,-117.186231,163.6,78.2,0.68,133,0,,,True,0.0
330,32.959411,-117.186234,164.1,78.2,0.25,133,0,,,False,0.0
335,32.959425,-117.186226,166.5,78.3,0.29,133,0,,,True,1.5
338,32.959419,-117.186253,169.5,78.2,0.675,134,0,,,True,1.5
342,32.959436,-117.186229,173.2,78.2,0.957,135,0,,,True,-0.6
345,32.959462,-117.186206,177.1,78.4,1.086,135,0,,,True,0.0
350,32.959412,-117.186257,184.5,78.2,1.413,135,0,,,True,0.0
352,32.959411,-117.186252,184.5,78.2,1.057,133,0,,,False,-1.9
354,32.959422,-117.186242,186.4,78.2,1.033,133,0,,,True,0.0
358,32.959414,-117.186247,187.5,78.2,0.5,131,0,,,False,0.0
360,32.959404,-117.186239,188.7,78.2,0.383,128,0,,,True,0.0
361,32.959403,-117.186236,188.9,78.2,0.357,125,0,,,False,0.0
362,32.959403,-117.186236,188.9,78.2,0.313,120,0,,,False,0.0
363,32.959403,-117.186236,188.9,78.2,0.28,118,0,,,False,0.0
364,32.959403,-117.186236,188.9,78.2,0.233,123,0,,,False,1.0
365,32.959403,-117.186236,188.9,78.2,0.04,129,0,,,False,0.0
367,32.959425,-117.186235,191.4,78.2,0.5,131,0,,,True,0.0
369,32.959427,-117.186227,192.2,78.2,0.66,128,0,,,True,0.0
370,32.959422,-117.186236,193.3,78.2,0.88,128,0,,,True,0.0
372,32.95941,-117.186238,195.3,78.2,0.78,130,47,,,True,0.0
373,32.959419,-117.186222,196.6,78.3,0.867,130,47,,,True,0.0
376,32.959435,-117.186237,199.4,78.2,1.017,130,0,,,True,0.0
377,32.959431,-117.18624,199.9,78.2,0.92,129,0,,,True,0.0
380,32.959406,-117.186247,202.9,78.2,0.9,129,0,,,True,-1.0
383,32.959401,-117.186256,204.6,78.2,0.783,131,0,,,True,-0.9
385,32.959396,-117.186245,205.1,78.2,0.44,134,60,,,False,0.0
386,32.959398,-117.186237,205.8,78.2,0.483,134,0,,,True,0.0
390,32.959403,-117.186236,206.5,78.2,0.28,137,0,,,False,0.0
392,32.959403,-117.186236,206.5,78.2,0.117,137,0,,,False,0.0
396,32.959415,-117.186224,207.5,78.2,0.167,133,0,,,False,0.0
398,32.959415,-117.186224,207.5,78.2,0.167,131,0,,,False,0.0
403,32.959417,-117.186234,208.3,78.2,0.114,128,0,,,False,0.0
404,32.959417,-117.186244,209.2,78.2,0.283,127,0,,,True,0.0
406,32.959423,-117.186244,212.7,78.2,0.65,127,0,,,True,0.0
408,32.95943,-117.186244,214.3,78.2,1.2,127,0,,,True,0.0
409,32.959429,-117.18624,214.4,78.2,1.04,128,0,,,False,0.0
413,32.959428,-117.186259,215.9,78.2,0.32,128,0,,,True,0.0
417,32.959423,-117.18626,216.7,78.2,0.287,129,0,,,False,0.0
423,32.959433,-117.186266,216.9,78.2,0.1,124,0,,,False,0.0
425,32.959437,-117.186245,219.0,78.2,0.288,121,0,,,True,0.0
427,32.959417,-117.186229,220.4,78.2,0.37,120,0,,,True,0.0
428,32.95941,-117.186229,221.2,78.2,0.86,119,0,,,True,0.0
432,32.959414,-117.186229,221.2,78.2,0.16,120,0,,,False,0.0
437,32.959414,-117.186229,222.0,78.2,0.089,121,0,,,False,0.0
441,32.959397,-117.186235,223.0,78.2,0.2,121,0,,,False,0.0
444,32.959403,-117.18625,224.5,78.2,0.357,124,0,,,True,0.0
446,32.959414,-117.186254,225.4,78.2,0.48,122,0,,,True,0.0
448,32.959414,-117.186254,225.4,78.2,0.343,119,0,,,False,0.0
450,32.959412,-117.186235,227.1,78.2,0.433,116,0,,,True,0.0
452,32.959411,-117.186238,227.4,78.2,0.333,116,0,,,False,0.0
456,32.959421,-117.186265,229.5,78.2,0.4,116,0,,,True,0.0
460,32.959417,-117.18625,230.8,78.2,0.425,114,0,,,True,0.0
463,32.959424,-117.186264,232.6,78.2,0.443,115,0,,,True,0.0
466,32.959434,-117.186248,234.9,78.2,0.683,115,0,,,True,0.0
469,32.959429,-117.186257,237.0,78.2,0.733,114,0,,,True,0.0
470,32.959425,-117.186252,237.4,78.2,0.686,111,0,,,True,0.0
472,32.959436,-117.186244,238.7,78.2,0.633,109,0,,,True,0.0
474,32.959444,-117.186232,241.5,78.2,0.9,108,0,,,True,0.0
475,32.95945,-117.186227,241.5,78.2,0.82,108,0,,,False,0.0
478,32.959395,-117.186232,247.0,78.2,1.383,108,70,,,True,0.0
481,32.9594,-117.186227,247.9,78.2,1.067,109,0,,,True,0.0
483,32.95943,-117.186231,251.7,78.2,0.94,109,0,,,True,0.0
485,32.959439,-117.186243,253.8,78.2,0.971,110,0,,,True,0.0
486,32.959431,-117.186241,254.0,78.2,1.22,112,0,,,False,0.0
487,32.959432,-117.186237,254.0,78.2,1.017,116,0,,,False,0.0
488,32.959432,-117.186237,254.0,78.2,0.46,119,70,,,False,0.0
489,32.959427,-117.186245,254.8,78.2,0.517,119,70,,,True,0.0
490,32.959421,-117.186232,255.4,78.2,0.32,119,70,,,True,0.0
494,32.959432,-117.186247,258.9,78.2,0.82,120,0,,,True,0.0
497,32.959417,-117.186257,260.8,78.2,0.771,120,0,,,True,0.0
501,32.95943,-117.186246,262.5,78.2,0.514,123,0,,,True,0.0
504,32.959428,-117.186249,263.4,78.2,0.371,125,0,,,False,0.0
507,32.959437,-117.18624,264.9,78.2,0.4,128,0,,,True,0.0
510,32.959419,-117.186239,266.0,78.2,0.433,131,0,,,True,0.0
513,32.959417,-117.186233,266.5,78.2,0.267,134,59,,,False,-1.2
514,32.959408,-117.186229,267.4,78.2,0.357,133,59,,,True,-1.3
519,32.959406,-117.186239,268.6,78.2,0.35,132,0,,,False,-1.5
524,32.9594,-117.186213,270.9,78.2,0.35,133,0,,,True,-1.5
527,32.959358,-117.186294,279.8,78.0,1.4,134,0,,,True,0.0
529,32.959373,-117.186305,280.9,78.0,2.0,133,0,,,True,0.0
530,32.959383,-117.186307,281.6,78.2,1.783,132,0,,,True,2.0
534,32.959421,-117.186251,288.7,78.2,1.56,135,0,,,True,1.3
537,32.95942,-117.186201,294.7,78.3,1.871,137,0,,,True,0.0
539,32.959409,-117.186208,296.1,78.2,1.48,136,0,,,True,0.0
542,32.959413,-117.186258,300.7,78.2,1.2,136,0,,,True,-1.0
545,32.959417,-117.186271,301.9,78.2,0.967,132,0,,,True,-0.7
546,32.959417,-117.186271,301.9,78.2,0.829,129,0,,,False,0.0
548,32.959438,-117.186253,304.6,78.2,0.65,128,0,,,True,0.0
551,32.959408,-117.186244,308.1,78.2,1.24,127,60,,,True,0.7
554,32.959387,-117.186233,310.4,78.2,0.967,127,60,,,True,0.9
556,32.959394,-117.186213,311.2,78.2,0.62,128,0,,,True,0.9
559,32.959424,-117.186177,316.1,78.3,1.14,128,0,,,True,0.0
561,32.959419,-117.186219,318.9,78.3,1.54,128,0,,,True,0.0
562,32.959411,-117.186242,321.2,78.2,1.667,128,0,,,True,-1.0
566,32.959413,-117.186249,324.1,78.2,1.04,128,0,,,True,-0.9
568,32.95943,-117.186258,326.2,78.2,0.833,128,0,,,True,0.0
570,32.959414,-117.18627,327.9,78.2,0.837,127,0,,,True,0.0
573,32.9594,-117.186298,330.6,78.2,0.88,126,0,,,True,1.0
576,32.959405,-117.186343,334.4,78.2,1.083,126,47,,,True,0.0
578,32.959423,-117.186334,336.2,78.3,1.12,129,47,,,True,0.0
579,32.959425,-117.186319,337.6,78.3,1.167,130,67,,,True,0.0
582,32.959428,-117.186262,342.9,78.2,1.417,129,67,,,True,-0.9
586,32.959414,-117.186239,345.3,78.2,1.1,125,57,,,True,-0.9
587,32.959412,-117.186242,345.4,78.2,0.5,124,0,,,False,0.0
592,32.959398,-117.186234,347.1,78.2,0.3,126,0,,,True,0.0
595,32.959425,-117.186242,348.7,78.2,0.413,125,93,,,True,1.5
597,32.959435,-117.186233,349.0,78.2,0.38,122,0,,,False,1.8
598,32.95943,-117.186237,349.4,78.2,0.383,122,0,,,True,2.7
601,32.959437,-117.186246,352.0,78.2,0.55,123,75,,,True,2.0
604,32.959473,-117.186234,356.4,78.4,1.167,123,62,,,True,1.8
606,32.959492,-117.186229,358.3,78.5,1.26,123,62,,,True,0.8
608,32.959486,-117.186226,358.9,78.4,0.986,128,40,,,False,-1.6
609,32.959473,-117.186224,360.1,78.4,0.74,133,40,,,True,-2.8
612,32.95945,-117.186192,364.2,78.3,0.983,134,0,,,True,-0.7
617,32.959417,-117.186155,369.1,78.2,1.125,131,0,,,True,-0.7
626,32.959434,-117.186157,373.2,78.3,0.643,129,0,,,True,0.0
631,32.959428,-117.18617,373.7,78.3,0.329,129,0,,,False,0.0
636,32.95943,-117.186164,374.0,78.3,0.08,132,0,,,False,1.8
637,32.95943,-117.186164,374.0,78.3,0.05,133,0,,,False,1.4
644,32.95943,-117.186164,374.0,78.3,0.0,133,0,,,False,1.9
648,32.959438,-117.186158,375.3,78.3,0.118,133,0,,,True,1.9
652,32.95948,-117.186149,380.2,78.4,0.775,132,0,,,True,2.0
653,32.959481,-117.186154,380.6,78.4,1.06,130,55,,,True,2.5
654,32.95949,-117.186152,381.6,78.5,1.05,130,55,,,True,2.7
657,32.959513,-117.186161,384.0,78.5,0.76,131,0,,,True,2.2
661,32.959546,-117.186175,387.3,78.6,0.814,131,0,,,True,2.0
662,32.959549,-117.186178,387.7,78.6,0.74,131,0,,,True,1.7
667,32.959555,-117.186177,388.8,78.6,0.25,128,0,,,False,0.9
674,32.959555,-117.186177,389.4,78.6,0.142,125,0,,,False,1.1
675,32.959553,-117.186181,389.4,78.6,0.075,122,0,,,False,0.9
678,32.959551,-117.186172,390.3,78.6,0.136,121,0,,,True,-0.7
681,32.959539,-117.186178,392.3,78.6,0.483,117,0,,,True,-0.7
682,32.959546,-117.186171,393.3,78.6,0.557,114,0,,,True,-0.8
684,32.959534,-117.186177,393.3,78.6,0.5,111,0,,,False,-0.9
686,32.959532,-117.186169,395.7,78.6,0.68,110,0,,,True,-0.9
687,32.959518,-117.186173,397.2,78.5,0.78,109,0,,,True,0.0
692,32.959495,-117.186212,401.3,78.5,0.933,104,0,,,True,0.0
693,32.959512,-117.18621,403.2,78.5,1.0,108,0,,,True,1.1
694,32.959531,-117.186196,405.6,78.6,1.2,116,0,,,True,0.9
695,32.959537,-117.186193,406.4,78.6,1.15,120,0,,,True,1.2
696,32.959537,-117.186189,406.4,78.6,1.022,120,0,,,False,0.0
698,32.959534,-117.186174,406.9,78.6,0.74,123,0,,,False,0.0
700,32.959526,-117.186163,408.2,78.6,0.36,120,0,,,True,0.0
702,32.959528,-117.18617,409.5,78.6,0.517,122,68,,,True,0.0
705,32.95953,-117.186168,410.2,78.6,0.4,116,0,,,False,0.0
706,32.95952,-117.186168,411.3,78.5,0.517,113,0,,,True,-1.0
709,32.959515,-117.186169,414.3,78.5,0.686,111,44,,,True,-1.0
713,32.95953,-117.186172,416.3,78.6,0.714,115,71,,,True,0.0
715,32.959537,-117.186173,417.0,78.6,0.45,119,0,,,True,0.9
717,32.959525,-117.186174,418.4,78.5,0.512,118,0,,,True,1.2
719,32.95952,-117.186169,419.6,78.5,0.55,118,0,,,True,0.0
720,32.959526,-117.186186,421.0,78.6,0.8,118,0,,,True,-0.9
722,32.959538,-117.186173,422.2,78.6,0.76,131,0,,,True,0.0
723,32.959538,-117.186175,422.4,78.6,0.667,138,0,,,False,0.0
726,32.959509,-117.186179,425.8,78.5,0.8,134,50,,,True,0.8
727,32.959495,-117.186184,427.4,78.5,1.04,129,50,,,True,0.0
728,32.959491,-117.186188,427.9,78.5,1.1,126,50,,,True,0.0
729,32.959493,-117.186177,427.9,78.5,0.917,122,50,,,False,1.1
730,32.959497,-117.186169,428.8,78.5,0.914,121,50,,,True,1.0
734,32.959532,-117.186163,432.2,78.6,0.86,123,50,,,True,0.9
736,32.959539,-117.18617,433.1,78.6,0.717,125,0,,,True,0.9
738,32.959555,-117.186177,434.9,78.6,0.762,125,0,,,True,0.0
743,32.959537,-117.186169,436.1,78.6,0.429,123,0,,,False,0.0
747,32.959533,-117.186182,439.1,78.6,0.467,121,0,,,True,0.0
748,32.959536,-117.186175,439.9,78.6,0.76,121,0,,,True,0.0
750,32.959541,-117.186167,440.7,78.6,0.657,120,0,,,True,-0.7
754,32.95954,-117.186168,440.7,78.6,0.133,119,0,,,False,-1.0
758,32.959534,-117.186152,441.6,78.6,0.113,117,0,,,False,-0.9
763,32.959535,-117.186178,443.8,78.6,0.344,117,0,,,True,-1.0
767,32.959502,-117.186217,449.1,78.5,0.833,116,62,,,True,0.0
768,32.959506,-117.186198,450.9,78.5,1.42,116,62,,,True,0.0
770,32.959526,-117.186188,453.2,78.6,1.343,116,62,,,True,1.3
772,32.959544,-117.186176,455.6,78.6,1.3,116,0,,,True,1.2
775,32.959542,-117.186176,455.6,78.6,0.48,116,0,,,False,0.0
780,32.959542,-117.186176,456.9,78.6,0.162,112,0,,,False,0.0
781,32.959551,-117.186171,456.9,78.6,0.217,112,0,,,False,0.7
783,32.959532,-117.186173,457.2,78.6,0.2,115,0,,,False,0.0
784,32.959528,-117.186183,458.2,78.6,0.289,114,0,,,True,0.0
787,32.959517,-117.186205,460.6,78.5,0.617,111,51,,,True,0.0
788,32.959521,-117.186207,460.7,78.5,0.7,112,51,,,False,0.0
791,32.959543,-117.186162,465.6,78.6,1.057,114,0,,,True,-0.8
792,32.959537,-117.186156,465.6,78.6,1.0,113,0,,,False,-0.8
797,32.959534,-117.186138,466.7,78.6,0.183,116,0,,,False,0.0
799,32.959528,-117.186132,467.0,78.6,0.2,123,0,,,False,0.0
800,32.959528,-117.186132,467.0,78.6,0.175,130,0,,,False,0.0
803,32.959515,-117.186165,470.0,78.5,0.55,126,0,,,True,0.0
804,32.959518,-117.186166,470.0,78.5,0.6,121,0,,,False,0.0
806,32.959518,-117.186169,470.9,78.5,0.65,118,0,,,True,0.0
807,32.959525,-117.186164,471.8,78.5,0.686,117,0,,,True,-0.7
812,32.959554,-117.186173,475.2,78.6,0.717,116,0,,,True,-0.7
820,32.959556,-117.186173,475.3,78.6,0.269,116,0,,,False,0.0
824,32.959556,-117.18617,476.0,78.6,0.067,113,0,,,False,0.0
825,32.959559,-117.186168,476.0,78.6,0.14,113,0,,,False,-1.2
828,32.959554,-117.186173,476.6,78.6,0.163,116,0,,,False,0.0
831,32.95952,-117.186166,481.4,78.5,0.9,115,0,,,True,0.0
834,32.959502,-117.186177,483.6,78.5,1.167,113,0,,,True,0.0
835,32.959499,-117.186171,483.7,78.5,1.014,113,0,,,False,1.2
840,32.959541,-117.186163,488.0,78.6,0.733,113,0,,,True,1.0
844,32.959542,-117.186164,488.3,78.6,0.511,112,0,,,False,0.0
845,32.95953,-117.18616,489.7,78.6,0.34,115,49,,,True,1.0
847,32.959521,-117.18617,491.2,78.5,0.457,113,49,,,True,0.0
849,32.959531,-117.186168,491.2,78.6,0.58,110,0,,,False,-0.9
851,32.959524,-117.186188,492.8,78.5,0.517,108,0,,,True,-0.9
856,32.959538,-117.18618,494.0,78.6,0.4,108,0,,,False,-0.8
859,32.959529,-117.186168,496.0,78.6,0.4,111,0,,,True,-0.9
861,32.959535,-117.186177,497.1,78.6,0.62,113,0,,,True,0.9
865,32.959514,-117.186175,499.4,78.5,0.567,114,0,,,True,0.0
867,32.959525,-117.186152,501.8,78.5,0.783,114,0,,,True,-0.8
869,32.959528,-117.186163,503.8,78.6,0.837,114,0,,,True,0.0
870,32.959528,-117.186171,504.6,78.6,1.04,114,0,,,True,1.0
873,32.959519,-117.186191,508.7,78.5,1.15,116,55,,,True,0.0
875,32.95952,-117.186177,510.0,78.5,1.08,117,55,,,True,0.0
878,32.959529,-117.186163,511.4,78.6,0.54,116,55,,,True,0.0
882,32.959525,-117.186159,511.5,78.5,0.214,120,0,,,False,-1.0
890,32.959525,-117.186159,511.5,78.5,0.008,120,0,,,False,0.0
891,32.959525,-117.186159,511.5,78.5,0.0,117,0,,,False,1.3
893,32.959525,-117.186159,511.5,78.5,0.0,112,0,,,False,0.0
895,32.95953,-117.186144,511.5,78.6,0.0,107,0,,,False,0.0
897,32.959518,-117.186157,513.1,78.5,0.267,102,0,,,True,-0.8
898,32.959523,-117.18617,514.2,78.5,0.54,99,0,,,True,0.0
901,32.959542,-117.186165,516.5,78.6,0.833,101,0,,,True,0.0
902,32.959544,-117.186165,516.5,78.6,0.68,100,0,,,False,0.0
908,32.959549,-117.186168,516.9,78.6,0.057,103,0,,,False,0.0
910,32.959518,-117.186187,520.8,78.5,0.537,106,0,,,True,0.0
912,32.959502,-117.186215,523.8,78.5,0.73,109,0,,,True,0.0
913,32.959501,-117.186204,524.2,78.5,1.46,115,0,,,True,0.0
916,32.959529,-117.186152,530.0,78.6,1.533,116,0,,,True,0.0
921,32.959502,-117.186159,534.1,78.5,1.237,119,0,,,True,0.0
922,32.959508,-117.186174,535.7,78.5,0.95,119,0,,,True,0.0
924,32.959518,-117.186178,539.1,78.5,1.138,118,68,,,True,1.0
927,32.959539,-117.18616,542.7,78.6,1.4,118,0,,,True,1.0
928,32.959548,-117.186171,543.7,78.6,1.333,118,0,,,True,0.9
931,32.959547,-117.186164,543.7,78.6,0.657,119,0,,,False,0.8
932,32.959547,-117.186164,543.8,78.6,0.22,119,0,,,False,0.0
934,32.959544,-117.186165,543.8,78.6,0.017,122,0,,,False,0.0
937,32.959541,-117.186156,545.6,78.6,0.36,125,47,,,True,0.0
941,32.959533,-117.186143,547.5,78.6,0.529,127,0,,,True,0.0
944,32.95952,-117.186163,551.4,78.5,0.829,128,0,,,True,0.0
948,32.959529,-117.186162,555.2,78.6,1.1,129,0,,,True,0.0
950,32.959532,-117.186162,555.8,78.6,0.733,130,0,,,False,1.5
954,32.959548,-117.186175,557.9,78.6,0.45,129,0,,,True,0.0
