t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
131,32.937189,-117.15777,730.6,59.6,5.229,113,,,,True,2.5
133,32.937144,-117.157853,740.0,60.0,4.933,116,,,,True,2.2
136,32.937081,-117.157977,753.3,60.4,4.54,119,,,,True,2.9
140,32.937012,-117.158146,770.7,60.6,4.386,120,,,,True,4.3
142,32.936971,-117.158227,779.6,61.0,4.383,121,,,,True,4.3
145,32.936922,-117.158341,791.6,62.2,4.18,124,,,,True,3.6
148,32.936888,-117.158469,804.1,62.6,4.083,125,,,,True,2.8
153,32.936825,-117.158684,825.6,62.6,4.25,128,,,,True,2.0
157,32.936776,-117.158859,843.0,62.8,4.322,129,,,,True,0.6
159,32.936749,-117.158943,851.3,63.4,4.283,130,,,,True,0.0
163,32.936707,-117.159163,872.2,63.0,4.867,131,,,,True,-1.5
164,32.936702,-117.159217,877.3,62.6,5.2,131,,,,True,-0.8
165,32.936706,-117.159269,882.1,62.2,5.133,131,,,,True,-1.0
169,32.936734,-117.159455,900.3,63.0,4.6,130,,,,True,0.0
173,32.936788,-117.159549,910.9,62.6,3.6,131,,,,True,0.0
174,32.936781,-117.159574,913.2,62.6,2.58,131,,,,True,-3.6
178,32.936726,-117.159732,928.9,62.2,3.6,133,,,,True,-4.2
179,32.936728,-117.159784,933.5,61.8,4.06,133,,,,True,-4.8
181,32.936719,-117.1599,944.2,61.2,4.429,133,,,,True,-2.9
183,32.936671,-117.159999,955.3,60.6,5.28,134,,,,True,-1.9
186,32.936614,-117.160145,970.2,61.0,5.2,134,,,,True,-0.6
187,32.936578,-117.160179,975.0,61.0,5.133,134,,,,True,0.5
188,32.936534,-117.160205,980.4,61.0,5.02,133,,,,True,0.0
191,32.936402,-117.160275,996.7,60.8,5.3,133,,,,True,-0.5
192,32.936364,-117.160308,1001.8,61.0,5.36,133,,,,True,-0.4
195,32.936274,-117.160444,1017.7,60.8,5.329,132,,,,True,-0.8
198,32.936201,-117.160594,1033.7,60.8,5.317,131,,,,True,-0.7
200,32.936217,-117.160701,1043.9,60.4,5.24,132,,,,True,0.0
203,32.936231,-117.160858,1058.8,60.6,5.02,131,,,,True,-0.5
205,32.936216,-117.160954,1067.8,60.8,4.78,131,,,,True,0.0
207,32.936238,-117.161052,1077.2,60.6,4.757,131,,,,True,-2.1
208,32.936234,-117.161105,1082.1,60.4,4.66,131,,,,True,-4.6
209,32.936235,-117.161161,1087.6,60.0,4.8,130,,,,True,-7.6
211,32.936226,-117.161272,1098.0,59.4,5.033,130,,,,True,-6.4
213,32.936198,-117.161385,1108.9,58.2,5.36,130,,,,True,-4.1
216,32.93618,-117.161567,1125.7,57.6,5.54,131,,,,True,0.0
218,32.936128,-117.161663,1136.4,58.0,5.5,133,,,,True,3.3
220,32.936045,-117.161719,1146.8,59.4,5.414,134,,,,True,5.0
222,32.935956,-117.16177,1157.8,59.8,5.35,134,,,,True,4.2
225,32.935838,-117.161864,1173.6,60.0,5.36,134,,,,True,1.4
227,32.935784,-117.16195,1183.7,60.0,5.18,133,,,,True,0.3
228,32.935764,-117.161999,1188.6,60.0,5.133,132,,,,True,-1.1
235,32.935648,-117.162334,1222.6,60.0,4.862,132,,,,True,-1.8
240,32.935572,-117.162572,1246.4,59.2,4.817,132,,,,True,-2.4
243,32.935539,-117.162715,1260.4,58.6,4.725,133,,,,True,-3.4
244,32.935528,-117.162763,1264.9,58.2,4.7,132,,,,True,-1.9
245,32.935511,-117.162812,1269.9,58.4,4.7,132,,,,True,-0.7
249,32.935457,-117.163007,1289.0,58.4,4.82,131,,,,True,0.9
255,32.9354,-117.163316,1318.7,58.2,4.88,130,,,,True,1.5
257,32.935366,-117.16341,1328.2,58.8,4.9,130,,,,True,1.3
259,32.935329,-117.163501,1337.7,59.4,4.87,130,,,,True,3.5
265,32.935252,-117.16379,1366.1,59.4,4.737,130,,,,True,1.9
270,32.935205,-117.164017,1388.0,60.6,4.573,129,,,,True,1.2
273,32.935175,-117.164155,1401.3,60.2,4.4,129,,,,True,0.0
281,32.935045,-117.164531,1439.5,60.6,4.682,130,,,,True,-1.7
287,32.934948,-117.164861,1472.2,59.4,5.064,131,,,,True,-2.0
289,32.934922,-117.16497,1482.7,59.0,5.4,131,,,,True,-3.8
291,32.934898,-117.165078,1493.2,58.4,5.37,130,,,,True,-3.4
294,32.934854,-117.165234,1508.7,58.0,5.2,129,,,,True,-3.4
295,32.934831,-117.165282,1513.8,58.0,5.183,129,,,,True,-2.4
299,32.934758,-117.165496,1535.3,57.2,5.32,129,,,,True,-0.7
302,32.934715,-117.165656,1551.1,57.0,5.329,129,,,,True,-1.1
311,32.934608,-117.166134,1597.3,57.4,5.167,129,,,,True,-0.4
315,32.934568,-117.16637,1619.8,56.8,5.285,125,,,,True,-1.3
318,32.934537,-117.166537,1635.8,56.8,5.5,124,,,,True,-1.3
320,32.934517,-117.166648,1646.3,55.8,5.3,122,,,,True,0.0
325,32.934442,-117.166905,1671.9,56.4,5.157,120,,,,True,0.4
326,32.934424,-117.166951,1676.6,56.8,5.05,120,,,,True,3.4
328,32.934375,-117.167035,1686.2,57.0,4.988,120,,,,True,3.8
331,32.934285,-117.167137,1700.0,57.6,4.68,120,,,,True,2.7
333,32.93423,-117.167207,1708.8,57.8,4.52,122,,,,True,1.8
334,32.93421,-117.167252,1713.3,57.8,4.517,122,,,,True,0.0
337,32.934148,-117.167421,1730.6,57.8,5.1,124,,,,True,-0.9
340,32.934056,-117.167584,1749.3,57.6,6.0,124,,,,True,-1.3
341,32.934018,-117.167626,1755.0,57.4,5.957,124,,,,True,-1.6
345,32.933893,-117.167785,1775.1,57.0,5.16,129,,,,True,-2.4
346,32.933867,-117.167816,1779.1,57.0,4.82,132,,,,True,-1.6
347,32.933852,-117.167859,1783.2,56.8,4.7,133,,,,True,3.4
349,32.933856,-117.167949,1791.4,56.8,4.55,138,,,,True,4.2
352,32.933913,-117.168066,1804.1,58.0,4.18,140,,,,True,4.7
354,32.933947,-117.168147,1812.4,58.4,4.2,142,,,,True,6.6
360,32.934047,-117.168342,1834.1,59.2,3.75,143,,,,True,6.2
364,32.93414,-117.168405,1845.6,60.4,3.32,143,,,,True,7.6
365,32.934165,-117.168423,1849.0,60.8,2.98,143,,,,True,13.1
367,32.934202,-117.168465,1854.7,61.6,2.943,143,,,,True,13.0
370,32.934251,-117.168534,1863.0,63.0,2.8,143,,,,True,11.2
373,32.934294,-117.168611,1871.8,63.8,2.85,146,,,,True,8.3
375,32.934302,-117.168674,1877.6,64.0,2.92,149,,,,True,3.8
377,32.934317,-117.168737,1883.7,64.0,2.957,152,,,,True,2.7
379,32.934332,-117.168791,1889.1,64.0,2.883,153,,,,True,5.6
381,32.934353,-117.16884,1894.3,64.4,2.783,155,,,,True,7.9
383,32.93439,-117.168868,1899.0,65.2,2.55,157,,,,True,7.4
386,32.934455,-117.168893,1906.6,65.8,2.46,157,,,,True,6.8
391,32.93456,-117.168937,1919.0,66.2,2.5,158,,,,True,3.5
395,32.934648,-117.168975,1929.5,66.8,2.544,160,,,,True,3.0
401,32.934776,-117.169013,1944.1,66.8,2.51,157,,,,True,3.8
403,32.934799,-117.169024,1946.9,67.0,2.175,158,,,,True,0.0
405,32.934831,-117.169028,1950.4,67.4,2.09,158,,,,True,-0.5
408,32.934907,-117.169024,1958.6,66.8,2.34,157,,,,True,-1.2
414,32.935106,-117.169024,1980.7,66.6,3.367,153,,,,True,-1.9
419,32.935264,-117.169021,1998.3,66.4,3.609,150,,,,True,-0.6
420,32.935296,-117.169017,2001.9,66.4,3.533,149,,,,True,-0.8
427,32.935515,-117.168979,2026.3,66.4,3.5,147,,,,True,-1.2
428,32.935556,-117.168973,2030.8,66.2,3.612,146,,,,True,-0.7
432,32.935726,-117.168974,2049.7,65.8,4.68,143,,,,True,1.5
434,32.935805,-117.168995,2058.8,66.0,4.667,142,,,,True,2.2
440,32.935994,-117.169059,2080.9,67.2,3.9,139,,,,True,3.5
441,32.936027,-117.16905,2084.6,67.4,3.686,139,,,,True,1.8
445,32.936162,-117.168982,2100.9,67.6,4.0,140,,,,True,1.8
451,32.936367,-117.16898,2123.7,67.2,3.91,139,,,,True,2.6
458,32.936592,-117.168994,2149.0,68.4,3.7,141,,,,True,3.5
460,32.936648,-117.168998,2155.1,69.2,3.489,141,,,,True,5.0
461,32.936674,-117.169,2157.9,69.6,3.42,140,,,,True,0.4
469,32.936903,-117.169014,2183.5,70.2,3.156,141,,,,True,-2.2
473,32.937098,-117.169025,2204.6,68.6,3.892,142,,,,True,-1.6
474,32.937152,-117.169025,2210.5,68.0,5.4,142,,,,True,-1.6
479,32.937373,-117.169024,2235.3,68.4,5.117,142,,,,True,3.3
482,32.937464,-117.169069,2246.3,69.2,4.475,142,,,,True,6.4
484,32.937514,-117.169111,2253.2,70.2,3.58,142,,,,True,9.2
487,32.937575,-117.169201,2263.8,71.4,3.5,143,,,,True,9.6
491,32.937643,-117.169311,2276.6,72.2,3.343,144,,,,True,6.7
492,32.937662,-117.169334,2279.8,72.4,3.2,145,,,,True,4.6
497,32.93778,-117.169424,2295.2,73.0,3.1,148,,,,True,2.8
498,32.937809,-117.169437,2298.8,73.0,3.167,148,,,,True,1.0
504,32.937999,-117.169469,2319.7,73.4,3.5,150,,,,True,-0.4
509,32.938192,-117.16947,2340.9,73.0,3.827,150,,,,True,-0.8
510,32.938227,-117.169449,2345.1,72.8,4.233,150,,,,True,-2.3
511,32.938262,-117.169418,2349.7,72.6,4.286,150,,,,True,0.6
514,32.938326,-117.169306,2362.5,72.4,4.32,147,,,,True,2.4
517,32.938384,-117.16922,2373.0,73.2,3.883,143,,,,True,6.2
519,32.938429,-117.16918,2379.1,73.6,3.32,142,,,,True,11.2
522,32.938508,-117.169156,2388.2,75.0,3.04,142,,,,True,12.5
524,32.938549,-117.169146,2392.8,75.8,2.74,142,,,,True,11.8
525,32.938571,-117.169139,2395.4,76.0,2.717,142,,,,True,9.9
530,32.938682,-117.169111,2407.8,77.0,2.5,145,,,,True,7.7
531,32.938705,-117.169103,2410.5,77.2,2.517,145,,,,True,6.2
532,32.938731,-117.169095,2413.6,77.4,2.6,147,,,,True,4.7
537,32.938859,-117.169071,2427.6,78.0,2.85,150,,,,True,4.4
540,32.938943,-117.169053,2437.6,78.4,3.0,151,,,,True,4.3
545,32.939071,-117.169069,2451.8,79.0,3.025,152,,,,True,5.0
548,32.939144,-117.169045,2459.9,79.4,2.788,152,,,,True,6.2
551,32.939216,-117.169042,2468.0,80.0,2.7,152,,,,True,8.8
553,32.939259,-117.169038,2473.0,80.6,2.62,153,,,,True,9.3
557,32.939334,-117.169056,2481.2,81.6,2.2,154,,,,True,8.6
564,32.939464,-117.169103,2496.3,82.8,2.118,157,,,,True,6.8
568,32.939565,-117.169099,2507.4,83.4,2.382,160,,,,True,2.7
570,32.939626,-117.16909,2514.3,83.4,3.0,161,,,,True,-0.5
573,32.939733,-117.169081,2525.8,82.8,3.68,161,,,,True,-1.6
575,32.93982,-117.169104,2535.2,82.6,4.18,160,,,,True,-1.0
577,32.939899,-117.169153,2545.3,82.8,4.429,160,,,,True,0.0
579,32.939928,-117.169247,2554.1,83.0,4.717,159,,,,True,0.0
581,32.939996,-117.169294,2562.8,82.8,4.6,159,,,,True,-0.5
582,32.940032,-117.169306,2567.1,82.6,4.36,159,,,,True,-1.2
586,32.940183,-117.169315,2583.4,82.6,4.12,157,,,,True,-1.3
587,32.940224,-117.169327,2588.0,82.6,4.18,156,,,,True,-2.1
588,32.940263,-117.169348,2592.9,82.4,4.3,156,,,,True,-4.3
590,32.940324,-117.169448,2604.5,81.8,4.675,155,,,,True,-5.8
591,32.94036,-117.169515,2611.4,81.4,5.6,154,,,,True,-6.2
593,32.940449,-117.169631,2625.8,80.4,6.58,154,,,,True,-6.3
594,32.940499,-117.169652,2631.8,80.0,6.483,154,,,,True,-0.6
595,32.940544,-117.16966,2636.5,79.8,6.4,154,,,,True,6.2
597,32.940624,-117.16966,2645.7,81.2,5.717,154,,,,True,7.9
600,32.940733,-117.169636,2657.9,82.4,4.28,152,,,,True,9.2
603,32.94084,-117.169607,2669.8,83.0,4.017,150,,,,True,7.0
605,32.940911,-117.169591,2678.0,83.6,4.02,150,,,,True,4.9
609,32.941028,-117.16957,2691.6,84.4,3.633,149,,,,True,2.6
611,32.941085,-117.169519,2698.7,84.4,3.45,149,,,,True,1.5
613,32.941156,-117.169452,2708.7,84.0,3.837,149,,,,True,0.5
618,32.941317,-117.169318,2730.6,84.4,4.557,148,,,,True,2.6
619,32.941346,-117.169295,2734.6,84.6,4.317,148,,,,True,4.9
624,32.941468,-117.169179,2752.1,85.8,3.583,149,,,,True,6.6
628,32.941563,-117.16908,2766.0,86.8,3.489,152,,,,True,5.7
629,32.941588,-117.169055,2769.7,87.0,3.52,152,,,,True,4.1
632,32.941664,-117.16898,2780.6,87.2,3.563,155,,,,True,4.0
639,32.941837,-117.168812,2805.4,88.0,3.57,157,,,,True,4.0
644,32.941961,-117.168731,2821.1,89.0,3.375,156,,,,True,5.1
645,32.941987,-117.168723,2824.1,89.2,3.117,156,,,,True,7.4
649,32.942088,-117.168709,2835.2,90.0,2.82,156,,,,True,8.1
651,32.942135,-117.168718,2840.6,90.6,2.75,157,,,,True,8.4
654,32.942202,-117.168733,2848.1,91.2,2.58,159,,,,True,8.8
658,32.942285,-117.168754,2857.6,92.0,2.429,161,,,,True,9.1
659,32.942308,-117.168757,2860.3,92.2,2.44,160,,,,True,10.3
663,32.942405,-117.16879,2871.4,93.4,2.76,161,,,,True,14.2
664,32.942422,-117.168794,2873.4,93.8,2.62,162,,,,True,12.7
666,32.942457,-117.1688,2877.3,94.8,2.429,162,,,,True,13.7
671,32.942543,-117.168815,2887.0,95.6,1.943,162,,,,True,14.2
672,32.942561,-117.168819,2888.9,95.8,1.933,163,,,,True,12.5
675,32.942612,-117.16883,2894.6,96.8,1.922,165,,,,True,15.7
679,32.942684,-117.168854,2902.8,98.0,1.986,166,,,,True,15.0
683,32.942742,-117.168881,2909.9,99.2,1.913,167,,,,True,11.5
686,32.942781,-117.168922,2915.5,99.8,1.814,168,,,,True,9.0
691,32.942823,-117.168997,2924.1,100.2,1.775,168,,,,True,7.2
694,32.942846,-117.169047,2929.4,100.4,1.738,169,,,,True,8.4
700,32.942888,-117.169154,2940.4,101.4,1.811,169,,,,True,9.1
705,32.942924,-117.169233,2948.9,102.6,1.773,169,,,,True,9.0
706,32.942928,-117.169249,2950.5,102.6,1.683,169,,,,True,9.2
711,32.942985,-117.169333,2960.5,103.2,1.933,168,,,,True,6.4
714,32.943018,-117.169384,2966.5,103.8,2.0,167,,,,True,7.2
718,32.943057,-117.169444,2973.8,104.2,1.9,167,,,,True,9.2
722,32.943084,-117.169515,2980.9,104.8,1.8,167,,,,True,6.1
725,32.943104,-117.169569,2986.5,105.6,1.814,165,,,,True,6.0
731,32.943156,-117.16969,2999.3,105.8,2.044,165,,,,True,4.0
733,32.943181,-117.169731,3003.9,106.0,2.175,165,,,,True,3.1
740,32.943256,-117.169882,3020.5,106.4,2.356,165,,,,True,4.7
745,32.943345,-117.169957,3032.3,107.0,2.367,162,,,,True,6.1
747,32.943392,-117.169949,3037.3,107.6,2.4,161,,,,True,10.5
749,32.943439,-117.169928,3043.3,108.4,2.533,160,,,,True,14.0
752,32.943505,-117.169893,3051.1,109.6,2.76,161,,,,True,13.3
753,32.943526,-117.169881,3053.8,110.0,2.75,161,,,,True,13.3
756,32.943591,-117.16986,3061.4,110.8,2.586,161,,,,True,8.1
759,32.943647,-117.169858,3067.4,111.6,2.267,163,,,,True,6.4
764,32.943739,-117.169891,3078.4,111.8,2.125,164,,,,True,5.0
770,32.943852,-117.169928,3091.4,112.4,2.182,165,,,,True,4.3
777,32.943972,-117.169992,3105.8,113.0,2.108,164,,,,True,5.2
783,32.944084,-117.169984,3118.7,113.8,2.1,164,,,,True,6.9
784,32.944098,-117.169972,3120.7,114.0,2.129,164,,,,True,8.6
788,32.94413,-117.169892,3128.9,115.0,2.04,164,,,,True,11.1
789,32.944135,-117.169867,3131.4,115.2,2.14,164,,,,True,11.1
794,32.944145,-117.169752,3142.1,116.4,2.2,164,,,,True,10.1
795,32.944145,-117.169731,3144.2,116.6,2.133,164,,,,True,11.0
799,32.944149,-117.169641,3152.7,117.4,2.12,164,,,,True,10.5
803,32.944162,-117.169556,3160.6,118.4,2.05,163,,,,True,7.4
804,32.944165,-117.16953,3163.1,118.6,2.08,163,,,,True,6.2
811,32.944179,-117.16936,3179.1,119.2,2.313,165,,,,True,4.9
815,32.944203,-117.169271,3188.0,119.6,2.264,165,,,,True,5.9
817,32.944226,-117.169222,3193.1,120.0,2.333,166,,,,True,8.2
820,32.944238,-117.169149,3200.1,120.8,2.42,166,,,,True,11.8
823,32.944244,-117.169089,3205.8,121.4,2.117,166,,,,True,14.0
825,32.944248,-117.169063,3208.3,122.0,1.64,166,,,,True,12.0
828,32.944274,-117.169019,3213.1,122.8,1.46,166,,,,True,10.6
831,32.944278,-117.168964,3218.4,123.0,1.683,167,,,,True,8.7
834,32.944265,-117.168917,3222.8,123.2,1.617,167,,,,True,6.3
840,32.944185,-117.168847,3233.7,124.2,1.7,168,,,,True,7.9
841,32.944176,-117.168833,3235.4,124.2,1.8,168,,,,True,9.0
847,32.944123,-117.168736,3246.3,125.2,1.8,167,,,,True,9.5
849,32.944109,-117.168706,3249.5,125.6,1.762,167,,,,True,9.5
853,32.944088,-117.168628,3256.9,126.4,1.767,168,,,,True,8.6
857,32.944073,-117.168547,3264.8,127.0,1.913,169,,,,True,7.9
862,32.94406,-117.168448,3274.3,127.6,1.933,171,,,,True,7.9
864,32.944061,-117.168413,3277.5,127.8,1.814,171,,,,True,9.2
869,32.944054,-117.168365,3282.1,128.4,1.114,171,,,,True,17.9
871,32.944054,-117.168365,3282.1,128.6,0.657,170,,,,False,-2.6
877,32.944054,-117.168365,3282.1,128.6,0.0,169,,,,False,0.0
880,32.944054,-117.168365,3282.1,129.0,0.0,165,,,,False,0.0
882,32.944054,-117.168365,3282.1,128.2,0.0,162,,,,False,-5.1
885,32.944054,-117.168365,3282.1,127.4,0.0,160,,,,False,0.0
891,32.944054,-117.168365,3282.1,127.8,0.0,157,,,,False,0.0
894,32.944054,-117.168365,3282.1,127.6,0.0,156,,,,False,0.0
898,32.944054,-117.168365,3282.1,127.6,0.0,153,,,,False,0.0
908,32.944054,-117.168365,3282.1,127.6,0.0,151,,,,False,0.0
911,32.944054,-117.168365,3282.1,127.4,0.0,148,,,,False,0.0
913,32.944054,-117.168365,3282.1,127.2,0.0,143,,,,False,0.0
914,32.944054,-117.168365,3282.1,127.0,0.0,143,,,,False,0.0
917,32.944054,-117.168365,3282.1,126.8,0.0,142,,,,False,0.0
921,32.944054,-117.168365,3282.1,127.2,0.0,137,,,,False,0.0
922,32.944054,-117.168365,3282.1,127.2,0.0,134,,,,False,0.0
928,32.944054,-117.168365,3282.1,127.2,0.0,136,,,,False,-7.4
930,32.944054,-117.168365,3282.1,127.2,0.0,140,,,,False,-5.6
933,32.944054,-117.168365,3282.1,127.0,0.0,144,,,,False,-3.7
935,32.944054,-117.168365,3282.1,126.8,0.0,145,,,,False,0.0
937,32.944059,-117.168361,3282.2,126.2,0.014,144,,,,False,-1.9
939,32.944054,-117.168365,3282.2,126.4,0.017,144,,,,False,-1.9
944,32.944054,-117.168365,3282.2,127.2,0.0,141,,,,False,0.0
946,32.944065,-117.168348,3283.9,127.0,0.243,133,,,,True,7.5
947,32.944065,-117.168327,3285.6,127.0,0.425,123,,,,True,-1.9
948,32.944065,-117.168303,3288.1,126.8,0.656,119,,,,True,1.4
950,32.944063,-117.168253,3292.9,127.0,1.783,116,,,,True,2.0
952,32.944067,-117.168199,3297.9,127.2,2.46,115,,,,True,3.8
955,32.944072,-117.168116,3305.6,127.4,2.54,114,,,,True,3.1
962,32.944077,-117.167911,3324.8,128.2,2.69,115,,,,True,1.9
964,32.944092,-117.167846,3331.0,128.2,2.822,114,,,,True,1.7
969,32.944158,-117.167664,3349.6,128.2,3.543,125,,,,True,2.3
970,32.944173,-117.167627,3353.5,128.2,3.75,131,,,,True,2.6
976,32.944267,-117.16741,3376.4,129.4,3.829,132,,,,True,1.5
978,32.944311,-117.167336,3384.8,129.6,3.913,131,,,,True,1.4
985,32.944441,-117.167028,3417.2,129.2,4.533,131,,,,True,0.5
992,32.94456,-117.166676,3452.6,129.6,4.843,131,,,,True,0.5
994,32.944612,-117.166591,3462.5,129.8,5.033,131,,,,True,1.2
996,32.944692,-117.166541,3471.8,130.0,4.964,132,,,,True,1.8
998,32.944782,-117.166542,3481.5,130.0,4.817,132,,,,True,2.1
999,32.944827,-117.166555,3486.5,130.2,4.8,132,,,,True,1.4
1000,32.944868,-117.166574,3491.3,130.4,4.8,132,,,,True,1.3
1002,32.944943,-117.166636,3501.4,130.4,4.933,132,,,,True,0.7
1004,32.944996,-117.166722,3511.2,130.4,4.94,132,,,,True,0.0
1011,32.945151,-117.167029,3544.9,130.6,4.833,133,,,,True,-1.0
1012,32.945186,-117.167074,3550.6,130.4,4.925,133,,,,True,-1.0
1014,32.945249,-117.167171,3562.1,129.8,5.09,133,,,,True,0.8
1016,32.945289,-117.167279,3573.2,129.8,5.66,132,,,,True,1.6
1020,32.945381,-117.16746,3592.9,131.0,5.133,132,,,,True,1.6
1022,32.945399,-117.167552,3601.7,131.2,4.75,132,,,,True,1.3
1030,32.945456,-117.167917,3636.4,131.0,4.35,132,,,,True,-0.2
1034,32.945566,-117.168029,3652.6,130.8,4.242,132,,,,True,-0.9
1041,32.945811,-117.168185,3683.6,130.8,4.291,132,,,,True,-1.3
1044,32.945893,-117.168263,3695.4,130.4,4.28,131,,,,True,-1.2
1045,32.945933,-117.168272,3699.6,130.2,4.273,130,,,,True,-2.7
1046,32.945975,-117.16829,3704.3,130.2,4.14,130,,,,True,-1.7
1048,32.946051,-117.168266,3713.5,130.0,4.271,130,,,,True,0.0
1049,32.946086,-117.168233,3718.3,130.0,4.58,130,,,,True,-3.8
1052,32.946176,-117.168151,3731.2,130.2,4.483,130,,,,True,-6.9
1054,32.946257,-117.168112,3740.7,128.8,4.48,129,,,,True,-7.4
1055,32.946294,-117.168079,3745.6,127.8,4.55,129,,,,True,-10.5
1057,32.946317,-117.167965,3756.3,127.2,5.02,128,,,,True,-6.2
1058,32.946332,-117.167909,3761.6,127.0,5.067,128,,,,True,-0.6
1059,32.946366,-117.167878,3766.3,127.2,5.12,128,,,,True,2.8
1061,32.946424,-117.167786,3776.5,127.6,5.15,128,,,,True,5.6
1063,32.946387,-117.167702,3784.9,128.0,4.66,128,,,,True,5.7
1066,32.946299,-117.16762,3797.3,129.0,4.16,128,,,,True,4.2
