t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
171,32.914635,-117.096115,317.0,222.0,1.92,86,,,,True,1.0
176,32.914663,-117.096019,326.8,222.0,2.1,89,,,,True,0.6
177,32.914665,-117.096004,328.2,222.2,1.867,89,,,,True,1.6
184,32.914698,-117.095912,337.2,222.2,1.3,86,,,,True,2.1
188,32.914714,-117.095871,341.5,222.4,1.209,84,,,,True,1.8
192,32.91473,-117.095833,345.5,222.4,1.038,84,,,,True,2.4
196,32.914754,-117.095785,350.5,222.6,1.125,87,,,,True,2.7
198,32.91477,-117.09576,353.7,222.6,1.367,90,,,,True,2.9
200,32.914789,-117.095744,356.1,222.8,1.325,93,,,,True,1.9
202,32.914811,-117.095717,359.4,222.8,1.483,98,,,,True,2.7
203,32.914821,-117.095702,361.3,222.8,1.52,103,,,,True,1.6
204,32.914828,-117.095685,363.0,222.8,1.55,106,,,,True,0.0
207,32.914853,-117.095635,368.5,223.0,1.82,107,,,,True,0.0
217,32.914935,-117.095473,386.3,222.8,1.792,106,,,,True,0.0
220,32.914961,-117.095419,392.1,222.8,1.815,103,,,,True,0.0
221,32.914973,-117.095399,394.3,222.8,1.843,100,,,,True,1.2
222,32.914987,-117.095381,396.6,223.0,2.06,97,,,,True,0.0
225,32.915013,-117.095321,402.7,223.0,2.12,95,,,,True,0.0
229,32.915054,-117.095238,411.9,222.8,2.186,92,,,,True,-0.7
232,32.915079,-117.095188,417.4,222.8,2.1,90,,,,True,-0.7
236,32.915111,-117.095115,425.2,222.8,1.9,86,,,,True,-0.6
239,32.915131,-117.095048,431.9,222.8,2.071,83,,,,True,-1.0
245,32.915163,-117.094898,446.2,222.6,2.333,83,,,,True,-1.1
251,32.915163,-117.094762,459.3,222.4,2.283,89,,,,True,-1.3
252,32.915161,-117.094739,461.3,222.4,2.157,102,,,,True,-0.7
253,32.915159,-117.094717,463.3,222.4,2.138,107,,,,True,0.8
259,32.915153,-117.094592,474.9,222.4,1.943,108,,,,True,1.1
266,32.915113,-117.094489,485.5,222.6,1.708,108,,,,True,1.3
273,32.915104,-117.094365,497.5,222.8,1.614,107,,,,True,1.8
280,32.915124,-117.094235,509.7,223.0,1.729,106,,,,True,1.6
285,32.915203,-117.094171,520.5,223.2,1.917,108,,,,True,0.8
292,32.915331,-117.094124,535.3,223.4,2.133,107,,,,True,0.0
300,32.915449,-117.094098,548.7,223.2,1.88,105,,,,True,-0.5
307,32.915558,-117.094063,561.0,223.0,1.713,103,,,,True,-1.7
308,32.91557,-117.094047,562.9,223.0,1.775,102,,,,True,-1.9
312,32.915617,-117.093999,569.7,222.8,1.74,101,,,,True,-2.9
317,32.915688,-117.093935,580.0,222.6,1.9,98,,,,True,-2.5
318,32.9157,-117.09392,581.8,222.4,2.017,98,,,,True,-2.2
324,32.915761,-117.093804,594.8,222.2,2.114,95,,,,True,-1.9
325,32.91577,-117.093786,596.6,222.2,2.114,94,,,,True,-0.9
327,32.91579,-117.093745,601.1,222.2,2.144,89,,,,True,-1.9
328,32.915799,-117.093723,603.3,222.2,2.15,86,,,,True,-1.8
329,32.915807,-117.0937,605.5,222.0,2.14,83,,,,True,-1.6
330,32.915816,-117.09368,607.5,222.0,2.18,79,,,,True,-1.9
331,32.915828,-117.093659,610.0,222.0,2.233,76,,,,True,0.0
333,32.91584,-117.093623,613.7,222.0,2.08,73,,,,True,-1.6
334,32.915846,-117.093606,615.4,222.0,1.98,70,,,,True,-2.0
335,32.915849,-117.093592,617.0,222.0,1.9,70,,,,True,-1.3
340,32.915855,-117.093557,620.0,221.8,0.767,70,,,,True,-1.1
348,32.915873,-117.093464,629.1,221.8,0.931,71,,,,True,-1.0
351,32.915875,-117.093418,633.4,221.8,1.218,74,,,,True,-1.0
353,32.915871,-117.093374,637.2,221.8,1.62,78,,,,True,-1.1
354,32.915868,-117.093348,639.9,221.6,1.8,81,,,,True,-0.8
357,32.915848,-117.093266,647.5,221.6,2.35,84,,,,True,0.0
361,32.915803,-117.093165,658.6,221.6,2.671,85,,,,True,0.5
368,32.915728,-117.093048,672.2,221.8,2.245,84,,,,True,0.5
374,32.91565,-117.092963,684.2,221.8,1.969,87,,,,True,0.5
375,32.91564,-117.092951,685.7,221.8,1.929,87,,,,True,0.0
381,32.915563,-117.092882,696.8,221.8,1.8,87,,,,True,0.8
385,32.915521,-117.092833,703.3,221.8,1.76,90,,,,True,0.8
388,32.915482,-117.092792,709.1,222.0,1.757,92,,,,True,1.4
389,32.915473,-117.092775,710.9,222.0,1.763,92,,,,True,2.1
396,32.915414,-117.092632,726.2,222.2,2.138,89,,,,True,2.1
403,32.915429,-117.092481,740.6,222.6,2.121,88,,,,True,2.0
406,32.915477,-117.092436,747.1,222.8,2.09,86,,,,True,1.1
408,32.915509,-117.09241,751.3,222.8,2.14,85,,,,True,-0.9
414,32.915618,-117.092374,764.1,222.6,2.125,84,,,,True,-1.6
424,32.915793,-117.092331,784.2,222.2,2.056,81,,,,True,-1.9
425,32.915811,-117.092328,785.7,222.2,1.964,81,,,,True,-0.9
428,32.915875,-117.092323,792.8,222.0,2.05,78,,,,True,-0.5
435,32.916035,-117.092309,810.8,222.2,2.51,77,,,,True,-0.9
441,32.916138,-117.092288,822.2,222.0,2.262,78,,,,True,0.0
448,32.916217,-117.092254,831.8,221.8,1.615,77,,,,True,-0.4
456,32.916308,-117.092184,844.1,222.0,1.46,76,,,,True,0.5
464,32.916343,-117.092067,855.5,222.0,1.481,76,,,,True,1.5
470,32.916348,-117.092031,859.0,222.2,1.064,76,,,,True,1.3
478,32.916359,-117.091902,871.3,222.4,1.129,79,,,,True,1.9
480,32.916363,-117.09187,874.1,222.4,1.51,79,,,,True,1.6
488,32.916367,-117.091737,886.9,222.6,1.56,79,,,,True,1.7
496,32.916366,-117.091631,896.7,222.8,1.413,78,,,,True,1.4
502,32.916357,-117.091536,905.9,223.0,1.357,77,,,,True,1.0
509,32.916345,-117.091411,917.4,223.0,1.592,75,,,,True,-1.3
516,32.916348,-117.091331,925.2,223.0,1.379,74,,,,True,0.0
522,32.916343,-117.091319,926.6,222.4,0.708,73,,,,False,0.0
525,32.916341,-117.091315,927.1,223.0,0.211,73,,,,False,0.0
528,32.916341,-117.091314,928.5,223.0,0.317,72,,,,True,3.1
533,32.916328,-117.091228,936.8,223.0,1.212,71,,,,True,0.0
539,32.916309,-117.091129,946.2,223.0,1.609,74,,,,True,0.0
541,32.916301,-117.091088,950.1,223.0,1.663,78,,,,True,0.0
544,32.916282,-117.091023,956.9,223.0,2.14,81,,,,True,0.0
547,32.916275,-117.090954,963.5,223.0,2.233,82,,,,True,0.0
554,32.916246,-117.09078,979.8,223.0,2.29,79,,,,True,-0.6
555,32.916241,-117.090761,981.9,223.0,2.3,78,,,,True,0.0
560,32.916204,-117.090677,990.6,222.8,1.8,75,,,,True,0.0
562,32.91618,-117.090647,994.2,223.0,1.757,74,,,,True,0.0
568,32.916126,-117.090562,1004.5,223.0,1.737,71,,,,True,0.0
569,32.916118,-117.090552,1005.7,223.0,1.643,71,,,,True,-1.1
575,32.916029,-117.090448,1019.0,222.8,2.071,71,,,,True,-1.1
578,32.915975,-117.090359,1029.3,222.6,2.622,74,,,,True,-0.5
582,32.91592,-117.090259,1040.9,222.6,3.129,76,,,,True,0.5
586,32.91588,-117.090189,1049.0,222.8,2.463,79,,,,True,1.4
591,32.915824,-117.090107,1058.6,223.0,1.967,79,,,,True,1.4
597,32.915787,-117.089969,1071.9,223.2,2.082,76,,,,True,1.5
603,32.915845,-117.089845,1085.3,223.2,2.225,74,,,,True,1.3
610,32.915971,-117.089781,1100.8,223.6,2.223,75,,,,True,1.0
620,32.916156,-117.089735,1121.9,223.8,2.153,77,,,,True,1.3
627,32.916255,-117.089674,1134.4,223.8,1.976,76,,,,True,1.2
634,32.916333,-117.089581,1146.5,224.0,1.757,78,,,,True,1.5
636,32.916351,-117.089554,1149.8,224.2,1.711,81,,,,True,1.5
643,32.916394,-117.089436,1161.6,224.4,1.678,82,,,,True,1.7
652,32.91645,-117.089313,1175.0,224.4,1.575,82,,,,True,0.9
658,32.916482,-117.089243,1182.7,224.6,1.407,83,,,,True,0.0
664,32.916524,-117.089136,1193.8,224.6,1.567,84,,,,True,-0.4
671,32.916556,-117.088955,1211.0,224.4,2.177,83,,,,True,-0.8
678,32.91657,-117.088774,1228.1,224.2,2.45,89,,,,True,-2.2
680,32.916565,-117.088727,1232.5,224.2,2.389,92,,,,True,-3.0
687,32.916571,-117.088564,1247.7,223.4,2.178,95,,,,True,-3.8
690,32.91656,-117.088461,1257.5,223.0,2.5,95,,,,True,-3.5
693,32.916544,-117.088331,1269.7,222.6,3.667,96,,,,True,-1.5
697,32.916572,-117.088175,1284.6,222.4,3.871,93,,,,True,0.0
699,32.916586,-117.088138,1288.6,222.8,3.15,90,,,,True,2.7
700,32.916603,-117.088133,1290.2,223.0,2.929,89,,,,True,7.8
701,32.916609,-117.088119,1291.6,223.2,2.737,89,,,,True,7.3
704,32.916623,-117.088056,1297.5,223.4,1.78,97,,,,True,5.1
705,32.916627,-117.088033,1299.6,223.6,1.88,107,,,,True,4.6
706,32.916632,-117.088007,1302.0,223.6,2.08,110,,,,True,3.7
707,32.916641,-117.087983,1304.6,223.8,2.167,111,,,,True,3.2
711,32.916661,-117.087891,1313.6,224.0,2.32,112,,,,True,2.1
714,32.916677,-117.087841,1318.5,224.2,1.986,112,,,,True,1.1
721,32.916705,-117.087722,1330.1,224.2,1.65,110,,,,True,-0.5
728,32.916737,-117.087599,1342.1,224.2,1.686,112,,,,True,-1.4
736,32.916755,-117.087442,1357.0,223.8,1.793,114,,,,True,-2.1
744,32.916794,-117.087255,1375.2,223.4,2.069,115,,,,True,-2.4
749,32.91687,-117.087155,1387.7,223.0,2.362,115,,,,True,-1.6
751,32.916906,-117.087124,1392.4,223.0,2.457,115,,,,True,-1.3
757,32.91703,-117.087124,1406.7,223.0,2.375,115,,,,True,0.0
764,32.917138,-117.087236,1423.0,222.8,2.354,114,,,,True,1.0
771,32.917174,-117.087381,1437.3,223.0,2.186,113,,,,True,1.7
779,32.917188,-117.08756,1454.0,223.6,2.067,114,,,,True,2.9
785,32.917198,-117.087696,1466.5,224.0,2.086,112,,,,True,2.7
787,32.917198,-117.087751,1471.8,224.2,2.225,111,,,,True,2.2
791,32.917199,-117.087847,1481.0,224.2,2.417,108,,,,True,1.6
795,32.917198,-117.087942,1489.8,224.4,2.25,105,,,,True,0.9
796,32.917199,-117.087967,1492.2,224.4,2.24,102,,,,True,0.0
797,32.9172,-117.087993,1494.5,224.4,2.25,98,,,,True,-3.0
798,32.9172,-117.088019,1497.1,224.2,2.3,95,,,,True,-3.6
799,32.917198,-117.088043,1499.4,224.2,2.3,92,,,,True,-1.2
801,32.917199,-117.088085,1503.3,224.0,2.22,88,,,,True,-1.1
805,32.917205,-117.088171,1511.4,224.2,2.0,88,,,,True,-1.0
815,32.917213,-117.08839,1531.9,223.8,2.043,87,,,,True,-1.0
818,32.917217,-117.088456,1537.9,223.8,2.038,84,,,,True,-2.0
821,32.917216,-117.088513,1543.2,223.6,1.883,83,,,,True,-2.5
825,32.917218,-117.088599,1551.3,223.4,1.914,88,,,,True,-2.1
827,32.91722,-117.088651,1556.2,223.2,2.167,90,,,,True,-1.4
832,32.917227,-117.088759,1566.4,223.2,2.157,87,,,,True,-1.2
834,32.917226,-117.088807,1571.0,223.2,2.114,87,,,,True,-0.6
839,32.917237,-117.088955,1584.7,223.0,2.614,86,,,,True,-0.5
841,32.917241,-117.089009,1589.8,223.0,2.686,87,,,,True,-0.5
848,32.917235,-117.089162,1604.5,223.0,2.2,87,,,,True,0.0
850,32.917226,-117.089207,1608.6,223.0,2.089,84,,,,True,0.5
854,32.917221,-117.089316,1618.8,223.0,2.383,81,,,,True,0.5
859,32.917206,-117.08944,1630.6,223.2,2.444,80,,,,True,0.7
866,32.917204,-117.089626,1648.1,223.2,2.442,82,,,,True,0.3
874,32.917211,-117.089817,1665.8,223.4,2.347,83,,,,True,0.0
881,32.917225,-117.08999,1682.1,223.2,2.267,81,,,,True,0.0
887,32.917249,-117.09012,1694.7,223.2,2.223,78,,,,True,0.0
888,32.917255,-117.09014,1696.6,223.2,2.071,78,,,,True,0.0
894,32.917281,-117.090244,1706.8,223.4,1.729,79,,,,True,0.5
902,32.917339,-117.090413,1723.8,223.2,1.943,81,,,,True,0.4
909,32.917398,-117.090547,1738.5,223.4,2.113,83,,,,True,-0.4
915,32.917453,-117.090634,1748.7,223.4,1.915,83,,,,True,0.0
922,32.917533,-117.090716,1760.1,223.2,1.662,83,,,,True,-0.6
928,32.917599,-117.09078,1770.2,223.2,1.654,80,,,,True,-1.2
929,32.917609,-117.09079,1771.6,223.2,1.643,80,,,,True,-0.5
935,32.917707,-117.09082,1782.6,223.0,1.771,79,,,,True,-0.5
943,32.917834,-117.090842,1797.1,223.0,1.821,79,,,,True,-1.0
949,32.91793,-117.090801,1808.4,223.0,1.843,76,,,,True,0.4
951,32.91797,-117.090793,1812.9,222.8,1.975,74,,,,True,1.3
960,32.91813,-117.090736,1831.1,223.2,2.064,75,,,,True,1.6
967,32.918243,-117.090685,1844.9,223.6,2.0,75,,,,True,2.0
973,32.918347,-117.090634,1857.2,223.8,2.008,75,,,,True,1.6
981,32.918484,-117.090574,1873.5,224.0,2.043,76,,,,True,1.4
984,32.918536,-117.090539,1880.3,224.0,2.1,75,,,,True,1.2
987,32.91859,-117.090481,1888.4,224.2,2.483,78,,,,True,0.6
988,32.918607,-117.090461,1891.1,224.2,2.514,77,,,,True,0.5
996,32.918723,-117.090352,1907.4,224.2,2.111,77,,,,True,0.0
1002,32.918792,-117.090287,1917.4,224.2,1.879,79,,,,True,-0.5
1007,32.91885,-117.090224,1926.3,224.2,1.718,83,,,,True,0.0
1011,32.918895,-117.090164,1933.5,224.0,1.789,83,,,,True,0.0
1014,32.918938,-117.090111,1940.5,224.2,2.029,80,,,,True,0.0
1017,32.918982,-117.090066,1946.8,224.2,2.217,77,,,,True,1.2
1020,32.919022,-117.090018,1953.0,224.2,2.083,78,,,,True,1.1
1027,32.919102,-117.089913,1966.5,224.4,1.97,76,,,,True,1.4
1033,32.919167,-117.089816,1978.3,224.6,1.946,74,,,,True,1.7
1039,32.919238,-117.089742,1988.8,224.8,1.858,74,,,,True,1.6
1045,32.919313,-117.08965,2000.8,225.0,1.875,78,,,,True,2.2
1046,32.919325,-117.089631,2003.0,225.0,2.029,81,,,,True,2.1
1047,32.919336,-117.089609,2005.4,225.2,2.075,84,,,,True,1.7
1048,32.919348,-117.089589,2007.8,225.2,2.111,84,,,,True,1.2
1056,32.91944,-117.089451,2024.2,225.4,2.089,86,,,,True,1.2
1062,32.919492,-117.089344,2035.8,225.4,2.0,83,,,,True,1.1
1063,32.919503,-117.08933,2037.6,225.6,1.914,80,,,,True,0.5
1066,32.919534,-117.089267,2044.3,225.6,2.01,78,,,,True,0.8
1074,32.9196,-117.089106,2061.2,225.6,2.145,76,,,,True,0.8
1084,32.919646,-117.08887,2083.7,225.8,2.189,79,,,,True,0.8
1087,32.919655,-117.088804,2090.2,226.0,2.231,82,,,,True,1.0
1090,32.919658,-117.088741,2096.0,226.0,2.05,85,,,,True,2.0
1092,32.919661,-117.088685,2101.2,226.0,2.2,84,,,,True,1.5
1093,32.919665,-117.088657,2103.9,226.2,2.283,84,,,,True,0.5
1099,32.91967,-117.088522,2116.7,226.4,2.214,85,,,,True,0.5
1108,32.919692,-117.088326,2135.4,226.2,2.1,83,,,,True,-0.4
1113,32.919701,-117.088236,2143.9,226.2,1.943,83,,,,True,-1.2
1120,32.919726,-117.088123,2154.8,226.0,1.617,84,,,,True,-2.3
1127,32.919756,-117.087983,2168.6,225.8,1.764,85,,,,True,-2.4
1134,32.919781,-117.087777,2187.7,225.0,2.35,84,,,,True,-2.8
1140,32.919798,-117.087633,2201.6,224.8,2.538,82,,,,True,-3.3
1147,32.91982,-117.087437,2220.0,224.2,2.485,85,,,,True,-2.0
1148,32.919826,-117.087403,2223.1,224.0,2.688,85,,,,True,-1.7
1155,32.919848,-117.087148,2247.4,223.8,3.425,83,,,,True,-0.9
1163,32.91986,-117.087023,2259.0,223.8,2.393,83,,,,True,-0.8
1167,32.919867,-117.086957,2265.5,223.8,1.508,86,,,,True,-0.8
1170,32.919876,-117.086898,2270.9,223.6,1.7,89,,,,True,-2.5
1171,32.919882,-117.086875,2273.2,223.6,1.775,90,,,,True,-4.2
1179,32.919929,-117.086698,2290.6,223.0,2.189,91,,,,True,-4.0
1186,32.920035,-117.086558,2308.1,222.0,2.327,90,,,,True,-4.2
1187,32.920056,-117.086548,2310.7,222.0,2.512,90,,,,True,-4.1
1191,32.920143,-117.086542,2320.5,221.6,2.48,91,,,,True,-1.5
1195,32.920213,-117.086598,2330.0,221.4,2.413,94,,,,True,0.0
1197,32.920249,-117.086629,2334.8,221.6,2.383,94,,,,True,2.0
1203,32.920307,-117.086754,2348.2,222.0,2.275,99,,,,True,3.7
1204,32.920315,-117.086769,2350.0,222.2,2.171,102,,,,True,3.3
1205,32.920321,-117.086784,2351.6,222.2,2.1,105,,,,True,4.3
1206,32.920324,-117.0868,2353.0,222.2,2.022,108,,,,True,5.3
1207,32.920327,-117.086816,2354.5,222.4,1.97,108,,,,True,3.4
1209,32.920333,-117.086851,2357.5,222.4,1.5,105,,,,True,4.0
1210,32.920336,-117.086873,2359.6,222.6,1.6,104,,,,True,3.8
1211,32.920338,-117.086891,2361.6,222.6,1.72,100,,,,True,4.7
1212,32.920343,-117.086908,2363.1,222.6,1.72,96,,,,True,2.9
1216,32.920352,-117.086983,2370.3,223.0,1.74,94,,,,True,2.9
1225,32.920379,-117.087164,2387.6,223.4,1.885,96,,,,True,2.5
1233,32.920417,-117.087331,2403.7,223.8,1.965,94,,,,True,2.1
1236,32.920439,-117.087396,2410.3,223.8,2.064,91,,,,True,1.8
1240,32.920468,-117.087482,2419.0,224.0,2.186,91,,,,True,1.4
1241,32.920481,-117.0875,2421.1,224.0,2.16,91,,,,True,0.6
1247,32.920533,-117.087594,2431.9,224.2,1.843,92,,,,True,-1.5
1253,32.920633,-117.087664,2445.3,224.0,2.017,93,,,,True,-1.8
1260,32.920752,-117.087682,2458.1,223.4,2.015,92,,,,True,-3.3
1262,32.920815,-117.087699,2464.9,223.2,2.178,89,,,,True,-5.1
1263,32.920846,-117.087718,2468.7,223.0,2.34,88,,,,True,-5.2
1264,32.920874,-117.087744,2472.7,222.6,2.491,87,,,,True,-3.4
1268,32.920929,-117.087909,2488.9,221.8,4.04,84,,,,True,-0.5
1271,32.920887,-117.088018,2500.6,222.0,3.986,81,,,,True,0.4
1277,32.920816,-117.088098,2511.3,222.8,2.489,79,,,,True,3.6
1281,32.920771,-117.088149,2518.2,222.8,1.76,80,,,,True,2.5
1283,32.920747,-117.088183,2522.5,223.0,1.867,79,,,,True,0.0
1290,32.920638,-117.088317,2540.0,223.0,2.422,80,,,,True,-0.3
1297,32.920562,-117.088466,2556.3,222.8,2.414,81,,,,True,-0.6
1307,32.920528,-117.088717,2580.5,222.6,2.382,83,,,,True,-0.8
1310,32.920531,-117.088789,2587.3,222.6,2.385,79,,,,True,-0.5
1312,32.920533,-117.088832,2591.3,222.6,2.16,74,,,,True,0.0
1314,32.920537,-117.08888,2595.8,222.6,2.186,73,,,,True,0.5
1321,32.920559,-117.08905,2611.7,222.6,2.267,74,,,,True,0.4
1329,32.920605,-117.089215,2628.2,222.8,2.16,75,,,,True,0.7
1336,32.920669,-117.089315,2640.0,222.8,1.887,74,,,,True,1.3
1342,32.920746,-117.089387,2651.2,223.0,1.769,75,,,,True,1.2
1347,32.920805,-117.089425,2658.4,223.2,1.673,78,,,,True,1.1
1349,32.920834,-117.089447,2662.1,223.2,1.557,78,,,,True,0.7
1356,32.920944,-117.089493,2675.1,223.2,1.856,78,,,,True,0.8
1361,32.921,-117.089516,2681.6,223.2,1.625,75,,,,True,0.0
1363,32.921024,-117.089519,2684.4,223.4,1.329,72,,,,True,0.0
1371,32.921124,-117.089557,2696.0,223.2,1.44,71,,,,True,0.0
1376,32.9212,-117.089582,2704.6,223.2,1.554,68,,,,True,-0.5
1378,32.921232,-117.08959,2708.6,223.2,1.8,68,,,,True,-0.7
1384,32.921347,-117.089624,2721.8,223.2,2.15,73,,,,True,0.0
1386,32.921386,-117.08964,2726.4,223.0,2.225,77,,,,True,0.0
1392,32.921513,-117.089668,2740.4,223.2,2.325,74,,,,True,0.0
1393,32.921533,-117.089673,2743.1,223.2,2.386,71,,,,True,0.8
1396,32.921585,-117.089677,2748.8,223.2,2.24,68,,,,True,-1.5
1398,32.921621,-117.089684,2752.6,223.2,1.9,68,,,,True,-1.5
1405,32.921745,-117.089739,2767.4,222.8,2.067,72,,,,True,-2.3
1406,32.921759,-117.089753,2769.7,222.8,2.137,73,,,,True,-2.6
1412,32.921846,-117.089867,2784.0,222.4,2.371,73,,,,True,-0.9
1417,32.921848,-117.090021,2798.4,222.0,2.609,71,,,,True,0.0
1423,32.92177,-117.090131,2812.0,222.4,2.545,71,,,,True,0.9
1427,32.921699,-117.090172,2820.6,222.8,2.22,74,,,,True,2.5
1430,32.921637,-117.090188,2827.9,222.8,2.271,76,,,,True,1.8
1438,32.92147,-117.090203,2846.3,223.2,2.336,77,,,,True,1.0
1443,32.921386,-117.090207,2856.0,223.2,2.162,74,,,,True,1.4
1445,32.921357,-117.090205,2859.0,223.2,1.814,74,,,,True,0.5
1452,32.921242,-117.090207,2871.9,223.4,1.767,75,,,,True,0.5
1459,32.921118,-117.090203,2885.6,223.4,1.9,76,,,,True,0.4
1466,32.92101,-117.090209,2897.5,223.4,1.829,77,,,,True,0.0
1470,32.920951,-117.090211,2904.4,223.4,1.709,80,,,,True,0.0
1475,32.920883,-117.090223,2911.6,223.4,1.567,82,,,,True,0.0
1483,32.920786,-117.090239,2923.0,223.4,1.431,82,,,,True,-0.9
1484,32.920777,-117.090236,2923.7,223.4,1.344,82,,,,True,-1.0
1488,32.920737,-117.090242,2927.9,223.2,0.98,82,,,,True,-2.0
1491,32.920714,-117.090256,2930.8,223.2,1.014,82,,,,True,-2.0
1493,32.920697,-117.090261,2932.8,223.2,0.98,81,,,,True,-2.0
1500,32.920698,-117.090265,2932.9,223.2,0.233,79,,,,False,-1.9
1503,32.920698,-117.090265,2932.9,223.2,0.01,76,,,,False,-1.8
1511,32.920698,-117.090265,2932.9,223.2,0.0,73,,,,False,0.0
1514,32.920698,-117.090265,2932.9,223.2,0.0,68,,,,False,0.0
1516,32.920698,-117.090265,2932.9,223.2,0.0,63,,,,False,1.1
1517,32.920698,-117.090265,2932.9,223.2,0.0,63,,,,False,1.2
1526,32.920685,-117.09026,2933.6,223.2,0.07,66,,,,False,1.2
1527,32.920682,-117.090246,2934.9,223.2,0.2,66,,,,True,1.2
1528,32.920689,-117.090232,2936.3,223.2,0.309,67,,,,True,1.2
1533,32.920734,-117.090212,2941.6,223.2,1.117,68,,,,True,0.0
1539,32.92081,-117.090193,2950.2,223.4,1.264,70,,,,True,0.0
1547,32.920948,-117.090179,2965.6,223.2,1.714,71,,,,True,0.0
1551,32.921021,-117.090174,2973.7,223.2,1.958,74,,,,True,-0.6
1555,32.921094,-117.090167,2982.0,223.2,2.05,77,,,,True,0.0
1556,32.921114,-117.090166,2984.0,223.2,2.06,77,,,,True,0.0
1558,32.921153,-117.090162,2988.4,223.2,2.1,74,,,,True,0.0
1561,32.921212,-117.090162,2994.8,223.2,2.16,71,,,,True,0.0
1564,32.92128,-117.090162,3002.0,223.2,2.267,71,,,,True,-0.9
1566,32.921317,-117.090193,3006.9,223.2,2.42,71,,,,True,0.0
1568,32.921293,-117.09022,3010.3,223.0,2.214,72,,,,True,-8.1
1572,32.921283,-117.090226,3011.9,223.2,0.833,72,,,,True,-3.9
1579,32.921283,-117.090226,3011.9,222.8,0.145,71,,,,False,-11.3
1586,32.921286,-117.09022,3011.9,222.4,0.0,73,,,,False,-18.9
1593,32.921283,-117.090226,3012.2,222.8,0.021,73,,,,False,-9.1
1601,32.921283,-117.090226,3012.2,222.6,0.02,75,,,,False,-8.9
1605,32.921283,-117.090226,3012.2,222.6,0.0,72,,,,False,-12.9
1607,32.921283,-117.090226,3012.2,222.6,0.0,69,,,,False,-12.1
1612,32.921283,-117.090226,3012.2,222.2,0.0,67,,,,False,-10.0
1623,32.921283,-117.090226,3012.2,222.6,0.0,69,,,,False,-8.0
1625,32.921282,-117.090205,3013.5,222.6,0.1,70,,,,True,-7.1
1628,32.9213,-117.090205,3015.4,222.8,0.64,72,,,,True,-4.3
1632,32.921295,-117.090207,3015.9,222.4,0.343,73,,,,False,0.0
1638,32.921296,-117.090206,3016.2,222.6,0.08,74,,,,False,1.7
1643,32.921293,-117.090209,3016.2,222.0,0.027,71,,,,False,3.9
1644,32.921296,-117.090206,3016.2,222.0,0.0,69,,,,False,1.6
1651,32.921296,-117.090209,3016.8,222.0,0.075,71,,,,False,3.1
