t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
228,32.939794,-117.14357,709.8,67.4,3.28,133,83,279,,True,1.6
229,32.939795,-117.143529,712.8,67.4,3.06,133,83,279,,True,0.0
230,32.939797,-117.143496,716.4,67.4,3.1,133,83,281,,True,-1.6
231,32.939792,-117.143466,719.2,67.2,3.04,133,81,281,,True,-3.2
232,32.939788,-117.143426,722.6,67.2,3.08,133,81,283,,True,-3.5
233,32.939786,-117.143402,725.2,67.0,3.08,133,81,284,,True,0.0
234,32.939787,-117.143373,727.7,67.0,2.98,134,81,285,,True,-1.8
235,32.939791,-117.143332,731.2,67.2,2.96,133,82,285,,True,1.7
236,32.939784,-117.143307,733.9,67.0,2.94,134,82,284,,True,1.6
237,32.939783,-117.143275,737.1,67.2,2.9,134,82,283,,True,0.0
238,32.939785,-117.14324,740.3,67.2,3.02,134,81,283,,True,1.6
239,32.93978,-117.143213,742.9,67.2,3.04,133,81,282,,True,0.0
240,32.939774,-117.143175,746.2,67.2,3.0,133,81,280,,True,0.0
241,32.939775,-117.143145,749.1,67.2,3.04,133,81,283,,True,0.0
242,32.939772,-117.143114,751.9,67.2,2.96,133,81,280,,True,0.0
243,32.939767,-117.143073,755.4,67.2,3.02,134,81,278,,True,0.0
244,32.939761,-117.143044,758.4,67.2,3.1,133,82,278,,True,1.5
245,32.939768,-117.143002,762.2,67.2,3.2,133,82,279,,True,3.0
246,32.939774,-117.14297,765.6,67.4,3.3,133,82,281,,True,5.8
247,32.93978,-117.142939,768.8,67.6,3.38,133,82,286,,True,7.6
248,32.939794,-117.142899,772.3,68.0,3.38,133,82,290,,True,7.9
249,32.939797,-117.142874,775.3,68.2,3.38,133,83,292,,True,9.5
250,32.939813,-117.142846,778.3,68.4,3.22,133,83,298,,True,9.1
251,32.939833,-117.142821,781.4,68.8,3.16,133,83,302,,True,9.8
252,32.939836,-117.142804,783.3,69.0,2.9,133,83,306,,True,8.5
253,32.939839,-117.142777,785.5,69.2,2.64,134,83,310,,True,3.6
254,32.939845,-117.142745,788.1,69.4,2.56,134,83,312,,True,0.0
255,32.93984,-117.142727,790.0,69.4,2.34,134,83,315,,True,-2.0
256,32.939833,-117.1427,792.5,69.2,2.22,134,81,320,,True,-4.5
257,32.93982,-117.142668,795.6,69.0,2.46,134,80,323,,True,-5.3
258,32.939807,-117.142649,798.0,68.8,2.5,135,80,319,,True,-5.2
259,32.939783,-117.142622,801.3,68.8,2.64,135,80,317,,True,-5.4
260,32.93977,-117.1426,804.1,68.6,2.82,135,80,311,,True,-4.9
261,32.939749,-117.142582,806.8,68.4,2.86,136,81,302,,True,-5.2
262,32.939723,-117.142558,810.2,68.2,2.92,136,81,293,,True,-5.2
263,32.939705,-117.142545,812.8,68.2,2.96,136,81,286,,True,-3.3
264,32.939685,-117.142518,815.7,68.0,2.88,136,82,278,,True,-1.7
265,32.939671,-117.142485,818.9,68.0,2.96,136,82,277,,True,-1.6
266,32.93966,-117.142458,822.0,68.0,3.04,135,82,275,,True,0.0
267,32.939652,-117.142418,825.5,68.0,3.06,136,82,280,,True,0.0
268,32.939649,-117.142388,828.5,68.0,3.14,136,82,281,,True,0.0
269,32.939644,-117.142357,831.3,68.0,3.12,136,81,289,,True,1.6
270,32.939643,-117.142314,834.9,68.0,3.2,136,81,289,,True,1.5
271,32.93964,-117.142284,838.0,68.2,3.2,135,81,286,,True,0.0
272,32.939641,-117.142247,841.6,68.2,3.22,136,82,285,,True,0.0
273,32.939648,-117.142204,845.2,68.0,3.34,136,82,282,,True,-1.4
274,32.939648,-117.142176,848.3,68.0,3.4,136,82,290,,True,0.0
275,32.939661,-117.142138,852.1,68.0,3.44,136,82,291,,True,1.5
276,32.939679,-117.142105,855.6,68.2,3.52,136,82,298,,True,3.0
277,32.939688,-117.14208,858.5,68.2,3.38,135,81,305,,True,3.2
278,32.939705,-117.14205,861.6,68.4,3.28,136,81,303,,True,3.3
279,32.939726,-117.14203,864.7,68.4,3.28,136,81,291,,True,3.0
280,32.939745,-117.142011,867.7,68.6,3.12,136,81,288,,True,1.5
281,32.939776,-117.141983,871.8,68.6,3.24,136,81,284,,True,1.5
282,32.939799,-117.141963,875.0,68.6,3.3,136,81,285,,True,0.0
283,32.93982,-117.141947,878.2,68.6,3.32,136,81,305,,True,1.6
284,32.939848,-117.141926,881.4,68.6,3.34,136,81,307,,True,3.2
285,32.939863,-117.141907,884.3,68.8,3.32,136,82,307,,True,3.3
286,32.939895,-117.141891,887.6,69.0,3.16,136,82,307,,True,5.2
287,32.939915,-117.14188,890.4,69.0,3.08,136,82,302,,True,5.0
288,32.939935,-117.141866,893.0,69.2,2.96,136,82,303,,True,3.7
289,32.939962,-117.141845,896.3,69.4,2.98,136,82,302,,True,3.7
290,32.939977,-117.14184,898.3,69.4,2.8,136,82,301,,True,3.4
291,32.940002,-117.141829,901.3,69.4,2.74,136,82,302,,True,1.8
292,32.940033,-117.141812,904.6,69.6,2.84,137,82,305,,True,3.4
293,32.940049,-117.141802,907.3,69.6,2.86,136,82,308,,True,3.5
294,32.940072,-117.141789,910.0,69.8,2.74,137,82,309,,True,4.0
295,32.940095,-117.141776,912.6,69.8,2.86,137,82,309,,True,3.9
296,32.940105,-117.141761,914.6,70.0,2.66,137,82,308,,True,4.0
297,32.940133,-117.141738,917.5,70.0,2.58,137,82,309,,True,3.8
298,32.94015,-117.141727,920.0,70.2,2.54,137,82,309,,True,3.4
299,32.940174,-117.141711,923.1,70.2,2.62,137,82,309,,True,3.4
300,32.940202,-117.141691,926.5,70.4,2.78,137,82,314,,True,3.2
301,32.940219,-117.141676,929.3,70.4,2.94,137,82,317,,True,3.2
302,32.940243,-117.141654,932.4,70.6,2.98,137,82,321,,True,1.7
303,32.94027,-117.141636,935.6,70.6,3.12,138,82,325,,True,3.2
304,32.940287,-117.141619,938.5,70.6,3.08,138,82,328,,True,3.4
305,32.940316,-117.141598,941.7,70.8,3.04,138,82,332,,True,3.4
306,32.940334,-117.141587,944.3,71.0,3.0,138,82,337,,True,4.8
307,32.940356,-117.141573,947.4,71.0,3.0,139,82,339,,True,3.4
308,32.94039,-117.141554,951.0,71.2,3.08,139,82,337,,True,3.3
309,32.940406,-117.141543,953.6,71.2,3.02,139,82,337,,True,3.4
310,32.940429,-117.141531,956.5,71.4,2.96,139,82,339,,True,3.8
311,32.940453,-117.141516,959.1,71.4,2.96,139,82,340,,True,5.4
312,32.940467,-117.141502,961.5,71.6,2.82,140,82,339,,True,5.3
313,32.940496,-117.141478,964.8,71.8,2.76,140,82,342,,True,7.0
314,32.940519,-117.141465,967.9,72.0,2.86,140,81,346,,True,4.9
315,32.940537,-117.14145,970.5,72.2,2.8,140,81,346,,True,5.3
316,32.940564,-117.141427,973.7,72.2,2.92,141,81,345,,True,5.5
317,32.940578,-117.141415,976.2,72.4,2.94,141,82,345,,True,1.8
318,32.940598,-117.141399,978.8,72.6,2.8,141,82,344,,True,3.8
319,32.940623,-117.141378,981.9,72.4,2.8,141,82,340,,True,1.9
320,32.940634,-117.141363,984.2,72.6,2.74,142,82,337,,True,0.0
321,32.940654,-117.141347,986.8,72.6,2.62,142,82,337,,True,4.0
322,32.940676,-117.141322,989.6,72.6,2.68,142,82,336,,True,3.8
323,32.940684,-117.141305,991.9,72.8,2.62,142,82,333,,True,5.5
324,32.940702,-117.141282,994.6,73.0,2.54,142,81,331,,True,7.7
325,32.94072,-117.141253,997.7,73.2,2.7,142,81,330,,True,5.4
326,32.940722,-117.141233,1000.0,73.4,2.64,143,81,328,,True,5.6
327,32.940733,-117.141197,1003.1,73.4,2.7,143,81,326,,True,4.0
328,32.940739,-117.141177,1005.3,73.6,2.68,143,81,323,,True,1.9
329,32.940742,-117.141151,1007.7,73.6,2.62,143,81,319,,True,1.9
330,32.940745,-117.141113,1010.8,73.6,2.62,143,81,314,,True,0.0
331,32.940747,-117.141085,1013.8,73.6,2.76,143,81,312,,True,1.7
332,32.94075,-117.141055,1016.7,73.6,2.72,143,82,310,,True,1.7
333,32.940752,-117.14102,1019.6,73.8,2.86,142,82,308,,True,3.4
334,32.94075,-117.140996,1022.3,73.8,2.92,143,82,305,,True,3.4
335,32.94075,-117.14096,1025.4,74.0,2.92,143,82,305,,True,1.7
336,32.940756,-117.140929,1028.4,74.0,2.92,143,82,304,,True,1.6
337,32.940758,-117.140898,1031.4,74.0,2.94,142,82,300,,True,0.0
338,32.94076,-117.140852,1035.1,74.0,3.1,143,83,297,,True,0.0
339,32.940757,-117.140822,1038.3,74.0,3.2,142,83,294,,True,0.0
340,32.940758,-117.140785,1042.1,74.0,3.34,142,83,294,,True,0.0
341,32.940766,-117.140747,1045.3,74.0,3.38,142,82,292,,True,0.0
342,32.940768,-117.140719,1048.2,74.0,3.36,142,82,291,,True,0.0
343,32.940764,-117.140676,1052.0,74.0,3.38,143,82,288,,True,0.0
344,32.940766,-117.140642,1055.2,74.0,3.38,142,82,286,,True,0.0
345,32.94077,-117.140608,1058.6,74.0,3.3,142,83,287,,True,1.6
346,32.940776,-117.14057,1062.1,74.0,3.36,142,84,287,,True,1.6
347,32.940773,-117.140547,1064.6,74.2,3.28,142,84,285,,True,1.6
348,32.940777,-117.140507,1068.0,74.2,3.2,142,84,283,,True,1.6
349,32.940784,-117.140472,1071.4,74.2,3.24,142,84,282,,True,0.0
350,32.940787,-117.14044,1074.5,74.2,3.18,142,83,283,,True,-1.5
351,32.94079,-117.140398,1078.0,74.2,3.18,142,82,281,,True,-1.6
352,32.940788,-117.14037,1081.0,74.0,3.28,142,82,279,,True,-3.0
353,32.94079,-117.140333,1084.3,74.0,3.26,142,82,279,,True,-3.1
354,32.940797,-117.140293,1088.0,73.8,3.32,141,83,275,,True,-2.9
355,32.940797,-117.140262,1091.1,73.8,3.32,141,82,271,,True,-2.9
356,32.940803,-117.140221,1094.8,73.6,3.36,141,82,273,,True,-3.0
357,32.940805,-117.140187,1098.1,73.6,3.42,140,82,272,,True,-4.3
358,32.940812,-117.140151,1101.3,73.4,3.4,140,83,271,,True,-2.9
359,32.94082,-117.14011,1105.2,73.2,3.44,140,83,270,,True,-4.3
360,32.940821,-117.140078,1108.6,73.2,3.5,140,83,270,,True,-1.6
