t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
72,42.298703,-71.350683,207.1,70.6,2.98,133,84,320,,True,0.0
73,42.298721,-71.350718,210.0,70.6,2.92,133,84,321,,True,0.0
74,42.298738,-71.350741,212.8,70.6,2.94,133,84,329,,True,8.2
75,42.298762,-71.350764,215.9,70.6,2.96,133,84,337,,True,8.3
76,42.298787,-71.350784,219.3,71.6,3.06,134,84,339,,True,8.1
77,42.298808,-71.350804,222.0,71.6,2.98,134,83,339,,True,8.4
78,42.298833,-71.350822,225.1,71.6,3.02,134,83,334,,True,-6.7
79,42.298851,-71.350842,227.8,71.6,3.0,134,83,325,,True,-8.2
80,42.298875,-71.350874,231.2,70.8,3.06,135,83,320,,True,-8.2
81,42.298896,-71.35089,234.2,70.6,2.98,135,83,322,,True,-7.8
82,42.298921,-71.350913,237.3,70.6,3.06,135,83,324,,True,0.0
83,42.298945,-71.350938,240.6,70.6,3.1,135,83,326,,True,1.6
84,42.298966,-71.350956,243.4,70.8,3.12,135,83,324,,True,3.4
85,42.298983,-71.350994,246.8,70.8,3.12,136,83,321,,True,3.3
86,42.298994,-71.351017,249.1,71.0,2.98,136,83,321,,True,1.5
87,42.299009,-71.351061,252.7,71.0,3.08,136,83,317,,True,0.0
88,42.299017,-71.351105,256.7,71.0,3.22,136,83,315,,True,-1.4
89,42.299022,-71.351144,259.9,70.8,3.3,136,83,309,,True,-1.4
90,42.299027,-71.35119,263.4,70.8,3.32,136,83,311,,True,-3.0
91,42.29903,-71.35123,267.2,70.8,3.62,136,84,309,,True,-1.5
92,42.299038,-71.351267,270.2,70.6,3.5,136,84,309,,True,-1.5
93,42.299054,-71.351302,273.5,70.6,3.36,136,83,313,,True,-1.5
94,42.299064,-71.351335,276.6,70.6,3.34,137,83,312,,True,0.0
95,42.299081,-71.351388,280.5,70.6,3.42,136,83,314,,True,0.0
96,42.299086,-71.351427,284.3,70.6,3.42,136,83,315,,True,0.0
97,42.299083,-71.351473,288.1,70.6,3.58,137,84,313,,True,1.5
98,42.299084,-71.351511,291.4,70.6,3.58,137,84,313,,True,0.0
99,42.299089,-71.351536,293.9,70.8,3.46,137,84,316,,True,0.0
100,42.299095,-71.35155,294.9,70.6,2.88,137,83,316,,True,-1.8
101,42.2991,-71.351572,296.4,70.6,2.42,137,83,314,,True,-3.6
102,42.299102,-71.351607,299.0,70.6,2.18,137,83,313,,True,-2.0
103,42.299093,-71.351651,302.5,70.4,2.22,137,82,310,,True,-1.7
104,42.2991,-71.351678,305.1,70.4,2.24,137,82,309,,True,-1.6
105,42.299098,-71.351725,308.5,70.4,2.72,137,82,307,,True,0.0
106,42.299097,-71.351761,311.9,70.4,3.1,137,82,306,,True,1.4
107,42.299095,-71.351799,315.1,70.4,3.22,137,83,304,,True,1.4
108,42.29909,-71.351853,319.2,70.6,3.34,138,83,308,,True,1.4
109,42.299084,-71.351885,322.3,70.6,3.44,138,84,309,,True,2.8
110,42.299081,-71.351929,326.0,70.6,3.5,138,84,322,,True,1.5
111,42.299076,-71.351968,329.2,70.8,3.46,138,83,328,,True,0.0
112,42.299071,-71.352002,332.3,70.8,3.44,138,83,325,,True,0.0
113,42.299064,-71.352043,335.4,70.6,3.24,138,83,325,,True,-1.9
114,42.299064,-71.352072,338.1,70.6,3.16,138,83,318,,True,-2.0
115,42.29907,-71.352095,339.8,70.6,2.76,138,82,317,,True,0.0
116,42.299084,-71.352128,342.5,70.6,2.66,138,82,314,,True,-1.7
117,42.299098,-71.352145,344.5,70.6,2.44,139,83,298,,True,-1.9
118,42.299123,-71.352164,347.3,70.6,2.38,139,83,300,,True,0.0
119,42.299148,-71.35217,350.1,70.4,2.4,139,83,293,,True,0.0
120,42.29917,-71.352176,352.9,70.6,2.62,139,82,292,,True,-1.8
121,42.299199,-71.352185,356.1,70.6,2.72,139,82,289,,True,-1.9
122,42.299222,-71.352186,358.5,70.4,2.8,139,82,288,,True,-5.5
123,42.299247,-71.352187,360.9,70.2,2.72,139,82,284,,True,-5.7
124,42.299276,-71.352191,363.9,70.0,2.76,139,82,283,,True,-5.2
125,42.299303,-71.352196,366.7,70.0,2.76,139,82,282,,True,-3.3
126,42.299337,-71.352209,370.0,69.8,2.78,139,83,278,,True,-1.6
127,42.299354,-71.35224,373.2,69.8,2.94,139,83,281,,True,-1.5
128,42.299362,-71.352278,376.4,69.8,3.1,139,83,292,,True,0.0
129,42.29937,-71.352325,379.9,69.8,3.2,139,84,300,,True,0.0
130,42.299379,-71.35236,383.3,69.8,3.32,139,85,308,,True,1.4
131,42.299379,-71.352411,387.3,69.8,3.46,139,85,313,,True,1.4
132,42.299378,-71.352448,390.6,70.0,3.48,139,85,313,,True,2.7
133,42.299373,-71.352497,394.4,70.0,3.6,140,85,316,,True,1.4
134,42.299364,-71.352541,398.3,70.2,3.68,140,85,312,,True,1.4
135,42.299363,-71.352577,401.8,70.0,3.7,140,84,312,,True,1.4
136,42.299359,-71.352625,405.3,70.2,3.6,140,84,313,,True,0.0
137,42.299365,-71.352659,408.5,70.2,3.58,140,84,316,,True,1.5
138,42.299366,-71.352701,411.9,70.2,3.5,140,84,318,,True,1.6
139,42.299365,-71.352737,415.0,70.2,3.34,141,83,322,,True,3.3
140,42.299366,-71.352767,418.0,70.4,3.24,141,83,322,,True,3.6
141,42.299367,-71.352806,420.7,70.6,3.08,141,84,321,,True,5.8
142,42.29937,-71.352829,422.9,70.6,2.88,141,84,320,,True,3.9
143,42.299369,-71.352864,425.4,70.8,2.7,141,84,321,,True,2.0
144,42.299365,-71.3529,428.3,70.8,2.66,141,84,319,,True,1.8
145,42.299365,-71.352929,430.9,70.8,2.58,142,83,319,,True,0.0
146,42.29936,-71.352972,434.0,70.8,2.66,142,83,318,,True,0.0
147,42.29936,-71.353005,436.9,70.8,2.8,142,82,318,,True,1.6
148,42.299355,-71.353042,440.3,70.8,2.98,142,82,320,,True,3.3
149,42.299351,-71.353088,443.8,71.0,3.1,142,82,322,,True,4.8
150,42.299351,-71.353114,446.3,71.2,3.08,142,82,327,,True,9.8
151,42.299346,-71.353153,449.4,71.4,3.08,143,82,332,,True,8.9
152,42.29934,-71.353188,452.6,72.0,3.14,142,82,334,,True,7.1
153,42.299338,-71.353214,455.0,72.0,2.94,143,82,338,,True,5.3
154,42.299332,-71.353248,457.6,72.0,2.76,143,82,340,,True,0.0
155,42.299327,-71.353289,460.7,72.0,2.88,143,82,337,,True,0.0
156,42.299331,-71.353325,463.7,72.0,2.86,143,82,339,,True,-1.6
157,42.299337,-71.35337,467.1,72.0,2.9,143,81,342,,True,-1.6
158,42.299342,-71.353404,470.2,71.8,3.04,143,80,346,,True,-1.6
159,42.299354,-71.353436,473.0,71.8,3.08,143,80,348,,True,-1.8
160,42.299379,-71.353468,475.9,71.8,3.04,144,80,351,,True,0.0
161,42.2994,-71.35348,478.4,71.8,2.94,144,81,353,,True,0.0
162,42.299418,-71.353488,480.5,71.8,2.68,144,81,352,,True,0.0
163,42.299444,-71.353484,482.9,71.8,2.54,144,81,346,,True,0.0
164,42.299462,-71.353473,485.3,71.8,2.46,144,81,339,,True,0.0
165,42.299484,-71.353447,488.2,71.8,2.46,144,81,323,,True,-1.7
166,42.299505,-71.35342,491.3,71.8,2.58,144,81,308,,True,-3.2
167,42.299528,-71.353397,494.5,71.6,2.8,144,81,298,,True,-6.3
168,42.299557,-71.353385,497.7,71.4,2.96,145,81,290,,True,-6.5
169,42.299584,-71.353374,500.9,71.0,3.12,145,81,286,,True,-4.8
170,42.299609,-71.35337,503.6,71.0,3.08,145,81,282,,True,-6.5
171,42.299644,-71.353371,507.1,71.0,3.16,144,81,280,,True,-6.5
172,42.299668,-71.353377,510.1,70.6,3.12,145,81,282,,True,-7.8
173,42.299694,-71.353388,513.2,70.2,3.1,145,81,284,,True,-9.7
174,42.299726,-71.353404,516.5,70.0,3.12,144,80,285,,True,-9.7
175,42.299752,-71.353412,519.5,69.8,3.18,144,80,284,,True,-8.2
176,42.299776,-71.353418,522.5,69.4,3.08,144,81,281,,True,-8.9
177,42.299804,-71.353426,525.4,69.2,3.06,144,81,278,,True,-7.2
178,42.299824,-71.353425,527.7,69.0,2.9,145,81,272,,True,-5.5
179,42.299852,-71.353424,530.6,69.0,2.82,144,81,265,,True,-3.7
180,42.299876,-71.35342,533.5,68.8,2.8,144,82,259,,True,-1.7
181,42.299901,-71.353415,536.3,68.8,2.76,145,83,254,,True,0.0
182,42.299935,-71.353402,539.6,68.8,2.84,144,83,250,,True,1.6
183,42.299958,-71.353396,542.8,69.0,3.02,144,82,249,,True,3.0
184,42.299991,-71.353396,546.1,69.0,3.1,144,82,249,,True,3.2
185,42.30002,-71.353396,549.5,69.2,3.2,145,82,252,,True,1.6
186,42.300043,-71.353399,552.2,69.2,3.18,144,83,255,,True,1.6
187,42.300072,-71.353396,555.4,69.2,3.16,144,83,257,,True,0.0
188,42.300098,-71.353398,558.3,69.2,3.1,144,83,260,,True,1.6
189,42.300122,-71.353399,561.1,69.2,3.0,144,83,261,,True,1.7
190,42.300155,-71.353406,564.5,69.4,3.0,145,83,264,,True,3.3
191,42.300178,-71.353407,567.4,69.4,3.04,144,82,269,,True,3.2
192,42.300207,-71.353406,570.5,69.6,3.02,144,82,274,,True,1.7
193,42.300234,-71.353411,573.6,69.6,3.06,144,82,279,,True,3.3
194,42.300258,-71.353409,576.4,69.6,3.06,145,82,281,,True,3.4
195,42.300289,-71.353412,579.4,69.8,2.98,144,83,283,,True,3.4
196,42.300314,-71.35341,582.1,70.0,2.94,144,83,284,,True,5.0
197,42.300343,-71.353416,585.2,70.0,2.94,145,83,287,,True,3.4
198,42.300373,-71.353426,588.3,70.2,2.94,144,83,290,,True,0.0
199,42.300395,-71.353442,591.3,70.2,2.98,144,83,295,,True,0.0
200,42.300407,-71.35348,594.3,70.0,2.98,145,83,301,,True,-6.5
201,42.300413,-71.353519,597.5,70.0,3.08,144,83,305,,True,-10.9
202,42.300413,-71.353555,600.7,69.4,3.1,144,82,305,,True,-10.8
203,42.300411,-71.353604,604.2,68.8,3.18,144,82,300,,True,-13.5
204,42.300413,-71.353639,607.3,68.6,3.2,144,81,292,,True,-10.1
205,42.300412,-71.353681,610.8,68.2,3.3,144,81,287,,True,-7.5
206,42.300405,-71.353728,614.5,68.0,3.4,144,81,283,,True,-6.0
207,42.300398,-71.35376,617.6,67.8,3.38,144,82,281,,True,-3.2
208,42.300375,-71.35379,620.7,67.8,3.3,144,82,278,,True,-3.3
209,42.300348,-71.353796,623.4,67.8,3.22,144,81,269,,True,0.0
210,42.300318,-71.353799,626.6,67.6,3.16,144,80,258,,True,0.0
211,42.300282,-71.353806,630.4,67.8,3.18,144,81,250,,True,0.0
212,42.300251,-71.353809,634.0,67.8,3.28,144,81,247,,True,1.3
213,42.300216,-71.353813,638.0,67.8,3.46,144,82,250,,True,0.0
214,42.300181,-71.353807,641.7,67.8,3.66,144,84,249,,True,0.0
215,42.300151,-71.353808,645.3,67.8,3.74,145,84,250,,True,1.4
216,42.300118,-71.353803,648.8,67.8,3.68,145,84,252,,True,1.4
217,42.300087,-71.353801,652.6,68.0,3.72,145,83,257,,True,2.8
218,42.300057,-71.3538,656.1,68.0,3.62,145,82,265,,True,5.7
219,42.300022,-71.353801,659.8,68.2,3.62,145,82,272,,True,7.4
220,42.299998,-71.353805,662.9,68.6,3.52,144,82,280,,True,9.3
221,42.299966,-71.353803,666.2,69.0,3.48,145,82,286,,True,8.3
222,42.299939,-71.353801,669.0,69.2,3.28,145,82,289,,True,5.1
223,42.299917,-71.353803,671.9,69.2,3.16,145,82,288,,True,3.5
224,42.299888,-71.353805,674.6,69.2,2.96,144,83,283,,True,3.4
225,42.299865,-71.353814,677.5,69.4,2.92,145,83,284,,True,3.4
226,42.299838,-71.35381,680.6,69.6,2.88,145,83,286,,True,5.1
227,42.29981,-71.35381,683.5,69.6,2.9,145,83,289,,True,3.4
228,42.299791,-71.353815,686.3,69.8,2.88,145,83,293,,True,3.5
229,42.299759,-71.353816,689.3,69.8,2.94,145,83,296,,True,3.4
230,42.299736,-71.353817,691.9,70.0,2.88,145,83,298,,True,1.7
231,42.29971,-71.353815,695.1,70.0,2.9,145,83,300,,True,3.5
232,42.299681,-71.353818,697.8,70.0,2.86,145,83,303,,True,1.7
233,42.299659,-71.353824,700.6,70.2,2.86,145,83,304,,True,1.7
234,42.299626,-71.353829,704.0,70.2,2.94,145,83,312,,True,1.7
235,42.2996,-71.353829,707.0,70.2,3.02,145,83,318,,True,1.6
236,42.299577,-71.353833,709.7,70.2,2.92,146,82,330,,True,3.3
237,42.299544,-71.35383,712.9,70.4,3.02,146,82,336,,True,3.3
238,42.299517,-71.35383,716.0,70.6,3.08,146,83,341,,True,6.3
239,42.29949,-71.353824,719.0,70.6,3.0,146,83,347,,True,4.9
240,42.299462,-71.353819,722.3,71.0,3.06,146,82,349,,True,3.2
241,42.299437,-71.353819,725.1,71.0,3.08,147,82,352,,True,4.7
242,42.299404,-71.353819,728.6,71.0,3.14,147,82,350,,True,1.6
243,42.29938,-71.353821,731.7,71.2,3.14,147,82,353,,True,1.6
244,42.299354,-71.353812,734.6,71.2,3.12,147,82,350,,True,1.7
245,42.299326,-71.353809,737.6,71.2,3.06,148,82,347,,True,0.0
246,42.299301,-71.353813,740.7,71.2,3.12,148,83,343,,True,0.0
247,42.299272,-71.353817,743.7,71.2,3.02,148,83,340,,True,0.0
248,42.299249,-71.353813,746.5,71.2,2.96,149,83,339,,True,1.8
249,42.299225,-71.353819,749.1,71.2,2.9,149,82,337,,True,1.9
250,42.299199,-71.353825,751.7,71.4,2.82,150,82,334,,True,1.9
251,42.299176,-71.35383,754.2,71.4,2.7,150,82,329,,True,1.8
252,42.299148,-71.353837,757.3,71.4,2.72,151,82,322,,True,0.0
253,42.299117,-71.353839,760.5,71.4,2.8,151,82,314,,True,0.0
254,42.299091,-71.353844,763.6,71.4,2.9,151,82,309,,True,-1.5
255,42.299056,-71.35385,767.2,71.4,3.1,151,82,304,,True,-1.6
256,42.299029,-71.353859,770.4,71.2,3.24,151,82,299,,True,-1.6
257,42.299006,-71.353877,773.2,71.2,3.18,151,82,297,,True,-1.7
258,42.298993,-71.353917,776.4,71.2,3.18,152,82,293,,True,0.0
259,42.298985,-71.353943,778.8,71.2,3.04,152,82,290,,True,0.0
260,42.298978,-71.353977,781.9,71.2,2.94,152,82,291,,True,-1.7
261,42.298969,-71.354018,785.0,71.2,2.92,152,82,293,,True,-1.6
262,42.298965,-71.354048,788.2,71.0,3.0,152,82,296,,True,-1.7
263,42.298961,-71.354088,791.1,71.0,2.94,152,82,297,,True,-3.4
264,42.298965,-71.354121,794.0,71.0,3.04,152,82,298,,True,-1.6
265,42.298966,-71.354157,796.9,70.8,3.0,152,82,297,,True,-1.6
266,42.298965,-71.354204,800.5,70.8,3.1,152,83,294,,True,-3.3
267,42.298971,-71.354234,803.5,70.8,3.06,152,83,295,,True,-1.6
268,42.298971,-71.354268,806.2,70.6,3.02,153,83,296,,True,-1.7
269,42.29897,-71.354312,809.5,70.6,3.1,152,83,296,,True,0.0
270,42.298971,-71.354342,812.3,70.6,3.08,152,82,296,,True,1.6
271,42.298971,-71.35439,815.9,70.8,3.08,152,82,296,,True,3.2
272,42.298972,-71.354424,818.8,70.8,3.06,152,82,295,,True,3.0
273,42.298974,-71.354459,822.1,71.0,3.18,153,82,297,,True,3.3
274,42.298977,-71.354505,825.5,71.0,3.2,152,82,299,,True,5.0
275,42.298982,-71.354533,828.2,71.2,3.18,152,82,301,,True,3.3
276,42.298978,-71.354566,830.9,71.4,3.0,153,82,301,,True,3.4
277,42.298976,-71.354609,834.1,71.4,3.06,153,82,300,,True,1.6
278,42.298979,-71.354641,837.1,71.4,3.0,153,82,299,,True,0.0
279,42.298983,-71.354685,840.6,71.4,3.02,153,82,299,,True,-1.6
280,42.298984,-71.354717,843.6,71.4,3.08,154,83,298,,True,-1.6
281,42.298987,-71.354748,846.3,71.2,3.08,155,82,300,,True,-1.8
282,42.298986,-71.354792,849.7,71.2,3.12,156,82,300,,True,-1.8
283,42.298983,-71.354814,851.8,71.2,2.94,156,82,300,,True,0.0
284,42.298984,-71.354853,854.7,71.2,2.82,156,82,299,,True,0.0
285,42.298984,-71.354892,857.6,71.2,2.8,157,82,297,,True,0.0
286,42.29899,-71.354927,860.9,71.2,2.92,158,82,298,,True,0.0
287,42.298991,-71.35497,864.1,71.2,2.88,159,82,298,,True,0.0
288,42.298997,-71.355005,867.4,71.2,3.12,161,82,299,,True,0.0
289,42.299001,-71.355035,870.0,71.2,3.06,161,82,299,,True,-3.4
290,42.298999,-71.355076,872.9,71.2,3.06,161,82,298,,True,-5.3
291,42.299004,-71.355108,875.9,70.8,3.0,162,82,298,,True,-6.7
292,42.299004,-71.355142,878.7,70.6,2.92,162,83,294,,True,-8.2
293,42.299004,-71.355185,882.0,70.4,2.92,162,83,292,,True,-4.8
294,42.29901,-71.355219,885.1,70.2,3.02,162,83,291,,True,-3.3
295,42.299009,-71.355259,888.3,70.2,3.08,162,82,291,,True,-3.4
296,42.299007,-71.355292,890.9,70.2,3.0,162,82,289,,True,-1.7
297,42.299009,-71.355324,893.6,70.0,2.98,162,82,287,,True,-1.7
298,42.299006,-71.355367,896.8,70.0,2.96,161,82,286,,True,-1.6
299,42.299009,-71.355401,900.2,70.0,3.02,162,82,284,,True,-1.6
300,42.299007,-71.355434,903.2,70.0,2.98,161,82,283,,True,-3.3
301,42.299003,-71.355474,906.4,69.8,3.1,161,82,282,,True,-3.4
302,42.299004,-71.355503,908.9,69.6,3.06,161,82,281,,True,-5.1
303,42.299003,-71.355544,911.8,69.6,3.0,162,82,279,,True,-5.0
304,42.299004,-71.355585,915.0,69.4,2.96,161,82,271,,True,-6.2
305,42.299006,-71.355622,918.3,69.2,3.02,161,82,266,,True,-7.8
306,42.299005,-71.355668,921.8,68.8,3.08,162,82,264,,True,-6.1
307,42.299005,-71.3557,924.6,68.6,3.14,161,81,262,,True,-4.7
308,42.299002,-71.355741,928.1,68.6,3.26,161,81,260,,True,-1.7
309,42.298987,-71.355776,931.0,68.6,3.2,161,81,258,,True,0.0
310,42.298968,-71.3558,933.7,68.6,3.08,161,81,256,,True,1.5
311,42.298934,-71.355817,937.2,68.6,3.08,161,81,249,,True,1.4
312,42.298898,-71.35582,941.1,68.8,3.3,161,82,244,,True,1.2
313,42.298863,-71.355823,945.5,68.8,3.48,161,83,240,,True,1.2
314,42.298822,-71.355827,949.8,68.8,3.76,161,83,242,,True,0.0
315,42.298792,-71.355833,953.5,68.8,3.96,161,83,245,,True,-1.2
316,42.298756,-71.355832,957.6,68.8,4.08,160,83,247,,True,-1.3
317,42.298719,-71.355832,961.7,68.6,4.12,161,83,248,,True,-2.6
318,42.298691,-71.355831,965.3,68.6,3.96,161,82,256,,True,-4.1
319,42.298658,-71.355826,968.9,68.4,3.82,161,82,265,,True,-4.4
320,42.29863,-71.355819,972.1,68.2,3.72,161,81,267,,True,-5.8
321,42.298602,-71.35582,975.3,68.0,3.54,161,81,269,,True,-7.5
322,42.298566,-71.355824,979.0,67.8,3.46,161,82,265,,True,-5.9
323,42.298541,-71.355821,982.3,67.4,3.4,161,82,260,,True,-5.7
324,42.29851,-71.355816,985.6,67.4,3.34,161,82,259,,True,-4.3
325,42.298473,-71.355812,989.3,67.2,3.44,161,81,259,,True,-2.7
326,42.298444,-71.355813,992.8,67.2,3.5,161,81,259,,True,-2.7
327,42.29841,-71.355807,996.9,67.0,3.58,161,81,265,,True,-2.8
328,42.29838,-71.355799,1000.3,67.0,3.6,161,81,266,,True,-2.9
329,42.298351,-71.355802,1003.5,66.8,3.58,161,81,273,,True,-1.6
330,42.29832,-71.355808,1006.6,66.8,3.46,161,82,274,,True,-1.6
331,42.298293,-71.355804,1009.8,66.8,3.4,162,82,270,,True,-1.6
332,42.298265,-71.355806,1013.0,66.8,3.22,161,82,269,,True,-1.5
333,42.298231,-71.355807,1016.3,66.6,3.2,161,82,269,,True,-1.5
334,42.298205,-71.355808,1019.6,66.6,3.22,161,82,270,,True,-1.5
335,42.298174,-71.355809,1022.9,66.6,3.26,162,81,271,,True,0.0
336,42.29814,-71.355814,1026.3,66.6,3.3,161,81,271,,True,0.0
337,42.298113,-71.355817,1029.6,66.6,3.32,161,81,273,,True,-1.4
338,42.298076,-71.355816,1033.4,66.6,3.42,161,81,277,,True,-1.4
339,42.298046,-71.355812,1037.1,66.4,3.5,161,81,278,,True,-1.4
340,42.298015,-71.355816,1040.5,66.4,3.52,161,81,288,,True,-1.4
341,42.297977,-71.355813,1044.3,66.4,3.6,160,81,290,,True,0.0
342,42.297948,-71.355806,1048.1,66.4,3.7,161,82,293,,True,0.0
343,42.297917,-71.355804,1051.5,66.4,3.62,160,82,294,,True,-1.4
344,42.297882,-71.355804,1055.1,66.4,3.6,160,83,292,,True,-1.4
345,42.297853,-71.355805,1058.7,66.2,3.64,160,83,292,,True,-2.7
346,42.297818,-71.355805,1062.5,66.2,3.64,161,82,292,,True,-5.7
347,42.297788,-71.355803,1066.1,66.0,3.6,161,82,293,,True,-4.3
348,42.297763,-71.355805,1069.1,65.6,3.52,161,82,293,,True,-4.5
349,42.297727,-71.355808,1072.6,65.6,3.5,160,83,290,,True,-3.2
350,42.297703,-71.355805,1075.8,65.6,3.42,160,83,288,,True,-1.5
351,42.297675,-71.355805,1078.6,65.6,3.22,161,82,287,,True,-1.6
352,42.297639,-71.355801,1082.2,65.4,3.22,161,82,286,,True,-1.6
353,42.297615,-71.355803,1085.3,65.4,3.24,161,82,284,,True,-3.1
354,42.297584,-71.355803,1088.7,65.4,3.22,160,82,284,,True,-1.7
355,42.297559,-71.355803,1091.6,65.2,3.16,160,82,284,,True,-1.7
356,42.297535,-71.355805,1094.1,65.2,3.1,160,82,284,,True,-3.3
357,42.297499,-71.355811,1097.4,65.2,3.04,160,83,280,,True,-1.6
358,42.297474,-71.355817,1100.7,65.0,3.08,160,83,278,,True,-1.5
359,42.297445,-71.355819,1104.0,65.0,3.06,160,83,277,,True,-1.6
