t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
152,42.423051,-71.197449,465.0,87.4,2.96,138,82,254,,True,-5.2
153,42.423073,-71.197433,467.7,87.2,2.88,139,82,249,,True,-6.8
154,42.423098,-71.197411,471.2,87.0,2.94,139,82,237,,True,-7.9
155,42.423125,-71.197389,474.5,86.6,2.96,139,82,233,,True,-7.7
156,42.423148,-71.197373,477.7,86.4,2.98,138,82,230,,True,-7.8
157,42.423171,-71.197351,480.7,86.2,3.14,139,82,228,,True,-6.3
158,42.4232,-71.197328,484.1,86.0,3.28,139,82,228,,True,-6.0
159,42.423218,-71.19731,487.1,85.8,3.18,139,82,226,,True,-6.1
160,42.423248,-71.197278,491.1,85.6,3.32,139,82,224,,True,-9.6
161,42.423271,-71.197267,493.9,85.4,3.24,139,82,224,,True,-9.3
162,42.423295,-71.197253,496.6,84.8,3.18,139,82,223,,True,-7.9
163,42.423327,-71.197234,500.0,84.6,3.18,139,83,222,,True,-6.3
164,42.423352,-71.197211,503.7,84.6,3.32,140,83,217,,True,-2.9
165,42.423376,-71.197195,506.7,84.6,3.12,140,82,216,,True,-2.9
166,42.423409,-71.197168,510.6,84.4,3.34,139,81,219,,True,-4.4
167,42.423429,-71.197147,513.9,84.2,3.46,139,81,220,,True,-5.8
168,42.423454,-71.197125,517.2,84.0,3.44,139,80,225,,True,-7.6
169,42.423481,-71.1971,520.5,83.8,3.36,140,80,226,,True,-7.6
170,42.423502,-71.197081,523.7,83.4,3.4,139,80,224,,True,-7.7
171,42.423525,-71.197056,527.1,83.2,3.3,139,80,220,,True,-9.3
172,42.423549,-71.197035,530.2,83.0,3.26,140,80,220,,True,-7.8
173,42.42357,-71.197015,533.4,82.6,3.24,139,80,219,,True,-7.9
174,42.423599,-71.196994,536.5,82.4,3.2,139,80,218,,True,-9.7
175,42.423624,-71.196974,539.8,82.2,3.22,140,80,216,,True,-7.8
176,42.423646,-71.196957,542.6,81.8,3.1,139,80,215,,True,-10.6
177,42.423679,-71.196934,546.3,81.6,3.22,139,80,213,,True,-10.8
178,42.423705,-71.19692,549.7,81.0,3.26,140,81,211,,True,-10.5
179,42.423736,-71.196912,552.8,80.8,3.26,140,81,210,,True,-9.2
180,42.423769,-71.196939,555.9,80.4,3.22,140,81,210,,True,-5.9
181,42.423796,-71.196966,559.3,80.4,3.34,139,81,212,,True,-5.6
182,42.423816,-71.197009,563.3,80.2,3.4,140,82,216,,True,-2.7
183,42.423834,-71.197042,567.1,80.0,3.48,140,83,221,,True,-2.6
184,42.423849,-71.197085,570.7,80.0,3.58,139,85,230,,True,-1.3
185,42.423868,-71.197123,574.7,80.0,3.76,140,85,236,,True,1.4
186,42.423879,-71.197156,578.3,80.0,3.8,140,85,245,,True,2.8
187,42.423892,-71.197199,581.8,80.2,3.7,140,85,263,,True,4.3
188,42.423908,-71.19723,585.0,80.4,3.58,139,85,275,,True,5.9
189,42.423923,-71.197277,588.7,80.6,3.6,140,85,278,,True,7.4
190,42.423936,-71.197303,591.8,80.8,3.42,140,85,284,,True,7.2
191,42.423953,-71.197339,595.3,81.2,3.4,140,85,291,,True,7.8
192,42.423965,-71.197376,598.8,81.4,3.4,140,85,300,,True,7.9
193,42.423976,-71.1974,601.5,81.6,3.3,140,85,308,,True,6.8
194,42.42399,-71.197437,604.5,81.8,3.16,140,85,321,,True,7.3
195,42.424001,-71.197456,607.0,82.0,3.04,140,84,325,,True,7.5
196,42.424016,-71.197491,609.7,82.2,2.88,141,85,330,,True,9.4
197,42.424031,-71.197502,612.1,82.4,2.66,141,85,328,,True,9.7
198,42.424053,-71.197525,614.4,82.8,2.58,141,86,328,,True,7.8
199,42.424071,-71.197547,617.3,83.0,2.56,141,86,332,,True,9.2
200,42.42409,-71.197566,620.0,83.0,2.6,141,86,336,,True,8.7
201,42.42411,-71.197596,623.0,83.4,2.66,142,86,353,,True,8.9
202,42.424127,-71.197613,625.9,83.8,2.76,142,86,363,,True,8.5
203,42.42415,-71.197637,628.5,84.0,2.82,142,85,372,,True,5.3
204,42.424167,-71.197664,631.8,84.0,2.9,142,85,379,,True,1.7
205,42.424182,-71.19769,634.4,84.0,2.88,143,84,383,,True,0.0
206,42.424198,-71.197726,637.6,84.0,2.92,143,84,386,,True,1.6
207,42.424215,-71.19775,640.8,84.0,2.98,143,84,384,,True,1.6
208,42.424232,-71.197778,644.0,84.2,3.1,143,84,384,,True,0.0
209,42.424248,-71.197812,647.1,84.2,3.06,143,84,387,,True,0.0
210,42.424262,-71.197834,649.9,84.0,3.1,144,85,384,,True,-1.7
211,42.424278,-71.197865,652.7,84.0,3.02,144,85,375,,True,0.0
212,42.424294,-71.197892,655.7,84.0,2.98,144,84,366,,True,1.8
213,42.424308,-71.197918,657.8,84.2,2.76,144,83,358,,True,1.8
214,42.42432,-71.197957,661.0,84.2,2.78,144,83,358,,True,1.8
215,42.424333,-71.197985,664.0,84.2,2.82,144,83,353,,True,1.7
216,42.424341,-71.19802,667.0,84.2,2.86,144,83,352,,True,3.5
217,42.424351,-71.198047,669.6,84.4,2.78,143,83,350,,True,3.6
218,42.424367,-71.198072,672.3,84.6,2.9,144,84,348,,True,7.9
219,42.424377,-71.198104,675.0,84.6,2.8,144,84,347,,True,9.5
220,42.424384,-71.198127,677.1,85.0,2.62,144,85,357,,True,10.7
221,42.424398,-71.198164,680.1,85.4,2.62,144,85,365,,True,12.5
222,42.424409,-71.198194,683.5,85.8,2.78,144,85,365,,True,13.6
223,42.424418,-71.198227,686.2,86.0,2.78,145,85,369,,True,12.1
224,42.424427,-71.198257,688.9,86.6,2.78,145,85,375,,True,11.1
225,42.424437,-71.198289,691.7,86.8,2.92,145,84,379,,True,10.7
226,42.424443,-71.198326,694.3,87.0,2.84,145,84,388,,True,5.7
227,42.42446,-71.198349,697.4,87.2,2.78,146,84,389,,True,7.8
228,42.424478,-71.19837,699.4,87.2,2.64,146,84,385,,True,5.9
229,42.424501,-71.198387,701.9,87.6,2.6,146,84,380,,True,3.4
230,42.424523,-71.198391,704.5,87.6,2.56,147,83,373,,True,3.2
231,42.424548,-71.198389,707.1,87.6,2.56,147,83,366,,True,0.0
232,42.424568,-71.198386,709.3,87.6,2.38,147,83,356,,True,-1.6
233,42.424589,-71.198377,711.8,87.6,2.48,147,83,347,,True,-2.0
234,42.424612,-71.198365,714.0,87.6,2.42,147,82,337,,True,-1.9
235,42.424634,-71.198355,717.1,87.4,2.52,148,82,326,,True,-3.6
236,42.424659,-71.198345,719.8,87.4,2.54,148,81,310,,True,-6.8
237,42.42469,-71.198335,723.0,87.2,2.74,148,81,297,,True,-6.6
238,42.424713,-71.198322,725.8,86.8,2.8,148,81,283,,True,-7.7
239,42.424746,-71.198307,729.3,86.6,3.06,148,81,268,,True,-9.4
240,42.424772,-71.198295,732.8,86.4,3.14,147,81,254,,True,-7.6
241,42.424794,-71.198281,735.8,86.0,3.2,148,81,245,,True,-7.9
242,42.424823,-71.198259,738.9,85.8,3.18,148,81,244,,True,-10.1
243,42.424842,-71.19824,741.9,85.6,3.22,148,81,241,,True,-11.4
244,42.424863,-71.19822,744.7,85.2,3.08,148,81,238,,True,-13.0
245,42.424894,-71.1982,748.1,84.6,3.06,148,81,228,,True,-13.7
246,42.424917,-71.198185,751.2,84.2,3.08,147,81,218,,True,-11.7
247,42.424944,-71.198163,755.0,83.8,3.22,148,81,209,,True,-10.8
248,42.424973,-71.198141,758.4,83.6,3.3,148,81,202,,True,-10.7
249,42.42499,-71.198124,761.1,83.2,3.28,147,81,195,,True,-12.5
250,42.425017,-71.198102,764.3,82.8,3.24,147,81,189,,True,-15.9
251,42.425043,-71.198078,767.8,82.2,3.32,147,81,183,,True,-13.1
252,42.425067,-71.198062,771.0,81.6,3.2,148,81,183,,True,-13.5
253,42.4251,-71.198036,774.8,81.4,3.28,148,81,183,,True,-12.5
254,42.425124,-71.198021,777.6,81.0,3.3,148,81,184,,True,-9.4
255,42.425152,-71.19801,780.6,80.6,3.26,148,81,184,,True,-12.8
256,42.425185,-71.19803,783.7,80.4,3.18,148,82,185,,True,-12.7
257,42.425214,-71.198058,787.3,79.8,3.26,147,82,184,,True,-10.9
258,42.425229,-71.198092,790.2,79.4,3.08,148,84,186,,True,-9.1
259,42.425242,-71.198125,793.5,79.2,3.18,148,85,190,,True,-4.6
260,42.425259,-71.198161,796.9,79.2,3.26,148,86,194,,True,-1.4
261,42.425272,-71.198197,800.3,79.2,3.32,148,86,199,,True,1.4
262,42.425289,-71.198239,804.5,79.2,3.44,148,86,207,,True,1.4
263,42.425303,-71.198278,807.8,79.4,3.52,147,85,207,,True,2.8
264,42.425319,-71.198311,810.9,79.4,3.48,148,84,216,,True,2.8
265,42.425334,-71.198351,814.5,79.6,3.52,148,84,220,,True,2.8
266,42.425351,-71.198395,818.8,79.6,3.7,148,83,227,,True,3.8
267,42.425367,-71.19843,822.3,79.8,3.56,148,83,236,,True,2.5
268,42.425387,-71.19847,826.6,80.0,3.76,147,82,246,,True,2.8
269,42.425404,-71.198507,830.3,80.0,3.88,148,82,254,,True,2.8
270,42.425414,-71.198537,833.3,80.0,3.76,147,82,267,,True,1.5
271,42.425428,-71.198575,836.5,80.2,3.54,147,82,272,,True,1.6
272,42.425443,-71.198607,840.1,80.2,3.56,147,82,271,,True,1.5
273,42.425455,-71.198638,843.0,80.2,3.28,148,82,274,,True,0.0
274,42.425469,-71.198672,846.4,80.2,3.22,147,82,277,,True,0.0
275,42.425479,-71.1987,849.0,80.2,3.14,147,82,285,,True,0.0
276,42.425494,-71.198736,852.0,80.2,3.1,148,83,287,,True,1.8
277,42.425509,-71.198763,855.3,80.2,3.04,147,83,286,,True,1.8
278,42.425528,-71.198779,857.6,80.4,2.92,148,83,289,,True,1.9
279,42.425553,-71.198791,860.1,80.4,2.74,148,83,290,,True,4.0
280,42.425574,-71.198794,862.7,80.4,2.74,148,83,284,,True,1.9
281,42.4256,-71.1988,865.3,80.6,2.66,148,83,278,,True,1.9
282,42.425625,-71.198811,868.2,80.6,2.58,148,83,274,,True,1.8
283,42.425647,-71.198826,870.9,80.6,2.66,148,82,274,,True,0.0
284,42.425673,-71.198848,873.8,80.6,2.74,148,82,275,,True,0.0
285,42.425697,-71.19887,877.2,80.6,2.9,148,82,278,,True,0.0
286,42.425718,-71.198885,880.1,80.6,2.96,148,82,280,,True,1.5
287,42.425742,-71.198922,883.8,80.6,3.12,149,82,292,,True,1.5
288,42.425757,-71.198948,887.0,80.8,3.22,149,81,297,,True,2.9
289,42.425778,-71.198983,890.3,80.8,3.3,149,81,309,,True,4.5
290,42.425796,-71.199018,894.0,81.0,3.36,149,81,315,,True,3.1
291,42.425815,-71.199045,897.0,81.2,3.38,148,83,318,,True,4.7
292,42.425829,-71.199078,900.1,81.2,3.26,149,85,323,,True,5.0
293,42.42584,-71.199106,903.0,81.4,3.2,149,85,324,,True,4.9
294,42.425852,-71.199144,906.0,81.6,3.14,149,84,329,,True,4.8
295,42.425863,-71.199177,909.3,81.8,3.06,149,84,328,,True,4.7
296,42.425867,-71.199213,912.6,81.8,3.12,149,84,338,,True,4.7
297,42.425876,-71.19925,915.7,82.0,3.12,149,84,351,,True,5.0
298,42.425885,-71.19928,918.8,82.2,3.16,149,84,364,,True,7.5
299,42.425896,-71.199313,921.4,82.4,3.08,150,84,372,,True,5.8
300,42.425908,-71.199334,923.3,82.6,2.8,150,84,375,,True,5.8
301,42.425923,-71.199364,926.0,82.6,2.68,150,84,375,,True,5.8
302,42.425938,-71.199395,929.1,82.8,2.68,150,85,371,,True,3.4
303,42.425949,-71.199421,931.7,83.0,2.58,150,85,371,,True,3.4
304,42.425967,-71.199453,935.0,83.0,2.72,151,84,368,,True,1.7
305,42.425982,-71.199483,937.8,83.0,2.9,151,84,366,,True,1.6
306,42.425996,-71.199511,940.9,83.0,2.98,151,83,366,,True,1.7
307,42.426014,-71.199544,944.1,83.2,3.0,151,83,365,,True,1.7
308,42.42603,-71.199566,946.9,83.2,3.04,152,83,361,,True,1.6
309,42.426046,-71.199599,949.9,83.2,2.98,152,83,357,,True,0.0
310,42.426059,-71.199633,953.1,83.2,3.06,152,83,352,,True,1.6
311,42.426076,-71.199655,956.0,83.2,3.02,152,83,348,,True,1.7
312,42.426092,-71.199687,959.1,83.4,3.0,152,83,346,,True,3.6
313,42.42611,-71.199709,961.7,83.4,2.96,152,83,345,,True,3.5
314,42.426128,-71.199739,964.3,83.6,2.88,152,83,340,,True,1.7
315,42.426147,-71.199767,967.5,83.6,2.88,152,83,334,,True,1.6
316,42.426169,-71.199791,970.6,83.6,2.92,152,83,330,,True,0.0
317,42.426191,-71.199824,973.9,83.6,2.96,153,83,324,,True,0.0
318,42.426208,-71.19985,977.3,83.6,3.12,153,83,318,,True,0.0
319,42.426227,-71.199878,980.3,83.6,3.2,153,83,311,,True,-1.6
320,42.426245,-71.199911,983.8,83.6,3.26,153,83,309,,True,-1.7
321,42.426258,-71.199936,986.4,83.4,3.16,153,83,304,,True,-3.4
322,42.426273,-71.199968,989.0,83.4,3.02,153,82,297,,True,-3.6
323,42.426288,-71.199997,991.9,83.2,2.92,153,82,293,,True,-1.8
324,42.426304,-71.200022,994.8,83.2,2.9,153,82,288,,True,-1.8
325,42.42632,-71.20005,997.5,83.2,2.74,153,83,287,,True,0.0
326,42.426339,-71.200072,1000.3,83.2,2.78,153,83,284,,True,0.0
327,42.426355,-71.200102,1003.3,83.2,2.86,154,83,279,,True,0.0
328,42.426373,-71.200138,1007.1,83.2,3.04,153,83,278,,True,0.0
329,42.426389,-71.200163,1010.1,83.2,3.06,153,83,278,,True,0.0
330,42.426404,-71.20019,1013.1,83.2,3.12,154,83,280,,True,0.0
331,42.42642,-71.200216,1015.7,83.2,3.08,153,83,280,,True,1.7
332,42.426439,-71.200246,1018.8,83.2,3.1,153,84,277,,True,1.7
333,42.426459,-71.200278,1022.1,83.4,3.0,153,84,277,,True,3.1
334,42.426476,-71.200306,1025.1,83.4,3.0,154,84,279,,True,3.0
335,42.426492,-71.200341,1028.6,83.6,3.1,153,84,280,,True,1.5
336,42.426508,-71.200375,1032.1,83.6,3.28,154,83,281,,True,1.5
337,42.426527,-71.200398,1035.2,83.6,3.28,154,83,283,,True,0.0
338,42.42655,-71.200429,1038.6,83.6,3.3,154,82,284,,True,-1.7
339,42.426567,-71.200447,1041.3,83.6,3.24,154,82,284,,True,-5.2
340,42.426589,-71.200466,1044.0,83.4,3.08,154,81,281,,True,-7.1
341,42.426614,-71.200489,1046.8,83.0,2.94,154,81,277,,True,-8.7
342,42.426636,-71.200512,1049.8,82.8,2.92,155,81,274,,True,-10.1
343,42.426655,-71.200536,1052.8,82.6,2.84,154,81,271,,True,-9.6
344,42.426677,-71.200562,1055.9,82.2,2.92,154,79,269,,True,-11.4
345,42.426697,-71.200591,1059.3,81.8,3.06,154,79,270,,True,-10.9
346,42.426718,-71.200615,1062.1,81.4,3.06,154,79,267,,True,-8.8
347,42.426744,-71.200647,1065.7,81.2,3.18,155,80,259,,True,-7.3
348,42.426767,-71.200678,1069.5,81.0,3.34,154,80,251,,True,-6.8
349,42.426789,-71.200707,1073.0,80.8,3.42,154,80,247,,True,-6.8
350,42.426814,-71.200745,1076.8,80.4,3.5,154,79,243,,True,-7.1
351,42.426829,-71.200777,1080.4,80.2,3.66,154,79,240,,True,-7.1
352,42.426851,-71.2008,1083.5,80.0,3.56,154,79,238,,True,-5.8
353,42.426873,-71.200836,1087.0,79.8,3.5,154,79,234,,True,-4.5
354,42.426893,-71.200867,1090.5,79.6,3.5,153,80,233,,True,-4.4
355,42.426915,-71.200893,1093.8,79.6,3.4,152,80,227,,True,-6.0
356,42.426934,-71.200929,1097.2,79.4,3.36,152,80,224,,True,-7.7
357,42.426952,-71.200958,1100.4,79.0,3.38,152,79,223,,True,-8.8
358,42.426968,-71.200989,1103.5,78.6,3.3,151,79,223,,True,-8.6
359,42.426991,-71.201029,1107.5,78.4,3.4,151,79,223,,True,-7.2
360,42.427011,-71.20106,1111.2,78.2,3.48,151,80,220,,True,-5.6
