t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
597,32.932909,-117.167681,1897.4,56.0,2.967,109,,,,True,-3.7
599,32.932865,-117.16766,1902.7,55.8,2.8,108,,,,True,-3.9
604,32.932778,-117.167647,1912.5,55.4,2.157,108,,,,True,-3.5
608,32.932714,-117.167673,1919.5,55.0,1.867,108,,,,True,-2.8
610,32.932656,-117.167677,1926.0,55.0,2.25,108,,,,True,-0.8
612,32.932625,-117.167643,1930.8,55.0,2.287,109,,,,True,1.1
615,32.932628,-117.167578,1936.8,55.2,2.16,108,,,,True,1.5
616,32.932633,-117.167561,1938.3,55.2,2.05,106,,,,True,3.7
617,32.932627,-117.167543,1939.7,55.2,1.78,104,,,,True,1.9
620,32.932619,-117.167532,1941.5,55.4,0.94,102,,,,True,0.8
626,32.932588,-117.167479,1947.4,55.4,0.856,99,,,,True,0.0
633,32.932496,-117.167352,1963.5,55.4,1.692,101,,,,True,-0.6
641,32.93245,-117.167242,1974.5,55.2,1.807,101,,,,True,-1.4
646,32.932449,-117.167237,1975.0,55.2,0.885,98,,,,False,-3.5
648,32.932449,-117.167237,1975.0,55.0,0.071,94,,,,False,-5.9
650,32.932449,-117.167237,1975.0,55.0,0.056,90,,,,False,-5.8
653,32.932437,-117.167226,1976.9,55.0,0.38,87,,,,True,-4.5
654,32.932432,-117.167225,1977.9,55.0,0.483,87,,,,True,-0.8
658,32.932353,-117.167156,1988.2,54.4,2.26,86,,,,True,-0.8
663,32.932286,-117.167053,2000.8,54.8,2.544,86,,,,True,-1.3
664,32.932284,-117.167032,2002.5,54.8,2.383,86,,,,True,1.7
668,32.932288,-117.166961,2009.3,54.6,1.7,86,,,,True,0.0
672,32.932295,-117.166939,2011.5,54.8,1.125,89,,,,True,-1.1
674,32.932283,-117.166903,2015.1,54.8,0.967,90,,,,True,0.0
676,32.932241,-117.166862,2021.5,54.6,1.525,90,,,,True,0.5
681,32.932116,-117.166759,2038.3,54.6,3.314,92,,,,True,0.9
686,32.931994,-117.166665,2054.4,55.0,3.29,95,,,,True,1.9
687,32.931974,-117.166643,2057.5,55.2,3.2,95,,,,True,3.9
689,32.931928,-117.166606,2063.6,55.4,3.162,94,,,,True,4.2
693,32.931845,-117.166561,2073.9,56.0,2.733,96,,,,True,2.8
697,32.931764,-117.166573,2083.1,56.2,2.438,99,,,,True,0.5
698,32.931743,-117.166572,2085.6,56.0,2.34,100,,,,True,-0.5
705,32.931574,-117.166604,2104.4,55.6,2.663,101,,,,True,-0.4
709,32.931464,-117.166625,2116.6,55.8,2.818,104,,,,True,0.0
713,32.931362,-117.166658,2128.5,56.0,3.012,103,,,,True,2.0
717,32.931257,-117.166706,2141.1,56.0,3.063,101,,,,True,2.3
722,32.931149,-117.166776,2154.7,56.6,2.911,105,,,,True,2.8
724,32.931112,-117.166799,2159.4,56.8,2.614,105,,,,True,3.9
729,32.931033,-117.166897,2172.0,57.2,2.471,108,,,,True,3.6
731,32.931006,-117.166943,2177.3,57.4,2.557,108,,,,True,3.3
733,32.930984,-117.166996,2182.8,57.6,2.6,108,,,,True,2.9
738,32.93093,-117.16712,2195.9,58.0,2.657,109,,,,True,2.3
742,32.930899,-117.167223,2205.9,58.2,2.567,112,,,,True,1.8
744,32.930879,-117.167283,2211.7,58.2,2.633,112,,,,True,1.4
750,32.930801,-117.167421,2227.7,58.4,2.725,113,,,,True,1.1
754,32.93074,-117.167514,2238.7,58.6,2.7,110,,,,True,1.1
755,32.930724,-117.167533,2241.3,58.6,2.72,109,,,,True,0.0
758,32.930676,-117.167588,2248.4,58.6,2.588,108,,,,True,-1.8
760,32.930638,-117.167633,2254.2,58.4,2.58,105,,,,True,-2.3
762,32.930593,-117.167676,2260.8,58.2,2.786,102,,,,True,-2.7
764,32.930557,-117.167727,2267.1,58.0,3.117,101,,,,True,-4.1
769,32.930456,-117.16788,2285.1,57.6,3.471,100,,,,True,-5.0
771,32.93042,-117.167952,2293.2,56.8,3.729,100,,,,True,-5.5
772,32.930403,-117.167987,2297.0,56.4,3.738,100,,,,True,-5.3
777,32.930308,-117.168186,2318.4,55.2,4.2,99,,,,True,-4.0
781,32.930256,-117.168343,2334.0,55.0,4.111,102,,,,True,-3.7
787,32.930169,-117.168572,2357.6,54.2,3.92,104,,,,True,-2.5
788,32.930153,-117.168613,2361.7,54.0,3.957,104,,,,True,-2.0
793,32.930069,-117.168803,2381.9,53.6,4.05,99,,,,True,-0.9
799,32.929976,-117.169029,2405.6,53.6,3.991,98,,,,True,-0.7
804,32.9299,-117.169211,2424.4,53.6,3.864,96,,,,True,-0.2
810,32.929816,-117.169375,2442.6,53.4,3.364,96,,,,True,-0.3
818,32.929648,-117.169577,2469.3,53.4,3.207,96,,,,True,-0.3
822,32.929544,-117.169645,2482.8,53.4,3.35,99,,,,True,0.2
824,32.929493,-117.169675,2488.8,53.4,3.25,100,,,,True,0.8
834,32.929198,-117.169804,2524.0,53.6,3.433,102,,,,True,1.1
841,32.928982,-117.16987,2548.5,54.0,3.512,102,,,,True,1.6
843,32.92892,-117.169892,2556.0,54.2,3.556,107,,,,True,3.1
845,32.928865,-117.169917,2562.4,54.6,3.491,110,,,,True,5.0
847,32.928808,-117.16994,2568.9,55.0,3.4,114,,,,True,6.0
848,32.92878,-117.169952,2572.3,55.2,3.26,115,,,,True,6.0
854,32.92864,-117.170023,2589.4,56.2,2.929,116,,,,True,5.2
855,32.928619,-117.170042,2592.4,56.4,2.871,117,,,,True,5.3
862,32.928468,-117.170135,2611.1,57.2,2.712,119,,,,True,4.7
863,32.928447,-117.17015,2613.8,57.4,2.675,119,,,,True,1.7
870,32.928339,-117.170295,2632.2,58.2,2.637,119,,,,True,0.8
876,32.928244,-117.170475,2651.9,57.4,2.931,119,,,,True,-0.6
880,32.928212,-117.170567,2661.7,57.6,2.95,119,,,,True,-3.4
885,32.928202,-117.170732,2676.8,57.0,2.767,118,,,,True,-2.8
889,32.928161,-117.170878,2691.1,56.2,3.267,115,,,,True,-4.9
890,32.92815,-117.170911,2694.6,56.2,3.56,115,,,,True,-5.5
896,32.928057,-117.1711,2714.9,55.0,3.4,114,,,,True,-5.3
898,32.92801,-117.171181,2724.4,54.4,3.725,113,,,,True,-5.5
900,32.927972,-117.171261,2733.0,54.0,3.84,112,,,,True,-4.6
901,32.927949,-117.171309,2737.9,53.8,4.6,112,,,,True,-3.3
905,32.927851,-117.171495,2758.5,53.0,5.1,113,,,,True,-2.0
908,32.927794,-117.171637,2773.2,52.8,5.043,114,,,,True,-1.4
915,32.927674,-117.171925,2803.4,52.6,4.49,114,,,,True,0.0
917,32.92764,-117.17199,2810.5,52.8,4.144,105,,,,True,0.5
918,32.927622,-117.172022,2814.1,53.0,4.09,96,,,,True,1.7
919,32.92761,-117.172054,2817.4,53.0,4.018,90,,,,True,-2.0
922,32.92757,-117.17215,2827.5,53.0,3.4,88,,,,True,-2.9
928,32.927464,-117.172363,2850.6,52.0,3.689,91,,,,True,-2.9
929,32.927444,-117.172402,2854.8,51.8,3.9,90,,,,True,-1.9
930,32.927425,-117.172439,2859.0,51.8,3.938,90,,,,True,-0.4
938,32.927267,-117.17271,2889.5,51.8,3.856,90,,,,True,-0.3
940,32.927224,-117.172778,2897.5,51.8,3.85,93,,,,True,0.2
946,32.927095,-117.172991,2922.1,51.6,4.075,93,,,,True,0.2
954,32.926942,-117.173251,2951.9,52.0,3.886,91,,,,True,0.4
960,32.926834,-117.173419,2971.6,52.0,3.536,90,,,,True,0.8
966,32.926725,-117.173593,2991.9,52.2,3.333,93,,,,True,0.8
967,32.926707,-117.173622,2995.3,52.2,3.386,94,,,,True,2.0
969,32.926672,-117.173679,3002.0,52.4,3.378,97,,,,True,3.5
975,32.926597,-117.173858,3020.6,53.0,3.162,99,,,,True,3.5
982,32.926541,-117.174094,3043.6,54.0,3.2,102,,,,True,2.0
983,32.926535,-117.174124,3046.5,54.0,3.238,105,,,,True,0.4
988,32.926551,-117.174282,3061.5,53.6,2.983,105,,,,True,-2.7
991,32.926597,-117.174386,3072.2,53.2,3.212,102,,,,True,-3.2
993,32.926626,-117.174463,3080.4,53.0,3.78,103,,,,True,-4.0
1000,32.926727,-117.174742,3108.7,52.0,4.056,102,,,,True,-3.8
1004,32.926772,-117.174921,3126.1,51.0,4.155,103,,,,True,-2.0
1006,32.926796,-117.175014,3135.2,50.8,4.417,103,,,,True,-0.9
1013,32.926852,-117.175264,3159.5,51.4,3.711,102,,,,True,1.3
1018,32.926825,-117.175439,3176.1,51.4,3.408,101,,,,True,2.0
1024,32.926775,-117.175573,3189.9,51.8,2.764,101,,,,True,3.1
1026,32.926752,-117.175633,3196.0,52.0,2.488,103,,,,True,6.4
1030,32.926684,-117.175766,3210.4,53.0,3.417,104,,,,True,9.9
1034,32.926614,-117.175863,3223.1,54.4,3.387,106,,,,True,11.8
1037,32.926587,-117.175936,3230.4,55.8,2.857,108,,,,True,14.4
1039,32.926569,-117.17598,3234.9,56.6,2.36,115,,,,True,15.2
1040,32.926567,-117.176001,3236.7,56.8,2.267,124,,,,True,11.9
1041,32.926565,-117.176023,3238.9,56.8,2.257,127,,,,True,2.4
1042,32.926562,-117.176038,3240.5,57.0,2.02,128,,,,True,2.4
1044,32.926562,-117.176061,3242.6,57.0,1.54,131,,,,True,2.4
1046,32.926563,-117.176064,3243.4,56.8,0.9,132,,,,True,2.4
1052,32.926561,-117.176058,3243.4,56.8,0.1,134,,,,False,2.4
1061,32.926561,-117.176058,3243.4,56.8,0.0,135,,,,False,2.4
1070,32.926561,-117.176058,3243.4,56.8,0.0,135,,,,False,2.4
1077,32.926561,-117.176058,3243.4,56.8,0.0,129,,,,False,2.4
1080,32.926561,-117.176058,3243.4,56.8,0.0,127,,,,False,0.0
1083,32.926561,-117.176058,3243.4,56.8,0.0,124,,,,False,0.0
1085,32.926561,-117.176058,3243.4,56.8,0.0,121,,,,False,0.0
1087,32.926561,-117.176058,3243.4,56.8,0.0,116,,,,False,0.0
1089,32.926561,-117.176058,3243.4,56.8,0.0,113,,,,False,0.0
1091,32.926561,-117.176058,3243.4,56.8,0.0,110,,,,False,0.0
1099,32.926561,-117.176058,3243.4,56.8,0.0,107,,,,False,0.0
1103,32.926561,-117.176058,3243.4,56.8,0.0,104,,,,False,0.0
1104,32.926561,-117.176058,3243.4,56.8,0.0,99,,,,False,0.0
1105,32.926561,-117.176058,3243.4,56.8,0.0,94,,,,False,0.0
1106,32.926561,-117.176058,3243.4,56.8,0.0,87,,,,False,0.0
1107,32.926561,-117.176058,3243.4,56.8,0.0,82,,,,False,0.0
1108,32.926561,-117.176058,3243.4,56.8,0.0,79,,,,False,0.0
1110,32.926561,-117.176058,3243.4,56.8,0.0,76,,,,False,0.0
1112,32.926561,-117.176058,3243.4,56.8,0.0,76,,,,False,0.0
1119,32.926561,-117.176058,3243.4,56.8,0.0,76,,,,False,0.0
1122,32.926561,-117.176058,3243.4,56.8,0.0,83,,,,False,0.0
1123,32.926561,-117.176058,3243.4,56.8,0.0,86,,,,False,0.0
1124,32.926561,-117.176058,3243.4,56.8,0.0,86,,,,False,0.0
1131,32.926561,-117.176058,3243.4,56.8,0.0,85,,,,False,0.0
1136,32.926561,-117.176061,3243.4,56.8,0.0,81,,,,False,0.0
1137,32.926562,-117.176079,3244.9,56.8,0.25,75,,,,True,0.0
1139,32.92656,-117.17608,3245.1,56.8,0.212,73,,,,False,0.0
1145,32.92656,-117.17608,3245.1,56.8,0.025,74,,,,False,0.0
1147,32.92656,-117.17608,3245.1,56.8,0.0,81,,,,False,0.0
1148,32.92656,-117.17608,3245.1,56.8,0.0,89,,,,False,0.0
1154,32.92656,-117.17608,3245.1,56.8,0.0,83,,,,False,0.0
1159,32.92656,-117.17608,3245.1,56.8,0.0,86,,,,False,0.0
1161,32.92656,-117.17608,3245.1,56.8,0.0,84,,,,False,0.0
1165,32.92656,-117.17608,3245.1,56.8,0.0,81,,,,False,0.0
1168,32.92656,-117.17608,3245.1,56.8,0.0,84,,,,False,0.0
1169,32.92656,-117.17608,3245.1,56.8,0.0,87,,,,False,0.0
1171,32.92656,-117.17608,3245.1,56.8,0.0,90,,,,False,0.0
1175,32.92656,-117.17608,3245.1,56.8,0.0,86,,,,False,0.0
1176,32.92656,-117.17608,3245.1,56.8,0.0,85,,,,False,0.0
1180,32.92656,-117.17608,3245.1,56.8,0.0,88,,,,False,0.0
1183,32.92656,-117.17608,3245.1,56.8,0.0,91,,,,False,0.0
1187,32.92656,-117.17608,3245.1,56.8,0.0,88,,,,False,0.0
1194,32.92656,-117.17608,3245.1,56.8,0.0,90,,,,False,0.0
1202,32.92656,-117.17608,3245.1,56.8,0.0,87,,,,False,0.0
1203,32.92656,-117.17608,3245.1,56.8,0.0,84,,,,False,0.0
1207,32.92656,-117.17608,3245.1,56.8,0.0,81,,,,False,0.0
1209,32.92656,-117.17608,3245.1,56.8,0.0,80,,,,False,0.0
1218,32.92656,-117.17608,3245.1,56.8,0.0,85,,,,False,0.0
1220,32.92656,-117.17608,3245.1,56.8,0.0,88,,,,False,0.0
1222,32.92656,-117.17608,3245.1,56.8,0.0,88,,,,False,-4.8
1237,32.92656,-117.17608,3245.1,56.8,0.0,87,,,,False,-4.8
1252,32.92656,-117.17608,3245.1,56.8,0.0,89,,,,False,-4.8
1256,32.92656,-117.17608,3245.1,56.8,0.0,86,,,,False,-4.8
1264,32.926548,-117.176144,3251.1,56.8,0.5,87,,,,True,-5.4
1268,32.926523,-117.176296,3265.9,55.8,1.733,89,,,,True,-6.5
1269,32.926513,-117.17635,3271.1,55.4,1.733,88,,,,True,-4.7
1271,32.926484,-117.176464,3282.0,54.4,4.414,87,,,,True,-2.2
1275,32.926406,-117.176658,3302.3,54.4,5.2,87,,,,True,-1.4
1278,32.926357,-117.176736,3311.5,54.8,4.214,84,,,,True,3.5
1279,32.926344,-117.176765,3314.4,54.8,4.05,84,,,,True,9.6
1282,32.926308,-117.176838,3322.5,55.8,2.886,87,,,,True,13.0
1284,32.926293,-117.176888,3327.4,56.8,2.6,88,,,,True,15.4
1285,32.926287,-117.176917,3330.0,57.2,2.6,88,,,,True,16.8
1287,32.926288,-117.176958,3333.9,57.8,2.28,89,,,,True,8.2
1288,32.9263,-117.176971,3335.6,58.0,2.183,89,,,,True,7.1
1289,32.926313,-117.176969,3337.1,58.2,1.94,90,,,,True,2.5
1294,32.926395,-117.176994,3346.8,58.4,1.867,92,,,,True,1.1
1296,32.926401,-117.177028,3350.0,58.2,1.843,94,,,,True,0.0
1298,32.926385,-117.177057,3353.3,58.2,1.8,100,,,,True,0.0
1299,32.926383,-117.17707,3354.4,58.2,1.52,104,,,,True,2.2
1300,32.926377,-117.177086,3355.7,58.4,1.483,107,,,,True,0.0
1301,32.926363,-117.177102,3357.6,58.4,1.52,109,,,,True,-5.6
1303,32.926355,-117.177088,3358.9,58.4,1.12,110,,,,True,-5.6
1306,32.926345,-117.17711,3360.2,58.2,0.52,110,,,,True,-4.8
