t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
165,42.424978,-71.189602,846.3,65.2,9.44,80,,,,True,-9.8
166,42.424979,-71.189502,854.5,64.2,9.233,80,,,,True,-8.9
167,42.424979,-71.189398,862.9,63.8,8.92,80,,,,True,-6.7
168,42.424986,-71.189295,871.5,63.2,8.64,79,,,,True,-6.8
170,42.424998,-71.189093,888.1,62.4,8.36,77,,,,True,-8.1
172,42.425018,-71.188894,904.2,60.8,8.26,76,,,,True,-9.3
173,42.425032,-71.188802,912.0,59.8,8.1,76,,,,True,-13.0
174,42.425041,-71.18872,918.9,58.8,7.9,76,,,,True,-14.6
176,42.425044,-71.188573,931.1,56.8,7.167,76,,,,True,-14.3
178,42.425036,-71.18847,939.8,55.6,5.56,76,,,,True,-11.0
181,42.425032,-71.188404,945.6,55.0,2.9,76,,,,True,-7.6
184,42.42503,-71.188261,957.1,54.6,2.883,76,,,,True,-3.9
185,42.425017,-71.188193,962.8,54.4,3.286,76,,,,True,-3.0
189,42.42495,-71.187865,990.5,53.6,6.68,78,,,,True,-2.2
190,42.424938,-71.187773,998.4,53.4,7.12,78,,,,True,-2.1
194,42.424884,-71.187391,1030.3,53.0,7.96,81,,,,True,-1.9
196,42.424858,-71.1872,1046.6,52.6,8.033,84,,,,True,-1.6
197,42.424842,-71.187109,1054.3,52.4,7.986,88,,,,True,-1.9
198,42.424825,-71.187018,1061.9,52.4,7.938,90,,,,True,-1.7
205,42.424738,-71.186393,1114.5,51.4,7.525,92,,,,True,-1.5
207,42.424714,-71.18623,1128.1,51.2,7.356,91,,,,True,-1.6
210,42.424675,-71.18597,1149.7,51.0,7.04,94,,,,True,-1.0
212,42.424649,-71.185794,1164.3,50.8,7.24,97,,,,True,-0.8
214,42.424632,-71.185652,1176.4,50.8,6.9,101,,,,True,0.0
215,42.424648,-71.185604,1180.9,50.8,6.24,102,,,,True,0.4
217,42.42464,-71.185504,1189.3,51.0,5.0,102,,,,True,0.0
221,42.424577,-71.185211,1214.2,51.0,5.55,102,,,,True,0.2
230,42.424468,-71.18446,1277.1,50.8,6.754,103,,,,True,0.2
236,42.424403,-71.184034,1313.2,51.0,6.6,106,,,,True,0.1
237,42.424396,-71.183974,1318.2,51.2,5.871,106,,,,True,1.3
244,42.424343,-71.183601,1349.3,51.2,4.512,105,,,,True,2.0
250,42.424299,-71.183359,1369.9,52.0,3.977,102,,,,True,1.5
251,42.424293,-71.18332,1373.3,52.2,3.429,102,,,,True,2.5
254,42.424264,-71.183188,1384.5,52.2,3.52,98,,,,True,0.8
255,42.424254,-71.183133,1389.3,52.2,3.88,96,,,,True,-0.8
256,42.424249,-71.183075,1394.2,52.2,4.18,96,,,,True,-0.6
261,42.424247,-71.182711,1423.6,51.8,5.717,98,,,,True,-0.4
269,42.424226,-71.182048,1478.8,51.6,6.508,99,,,,True,-0.1
276,42.42421,-71.181492,1524.7,51.6,6.74,98,,,,True,0.0
283,42.424199,-71.180915,1572.2,52.0,6.671,98,,,,True,-0.6
290,42.424172,-71.180259,1626.2,51.8,7.25,96,,,,True,-0.8
298,42.424145,-71.179475,1690.9,50.4,7.913,96,,,,True,-1.6
299,42.424139,-71.179376,1699.2,50.2,8.111,96,,,,True,-2.1
304,42.424118,-71.178886,1739.4,49.4,8.083,93,,,,True,-2.7
305,42.424116,-71.178784,1747.8,49.2,8.1,93,,,,True,-2.4
308,42.424114,-71.178473,1773.5,48.2,8.256,92,,,,True,-2.8
309,42.42411,-71.17837,1781.9,48.2,8.5,92,,,,True,-3.2
314,42.424036,-71.17784,1826.4,47.0,8.817,91,,,,True,-3.5
317,42.423945,-71.177518,1854.9,45.8,9.125,90,,,,True,-3.2
320,42.423861,-71.177193,1883.1,44.4,9.45,92,,,,True,-3.1
325,42.423702,-71.17667,1929.9,43.4,9.375,95,,,,True,-2.6
327,42.423652,-71.17646,1948.0,43.2,9.271,95,,,,True,-2.0
331,42.423533,-71.176054,1983.8,42.4,8.983,96,,,,True,-2.2
333,42.423507,-71.175843,2001.2,42.0,8.867,95,,,,True,-2.3
336,42.423481,-71.175518,2028.2,41.2,8.88,94,,,,True,-2.1
341,42.423414,-71.175018,2070.0,40.4,8.6,92,,,,True,-2.2
343,42.423363,-71.174833,2086.3,40.2,8.3,90,,,,True,-1.9
344,42.423327,-71.174753,2093.8,40.0,8.2,90,,,,True,-1.6
345,42.423282,-71.174678,2101.5,39.8,8.144,90,,,,True,-1.2
349,42.423093,-71.174376,2134.1,39.4,8.06,90,,,,True,-1.1
351,42.422994,-71.17423,2150.5,39.4,8.167,90,,,,True,-1.5
355,42.422789,-71.173955,2182.6,39.0,8.083,91,,,,True,-1.3
360,42.422529,-71.173613,2222.9,38.0,8.044,91,,,,True,-1.2
362,42.422425,-71.173472,2239.1,38.0,8.071,90,,,,True,-1.0
366,42.422215,-71.173202,2271.6,38.0,8.117,93,,,,True,0.0
367,42.422169,-71.173132,2279.2,38.0,8.02,93,,,,True,0.0
370,42.422043,-71.172992,2297.4,38.0,7.288,94,,,,True,-0.5
371,42.421993,-71.172955,2303.6,38.0,6.4,93,,,,True,-0.5
372,42.421951,-71.172901,2310.1,37.8,6.18,93,,,,True,-1.1
374,42.421877,-71.172774,2323.6,37.8,6.343,94,,,,True,-1.4
380,42.421612,-71.172316,2371.2,37.2,7.637,94,,,,True,-1.5
382,42.42153,-71.172155,2387.2,36.8,7.95,96,,,,True,-1.6
386,42.421365,-71.171834,2419.7,36.2,8.083,99,,,,True,-1.8
388,42.421283,-71.171681,2435.0,36.0,7.967,99,,,,True,-1.5
391,42.421145,-71.171455,2459.0,35.6,7.86,98,,,,True,-1.1
395,42.420988,-71.171141,2490.5,35.2,7.929,99,,,,True,-1.1
402,42.420723,-71.170628,2542.0,34.8,7.545,101,,,,True,-0.9
405,42.420646,-71.170473,2557.1,34.6,6.66,101,,,,True,-0.2
407,42.420599,-71.170382,2566.1,34.6,4.82,101,,,,True,0.0
412,42.420525,-71.170245,2580.4,35.0,3.329,98,,,,True,0.8
415,42.420513,-71.170228,2582.2,34.8,2.012,95,,,,True,0.0
417,42.420513,-71.170228,2582.2,34.8,0.36,92,,,,False,-33.3
418,42.420513,-71.170228,2582.2,34.6,0.3,91,,,,False,-22.2
420,42.420513,-71.170228,2582.2,34.6,0.0,88,,,,False,-5.6
424,42.420513,-71.170228,2582.2,34.4,0.0,85,,,,False,-3.4
436,42.420513,-71.170228,2582.2,34.6,0.0,85,,,,False,-2.7
440,42.420513,-71.170227,2582.2,34.6,0.0,81,,,,False,-1.8
442,42.420496,-71.170198,2585.2,34.6,0.5,78,,,,True,-1.8
443,42.420479,-71.170178,2587.6,34.6,0.771,78,,,,True,-1.4
447,42.420388,-71.170023,2604.1,34.2,3.78,79,,,,True,-1.4
453,42.420209,-71.169654,2640.5,33.8,5.29,79,,,,True,-1.4
459,42.420004,-71.169233,2681.9,33.2,6.483,82,,,,True,-1.1
460,42.419966,-71.169161,2689.1,33.2,6.943,86,,,,True,-1.1
461,42.419927,-71.169087,2696.6,33.2,7.012,90,,,,True,0.0
463,42.419845,-71.168941,2711.6,33.0,7.11,93,,,,True,-0.2
468,42.419644,-71.168577,2749.0,33.2,7.486,94,,,,True,-0.4
473,42.419456,-71.168208,2786.1,33.0,7.45,93,,,,True,-0.5
479,42.419227,-71.16775,2831.5,32.6,7.5,92,,,,True,-1.1
480,42.41919,-71.167671,2839.3,32.4,7.6,92,,,,True,-1.1
485,42.41898,-71.167308,2877.0,31.8,7.583,96,,,,True,-1.1
487,42.418896,-71.167162,2892.2,31.8,7.557,97,,,,True,-1.2
491,42.418744,-71.166859,2922.6,31.6,7.6,98,,,,True,-0.7
496,42.418568,-71.166507,2957.4,31.0,7.244,98,,,,True,-0.8
501,42.418398,-71.16616,2991.8,31.0,6.92,95,,,,True,-0.9
505,42.418271,-71.16589,3018.1,30.8,6.744,97,,,,True,-0.6
511,42.418082,-71.165489,3057.4,30.4,6.56,97,,,,True,-0.9
512,42.418049,-71.165428,3063.7,30.4,6.514,97,,,,True,-0.9
518,42.417858,-71.165024,3102.9,30.0,6.5,93,,,,True,-0.6
519,42.417825,-71.164956,3109.5,30.0,6.543,92,,,,True,-0.7
525,42.417632,-71.16453,3150.5,29.8,6.8,91,,,,True,-0.6
530,42.41748,-71.164151,3186.1,29.6,6.964,92,,,,True,-0.5
532,42.417413,-71.164,3200.7,29.4,7.171,92,,,,True,-0.4
537,42.417277,-71.163646,3233.4,29.4,6.757,93,,,,True,-0.2
539,42.417231,-71.163502,3246.5,29.4,6.543,93,,,,True,-0.4
542,42.417177,-71.163267,3266.7,29.4,6.66,92,,,,True,-0.6
549,42.417063,-71.162709,3314.2,29.0,6.77,92,,,,True,-0.6
553,42.417036,-71.162498,3332.0,28.8,5.936,92,,,,True,-1.1
556,42.417023,-71.162414,3339.1,28.8,3.557,87,,,,True,-1.3
559,42.417019,-71.162371,3342.6,28.6,1.767,84,,,,True,-1.4
565,42.417013,-71.162343,3344.8,28.6,0.633,84,,,,True,-1.4
569,42.416998,-71.162141,3361.6,28.4,1.9,84,,,,True,-0.5
570,42.416985,-71.162079,3366.9,28.4,1.9,84,,,,True,-0.4
573,42.416946,-71.161869,3384.7,28.4,4.987,91,,,,True,-0.4
574,42.416936,-71.161793,3391.1,28.4,5.9,92,,,,True,-0.8
577,42.416905,-71.161562,3410.3,28.2,6.2,95,,,,True,-0.7
582,42.416856,-71.161165,3443.6,27.8,6.563,96,,,,True,-0.7
586,42.416814,-71.160846,3470.5,27.8,6.689,93,,,,True,-0.5
587,42.416801,-71.160766,3477.1,27.8,6.7,89,,,,True,0.0
589,42.416769,-71.160612,3490.1,27.8,6.643,86,,,,True,-1.1
590,42.416753,-71.160533,3496.9,27.8,6.663,86,,,,True,-1.4
594,42.416687,-71.160218,3523.9,27.2,6.76,87,,,,True,-1.7
600,42.416628,-71.159727,3565.0,26.6,6.81,85,,,,True,-1.7
603,42.416595,-71.159478,3585.8,26.2,6.878,88,,,,True,-1.4
604,42.416579,-71.159394,3593.0,26.2,6.91,88,,,,True,-1.2
606,42.416552,-71.159221,3607.6,26.0,7.1,90,,,,True,-1.2
614,42.416472,-71.158538,3664.6,25.4,7.16,90,,,,True,-1.2
617,42.416445,-71.158275,3686.1,25.0,7.136,88,,,,True,-1.1
618,42.416431,-71.158185,3694.0,25.0,7.2,85,,,,True,-1.0
621,42.41637,-71.15794,3715.3,24.8,7.243,85,,,,True,-0.9
622,42.416358,-71.157855,3722.4,24.8,7.26,86,,,,True,-1.0
626,42.416317,-71.157525,3749.8,24.4,6.9,87,,,,True,-0.9
632,42.416235,-71.157,3793.9,24.0,7.15,86,,,,True,-0.9
634,42.416204,-71.15683,3808.4,24.0,7.325,86,,,,True,-0.7
640,42.416178,-71.156328,3850.1,23.6,7.025,86,,,,True,-0.8
641,42.416167,-71.156246,3856.8,23.6,6.914,85,,,,True,-0.9
646,42.416096,-71.155829,3891.8,23.2,6.95,84,,,,True,-1.1
651,42.416039,-71.155478,3921.6,23.0,6.48,86,,,,True,-1.2
657,42.41599,-71.155066,3956.1,22.4,5.845,86,,,,True,-1.1
662,42.41594,-71.154815,3977.4,22.2,5.073,88,,,,True,-1.7
663,42.415921,-71.154755,3982.9,22.2,4.467,84,,,,True,-1.6
665,42.415889,-71.154634,3993.6,21.8,4.688,82,,,,True,-1.7
669,42.415813,-71.154359,4017.4,21.4,5.75,85,,,,True,-2.3
670,42.415788,-71.154289,4024.0,21.4,6.08,85,,,,True,-1.9
672,42.415741,-71.154158,4035.9,21.0,6.043,88,,,,True,-1.5
674,42.415696,-71.154045,4046.4,20.8,5.8,89,,,,True,-2.2
676,42.415654,-71.153933,4056.8,20.8,5.467,89,,,,True,-2.0
683,42.415531,-71.153607,4087.0,20.0,4.511,87,,,,True,-2.1
685,42.415489,-71.153528,4094.8,19.8,4.222,86,,,,True,-2.7
690,42.415386,-71.153354,4113.3,19.4,3.757,84,,,,True,-3.2
694,42.415349,-71.153239,4123.6,19.0,3.2,85,,,,True,-3.3
699,42.415351,-71.153228,4124.7,18.8,1.267,83,,,,False,-7.0
703,42.415351,-71.153228,4124.7,18.8,0.122,84,,,,False,-7.0
711,42.415351,-71.153228,4124.7,18.6,0.0,83,,,,False,-7.0
735,42.415351,-71.153228,4124.7,18.0,0.0,83,,,,False,-7.0
737,42.415351,-71.153228,4124.7,18.0,0.0,80,,,,False,-7.0
739,42.415351,-71.153228,4124.7,18.0,0.0,77,,,,False,0.0
749,42.415351,-71.153228,4124.7,18.0,0.0,78,,,,False,0.0
751,42.415351,-71.153228,4124.7,18.0,0.0,83,,,,False,3.3
757,42.415351,-71.153228,4124.7,18.0,0.0,86,,,,False,1.8
765,42.415351,-71.153228,4124.7,18.0,0.0,86,,,,False,1.8
769,42.415351,-71.153228,4124.7,18.0,0.0,82,,,,False,1.8
770,42.41535,-71.153223,4124.7,18.0,0.0,80,,,,False,1.8
772,42.415363,-71.153154,4130.8,18.2,0.871,77,,,,True,1.4
776,42.415455,-71.152996,4147.4,18.4,3.783,79,,,,True,0.5
777,42.415495,-71.152965,4152.6,18.4,4.36,82,,,,True,-0.5
779,42.415577,-71.152882,4163.9,18.2,4.729,85,,,,True,-0.3
780,42.415614,-71.152825,4170.0,18.0,4.9,85,,,,True,-0.6
786,42.415866,-71.152435,4212.7,18.2,6.971,87,,,,True,-0.9
787,42.415915,-71.152356,4221.3,18.0,7.329,90,,,,True,-2.0
788,42.415967,-71.152275,4229.9,17.6,7.487,90,,,,True,-4.6
791,42.416139,-71.152008,4258.9,16.2,9.24,95,,,,True,-5.1
792,42.416199,-71.151907,4269.6,15.6,9.66,98,,,,True,-5.0
793,42.416263,-71.151807,4280.4,15.0,10.1,98,,,,True,-5.3
795,42.41639,-71.151613,4301.6,14.0,10.243,97,,,,True,-5.4
796,42.41644,-71.151506,4311.7,13.4,10.56,97,,,,True,-5.0
797,42.416461,-71.151388,4321.6,12.8,10.4,97,,,,True,-4.8
798,42.416456,-71.151265,4332.0,12.4,10.32,97,,,,True,-2.2
800,42.416419,-71.151032,4351.4,11.6,9.96,97,,,,True,-0.6
807,42.416288,-71.150296,4413.8,11.2,9.089,99,,,,True,-0.3
813,42.416191,-71.149744,4460.4,12.0,8.385,102,,,,True,0.5
814,42.416175,-71.149661,4467.5,12.0,7.671,102,,,,True,1.2
820,42.416139,-71.149189,4506.7,12.4,6.614,100,,,,True,0.2
821,42.416149,-71.14911,4513.2,12.4,6.529,100,,,,True,0.4
825,42.416234,-71.148799,4540.4,12.2,6.74,99,,,,True,0.4
829,42.416322,-71.148606,4559.1,12.4,5.738,97,,,,True,0.7
831,42.416342,-71.148557,4563.6,12.6,3.867,97,,,,True,1.6
833,42.416341,-71.148475,4570.0,12.8,3.7,95,,,,True,2.0
835,42.416304,-71.148386,4578.2,12.8,3.183,94,,,,True,0.3
837,42.416243,-71.148289,4588.6,13.0,4.167,93,,,,True,-0.2
843,42.415985,-71.147996,4625.9,12.8,5.962,94,,,,True,-0.2
847,42.415805,-71.147792,4652.0,12.6,6.34,98,,,,True,-0.5
848,42.415761,-71.147738,4658.5,12.6,6.52,99,,,,True,-0.5
854,42.415483,-71.147418,4699.1,12.4,6.729,102,,,,True,-0.2
856,42.415393,-71.147313,4712.2,12.4,6.712,102,,,,True,0.0
865,42.414978,-71.146838,4772.8,12.4,6.7,102,,,,True,0.2
867,42.414887,-71.146741,4785.7,12.6,6.682,100,,,,True,0.4
872,42.414666,-71.146467,4819.0,12.6,6.6,99,,,,True,0.8
878,42.414393,-71.146141,4859.5,13.0,6.709,102,,,,True,0.9
880,42.414302,-71.146031,4872.9,13.2,6.737,103,,,,True,1.2
883,42.414163,-71.145879,4893.0,13.6,6.7,106,,,,True,1.2
887,42.413982,-71.145673,4919.2,13.8,6.614,107,,,,True,0.5
888,42.413938,-71.145621,4925.8,13.8,6.56,107,,,,True,0.3
892,42.41377,-71.145423,4950.6,13.6,6.28,111,,,,True,1.2
894,42.413699,-71.145363,4959.9,13.8,5.683,113,,,,True,1.1
898,42.413637,-71.14529,4968.9,14.4,3.05,111,,,,True,2.0
901,42.413673,-71.145151,4980.6,14.4,2.957,109,,,,True,1.5
903,42.413743,-71.145077,4990.3,14.4,4.28,106,,,,True,-0.4
905,42.413825,-71.145009,5000.7,14.4,4.543,105,,,,True,-0.7
908,42.413946,-71.144883,5017.8,14.2,5.5,105,,,,True,-0.6
911,42.414065,-71.14474,5035.7,14.0,5.833,105,,,,True,-0.9
915,42.414229,-71.144576,5058.5,14.0,5.814,105,,,,True,-0.6
917,42.414307,-71.144476,5070.4,13.8,5.783,103,,,,True,-0.3
920,42.414432,-71.144347,5087.7,13.8,5.84,99,,,,True,-0.8
924,42.41459,-71.144186,5109.8,13.8,5.629,98,,,,True,-1.0
930,42.414797,-71.143992,5137.4,13.4,4.97,99,,,,True,-1.2
934,42.414866,-71.143869,5150.8,13.0,4.1,100,,,,True,-2.6
935,42.41486,-71.143844,5152.5,13.0,3.02,99,,,,True,-4.9
937,42.414836,-71.143807,5156.7,12.6,2.757,98,,,,True,-16.7
938,42.41483,-71.143798,5157.7,12.4,2.538,97,,,,True,-16.7
943,42.414821,-71.143804,5158.9,11.6,0.367,94,,,,False,-20.9
944,42.414825,-71.143809,5159.2,11.6,0.25,92,,,,True,-40.0
