t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
92,32.93883,-117.154945,393.2,73.0,4.98,83,,,,True,-1.8
93,32.93881,-117.154997,398.3,72.8,4.991,83,,,,True,-7.8
95,32.9388,-117.155141,411.4,71.2,5.117,83,,,,True,-10.2
96,32.938811,-117.155228,419.3,69.8,5.514,83,,,,True,-9.0
97,32.938784,-117.1553,426.6,69.6,6.68,84,,,,True,-3.8
98,32.93874,-117.155354,433.7,69.6,7.08,84,,,,True,1.0
100,32.938663,-117.155476,447.8,69.8,7.28,83,,,,True,-1.0
102,32.938592,-117.155589,461.2,70.2,6.92,84,,,,True,-2.3
106,32.938393,-117.155751,487.9,69.0,6.683,85,,,,True,-3.7
107,32.938359,-117.155814,494.8,68.2,6.72,87,,,,True,-5.1
108,32.938335,-117.155885,501.6,67.8,6.733,90,,,,True,-5.7
110,32.938242,-117.155989,515.6,67.4,6.8,91,,,,True,-3.4
111,32.938179,-117.156013,522.8,67.0,6.98,91,,,,True,-2.3
112,32.938123,-117.156045,529.9,67.0,7.02,92,,,,True,-2.2
113,32.938071,-117.156079,536.3,67.0,6.94,93,,,,True,-0.6
114,32.938012,-117.1561,543.0,66.8,6.9,94,,,,True,-0.7
116,32.937903,-117.156106,555.0,66.8,6.44,94,,,,True,-1.2
117,32.93786,-117.156137,560.1,66.8,6.04,94,,,,True,-2.2
119,32.937815,-117.156228,570.0,66.6,5.4,94,,,,True,-1.7
122,32.93776,-117.156419,588.9,65.8,5.76,94,,,,True,-2.0
124,32.937713,-117.156548,602.0,66.0,6.4,95,,,,True,-1.7
130,32.937552,-117.156907,640.8,65.2,6.487,96,,,,True,-1.0
132,32.937484,-117.15701,652.9,65.2,6.362,97,,,,True,-2.3
134,32.937441,-117.157131,665.3,65.0,6.33,97,,,,True,-2.5
135,32.937413,-117.157188,671.4,64.4,6.12,97,,,,True,-0.2
139,32.937315,-117.15744,697.2,63.8,6.38,98,,,,True,0.2
147,32.937113,-117.157881,744.3,65.0,6.075,99,,,,True,0.8
148,32.937084,-117.157931,749.9,65.2,5.856,99,,,,True,1.8
152,32.936998,-117.158119,769.9,65.2,5.12,98,,,,True,1.7
154,32.936955,-117.158209,784.2,65.4,5.717,97,,,,True,1.2
159,32.936876,-117.158422,801.5,66.0,4.514,95,,,,True,1.4
166,32.936784,-117.158746,833.4,66.2,4.1,95,,,,True,0.9
171,32.936723,-117.159,858.0,66.4,4.708,98,,,,True,-0.4
173,32.936692,-117.159105,868.5,66.2,5.014,100,,,,True,-1.3
178,32.936542,-117.159344,896.2,65.6,5.457,101,,,,True,-2.4
181,32.936461,-117.159494,912.7,65.2,5.525,102,,,,True,-2.7
183,32.936423,-117.159606,924.0,64.8,5.56,102,,,,True,-2.5
185,32.936408,-117.159707,934.0,64.4,5.4,101,,,,True,-3.2
186,32.93641,-117.159761,943.7,64.4,6.2,101,,,,True,-1.4
187,32.936399,-117.159813,943.7,64.2,5.167,101,,,,False,-0.5
191,32.936342,-117.160046,966.4,64.2,4.54,101,,,,True,0.0
193,32.936325,-117.160163,977.7,64.2,5.667,100,,,,True,0.9
196,32.936295,-117.160332,994.0,64.4,5.52,101,,,,True,1.0
199,32.936227,-117.160482,1009.7,64.8,5.333,100,,,,True,1.5
202,32.936183,-117.160638,1025.2,64.8,5.2,101,,,,True,1.2
203,32.936194,-117.160695,1030.4,65.0,5.2,102,,,,True,0.9
206,32.936205,-117.160861,1046.0,65.0,5.186,102,,,,True,-0.4
208,32.936199,-117.160958,1055.4,65.2,5.0,103,,,,True,-1.8
212,32.936215,-117.161167,1075.0,64.6,4.833,106,,,,True,-2.6
214,32.936192,-117.161294,1086.9,64.0,5.25,106,,,,True,-3.9
216,32.936168,-117.161433,1100.3,63.6,5.612,106,,,,True,-3.7
217,32.936166,-117.161503,1106.8,63.2,6.36,107,,,,True,-1.6
218,32.936154,-117.161572,1113.2,63.2,6.367,107,,,,True,1.6
220,32.936087,-117.161677,1125.4,63.4,6.417,106,,,,True,3.3
222,32.935993,-117.161739,1137.5,64.2,6.14,104,,,,True,3.3
223,32.935942,-117.161762,1149.2,64.6,7.2,103,,,,True,0.0
224,32.935897,-117.161789,1149.2,64.4,6.0,103,,,,False,-3.6
227,32.935784,-117.161903,1165.1,63.4,5.52,102,,,,True,-3.1
228,32.935761,-117.161958,1170.6,63.0,4.28,102,,,,True,-0.7
231,32.935693,-117.162117,1187.4,63.4,5.457,105,,,,True,0.8
234,32.935636,-117.162271,1203.3,64.0,5.45,108,,,,True,-0.8
236,32.935606,-117.162375,1213.4,63.8,5.2,108,,,,True,-1.2
242,32.935517,-117.162692,1244.9,62.4,5.2,107,,,,True,-1.9
244,32.935489,-117.162797,1255.1,62.6,5.212,107,,,,True,-2.6
246,32.935452,-117.162897,1265.4,62.8,5.2,108,,,,True,-1.7
248,32.93543,-117.163005,1275.7,62.2,5.133,107,,,,True,-0.4
251,32.935405,-117.163163,1290.8,61.6,5.08,104,,,,True,-0.5
254,32.935365,-117.163306,1304.9,62.4,4.867,109,,,,True,1.4
255,32.935347,-117.163353,1309.6,62.6,4.843,112,,,,True,4.5
256,32.935332,-117.1634,1319.3,62.8,5.7,117,,,,True,2.1
257,32.935307,-117.163471,1321.7,63.0,5.142,124,,,,True,0.0
258,32.935298,-117.163493,1324.0,62.8,4.743,128,,,,True,-1.5
260,32.935271,-117.163582,1332.9,62.6,4.66,130,,,,True,0.7
263,32.935234,-117.163723,1346.6,62.4,4.52,130,,,,True,0.9
270,32.935161,-117.164038,1377.1,63.4,4.42,132,,,,True,1.1
279,32.935055,-117.164417,1414.6,63.6,4.25,131,,,,True,1.5
281,32.935021,-117.164501,1423.3,63.6,4.2,128,,,,True,-1.3
282,32.935005,-117.164545,1427.8,63.6,4.225,125,,,,True,-3.7
287,32.934921,-117.164793,1452.5,62.4,4.867,124,,,,True,-3.6
288,32.934905,-117.164847,1457.8,62.0,5.0,124,,,,True,-3.5
294,32.934827,-117.165185,1490.8,61.2,5.471,123,,,,True,-1.4
295,32.934807,-117.165236,1496.1,61.2,5.471,122,,,,True,-0.9
298,32.934752,-117.165383,1511.1,61.6,5.33,121,,,,True,1.6
300,32.93472,-117.165485,1521.2,61.4,5.02,120,,,,True,1.1
304,32.934661,-117.16568,1540.8,62.0,4.95,120,,,,True,0.0
306,32.934644,-117.165786,1550.7,61.8,4.917,120,,,,True,0.4
307,32.934626,-117.165836,1555.9,61.6,4.957,121,,,,True,-2.3
309,32.934603,-117.16594,1565.9,61.6,5.02,120,,,,True,-2.6
311,32.934587,-117.166047,1576.3,61.2,5.12,119,,,,True,-2.4
312,32.93458,-117.166101,1581.3,61.0,5.08,119,,,,True,-2.5
315,32.934555,-117.166271,1597.3,60.6,5.233,117,,,,True,-1.5
318,32.934518,-117.166435,1613.6,60.4,5.383,116,,,,True,-0.9
324,32.934451,-117.16675,1643.4,60.2,5.122,116,,,,True,0.9
325,32.934437,-117.1668,1648.2,60.4,4.943,116,,,,True,1.9
329,32.934377,-117.166984,1667.0,61.2,4.72,116,,,,True,4.4
331,32.934326,-117.167056,1675.7,61.6,4.583,116,,,,True,4.2
334,32.934239,-117.167158,1689.2,62.2,4.44,115,,,,True,1.4
337,32.934183,-117.167248,1700.1,62.6,4.067,115,,,,True,0.3
342,32.934091,-117.167482,1723.7,62.0,4.313,115,,,,True,-1.2
345,32.933991,-117.167631,1741.9,61.8,5.225,115,,,,True,-2.1
347,32.933915,-117.167716,1753.5,61.4,5.96,115,,,,True,-2.0
350,32.933833,-117.167837,1768.2,61.2,5.26,116,,,,True,-1.7
351,32.933821,-117.167886,1772.8,61.0,5.15,116,,,,True,0.5
352,32.933826,-117.167932,1777.0,61.2,4.7,116,,,,True,3.3
354,32.933881,-117.168064,1790.8,61.6,5.329,117,,,,True,4.2
357,32.933916,-117.168138,1798.8,62.2,4.36,116,,,,True,5.3
359,32.933953,-117.168204,1806.1,62.4,3.06,116,,,,True,7.7
362,32.934012,-117.168317,1818.8,63.4,4.0,116,,,,True,6.8
364,32.934025,-117.168345,1821.8,64.0,3.14,113,,,,True,9.2
366,32.9341,-117.168397,1831.2,64.4,3.586,113,,,,True,10.1
368,32.934126,-117.168412,1834.4,65.0,2.6,113,,,,True,8.2
370,32.934174,-117.168446,1840.5,65.6,3.117,114,,,,True,9.7
373,32.934235,-117.168531,1851.2,66.4,3.36,115,,,,True,8.8
374,32.934252,-117.168553,1853.8,66.6,3.233,116,,,,True,6.5
379,32.934288,-117.168677,1866.1,67.8,2.483,117,,,,True,6.7
384,32.934356,-117.168848,1883.9,68.4,3.01,118,,,,True,6.1
385,32.934376,-117.168868,1886.9,68.8,3.467,118,,,,True,4.2
391,32.934536,-117.168936,1905.9,69.8,3.143,120,,,,True,3.3
396,32.934683,-117.168993,1922.6,70.2,3.245,120,,,,True,2.3
403,32.934938,-117.169027,1951.1,70.6,3.767,120,,,,True,0.9
404,32.934983,-117.169023,1956.1,70.4,4.188,120,,,,True,0.3
408,32.935105,-117.169012,1970.2,70.4,3.82,120,,,,True,-0.4
414,32.935346,-117.169001,2001.8,70.4,4.57,123,,,,True,-1.1
415,32.935389,-117.168994,2001.8,70.4,4.514,126,,,,False,-1.7
417,32.935482,-117.168974,2011.9,69.8,4.633,129,,,,True,-2.7
418,32.935537,-117.168967,2017.9,69.6,4.77,129,,,,True,-0.4
420,32.935664,-117.16897,2031.7,69.6,5.98,131,,,,True,1.8
422,32.935777,-117.169005,2051.0,70.2,7.82,134,,,,True,2.7
424,32.935876,-117.169055,2056.9,70.6,6.5,136,,,,True,3.9
425,32.935924,-117.169067,2062.1,70.8,6.08,140,,,,True,4.5
427,32.936016,-117.169047,2072.6,71.2,4.32,145,,,,True,3.2
428,32.936059,-117.16902,2077.8,71.4,4.467,145,,,,True,1.7
430,32.936147,-117.168976,2088.4,71.6,5.26,145,,,,True,0.7
432,32.936235,-117.168973,2098.0,71.4,5.08,145,,,,True,1.0
433,32.936277,-117.168976,2102.4,71.4,4.92,145,,,,True,3.2
436,32.936403,-117.168983,2116.3,71.8,4.65,148,,,,True,5.5
440,32.936559,-117.168989,2137.9,73.2,5.071,149,,,,True,6.9
441,32.936595,-117.168992,2137.9,73.6,4.32,149,,,,False,5.1
443,32.936666,-117.168999,2146.1,74.4,4.257,149,,,,True,-0.4
450,32.936897,-117.169022,2171.6,74.6,3.744,148,,,,True,-2.3
452,32.93701,-117.169029,2183.8,73.0,4.189,149,,,,True,-4.4
454,32.937136,-117.169023,2197.6,72.2,4.682,149,,,,True,-2.7
455,32.9372,-117.169021,2204.8,71.8,6.64,149,,,,True,1.8
458,32.937361,-117.16903,2222.7,73.2,6.483,149,,,,True,6.3
459,32.937406,-117.169042,2228.1,73.8,6.1,149,,,,True,8.1
460,32.93744,-117.169065,2232.4,74.4,5.52,149,,,,True,7.5
463,32.937517,-117.169156,2244.2,75.0,4.3,149,,,,True,8.9
465,32.937556,-117.169224,2251.9,75.4,3.9,150,,,,True,7.2
468,32.937612,-117.169303,2261.9,76.8,3.54,150,,,,True,8.1
469,32.937657,-117.169348,2268.3,77.0,4.017,150,,,,True,5.6
473,32.937738,-117.169412,2278.9,77.8,3.4,150,,,,True,1.6
476,32.937877,-117.169444,2294.4,77.8,3.729,149,,,,True,1.0
484,32.938136,-117.169464,2323.1,77.8,4.018,149,,,,True,-1.4
485,32.938177,-117.169457,2327.3,77.6,3.656,150,,,,True,-1.3
487,32.938256,-117.169403,2337.4,77.0,3.909,151,,,,True,-2.5
488,32.938278,-117.169359,2342.0,77.2,3.967,151,,,,True,1.1
489,32.938292,-117.169308,2346.7,77.2,4.72,151,,,,True,6.8
492,32.938365,-117.169202,2363.1,78.0,5.14,151,,,,True,9.7
494,32.938421,-117.169167,2366.6,79.0,3.98,151,,,,True,9.6
497,32.938491,-117.169143,2375.1,80.4,2.4,151,,,,True,10.9
503,32.938629,-117.169124,2390.4,81.4,2.644,151,,,,True,8.2
505,32.938679,-117.169108,2396.1,81.6,2.625,151,,,,True,6.1
510,32.938802,-117.169067,2410.4,82.6,2.857,153,,,,True,5.2
514,32.938898,-117.169043,2424.3,83.4,3.133,154,,,,True,4.9
518,32.939004,-117.169035,2432.8,83.6,2.8,154,,,,True,5.2
521,32.939079,-117.169037,2441.2,83.8,2.414,153,,,,True,7.5
524,32.939151,-117.169035,2449.2,84.6,2.733,154,,,,True,10.4
527,32.939216,-117.169034,2456.5,85.8,2.55,155,,,,True,13.9
531,32.939297,-117.169042,2465.4,87.0,2.314,155,,,,True,13.6
532,32.939311,-117.169047,2467.1,87.4,2.12,155,,,,True,10.6
536,32.939383,-117.169079,2475.7,88.2,2.06,155,,,,True,5.5
538,32.939421,-117.169094,2482.8,88.6,2.617,156,,,,True,0.4
545,32.939583,-117.16909,2498.1,88.8,2.489,157,,,,True,-2.3
549,32.939733,-117.169069,2514.5,87.6,2.882,157,,,,True,-3.9
550,32.939777,-117.169088,2519.6,87.2,4.3,156,,,,True,-6.3
551,32.939808,-117.169122,2524.3,87.0,4.367,156,,,,True,-2.4
553,32.93986,-117.169195,2533.1,86.6,4.375,157,,,,True,0.0
558,32.940044,-117.169289,2555.8,86.6,4.5,157,,,,True,0.4
561,32.940159,-117.169301,2568.5,87.2,4.425,156,,,,True,0.4
563,32.940234,-117.169337,2577.2,87.2,4.28,156,,,,True,-3.0
564,32.940268,-117.169378,2582.6,86.8,4.467,155,,,,True,-8.9
565,32.940301,-117.169438,2589.1,85.6,4.757,154,,,,True,-10.2
567,32.94038,-117.169587,2604.5,84.0,6.0,154,,,,True,-8.6
568,32.940439,-117.169634,2612.4,83.6,7.04,153,,,,True,-4.4
569,32.940502,-117.169651,2619.6,83.6,7.4,153,,,,True,5.7
570,32.940557,-117.16965,2625.8,84.0,7.34,152,,,,True,9.3
572,32.940649,-117.169637,2636.2,85.8,6.34,151,,,,True,11.1
575,32.940766,-117.169623,2649.1,87.0,4.66,149,,,,True,11.4
578,32.940856,-117.169603,2659.3,88.0,3.85,147,,,,True,8.2
579,32.940885,-117.169596,2662.5,88.2,3.757,147,,,,True,4.4
584,32.941019,-117.169571,2677.8,89.2,3.083,147,,,,True,1.1
586,32.941112,-117.169488,2690.4,88.8,3.986,147,,,,True,1.6
588,32.941141,-117.169453,2694.7,88.4,3.578,148,,,,True,0.4
594,32.941348,-117.169267,2723.4,89.2,4.125,148,,,,True,4.3
595,32.941348,-117.169267,2723.4,89.4,4.1,149,,,,False,5.8
599,32.941438,-117.169176,2736.8,90.8,2.68,150,,,,True,5.8
603,32.941528,-117.169097,2749.5,91.6,3.262,152,,,,True,5.0
609,32.941659,-117.16896,2768.6,91.8,3.18,151,,,,True,4.1
611,32.941704,-117.168914,2775.2,92.0,3.212,152,,,,True,3.8
616,32.941811,-117.168813,2790.3,93.0,3.1,152,,,,True,5.5
618,32.941858,-117.168781,2796.5,93.4,3.043,153,,,,True,6.7
623,32.941987,-117.168719,2812.0,94.2,3.1,154,,,,True,7.2
625,32.942032,-117.168716,2817.2,94.8,2.957,153,,,,True,7.7
628,32.942094,-117.16872,2823.7,95.4,2.34,153,,,,True,9.3
633,32.942198,-117.168741,2835.5,96.4,2.288,153,,,,True,9.5
634,32.94222,-117.168746,2837.9,96.6,2.367,154,,,,True,11.1
637,32.942278,-117.168759,2846.8,97.6,2.567,154,,,,True,13.0
641,32.942351,-117.168769,2852.6,98.6,2.1,155,,,,True,13.2
644,32.942402,-117.168789,2858.6,99.4,1.686,158,,,,True,12.8
645,32.942418,-117.168792,2860.6,99.6,1.725,159,,,,True,9.3
647,32.942448,-117.168807,2864.0,99.8,1.9,159,,,,True,9.3
652,32.942538,-117.168823,2874.1,100.6,1.929,161,,,,True,10.1
654,32.942574,-117.168837,2878.0,101.2,2.0,160,,,,True,13.0
656,32.942609,-117.168844,2882.3,101.8,2.033,161,,,,True,15.2
660,32.942665,-117.168851,2888.6,103.0,1.767,163,,,,True,13.9
665,32.942724,-117.168902,2896.5,104.0,1.578,166,,,,True,12.6
666,32.942736,-117.16891,2898.1,104.0,1.583,166,,,,True,8.7
667,32.94275,-117.16892,2899.7,104.0,1.586,166,,,,True,7.2
672,32.942789,-117.169009,2909.2,104.8,1.85,166,,,,True,9.4
674,32.94281,-117.169042,2913.1,105.2,1.914,166,,,,True,9.1
678,32.94283,-117.169105,2919.4,106.0,1.7,167,,,,True,10.2
681,32.942844,-117.169152,2923.9,106.2,1.543,166,,,,True,10.3
685,32.942879,-117.169213,2930.8,107.0,1.629,164,,,,True,9.0
686,32.942885,-117.169229,2932.5,107.2,1.72,164,,,,True,9.9
692,32.94295,-117.169326,2943.9,108.2,1.871,165,,,,True,7.6
693,32.942966,-117.169342,2946.2,108.4,1.957,165,,,,True,7.7
697,32.943011,-117.169406,2954.4,108.8,2.1,167,,,,True,7.3
699,32.943022,-117.169449,2958.6,109.2,2.067,167,,,,True,9.3
700,32.943028,-117.169465,2960.3,109.4,2.014,166,,,,True,11.3
705,32.943078,-117.16955,2969.8,110.6,1.867,166,,,,True,5.5
706,32.943089,-117.169572,2972.1,110.8,1.967,167,,,,True,3.9
714,32.943172,-117.169753,2991.6,111.0,2.422,166,,,,True,2.1
720,32.943249,-117.169887,3006.8,111.2,2.479,165,,,,True,3.1
724,32.943328,-117.169968,3018.4,111.6,2.68,165,,,,True,5.2
726,32.943373,-117.169969,3023.3,112.4,2.75,165,,,,True,10.9
727,32.943396,-117.169967,3026.3,112.8,2.786,166,,,,True,16.8
730,32.943449,-117.169942,3032.5,114.0,2.35,166,,,,True,16.3
733,32.9435,-117.169909,3038.6,115.0,2.05,165,,,,True,13.3
734,32.943518,-117.169903,3040.5,115.2,2.029,165,,,,True,9.5
740,32.943624,-117.169868,3053.4,116.4,2.114,164,,,,True,8.3
747,32.943752,-117.169904,3068.2,117.4,2.131,165,,,,True,7.3
748,32.943767,-117.169912,3070.1,117.6,2.087,165,,,,True,6.5
755,32.943895,-117.169954,3084.5,118.4,2.038,164,,,,True,6.6
756,32.943916,-117.169967,3087.1,118.6,2.125,164,,,,True,6.7
762,32.944044,-117.169998,3101.5,119.6,2.429,165,,,,True,7.4
766,32.94412,-117.169936,3111.6,120.4,2.45,164,,,,True,6.8
767,32.944128,-117.169907,3114.4,120.6,2.58,164,,,,True,9.4
768,32.944135,-117.169853,3119.6,120.8,3.017,164,,,,True,10.6
772,32.944138,-117.169772,3127.1,122.0,2.54,162,,,,True,10.6
774,32.94414,-117.169716,3132.4,122.6,2.133,162,,,,True,12.2
777,32.944145,-117.169647,3139.0,123.2,2.38,163,,,,True,10.5
781,32.944157,-117.169557,3147.5,124.2,2.157,163,,,,True,8.6
782,32.944162,-117.169532,3149.9,124.4,2.18,163,,,,True,8.5
788,32.944181,-117.169371,3165.1,125.4,2.514,167,,,,True,8.2
789,32.944184,-117.169346,3167.4,125.6,2.5,167,,,,True,9.2
793,32.944206,-117.169254,3176.8,126.6,2.34,169,,,,True,12.4
795,32.944211,-117.169214,3180.3,127.2,2.15,169,,,,True,11.3
797,32.944214,-117.169169,3184.4,127.8,2.125,170,,,,True,12.5
803,32.944243,-117.169036,3197.6,129.0,2.162,169,,,,True,11.8
808,32.944277,-117.168972,3204.0,130.0,1.782,170,,,,True,9.5
809,32.944275,-117.168952,3205.7,130.2,1.35,171,,,,True,8.9
814,32.944214,-117.168869,3216.1,130.8,2.017,172,,,,True,7.4
817,32.944174,-117.168825,3222.3,131.2,2.075,171,,,,True,7.5
820,32.944139,-117.168777,3228.2,131.8,2.017,172,,,,True,9.9
822,32.944122,-117.168738,3232.4,132.2,2.02,172,,,,True,9.6
827,32.944087,-117.168639,3242.4,133.4,2.029,172,,,,True,9.5
832,32.944076,-117.168544,3251.5,134.0,1.91,169,,,,True,9.5
833,32.944072,-117.168524,3253.4,134.2,1.833,170,,,,True,9.2
834,32.944071,-117.168502,3255.6,134.4,1.886,170,,,,True,8.0
840,32.944067,-117.168383,3266.4,135.6,1.857,170,,,,True,6.7
847,32.944063,-117.168276,3276.5,136.0,1.608,169,,,,True,7.1
854,32.944053,-117.168172,3286.4,136.4,1.429,170,,,,True,5.0
856,32.944051,-117.168173,3286.6,136.6,1.122,169,,,,False,5.9
859,32.944051,-117.168173,3286.6,136.6,0.04,166,,,,False,18.2
861,32.944051,-117.168173,3286.6,136.6,0.0,162,,,,False,18.2
865,32.944046,-117.168178,3286.6,136.2,0.0,159,,,,False,0.0
871,32.944051,-117.168173,3287.5,136.6,0.09,156,,,,False,2.0
877,32.944051,-117.168173,3287.5,136.6,0.075,155,,,,False,1.0
879,32.944051,-117.168173,3287.5,136.6,0.0,150,,,,False,3.1
883,32.944043,-117.168146,3290.5,136.4,0.5,146,,,,True,1.1
884,32.944047,-117.16813,3291.9,136.4,0.88,145,,,,True,1.7
890,32.944044,-117.167978,3306.1,136.8,2.229,146,,,,True,2.1
896,32.944079,-117.167797,3323.4,137.2,2.625,144,,,,True,2.3
901,32.944128,-117.167651,3338.4,137.4,2.936,141,,,,True,1.9
903,32.944141,-117.167591,3343.9,137.6,2.929,140,,,,True,1.1
908,32.944225,-117.167453,3359.6,137.8,3.029,141,,,,True,1.3
913,32.944305,-117.167292,3377.3,137.8,3.34,138,,,,True,0.8
915,32.944338,-117.167233,3383.8,138.0,3.457,135,,,,True,-0.4
916,32.944375,-117.167165,3391.2,138.0,3.95,134,,,,True,-0.5
923,32.944443,-117.16695,3413.1,137.6,3.662,132,,,,True,-0.8
925,32.944461,-117.166882,3419.8,137.6,3.178,129,,,,True,-0.8
929,32.944502,-117.166751,3432.7,137.6,3.267,126,,,,True,0.4
930,32.944536,-117.166687,3439.8,137.6,4.0,126,,,,True,0.3
937,32.944691,-117.166542,3461.6,137.8,3.613,126,,,,True,-0.7
941,32.944838,-117.166586,3483.1,137.8,3.936,126,,,,True,-1.9
944,32.944933,-117.166676,3492.3,137.2,4.386,126,,,,True,-1.4
946,32.94498,-117.166757,3501.4,136.4,3.66,126,,,,True,-2.3
953,32.945125,-117.167032,3531.7,136.8,4.378,127,,,,True,-1.6
957,32.945229,-117.1672,3551.4,136.2,4.545,127,,,,True,-0.3
958,32.945247,-117.16725,3556.4,136.2,4.94,127,,,,True,0.0
959,32.945271,-117.167293,3561.3,136.2,4.933,127,,,,True,2.6
963,32.945359,-117.167454,3579.5,136.8,4.62,131,,,,True,3.1
966,32.945386,-117.167589,3596.7,137.4,5.057,132,,,,True,2.1
968,32.945393,-117.167685,3601.3,137.6,4.36,132,,,,True,1.1
972,32.94543,-117.167866,3618.5,137.4,3.633,131,,,,True,0.0
974,32.94546,-117.167955,3631.8,137.4,5.083,130,,,,True,0.3
978,32.945594,-117.168061,3649.4,137.4,5.15,130,,,,True,0.0
984,32.945789,-117.168196,3670.9,137.8,3.91,132,,,,True,-0.3
986,32.945855,-117.168256,3679.4,137.4,3.75,134,,,,True,-0.4
988,32.945943,-117.168283,3693.7,137.2,4.43,135,,,,True,-1.1
990,32.946016,-117.168269,3697.9,137.2,4.5,134,,,,True,0.0
992,32.946079,-117.168223,3705.9,137.4,4.417,129,,,,True,0.8
993,32.946114,-117.168206,3710.2,137.4,3.3,124,,,,True,-2.8
994,32.946167,-117.168147,3718.2,137.4,4.083,121,,,,True,-7.2
996,32.946218,-117.168121,3726.5,136.4,4.767,119,,,,True,-12.6
997,32.946238,-117.168115,3730.9,135.6,5.0,118,,,,True,-15.9
998,32.946271,-117.168087,3730.9,134.8,4.14,118,,,,False,-10.4
1000,32.9463,-117.168,3739.6,134.0,3.567,118,,,,True,-4.7
1002,32.946341,-117.167901,3749.5,134.0,3.72,118,,,,True,-0.6
1004,32.946415,-117.167809,3760.9,134.2,5.0,117,,,,True,3.3
1005,32.946419,-117.167752,3766.2,134.6,5.32,117,,,,True,7.0
1006,32.946397,-117.167718,3770.2,135.0,5.1,117,,,,True,10.2
1008,32.946334,-117.16767,3778.2,136.0,4.783,118,,,,True,6.5
1010,32.946285,-117.167611,3786.5,136.8,4.06,119,,,,True,3.4
1012,32.946264,-117.167524,3799.8,136.8,4.933,120,,,,True,0.0
1014,32.946222,-117.167346,3811.4,136.4,5.533,121,,,,True,-0.5
1016,32.946196,-117.167298,3816.6,136.0,5.017,122,,,,True,0.0
1018,32.946112,-117.167263,3826.2,136.6,4.4,121,,,,True,2.1
1019,32.946093,-117.167227,3830.2,136.8,3.76,122,,,,True,0.0
1021,32.946085,-117.167126,3839.4,137.0,4.56,122,,,,True,-2.2
1024,32.946086,-117.166928,3856.6,136.0,5.28,121,,,,True,-3.2
1025,32.946054,-117.166883,3862.1,135.8,5.317,121,,,,True,-4.7
1026,32.94601,-117.16686,3867.3,135.6,5.58,121,,,,True,-2.6
1028,32.945915,-117.166824,3878.0,135.2,5.514,122,,,,True,-2.0
1030,32.945828,-117.166858,3887.1,135.2,5.0,123,,,,True,-1.4
1031,32.945783,-117.166847,3892.0,135.2,4.94,123,,,,True,0.7
