t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
110,44.257268,-71.443823,341.4,501.2,3.3,137,81,231,,True,-4.5
111,44.25727,-71.443865,344.8,501.2,3.4,137,81,230,,True,-4.6
112,44.25727,-71.443896,347.4,501.0,3.42,138,82,229,,True,-5.0
113,44.257262,-71.443943,350.6,500.8,3.28,137,82,226,,True,-8.9
114,44.257242,-71.443971,353.5,500.6,3.2,137,82,225,,True,-10.2
115,44.25722,-71.443989,356.0,500.2,2.92,137,81,221,,True,-12.1
116,44.257187,-71.443984,359.2,499.8,2.88,137,80,223,,True,-11.8
117,44.257159,-71.443979,362.2,499.4,2.96,137,80,223,,True,-9.2
118,44.257135,-71.443974,365.4,499.2,2.96,137,80,223,,True,-7.8
119,44.257101,-71.44396,369.1,499.0,3.12,137,80,223,,True,-7.8
120,44.257078,-71.443942,372.0,498.8,3.2,137,81,222,,True,-7.9
121,44.257056,-71.44393,375.0,498.4,3.16,137,81,223,,True,-10.7
122,44.257031,-71.443906,378.1,498.2,3.18,138,81,220,,True,-12.7
123,44.257016,-71.443894,380.3,497.8,2.98,137,80,220,,True,-13.7
124,44.256995,-71.443875,383.0,497.4,2.78,137,80,218,,True,-15.9
125,44.256979,-71.44386,385.2,497.0,2.64,137,80,212,,True,-15.4
126,44.256949,-71.443843,387.9,496.6,2.58,138,80,209,,True,-13.1
127,44.25693,-71.44383,390.7,496.2,2.52,137,82,204,,True,-11.9
128,44.256895,-71.443809,395.2,495.8,2.98,137,82,203,,True,-11.7
129,44.256871,-71.443784,398.6,495.4,3.12,137,82,201,,True,-9.7
130,44.256849,-71.443763,401.6,495.0,3.28,137,82,203,,True,-9.0
131,44.256826,-71.443719,405.2,494.8,3.46,137,84,199,,True,-7.8
132,44.256812,-71.443689,408.5,494.6,3.56,136,84,199,,True,-6.1
133,44.256791,-71.443664,411.4,494.4,3.24,136,84,200,,True,-6.6
134,44.256761,-71.443647,414.8,494.2,3.24,136,84,200,,True,-5.1
135,44.256739,-71.443639,417.3,494.0,3.14,136,83,205,,True,-5.0
136,44.256711,-71.443635,420.3,494.0,3.02,136,83,209,,True,-5.3
137,44.256681,-71.443625,423.4,493.8,2.98,136,82,211,,True,-3.4
138,44.256652,-71.443626,426.2,493.6,2.96,136,81,215,,True,-3.5
139,44.256625,-71.443643,429.2,493.6,2.88,135,81,219,,True,0.0
140,44.256615,-71.443665,431.6,493.6,2.86,135,81,224,,True,3.8
141,44.256599,-71.443693,434.2,493.8,2.78,135,84,225,,True,6.6
142,44.256581,-71.443714,436.8,494.0,2.68,135,84,228,,True,8.0
143,44.256577,-71.443737,438.9,494.2,2.54,135,84,230,,True,5.1
144,44.256574,-71.443774,441.4,494.4,2.44,135,84,232,,True,4.5
145,44.256578,-71.44381,444.1,494.6,2.5,135,83,232,,True,1.8
146,44.256579,-71.443887,450.0,494.6,3.16,134,82,233,,True,-1.7
147,44.256579,-71.443887,450.0,494.4,2.64,135,82,236,,False,-3.2
148,44.256582,-71.443928,453.3,494.2,2.88,135,81,239,,True,-6.0
149,44.256584,-71.443967,456.6,494.2,3.04,134,81,241,,True,-3.1
150,44.256582,-71.444015,460.0,494.0,3.18,133,81,246,,True,-1.6
151,44.256571,-71.444045,463.1,494.0,2.62,133,80,252,,True,-4.9
152,44.25655,-71.444066,465.5,494.0,3.1,133,80,254,,True,-5.0
153,44.256515,-71.444072,468.9,493.6,3.12,132,80,252,,True,-8.0
154,44.256489,-71.444077,472.1,493.4,3.1,132,81,252,,True,-7.6
155,44.256454,-71.444076,475.6,493.0,3.12,132,81,253,,True,-4.6
156,44.256429,-71.444078,478.6,493.0,3.1,133,81,255,,True,-1.5
157,44.256402,-71.444079,481.9,493.0,3.28,133,83,258,,True,3.1
158,44.256366,-71.444075,485.3,493.2,3.28,133,84,260,,True,4.6
159,44.256342,-71.444083,488.6,493.4,3.3,134,84,266,,True,4.6
160,44.256314,-71.444084,491.7,493.6,3.22,134,84,275,,True,3.2
161,44.256282,-71.444078,495.0,493.6,3.28,135,83,278,,True,0.0
162,44.256261,-71.444081,497.8,493.6,3.18,135,83,277,,True,-1.7
163,44.256228,-71.444085,500.9,493.4,3.12,136,82,278,,True,-1.7
164,44.256203,-71.44408,503.7,493.4,3.02,136,82,276,,True,0.0
165,44.256176,-71.444077,507.1,493.4,3.08,137,82,276,,True,1.6
166,44.256138,-71.444071,511.0,493.6,3.2,137,82,279,,True,1.6
167,44.256118,-71.444076,513.5,493.6,3.14,138,82,281,,True,1.6
168,44.256092,-71.444071,516.6,493.6,3.14,138,82,284,,True,0.0
169,44.256059,-71.44406,519.8,493.6,3.22,138,82,283,,True,0.0
170,44.256039,-71.444057,522.5,493.6,3.08,139,82,285,,True,-1.6
171,44.256007,-71.444048,525.8,493.6,2.96,139,82,286,,True,-1.7
172,44.255981,-71.444048,528.8,493.4,3.06,139,82,286,,True,0.0
173,44.255958,-71.444052,531.4,493.4,2.96,139,82,286,,True,0.0
174,44.255925,-71.444063,534.7,493.6,2.98,139,82,286,,True,3.5
175,44.255904,-71.444072,537.3,493.6,2.96,139,82,287,,True,3.3
176,44.255879,-71.444087,540.1,493.8,2.86,140,82,288,,True,1.7
177,44.25585,-71.444113,543.7,493.8,2.98,140,82,288,,True,1.6
178,44.255837,-71.444135,546.3,493.8,2.98,140,82,286,,True,-1.6
179,44.255816,-71.444173,549.5,493.8,2.96,141,82,284,,True,-1.6
180,44.255797,-71.444195,552.5,493.6,3.04,141,82,284,,True,-1.5
181,44.255771,-71.444215,555.9,493.6,3.16,141,82,283,,True,-1.5
182,44.255738,-71.444234,559.4,493.6,3.14,141,82,283,,True,1.5
183,44.25572,-71.444257,562.7,493.6,3.28,141,82,284,,True,1.5
184,44.255696,-71.444291,566.2,493.8,3.34,141,82,286,,True,1.6
185,44.255672,-71.444318,569.6,493.8,3.42,142,82,286,,True,1.6
186,44.25566,-71.444339,572.2,493.8,3.26,141,83,286,,True,0.0
187,44.255639,-71.444375,575.2,493.8,3.16,141,83,287,,True,0.0
188,44.255631,-71.444397,577.6,493.8,2.98,142,83,288,,True,1.6
189,44.255615,-71.444431,580.9,493.8,2.94,141,83,290,,True,1.7
190,44.255593,-71.444467,584.5,494.0,2.98,142,83,290,,True,1.7
191,44.255582,-71.444486,586.8,494.0,2.92,142,83,290,,True,1.7
192,44.255567,-71.444521,589.7,494.0,2.9,142,83,288,,True,-1.9
193,44.255555,-71.44455,592.4,494.0,2.96,142,82,288,,True,-1.7
194,44.255542,-71.444579,595.2,493.8,2.86,142,82,287,,True,-1.7
195,44.255518,-71.444618,598.7,493.8,2.84,142,82,285,,True,-1.6
196,44.255506,-71.444644,601.8,493.8,3.0,142,82,285,,True,1.5
197,44.25549,-71.444679,605.1,493.8,3.08,142,82,286,,True,0.0
198,44.255472,-71.444713,608.4,494.0,3.2,142,83,284,,True,0.0
199,44.255461,-71.444738,611.2,493.8,3.2,143,83,284,,True,0.0
200,44.255442,-71.444784,614.7,493.8,3.2,143,82,285,,True,-1.6
201,44.255428,-71.44481,617.5,493.8,3.14,143,82,285,,True,0.0
202,44.255415,-71.44484,620.9,493.8,3.16,143,82,284,,True,0.0
203,44.255394,-71.444879,624.1,493.8,3.14,142,82,284,,True,0.0
204,44.255388,-71.444906,626.8,493.8,3.12,143,82,283,,True,0.0
205,44.255376,-71.444941,630.0,493.8,3.06,143,82,283,,True,-1.8
206,44.255361,-71.44497,632.7,493.8,3.04,143,82,281,,True,-1.8
207,44.25535,-71.444991,635.3,493.6,2.88,143,82,279,,True,-1.8
208,44.25533,-71.445033,638.2,493.6,2.82,143,82,278,,True,-1.7
209,44.255316,-71.445062,641.4,493.6,2.92,142,83,276,,True,0.0
210,44.255304,-71.445094,644.3,493.6,2.86,143,83,276,,True,0.0
211,44.255278,-71.445129,648.0,493.6,3.06,143,82,277,,True,0.0
212,44.255267,-71.445153,650.8,493.6,3.1,143,82,277,,True,0.0
213,44.255254,-71.445197,653.9,493.6,3.14,143,82,277,,True,-1.7
214,44.255241,-71.445224,656.8,493.6,3.08,143,83,276,,True,-1.6
215,44.255229,-71.445255,659.7,493.4,3.08,144,83,275,,True,-1.7
216,44.25521,-71.445299,663.1,493.4,3.02,144,83,274,,True,-1.6
217,44.255206,-71.445327,665.9,493.4,3.02,144,83,274,,True,1.6
218,44.255196,-71.445366,669.2,493.4,3.06,144,82,275,,True,0.0
219,44.255184,-71.445406,672.6,493.6,3.16,144,82,275,,True,0.0
220,44.255174,-71.445435,675.2,493.4,3.1,143,82,275,,True,-1.6
221,44.255167,-71.445477,678.4,493.4,3.06,144,82,274,,True,-3.3
222,44.255155,-71.445513,681.6,493.2,3.14,144,82,273,,True,-1.5
223,44.255147,-71.44555,684.7,493.2,3.1,144,82,272,,True,-1.5
224,44.255134,-71.445598,688.3,493.2,3.14,144,82,272,,True,0.0
225,44.255127,-71.445629,691.5,493.2,3.26,144,82,271,,True,0.0
226,44.255118,-71.445675,695.0,493.2,3.32,144,83,273,,True,0.0
227,44.255109,-71.445709,698.1,493.2,3.3,144,83,272,,True,0.0
228,44.255101,-71.445741,701.1,493.2,3.28,144,83,273,,True,-1.6
229,44.25509,-71.445792,704.8,493.2,3.3,144,83,273,,True,-1.6
230,44.255085,-71.445823,707.7,493.0,3.24,143,83,272,,True,0.0
231,44.255077,-71.445862,710.9,493.0,3.18,143,82,276,,True,0.0
232,44.255067,-71.445902,714.0,493.2,3.18,143,82,275,,True,0.0
233,44.255064,-71.445934,716.9,493.2,3.16,143,82,275,,True,0.0
234,44.255057,-71.445983,720.5,493.0,3.14,143,82,274,,True,-1.5
235,44.255048,-71.44602,723.7,493.0,3.2,143,82,273,,True,-2.9
236,44.255043,-71.446059,727.2,493.0,3.26,143,82,275,,True,-1.5
237,44.255036,-71.446108,730.8,492.8,3.36,143,82,274,,True,0.0
238,44.255035,-71.446148,734.2,492.8,3.46,143,82,276,,True,0.0
239,44.255027,-71.446196,738.2,493.0,3.54,143,83,276,,True,0.0
240,44.255024,-71.446229,741.0,493.0,3.46,143,83,277,,True,0.0
241,44.255022,-71.446265,744.0,492.8,3.36,144,83,278,,True,-1.7
242,44.255016,-71.446309,747.1,492.8,3.26,144,83,277,,True,-1.8
243,44.255015,-71.446333,749.7,492.8,3.1,144,83,278,,True,0.0
244,44.25501,-71.446371,752.3,492.8,2.82,144,83,278,,True,1.8
245,44.255002,-71.446407,755.0,492.8,2.8,145,84,276,,True,0.0
246,44.254998,-71.446443,758.2,493.0,2.84,145,84,275,,True,0.0
247,44.254991,-71.446495,761.9,492.8,2.96,145,84,275,,True,0.0
248,44.254985,-71.446529,765.0,492.8,3.06,146,83,276,,True,-1.5
249,44.254978,-71.446572,768.7,492.8,3.28,147,83,277,,True,0.0
250,44.254974,-71.446615,771.8,492.8,3.36,147,83,277,,True,0.0
251,44.254972,-71.446653,775.3,492.8,3.42,148,83,278,,True,0.0
252,44.254972,-71.446706,779.2,492.8,3.46,148,83,278,,True,0.0
253,44.254971,-71.446738,781.9,492.8,3.38,147,83,279,,True,-1.5
254,44.254968,-71.446781,785.6,492.8,3.38,148,83,280,,True,0.0
255,44.254957,-71.446825,788.9,492.6,3.42,148,83,281,,True,-1.5
256,44.254957,-71.446857,791.9,492.8,3.32,148,83,282,,True,-1.6
257,44.254955,-71.446906,795.6,492.6,3.28,148,83,281,,True,0.0
258,44.254951,-71.446935,797.9,492.6,3.2,148,83,282,,True,-3.3
259,44.254951,-71.446968,800.8,492.6,3.04,148,83,281,,True,-1.7
260,44.254945,-71.447016,804.2,492.4,3.06,148,83,279,,True,-1.6
261,44.254941,-71.447049,807.1,492.4,3.04,148,83,279,,True,-1.6
262,44.254935,-71.447084,810.3,492.4,2.94,148,83,279,,True,0.0
263,44.254927,-71.447125,813.1,492.4,3.04,148,82,279,,True,0.0
264,44.254927,-71.447157,816.0,492.4,3.04,149,82,280,,True,0.0
265,44.254921,-71.447199,819.3,492.4,3.02,149,82,280,,True,0.0
266,44.254914,-71.447233,822.1,492.4,3.0,149,82,280,,True,-1.6
267,44.254912,-71.447266,825.0,492.4,2.94,149,82,280,,True,-1.7
268,44.254904,-71.447314,828.3,492.2,3.04,149,82,279,,True,-1.6
269,44.254903,-71.447349,831.4,492.2,3.08,149,82,279,,True,0.0
270,44.2549,-71.447387,834.6,492.2,3.06,149,82,280,,True,0.0
271,44.254894,-71.447428,837.7,492.4,3.12,149,83,279,,True,0.0
272,44.254894,-71.447462,840.7,492.2,3.14,149,83,278,,True,0.0
273,44.254893,-71.447508,844.0,492.2,3.14,149,82,279,,True,-3.2
274,44.254888,-71.447542,846.9,492.2,3.1,148,82,280,,True,-1.6
275,44.254885,-71.44758,850.2,492.0,3.12,149,82,279,,True,0.0
276,44.254878,-71.447623,853.3,492.0,3.12,148,82,278,,True,0.0
277,44.254879,-71.447652,856.0,492.2,3.06,148,83,277,,True,1.7
278,44.254878,-71.447696,859.0,492.2,3.0,148,83,277,,True,1.7
279,44.254881,-71.44773,862.0,492.2,3.02,148,83,276,,True,-1.7
280,44.254886,-71.447762,865.0,492.2,2.96,147,83,275,,True,-1.7
281,44.254878,-71.447809,868.1,492.0,2.96,148,83,275,,True,0.0
282,44.254873,-71.447841,871.0,492.0,3.0,148,83,275,,True,0.0
283,44.254865,-71.447888,874.7,492.2,3.14,147,83,277,,True,1.5
284,44.254855,-71.447928,878.1,492.2,3.22,148,83,278,,True,1.5
285,44.254852,-71.447963,881.3,492.2,3.26,148,83,279,,True,0.0
286,44.254851,-71.448011,884.5,492.2,3.28,147,83,279,,True,-1.6
287,44.254846,-71.448045,887.6,492.2,3.32,148,83,279,,True,0.0
288,44.254842,-71.448084,890.9,492.0,3.24,148,82,282,,True,0.0
289,44.254832,-71.448128,894.2,492.2,3.22,147,82,281,,True,0.0
290,44.254831,-71.448162,897.2,492.2,3.18,147,83,280,,True,1.6
291,44.254827,-71.448211,900.9,492.2,3.28,147,83,280,,True,0.0
292,44.254823,-71.448242,903.7,492.2,3.22,147,83,281,,True,0.0
293,44.25482,-71.448282,906.9,492.2,3.2,147,83,281,,True,0.0
294,44.254813,-71.448323,909.8,492.2,3.12,147,83,281,,True,0.0
295,44.254811,-71.448356,913.0,492.2,3.16,148,83,281,,True,0.0
296,44.254804,-71.448404,916.6,492.2,3.14,147,83,280,,True,0.0
297,44.254793,-71.448434,919.1,492.2,3.08,147,83,281,,True,0.0
298,44.254785,-71.448471,922.7,492.2,3.16,148,83,281,,True,1.6
299,44.254774,-71.44852,926.1,492.2,3.26,148,84,281,,True,1.5
300,44.25477,-71.448548,928.9,492.4,3.18,148,84,282,,True,1.6
301,44.25476,-71.448592,932.3,492.4,3.14,148,84,283,,True,0.0
302,44.254747,-71.448625,935.5,492.4,3.28,148,83,285,,True,-1.5
303,44.254739,-71.448662,938.7,492.2,3.2,148,83,285,,True,-1.5
304,44.254727,-71.448712,942.2,492.2,3.22,148,83,285,,True,-1.4
305,44.254723,-71.448747,945.7,492.2,3.36,148,83,286,,True,0.0
306,44.254717,-71.448794,949.3,492.2,3.4,149,83,288,,True,0.0
307,44.254716,-71.448833,952.4,492.2,3.38,148,84,287,,True,0.0
308,44.254709,-71.448871,955.6,492.2,3.38,149,84,287,,True,0.0
309,44.254695,-71.448913,959.0,492.2,3.36,149,84,287,,True,1.6
310,44.254689,-71.448944,961.7,492.2,3.2,149,84,287,,True,1.6
311,44.254677,-71.448987,965.3,492.4,3.2,149,84,290,,True,1.6
312,44.254665,-71.44902,968.3,492.4,3.18,148,84,291,,True,3.3
313,44.254656,-71.449049,971.4,492.4,3.16,148,84,291,,True,1.8
314,44.254641,-71.449087,974.0,492.6,3.0,148,84,292,,True,3.5
315,44.254635,-71.449112,976.4,492.6,2.94,148,83,295,,True,3.5
316,44.254623,-71.449149,979.7,492.8,2.88,149,83,296,,True,1.7
317,44.254601,-71.449176,982.7,492.8,2.88,148,83,297,,True,3.2
318,44.254589,-71.449206,985.7,492.8,2.86,148,84,296,,True,3.4
319,44.254572,-71.449244,988.9,493.0,2.98,148,84,298,,True,4.9
320,44.254563,-71.449271,991.4,493.2,3.0,148,84,301,,True,6.5
321,44.254541,-71.449304,994.9,493.4,3.04,148,83,307,,True,8.5
322,44.254518,-71.449323,998.0,493.6,3.06,148,83,310,,True,8.1
323,44.2545,-71.449339,1000.7,494.0,3.0,148,83,313,,True,8.5
324,44.254473,-71.449368,1003.8,494.2,2.98,148,83,317,,True,7.0
325,44.254459,-71.449385,1006.6,494.4,3.04,149,84,319,,True,5.0
326,44.254438,-71.449407,1009.4,494.4,2.9,148,84,332,,True,3.6
327,44.254411,-71.449426,1012.6,494.6,2.92,148,84,339,,True,3.3
328,44.254397,-71.449447,1015.0,494.6,2.86,149,83,344,,True,4.9
329,44.254369,-71.449479,1018.7,494.8,2.98,149,83,348,,True,3.4
330,44.254348,-71.449496,1021.7,495.0,3.02,149,83,354,,True,3.3
331,44.254329,-71.449516,1024.2,495.0,2.96,149,83,358,,True,3.8
332,44.254317,-71.449546,1027.0,495.0,2.88,150,83,358,,True,0.0
333,44.254304,-71.449569,1029.3,495.2,2.86,150,83,356,,True,0.0
334,44.254283,-71.4496,1032.2,495.0,2.7,150,83,353,,True,0.0
335,44.254257,-71.449616,1035.2,495.0,2.7,150,84,349,,True,-1.6
336,44.254226,-71.44962,1038.6,495.0,2.88,151,84,350,,True,0.0
337,44.254194,-71.449608,1042.1,495.0,3.02,151,84,347,,True,0.0
338,44.254168,-71.449598,1045.4,495.0,3.22,151,84,342,,True,1.6
339,44.254137,-71.449574,1049.1,495.0,3.38,151,84,340,,True,1.6
340,44.25412,-71.449563,1051.5,495.2,3.26,151,84,340,,True,1.6
341,44.254098,-71.449546,1054.4,495.2,3.16,150,84,337,,True,1.7
342,44.254075,-71.449514,1057.8,495.2,3.14,150,84,330,,True,0.0
343,44.254056,-71.449494,1060.7,495.2,3.06,149,83,324,,True,-1.6
344,44.254033,-71.449456,1064.1,495.2,3.0,148,83,318,,True,-1.6
345,44.25402,-71.449426,1067.1,495.0,3.12,148,83,315,,True,-1.5
346,44.254003,-71.449394,1070.5,495.0,3.22,147,83,310,,True,-1.5
347,44.253983,-71.449348,1074.4,495.0,3.32,147,83,303,,True,0.0
348,44.253966,-71.449325,1077.4,495.0,3.34,147,83,303,,True,0.0
349,44.253949,-71.449292,1080.8,495.0,3.34,147,83,306,,True,0.0
350,44.253937,-71.449256,1084.0,495.0,3.38,147,83,305,,True,0.0
351,44.253923,-71.449233,1086.5,495.0,3.2,147,83,302,,True,1.7
352,44.253902,-71.449193,1090.0,495.0,3.12,147,82,303,,True,1.8
353,44.253895,-71.449169,1092.3,495.2,2.98,147,82,300,,True,0.0
354,44.253885,-71.449142,1094.9,495.2,2.82,147,82,298,,True,0.0
355,44.253865,-71.449101,1098.4,495.0,2.88,147,83,292,,True,-1.7
356,44.25385,-71.449079,1101.2,495.0,2.94,147,83,288,,True,-3.1
357,44.253835,-71.449046,1104.2,495.0,2.84,146,83,286,,True,-1.6
358,44.253821,-71.449005,1107.7,494.8,3.08,145,83,284,,True,-1.5
