t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
191,33.791321,-116.734971,176.8,1939.4,0.243,119,0,,26,False,6.6
197,33.791331,-116.73489,184.3,1940.0,0.636,118,0,,26,True,11.0
200,33.791331,-116.734846,188.6,1940.6,1.311,118,0,,26,True,13.4
202,33.791333,-116.73483,190.0,1941.2,1.14,117,0,,26,True,19.7
206,33.791336,-116.734783,194.7,1941.8,1.017,118,55,,26,True,24.1
209,33.79134,-116.734761,196.5,1942.4,0.929,121,0,,26,True,22.0
211,33.791341,-116.734741,198.4,1942.8,0.74,122,0,,26,True,26.0
216,33.79134,-116.734695,202.7,1944.0,0.886,125,0,,26,True,26.4
222,33.791326,-116.734643,207.8,1945.2,0.855,125,0,,26,True,27.3
223,33.791325,-116.734633,208.6,1945.6,0.843,125,0,,26,True,27.8
227,33.79133,-116.734602,211.6,1946.4,0.76,126,0,,26,True,28.9
229,33.791334,-116.734581,213.5,1947.0,0.817,129,0,,26,True,28.8
230,33.791335,-116.734568,214.7,1947.0,0.871,130,0,,26,True,32.4
232,33.791331,-116.734556,216.1,1947.6,0.9,132,65,,26,True,29.9
236,33.791329,-116.734526,218.9,1948.4,0.7,135,53,,26,True,33.3
237,33.791331,-116.734524,219.0,1948.8,0.58,135,53,,26,False,38.8
242,33.791326,-116.734488,222.3,1949.6,0.567,138,53,,26,True,36.0
243,33.791326,-116.734478,223.2,1950.2,0.7,141,42,,26,True,37.9
244,33.791328,-116.734473,223.7,1950.4,0.671,141,42,,26,True,37.1
245,33.791328,-116.734463,224.5,1950.8,0.688,141,0,,26,True,33.0
248,33.791337,-116.734451,225.8,1951.0,0.52,143,0,,26,True,37.3
252,33.791351,-116.734442,227.7,1952.0,0.457,144,0,,26,True,30.8
255,33.791352,-116.734442,227.9,1952.2,0.3,144,0,,26,False,25.6
265,33.79135,-116.734433,228.6,1952.0,0.069,143,0,,26,False,23.0
267,33.79135,-116.734433,228.6,1951.6,0.058,140,0,,26,False,21.9
270,33.79135,-116.734433,228.6,1951.6,0.0,137,0,,26,False,17.5
277,33.79136,-116.73444,229.1,1952.2,0.05,137,0,,26,False,17.3
283,33.79135,-116.734433,230.1,1952.0,0.115,134,0,,26,False,11.0
288,33.79135,-116.734433,230.1,1951.6,0.091,131,0,,26,False,16.8
289,33.79136,-116.734435,230.1,1951.6,0.0,126,0,,26,False,18.0
290,33.791362,-116.734433,230.5,1951.6,0.057,123,0,,26,True,21.3
291,33.791365,-116.734428,231.0,1951.6,0.113,119,0,,26,True,20.6
295,33.791373,-116.734382,235.1,1952.4,0.92,116,49,,26,True,24.3
296,33.791375,-116.734372,236.2,1952.8,1.04,116,49,,26,True,24.3
297,33.791376,-116.734366,236.8,1953.0,0.967,116,47,,26,True,31.9
302,33.791361,-116.73433,240.8,1954.2,0.767,116,40,,26,True,33.3
303,33.791358,-116.73432,241.7,1954.2,0.817,116,40,,26,True,30.4
307,33.79136,-116.734288,244.5,1955.4,0.74,117,40,,26,True,36.0
309,33.79136,-116.734271,245.9,1956.0,0.7,116,40,,26,True,35.2
311,33.791358,-116.73426,247.4,1956.2,0.713,116,69,,26,True,31.0
316,33.791334,-116.734265,249.7,1957.4,0.543,118,0,,26,True,28.1
317,33.791329,-116.734268,250.1,1957.4,0.45,118,0,,26,True,19.4
319,33.791316,-116.734284,251.6,1958.0,0.525,122,0,,26,True,11.9
323,33.791284,-116.734305,255.9,1958.6,0.967,123,0,,26,True,6.8
327,33.791259,-116.734332,259.8,1958.6,1.025,126,0,,26,True,-3.5
329,33.791247,-116.734348,261.8,1958.2,0.983,127,0,,26,True,-7.9
334,33.791199,-116.734395,268.6,1957.4,1.257,124,59,,26,True,-12.9
338,33.791167,-116.734433,273.6,1957.2,1.311,124,0,,26,True,-11.4
342,33.791136,-116.734464,278.4,1956.2,1.225,126,0,,26,True,-12.6
349,33.791076,-116.734529,286.3,1955.4,1.155,124,0,,26,True,-10.0
350,33.791065,-116.734537,287.6,1955.0,1.15,124,0,,26,True,-6.8
357,33.790978,-116.7346,299.6,1954.6,1.663,123,61,,26,True,-3.5
363,33.790907,-116.734621,307.7,1954.2,1.546,120,60,,26,True,-3.3
365,33.790895,-116.734621,308.9,1954.6,1.162,119,58,,26,True,-3.0
370,33.790868,-116.73461,312.1,1954.2,0.629,117,0,,26,True,-2.3
373,33.790869,-116.734604,312.8,1954.2,0.488,116,0,,26,False,-1.9
376,33.790898,-116.734608,315.3,1954.2,0.533,112,0,,26,True,-5.3
377,33.79091,-116.73461,316.5,1954.0,0.629,106,0,,26,True,0.0
378,33.790924,-116.734611,318.4,1954.0,1.12,97,0,,26,True,0.0
379,33.79094,-116.734613,320.3,1954.0,1.25,95,0,,26,True,1.1
387,33.791012,-116.734575,329.6,1954.2,1.244,97,57,,26,True,3.8
390,33.791047,-116.734547,334.0,1954.2,1.245,100,57,,26,True,6.2
394,33.791077,-116.734505,339.4,1954.8,1.4,102,56,,26,True,8.2
397,33.791104,-116.734481,343.0,1955.4,1.286,103,56,,26,True,10.7
398,33.791113,-116.734472,344.3,1955.4,1.288,103,56,,26,True,11.2
403,33.791161,-116.734432,350.9,1956.0,1.317,103,56,,26,True,8.6
407,33.79119,-116.734398,355.4,1956.6,1.233,105,56,,26,True,10.0
410,33.791214,-116.734371,359.2,1956.8,1.186,108,54,,26,True,11.6
417,33.791265,-116.734318,366.3,1957.6,1.09,110,56,,26,True,1.9
419,33.791281,-116.734309,368.1,1958.0,0.989,111,56,,26,True,-1.8
428,33.791351,-116.734267,376.5,1957.0,0.927,113,59,,26,True,-6.6
431,33.791382,-116.734253,380.9,1956.4,1.067,112,59,,26,True,-2.2
434,33.791367,-116.734245,381.4,1956.6,0.817,113,0,,26,False,9.3
440,33.791339,-116.734213,386.3,1957.6,0.6,111,41,,26,True,24.7
441,33.791341,-116.734204,387.2,1958.0,0.829,111,41,,26,True,23.2
442,33.791346,-116.734191,388.4,1958.2,0.875,111,41,,26,True,25.6
444,33.791355,-116.73417,390.6,1958.8,0.92,110,46,,26,True,15.6
445,33.791366,-116.73416,392.1,1959.0,1.16,110,46,,26,True,13.5
448,33.791392,-116.734151,394.9,1959.8,1.083,110,0,,26,True,10.6
454,33.791452,-116.734151,401.7,1960.0,1.067,113,51,,26,True,10.9
461,33.791512,-116.734113,409.5,1960.8,1.123,115,0,,26,True,7.3
462,33.791519,-116.734104,410.5,1961.0,1.1,116,0,,26,True,7.3
470,33.791592,-116.734053,419.6,1961.6,1.122,117,55,,26,True,5.2
473,33.791616,-116.734024,423.5,1961.6,1.182,121,57,,26,True,5.3
474,33.791623,-116.734014,424.8,1961.6,1.192,125,57,,26,True,10.7
475,33.791626,-116.734006,425.7,1961.8,1.22,129,57,,26,True,14.4
477,33.791634,-116.733988,427.5,1962.0,1.129,132,57,,26,True,17.5
483,33.791646,-116.733915,434.6,1963.2,1.113,133,57,,26,True,18.5
485,33.79165,-116.733899,436.2,1963.6,1.087,134,57,,26,True,16.7
488,33.791653,-116.733869,438.7,1964.2,0.82,134,0,,26,True,21.6
493,33.791654,-116.733824,443.1,1964.6,0.863,134,0,,26,True,23.1
495,33.791644,-116.733817,444.2,1965.0,0.786,134,0,,26,True,20.6
496,33.791638,-116.73382,444.8,1965.4,0.763,134,0,,26,True,19.4
500,33.791614,-116.733849,448.3,1966.4,0.82,134,0,,26,True,18.0
501,33.791606,-116.733852,449.4,1966.4,0.92,135,0,,26,True,14.2
509,33.79154,-116.733895,457.5,1967.4,1.022,136,0,,26,True,2.1
510,33.791529,-116.733903,458.9,1967.4,1.056,137,0,,26,True,2.8
517,33.79146,-116.733941,467.4,1966.8,1.237,138,0,,26,True,0.6
526,33.791367,-116.733969,477.8,1967.2,1.181,137,0,,26,True,3.6
535,33.791271,-116.733975,488.4,1967.6,1.167,135,0,,26,True,8.2
539,33.791241,-116.734004,492.6,1968.6,1.138,133,0,,26,True,11.2
543,33.791216,-116.734026,496.5,1969.2,1.013,132,54,,26,True,20.1
546,33.791192,-116.73404,499.2,1969.6,0.943,132,54,,26,True,19.2
552,33.791137,-116.734058,505.3,1971.0,0.978,133,0,,26,True,18.2
557,33.791096,-116.734069,510.3,1972.0,1.009,133,0,,26,True,10.5
560,33.791069,-116.73408,513.0,1972.2,0.962,133,51,,26,True,8.7
571,33.790957,-116.734094,525.8,1972.4,1.107,135,0,,26,True,7.5
574,33.790937,-116.734095,528.3,1973.0,1.093,134,0,,26,True,8.8
578,33.790904,-116.734096,531.7,1973.6,0.843,135,0,,26,True,19.3
582,33.790871,-116.734099,535.7,1974.2,0.925,133,0,,26,True,17.7
584,33.790855,-116.7341,537.2,1974.6,0.917,133,0,,26,True,14.6
587,33.790826,-116.734106,540.7,1975.2,1.0,133,0,,26,True,10.9
593,33.790768,-116.734098,546.8,1975.8,1.067,133,0,,26,True,8.4
597,33.790732,-116.734101,550.4,1975.8,0.97,133,55,,26,True,6.5
600,33.790702,-116.734098,553.9,1976.0,1.014,132,0,,26,True,4.7
603,33.790698,-116.734076,556.1,1976.2,0.95,132,0,,26,True,14.5
606,33.790715,-116.734049,559.7,1976.4,0.967,132,0,,26,True,15.2
610,33.790745,-116.734039,562.8,1977.6,0.957,131,50,,26,True,16.4
614,33.790777,-116.734025,567.1,1978.0,0.925,132,40,,26,True,20.8
616,33.790786,-116.734011,568.3,1978.2,0.917,132,0,,26,True,21.6
618,33.790799,-116.734,570.3,1978.6,0.938,132,41,,26,True,24.7
621,33.790811,-116.733992,571.8,1979.4,0.7,133,65,,26,True,23.9
623,33.790819,-116.733984,573.0,1979.8,0.54,134,65,,26,True,24.8
626,33.790832,-116.733964,575.2,1980.0,0.68,137,0,,26,True,24.6
628,33.790841,-116.733951,576.8,1980.4,0.76,136,0,,26,True,19.4
630,33.790852,-116.733935,578.8,1980.8,0.829,136,0,,26,True,19.8
636,33.790887,-116.733908,583.3,1981.8,0.813,137,0,,26,True,13.4
638,33.790903,-116.733898,585.3,1982.0,0.813,137,0,,26,True,8.7
644,33.79095,-116.733858,591.7,1982.4,1.05,136,48,,26,True,5.8
653,33.790994,-116.733774,601.7,1982.8,1.093,136,44,,26,True,7.5
655,33.791002,-116.733754,603.9,1983.0,1.109,136,0,,26,True,8.4
658,33.791012,-116.733722,606.7,1983.6,1.0,137,48,,26,True,11.3
664,33.791046,-116.733665,613.1,1984.2,1.022,137,0,,26,True,11.8
665,33.791051,-116.733656,614.1,1984.2,1.057,137,0,,26,True,10.3
672,33.791081,-116.733594,620.9,1985.0,0.975,137,0,,26,True,13.2
673,33.791083,-116.733578,622.3,1985.2,1.025,138,0,,26,True,15.0
677,33.791084,-116.733535,626.7,1986.0,1.16,136,0,,26,True,18.9
678,33.791082,-116.733527,627.4,1986.2,1.02,136,0,,26,True,19.5
679,33.791079,-116.733515,628.6,1986.4,1.05,136,0,,26,True,11.6
684,33.791067,-116.733465,633.6,1987.4,1.033,136,0,,26,True,10.8
685,33.791064,-116.733454,634.6,1987.6,1.0,136,0,,26,True,0.0
692,33.791054,-116.733373,642.2,1987.8,1.075,134,0,,26,True,-5.7
699,33.791045,-116.733281,651.5,1986.4,1.207,133,0,,26,True,-9.5
702,33.791049,-116.733244,654.6,1986.2,1.24,132,0,,26,True,-10.7
706,33.791068,-116.733164,662.1,1985.0,1.514,132,0,,26,True,-6.5
713,33.791104,-116.73309,670.3,1984.8,1.427,130,0,,26,True,-3.5
720,33.791119,-116.732995,679.3,1984.6,1.229,128,57,,26,True,3.6
727,33.791122,-116.73289,689.3,1985.0,1.357,127,0,,26,True,6.4
733,33.791081,-116.732837,695.9,1986.2,1.277,126,55,,26,True,5.4
735,33.791067,-116.732815,698.5,1986.6,1.15,126,55,,26,True,0.6
745,33.79102,-116.732676,712.4,1986.4,1.375,124,57,,26,True,-4.6
751,33.791006,-116.732592,720.4,1985.2,1.369,121,0,,26,True,-7.7
752,33.791004,-116.732576,721.8,1985.0,1.343,120,0,,26,True,-14.4
756,33.790992,-116.732523,726.9,1984.4,1.3,118,61,,26,True,-15.3
759,33.79098,-116.732484,730.4,1983.8,1.229,117,61,,26,True,-16.6
765,33.790944,-116.732427,737.4,1982.6,1.167,116,0,,26,True,-18.6
766,33.790939,-116.732413,738.7,1982.2,1.186,115,0,,26,True,-16.7
769,33.790933,-116.73237,743.0,1981.4,1.26,113,0,,26,True,-13.8
772,33.790954,-116.732329,747.2,1981.0,1.417,112,0,,26,True,-12.2
776,33.790985,-116.732274,753.3,1980.4,1.471,109,0,,26,True,-8.6
777,33.790995,-116.732259,755.1,1980.2,1.58,109,57,,26,True,-1.6
781,33.791033,-116.732207,761.6,1979.8,1.66,109,57,,26,True,0.7
789,33.791116,-116.732148,772.1,1980.6,1.417,107,0,,26,True,1.8
795,33.791189,-116.732115,780.8,1980.6,1.371,106,0,,26,True,5.0
800,33.791252,-116.732124,788.2,1980.8,1.464,107,56,,26,True,4.1
805,33.791305,-116.732124,793.7,1981.4,1.29,108,0,,26,True,8.0
807,33.791329,-116.732124,796.3,1981.6,1.157,107,0,,26,True,12.0
813,33.791385,-116.732131,803.2,1982.4,1.188,109,0,,26,True,8.1
815,33.791376,-116.732131,803.2,1982.6,0.863,110,0,,26,False,8.1
817,33.791366,-116.732127,803.2,1982.6,0.69,111,0,,26,False,-7.7
822,33.79132,-116.732123,808.6,1982.6,0.771,113,0,,26,True,-10.6
829,33.791274,-116.732135,813.6,1981.6,0.867,115,0,,26,True,-10.5
831,33.791268,-116.732138,814.5,1981.4,0.656,115,0,,26,True,-14.3
834,33.791232,-116.732148,818.5,1981.0,0.98,111,0,,26,True,-5.9
835,33.791222,-116.732145,819.8,1981.0,1.033,111,0,,26,True,-1.4
844,33.791125,-116.732157,830.6,1980.6,1.21,110,57,,26,True,-1.5
853,33.791029,-116.732224,843.4,1981.0,1.311,110,59,,26,True,-2.4
858,33.791021,-116.732227,844.9,1980.6,1.021,105,0,,26,False,-1.3
859,33.791018,-116.732229,845.2,1980.4,0.3,103,0,,26,True,-1.9
860,33.791014,-116.732231,845.5,1980.4,0.3,101,0,,26,False,7.3
863,33.790988,-116.732247,847.8,1980.4,0.58,98,0,,26,True,9.0
867,33.790937,-116.732251,853.9,1980.8,1.2,98,53,,26,True,10.5
871,33.790899,-116.732228,858.6,1981.6,1.35,97,57,,26,True,13.1
873,33.790879,-116.732222,860.8,1982.0,1.15,98,57,,26,True,16.0
877,33.790833,-116.732204,866.1,1982.8,1.25,100,0,,26,True,16.3
880,33.790803,-116.732188,870.1,1983.4,1.329,102,0,,26,True,15.3
882,33.790791,-116.732179,872.1,1983.8,1.2,105,0,,26,True,11.8
883,33.79079,-116.732176,872.6,1983.8,1.083,109,0,,26,True,12.0
884,33.790791,-116.732178,872.9,1983.8,0.971,118,0,,26,False,12.7
887,33.790789,-116.732183,872.9,1983.6,0.16,121,0,,26,False,9.8
893,33.790745,-116.73216,877.8,1984.2,0.544,122,0,,26,True,11.0
895,33.790741,-116.732145,879.8,1984.6,0.862,117,0,,26,True,11.3
897,33.790734,-116.732131,881.1,1984.8,0.82,114,0,,26,True,21.7
899,33.790728,-116.73212,882.3,1984.8,0.75,112,0,,26,True,15.2
900,33.790725,-116.732109,883.5,1985.0,0.74,112,0,,26,True,10.2
905,33.790713,-116.732089,886.1,1986.0,0.633,115,0,,26,True,8.1
908,33.790717,-116.732097,886.1,1986.2,0.325,117,0,,26,False,8.0
918,33.790711,-116.732096,887.0,1985.6,0.069,115,0,,26,False,9.8
926,33.790725,-116.73203,893.5,1985.8,0.411,115,0,,26,True,10.0
930,33.79073,-116.732002,896.3,1987.0,0.775,115,0,,26,True,15.3
934,33.790736,-116.731963,900.1,1987.6,0.825,115,41,,26,True,24.2
937,33.79074,-116.731938,902.7,1988.0,0.914,115,0,,26,True,19.3
942,33.790747,-116.731896,906.7,1989.0,0.825,115,0,,26,True,25.5
943,33.790746,-116.731885,907.7,1989.2,0.833,115,0,,26,True,27.7
945,33.790743,-116.731864,909.7,1989.8,0.875,119,0,,26,True,20.7
947,33.790745,-116.731848,911.1,1990.4,0.88,121,0,,26,True,20.8
949,33.790752,-116.731829,912.8,1990.8,0.85,120,0,,26,True,17.8
954,33.790796,-116.731796,918.3,1991.4,1.029,121,0,,26,True,13.9
955,33.790807,-116.731788,919.8,1991.6,1.167,122,62,,26,True,11.8
960,33.790847,-116.731749,925.5,1992.4,1.2,125,0,,26,True,11.4
961,33.790853,-116.731742,926.4,1992.4,1.1,126,0,,26,True,10.5
966,33.790883,-116.731689,932.3,1993.0,1.133,129,0,,26,True,9.3
968,33.790895,-116.731666,935.1,1993.2,1.243,129,0,,26,True,6.6
969,33.790901,-116.731657,936.3,1993.4,1.237,129,0,,26,True,7.4
976,33.790938,-116.731578,944.6,1993.6,1.188,130,0,,26,True,6.9
982,33.790967,-116.731513,951.3,1994.4,1.154,131,0,,26,True,4.6
985,33.790983,-116.731479,955.3,1994.6,1.189,130,0,,26,True,5.7
993,33.791041,-116.731377,966.5,1994.8,1.382,129,56,,26,True,4.6
1000,33.791111,-116.731317,976.4,1995.4,1.407,128,0,,26,True,6.4
1001,33.79112,-116.731313,977.6,1995.6,1.388,128,0,,26,True,10.1
1006,33.791157,-116.731266,983.5,1996.4,1.183,129,0,,26,True,15.7
1007,33.791165,-116.73126,984.4,1996.6,1.133,129,0,,26,True,15.3
1012,33.791183,-116.731199,990.4,1997.6,1.15,128,0,,26,True,13.7
1013,33.791185,-116.731182,992.0,1997.8,1.267,128,0,,26,True,13.2
1021,33.791199,-116.731088,1001.0,1998.8,1.178,128,48,,26,True,12.2
1028,33.791163,-116.731011,1008.6,1999.8,1.107,125,0,,26,True,13.7
1029,33.79116,-116.730999,1010.0,2000.0,1.125,124,0,,26,True,17.3
1035,33.791153,-116.730948,1015.4,2001.0,0.971,125,0,,26,True,25.4
1036,33.791151,-116.730943,1016.0,2001.4,0.857,126,0,,26,True,26.9
1040,33.791143,-116.730932,1017.8,2002.2,0.48,127,0,,26,True,28.0
1043,33.791128,-116.730913,1020.4,2002.8,0.629,127,0,,26,True,25.7
1046,33.791108,-116.73089,1023.1,2003.2,0.883,126,0,,26,True,22.0
1051,33.79109,-116.73087,1026.1,2004.0,0.712,127,0,,26,True,25.5
1054,33.791083,-116.730859,1027.3,2004.2,0.525,127,0,,26,True,25.9
1057,33.791079,-116.730849,1028.7,2004.6,0.433,128,0,,26,True,24.6
1063,33.791065,-116.730828,1030.6,2005.4,0.367,128,54,,26,True,31.6
1064,33.791062,-116.730819,1031.6,2005.4,0.414,128,0,,26,True,30.6
1069,33.791043,-116.730778,1036.1,2006.4,0.917,128,50,,26,True,27.6
1071,33.791037,-116.73077,1036.8,2007.2,0.743,128,49,,26,True,24.5
1073,33.791031,-116.730749,1038.4,2007.6,0.756,129,0,,26,True,25.5
1075,33.791024,-116.730734,1040.3,2007.8,0.7,134,0,,26,True,30.6
1076,33.79102,-116.73073,1041.2,2008.0,0.88,134,0,,26,True,25.0
1078,33.79101,-116.730724,1042.6,2008.2,0.84,134,0,,26,True,20.8
1080,33.790999,-116.730725,1043.2,2008.6,0.58,133,0,,26,True,22.2
1085,33.790989,-116.730685,1047.2,2009.8,0.657,132,0,,26,True,23.2
1086,33.790992,-116.730675,1047.7,2009.8,0.75,133,0,,26,True,20.5
1092,33.791027,-116.730626,1053.8,2010.8,0.943,134,0,,26,True,18.2
1093,33.791031,-116.730613,1054.9,2011.0,1.029,135,0,,26,True,20.0
1099,33.79105,-116.730581,1059.3,2012.0,0.786,137,0,,26,True,13.5
1100,33.791057,-116.730574,1059.7,2012.2,0.686,137,0,,26,True,13.8
1107,33.791123,-116.730523,1068.6,2012.8,1.162,138,0,,26,True,12.3
1110,33.791133,-116.730504,1070.8,2013.2,1.11,138,0,,26,True,12.8
1113,33.791144,-116.730471,1073.9,2013.8,0.883,138,0,,26,True,19.5
1116,33.791153,-116.730441,1076.9,2014.4,1.017,139,0,,26,True,20.0
1120,33.791159,-116.730398,1080.9,2015.2,1.0,141,0,,26,True,20.7
1121,33.79116,-116.730389,1081.8,2015.4,0.98,141,0,,26,True,17.1
1127,33.791169,-116.730329,1087.4,2016.6,0.929,142,0,,26,True,18.2
1135,33.791235,-116.730286,1095.6,2017.6,0.986,142,0,,26,True,18.2
1141,33.791275,-116.730266,1100.7,2018.8,0.95,142,0,,26,True,19.3
1147,33.791287,-116.730215,1106.0,2019.8,0.867,143,0,,26,True,23.7
1153,33.791323,-116.730187,1110.2,2021.0,0.792,143,0,,26,True,20.6
1154,33.791329,-116.730181,1110.8,2021.2,0.686,144,0,,26,True,19.5
1160,33.79137,-116.730139,1117.2,2022.2,1.0,147,0,,26,True,14.2
1162,33.791376,-116.730116,1119.3,2022.4,1.063,148,0,,26,True,14.0
1167,33.791385,-116.730054,1125.7,2023.2,1.214,147,0,,26,True,11.8
1169,33.791393,-116.730032,1128.0,2023.6,1.243,147,0,,26,True,15.3
1177,33.791404,-116.729953,1135.9,2024.4,1.02,146,51,,26,True,18.7
1182,33.79141,-116.729918,1138.9,2025.4,0.838,144,51,,26,True,21.6
1183,33.791409,-116.72991,1139.6,2025.8,0.617,144,51,,26,True,24.8
1187,33.791425,-116.729889,1141.9,2026.6,0.6,143,0,,26,True,21.1
1191,33.791467,-116.729885,1146.4,2027.0,0.85,140,0,,26,True,21.1
1195,33.791498,-116.729882,1150.3,2027.8,1.05,140,0,,26,True,19.0
1200,33.791523,-116.729866,1153.8,2028.8,0.822,140,0,,26,True,26.1
1201,33.791526,-116.729857,1154.5,2029.0,0.7,141,0,,26,True,29.3
1204,33.791528,-116.729838,1156.1,2029.4,0.644,138,0,,26,True,35.6
1208,33.791535,-116.729829,1157.9,2030.0,0.486,138,0,,26,True,31.9
1215,33.791546,-116.729779,1162.6,2031.4,0.591,138,0,,26,True,32.8
1218,33.791538,-116.729762,1163.9,2032.4,0.6,138,0,,26,True,30.4
1223,33.791541,-116.729716,1168.3,2033.4,0.713,139,0,,26,True,24.4
1224,33.791543,-116.729709,1169.1,2033.4,0.867,139,0,,26,True,22.1
1231,33.791552,-116.72964,1175.7,2034.6,0.925,140,0,,26,True,24.5
1236,33.791549,-116.729617,1178.4,2035.6,0.775,140,0,,26,True,32.1
1238,33.791556,-116.729617,1178.9,2036.0,0.457,140,0,,26,False,32.1
1242,33.791569,-116.729612,1179.7,2036.8,0.217,141,0,,26,False,38.1
1246,33.791583,-116.729612,1181.2,2037.4,0.287,141,0,,26,True,31.4
1248,33.791588,-116.729611,1181.8,2037.8,0.35,142,0,,26,False,25.6
1253,33.791615,-116.729575,1186.2,2038.6,0.714,143,0,,26,True,17.6
1256,33.79163,-116.729552,1188.6,2038.8,0.85,143,0,,26,True,15.9
1260,33.791645,-116.729521,1191.4,2039.2,0.743,143,0,,26,True,12.1
1263,33.791661,-116.729494,1194.4,2039.8,0.829,144,48,,26,True,15.2
1266,33.791671,-116.729464,1197.8,2040.0,1.067,143,0,,26,True,16.1
1272,33.791693,-116.729425,1201.8,2040.8,0.822,143,0,,26,True,18.2
1273,33.791698,-116.729418,1202.6,2041.0,0.686,142,0,,26,True,19.6
1277,33.791729,-116.729413,1205.4,2041.8,0.72,141,44,,26,True,20.0
1280,33.791758,-116.7294,1209.0,2042.2,0.914,140,45,,26,True,23.9
