t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
687,32.925099,-117.258445,397.1,71.8,0.286,67,0,,,True,-4.8
691,32.925094,-117.258432,397.1,71.6,0.2,66,0,,,False,-7.8
695,32.925094,-117.258432,397.1,71.8,0.0,67,0,,,False,-5.7
698,32.925094,-117.258432,397.1,72.8,0.0,71,0,,,False,-2.3
703,32.925095,-117.258444,397.6,72.8,0.063,73,0,,,False,-2.3
713,32.925094,-117.258432,397.6,72.4,0.033,75,0,,,False,2.0
719,32.925104,-117.258455,398.7,72.2,0.069,73,0,,,False,-2.4
725,32.925104,-117.258452,399.6,72.0,0.167,73,0,,,False,0.0
733,32.925104,-117.258452,400.8,72.2,0.15,73,0,,,False,6.1
735,32.925104,-117.258452,401.9,72.0,0.23,70,0,,,True,8.0
738,32.925104,-117.258452,401.9,72.0,0.22,67,0,,,False,8.0
739,32.925104,-117.258452,401.9,72.0,0.183,67,0,,,False,-2.1
747,32.925104,-117.258452,401.9,72.0,0.0,67,0,,,False,-4.2
756,32.925109,-117.258455,403.2,72.4,0.076,70,0,,,False,-4.2
757,32.92511,-117.258454,403.4,72.4,0.15,70,0,,,False,-6.3
766,32.925104,-117.258452,404.0,73.0,0.08,71,0,,,False,4.2
771,32.925086,-117.258452,406.2,72.6,0.2,68,0,,,True,4.0
772,32.925086,-117.258452,406.9,72.4,0.483,67,0,,,True,8.0
776,32.925086,-117.258452,407.1,72.6,0.18,70,0,,,False,13.5
778,32.925086,-117.258452,407.1,72.6,0.033,71,0,,,False,8.6
780,32.925081,-117.258444,407.1,72.6,0.025,74,0,,,False,12.8
787,32.925086,-117.258452,407.1,72.4,0.0,72,0,,,False,12.8
796,32.925086,-117.258452,407.1,72.4,0.0,72,0,,,False,10.0
803,32.925086,-117.258452,407.1,72.4,0.0,71,0,,,False,0.0
805,32.925086,-117.258452,407.1,72.4,0.0,68,0,,,False,0.0
811,32.925086,-117.258452,407.1,72.2,0.0,67,0,,,False,15.7
819,32.925091,-117.258442,407.1,73.2,0.0,70,0,,,False,8.3
820,32.925091,-117.258442,407.1,73.2,0.0,70,0,,,False,10.4
821,32.925091,-117.258442,407.1,73.2,0.0,70,0,,,False,10.4
822,32.925086,-117.258452,407.6,73.2,0.045,71,0,,,True,8.3
825,32.925086,-117.258452,407.6,73.4,0.1,74,0,,,False,3.5
826,32.925086,-117.258452,407.6,73.4,0.1,77,0,,,False,11.6
828,32.925086,-117.258452,407.6,73.2,0.0,79,0,,,False,12.4
835,32.925086,-117.258452,408.0,73.0,0.044,80,0,,,False,12.4
842,32.925086,-117.258452,408.1,73.4,0.036,79,0,,,False,14.0
847,32.925087,-117.258446,408.1,73.4,0.008,82,0,,,False,14.0
849,32.925088,-117.258447,408.1,73.6,0.0,83,0,,,False,7.8
859,32.925086,-117.258452,408.1,73.4,0.0,83,0,,,False,7.8
865,32.925086,-117.258452,408.7,73.2,0.037,83,0,,,False,6.5
870,32.925086,-117.258452,408.9,73.0,0.073,79,0,,,False,8.1
873,32.925086,-117.258452,408.9,72.8,0.025,78,0,,,False,6.7
883,32.925086,-117.258452,408.9,73.0,0.0,78,0,,,False,5.0
894,32.925086,-117.258452,408.9,73.4,0.0,78,0,,,False,8.8
910,32.925085,-117.258449,408.9,73.4,0.0,79,0,,,False,12.6
919,32.925092,-117.258438,409.8,73.6,0.036,77,0,,,False,7.2
928,32.925072,-117.258384,415.3,73.4,0.356,75,45,,,True,7.0
936,32.925042,-117.258349,420.0,74.2,0.6,75,70,,,True,9.0
937,32.925038,-117.258348,420.4,74.2,0.567,75,70,,,True,20.0
942,32.925011,-117.258337,423.2,74.8,0.533,76,0,,,True,26.4
944,32.925013,-117.258332,423.5,75.4,0.443,78,75,,,False,15.2
946,32.925027,-117.258345,425.3,75.4,0.544,81,75,,,True,9.3
947,32.925027,-117.258345,425.3,75.6,0.42,82,75,,,False,5.6
952,32.925025,-117.258351,425.7,75.0,0.067,82,0,,,False,1.4
960,32.925006,-117.258327,427.9,75.4,0.2,84,0,,,False,0.0
967,32.924968,-117.258347,432.9,75.4,0.48,84,0,,,True,6.5
974,32.924936,-117.258373,437.4,75.6,0.679,84,61,,,True,2.3
982,32.92491,-117.258402,441.1,76.0,0.547,83,0,,,True,3.1
990,32.924883,-117.258432,445.6,75.8,0.513,84,0,,,True,4.7
997,32.924883,-117.258432,445.9,75.8,0.32,83,0,,,False,4.7
1001,32.924883,-117.258432,445.9,76.0,0.027,80,0,,,False,11.8
1002,32.924883,-117.258432,445.9,76.0,0.0,79,0,,,False,9.4
1013,32.924883,-117.258432,445.9,75.4,0.0,80,0,,,False,14.1
1022,32.924883,-117.258432,445.9,76.0,0.0,79,0,,,False,14.1
1027,32.924883,-117.258432,445.9,76.4,0.0,77,0,,,False,0.0
1029,32.924883,-117.258432,445.9,76.6,0.0,74,0,,,False,0.0
1031,32.924883,-117.258432,445.9,76.6,0.0,72,0,,,False,0.0
1034,32.924883,-117.258432,445.9,76.4,0.0,69,0,,,False,0.0
1043,32.924883,-117.258432,445.9,76.6,0.0,69,0,,,False,6.0
1051,32.924883,-117.258432,445.9,76.8,0.0,68,0,,,False,4.6
1059,32.924879,-117.258438,445.9,76.8,0.0,65,0,,,False,9.2
1061,32.924878,-117.258437,445.9,76.8,0.0,65,0,,,False,1.5
1068,32.924883,-117.258432,447.0,76.6,0.122,66,0,,,False,0.0
1074,32.924874,-117.258445,447.5,76.4,0.123,66,0,,,False,0.0
1081,32.924873,-117.258451,448.4,76.8,0.108,68,0,,,False,-1.5
1088,32.924873,-117.258452,448.4,76.6,0.064,66,0,,,False,0.0
1094,32.924839,-117.258469,452.3,76.6,0.3,69,0,,,True,-1.9
1095,32.924833,-117.258474,453.4,76.6,0.714,69,0,,,True,1.5
1103,32.924784,-117.258463,459.0,76.6,0.744,72,0,,,True,8.8
1109,32.924762,-117.258438,462.1,76.8,0.621,71,0,,,True,9.0
1114,32.924753,-117.258427,463.7,77.6,0.427,72,0,,,True,3.6
1116,32.924753,-117.258427,464.5,77.6,0.343,72,0,,,True,4.3
1124,32.92472,-117.258387,470.1,77.0,0.64,73,0,,,True,1.9
1129,32.924704,-117.258366,471.5,77.2,0.538,73,0,,,False,-5.5
1137,32.924704,-117.258368,471.5,77.2,0.108,73,0,,,False,0.0
1142,32.9247,-117.258353,472.8,77.0,0.1,76,0,,,False,-1.6
1144,32.92469,-117.258339,474.6,77.0,0.443,77,0,,,True,-3.5
1145,32.924689,-117.258333,475.2,77.0,0.462,77,0,,,True,-2.0
1154,32.924677,-117.258315,477.5,77.0,0.29,75,0,,,False,-4.8
1163,32.924638,-117.258284,482.9,76.8,0.428,75,0,,,True,-5.0
1171,32.924604,-117.258263,487.1,76.4,0.565,76,0,,,True,-5.0
1172,32.924604,-117.258263,487.1,76.4,0.467,76,0,,,False,-4.8
1178,32.924583,-117.258252,489.5,76.4,0.343,77,0,,,True,-1.6
1185,32.924559,-117.25824,492.2,76.6,0.392,78,0,,,True,-1.6
1192,32.92453,-117.258244,495.3,76.2,0.414,77,0,,,True,-4.1
1198,32.924491,-117.258253,499.9,76.2,0.592,76,41,,,True,-5.6
1205,32.924454,-117.258269,504.3,75.8,0.692,75,40,,,True,-5.3
1213,32.924426,-117.258317,509.9,75.6,0.667,76,49,,,True,-10.0
1217,32.924424,-117.25832,510.3,75.4,0.5,78,0,,,False,-11.2
1221,32.924419,-117.258334,511.9,75.0,0.25,81,0,,,True,-14.7
1230,32.924402,-117.258364,515.0,74.6,0.362,80,0,,,True,-13.7
1235,32.924387,-117.258383,517.9,74.2,0.429,81,0,,,True,-12.2
1238,32.924376,-117.258398,519.4,74.2,0.55,78,0,,,True,-10.0
1239,32.924374,-117.258404,520.1,74.2,0.567,73,0,,,True,-9.6
1248,32.924351,-117.258447,525.0,73.6,0.56,74,0,,,True,-9.3
1253,32.924345,-117.258471,527.3,73.2,0.514,70,0,,,True,-10.0
1255,32.92434,-117.258482,528.3,73.2,0.471,70,0,,,True,-5.0
1257,32.924338,-117.258501,530.1,73.2,0.567,71,0,,,True,0.0
1266,32.924321,-117.258573,537.1,73.0,0.8,69,47,,,True,-0.9
1275,32.924287,-117.258605,542.1,73.2,0.667,68,0,,,True,-0.9
1286,32.924224,-117.25863,549.5,73.0,0.62,68,0,,,True,0.0
1292,32.924191,-117.258646,553.2,73.0,0.653,71,0,,,True,-1.5
1294,32.924179,-117.258651,554.6,73.0,0.638,75,0,,,True,-3.1
1295,32.924173,-117.258652,555.5,73.0,0.667,75,0,,,True,-5.3
1305,32.924113,-117.258668,562.2,72.6,0.691,74,45,,,True,-6.2
1312,32.924061,-117.258677,568.2,72.2,0.747,76,0,,,True,-5.9
1316,32.924039,-117.258682,570.7,72.0,0.773,78,0,,,True,-6.4
1324,32.923991,-117.258687,576.0,71.8,0.65,78,0,,,True,-2.2
1331,32.923946,-117.258694,580.9,71.4,0.68,77,46,,,True,-2.2
1339,32.923896,-117.258687,586.7,71.8,0.713,77,49,,,True,-1.4
1344,32.923876,-117.258683,588.6,71.6,0.592,81,0,,,True,1.9
1346,32.923857,-117.258678,590.7,71.6,0.571,84,0,,,True,-4.9
1347,32.92385,-117.258675,591.7,71.6,0.625,83,0,,,True,-5.1
1350,32.923832,-117.258671,594.1,71.6,0.917,79,0,,,True,-3.9
1352,32.923824,-117.25867,594.8,71.4,0.62,76,0,,,True,-6.7
1357,32.92379,-117.258672,598.4,71.2,0.614,76,0,,,True,-8.7
1358,32.923785,-117.258674,598.9,71.2,0.683,76,0,,,True,-9.3
1367,32.923729,-117.258682,605.6,70.6,0.72,75,0,,,True,-10.6
1372,32.923706,-117.258683,607.7,70.2,0.629,77,0,,,True,-10.1
1374,32.923691,-117.258683,609.7,70.0,0.586,80,0,,,True,-8.5
1376,32.92368,-117.258685,610.8,70.0,0.578,80,0,,,True,-5.7
1386,32.923621,-117.258684,617.4,69.6,0.642,82,0,,,True,-4.4
1394,32.92355,-117.258683,625.1,69.2,0.794,84,50,,,True,-4.0
1397,32.923524,-117.258677,628.0,69.2,0.964,86,50,,,True,-2.6
1408,32.923455,-117.258655,635.9,69.0,0.771,84,0,,,True,-1.2
1414,32.923412,-117.258647,640.8,69.0,0.753,77,0,,,True,-1.2
1415,32.923405,-117.258645,641.5,69.0,0.8,74,0,,,True,-1.5
1420,32.923375,-117.258637,644.8,69.0,0.667,74,47,,,True,-1.8
1426,32.923338,-117.258622,649.5,68.8,0.727,77,49,,,True,-2.4
1429,32.923317,-117.25862,651.7,68.8,0.767,76,48,,,True,-2.8
1438,32.923256,-117.258609,658.2,68.6,0.725,80,48,,,True,-2.6
1439,32.923248,-117.258609,659.0,68.6,0.73,81,49,,,True,-2.2
1447,32.923198,-117.2586,665.0,68.4,0.756,82,0,,,True,-1.5
1454,32.923156,-117.25859,669.7,68.4,0.713,78,0,,,True,-1.3
1456,32.92314,-117.258589,671.6,68.4,0.733,78,46,,,True,0.0
1461,32.923112,-117.258587,674.7,68.4,0.714,82,0,,,True,1.1
1463,32.9231,-117.258584,676.1,68.4,0.643,85,0,,,True,1.2
1465,32.92309,-117.258584,677.2,68.4,0.622,86,0,,,True,1.3
1475,32.922991,-117.258572,688.3,68.6,1.017,85,54,,,True,1.2
1477,32.922972,-117.258566,690.6,68.6,1.117,88,55,,,True,1.0
1479,32.922953,-117.258563,692.6,68.6,1.1,91,54,,,True,2.9
1483,32.922909,-117.258566,697.5,68.6,1.15,94,53,,,True,3.0
1493,32.922804,-117.258572,709.1,69.2,1.179,91,53,,,True,0.7
1494,32.922793,-117.258574,710.4,69.2,1.173,90,53,,,True,-0.8
1503,32.922711,-117.258585,719.7,68.8,1.06,91,53,,,True,-5.4
1510,32.922677,-117.258593,723.6,68.4,0.825,88,0,,,True,-6.6
1511,32.922675,-117.258593,723.8,68.4,0.512,88,0,,,False,-11.3
1516,32.92266,-117.258595,725.5,68.2,0.317,85,0,,,True,-14.5
1517,32.922658,-117.258599,725.8,68.0,0.333,84,0,,,False,-19.4
1520,32.922651,-117.258606,726.8,68.0,0.333,83,0,,,True,-20.3
1526,32.922635,-117.258628,729.3,67.4,0.389,86,0,,,True,-22.0
1529,32.922618,-117.258647,732.1,67.0,0.589,86,0,,,True,-25.5
1531,32.922613,-117.258655,732.9,66.6,0.72,85,0,,,True,-20.5
1537,32.922593,-117.258678,736.4,65.8,0.537,87,43,,,True,-20.8
1539,32.92259,-117.258682,737.0,65.4,0.513,87,0,,,True,-12.6
1547,32.922546,-117.258706,742.0,64.8,0.56,87,0,,,True,-9.3
1548,32.922541,-117.258706,742.7,64.8,0.633,87,0,,,True,-7.4
1555,32.922499,-117.258699,747.2,64.8,0.65,88,46,,,True,-4.7
1564,32.922473,-117.258687,750.6,64.4,0.494,84,0,,,True,-5.4
1565,32.922473,-117.258687,750.6,64.4,0.34,82,0,,,False,-5.7
1568,32.922473,-117.258687,750.6,64.4,0.262,79,0,,,False,-13.3
1570,32.922473,-117.258687,751.3,64.2,0.14,75,0,,,True,-13.3
1574,32.922454,-117.258681,753.2,64.2,0.433,74,0,,,True,-13.3
1578,32.922454,-117.258681,753.2,64.0,0.238,77,0,,,False,-16.7
1580,32.922454,-117.258681,753.2,64.0,0.0,81,0,,,False,-16.7
1584,32.922454,-117.258681,753.2,64.0,0.0,78,0,,,False,-16.7
1585,32.922454,-117.258681,753.2,64.0,0.0,77,0,,,False,-16.7
1590,32.922454,-117.258681,753.2,64.0,0.0,73,0,,,False,0.0
1595,32.922454,-117.258681,753.2,64.0,0.0,76,0,,,False,0.0
1598,32.922454,-117.258681,753.2,64.0,0.0,79,0,,,False,0.0
1606,32.922454,-117.258681,753.2,63.8,0.0,76,0,,,False,0.0
1608,32.922454,-117.258681,753.2,63.8,0.0,76,0,,,False,0.0
1609,32.922454,-117.258681,753.2,63.8,0.0,76,0,,,False,0.0
1615,32.922454,-117.258681,753.2,63.8,0.0,79,0,,,False,0.0
1617,32.922454,-117.258681,753.2,63.8,0.0,82,0,,,False,0.0
1626,32.922454,-117.258681,753.2,63.8,0.0,81,0,,,False,0.0
1629,32.922454,-117.258681,753.2,63.8,0.0,78,0,,,False,0.0
1631,32.922454,-117.258681,753.2,63.8,0.0,72,0,,,False,0.0
1633,32.922454,-117.258681,753.2,63.8,0.0,69,0,,,False,-14.1
1641,32.922454,-117.258681,753.2,63.6,0.0,71,0,,,False,-4.7
1644,32.922454,-117.258681,753.2,63.8,0.0,74,0,,,False,-2.1
1646,32.922454,-117.258681,753.2,63.8,0.0,74,0,,,False,0.0
1652,32.922448,-117.258686,753.6,63.0,0.05,75,0,,,False,0.0
1662,32.922454,-117.258681,753.6,63.0,0.025,73,0,,,False,1.7
1669,32.922454,-117.258681,753.9,63.0,0.018,72,0,,,False,3.5
1676,32.922454,-117.258681,754.3,63.0,0.05,71,68,,,False,3.5
1683,32.922454,-117.258681,755.0,63.6,0.079,70,0,,,False,3.5
1689,32.922454,-117.258681,756.3,64.0,0.154,70,0,,,False,3.5
1696,32.922454,-117.258681,756.3,64.4,0.1,69,0,,,False,5.2
1708,32.922454,-117.258681,756.3,64.0,0.0,69,0,,,False,5.2
1717,32.922454,-117.258681,756.3,64.2,0.0,72,0,,,False,5.2
1720,32.922451,-117.25868,756.3,64.2,0.0,75,0,,,False,5.2
1722,32.922454,-117.258681,756.3,64.0,0.0,80,0,,,False,7.0
1728,32.922452,-117.258678,756.4,64.2,0.013,75,0,,,False,5.2
1729,32.922452,-117.258678,756.4,64.2,0.014,69,0,,,False,12.6
1730,32.922452,-117.258678,756.4,64.4,0.013,69,0,,,False,13.5
1736,32.922454,-117.258681,756.4,64.2,0.0,68,0,,,False,4.8
1743,32.922454,-117.258681,757.6,63.6,0.092,70,0,,,False,-1.8
1751,32.922451,-117.25868,757.7,63.4,0.087,72,0,,,False,0.0
1754,32.922452,-117.258681,757.7,63.4,0.009,69,51,,,False,1.8
1758,32.922441,-117.258687,759.1,64.0,0.2,65,0,,,True,0.0
1759,32.92244,-117.258684,759.1,64.0,0.28,62,0,,,False,0.0
1762,32.92244,-117.258685,759.1,64.2,0.175,59,0,,,False,2.0
1765,32.92244,-117.258686,760.1,64.2,0.167,58,0,,,True,0.0
1773,32.922422,-117.258689,762.0,64.4,0.264,56,0,,,False,0.0
1780,32.922405,-117.258694,764.7,64.4,0.307,58,0,,,True,4.1
1786,32.922423,-117.258689,767.4,64.2,0.415,59,0,,,True,4.1
1789,32.922423,-117.25869,767.4,63.8,0.3,62,0,,,False,4.1
1792,32.922423,-117.25869,767.4,63.8,0.0,65,0,,,False,4.1
1802,32.922423,-117.25869,767.4,63.8,0.0,67,0,,,False,8.0
1809,32.922436,-117.258683,767.4,63.6,0.0,70,0,,,False,8.1
1815,32.922436,-117.258683,767.4,63.6,0.0,70,0,,,False,0.0
1824,32.922436,-117.258683,767.4,63.6,0.0,70,0,,,False,0.0
1832,32.922436,-117.258683,767.4,64.0,0.0,73,0,,,False,0.0
1834,32.922436,-117.258683,767.4,64.0,0.0,76,0,,,False,0.0
1835,32.922436,-117.258683,767.4,64.0,0.0,76,0,,,False,0.0
1838,32.922436,-117.258683,767.4,64.0,0.0,80,0,,,False,0.0
1845,32.922436,-117.258683,767.4,64.0,0.0,77,0,,,False,0.0
1850,32.922436,-117.258683,767.4,64.0,0.0,76,0,,,False,0.0
1853,32.922435,-117.25868,767.4,64.0,0.0,72,0,,,False,0.0
1859,32.922436,-117.258683,767.4,64.0,0.0,71,0,,,False,-3.5
1865,32.922436,-117.258683,767.4,64.4,0.0,70,0,,,False,-5.3
1870,32.922436,-117.258683,767.6,64.4,0.018,71,0,,,False,-9.5
1874,32.922436,-117.258683,767.6,64.2,0.022,74,0,,,False,-9.9
1876,32.922436,-117.258683,767.6,64.0,0.0,77,0,,,False,-16.0
1885,32.922436,-117.258683,767.6,63.8,0.0,80,0,,,False,-12.8
