t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
125,42.426622,-71.198107,130.1,52.6,1.167,88,51,,,True,1.0
131,42.426655,-71.198181,137.5,53.0,1.183,86,51,,,True,0.0
133,42.42666,-71.19821,140.0,53.0,1.238,87,0,,,True,0.8
138,42.426686,-71.198271,146.0,52.8,1.214,87,54,,,True,-1.1
146,42.426723,-71.198361,154.3,52.8,1.1,90,52,,,True,-0.8
147,42.42673,-71.198371,155.4,52.8,1.044,90,53,,,True,0.7
155,42.426786,-71.198455,165.0,52.8,1.189,89,53,,,True,0.8
161,42.426806,-71.198558,174.0,53.0,1.329,87,55,,,True,0.8
168,42.426835,-71.19863,180.3,53.0,1.177,87,51,,,True,1.1
171,42.426835,-71.198645,181.7,53.0,0.77,86,50,,,True,-1.6
173,42.426839,-71.19866,182.9,53.0,0.52,88,50,,,True,0.0
180,42.426855,-71.198707,186.4,52.8,0.522,87,52,,,True,0.0
186,42.426881,-71.198773,192.8,53.0,0.762,88,0,,,True,-1.9
191,42.426907,-71.198826,198.1,53.0,1.064,87,53,,,True,-1.0
196,42.426935,-71.19888,203.7,52.6,1.09,84,51,,,True,-2.3
198,42.426945,-71.198908,206.1,52.6,1.143,85,51,,,True,-1.6
202,42.426965,-71.198952,210.0,52.6,1.05,88,53,,,True,6.4
204,42.426961,-71.198955,210.9,52.8,0.8,88,53,,,True,7.9
210,42.426947,-71.198927,213.3,53.6,0.413,89,0,,,True,4.7
216,42.426969,-71.198934,216.2,53.4,0.442,88,0,,,True,1.5
221,42.426998,-71.19901,222.8,53.2,0.864,85,53,,,True,-4.7
222,42.427004,-71.199022,224.1,53.0,1.317,86,53,,,True,-1.7
224,42.427012,-71.199043,226.1,53.0,1.238,89,53,,,True,0.0
228,42.427018,-71.199068,228.3,53.2,0.7,89,0,,,True,1.4
234,42.42703,-71.199083,230.5,53.2,0.44,86,0,,,True,3.0
235,42.427038,-71.199091,231.5,53.2,0.457,85,0,,,True,0.0
241,42.427038,-71.199092,232.3,53.4,0.257,84,0,,,False,0.0
246,42.427067,-71.199139,237.4,53.4,0.536,85,0,,,True,0.0
252,42.427072,-71.199203,242.6,53.2,0.936,85,0,,,True,-1.9
261,42.427074,-71.19919,243.1,53.2,0.38,81,0,,,False,-1.4
263,42.427074,-71.19919,243.1,53.2,0.045,78,0,,,False,0.0
270,42.42709,-71.199236,246.4,53.0,0.367,78,0,,,True,0.0
278,42.427111,-71.19929,251.2,53.2,0.54,77,0,,,True,-2.2
284,42.427126,-71.199312,253.5,53.2,0.507,77,0,,,True,3.4
290,42.42716,-71.199395,261.6,52.8,0.867,80,54,,,True,3.2
295,42.427176,-71.199406,263.8,53.6,0.936,83,0,,,True,3.8
298,42.427171,-71.199394,263.8,53.6,0.275,80,0,,,False,0.0
299,42.427169,-71.199398,264.1,53.6,0.278,77,0,,,True,-1.3
302,42.427184,-71.199432,267.3,53.4,0.5,73,0,,,True,-7.6
304,42.427192,-71.199458,269.7,52.8,1.12,72,0,,,True,-7.8
305,42.427196,-71.19947,270.9,52.6,1.133,72,0,,,True,-9.1
311,42.427222,-71.199539,277.0,52.6,1.043,72,50,,,True,-3.6
312,42.42723,-71.199547,278.3,52.4,1.057,72,50,,,True,-1.4
314,42.427235,-71.199574,280.9,52.4,1.111,73,50,,,True,-1.9
317,42.427247,-71.19962,284.7,52.4,1.28,76,52,,,True,0.0
320,42.427263,-71.19965,287.6,52.4,1.117,79,51,,,True,2.7
322,42.427271,-71.199678,290.1,52.4,1.08,80,51,,,True,3.2
327,42.427303,-71.199733,295.7,52.8,1.157,81,51,,,True,2.1
333,42.427318,-71.199829,303.6,53.0,1.227,82,53,,,True,2.3
336,42.427341,-71.199854,306.5,52.8,1.2,83,53,,,True,1.1
338,42.427347,-71.199868,307.6,52.8,0.8,84,53,,,True,1.7
343,42.427368,-71.199944,314.0,53.0,1.071,85,53,,,True,5.1
344,42.427377,-71.199952,315.1,53.2,1.25,85,53,,,True,2.9
347,42.427391,-71.199989,318.2,53.4,1.178,85,53,,,True,-1.3
349,42.427397,-71.200026,321.4,53.2,1.26,86,53,,,True,-1.8
356,42.427426,-71.200118,329.7,52.8,1.278,88,54,,,True,-1.5
363,42.427439,-71.200201,336.8,52.8,1.1,90,53,,,True,0.0
369,42.427457,-71.200293,344.2,53.0,1.115,90,53,,,True,1.3
375,42.427486,-71.200379,352.1,53.2,1.275,91,53,,,True,0.7
381,42.427497,-71.200472,359.8,53.2,1.3,91,54,,,True,0.7
386,42.427517,-71.200531,364.9,53.0,1.164,92,54,,,True,0.0
391,42.427526,-71.200614,371.8,53.2,1.2,90,54,,,True,1.2
394,42.427541,-71.200648,375.3,53.2,1.3,89,54,,,True,3.0
396,42.427544,-71.200671,376.7,53.4,0.98,88,53,,,True,1.8
397,42.427544,-71.200689,378.2,53.4,1.067,89,53,,,True,1.6
401,42.427547,-71.200755,383.2,53.4,1.3,89,53,,,True,0.0
406,42.427569,-71.200811,388.0,53.4,1.089,87,53,,,True,0.0
407,42.427571,-71.200827,389.5,53.4,1.05,87,55,,,True,-1.1
411,42.427564,-71.200891,394.9,53.4,1.38,88,55,,,True,-1.0
416,42.427587,-71.200957,400.8,53.2,1.256,87,53,,,True,0.0
423,42.427601,-71.201059,409.0,53.2,1.175,87,53,,,True,-0.7
429,42.427613,-71.201145,416.8,53.4,1.231,89,54,,,True,0.0
435,42.427637,-71.201213,422.5,53.2,1.125,90,54,,,True,0.0
436,42.427646,-71.201228,424.4,53.2,1.086,90,55,,,True,0.0
437,42.427646,-71.201242,425.6,53.2,1.1,90,54,,,True,1.5
441,42.427654,-71.20132,432.1,53.4,1.54,91,53,,,True,0.0
446,42.42766,-71.201354,435.5,53.4,1.1,90,0,,,True,0.0
448,42.427662,-71.201359,435.9,53.2,0.543,90,0,,,False,-1.3
452,42.427663,-71.20141,440.1,53.2,0.767,90,0,,,True,-2.0
458,42.427682,-71.201499,447.9,53.2,1.2,91,55,,,True,-0.8
464,42.427714,-71.201577,455.2,53.0,1.258,91,55,,,True,-0.8
468,42.427713,-71.201643,460.9,53.0,1.3,94,53,,,True,-1.8
471,42.427727,-71.201684,464.4,53.0,1.314,94,54,,,True,-1.7
477,42.427745,-71.201759,470.4,52.8,1.056,93,54,,,True,-2.9
483,42.427758,-71.201849,478.2,52.6,1.15,93,55,,,True,-2.8
487,42.42777,-71.201892,481.5,52.4,1.11,91,55,,,True,-0.9
490,42.42777,-71.201946,486.1,52.4,1.129,87,54,,,True,1.4
495,42.427793,-71.202014,491.9,52.6,1.3,87,54,,,True,3.3
496,42.427795,-71.202021,492.5,52.8,1.067,87,54,,,True,2.7
497,42.427793,-71.202036,493.7,52.8,1.086,87,54,,,True,0.0
501,42.427778,-71.202121,500.8,52.8,1.66,87,53,,,True,-1.2
506,42.427793,-71.202184,506.0,52.6,1.367,86,53,,,True,-1.1
508,42.427793,-71.202216,508.6,52.6,1.114,86,54,,,True,-1.6
510,42.427781,-71.202245,511.3,52.6,1.167,86,54,,,True,-2.9
511,42.427777,-71.202267,513.1,52.6,1.42,87,54,,,True,-2.2
517,42.427775,-71.202352,519.9,52.2,1.229,86,53,,,True,-1.7
523,42.427775,-71.202433,526.6,52.2,1.125,88,55,,,True,-1.5
530,42.427736,-71.202523,534.9,52.2,1.154,89,53,,,True,0.0
535,42.427728,-71.202583,540.1,52.2,1.125,88,53,,,True,0.6
543,42.427698,-71.202713,551.1,52.2,1.246,86,0,,,True,0.6
549,42.427669,-71.202793,558.8,52.4,1.336,86,53,,,True,0.6
555,42.427645,-71.202887,566.7,52.4,1.3,88,55,,,True,0.6
562,42.427622,-71.20296,573.2,52.4,1.108,89,51,,,True,-0.7
570,42.427595,-71.203066,582.2,52.4,1.033,90,53,,,True,-1.4
575,42.427588,-71.203122,586.7,52.2,1.038,90,53,,,True,-0.7
582,42.427552,-71.203223,595.9,52.0,1.142,89,55,,,True,0.0
588,42.427524,-71.203304,603.7,52.2,1.308,90,52,,,True,0.6
594,42.427505,-71.20339,610.7,52.4,1.233,89,55,,,True,0.6
601,42.427467,-71.203486,619.9,52.4,1.246,89,55,,,True,0.0
606,42.427443,-71.203564,627.0,52.2,1.358,89,55,,,True,-0.7
612,42.427427,-71.203645,633.7,52.2,1.255,90,0,,,True,0.0
619,42.427423,-71.203741,641.1,52.2,1.085,90,53,,,True,1.3
625,42.427357,-71.203812,651.0,52.4,1.331,90,55,,,True,1.4
631,42.4273,-71.203827,657.0,52.6,1.325,93,55,,,True,1.9
638,42.427244,-71.203825,662.6,52.6,0.892,94,53,,,True,2.8
639,42.427246,-71.203825,662.7,52.6,0.713,93,0,,,False,0.0
644,42.427276,-71.203824,665.5,52.8,0.483,94,49,,,True,0.0
650,42.427272,-71.203831,666.4,52.6,0.336,90,0,,,False,0.0
651,42.427266,-71.20383,666.6,52.6,0.157,87,0,,,False,0.0
652,42.427257,-71.203829,667.4,52.6,0.237,87,0,,,True,-1.7
653,42.42725,-71.203827,668.2,52.6,0.3,86,0,,,True,0.0
657,42.427221,-71.20383,671.7,52.6,0.86,83,51,,,True,0.0
660,42.427199,-71.203838,674.1,52.6,0.843,84,50,,,True,0.0
665,42.427163,-71.203857,677.4,52.6,0.712,83,0,,,True,1.1
673,42.427093,-71.203847,684.9,52.6,0.831,81,0,,,True,1.2
680,42.427056,-71.203839,690.0,52.8,0.84,81,0,,,True,1.4
684,42.427051,-71.203844,690.6,52.8,0.518,78,0,,,False,3.1
687,42.427033,-71.203848,692.2,52.8,0.314,77,0,,,True,1.8
692,42.426981,-71.203859,697.6,53.0,0.875,80,50,,,True,1.8
694,42.426957,-71.203869,700.9,53.0,1.243,84,51,,,True,1.3
695,42.42695,-71.203873,701.9,53.0,1.212,84,51,,,True,0.0
701,42.426899,-71.203905,708.0,53.0,1.014,85,53,,,True,0.0
708,42.426844,-71.203928,713.6,53.0,0.9,88,53,,,True,0.0
715,42.426764,-71.203941,722.8,53.0,1.057,89,55,,,True,0.7
721,42.426709,-71.203969,728.9,53.0,1.177,87,53,,,True,0.6
730,42.426627,-71.203986,738.0,53.2,1.013,87,54,,,True,0.7
737,42.426544,-71.203953,747.6,53.2,1.169,90,52,,,True,0.8
741,42.426516,-71.203949,752.0,53.2,1.273,94,53,,,True,-0.9
743,42.426497,-71.203938,754.0,53.2,1.067,95,53,,,True,-1.0
749,42.426436,-71.203908,760.6,53.0,1.075,93,53,,,True,-0.9
757,42.426372,-71.203872,768.3,53.0,1.021,93,53,,,True,-0.9
763,42.426309,-71.203846,775.4,53.0,1.057,92,51,,,True,3.3
765,42.426301,-71.203829,777.4,53.0,1.138,92,54,,,True,7.1
767,42.426301,-71.20381,778.8,53.6,1.05,91,53,,,True,31.0
768,42.4263,-71.2038,779.6,53.8,0.84,92,53,,,True,39.5
770,42.426291,-71.203786,781.1,54.4,0.74,92,54,,,True,27.4
772,42.426291,-71.20377,782.5,55.2,0.74,93,54,,,True,17.2
775,42.426287,-71.203759,783.5,56.2,0.48,95,47,,,True,0.0
777,42.42629,-71.203758,784.0,56.4,0.3,98,0,,,False,-5.5
780,42.426293,-71.203796,787.1,56.2,0.72,101,43,,,True,-1.8
783,42.426289,-71.203815,789.0,55.0,0.833,104,43,,,True,-11.5
787,42.426273,-71.203825,790.7,53.8,0.514,105,57,,,True,-13.5
789,42.426284,-71.203813,792.1,53.8,0.517,105,0,,,True,-3.9
794,42.426281,-71.203788,793.9,55.0,0.457,104,0,,,True,19.4
795,42.426278,-71.20378,794.4,55.0,0.383,105,0,,,True,20.0
798,42.426279,-71.203748,797.3,55.8,0.578,109,0,,,True,38.1
799,42.426276,-71.203743,797.8,56.0,0.78,110,0,,,True,39.3
801,42.426277,-71.203737,798.3,56.8,0.65,110,46,,,False,29.8
802,42.426275,-71.203727,799.0,57.0,0.657,111,46,,,True,31.0
805,42.42628,-71.203703,801.2,57.8,0.567,116,45,,,True,29.1
807,42.426279,-71.203684,802.8,58.0,0.76,119,44,,,True,30.5
808,42.42628,-71.203674,803.6,58.2,0.767,120,44,,,True,24.3
811,42.426284,-71.203644,806.0,58.6,0.8,123,47,,,True,16.6
813,42.426283,-71.203625,807.6,58.8,0.8,126,48,,,True,17.1
814,42.426283,-71.203617,808.3,59.2,0.783,127,50,,,True,10.5
816,42.426286,-71.2036,809.7,59.6,0.74,127,49,,,True,10.3
823,42.426265,-71.203533,815.7,60.2,0.822,126,48,,,True,8.5
831,42.426221,-71.203466,823.1,60.4,0.893,124,48,,,True,5.3
839,42.426179,-71.203376,831.7,61.2,1.0,121,51,,,True,4.0
846,42.42614,-71.203294,839.7,61.2,1.107,118,53,,,True,8.4
847,42.426135,-71.203286,840.6,61.2,1.112,118,53,,,True,8.7
854,42.42609,-71.203239,847.0,62.4,0.912,116,51,,,True,20.2
855,42.42609,-71.203239,847.7,62.6,0.888,116,51,,,True,19.7
859,42.426055,-71.203207,851.6,63.6,0.92,117,51,,,True,18.9
864,42.426022,-71.20318,855.8,64.2,0.9,118,50,,,True,14.0
870,42.42602,-71.203153,857.6,64.4,0.545,119,0,,,True,5.5
875,42.426019,-71.20312,860.6,64.4,0.436,116,0,,,True,1.1
877,42.426021,-71.203097,862.5,64.2,0.7,114,0,,,True,0.0
888,42.426052,-71.202961,874.2,64.4,1.046,113,51,,,True,2.0
892,42.426057,-71.20291,878.3,64.4,1.053,110,50,,,True,2.8
894,42.426052,-71.20288,880.7,64.8,1.083,108,50,,,True,4.7
896,42.426047,-71.202841,883.9,64.8,1.212,107,51,,,True,7.1
902,42.426034,-71.202765,891.3,65.2,1.325,106,50,,,True,5.8
903,42.426027,-71.202759,892.4,65.4,1.214,105,50,,,True,7.3
906,42.426013,-71.202743,894.5,65.6,1.06,102,48,,,True,14.3
908,42.426022,-71.202737,894.9,65.6,0.5,98,48,,,False,8.7
909,42.426021,-71.202735,895.1,65.6,0.45,97,48,,,False,8.1
910,42.426015,-71.202728,895.5,65.8,0.443,97,50,,,True,8.1
915,42.425974,-71.202693,900.6,66.2,0.917,94,48,,,True,8.8
923,42.425914,-71.202617,909.7,66.8,1.092,94,48,,,True,8.3
930,42.425861,-71.202556,917.7,67.6,1.14,96,48,,,True,8.2
934,42.425828,-71.202531,921.9,68.0,1.109,98,50,,,True,9.0
939,42.425788,-71.202485,927.5,68.4,1.089,100,51,,,True,7.4
946,42.425737,-71.202436,934.2,69.0,1.025,100,50,,,True,6.8
948,42.425717,-71.202434,936.7,69.0,1.022,101,50,,,True,5.9
950,42.425699,-71.202418,939.5,69.2,1.091,101,51,,,True,6.3
951,42.425692,-71.202403,941.0,69.2,1.36,102,51,,,True,6.6
952,42.425687,-71.20239,942.1,69.4,1.317,106,51,,,True,7.0
954,42.425673,-71.202378,943.8,69.6,1.183,107,50,,,True,8.5
956,42.425657,-71.202361,946.3,69.8,1.06,109,50,,,True,7.5
959,42.425641,-71.202312,950.9,70.0,1.42,111,51,,,True,8.7
961,42.425626,-71.202296,952.8,70.2,1.3,112,51,,,True,7.1
962,42.425618,-71.202295,953.5,70.4,1.2,112,51,,,True,11.2
964,42.425609,-71.202286,955.3,70.6,0.88,112,51,,,True,9.6
966,42.425595,-71.202261,957.5,70.6,0.94,112,51,,,True,9.3
970,42.425566,-71.202232,961.6,71.2,1.05,112,52,,,True,9.1
971,42.425557,-71.202221,963.2,71.2,1.14,111,52,,,True,10.2
976,42.425521,-71.202182,968.5,71.8,1.15,108,50,,,True,6.3
977,42.425514,-71.202178,969.3,71.8,1.017,108,50,,,True,6.9
982,42.425479,-71.202139,974.2,72.0,0.95,109,50,,,True,5.3
985,42.425455,-71.202108,977.7,72.2,1.05,109,52,,,True,6.7
987,42.425439,-71.202094,979.9,72.4,1.14,108,52,,,True,8.6
992,42.425406,-71.202066,984.2,72.8,0.929,108,51,,,True,10.6
996,42.425374,-71.20205,988.1,73.2,0.911,111,52,,,True,10.4
997,42.425368,-71.202043,989.0,73.4,0.96,111,52,,,True,10.9
999,42.42535,-71.202022,991.4,73.6,1.029,111,52,,,True,15.9
1005,42.425312,-71.201981,997.0,74.2,1.0,110,45,,,True,15.4
1006,42.425305,-71.201977,997.8,74.4,0.914,110,45,,,True,14.5
1010,42.425286,-71.201947,1000.7,75.2,0.74,109,0,,,True,12.8
1013,42.425263,-71.201925,1003.8,75.4,0.857,108,48,,,True,10.0
1017,42.42523,-71.201898,1007.9,75.6,1.029,109,50,,,True,7.4
1019,42.425221,-71.201882,1009.8,75.6,1.0,112,50,,,True,7.9
1023,42.425191,-71.201846,1014.3,76.2,1.067,113,50,,,True,10.7
1025,42.425174,-71.201832,1016.5,76.4,1.117,113,50,,,True,14.2
1031,42.425139,-71.201771,1022.8,77.2,1.063,115,51,,,True,11.4
1032,42.425133,-71.201768,1023.9,77.6,1.057,115,52,,,True,9.0
1037,42.425102,-71.201733,1028.3,77.8,0.917,118,0,,,True,6.6
1043,42.425054,-71.201686,1034.3,78.0,0.945,120,50,,,True,3.5
1049,42.425006,-71.201642,1040.9,78.4,1.05,119,51,,,True,3.0
1054,42.424974,-71.201583,1047.0,78.4,1.155,116,51,,,True,3.6
1055,42.424973,-71.201573,1048.1,78.4,1.2,115,52,,,True,1.4
1057,42.424967,-71.201538,1051.1,78.6,1.275,112,52,,,True,4.0
1061,42.424961,-71.201485,1055.1,78.6,1.167,112,53,,,True,4.8
1064,42.424944,-71.201458,1057.1,78.8,0.857,109,53,,,True,3.8
1066,42.424935,-71.201424,1060.6,79.0,1.1,104,53,,,True,4.2
1067,42.42493,-71.201414,1061.6,79.0,1.083,100,52,,,True,3.8
1073,42.424903,-71.201327,1069.4,79.2,1.257,102,53,,,True,3.4
1076,42.424884,-71.201288,1072.9,79.4,1.256,105,51,,,True,4.1
1080,42.424865,-71.201231,1078.5,79.6,1.3,107,51,,,True,5.6
1082,42.424857,-71.201203,1081.3,79.8,1.4,107,51,,,True,5.8
1088,42.424839,-71.201136,1087.1,80.2,1.075,107,51,,,True,7.1
1095,42.424815,-71.20106,1093.6,80.6,0.946,107,51,,,True,7.4
1096,42.424802,-71.201046,1095.4,80.8,1.038,107,51,,,True,3.5
1100,42.424782,-71.201001,1100.1,81.2,1.3,107,51,,,True,1.7
1105,42.424759,-71.200951,1104.3,80.8,0.989,104,52,,,True,0.0
1106,42.42475,-71.200941,1105.6,80.8,0.917,103,51,,,True,-1.4
1109,42.424737,-71.200908,1109.6,80.8,1.056,101,51,,,True,1.9
1113,42.424736,-71.200852,1113.9,81.0,1.186,99,53,,,True,2.1
1116,42.424737,-71.200845,1114.8,81.0,0.743,96,0,,,False,1.9
1117,42.424741,-71.200846,1114.9,81.0,0.663,94,0,,,False,2.7
1119,42.424744,-71.200847,1115.3,81.0,0.233,91,50,,,False,1.3
1121,42.424744,-71.200848,1116.4,81.0,0.32,88,0,,,True,0.0
1124,42.424729,-71.20085,1116.5,81.0,0.24,85,0,,,False,0.0
1126,42.424732,-71.200857,1116.9,81.0,0.1,83,0,,,False,4.1
1131,42.424726,-71.200844,1118.5,80.8,0.286,83,0,,,True,4.4
1137,42.424708,-71.200767,1125.0,81.0,0.736,85,51,,,True,5.2
1145,42.42467,-71.200659,1134.8,81.8,1.164,89,53,,,True,6.8
1146,42.424662,-71.200645,1136.2,82.0,1.244,91,53,,,True,8.6
1151,42.424641,-71.200584,1142.2,82.4,1.233,94,53,,,True,9.4
1153,42.424631,-71.200565,1143.6,82.6,1.057,94,53,,,True,9.7
1156,42.424622,-71.200522,1147.5,83.0,1.06,95,53,,,True,6.8
1159,42.424606,-71.200492,1150.7,83.4,1.183,94,55,,,True,7.1
1165,42.424573,-71.200429,1156.8,83.4,1.033,97,53,,,True,4.1
1166,42.424569,-71.200419,1157.7,83.6,1.0,98,53,,,True,1.1
1174,42.424533,-71.20031,1167.2,83.8,1.156,100,53,,,True,1.5
1179,42.424538,-71.200291,1169.5,83.6,0.908,99,0,,,True,4.0
1180,42.424534,-71.20028,1170.1,83.6,0.483,99,51,,,True,1.3
1184,42.42452,-71.200245,1172.8,84.2,0.66,98,51,,,True,2.9
1188,42.424497,-71.200217,1175.8,84.2,0.713,97,55,,,True,2.0
1194,42.42446,-71.20014,1183.2,84.0,1.04,97,52,,,True,-1.6
1200,42.42443,-71.200068,1190.4,84.0,1.217,95,50,,,True,0.7
1206,42.424399,-71.199995,1197.2,83.8,1.167,93,50,,,True,1.6
1212,42.424367,-71.199917,1204.8,84.4,1.2,91,50,,,True,2.0
1216,42.42435,-71.199888,1208.0,84.4,1.08,91,52,,,True,2.1
1218,42.424339,-71.199866,1210.4,84.4,0.933,92,52,,,True,0.0
1224,42.424304,-71.199802,1216.5,84.2,1.063,92,51,,,True,0.0
1229,42.424277,-71.199727,1223.5,84.4,1.191,91,52,,,True,-0.7
1237,42.42424,-71.199639,1231.4,84.4,1.146,88,55,,,True,-0.8
1243,42.424203,-71.199573,1238.1,84.2,1.043,86,54,,,True,-3.4
1252,42.424191,-71.19954,1242.1,84.0,0.713,86,0,,,True,-3.2
1258,42.424172,-71.199484,1246.7,83.6,0.573,86,0,,,True,-2.1
1261,42.424159,-71.199447,1250.4,83.8,0.922,83,53,,,True,0.0
1267,42.424114,-71.199396,1257.4,83.8,1.189,83,54,,,True,2.2
1273,42.424064,-71.199371,1263.9,84.0,1.125,86,56,,,True,0.0
1274,42.424056,-71.199367,1264.7,84.0,1.043,86,56,,,True,1.4
1278,42.42402,-71.199363,1268.3,83.8,0.88,83,52,,,True,0.0
1282,42.423991,-71.199378,1272.0,84.0,0.912,83,53,,,True,2.2
1289,42.423923,-71.199386,1278.9,84.0,0.964,83,51,,,True,6.5
1293,42.42389,-71.199409,1283.2,84.4,1.018,84,0,,,True,3.0
1300,42.42381,-71.199434,1292.8,85.4,1.264,86,53,,,True,2.2
1305,42.423762,-71.199468,1298.8,84.8,1.3,87,54,,,True,0.8
1312,42.423707,-71.199513,1306.2,84.6,1.117,90,53,,,True,-2.8
1313,42.423699,-71.199518,1307.2,84.6,1.05,90,53,,,True,0.0
1319,42.423643,-71.199553,1314.2,84.8,1.143,93,53,,,True,3.8
1320,42.423636,-71.199559,1315.0,84.8,1.114,93,53,,,True,3.0
1326,42.423588,-71.199608,1321.9,85.2,1.1,91,53,,,True,3.0
1331,42.423534,-71.199608,1327.3,85.2,1.118,88,51,,,True,3.8
1337,42.423489,-71.19956,1334.1,85.4,1.109,89,53,,,True,3.7
1343,42.423454,-71.199487,1341.2,85.8,1.158,91,52,,,True,4.9
1350,42.423424,-71.199398,1349.2,86.2,1.162,91,54,,,True,5.0
1352,42.423408,-71.199376,1351.7,86.4,1.167,92,53,,,True,3.6
1354,42.423401,-71.199351,1354.3,86.4,1.191,92,53,,,True,3.1
1357,42.423394,-71.199308,1357.9,86.4,1.24,93,53,,,True,0.0
1361,42.42337,-71.199262,1362.0,86.6,1.1,93,53,,,True,-2.0
1364,42.423346,-71.199228,1366.7,86.4,1.257,92,53,,,True,-2.3
1370,42.423318,-71.199142,1374.3,86.0,1.367,92,54,,,True,-2.8
1377,42.423276,-71.199052,1383.9,85.8,1.323,92,56,,,True,-3.0
1383,42.423248,-71.198976,1390.6,85.8,1.254,92,56,,,True,-1.7
1385,42.423239,-71.198951,1393.0,85.6,1.137,91,56,,,True,-1.2
1389,42.423219,-71.198905,1397.3,85.6,1.117,90,55,,,True,-4.3
1394,42.423217,-71.198869,1400.0,85.6,0.778,90,0,,,True,-3.8
1399,42.423218,-71.198869,1400.0,85.6,0.27,87,0,,,False,-2.1
1401,42.423218,-71.198868,1400.0,85.4,0.0,84,0,,,False,-4.0
1403,42.423213,-71.198861,1401.0,85.4,0.111,79,0,,,True,-3.6
1404,42.423211,-71.198859,1401.3,85.4,0.26,76,0,,,False,-3.4
1411,42.423204,-71.198851,1402.7,85.4,0.213,76,0,,,False,-3.4
1412,42.423202,-71.198844,1403.1,85.2,0.225,76,0,,,True,-1.9
1415,42.42319,-71.198815,1405.8,85.2,0.409,73,0,,,True,0.0
1418,42.423186,-71.198788,1408.3,85.2,0.867,73,48,,,True,1.3
1421,42.42317,-71.19875,1411.6,85.2,0.967,76,48,,,True,1.1
1426,42.423128,-71.198705,1418.1,85.4,1.225,76,50,,,True,0.0
1432,42.423084,-71.19865,1424.2,85.4,1.145,75,54,,,True,0.0
1433,42.423073,-71.198646,1425.3,85.2,1.029,76,54,,,True,-2.8
1435,42.423054,-71.19863,1427.8,85.2,1.078,79,54,,,True,-7.8
1438,42.42304,-71.198583,1432.3,85.0,1.4,80,53,,,True,-6.7
1444,42.422993,-71.198514,1439.6,84.2,1.311,79,53,,,True,-7.3
1445,42.422985,-71.198509,1440.3,84.2,1.143,79,53,,,True,-8.7
1452,42.42294,-71.19845,1447.0,83.8,0.925,79,55,,,True,-7.3
1454,42.422927,-71.19845,1448.4,83.6,0.9,78,53,,,True,-7.7
1456,42.422916,-71.198455,1449.3,83.4,0.818,77,53,,,True,-6.2
1458,42.422882,-71.19845,1453.3,83.2,1.05,77,53,,,True,-5.2
1459,42.422867,-71.198452,1455.3,83.2,1.38,77,53,,,True,-6.1
1464,42.422828,-71.198489,1459.9,83.0,1.1,77,54,,,True,-6.1
1466,42.422807,-71.198497,1462.5,82.6,1.029,78,53,,,True,-7.5
1469,42.42277,-71.198513,1466.4,82.4,1.3,79,53,,,True,-8.7
1471,42.422763,-71.198521,1468.7,82.2,1.24,79,53,,,True,-6.3
1474,42.422738,-71.198552,1471.4,82.0,1.0,78,54,,,True,-4.9
