t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
535,32.925094,-117.193411,409.0,98.4,1.3,115,62,,,True,-14.9
543,32.924995,-117.193398,420.1,97.2,1.37,114,61,,,True,-14.5
547,32.924954,-117.193373,425.2,96.2,1.35,115,63,,,True,-14.9
549,32.924925,-117.19336,428.4,95.6,1.383,124,60,,,True,-19.0
550,32.924918,-117.19336,429.2,95.4,1.3,136,60,,,True,-14.4
551,32.924905,-117.193356,430.6,95.2,1.313,138,62,,,True,-10.9
554,32.924871,-117.193341,434.7,94.8,1.26,135,60,,,True,-11.4
555,32.924857,-117.193339,436.3,94.6,1.42,129,59,,,True,-10.2
556,32.924845,-117.19334,437.6,94.6,1.4,128,59,,,True,-11.2
559,32.924801,-117.193344,442.4,94.0,1.54,128,59,,,True,-10.5
561,32.924774,-117.193346,445.4,93.6,1.56,124,60,,,True,-10.5
564,32.924736,-117.193338,449.6,93.2,1.44,120,62,,,True,-8.1
566,32.924707,-117.193349,452.9,93.0,1.5,116,62,,,True,-7.9
567,32.92469,-117.19335,454.8,93.0,1.567,114,61,,,True,-7.5
570,32.924661,-117.193354,458.1,92.6,1.417,111,59,,,True,-6.7
574,32.924617,-117.193354,462.9,92.2,1.157,110,61,,,True,-9.0
577,32.924573,-117.193355,467.8,92.0,1.386,109,60,,,True,-7.6
581,32.92453,-117.193358,472.6,91.4,1.386,106,61,,,True,-7.2
584,32.924494,-117.193358,476.6,91.2,1.257,104,61,,,True,-7.5
588,32.924441,-117.193359,482.4,90.8,1.4,103,60,,,True,-4.9
589,32.924429,-117.193355,483.7,90.8,1.42,100,59,,,True,-4.7
590,32.924419,-117.19335,484.9,90.8,1.383,97,59,,,True,-1.8
593,32.924381,-117.193336,489.3,90.6,1.38,94,58,,,True,-3.9
596,32.924343,-117.193325,493.6,90.6,1.45,93,59,,,True,-4.8
604,32.924264,-117.193264,504.3,90.0,1.364,93,59,,,True,-7.2
605,32.92426,-117.193249,505.8,89.8,1.356,93,60,,,True,-6.8
609,32.924243,-117.193233,508.7,89.2,0.88,93,60,,,True,-6.6
615,32.924234,-117.193229,511.2,89.4,0.54,93,0,,,True,-5.8
620,32.924186,-117.193159,519.5,89.0,0.982,96,0,,,True,-3.9
622,32.924166,-117.193129,523.1,88.8,1.7,99,61,,,True,-6.9
623,32.924161,-117.193122,523.9,88.6,1.587,99,61,,,True,-7.1
631,32.92412,-117.193021,534.5,87.8,1.267,100,64,,,True,-6.9
632,32.924112,-117.193004,536.3,87.8,1.378,100,62,,,True,-6.7
637,32.924061,-117.192962,543.3,87.4,1.467,99,59,,,True,-5.2
640,32.924032,-117.192927,547.9,87.0,1.45,94,58,,,True,-5.6
641,32.924024,-117.192909,549.8,87.0,1.5,94,58,,,True,-5.8
642,32.924021,-117.192902,550.6,87.0,1.46,97,59,,,True,-5.6
643,32.92401,-117.192889,552.3,87.0,1.5,100,59,,,True,-10.7
644,32.924003,-117.192878,553.6,86.8,1.471,96,59,,,True,-15.5
646,32.924,-117.192862,555.1,86.6,1.06,93,56,,,True,-14.9
648,32.923993,-117.192846,556.8,86.2,0.9,97,56,,,True,-17.3
650,32.923987,-117.192822,559.1,85.8,0.917,100,61,,,True,-15.9
652,32.923984,-117.192811,560.1,85.4,0.833,102,62,,,True,-14.4
654,32.923973,-117.192786,562.7,85.2,0.983,106,59,,,True,-15.4
656,32.923959,-117.192769,564.9,85.0,0.967,109,59,,,True,-20.8
657,32.923948,-117.192765,566.2,85.0,1.22,109,58,,,True,-21.0
660,32.923931,-117.192757,568.5,84.4,0.967,112,59,,,True,-20.6
662,32.923923,-117.192749,569.7,83.6,0.7,114,57,,,True,-25.2
663,32.923918,-117.19274,570.6,83.2,0.733,115,57,,,True,-24.0
667,32.923881,-117.192715,575.3,82.6,1.12,118,59,,,True,-12.3
669,32.923863,-117.192709,577.3,82.2,1.117,119,59,,,True,-10.4
670,32.923851,-117.192706,578.5,82.0,1.129,119,60,,,True,-7.7
676,32.923796,-117.192663,586.0,81.6,1.243,121,59,,,True,-6.6
679,32.923764,-117.192628,590.8,81.4,1.367,118,57,,,True,-6.8
680,32.923754,-117.192614,592.5,81.2,1.4,111,57,,,True,-9.4
681,32.923747,-117.19261,593.3,81.0,1.46,108,57,,,True,-11.5
683,32.923727,-117.192605,595.6,80.6,1.371,107,57,,,True,-12.0
689,32.923666,-117.192572,603.0,80.0,1.213,105,59,,,True,-8.7
690,32.923654,-117.192572,604.2,79.8,1.229,104,58,,,True,-6.8
698,32.923572,-117.192534,614.0,79.2,1.222,102,58,,,True,-6.2
704,32.923529,-117.192511,619.0,79.0,1.057,99,0,,,True,-5.4
705,32.92353,-117.19251,619.0,79.0,0.714,99,0,,,False,-12.0
707,32.92353,-117.19251,619.0,79.0,0.556,98,0,,,False,-16.0
710,32.92353,-117.19251,619.0,78.8,0.0,94,0,,,False,-20.0
717,32.92353,-117.19251,619.0,78.6,0.0,95,0,,,False,-5.1
720,32.92353,-117.19251,619.0,78.4,0.0,99,0,,,False,-8.8
724,32.92353,-117.19251,619.0,78.4,0.0,102,0,,,False,-11.8
730,32.92353,-117.19251,619.0,78.4,0.0,103,0,,,False,-11.8
739,32.92353,-117.19251,619.0,78.2,0.0,100,0,,,False,-9.8
741,32.923495,-117.192486,623.4,78.2,0.4,99,0,,,True,-5.9
747,32.923473,-117.192485,625.8,78.6,0.85,100,0,,,True,-5.9
752,32.923473,-117.192485,625.8,78.4,0.218,97,0,,,False,-12.1
755,32.923449,-117.192475,628.6,78.2,0.35,94,0,,,True,-11.8
756,32.923443,-117.192473,629.2,77.8,0.378,95,65,,,True,-14.9
762,32.923408,-117.192454,633.3,77.0,0.671,96,65,,,True,-15.0
764,32.923392,-117.192445,635.3,76.8,0.762,98,0,,,True,-14.1
770,32.923346,-117.192429,640.6,76.4,0.913,97,0,,,True,-13.8
772,32.923337,-117.192418,642.0,76.0,0.838,102,0,,,True,-13.8
774,32.923337,-117.192418,642.0,76.0,0.67,107,0,,,False,-13.2
775,32.923337,-117.192418,642.0,75.8,0.28,107,0,,,False,-11.0
776,32.923337,-117.192418,642.0,75.8,0.233,106,0,,,False,-9.7
777,32.923337,-117.192418,642.0,75.8,0.0,100,0,,,False,-8.8
778,32.923337,-117.192418,642.0,75.8,0.0,92,0,,,False,-6.0
779,32.923336,-117.192409,642.4,75.8,0.08,89,0,,,True,-4.0
781,32.923322,-117.192399,644.2,75.8,0.44,87,0,,,True,-4.0
784,32.923288,-117.192395,647.7,75.6,1.06,87,0,,,True,-3.8
792,32.923261,-117.192377,652.0,75.4,0.709,87,0,,,True,-3.9
799,32.923216,-117.192349,658.1,75.2,0.693,87,49,,,True,-4.2
808,32.923158,-117.192332,664.5,75.0,0.781,87,43,,,True,-6.4
812,32.923146,-117.19231,666.7,74.8,0.662,87,44,,,True,-12.5
816,32.923134,-117.192314,667.7,74.4,0.4,90,0,,,False,-10.4
821,32.923134,-117.192314,667.7,74.2,0.111,87,0,,,False,-8.1
826,32.923134,-117.192314,667.7,74.0,0.0,84,0,,,False,-14.1
833,32.923134,-117.192314,667.7,74.2,0.0,91,0,,,False,-11.7
835,32.923134,-117.192314,667.7,74.2,0.0,92,0,,,False,-7.5
842,32.923087,-117.192311,673.0,74.0,0.589,90,0,,,True,-4.8
847,32.923087,-117.192311,673.0,73.8,0.442,87,0,,,False,-1.6
852,32.923087,-117.192311,673.0,73.8,0.0,86,0,,,False,-3.2
857,32.923083,-117.192301,673.6,73.8,0.06,82,0,,,False,-7.9
858,32.923073,-117.192292,674.8,73.8,0.3,83,0,,,True,-5.9
864,32.923029,-117.192264,680.1,73.8,0.929,85,0,,,True,-6.3
867,32.923023,-117.19226,681.0,73.6,0.689,86,0,,,False,-6.6
874,32.923012,-117.192242,683.1,73.2,0.3,84,0,,,True,-12.4
879,32.923012,-117.192242,683.1,73.2,0.175,85,0,,,False,-11.1
882,32.92299,-117.192234,685.7,73.0,0.325,83,0,,,True,-9.5
886,32.922951,-117.192228,689.8,72.6,0.957,82,0,,,True,-8.8
889,32.922944,-117.19222,690.9,72.6,0.743,82,0,,,True,-7.4
900,32.922938,-117.192223,691.5,72.6,0.121,84,0,,,False,-7.4
907,32.922944,-117.19222,691.5,72.4,0.033,83,0,,,False,-6.6
912,32.922936,-117.192223,692.2,72.4,0.058,85,0,,,False,-7.2
913,32.92292,-117.192216,693.9,72.4,0.4,85,0,,,True,-5.7
917,32.922877,-117.192184,699.3,72.0,1.42,88,60,,,True,-5.1
919,32.922857,-117.192166,702.0,71.8,1.35,92,60,,,True,-7.5
920,32.922842,-117.192155,703.9,71.8,1.429,93,59,,,True,-6.2
921,32.922838,-117.192151,704.5,71.6,1.325,94,59,,,True,-5.6
926,32.922824,-117.192157,705.8,71.6,0.317,91,0,,,False,-4.5
927,32.922824,-117.192157,705.8,71.6,0.217,90,0,,,False,-8.2
929,32.922824,-117.192157,705.8,71.4,0.162,87,0,,,False,-7.5
934,32.922785,-117.192149,710.1,71.4,0.614,90,0,,,True,-7.4
935,32.922779,-117.192146,710.8,71.4,0.833,90,0,,,True,-6.7
939,32.922773,-117.192142,711.8,71.2,0.34,93,0,,,False,-5.4
944,32.922776,-117.192139,711.8,71.0,0.111,94,0,,,False,-9.2
956,32.922743,-117.192132,715.3,70.8,0.206,93,0,,,False,-8.1
961,32.922703,-117.192102,720.7,70.6,0.524,93,41,,,True,-6.5
964,32.922699,-117.192089,721.7,70.4,0.8,93,0,,,True,-5.7
972,32.922681,-117.192081,724.1,70.2,0.309,93,0,,,False,-7.5
974,32.922666,-117.192077,725.8,70.2,0.41,96,0,,,True,-6.5
979,32.922638,-117.192078,728.8,70.2,0.671,94,0,,,True,-7.6
985,32.922599,-117.192048,734.0,69.6,0.745,90,49,,,True,-8.2
986,32.922594,-117.192046,734.6,69.4,0.829,90,49,,,True,-8.3
991,32.922584,-117.192052,735.0,69.2,0.167,90,0,,,False,-5.7
996,32.922566,-117.192033,738.0,69.2,0.34,93,0,,,True,-9.6
1000,32.922542,-117.192017,740.9,69.2,0.656,96,0,,,True,-8.6
1002,32.922545,-117.192016,741.0,69.2,0.5,99,0,,,False,-5.7
1006,32.92255,-117.192015,741.9,68.8,0.167,103,0,,,False,-8.1
1008,32.922541,-117.192021,742.3,68.8,0.217,106,0,,,False,-2.0
1011,32.92251,-117.19201,745.6,68.6,0.74,106,0,,,True,-9.9
1015,32.922508,-117.192004,747.5,68.4,0.743,105,0,,,True,-7.0
1018,32.922504,-117.192009,747.9,68.4,0.329,109,0,,,False,-12.5
1020,32.922502,-117.192009,748.1,69.0,0.12,112,0,,,False,-6.5
1027,32.922502,-117.192009,748.1,68.6,0.022,112,0,,,False,-3.5
1031,32.922502,-117.192009,749.0,68.4,0.082,115,0,,,False,0.0
1033,32.922509,-117.192005,749.5,68.4,0.233,116,0,,,False,0.0
1039,32.922505,-117.192011,749.5,68.6,0.063,114,0,,,False,6.6
1045,32.922514,-117.192024,750.5,68.0,0.083,113,45,,,False,2.8
1046,32.922508,-117.192008,750.5,68.0,0.143,113,0,,,False,7.4
1049,32.922529,-117.192027,753.2,68.4,0.37,113,0,,,True,6.1
1055,32.922527,-117.192012,753.2,68.6,0.3,111,0,,,False,11.6
1062,32.922545,-117.192029,755.7,68.6,0.192,112,0,,,True,11.4
1068,32.922599,-117.192059,762.6,69.4,0.723,109,0,,,True,12.2
1069,32.922609,-117.192061,763.7,69.6,1.143,108,49,,,True,14.1
1072,32.922647,-117.192081,767.9,70.4,1.22,108,56,,,True,13.5
1073,32.922664,-117.192086,769.9,70.6,1.46,95,52,,,True,12.5
1074,32.922677,-117.192092,771.4,70.8,1.54,98,50,,,True,9.5
1075,32.92269,-117.1921,773.0,70.8,1.55,103,50,,,True,8.2
1076,32.922707,-117.192106,774.9,71.0,1.6,106,50,,,True,9.8
1079,32.922731,-117.19213,778.4,71.4,1.4,110,50,,,True,11.0
1080,32.922743,-117.192135,779.7,71.4,1.34,110,50,,,True,11.1
1082,32.922763,-117.192143,782.1,71.8,1.2,111,57,,,True,8.1
1086,32.922796,-117.192144,785.7,72.2,1.0,112,0,,,True,9.1
1091,32.922815,-117.192163,788.2,72.2,0.678,115,0,,,True,10.4
1093,32.922836,-117.192171,790.7,72.4,0.714,117,0,,,True,9.4
1095,32.922861,-117.192182,793.6,73.0,0.878,115,55,,,True,11.8
1099,32.922898,-117.192208,798.4,73.4,1.283,117,56,,,True,11.0
1101,32.922912,-117.192216,800.1,73.6,1.083,120,56,,,True,8.3
1102,32.922924,-117.192222,801.6,73.6,1.143,124,56,,,True,9.4
1105,32.922957,-117.192239,805.6,74.0,1.2,126,56,,,True,9.1
1106,32.922978,-117.192246,807.9,74.2,1.56,127,56,,,True,10.5
1111,32.923025,-117.192262,813.3,74.8,1.283,127,56,,,True,11.1
1112,32.923038,-117.19227,814.9,75.0,1.167,127,56,,,True,7.3
1113,32.923051,-117.192274,816.4,75.2,1.214,126,56,,,True,8.5
1119,32.923114,-117.192312,824.3,75.4,1.343,127,56,,,True,7.5
1124,32.923158,-117.19234,829.8,76.2,1.218,128,55,,,True,6.5
1125,32.923168,-117.192347,831.0,76.2,1.117,128,55,,,True,10.7
1129,32.923253,-117.192374,840.9,76.8,2.22,127,55,,,True,8.0
1130,32.923255,-117.192378,841.2,77.2,2.04,128,56,,,True,6.6
1134,32.923256,-117.192378,842.3,77.2,0.28,127,0,,,False,7.7
1135,32.923264,-117.192377,843.1,77.0,0.38,127,0,,,True,5.3
1139,32.923309,-117.1924,848.5,77.4,1.24,125,55,,,True,6.7
1145,32.923376,-117.192424,856.4,78.0,1.33,124,54,,,True,8.6
1146,32.923384,-117.192428,857.2,78.2,1.243,123,55,,,True,9.9
1147,32.923397,-117.192444,859.3,78.4,1.35,123,55,,,True,28.0
1150,32.923441,-117.192465,864.7,79.0,1.66,120,55,,,True,13.6
1151,32.923443,-117.192466,864.9,79.4,1.54,118,56,,,False,12.7
1155,32.923449,-117.19247,865.7,80.6,0.2,119,0,,,False,10.4
1162,32.923449,-117.19247,865.7,80.2,0.073,118,0,,,False,7.1
1165,32.923457,-117.192498,868.2,79.6,0.25,120,0,,,True,5.3
1166,32.923464,-117.192503,869.1,79.4,0.309,121,0,,,True,-5.7
1167,32.923479,-117.192508,870.8,79.6,1.02,124,0,,,True,1.7
1168,32.923499,-117.192516,873.1,79.6,1.233,126,55,,,True,4.9
1173,32.92356,-117.192519,879.7,79.8,1.483,129,57,,,True,3.8
1175,32.923573,-117.192525,881.3,80.0,1.171,128,58,,,True,5.4
1180,32.923618,-117.192542,886.7,80.2,1.0,127,57,,,True,7.5
1181,32.923629,-117.192545,887.9,80.4,1.1,127,57,,,True,7.5
1183,32.92365,-117.192554,890.4,80.6,1.138,126,57,,,True,7.4
1186,32.923687,-117.192567,894.6,81.0,1.34,123,56,,,True,7.7
1188,32.923707,-117.192589,897.5,81.0,1.42,121,56,,,True,10.9
1193,32.923755,-117.192611,903.4,81.6,1.257,123,55,,,True,10.2
