t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
100,32.940326,-117.151466,328.0,79.4,3.04,138,81,280,,True,1.6
101,32.940322,-117.151435,331.0,79.4,3.0,138,81,280,,True,0.0
102,32.940322,-117.151397,334.0,79.4,3.1,138,81,280,,True,0.0
103,32.940319,-117.15137,337.3,79.4,3.1,138,80,281,,True,0.0
104,32.940316,-117.151338,340.3,79.4,3.0,138,80,283,,True,0.0
105,32.940318,-117.151303,343.3,79.4,3.06,139,80,283,,True,-1.7
106,32.940317,-117.151276,346.1,79.4,3.02,139,81,281,,True,-1.7
107,32.940313,-117.151243,348.9,79.2,2.98,139,81,279,,True,-3.5
108,32.940315,-117.151212,351.8,79.2,2.9,139,81,278,,True,-3.5
109,32.940312,-117.151185,354.8,79.0,2.9,139,81,276,,True,-1.8
110,32.940309,-117.151152,357.5,79.0,2.84,139,81,274,,True,0.0
111,32.940307,-117.151122,360.1,79.0,2.8,139,81,275,,True,1.8
112,32.940303,-117.151096,362.9,79.2,2.8,139,81,274,,True,1.7
113,32.940306,-117.151054,366.1,79.2,2.86,140,81,272,,True,1.6
114,32.940304,-117.15102,369.5,79.2,2.94,140,81,273,,True,0.0
115,32.940298,-117.150989,373.0,79.2,3.1,140,80,273,,True,0.0
116,32.940295,-117.150943,376.6,79.2,3.3,140,80,275,,True,0.0
117,32.94029,-117.150917,379.7,79.2,3.36,140,80,276,,True,0.0
118,32.940287,-117.150886,382.8,79.2,3.34,140,81,278,,True,0.0
119,32.940289,-117.150844,386.0,79.2,3.3,140,81,279,,True,0.0
120,32.940285,-117.150813,389.1,79.2,3.22,140,81,280,,True,0.0
121,32.940281,-117.150773,393.0,79.2,3.28,140,81,280,,True,-1.4
122,32.940284,-117.150731,396.5,79.2,3.36,140,81,280,,True,-1.4
123,32.940282,-117.150704,399.9,79.0,3.42,140,81,280,,True,-1.5
124,32.940272,-117.150664,403.3,79.0,3.46,140,81,281,,True,-1.5
125,32.94027,-117.150628,406.4,79.0,3.46,141,81,283,,True,0.0
126,32.940267,-117.150594,410.1,79.0,3.42,141,81,283,,True,1.5
127,32.940269,-117.150553,413.7,79.0,3.44,141,81,283,,True,1.4
128,32.940269,-117.150522,416.8,79.2,3.38,141,81,283,,True,1.5
129,32.94027,-117.150483,420.5,79.2,3.44,141,82,285,,True,0.0
130,32.940272,-117.150442,423.8,79.2,3.48,141,82,286,,True,-1.4
131,32.940271,-117.150408,427.4,79.0,3.46,142,82,286,,True,-1.4
132,32.940265,-117.150364,431.3,79.0,3.52,142,82,287,,True,-1.4
133,32.940264,-117.150329,434.4,79.0,3.52,142,82,287,,True,-1.4
134,32.940259,-117.150298,438.1,79.0,3.52,142,82,288,,True,0.0
135,32.940256,-117.150254,441.4,78.8,3.52,142,82,287,,True,0.0
136,32.940244,-117.150226,444.3,79.0,3.38,142,82,287,,True,-1.8
137,32.940225,-117.150212,446.6,79.0,3.06,142,82,288,,True,-1.8
138,32.940191,-117.150203,449.5,78.8,3.02,143,83,285,,True,-6.8
139,32.940163,-117.150197,452.6,78.6,2.9,143,83,281,,True,-10.1
140,32.940138,-117.150191,456.0,78.2,2.92,143,83,280,,True,-11.1
141,32.940118,-117.150177,458.5,77.8,2.84,143,80,282,,True,-16.7
142,32.940106,-117.150168,460.3,77.6,2.74,143,77,281,,True,-18.2
143,32.940104,-117.150163,460.9,77.4,2.28,142,77,278,,False,-17.1
144,32.940104,-117.150167,461.0,77.2,1.68,143,77,276,,False,-14.5
145,32.940106,-117.150171,461.0,77.0,1.0,143,77,273,,False,-14.1
146,32.940106,-117.15016,461.4,77.0,0.58,143,0,0,,False,-14.5
147,32.940091,-117.150146,463.1,76.8,0.56,142,0,0,,True,-11.7
148,32.940073,-117.150125,465.6,76.6,0.94,142,0,0,,True,-10.8
149,32.94006,-117.150108,468.4,76.4,1.48,142,0,0,,True,-10.6
150,32.940036,-117.150086,471.3,76.0,2.06,141,0,0,,True,-13.4
151,32.940014,-117.150062,474.4,75.6,2.6,140,75,0,,True,-14.6
152,32.939995,-117.150039,477.5,75.0,2.88,140,75,249,,True,-15.0
153,32.939978,-117.150007,480.7,74.6,3.02,139,75,254,,True,-14.3
154,32.93996,-117.149973,484.6,74.0,3.24,139,75,248,,True,-12.7
155,32.939947,-117.149934,488.4,73.6,3.42,138,75,246,,True,-11.0
156,32.939933,-117.149903,491.7,73.2,3.46,137,75,254,,True,-8.4
157,32.939935,-117.149863,495.2,73.0,3.54,137,84,235,,True,-5.9
158,32.939935,-117.149821,498.9,72.8,3.64,137,85,226,,True,-2.9
159,32.939939,-117.149792,502.0,72.8,3.48,136,85,222,,True,-1.5
160,32.93996,-117.149755,505.7,72.8,3.46,136,85,208,,True,1.5
161,32.939986,-117.149741,508.8,72.8,3.42,135,82,217,,True,0.0
162,32.940001,-117.149718,512.0,73.0,3.36,135,82,209,,True,1.7
163,32.940024,-117.149686,515.2,72.8,3.26,134,81,210,,True,1.7
164,32.940037,-117.14967,517.7,73.0,3.14,134,81,215,,True,1.8
165,32.940049,-117.149646,520.3,73.0,2.92,133,81,218,,True,6.6
166,32.940053,-117.149616,523.0,73.2,2.84,133,81,220,,True,6.3
167,32.940055,-117.14959,525.1,73.4,2.62,133,81,223,,True,7.9
168,32.940036,-117.149574,527.4,73.6,2.44,133,81,227,,True,5.9
169,32.940009,-117.149556,530.4,73.8,2.54,133,80,228,,True,1.9
170,32.939989,-117.149538,533.2,73.8,2.58,133,80,232,,True,0.0
171,32.93997,-117.149523,535.9,73.6,2.58,133,80,237,,True,-1.7
172,32.939949,-117.149497,539.0,73.6,2.78,133,80,241,,True,-1.7
173,32.939929,-117.149477,541.9,73.6,2.9,134,80,246,,True,0.0
174,32.939912,-117.149454,545.1,73.6,2.94,134,79,249,,True,0.0
175,32.939894,-117.14942,548.4,73.6,3.04,134,80,252,,True,-1.6
176,32.939874,-117.149394,551.5,73.6,3.12,134,80,259,,True,-1.5
177,32.939863,-117.149362,554.8,73.4,3.16,134,81,266,,True,-1.5
178,32.939856,-117.149322,558.4,73.4,3.3,134,81,270,,True,-1.5
179,32.939843,-117.149295,561.5,73.4,3.28,134,81,278,,True,-1.4
180,32.939838,-117.149261,565.0,73.4,3.32,134,81,282,,True,-1.5
181,32.939835,-117.149216,568.9,73.2,3.48,134,80,289,,True,-1.4
182,32.939828,-117.149188,572.0,73.2,3.44,134,80,290,,True,-1.4
183,32.939827,-117.14915,575.6,73.2,3.44,135,80,295,,True,0.0
184,32.939826,-117.149113,578.8,73.2,3.46,135,80,298,,True,0.0
185,32.939817,-117.149083,581.9,73.2,3.38,135,80,290,,True,-1.5
186,32.939813,-117.149044,585.5,73.2,3.32,135,81,289,,True,-1.6
187,32.939806,-117.149014,588.6,73.0,3.32,136,81,288,,True,-1.5
188,32.939798,-117.148984,591.7,73.0,3.22,136,81,286,,True,-1.6
189,32.939798,-117.148943,595.1,73.0,3.26,136,82,285,,True,0.0
190,32.939794,-117.148911,598.0,73.0,3.22,137,81,285,,True,0.0
191,32.939794,-117.148874,601.7,73.0,3.24,137,81,283,,True,0.0
192,32.939791,-117.148835,605.0,73.0,3.28,137,81,288,,True,0.0
193,32.939786,-117.148805,608.1,73.0,3.28,137,81,292,,True,0.0
194,32.939784,-117.148765,612.0,73.0,3.38,138,82,291,,True,0.0
195,32.939787,-117.148731,614.9,73.0,3.38,139,82,293,,True,0.0
196,32.939784,-117.148699,618.3,73.0,3.32,139,82,290,,True,0.0
197,32.939784,-117.148662,621.4,73.0,3.28,140,82,290,,True,0.0
198,32.939781,-117.14863,624.3,73.0,3.24,143,82,290,,True,1.6
199,32.939784,-117.148597,627.8,73.0,3.16,145,83,289,,True,1.6
200,32.939781,-117.148559,630.8,73.2,3.18,148,83,293,,True,4.6
201,32.939775,-117.148532,633.7,73.2,3.08,148,82,296,,True,4.9
202,32.939774,-117.148497,637.3,73.6,3.18,149,82,297,,True,4.9
203,32.939771,-117.148464,640.0,73.6,3.14,149,81,297,,True,4.7
204,32.939767,-117.148436,643.0,73.8,3.04,149,81,298,,True,1.6
205,32.939765,-117.148396,646.5,73.8,3.14,149,81,297,,True,0.0
206,32.939758,-117.148362,649.9,73.8,3.24,149,81,298,,True,-1.5
207,32.939759,-117.148333,653.0,73.6,3.14,149,81,297,,True,0.0
208,32.939766,-117.148294,656.0,73.6,3.2,149,81,298,,True,1.5
209,32.939766,-117.148262,659.2,73.8,3.24,150,82,299,,True,3.0
210,32.93977,-117.148224,663.1,74.0,3.32,150,83,299,,True,4.4
211,32.939773,-117.148188,666.3,74.0,3.28,150,83,301,,True,1.5
212,32.93977,-117.148158,669.5,74.2,3.3,150,83,303,,True,0.0
213,32.939771,-117.148117,672.8,74.0,3.36,150,82,304,,True,0.0
214,32.939772,-117.148085,675.8,74.0,3.32,151,82,305,,True,-1.5
215,32.939775,-117.14805,679.3,74.0,3.24,151,82,306,,True,1.5
216,32.939781,-117.14801,682.9,74.0,3.32,151,82,307,,True,3.1
217,32.939781,-117.147984,685.8,74.2,3.26,151,82,311,,True,3.1
218,32.939793,-117.147948,688.8,74.4,3.2,152,82,311,,True,3.4
219,32.939801,-117.147919,692.0,74.4,3.24,152,83,310,,True,1.6
220,32.939803,-117.147892,694.8,74.4,3.1,152,83,309,,True,0.0
221,32.939807,-117.147851,698.0,74.4,3.02,152,83,309,,True,0.0
222,32.93981,-117.147823,701.0,74.4,3.04,153,83,310,,True,0.0
223,32.939822,-117.147794,704.2,74.4,3.08,153,81,311,,True,0.0
224,32.939827,-117.14776,707.2,74.4,3.04,153,81,313,,True,1.7
225,32.939828,-117.147736,709.6,74.4,2.96,153,81,313,,True,3.4
226,32.939841,-117.147704,712.8,74.6,2.96,153,82,314,,True,3.5
227,32.939852,-117.147672,715.8,74.8,2.96,154,82,315,,True,3.2
228,32.939857,-117.147643,718.7,74.8,2.9,154,82,317,,True,1.6
229,32.939868,-117.147602,722.1,74.8,2.98,154,82,316,,True,-1.6
230,32.939877,-117.147576,725.1,74.8,3.1,154,82,315,,True,-1.6
231,32.939882,-117.147547,728.4,74.6,3.12,154,82,313,,True,0.0
232,32.93989,-117.147508,731.5,74.6,3.14,154,82,312,,True,0.0
233,32.939894,-117.147482,734.3,74.8,3.12,154,81,312,,True,3.1
234,32.939905,-117.147447,737.6,74.8,3.1,155,81,311,,True,3.2
235,32.93992,-117.14741,741.2,75.0,3.22,155,82,311,,True,3.1
236,32.939926,-117.147382,744.0,75.0,3.12,155,82,311,,True,3.1
237,32.939938,-117.147349,747.2,75.2,3.14,155,81,311,,True,1.7
238,32.939949,-117.14732,750.4,75.2,3.22,155,81,311,,True,1.7
239,32.939953,-117.147291,753.3,75.2,3.14,155,80,312,,True,0.0
240,32.939962,-117.147258,756.1,75.2,2.98,155,80,311,,True,0.0
241,32.939968,-117.147236,758.6,75.2,2.92,155,81,309,,True,-1.8
242,32.939968,-117.147205,761.3,75.2,2.82,156,81,304,,True,-3.8
243,32.939968,-117.147168,764.3,75.0,2.78,156,81,300,,True,-5.2
244,32.939963,-117.147147,766.6,74.8,2.66,156,81,295,,True,-4.9
245,32.939953,-117.147113,770.1,74.6,2.8,156,81,289,,True,-4.9
246,32.93995,-117.147071,773.5,74.6,2.98,156,81,285,,True,-3.0
247,32.939943,-117.147046,776.5,74.4,3.04,156,81,283,,True,-1.6
248,32.939938,-117.147013,779.8,74.4,3.1,155,81,281,,True,-1.6
249,32.939928,-117.146979,782.7,74.4,3.22,156,81,278,,True,0.0
250,32.939915,-117.146951,785.9,74.4,3.16,155,81,277,,True,-1.7
251,32.939911,-117.146913,789.1,74.4,3.12,155,80,275,,True,-3.2
252,32.939903,-117.146887,791.7,74.2,3.04,155,80,273,,True,-3.1
253,32.939901,-117.146851,795.2,74.0,3.08,155,80,271,,True,-4.4
254,32.939907,-117.146805,798.9,74.0,3.24,155,80,270,,True,-4.1
255,32.939905,-117.146773,802.6,73.8,3.34,155,82,268,,True,-2.8
256,32.939907,-117.146732,806.3,73.6,3.44,155,82,267,,True,-4.3
257,32.93991,-117.146695,809.7,73.6,3.6,155,82,267,,True,-2.9
258,32.939902,-117.146665,812.7,73.4,3.5,155,82,268,,True,-1.5
259,32.9399,-117.146623,816.3,73.4,3.48,155,82,268,,True,-1.5
260,32.9399,-117.146591,819.6,73.4,3.4,155,81,266,,True,0.0
261,32.939898,-117.146559,822.9,73.4,3.32,155,81,267,,True,0.0
262,32.939902,-117.146518,826.3,73.4,3.32,155,81,266,,True,0.0
263,32.939907,-117.146488,829.4,73.4,3.34,155,81,268,,True,0.0
264,32.939907,-117.14646,832.4,73.4,3.22,155,81,268,,True,0.0
265,32.939908,-117.146424,835.5,73.4,3.18,154,81,267,,True,0.0
266,32.939902,-117.146403,837.5,73.4,2.92,154,81,265,,True,0.0
267,32.939903,-117.14637,840.5,73.4,2.84,154,81,263,,True,1.8
268,32.939907,-117.146336,843.5,73.4,2.82,154,81,263,,True,1.6
269,32.939906,-117.146304,846.5,73.6,2.82,154,81,263,,True,1.6
270,32.939907,-117.146263,849.9,73.6,2.88,154,81,263,,True,1.6
271,32.93991,-117.146236,852.7,73.6,3.04,154,82,264,,True,1.6
272,32.939912,-117.146204,855.8,73.6,3.06,154,82,264,,True,1.7
273,32.939907,-117.146166,858.9,73.8,3.08,154,82,265,,True,1.7
274,32.939902,-117.146144,861.4,73.8,2.98,153,82,265,,True,1.8
275,32.939901,-117.146116,864.2,73.8,2.86,154,81,267,,True,1.8
276,32.9399,-117.146079,867.2,73.8,2.9,154,81,270,,True,1.7
277,32.939898,-117.146054,870.2,74.0,2.88,153,81,272,,True,1.7
278,32.939897,-117.146021,873.2,74.0,2.86,153,81,272,,True,1.7
279,32.939898,-117.145984,876.3,74.0,2.98,153,81,273,,True,0.0
280,32.939893,-117.145957,879.2,74.0,3.0,153,81,273,,True,0.0
281,32.939894,-117.145922,882.1,74.0,2.98,154,81,273,,True,-1.7
282,32.939898,-117.145889,885.0,74.0,2.96,153,81,274,,True,-1.6
283,32.939894,-117.145858,888.1,73.8,2.98,153,81,274,,True,-1.7
284,32.939895,-117.145818,891.6,73.8,3.06,154,81,272,,True,-1.6
285,32.939887,-117.145793,894.2,73.8,3.0,154,81,272,,True,0.0
286,32.939883,-117.145762,897.2,73.8,3.02,154,81,272,,True,0.0
287,32.939888,-117.145731,900.2,73.8,3.04,154,81,274,,True,1.8
288,32.939889,-117.145707,902.8,73.8,2.94,154,81,274,,True,1.9
289,32.939887,-117.145682,905.1,74.0,2.7,154,81,273,,True,1.9
290,32.939889,-117.145643,908.0,74.0,2.76,154,81,274,,True,1.7
291,32.939885,-117.145615,911.0,74.0,2.76,154,81,273,,True,0.0
292,32.939885,-117.145577,914.5,74.0,2.86,154,81,273,,True,1.5
293,32.939882,-117.145544,917.5,74.0,2.94,154,81,274,,True,0.0
294,32.939878,-117.145511,921.0,74.2,3.18,154,81,276,,True,0.0
295,32.939878,-117.145474,924.2,74.0,3.24,154,81,276,,True,-1.6
296,32.939873,-117.14545,926.6,74.0,3.12,154,81,276,,True,-3.4
297,32.939869,-117.14542,929.7,73.8,3.04,153,81,275,,True,0.0
298,32.939862,-117.145383,932.6,73.8,3.02,154,81,274,,True,0.0
299,32.939862,-117.145355,935.6,74.0,2.92,154,82,273,,True,1.6
300,32.93986,-117.145317,939.0,74.0,2.96,153,82,272,,True,1.4
301,32.939863,-117.145285,942.4,74.0,3.16,154,82,270,,True,-1.3
302,32.939859,-117.145228,947.2,74.0,3.5,154,82,268,,True,-2.2
303,32.939853,-117.145187,951.6,73.8,3.8,153,82,268,,True,-2.1
304,32.93985,-117.145126,956.9,73.6,4.26,154,93,268,,True,-2.2
305,32.939847,-117.145088,961.1,73.6,4.42,154,93,258,,True,-1.1
306,32.939848,-117.145036,965.5,73.6,4.62,154,93,266,,True,1.2
307,32.939845,-117.144998,969.3,73.6,4.42,154,93,311,,True,1.2
308,32.939845,-117.144951,973.3,73.8,4.34,154,93,332,,True,1.3
309,32.939843,-117.144913,977.3,73.8,4.08,154,93,337,,True,1.3
310,32.939843,-117.144868,981.3,73.8,4.04,155,93,339,,True,0.0
311,32.93984,-117.144831,985.2,73.8,3.94,155,91,327,,True,0.0
312,32.939839,-117.144785,989.1,73.8,3.96,156,91,317,,True,-1.3
313,32.939836,-117.144751,992.8,73.8,3.9,156,91,316,,True,-1.3
314,32.939841,-117.144704,996.7,73.6,3.88,157,90,316,,True,-1.4
315,32.939841,-117.14467,1000.1,73.6,3.76,157,89,316,,True,-1.4
316,32.939838,-117.144627,1003.8,73.6,3.72,158,89,314,,True,0.0
317,32.939835,-117.144588,1007.6,73.6,3.7,158,89,310,,True,0.0
318,32.939829,-117.144541,1011.8,73.6,3.8,158,89,311,,True,0.0
319,32.939822,-117.144507,1015.4,73.6,3.74,158,89,310,,True,0.0
320,32.939817,-117.144464,1019.3,73.6,3.84,158,89,315,,True,0.0
321,32.939817,-117.144434,1022.4,73.6,3.72,158,89,316,,True,0.0
322,32.939821,-117.144384,1026.5,73.6,3.78,158,89,313,,True,0.0
323,32.939819,-117.144347,1030.3,73.6,3.7,158,89,310,,True,0.0
324,32.939814,-117.144306,1034.2,73.6,3.76,158,88,308,,True,1.4
325,32.93981,-117.144265,1037.7,73.6,3.68,158,88,309,,True,0.0
326,32.939808,-117.144234,1040.9,73.8,3.7,159,88,308,,True,0.0
327,32.93981,-117.144195,1044.4,73.6,3.58,158,88,309,,True,0.0
328,32.939808,-117.14416,1047.6,73.6,3.46,158,89,307,,True,-1.5
329,32.939804,-117.144121,1051.2,73.6,3.4,159,89,306,,True,0.0
330,32.939802,-117.144089,1054.4,73.6,3.34,159,87,305,,True,0.0
331,32.939803,-117.144044,1058.2,73.6,3.46,159,87,306,,True,0.0
332,32.939801,-117.144012,1061.7,73.6,3.46,159,87,305,,True,0.0
333,32.939803,-117.143965,1065.4,73.6,3.56,159,87,303,,True,0.0
334,32.939803,-117.143937,1068.7,73.6,3.5,159,87,305,,True,1.4
335,32.939802,-117.143893,1072.8,73.6,3.68,159,87,303,,True,1.4
336,32.939801,-117.143863,1075.8,73.8,3.52,159,87,305,,True,1.4
337,32.939803,-117.143827,1079.3,73.8,3.52,159,87,302,,True,3.0
338,32.939804,-117.143784,1082.7,73.8,3.46,159,87,302,,True,1.4
339,32.939803,-117.143756,1086.1,74.0,3.48,159,87,302,,True,1.6
340,32.939814,-117.143715,1089.8,74.0,3.4,159,86,303,,True,3.2
341,32.939813,-117.143691,1092.2,74.0,3.28,160,86,305,,True,1.6
342,32.939811,-117.143652,1095.1,74.2,3.16,160,86,306,,True,3.3
343,32.939804,-117.143622,1098.4,74.2,3.14,160,87,303,,True,3.0
344,32.9398,-117.143584,1102.0,74.4,3.18,160,87,302,,True,1.5
345,32.939797,-117.143544,1105.5,74.4,3.14,159,87,303,,True,2.9
346,32.939797,-117.143516,1108.8,74.4,3.32,160,87,304,,True,1.5
347,32.9398,-117.143474,1112.3,74.6,3.44,160,86,307,,True,1.5
348,32.939795,-117.143448,1115.0,74.6,3.32,160,85,312,,True,1.5
349,32.939793,-117.143406,1118.5,74.6,3.3,160,85,313,,True,0.0
350,32.939793,-117.143371,1121.8,74.6,3.26,160,85,310,,True,-1.5
351,32.939791,-117.143339,1125.2,74.6,3.28,160,85,309,,True,-3.0
352,32.939791,-117.1433,1128.5,74.4,3.24,160,85,309,,True,-4.4
353,32.939788,-117.143271,1131.9,74.2,3.38,160,85,308,,True,-4.6
354,32.939783,-117.143227,1135.5,74.0,3.4,160,85,306,,True,-4.5
355,32.939775,-117.1432,1138.3,74.0,3.3,160,85,304,,True,-3.2
356,32.939772,-117.143162,1141.7,73.8,3.3,161,85,302,,True,-1.6
357,32.93977,-117.143133,1144.3,73.8,3.16,161,85,299,,True,0.0
358,32.939766,-117.143094,1148.0,73.8,3.22,161,85,299,,True,1.6
