t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
50,42.420619,-71.197847,155.8,83.6,2.7,130,84,316,,True,5.3
51,42.420616,-71.197876,158.4,83.8,2.66,130,84,317,,True,5.5
52,42.420609,-71.197914,161.4,84.0,2.76,131,84,320,,True,5.4
53,42.420609,-71.197914,163.9,84.0,2.76,131,84,322,,True,5.0
54,42.420608,-71.197945,167.0,84.2,2.82,131,84,324,,True,3.5
55,42.42061,-71.197985,170.3,84.4,2.9,132,84,324,,True,3.1
56,42.420631,-71.198053,172.9,84.4,2.9,132,84,325,,True,1.6
57,42.420646,-71.198096,176.7,84.4,3.06,133,84,322,,True,0.0
58,42.420662,-71.198112,179.4,84.4,3.1,133,84,319,,True,0.0
59,42.420689,-71.198112,181.9,84.4,2.98,133,84,312,,True,0.0
60,42.420713,-71.198098,184.7,84.4,2.88,133,85,303,,True,0.0
61,42.420734,-71.198087,187.5,84.4,2.92,134,85,298,,True,0.0
62,42.420764,-71.198054,190.5,84.4,2.75,134,85,289,,True,1.7
63,42.420772,-71.198041,193.4,84.4,2.8,134,85,285,,True,1.3
64,42.420772,-71.198041,193.4,84.4,2.3,134,85,287,,False,1.7
65,42.420795,-71.198021,196.2,84.6,2.3,134,85,286,,True,1.7
66,42.420821,-71.198003,202.4,84.6,2.98,134,83,283,,True,1.3
67,42.420845,-71.19799,205.5,84.6,3.01,135,83,284,,True,0.0
68,42.420885,-71.197967,208.4,84.6,3.0,135,82,287,,True,0.0
69,42.420895,-71.197959,211.3,84.6,3.58,135,82,289,,True,0.0
70,42.420945,-71.197927,214.4,84.6,3.64,136,83,286,,True,0.0
71,42.420973,-71.197885,217.5,84.6,3.01,136,84,283,,True,1.5
72,42.420982,-71.197867,220.5,84.6,3.0,136,84,285,,True,1.5
73,42.421001,-71.197828,224.5,84.8,3.22,136,84,289,,True,1.5
74,42.421016,-71.197798,227.9,84.8,3.32,137,84,288,,True,1.4
75,42.421031,-71.197764,231.1,84.8,3.34,137,84,286,,True,0.0
76,42.421031,-71.197764,234.3,84.8,3.37,137,84,284,,True,-1.7
77,42.421056,-71.197716,237.2,84.8,3.33,137,83,283,,True,-1.7
78,42.421064,-71.1977,240.0,84.6,3.1,138,83,282,,True,-1.8
79,42.421064,-71.1977,242.8,84.6,2.98,138,83,281,,True,-1.8
80,42.421101,-71.197651,245.7,84.6,2.92,137,84,281,,True,0.0
81,42.421139,-71.19763,248.6,84.6,2.85,137,84,278,,True,0.0
82,42.421151,-71.197623,251.4,84.6,2.85,138,84,276,,True,1.7
83,42.421177,-71.197615,254.0,84.6,2.8,138,84,274,,True,1.7
84,42.421202,-71.197611,257.2,84.8,2.88,138,84,273,,True,1.7
85,42.42125,-71.197582,260.1,84.8,2.88,138,84,273,,True,1.7
86,42.42127,-71.197555,263.0,84.8,2.89,138,84,273,,True,1.8
87,42.421285,-71.197534,265.5,84.8,2.82,138,85,272,,True,3.8
88,42.421302,-71.197514,268.2,85.0,2.84,138,85,273,,True,7.8
89,42.421302,-71.197514,268.2,85.0,2.2,138,86,275,,False,9.7
90,42.42132,-71.1975,270.5,85.2,2.08,139,86,277,,True,16.0
91,42.421341,-71.197486,275.8,85.8,2.56,139,86,282,,True,16.0
92,42.421367,-71.197477,275.8,86.4,2.06,139,86,286,,False,15.5
93,42.421385,-71.197473,278.2,86.6,2.0,139,85,291,,True,7.6
94,42.421406,-71.197461,280.8,86.8,2.52,139,84,294,,True,3.0
95,42.421431,-71.197441,283.6,86.8,2.62,139,84,304,,True,1.4
96,42.421451,-71.197427,289.0,86.8,2.64,140,83,310,,True,0.0
97,42.421493,-71.197409,292.1,86.8,3.25,140,82,314,,True,-1.3
98,42.421508,-71.197408,295.1,86.8,3.38,140,80,317,,True,-3.0
99,42.421508,-71.197408,298.8,86.6,3.6,141,80,320,,True,-3.9
100,42.421568,-71.197404,298.8,86.4,3.04,141,79,319,,False,-3.9
101,42.421601,-71.197405,302.3,86.4,2.66,141,79,318,,True,-1.7
102,42.421625,-71.197405,305.3,86.4,2.65,141,80,324,,True,0.0
103,42.421651,-71.197409,310.8,86.4,3.14,141,81,329,,True,0.0
104,42.421676,-71.197412,313.5,86.4,2.94,142,82,324,,True,0.0
105,42.421742,-71.197429,316.3,86.4,3.49,142,82,319,,True,-1.7
106,42.421753,-71.197435,319.0,86.4,3.34,142,82,312,,True,-1.7
107,42.421779,-71.197455,322.3,86.2,3.4,142,80,305,,True,-1.6
108,42.421779,-71.197455,325.2,86.2,2.88,141,80,298,,True,-1.6
109,42.42181,-71.197489,328.4,86.2,2.98,142,82,295,,True,-1.6
110,42.42182,-71.1975,331.6,86.2,3.07,142,83,296,,True,0.0
111,42.42182,-71.1975,335.1,86.0,3.22,142,85,296,,True,0.0
112,42.421893,-71.197543,338.9,86.2,3.31,142,85,292,,True,0.0
113,42.42191,-71.197551,342.6,86.2,3.48,142,85,292,,True,1.3
114,42.421973,-71.197574,346.2,86.2,3.56,141,85,292,,True,0.0
115,42.422005,-71.197597,350.1,86.2,3.7,142,85,292,,True,-1.4
116,42.42203,-71.197613,353.5,86.2,3.68,142,84,293,,True,-1.4
117,42.422058,-71.19764,357.2,86.0,3.67,142,84,293,,True,-1.4
118,42.422083,-71.197665,360.9,86.0,3.66,142,84,291,,True,-1.4
119,42.422105,-71.19769,364.2,86.0,3.6,142,84,294,,True,0.0
120,42.422133,-71.197715,367.6,86.0,3.5,143,85,299,,True,-1.5
121,42.422133,-71.197715,370.7,86.0,3.44,144,85,298,,True,-1.5
122,42.42217,-71.197744,374.3,85.8,3.41,144,85,295,,True,-1.5
123,42.422186,-71.197759,377.8,85.8,3.38,144,85,300,,True,-1.4
124,42.422239,-71.197795,381.2,85.8,3.4,144,85,298,,True,-1.4
125,42.42227,-71.197814,385.1,85.8,3.5,143,84,298,,True,-1.4
126,42.42227,-71.197814,388.6,85.6,3.58,144,84,297,,True,-1.4
127,42.422313,-71.197839,392.2,85.6,3.58,144,84,293,,True,-2.9
128,42.422328,-71.197853,395.7,85.6,3.58,143,85,301,,True,-1.4
129,42.422389,-71.197864,398.9,85.4,3.54,144,85,297,,True,-1.5
130,42.422417,-71.197855,402.4,85.4,3.46,144,85,294,,True,-1.5
131,42.422432,-71.197853,405.7,85.4,3.41,143,85,293,,True,0.0
132,42.422447,-71.197851,408.9,85.4,3.35,144,85,285,,True,0.0
133,42.422473,-71.197846,412.1,85.4,3.28,144,85,281,,True,0.0
134,42.422498,-71.19783,415.2,85.4,3.26,144,85,280,,True,0.0
135,42.422525,-71.197815,417.9,85.4,3.1,143,85,276,,True,-1.7
136,42.422572,-71.19779,421.1,85.4,3.09,144,85,275,,True,-1.8
137,42.422609,-71.19777,423.9,85.2,2.99,143,84,271,,True,-1.7
138,42.42262,-71.197765,426.6,85.2,2.9,143,84,265,,True,-1.7
139,42.422647,-71.197745,429.6,85.2,2.88,143,84,259,,True,-1.6
140,42.422647,-71.197745,432.9,85.2,3.0,144,85,260,,True,-1.3
141,42.422671,-71.197727,432.9,85.2,2.36,143,85,258,,False,-1.6
142,42.422699,-71.197712,436.3,85.0,2.49,143,84,258,,True,-1.5
143,42.422722,-71.197697,442.5,85.0,3.18,144,84,266,,True,-2.5
144,42.422774,-71.197652,446.0,85.0,3.28,143,84,265,,True,-1.2
145,42.422797,-71.197631,449.1,84.8,3.24,143,85,265,,True,-2.9
146,42.422831,-71.197609,452.8,84.8,3.98,143,85,261,,True,-4.3
147,42.422873,-71.197589,456.4,84.6,4.01,144,85,255,,True,-4.1
148,42.422888,-71.197581,459.9,84.4,3.48,143,85,258,,True,-4.1
149,42.422916,-71.197556,463.6,84.2,3.52,143,86,259,,True,-4.1
150,42.422959,-71.197525,467.3,84.2,3.64,143,86,257,,True,-4.2
151,42.422976,-71.197515,471.0,84.0,3.64,144,86,260,,True,-4.3
152,42.423014,-71.19749,474.3,83.8,3.58,143,85,260,,True,-5.9
153,42.423027,-71.197482,477.5,83.6,3.52,143,85,262,,True,-6.0
154,42.423056,-71.197464,480.9,83.4,3.46,143,85,258,,True,-7.3
155,42.423082,-71.197451,484.4,83.2,3.42,144,85,254,,True,-7.3
156,42.423115,-71.197433,488.0,82.8,3.4,143,84,253,,True,-5.9
157,42.423137,-71.197415,491.2,82.6,3.39,143,84,253,,True,-5.9
158,42.423162,-71.197392,494.5,82.6,3.4,143,84,251,,True,-4.6
159,42.423187,-71.197368,497.9,82.4,3.4,143,84,249,,True,-3.1
160,42.423208,-71.197345,501.0,82.2,3.32,143,83,247,,True,-4.6
161,42.423235,-71.197319,504.3,82.2,3.26,143,83,246,,True,-6.0
162,42.423256,-71.197295,507.6,82.0,3.28,144,83,244,,True,-5.7
163,42.423284,-71.197267,511.3,81.6,3.36,143,83,245,,True,-6.9
164,42.42331,-71.197239,515.0,81.4,3.42,143,84,246,,True,-6.8
165,42.423334,-71.197216,518.8,81.2,3.56,143,84,244,,True,-5.6
166,42.423368,-71.197194,522.4,81.0,3.62,143,84,245,,True,-5.9
167,42.4234,-71.197165,525.5,80.8,3.58,143,83,245,,True,-6.1
168,42.423412,-71.197156,528.6,80.6,3.46,142,83,246,,True,-7.9
169,42.423449,-71.197126,531.9,80.4,3.37,143,83,242,,True,-9.2
170,42.423461,-71.197114,535.1,80.0,3.26,143,83,235,,True,-9.0
171,42.423491,-71.19709,538.5,79.6,3.22,143,83,231,,True,-8.5
172,42.423515,-71.197067,542.0,79.4,3.3,142,83,228,,True,-8.2
173,42.423543,-71.197043,545.9,79.2,3.46,143,82,226,,True,-6.7
174,42.423578,-71.197023,549.8,78.8,3.59,143,82,228,,True,-7.9
175,42.423619,-71.19699,553.5,78.6,3.67,142,82,227,,True,-8.0
176,42.423633,-71.196978,557.1,78.2,3.72,143,82,227,,True,-8.1
177,42.423663,-71.196956,560.9,78.0,3.78,143,82,224,,True,-9.5
178,42.423691,-71.196929,564.7,77.6,3.76,142,82,221,,True,-11.3
179,42.423723,-71.196917,568.2,77.2,3.68,143,84,216,,True,-11.6
180,42.423752,-71.196909,571.2,76.6,3.55,143,84,215,,True,-9.0
181,42.423786,-71.196923,574.7,76.4,3.52,142,84,215,,True,-9.0
182,42.423797,-71.196933,578.1,76.4,3.44,143,84,214,,True,-5.6
183,42.423808,-71.196943,581.5,76.0,3.36,143,84,220,,True,-4.1
184,42.42383,-71.196981,585.6,75.8,3.48,143,85,236,,True,-5.2
185,42.423848,-71.197019,589.5,75.8,3.66,142,85,245,,True,-2.7
186,42.423865,-71.197057,593.4,75.6,3.74,143,85,260,,True,0.0
187,42.42388,-71.197104,596.2,75.6,3.62,143,85,268,,True,0.0
188,42.423903,-71.19717,599.3,75.8,3.56,143,85,277,,True,3.4
189,42.423925,-71.197212,602.2,75.8,3.32,144,85,282,,True,5.1
190,42.423932,-71.197227,605.1,76.0,3.12,144,85,284,,True,4.9
191,42.42395,-71.197259,608.0,76.2,2.92,144,85,288,,True,7.8
192,42.423969,-71.197314,611.6,76.4,3.07,144,86,300,,True,7.9
193,42.423974,-71.197334,615.1,76.8,3.16,144,86,308,,True,9.3
194,42.423989,-71.19736,617.8,77.0,3.12,144,86,317,,True,9.8
195,42.424015,-71.197387,620.9,77.4,3.16,144,87,325,,True,10.4
196,42.424046,-71.197409,623.8,77.6,3.15,144,87,334,,True,10.0
197,42.424058,-71.19742,626.6,78.0,3.01,144,87,336,,True,8.7
198,42.424075,-71.197444,629.8,78.2,2.94,144,87,336,,True,10.4
199,42.42409,-71.19747,632.4,78.4,2.92,145,87,341,,True,10.4
200,42.424108,-71.1975,635.3,78.8,2.88,145,86,348,,True,8.6
201,42.424108,-71.1975,635.3,79.0,2.31,145,87,355,,False,8.8
202,42.424123,-71.19752,638.1,79.2,2.3,145,87,361,,True,7.5
203,42.424144,-71.197555,643.7,79.4,2.78,145,87,380,,True,6.0
204,42.424166,-71.197601,646.0,79.6,2.72,146,86,398,,True,6.2
205,42.424177,-71.197627,648.6,79.8,2.66,146,86,412,,True,5.8
206,42.424193,-71.197653,651.0,80.0,3.14,146,86,417,,True,5.4
207,42.424213,-71.197703,654.1,80.0,3.2,147,85,423,,True,3.3
208,42.424218,-71.197716,657.2,80.2,2.7,147,85,420,,True,1.6
209,42.424236,-71.197753,660.6,80.2,2.92,147,85,419,,True,1.6
210,42.424251,-71.197779,663.5,80.2,2.98,147,85,422,,True,0.0
211,42.424268,-71.197812,666.6,80.2,3.12,148,85,421,,True,0.0
212,42.424281,-71.197853,670.2,80.2,3.22,147,85,420,,True,0.0
213,42.424292,-71.197882,673.3,80.2,3.22,147,85,412,,True,0.0
214,42.424305,-71.19792,676.4,80.2,3.16,147,85,407,,True,0.0
215,42.424318,-71.197945,679.3,80.2,3.16,147,85,403,,True,0.0
216,42.424329,-71.197978,681.8,80.2,3.04,147,85,396,,True,0.0
217,42.424329,-71.197978,681.8,80.2,2.32,148,85,390,,False,1.5
218,42.424339,-71.198008,684.5,80.2,2.24,148,85,385,,True,1.8
219,42.424349,-71.198041,687.3,80.2,2.18,148,86,379,,True,2.9
220,42.424361,-71.198072,692.9,80.4,2.72,148,86,375,,True,5.9
221,42.424377,-71.198129,695.8,80.6,2.8,148,86,374,,True,9.0
222,42.424384,-71.198153,698.1,81.0,3.26,149,86,371,,True,9.6
223,42.424396,-71.198185,700.7,81.4,3.24,149,86,370,,True,11.2
224,42.424409,-71.198206,703.3,81.4,3.2,149,86,370,,True,9.8
225,42.424418,-71.198231,705.5,81.8,2.52,149,86,373,,True,9.8
226,42.42443,-71.198263,708.3,82.0,2.5,149,86,372,,True,9.9
227,42.424439,-71.198281,710.5,82.4,2.48,149,86,363,,True,9.6
228,42.42445,-71.198314,712.9,82.6,2.44,150,86,360,,True,9.5
229,42.424462,-71.198338,715.4,82.6,2.42,150,85,362,,True,7.7
230,42.424475,-71.198368,718.0,83.0,2.5,150,84,367,,True,9.3
231,42.4245,-71.198394,720.9,83.2,2.52,150,84,370,,True,8.3
232,42.4245,-71.198394,720.9,83.2,2.08,151,84,370,,False,6.7
233,42.424522,-71.198402,723.7,83.6,2.16,151,84,368,,True,5.0
234,42.424553,-71.198399,729.9,83.8,2.9,151,83,359,,True,4.1
235,42.424618,-71.198382,732.8,83.8,2.96,151,83,353,,True,1.3
236,42.424633,-71.198379,735.7,83.8,2.96,152,83,345,,True,-1.6
237,42.424656,-71.198367,738.7,83.8,3.56,152,83,335,,True,-4.6
238,42.424688,-71.198358,742.5,83.6,3.76,152,83,324,,True,-6.0
239,42.424717,-71.198343,745.9,83.2,3.2,152,83,312,,True,-9.0
240,42.42474,-71.198326,749.0,83.0,3.24,152,82,297,,True,-11.0
241,42.424754,-71.198317,752.1,82.6,3.28,152,82,280,,True,-12.8
242,42.424767,-71.198307,755.2,82.2,3.3,152,82,264,,True,-12.5
243,42.42479,-71.198291,758.4,81.6,3.18,152,82,255,,True,-10.6
244,42.424862,-71.198244,761.8,81.4,3.19,152,82,250,,True,-10.3
245,42.424872,-71.198232,765.3,81.2,3.26,152,81,249,,True,-8.7
246,42.424916,-71.198206,768.8,80.8,3.33,152,81,246,,True,-9.1
247,42.424929,-71.198198,772.2,80.4,3.4,152,81,239,,True,-10.3
248,42.424952,-71.198181,775.1,80.2,3.34,152,82,230,,True,-10.5
249,42.424985,-71.198158,778.9,79.8,3.41,152,82,221,,True,-10.6
250,42.42501,-71.198145,782.1,79.4,3.36,153,82,213,,True,-13.2
251,42.425034,-71.198127,785.4,79.0,3.33,152,82,205,,True,-13.8
252,42.425064,-71.198109,788.7,78.4,3.3,152,82,198,,True,-15.4
253,42.425102,-71.198078,791.9,78.0,3.36,152,82,190,,True,-15.3
254,42.425116,-71.198067,795.1,77.4,3.24,152,82,192,,True,-14.0
255,42.425143,-71.19805,798.5,77.0,3.28,152,82,191,,True,-14.2
256,42.42517,-71.198037,801.6,76.6,3.24,151,82,190,,True,-16.4
257,42.42517,-71.198037,804.6,76.2,3.18,151,82,191,,True,-14.2
258,42.425201,-71.198033,804.6,75.8,2.54,151,82,190,,False,-14.5
259,42.425226,-71.198045,807.3,75.4,2.44,151,83,192,,True,-11.3
260,42.425247,-71.198069,812.6,75.0,2.82,151,84,195,,True,-9.4
261,42.42527,-71.19812,815.2,75.0,2.72,151,84,202,,True,-5.6
262,42.42527,-71.19812,815.2,74.8,2.12,150,84,209,,False,0.0
263,42.425285,-71.198155,818.0,74.8,2.68,150,84,209,,True,0.0
264,42.425295,-71.198185,823.5,75.0,3.24,150,83,216,,True,2.6
265,42.425312,-71.19826,826.8,75.0,2.84,150,83,220,,True,2.6
266,42.425325,-71.198294,830.4,75.2,3.04,150,83,223,,True,3.1
267,42.425337,-71.198325,833.4,75.2,3.64,150,83,228,,True,4.7
268,42.425352,-71.198365,836.6,75.4,3.72,150,82,235,,True,3.2
269,42.425363,-71.198394,839.7,75.6,3.24,150,81,244,,True,3.2
270,42.425372,-71.19843,843.0,75.6,3.24,150,81,251,,True,1.6
271,42.425387,-71.198464,845.8,75.6,3.08,150,82,258,,True,0.0
272,42.425394,-71.198477,849.0,75.6,3.11,150,82,260,,True,-1.6
273,42.425401,-71.19849,852.1,75.6,3.1,150,81,263,,True,-1.6
274,42.42541,-71.198534,855.3,75.4,3.12,150,80,268,,True,-1.6
275,42.425415,-71.198571,858.5,75.4,3.1,150,80,274,,True,-1.6
276,42.425439,-71.198644,861.6,75.4,3.16,149,82,279,,True,0.0
277,42.425445,-71.198675,864.7,75.4,3.15,150,82,283,,True,0.0
278,42.425458,-71.198709,868.0,75.4,3.18,150,82,287,,True,1.7
279,42.425474,-71.198734,870.7,75.4,3.08,150,82,289,,True,1.7
280,42.425474,-71.198734,873.5,75.6,3.0,149,82,291,,True,1.8
281,42.425507,-71.198759,876.3,75.6,2.94,150,82,291,,True,3.4
282,42.425518,-71.198767,879.1,75.6,2.88,150,83,283,,True,1.7
283,42.425575,-71.19878,882.3,75.8,2.86,150,84,279,,True,1.6
284,42.425604,-71.198792,885.5,75.8,2.96,149,84,276,,True,1.5
285,42.425631,-71.198805,889.0,75.8,3.1,150,84,277,,True,1.4
286,42.425663,-71.198827,892.8,75.8,3.3,150,84,278,,True,1.4
287,42.425687,-71.198847,896.2,76.0,3.42,150,83,282,,True,1.5
288,42.425714,-71.198871,899.7,76.0,3.48,149,83,288,,True,1.5
289,42.425735,-71.198894,902.6,76.0,3.42,150,83,293,,True,1.5
290,42.425758,-71.198922,905.8,76.0,3.36,150,83,298,,True,1.4
291,42.425791,-71.198975,909.7,76.2,3.37,150,83,299,,True,2.8
292,42.425798,-71.19899,913.5,76.2,3.46,151,84,301,,True,2.8
293,42.425815,-71.199031,917.1,76.4,3.48,151,84,305,,True,3.0
294,42.425822,-71.199063,920.1,76.4,3.5,151,85,311,,True,3.2
295,42.42583,-71.1991,923.1,76.6,3.46,151,85,317,,True,3.4
296,42.42583,-71.1991,925.9,76.6,3.25,151,85,320,,True,5.2
297,42.425838,-71.199149,928.8,76.8,3.05,150,84,324,,True,3.6
298,42.42584,-71.199165,931.6,77.0,2.9,151,84,332,,True,5.7
299,42.425846,-71.199223,934.2,77.0,2.82,151,86,337,,True,6.0
300,42.425853,-71.199256,936.5,77.2,2.68,151,86,338,,True,6.5
301,42.425853,-71.199256,938.8,77.4,2.58,151,86,346,,True,6.3
302,42.425865,-71.199298,941.4,77.6,2.53,151,86,357,,True,5.7
303,42.425868,-71.199313,944.0,77.8,2.48,151,86,365,,True,5.4
304,42.425912,-71.19938,947.0,77.8,2.56,151,86,374,,True,5.3
305,42.425922,-71.199397,950.0,78.0,2.7,152,86,376,,True,3.4
306,42.425938,-71.199422,952.7,78.2,2.78,151,86,379,,True,5.0
307,42.425954,-71.19945,955.7,78.2,2.86,151,86,379,,True,3.3
308,42.425972,-71.199484,958.9,78.4,2.98,151,86,374,,True,1.5
309,42.425993,-71.199511,962.2,78.4,3.04,152,86,370,,True,1.5
310,42.426017,-71.199545,966.0,78.4,3.2,151,86,364,,True,0.0
311,42.426039,-71.199588,969.0,78.4,3.26,152,86,361,,True,0.0
312,42.426046,-71.199605,972.0,78.4,3.26,152,85,365,,True,1.6
313,42.426058,-71.199633,975.1,78.4,3.24,152,86,367,,True,1.3
314,42.426058,-71.199633,975.1,78.6,2.58,152,85,364,,False,1.6
315,42.426073,-71.199667,978.2,78.6,2.44,152,84,362,,True,1.6
316,42.426091,-71.199698,984.2,78.6,3.04,152,84,355,,True,0.0
317,42.42611,-71.199725,987.3,78.6,3.06,152,84,347,,True,0.0
318,42.42611,-71.199725,987.3,78.6,2.44,152,84,341,,False,0.0
319,42.426151,-71.199777,990.4,78.6,3.06,152,84,341,,True,0.0
320,42.426174,-71.199807,997.9,78.6,3.94,152,84,341,,True,0.0
321,42.426216,-71.199866,1000.9,78.6,3.34,152,83,339,,True,-1.2
322,42.426235,-71.199897,1004.0,78.6,3.34,153,83,336,,True,-1.6
323,42.426259,-71.199945,1007.2,78.4,3.97,153,83,325,,True,-1.5
324,42.426267,-71.199958,1010.3,78.4,3.98,153,81,316,,True,-1.6
325,42.426288,-71.199991,1013.9,78.4,3.2,153,81,313,,True,-1.7
326,42.426304,-71.200009,1016.6,78.4,3.14,152,81,307,,True,-1.7
327,42.426325,-71.20003,1019.0,78.2,3.0,153,81,301,,True,0.0
328,42.426352,-71.200067,1021.9,78.2,2.95,153,83,296,,True,0.0
329,42.42636,-71.200078,1024.8,78.4,2.9,154,84,291,,True,1.7
330,42.426386,-71.200127,1027.9,78.4,2.81,154,84,288,,True,1.7
331,42.426393,-71.200141,1031.1,78.4,2.9,154,84,290,,True,1.7
332,42.426413,-71.200187,1033.9,78.4,2.99,154,84,292,,True,1.8
333,42.426419,-71.200199,1036.8,78.6,2.98,154,85,294,,True,1.9
334,42.426434,-71.200222,1039.3,78.6,2.9,154,85,295,,True,1.9
335,42.426449,-71.200251,1041.7,78.6,2.75,154,85,295,,True,1.8
336,42.426466,-71.200278,1044.7,78.6,2.72,154,85,295,,True,1.7
337,42.426466,-71.200278,1048.1,78.8,2.83,154,85,297,,True,1.7
338,42.426482,-71.200307,1050.8,78.8,2.8,154,84,297,,True,0.0
339,42.426493,-71.200341,1053.4,78.8,2.82,154,83,297,,True,-1.8
340,42.426526,-71.200385,1056.1,78.6,2.88,154,82,297,,True,-1.7
341,42.426551,-71.200413,1059.4,78.6,2.94,154,80,293,,True,-3.3
342,42.426573,-71.20043,1062.3,78.6,2.84,154,80,293,,True,-3.2
343,42.426595,-71.200455,1065.7,78.4,2.98,154,80,289,,True,-4.9
344,42.426614,-71.200483,1068.6,78.2,3.04,154,80,284,,True,-7.9
345,42.426632,-71.200508,1071.7,78.0,3.12,154,81,283,,True,-7.9
346,42.426654,-71.200542,1075.0,77.6,3.12,154,81,279,,True,-9.2
347,42.426673,-71.200576,1078.4,77.4,3.22,154,80,278,,True,-10.2
348,42.426673,-71.200576,1081.7,77.0,3.2,154,80,279,,True,-10.3
349,42.426691,-71.200604,1085.4,76.6,3.36,154,80,278,,True,-12.1
350,42.426712,-71.20064,1088.6,76.2,3.38,154,81,272,,True,-12.3
351,42.42675,-71.200686,1091.6,75.8,3.32,154,81,266,,True,-11.8
352,42.426774,-71.200712,1094.7,75.4,3.26,154,81,257,,True,-11.5
353,42.426794,-71.200738,1097.3,75.2,3.12,155,80,249,,True,-9.5
354,42.426817,-71.200763,1100.8,74.8,3.08,154,80,245,,True,-6.3
355,42.42684,-71.200791,1104.2,74.6,3.12,154,80,241,,True,-7.8
356,42.42684,-71.200791,1107.5,74.6,3.18,155,81,236,,True,-5.9
357,42.426859,-71.200818,1107.5,74.4,2.56,154,81,233,,False,-5.9
358,42.426878,-71.200845,1111.0,74.2,2.74,154,81,234,,True,-6.3
359,42.426896,-71.200884,1114.3,74.0,2.7,155,81,234,,True,-5.0
