t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
173,45.195623,-70.174021,220.4,361.8,1.26,83,0,,,True,0.7
179,45.195537,-70.173987,230.7,361.8,1.545,82,0,,,True,0.0
184,45.195496,-70.173957,235.7,361.6,1.391,84,0,,,True,0.0
192,45.195421,-70.173899,245.4,361.8,1.131,86,0,,,True,0.7
199,45.19538,-70.173853,250.8,361.8,1.007,86,71,,,True,2.6
206,45.195328,-70.17381,257.4,362.0,0.857,88,0,,,True,2.6
207,45.195328,-70.17381,258.8,362.2,1.0,89,0,,,True,3.7
209,45.1953,-70.173789,261.0,362.2,1.02,96,0,,,True,4.1
210,45.195295,-70.173788,261.7,362.2,0.991,111,0,,,True,3.9
211,45.195293,-70.17379,261.9,362.2,0.9,119,0,,,False,3.6
212,45.195291,-70.173789,262.3,362.2,0.7,122,0,,,True,-5.7
218,45.195297,-70.173791,262.5,362.2,0.086,117,0,,,False,-5.6
219,45.195298,-70.173791,262.5,362.2,0.029,112,0,,,False,-5.1
221,45.195298,-70.173791,262.5,362.2,0.022,109,0,,,False,-4.7
224,45.195295,-70.173785,262.9,362.2,0.08,106,0,,,False,-4.6
233,45.195301,-70.173773,263.5,362.0,0.083,106,0,,,False,-6.2
240,45.195301,-70.173767,264.4,361.6,0.094,109,0,,,False,-1.9
243,45.1953,-70.173768,264.5,361.6,0.1,107,0,,,False,-4.3
244,45.195298,-70.173769,264.5,361.6,0.091,104,0,,,False,-8.7
245,45.195299,-70.173768,264.5,361.6,0.02,104,0,,,False,-7.9
250,45.195299,-70.173763,265.3,361.6,0.133,108,0,,,False,-12.3
252,45.195302,-70.173769,265.3,361.6,0.114,108,0,,,False,-9.4
256,45.195304,-70.173767,266.0,361.6,0.117,105,0,,,False,-6.2
258,45.195304,-70.173769,266.1,361.6,0.133,101,0,,,False,-7.9
259,45.195304,-70.173769,266.1,361.6,0.114,98,0,,,False,-7.0
261,45.195304,-70.173769,266.1,361.6,0.02,93,0,,,False,-7.1
270,45.195299,-70.173768,267.1,361.4,0.091,92,0,,,False,-7.5
276,45.195299,-70.173768,268.0,361.8,0.127,92,0,,,False,-7.5
288,45.195299,-70.173768,268.0,361.8,0.05,92,0,,,False,-10.0
291,45.195299,-70.173768,268.0,361.8,0.0,96,0,,,False,-6.4
306,45.195304,-70.173771,268.0,361.6,0.0,98,0,,,False,-1.9
315,45.195299,-70.173768,268.0,361.4,0.0,97,0,,,False,-1.9
321,45.195299,-70.173768,268.6,361.2,0.04,94,0,,,False,-1.9
323,45.195299,-70.173768,268.9,361.4,0.112,94,0,,,False,-1.8
335,45.195299,-70.173768,269.1,361.2,0.036,94,0,,,False,-1.9
344,45.195294,-70.173764,269.5,361.4,0.029,97,0,,,False,-1.9
345,45.195295,-70.173764,269.5,361.4,0.04,97,0,,,False,0.0
355,45.195299,-70.173768,270.0,361.4,0.045,94,0,,,False,-3.0
361,45.195299,-70.173768,270.7,361.6,0.075,91,0,,,False,-3.0
362,45.195296,-70.173764,270.7,361.6,0.1,91,0,,,False,0.0
373,45.195291,-70.173767,271.1,361.4,0.033,92,0,,,False,0.0
383,45.195298,-70.173781,273.1,361.4,0.114,92,0,,,False,0.0
387,45.195299,-70.173782,273.5,361.0,0.171,91,0,,,False,0.0
389,45.195304,-70.173782,273.8,361.0,0.117,92,0,,,False,-1.9
395,45.195301,-70.173775,274.0,361.0,0.063,93,0,,,False,-1.2
405,45.195298,-70.173776,275.2,361.4,0.087,95,0,,,False,1.2
411,45.195305,-70.173778,276.6,361.4,0.163,97,0,,,False,1.3
416,45.19535,-70.173796,281.2,361.4,0.545,95,0,,,True,-1.0
421,45.195408,-70.173859,289.5,361.2,1.29,93,47,,,True,-0.9
424,45.19545,-70.173892,295.2,361.2,1.75,96,47,,,True,-0.9
426,45.195479,-70.17391,298.8,361.2,1.86,99,47,,,True,0.0
430,45.195527,-70.173942,304.6,361.2,1.567,102,75,,,True,0.0
431,45.195542,-70.173946,306.3,361.2,1.5,102,79,,,True,0.0
439,45.195642,-70.17398,317.8,361.2,1.467,101,45,,,True,-1.9
444,45.195704,-70.173983,324.6,361.2,1.408,100,0,,,True,-1.9
452,45.195815,-70.173969,336.7,360.6,1.454,103,0,,,True,-2.2
453,45.195828,-70.173972,338.2,360.6,1.511,104,0,,,True,-2.8
457,45.195884,-70.173971,344.9,360.6,1.64,108,0,,,True,0.0
458,45.195891,-70.173967,345.8,360.6,1.52,108,0,,,True,0.0
461,45.195924,-70.17396,348.9,360.6,1.337,105,0,,,True,-3.4
464,45.195964,-70.173933,354.2,360.6,1.4,104,0,,,True,-3.1
469,45.196029,-70.17388,362.4,360.0,1.688,103,0,,,True,-3.3
471,45.196048,-70.173866,364.9,360.0,1.529,103,0,,,True,-3.9
476,45.196101,-70.173794,373.0,359.8,1.514,102,0,,,True,-2.7
481,45.196144,-70.173737,380.0,359.6,1.51,99,0,,,True,-2.6
484,45.196176,-70.173696,384.3,359.4,1.413,102,77,,,True,-3.2
486,45.196197,-70.173659,388.0,359.4,1.6,103,77,,,True,-4.2
492,45.196244,-70.173553,397.9,359.0,1.7,105,68,,,True,-3.3
493,45.196245,-70.173538,399.2,358.8,1.6,105,68,,,True,-4.3
500,45.196272,-70.173425,408.4,358.6,1.313,104,0,,,True,-3.0
506,45.196272,-70.173397,411.1,358.4,0.915,104,0,,,True,-1.5
516,45.196265,-70.173399,411.2,358.6,0.175,108,0,,,False,0.0
523,45.19627,-70.173383,412.7,358.6,0.094,106,0,,,False,-3.8
527,45.196279,-70.173382,413.0,358.6,0.164,109,0,,,False,-2.8
528,45.196281,-70.173383,413.0,358.6,0.06,112,0,,,False,-1.7
532,45.196282,-70.17338,413.6,358.4,0.12,115,0,,,False,-4.0
533,45.19628,-70.173384,413.6,358.4,0.12,115,0,,,False,-2.7
539,45.196287,-70.173346,416.5,358.4,0.414,114,0,,,True,-1.4
543,45.196297,-70.173268,422.8,358.2,0.92,111,0,,,True,-2.5
545,45.196315,-70.173206,427.8,358.2,1.883,108,0,,,True,-4.4
546,45.196323,-70.173182,429.9,358.0,1.914,108,0,,,True,-3.9
552,45.196379,-70.173098,439.2,357.4,1.629,107,0,,,True,-3.6
559,45.196456,-70.173051,448.7,357.2,1.446,105,16,,,True,-2.4
564,45.196517,-70.173039,455.2,357.2,1.333,105,44,,,True,0.0
571,45.196582,-70.173041,462.6,357.2,1.158,107,0,,,True,0.9
575,45.196628,-70.173044,466.9,357.4,1.064,110,43,,,True,1.0
577,45.196653,-70.173032,469.9,357.4,1.217,111,45,,,True,0.0
580,45.196699,-70.173,475.5,357.4,1.72,114,0,,,True,-3.4
582,45.196726,-70.172969,480.0,357.2,2.02,115,0,,,True,-4.8
585,45.196743,-70.172915,484.6,356.8,1.82,115,0,,,True,-7.0
589,45.196761,-70.172845,490.7,356.4,1.529,115,0,,,True,-8.0
593,45.196782,-70.172747,498.5,355.8,1.737,117,48,,,True,-6.8
594,45.196788,-70.172731,499.9,355.6,1.84,117,48,,,True,-3.7
600,45.196825,-70.172642,508.0,355.2,1.357,116,53,,,True,-0.7
608,45.196899,-70.172569,517.8,355.4,1.279,116,52,,,True,-1.1
613,45.196954,-70.17251,525.3,355.6,1.331,117,0,,,True,0.0
619,45.197036,-70.17247,535.0,355.2,1.564,117,75,,,True,-1.2
625,45.197103,-70.172419,543.6,355.2,1.525,117,0,,,True,-1.9
631,45.197154,-70.172347,551.8,355.0,1.4,117,0,,,True,-0.9
635,45.19718,-70.1723,556.5,355.0,1.29,120,0,,,True,-0.9
637,45.197193,-70.172281,558.5,355.0,1.117,123,0,,,True,-1.4
643,45.197237,-70.172218,565.1,355.0,1.075,124,47,,,True,0.0
644,45.197239,-70.172205,566.4,354.8,1.129,124,0,,,True,2.0
651,45.197237,-70.172126,572.9,355.0,0.975,126,0,,,True,4.6
658,45.197202,-70.172067,578.9,355.4,0.893,127,0,,,True,5.5
662,45.19718,-70.172032,582.6,355.8,0.882,130,55,,,True,5.2
666,45.197175,-70.172025,584.6,355.8,0.713,132,0,,,True,2.0
672,45.197144,-70.171977,588.2,355.8,0.56,132,0,,,True,-3.1
679,45.197144,-70.171977,589.0,355.6,0.338,130,0,,,False,-3.1
681,45.197141,-70.171971,589.0,355.6,0.089,127,0,,,False,-3.0
682,45.197141,-70.17197,589.0,355.6,0.08,124,0,,,False,-2.7
683,45.197142,-70.17197,589.0,355.6,0.073,117,0,,,False,-3.1
687,45.197141,-70.171971,589.0,355.6,0.0,112,0,,,False,-2.6
689,45.197141,-70.171971,589.0,355.6,0.0,109,0,,,False,-1.4
694,45.197137,-70.171967,589.2,355.6,0.029,111,0,,,False,-1.4
695,45.197137,-70.171966,589.4,355.6,0.067,114,0,,,False,-1.4
701,45.197086,-70.171904,597.3,355.4,1.157,114,0,,,True,-1.8
707,45.197047,-70.171846,603.3,355.4,1.158,112,60,,,True,1.5
715,45.196992,-70.171791,611.3,355.2,1.0,111,54,,,True,5.3
722,45.196946,-70.171757,616.5,356.0,0.88,111,52,,,True,6.6
730,45.196894,-70.171701,623.9,356.8,0.84,112,54,,,True,10.0
734,45.196866,-70.171666,627.5,357.0,0.917,115,57,,,True,7.2
737,45.196857,-70.171625,631.4,357.2,1.071,118,56,,,True,8.1
739,45.196859,-70.171597,633.2,357.2,1.14,119,55,,,True,8.0
744,45.196877,-70.171534,638.7,358.0,1.043,122,55,,,True,10.0
745,45.196886,-70.171526,640.0,358.0,1.133,122,55,,,True,7.1
746,45.196898,-70.171517,641.4,358.2,1.171,123,55,,,True,2.3
752,45.196949,-70.171432,650.2,358.4,1.457,125,0,,,True,3.2
757,45.196971,-70.171366,656.0,358.4,1.327,125,0,,,True,3.3
764,45.197006,-70.17127,664.7,358.8,1.208,130,0,,,True,3.0
765,45.197011,-70.171259,665.7,359.0,1.213,135,51,,,True,2.1
768,45.197035,-70.17121,669.9,359.0,1.264,138,51,,,True,-1.1
771,45.197055,-70.171159,674.7,358.8,1.5,137,0,,,True,0.8
778,45.197062,-70.17105,683.4,358.6,1.35,137,0,,,True,0.9
784,45.197064,-70.170959,690.5,359.2,1.215,135,50,,,True,3.4
785,45.197063,-70.170944,691.6,359.2,1.171,134,54,,,True,6.7
791,45.197056,-70.17086,698.2,359.6,1.1,132,56,,,True,6.1
797,45.197053,-70.170782,704.4,360.0,1.067,132,53,,,True,5.9
799,45.197053,-70.170748,707.0,360.2,1.1,133,53,,,True,5.4
803,45.197045,-70.170689,711.9,360.4,1.25,137,47,,,True,5.2
804,45.197045,-70.170673,713.1,360.4,1.22,139,47,,,True,3.5
811,45.197039,-70.170584,719.8,360.8,0.987,141,55,,,True,2.5
818,45.197028,-70.170463,729.6,361.0,1.179,139,0,,,True,1.9
822,45.19702,-70.170388,735.9,361.0,1.464,136,0,,,True,-0.6
828,45.197027,-70.170273,744.6,361.0,1.5,135,0,,,True,-3.3
832,45.197064,-70.170196,751.9,360.6,1.6,135,68,,,True,-5.2
839,45.197141,-70.170068,765.5,359.8,1.9,134,0,,,True,-7.1
843,45.197188,-70.169971,774.6,359.0,2.064,137,0,,,True,-7.4
845,45.197206,-70.169929,778.5,358.6,2.167,137,0,,,True,-8.8
850,45.197246,-70.169833,787.1,358.0,1.786,136,45,,,True,-9.3
855,45.197307,-70.16967,801.9,356.6,2.34,135,0,,,True,-7.9
858,45.197324,-70.169612,806.7,356.0,2.45,132,0,,,True,-7.2
862,45.197357,-70.169567,811.6,356.0,1.386,130,48,,,True,-5.3
868,45.197427,-70.169449,823.2,355.4,1.65,129,0,,,True,-4.1
873,45.197467,-70.169359,831.9,355.0,1.845,128,0,,,True,-3.8
879,45.197495,-70.169258,840.7,354.6,1.591,125,0,,,True,-2.4
884,45.197533,-70.169178,848.4,354.6,1.5,124,0,,,True,-1.3
890,45.197576,-70.169106,855.9,354.6,1.382,126,59,,,True,0.0
896,45.197613,-70.169027,863.3,354.6,1.242,127,56,,,True,0.6
902,45.197646,-70.168935,871.3,354.6,1.283,127,0,,,True,0.7
908,45.1977,-70.168863,879.5,354.8,1.35,130,50,,,True,1.4
913,45.197729,-70.168817,884.9,354.8,1.236,129,79,,,True,3.2
918,45.197782,-70.168776,891.7,355.0,1.22,130,40,,,True,3.8
924,45.197832,-70.16877,896.5,355.4,1.055,130,0,,,True,4.9
928,45.197866,-70.168756,900.6,355.6,0.89,132,0,,,True,5.5
929,45.197874,-70.168753,901.1,355.6,0.92,132,0,,,True,3.6
935,45.197949,-70.168736,909.8,356.0,1.314,131,0,,,True,4.6
942,45.198026,-70.168724,918.7,356.2,1.354,131,47,,,True,5.2
946,45.198057,-70.168709,922.4,356.6,1.145,131,48,,,True,6.2
950,45.198074,-70.168705,924.0,356.8,0.662,132,48,,,True,13.7
952,45.198093,-70.1687,926.0,357.0,0.6,132,51,,,True,13.5
956,45.198116,-70.168697,928.9,357.6,0.817,133,51,,,True,10.4
963,45.198175,-70.168697,935.7,358.4,0.882,135,50,,,True,9.7
969,45.198242,-70.16872,943.2,358.8,1.1,136,51,,,True,7.6
970,45.198252,-70.168721,944.5,358.8,1.257,136,51,,,True,6.7
977,45.198324,-70.16874,952.6,359.4,1.175,138,0,,,True,6.2
981,45.198359,-70.168742,956.6,359.8,1.1,139,0,,,True,7.8
984,45.198381,-70.168737,959.3,359.8,0.957,139,0,,,True,4.8
991,45.198417,-70.168748,962.5,360.2,0.59,139,0,,,True,0.9
997,45.198481,-70.168766,969.3,360.2,0.769,138,0,,,True,0.0
1002,45.198567,-70.1688,979.3,360.0,1.527,137,0,,,True,-4.9
1003,45.198594,-70.168809,982.5,359.8,2.2,134,0,,,True,-6.8
1006,45.198669,-70.168809,991.2,358.8,2.433,132,0,,,True,-7.8
1007,45.198682,-70.168807,993.0,358.6,2.74,132,0,,,True,-5.8
1014,45.198742,-70.168818,999.9,358.4,1.087,133,0,,,True,-1.8
1019,45.198805,-70.168831,1006.7,358.4,1.142,132,0,,,True,0.7
1026,45.198867,-70.168832,1013.5,358.4,1.133,130,0,,,True,0.7
1032,45.198928,-70.168814,1020.7,358.8,1.077,130,0,,,True,0.0
1037,45.199002,-70.168796,1028.9,358.6,1.4,129,0,,,True,0.6
1042,45.199076,-70.168797,1037.1,358.4,1.64,127,0,,,True,0.6
1050,45.199159,-70.168783,1046.8,358.6,1.377,128,0,,,True,1.2
1057,45.199198,-70.16874,1053.4,359.0,1.087,127,18,,,True,2.4
1064,45.199265,-70.168678,1061.1,359.0,1.021,126,0,,,True,4.1
1074,45.199267,-70.168671,1061.6,359.0,0.482,123,0,,,False,0.0
1075,45.199267,-70.168671,1061.6,359.2,0.045,123,0,,,False,-3.8
1082,45.199316,-70.168673,1067.2,359.0,0.7,123,0,,,True,-2.7
1088,45.199387,-70.168734,1076.8,358.4,1.169,122,0,,,True,-2.0
1094,45.199437,-70.168787,1083.7,358.4,1.375,121,0,,,True,-0.6
1100,45.199505,-70.168826,1092.1,358.6,1.275,120,0,,,True,2.5
1107,45.19956,-70.168841,1098.2,358.8,1.115,120,0,,,True,2.6
1109,45.19958,-70.168853,1100.8,359.0,0.967,117,0,,,True,-0.8
1113,45.199628,-70.168885,1106.4,359.0,1.367,116,0,,,True,-3.1
1118,45.199734,-70.168909,1118.3,358.4,1.944,118,0,,,True,-3.6
1123,45.19978,-70.168875,1124.1,358.0,1.77,120,0,,,True,-3.7
1129,45.199857,-70.168823,1133.7,357.8,1.4,119,41,,,True,-2.4
1135,45.199895,-70.16879,1138.4,357.8,1.192,121,0,,,True,-0.9
1139,45.199921,-70.168743,1143.4,357.8,0.97,123,0,,,True,2.1
1141,45.199929,-70.16872,1145.3,357.8,1.15,122,0,,,True,3.8
1148,45.199952,-70.168634,1152.5,358.2,1.011,123,50,,,True,5.6
1155,45.199979,-70.168558,1159.3,358.6,1.0,122,51,,,True,6.6
1157,45.199988,-70.16854,1161.1,358.8,0.956,122,51,,,True,6.4
1163,45.200027,-70.168494,1166.5,359.2,0.9,122,50,,,True,7.1
1167,45.200067,-70.168472,1171.2,359.4,1.01,126,48,,,True,6.3
1169,45.200087,-70.168464,1173.4,359.6,1.15,126,0,,,True,4.5
1173,45.200114,-70.168439,1177.1,359.8,0.983,126,47,,,True,4.5
1175,45.200132,-70.168417,1179.7,359.8,1.05,127,48,,,True,3.9
1180,45.200168,-70.168384,1184.6,360.0,1.071,128,48,,,True,3.5
1188,45.200238,-70.168316,1193.7,360.4,1.077,127,0,,,True,4.1
1195,45.200283,-70.168273,1199.9,360.6,1.02,127,0,,,True,3.9
1200,45.200317,-70.168252,1204.2,360.8,0.875,124,0,,,True,2.6
1201,45.200324,-70.168246,1205.1,360.8,0.867,123,0,,,True,3.0
1205,45.200363,-70.168235,1209.2,360.8,1.0,123,49,,,True,2.3
1208,45.200398,-70.168234,1213.2,361.0,1.157,124,49,,,True,0.0
1216,45.20047,-70.168243,1221.5,361.2,1.118,126,0,,,True,-2.7
1224,45.200578,-70.168276,1233.1,360.8,1.244,124,0,,,True,-3.8
1228,45.200626,-70.168253,1238.8,360.0,1.442,124,57,,,True,-5.3
1233,45.200666,-70.168206,1244.9,359.8,1.311,123,0,,,True,-5.8
1235,45.200684,-70.168171,1247.9,359.8,1.3,123,77,,,True,-0.9
1240,45.200714,-70.168115,1253.9,359.6,1.286,122,40,,,True,3.5
1248,45.200755,-70.168051,1259.9,359.8,0.923,119,51,,,True,3.9
1256,45.200827,-70.16805,1268.0,360.6,0.881,116,51,,,True,6.8
1262,45.20087,-70.16808,1273.8,360.8,0.993,118,0,,,True,7.9
1263,45.200876,-70.168084,1274.4,361.0,0.914,118,0,,,True,6.8
1267,45.200907,-70.168091,1277.7,361.2,0.78,121,0,,,True,5.7
1269,45.200926,-70.168092,1279.7,361.4,0.883,122,0,,,True,3.8
1276,45.200994,-70.168124,1287.9,361.6,1.133,122,61,,,True,1.4
1282,45.201039,-70.168198,1295.5,361.8,1.215,122,0,,,True,-0.6
1288,45.201117,-70.168284,1306.6,361.6,1.558,122,0,,,True,-1.9
1293,45.201151,-70.168322,1311.6,361.2,1.464,122,0,,,True,-2.5
1298,45.2012,-70.168389,1319.1,361.0,1.25,123,0,,,True,-2.0
1305,45.201264,-70.168452,1327.9,361.0,1.358,124,0,,,True,-0.6
1313,45.201332,-70.168499,1336.5,361.0,1.16,126,0,,,True,0.0
1320,45.201388,-70.16856,1343.9,361.0,1.067,126,0,,,True,0.0
1327,45.201453,-70.168614,1352.6,361.0,1.15,126,0,,,True,0.0
1333,45.201513,-70.168658,1359.8,361.0,1.223,124,0,,,True,0.0
1336,45.201535,-70.168675,1362.7,361.0,1.122,121,0,,,True,0.8
1341,45.201566,-70.168699,1366.5,361.0,0.838,119,0,,,True,1.8
1349,45.201628,-70.168779,1376.3,361.2,1.046,120,43,,,True,1.5
1356,45.201669,-70.168832,1381.8,361.4,1.02,117,0,,,True,2.0
1362,45.201708,-70.168903,1389.0,361.4,0.977,116,0,,,True,0.7
1368,45.201723,-70.168988,1396.1,361.6,1.192,118,41,,,True,-0.6
1375,45.201765,-70.169108,1406.2,361.4,1.323,118,41,,,True,-1.2
1382,45.201797,-70.169196,1413.9,361.2,1.271,119,0,,,True,-2.5
1388,45.201806,-70.169283,1421.0,361.0,1.138,121,0,,,True,-2.0
1395,45.201822,-70.169378,1428.5,360.8,1.123,121,0,,,True,-0.6
1401,45.201838,-70.169466,1435.9,360.8,1.146,120,0,,,True,0.0
1410,45.201859,-70.169581,1445.3,361.0,1.12,119,0,,,True,1.2
1418,45.201899,-70.169679,1454.1,361.0,1.071,119,0,,,True,1.2
1425,45.201937,-70.169748,1460.6,361.2,1.02,121,0,,,True,-0.7
1431,45.201973,-70.169851,1469.6,361.2,1.192,120,0,,,True,-1.4
1436,45.20198,-70.16993,1475.7,360.8,1.373,119,0,,,True,-2.9
1441,45.201988,-70.170029,1483.6,360.6,1.4,120,0,,,True,-3.5
1445,45.202001,-70.170087,1488.4,360.4,1.411,123,0,,,True,-2.6
1448,45.202021,-70.170133,1492.7,360.4,1.3,123,0,,,True,-2.0
1454,45.202047,-70.170205,1499.2,360.2,1.2,123,60,,,True,-2.2
1458,45.202059,-70.170253,1503.2,360.2,1.05,120,55,,,True,-2.8
1460,45.202071,-70.170293,1506.6,360.0,1.233,118,55,,,True,-2.9
1466,45.202103,-70.170371,1514.1,359.8,1.362,119,57,,,True,-2.8
1471,45.202136,-70.170438,1520.0,359.6,1.218,118,0,,,True,-3.4
1474,45.20217,-70.170477,1525.0,359.6,1.363,115,0,,,True,-4.2
1478,45.202215,-70.170502,1530.1,359.2,1.443,114,0,,,True,-4.3
1483,45.20224,-70.170499,1533.0,359.0,0.889,113,0,,,True,-6.7
1487,45.202292,-70.170504,1538.7,358.8,0.956,113,0,,,True,-5.6
1488,45.202302,-70.170503,1539.9,358.6,1.38,113,0,,,True,-3.6
1495,45.202367,-70.17048,1548.0,358.2,1.162,116,0,,,True,-2.7
1502,45.202426,-70.17044,1555.0,358.2,1.079,118,0,,,True,-1.5
1508,45.202479,-70.170409,1561.3,358.2,1.023,119,0,,,True,0.0
1513,45.202526,-70.170371,1567.2,358.2,1.109,118,0,,,True,0.0
1519,45.20256,-70.170291,1574.7,358.2,1.218,116,0,,,True,0.0
1526,45.202598,-70.170228,1581.5,358.2,1.1,116,0,,,True,0.9
1531,45.202635,-70.170193,1586.1,358.2,0.95,116,0,,,True,1.1
1534,45.202657,-70.170179,1588.6,358.4,0.887,116,0,,,True,2.7
1537,45.202692,-70.170166,1592.7,358.4,1.1,116,0,,,True,4.3
1543,45.202715,-70.170141,1596.4,358.6,0.867,117,0,,,True,3.7
1548,45.202748,-70.170124,1599.9,358.8,0.655,119,0,,,True,3.8
1554,45.202788,-70.170105,1604.8,359.0,0.764,120,0,,,True,3.1
1559,45.202825,-70.1701,1608.4,359.0,0.773,123,0,,,True,3.6
1560,45.202831,-70.170099,1609.1,359.0,0.717,123,0,,,True,0.0
1568,45.202842,-70.17009,1611.0,359.2,0.289,121,0,,,False,1.5
1570,45.202842,-70.170087,1611.3,359.0,0.22,117,0,,,False,1.1
1574,45.20284,-70.170085,1611.3,359.0,0.05,114,0,,,False,1.1
1576,45.202844,-70.170089,1611.5,359.0,0.033,114,0,,,False,1.3
1583,45.202905,-70.170109,1618.3,359.2,0.778,115,0,,,True,2.0
1591,45.202979,-70.170115,1626.7,359.2,1.013,116,17,,,True,1.8
1595,45.203018,-70.17011,1631.1,359.4,1.067,119,0,,,True,1.0
1598,45.203043,-70.170109,1633.8,359.4,1.014,118,45,,,True,2.9
1602,45.20308,-70.170101,1637.9,359.4,0.971,115,43,,,True,1.2
1604,45.2031,-70.1701,1640.4,359.6,1.1,115,0,,,True,2.3
1611,45.203168,-70.170105,1647.9,359.6,1.111,116,73,,,True,2.3
1615,45.203202,-70.170116,1651.3,359.8,0.991,117,73,,,True,1.5
1619,45.203239,-70.170129,1655.6,359.8,0.962,116,0,,,True,2.4
1629,45.203332,-70.170168,1666.8,360.0,1.107,116,0,,,True,2.1
1636,45.203379,-70.170213,1673.1,360.2,1.029,120,0,,,True,2.0
1643,45.20343,-70.170267,1680.0,360.4,0.943,122,44,,,True,1.5
1648,45.203466,-70.170314,1685.5,360.4,1.033,121,0,,,True,0.7
1655,45.203516,-70.170386,1693.2,360.4,1.1,122,0,,,True,-0.7
1661,45.203558,-70.170453,1700.4,360.4,1.146,122,0,,,True,-1.4
1668,45.203617,-70.170503,1708.4,360.2,1.169,122,0,,,True,-2.1
1672,45.203656,-70.170546,1713.7,360.0,1.209,123,19,,,True,-2.8
1678,45.203678,-70.170643,1722.1,359.8,1.37,123,0,,,True,-2.3
1685,45.203699,-70.170722,1728.5,359.6,1.138,123,0,,,True,-1.8
1690,45.20373,-70.170789,1735.0,359.6,1.075,120,0,,,True,-1.0
1691,45.203737,-70.170793,1735.8,359.6,1.217,120,0,,,True,0.0
1698,45.203789,-70.170834,1742.0,359.6,0.875,118,0,,,True,-1.0
1703,45.203838,-70.170876,1748.1,359.6,1.025,118,0,,,True,-0.7
1709,45.203892,-70.17093,1755.5,359.4,1.227,119,0,,,True,-0.7
1715,45.20394,-70.170984,1762.5,359.4,1.2,121,0,,,True,-1.3
1720,45.203994,-70.171035,1769.4,359.4,1.264,121,41,,,True,-0.7
1727,45.204057,-70.171108,1778.8,359.2,1.358,122,0,,,True,-0.7
1732,45.204106,-70.171145,1785.4,359.2,1.333,121,0,,,True,-0.7
1738,45.204153,-70.171196,1791.7,359.2,1.173,124,0,,,True,0.0
1744,45.204189,-70.171284,1800.1,359.2,1.225,122,79,,,True,0.9
1745,45.204192,-70.171291,1800.5,359.2,1.257,119,79,,,True,1.2
1751,45.204218,-70.171368,1807.2,359.4,1.014,116,0,,,True,1.4
1752,45.204223,-70.171381,1808.4,359.4,1.129,117,0,,,True,1.2
1757,45.204257,-70.171449,1814.8,359.4,1.267,120,0,,,True,0.0
