t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
126,32.937685,-117.156655,617.8,63.8,6.7,94,,,,True,-0.8
129,32.937614,-117.156842,636.8,63.6,6.578,96,,,,True,0.0
131,32.937537,-117.156938,648.8,63.8,6.2,97,,,,True,0.0
133,32.937472,-117.157047,661.4,64.0,6.229,98,,,,True,-0.4
135,32.937425,-117.157167,673.8,63.8,6.167,99,,,,True,-0.5
138,32.937352,-117.157348,692.5,63.4,6.22,100,,,,True,-0.5
143,32.937225,-117.157622,722.0,63.4,6.025,102,,,,True,-0.3
147,32.937139,-117.157796,740.8,63.6,5.367,105,,,,True,0.9
148,32.937115,-117.157839,745.5,63.6,4.7,108,,,,True,2.0
150,32.937065,-117.157932,755.8,64.0,4.829,111,,,,True,1.3
155,32.936954,-117.158174,781.7,64.6,5.171,112,,,,True,0.9
159,32.936882,-117.158362,801.0,64.4,5.022,112,,,,True,0.7
167,32.936764,-117.15874,838.8,64.4,4.758,114,,,,True,-0.3
174,32.936681,-117.159072,871.2,64.8,4.68,113,,,,True,-0.2
180,32.936543,-117.159331,899.8,64.2,4.692,110,,,,True,-0.5
183,32.936459,-117.159437,913.2,64.2,4.667,110,,,,True,-2.0
185,32.936424,-117.159528,922.6,64.0,4.56,109,,,,True,-1.6
187,32.936408,-117.159629,932.1,63.6,4.614,108,,,,True,-1.9
188,32.936403,-117.159676,936.7,63.6,4.7,108,,,,True,-1.5
190,32.936398,-117.159769,945.3,63.6,4.54,108,,,,True,0.0
191,32.936386,-117.159815,949.8,63.6,4.533,108,,,,True,-1.0
195,32.936342,-117.160036,970.9,63.6,5.12,107,,,,True,-1.2
200,32.936303,-117.160322,998.1,63.0,5.367,109,,,,True,-0.7
203,32.936233,-117.160469,1013.8,62.8,5.362,111,,,,True,-0.9
212,32.936017,-117.160888,1059.4,62.8,5.108,111,,,,True,-0.3
214,32.936031,-117.160935,1064.1,62.8,4.573,109,,,,True,0.0
215,32.936036,-117.160953,1065.9,62.8,4.342,109,,,,True,-1.0
220,32.936054,-117.16109,1078.7,62.8,2.433,107,,,,True,-1.0
224,32.936127,-117.161275,1097.5,62.4,3.511,107,,,,True,-0.9
225,32.936144,-117.161331,1102.8,62.4,4.82,107,,,,True,-1.7
226,32.936156,-117.161387,1108.4,62.4,4.95,107,,,,True,-1.5
227,32.936163,-117.161443,1113.6,62.2,4.986,108,,,,True,-1.5
229,32.936163,-117.161554,1123.5,62.0,5.2,108,,,,True,-1.6
230,32.936148,-117.161608,1128.9,62.0,5.22,109,,,,True,1.3
231,32.936123,-117.161653,1133.8,62.0,5.08,108,,,,True,2.3
233,32.936048,-117.161707,1143.7,62.6,5.017,108,,,,True,1.5
236,32.935923,-117.161784,1158.9,62.8,5.02,106,,,,True,1.5
238,32.935842,-117.161841,1169.3,62.6,5.12,106,,,,True,0.0
239,32.935806,-117.161879,1174.6,62.6,5.15,105,,,,True,0.0
240,32.935775,-117.161929,1180.2,62.6,5.214,105,,,,True,0.5
243,32.935696,-117.162087,1197.6,62.8,5.66,104,,,,True,0.7
245,32.935658,-117.162191,1208.2,62.8,5.6,107,,,,True,1.1
249,32.93558,-117.162385,1228.4,63.0,5.133,107,,,,True,0.3
250,32.935564,-117.162435,1233.4,63.2,5.04,107,,,,True,-0.9
256,32.935483,-117.162746,1263.8,63.0,5.057,106,,,,True,-1.3
263,32.935411,-117.163101,1298.1,62.0,4.977,106,,,,True,-1.3
268,32.935373,-117.163328,1319.8,61.8,4.667,104,,,,True,-1.1
269,32.935354,-117.163374,1324.6,62.0,4.417,104,,,,True,0.3
274,32.935257,-117.163629,1350.9,62.0,5.183,103,,,,True,0.8
278,32.935202,-117.163818,1369.7,62.2,5.011,106,,,,True,0.2
283,32.935145,-117.164063,1393.1,62.4,4.689,108,,,,True,0.0
291,32.935036,-117.164459,1432.3,62.2,4.815,111,,,,True,-0.3
292,32.935019,-117.164507,1437.2,62.0,4.9,112,,,,True,-1.2
294,32.934986,-117.164607,1447.1,62.0,4.909,116,,,,True,-2.6
296,32.934954,-117.16471,1457.4,61.6,5.02,120,,,,True,-2.8
297,32.934937,-117.164762,1462.6,61.4,5.08,121,,,,True,-3.9
299,32.934907,-117.164863,1472.7,61.0,5.12,122,,,,True,-1.3
300,32.934897,-117.164916,1477.8,60.8,5.117,122,,,,True,-0.9
308,32.934781,-117.165316,1517.4,60.8,4.967,122,,,,True,-0.6
315,32.934698,-117.165621,1547.5,60.6,4.647,121,,,,True,-0.6
320,32.934644,-117.165865,1571.1,60.4,4.475,122,,,,True,-1.4
322,32.934628,-117.165963,1580.7,60.2,4.743,122,,,,True,-2.2
324,32.934609,-117.166068,1590.5,59.8,4.778,122,,,,True,-1.3
328,32.93456,-117.166295,1612.2,59.2,5.25,121,,,,True,-0.7
335,32.934495,-117.166679,1649.0,59.4,5.318,120,,,,True,-0.2
339,32.934424,-117.166858,1667.5,59.6,5.027,120,,,,True,0.6
340,32.934411,-117.166908,1672.2,59.6,4.64,120,,,,True,1.9
341,32.934393,-117.166955,1677.2,59.6,4.7,120,,,,True,2.2
344,32.934322,-117.167073,1690.6,60.2,4.62,120,,,,True,2.2
345,32.934291,-117.167107,1695.1,60.2,4.58,120,,,,True,2.2
348,32.934206,-117.167219,1709.1,60.4,4.557,121,,,,True,1.8
349,32.934182,-117.167262,1713.9,60.4,4.66,120,,,,True,1.3
351,32.934146,-117.16735,1723.5,60.8,4.733,118,,,,True,0.5
355,32.934082,-117.16753,1741.3,60.8,4.567,117,,,,True,0.6
357,32.934026,-117.16761,1751.3,60.6,4.633,117,,,,True,-0.3
363,32.933842,-117.167852,1781.8,60.8,5.063,115,,,,True,-0.6
367,32.933717,-117.168022,1803.0,60.6,5.17,114,,,,True,-0.6
369,32.933677,-117.168122,1813.1,60.4,5.217,114,,,,True,-2.1
370,32.933651,-117.16817,1818.5,60.2,5.243,113,,,,True,-3.1
372,32.933583,-117.168256,1829.3,59.8,5.26,112,,,,True,-4.5
373,32.93354,-117.168282,1834.8,59.6,5.3,112,,,,True,-3.0
374,32.933497,-117.168305,1840.0,59.2,5.38,112,,,,True,-1.8
379,32.933309,-117.168448,1865.2,58.8,5.067,113,,,,True,-1.3
383,32.933188,-117.168599,1884.3,58.8,4.922,111,,,,True,-0.7
385,32.933113,-117.168665,1894.6,58.8,4.9,110,,,,True,1.7
386,32.933085,-117.168704,1899.3,58.8,4.871,109,,,,True,4.3
389,32.933022,-117.168833,1913.4,59.6,4.85,108,,,,True,4.9
392,32.93296,-117.16895,1926.2,60.6,4.483,108,,,,True,5.0
395,32.932883,-117.16905,1939.2,61.0,4.3,111,,,,True,2.8
396,32.932853,-117.169076,1943.4,61.0,4.286,111,,,,True,1.4
404,32.932619,-117.169308,1977.1,61.4,4.211,113,,,,True,-0.6
405,32.932584,-117.169333,1981.6,61.4,4.244,113,,,,True,-1.2
410,32.932386,-117.16947,2007.1,60.6,5.0,111,,,,True,-3.4
411,32.93235,-117.169511,2012.7,60.2,5.183,111,,,,True,-3.8
413,32.932274,-117.169588,2023.6,59.8,5.25,108,,,,True,-3.6
414,32.932238,-117.16963,2029.2,59.6,5.289,108,,,,True,-2.2
415,32.932205,-117.169676,2034.8,59.6,5.54,107,,,,True,-1.2
416,32.932172,-117.169721,2040.4,59.6,5.54,107,,,,True,0.4
419,32.932078,-117.169848,2056.0,59.4,5.36,104,,,,True,0.2
423,32.931958,-117.170016,2076.8,59.8,5.2,101,,,,True,0.2
431,32.931727,-117.170347,2116.7,59.8,5.058,100,,,,True,0.4
436,32.931643,-117.170617,2143.8,59.8,5.154,100,,,,True,-0.7
437,32.931635,-117.170672,2149.0,59.8,5.383,100,,,,True,-1.2
445,32.931585,-117.171109,2190.4,59.0,5.178,101,,,,True,-2.0
447,32.931571,-117.171231,2201.5,58.8,5.25,101,,,,True,-2.3
449,32.931513,-117.171343,2213.8,58.4,5.4,102,,,,True,-3.3
451,32.931428,-117.171435,2226.5,58.0,6.017,104,,,,True,-4.7
452,32.931378,-117.171472,2233.0,57.6,6.3,109,,,,True,-5.7
453,32.931325,-117.1715,2239.4,57.0,6.317,112,,,,True,-6.0
455,32.931228,-117.171585,2252.6,56.2,6.467,121,,,,True,-6.0
456,32.931185,-117.171639,2259.6,56.0,6.62,122,,,,True,-2.4
457,32.931145,-117.171692,2266.3,55.6,6.66,125,,,,True,0.3
462,32.930986,-117.171971,2297.7,55.6,6.35,124,,,,True,1.1
468,32.930872,-117.172278,2329.2,56.4,5.718,122,,,,True,2.2
472,32.930806,-117.172467,2348.2,57.0,5.05,124,,,,True,3.0
476,32.930726,-117.172634,2366.4,57.8,4.65,125,,,,True,3.0
480,32.93065,-117.172803,2384.0,58.2,4.475,124,,,,True,2.4
484,32.930591,-117.172981,2402.2,58.6,4.475,129,,,,True,0.9
487,32.930542,-117.173113,2415.6,58.6,4.514,129,,,,True,0.4
490,32.930465,-117.173233,2429.8,58.4,4.6,134,,,,True,-1.4
491,32.930437,-117.173269,2434.3,58.4,4.586,137,,,,True,-2.7
493,32.930379,-117.173344,2443.6,58.0,4.667,140,,,,True,-3.6
495,32.930337,-117.173431,2453.2,57.6,4.68,142,,,,True,-4.2
497,32.930303,-117.17353,2463.1,57.2,4.8,142,,,,True,-2.7
498,32.930277,-117.173565,2467.6,57.0,4.8,141,,,,True,-2.5
501,32.930217,-117.173686,2480.7,57.0,4.583,141,,,,True,-3.9
502,32.9302,-117.173728,2485.0,56.8,4.38,141,,,,True,-3.4
504,32.930158,-117.173809,2493.9,56.0,4.383,141,,,,True,-5.0
507,32.930097,-117.173948,2508.3,55.6,4.66,140,,,,True,-3.9
508,32.930079,-117.173998,2513.0,55.4,4.667,139,,,,True,-0.7
510,32.930085,-117.174083,2521.2,55.4,4.55,139,,,,True,7.1
511,32.930112,-117.1741,2524.0,55.8,4.3,139,,,,True,11.2
514,32.93018,-117.174161,2533.6,57.4,3.433,139,,,,True,17.3
515,32.930188,-117.174187,2536.2,58.0,3.0,139,,,,True,15.9
517,32.930197,-117.174236,2540.8,58.8,2.8,140,,,,True,12.1
519,32.930185,-117.174283,2545.4,59.2,2.36,140,,,,True,3.8
520,32.930166,-117.17431,2548.5,59.2,2.46,140,,,,True,2.0
525,32.930082,-117.174484,2567.4,59.2,3.667,142,,,,True,0.9
529,32.930004,-117.174608,2581.8,59.6,3.7,145,,,,True,0.8
531,32.929956,-117.174669,2589.5,59.6,3.683,149,,,,True,1.8
533,32.929915,-117.17473,2596.9,59.6,3.688,152,,,,True,0.7
534,32.929898,-117.174758,2600.3,59.8,3.7,152,,,,True,-2.2
537,32.929837,-117.174844,2610.8,59.8,3.55,153,,,,True,-2.3
543,32.929694,-117.175056,2636.0,58.6,3.967,152,,,,True,-2.7
544,32.929673,-117.175098,2640.6,58.6,4.257,152,,,,True,-2.9
545,32.929658,-117.175144,2645.1,58.6,4.287,152,,,,True,0.0
548,32.929622,-117.175285,2658.9,58.4,4.58,152,,,,True,0.6
549,32.929616,-117.175334,2663.7,58.6,4.62,152,,,,True,0.5
552,32.929601,-117.175473,2676.8,58.8,4.529,154,,,,True,0.0
554,32.929612,-117.175575,2686.1,58.8,4.48,154,,,,True,-1.2
555,32.929621,-117.175629,2691.4,58.4,4.617,154,,,,True,-2.8
556,32.929638,-117.175676,2696.0,58.2,4.614,155,,,,True,-3.3
558,32.929693,-117.175751,2705.2,58.0,4.733,155,,,,True,-1.7
559,32.929728,-117.175787,2710.3,58.0,4.84,155,,,,True,-0.7
560,32.929762,-117.175817,2715.0,58.0,4.72,154,,,,True,0.0
562,32.929841,-117.175876,2725.2,58.0,4.867,155,,,,True,0.5
563,32.929886,-117.175889,2730.3,58.0,5.02,155,,,,True,1.3
568,32.930085,-117.175927,2752.7,58.2,4.583,155,,,,True,2.2
571,32.930147,-117.175939,2760.2,58.6,3.737,150,,,,True,3.1
572,32.930156,-117.175945,2761.1,58.8,3.422,148,,,,True,7.0
574,32.930174,-117.175954,2763.0,59.0,1.717,142,,,,True,-8.5
575,32.930176,-117.175967,2764.1,59.0,1.629,141,,,,True,-10.5
577,32.930158,-117.176005,2767.9,58.6,1.36,139,,,,True,-14.2
579,32.930163,-117.176076,2774.4,57.4,2.28,138,,,,True,-13.8
580,32.930184,-117.17612,2778.5,56.8,2.88,138,,,,True,-11.4
581,32.930186,-117.176167,2782.9,56.4,3.133,138,,,,True,0.0
583,32.930169,-117.176245,2790.7,56.0,3.8,138,,,,True,3.8
587,32.930121,-117.176367,2803.4,57.4,3.417,137,,,,True,8.5
588,32.930117,-117.17639,2805.1,57.8,2.88,137,,,,True,13.5
590,32.930134,-117.176429,2808.7,58.6,2.571,137,,,,True,11.8
591,32.930157,-117.176442,2811.5,58.8,2.6,135,,,,True,6.8
592,32.930191,-117.176459,2815.3,58.8,2.38,131,,,,True,0.0
593,32.93023,-117.176476,2819.8,58.8,2.94,132,,,,True,-3.0
595,32.930306,-117.176518,2829.5,58.6,4.16,131,,,,True,-4.0
598,32.930443,-117.176586,2844.9,57.8,5.02,130,,,,True,-5.6
599,32.930486,-117.176564,2850.1,57.4,5.05,130,,,,True,-7.0
600,32.930524,-117.176526,2855.3,56.8,5.16,130,,,,True,-6.5
601,32.930573,-117.1765,2860.8,56.4,5.217,129,,,,True,-1.4
602,32.930623,-117.176508,2866.3,56.4,5.257,130,,,,True,2.1
605,32.930727,-117.176557,2879.4,57.0,4.82,129,,,,True,3.2
609,32.930855,-117.176499,2893.4,57.6,3.871,127,,,,True,3.6
610,32.930893,-117.176498,2898.0,57.6,3.72,125,,,,True,1.0
612,32.930937,-117.176556,2905.2,57.8,3.686,124,,,,True,-0.7
615,32.931042,-117.176596,2917.5,57.4,3.9,123,,,,True,0.6
616,32.931068,-117.176569,2921.1,57.4,3.85,124,,,,True,0.0
619,32.931156,-117.176523,2931.8,57.8,3.8,124,,,,True,2.5
620,32.931182,-117.176544,2935.2,57.8,3.54,124,,,,True,2.6
624,32.931266,-117.176667,2950.0,58.2,3.64,122,,,,True,4.0
629,32.931403,-117.176741,2967.2,58.6,3.556,123,,,,True,2.8
633,32.931521,-117.176695,2981.5,59.8,3.5,122,,,,True,2.4
638,32.93168,-117.176634,2999.8,59.6,3.622,124,,,,True,2.4
642,32.931817,-117.17668,3015.4,59.8,3.767,124,,,,True,1.9
649,32.93205,-117.176772,3043.0,60.4,3.927,125,,,,True,4.9
652,32.932146,-117.176806,3053.7,61.2,3.83,125,,,,True,8.6
654,32.932171,-117.176816,3057.2,62.4,2.84,122,,,,True,21.4
656,32.932171,-117.17682,3057.5,63.4,2.071,122,,,,False,27.7
659,32.932199,-117.176827,3059.8,64.0,0.52,123,,,,True,13.3
663,32.932207,-117.176828,3061.2,64.2,0.529,127,,,,True,3.9
664,32.932233,-117.176837,3063.8,64.0,0.8,139,,,,True,0.0
665,32.932267,-117.176848,3067.7,63.8,1.317,151,,,,True,2.1
666,32.932297,-117.176858,3071.5,64.0,1.671,158,,,,True,4.3
669,32.932361,-117.176904,3080.0,64.6,3.24,160,,,,True,-2.3
670,32.932375,-117.176921,3082.6,64.8,2.98,160,,,,True,-5.7
673,32.932459,-117.177008,3093.6,63.2,3.157,161,,,,True,-11.0
674,32.932497,-117.177055,3099.8,62.4,3.96,161,,,,True,-9.9
675,32.932524,-117.177105,3105.4,61.8,4.56,160,,,,True,-1.1
677,32.932587,-117.17716,3114.8,61.6,4.6,161,,,,True,1.0
681,32.932704,-117.177227,3129.1,62.8,3.95,160,,,,True,2.5
684,32.932794,-117.177267,3139.9,62.8,3.586,162,,,,True,3.8
688,32.932918,-117.177257,3153.6,63.0,3.5,165,,,,True,4.0
689,32.932946,-117.177259,3156.5,63.2,3.32,165,,,,True,7.8
692,32.933009,-117.177259,3163.7,64.2,2.975,164,,,,True,12.5
694,32.933041,-117.177284,3168.0,65.0,2.3,164,,,,True,8.7
696,32.933079,-117.17731,3172.8,65.4,2.329,165,,,,True,7.3
699,32.933161,-117.177314,3181.8,65.4,2.76,165,,,,True,7.3
704,32.93325,-117.177388,3194.0,66.4,2.65,167,,,,True,7.6
708,32.933256,-117.177391,3195.4,67.0,1.511,168,,,,True,11.8
713,32.933263,-117.177401,3196.5,67.2,0.278,169,,,,False,12.8
717,32.933294,-117.177427,3200.4,67.6,0.556,170,,,,True,7.5
722,32.9333,-117.177424,3201.1,67.6,0.511,168,,,,False,1.8
728,32.933318,-117.17743,3203.4,67.6,0.273,168,,,,True,4.7
734,32.933353,-117.177443,3207.4,67.4,0.525,167,,,,True,4.9
739,32.933372,-117.177463,3210.2,68.0,0.618,166,,,,True,6.0
744,32.933465,-117.177507,3221.6,68.6,1.42,165,,,,True,7.1
749,32.933546,-117.177586,3233.4,69.4,2.32,164,,,,True,5.3
751,32.933596,-117.177598,3238.6,69.6,2.429,165,,,,True,5.1
754,32.933671,-117.177639,3247.9,70.0,2.9,165,,,,True,4.5
757,32.933749,-117.177673,3257.2,70.4,3.1,166,,,,True,5.0
758,32.93376,-117.1777,3260.0,70.6,3.057,166,,,,True,5.6
762,32.933833,-117.177774,3270.6,71.2,2.68,164,,,,True,6.5
763,32.933855,-117.17777,3272.9,71.4,2.58,164,,,,True,10.3
764,32.933876,-117.177768,3275.7,71.6,2.617,164,,,,True,15.4
768,32.933943,-117.177783,3283.2,73.0,2.06,166,,,,True,17.8
769,32.933954,-117.177798,3284.9,73.4,1.84,166,,,,True,18.7
773,32.933969,-117.177798,3286.4,73.8,0.64,165,,,,True,-6.2
778,32.933969,-117.177798,3286.4,73.6,0.167,162,,,,False,4.8
787,32.933969,-117.177798,3286.4,73.2,0.0,160,,,,False,0.0
793,32.933969,-117.177798,3286.4,72.8,0.0,157,,,,False,-23.8
796,32.933969,-117.177798,3287.4,73.0,0.111,154,,,,True,-4.2
798,32.933969,-117.177798,3287.4,73.2,0.2,151,,,,False,0.0
800,32.933969,-117.177798,3287.4,73.4,0.143,148,,,,False,-1.9
802,32.933969,-117.177798,3287.4,73.0,0.0,145,,,,False,-3.0
804,32.933969,-117.177798,3287.4,72.2,0.0,144,,,,False,1.0
806,32.933969,-117.177798,3287.4,72.0,0.0,144,,,,False,-1.1
811,32.933969,-117.177798,3287.4,72.8,0.0,146,,,,False,0.0
812,32.93397,-117.177805,3288.0,72.8,0.1,145,,,,True,5.3
815,32.934019,-117.177792,3292.7,72.8,0.589,145,,,,True,0.7
819,32.934139,-117.177792,3306.4,73.0,2.629,146,,,,True,-0.4
822,32.934235,-117.177795,3316.9,73.0,3.457,147,,,,True,-0.7
828,32.934478,-117.177802,3343.9,72.6,4.167,146,,,,True,-0.7
829,32.934522,-117.1778,3348.8,72.4,4.557,143,,,,True,-0.4
832,32.934645,-117.177781,3362.6,72.6,4.57,143,,,,True,1.5
833,32.934678,-117.177802,3366.7,72.8,4.56,144,,,,True,2.7
834,32.934711,-117.177827,3370.8,73.0,4.4,141,,,,True,3.0
836,32.934778,-117.177833,3378.3,73.2,4.214,137,,,,True,2.6
837,32.934811,-117.177822,3382.3,73.2,3.94,137,,,,True,3.1
841,32.934945,-117.177832,3397.0,73.6,3.74,136,,,,True,4.2
844,32.935054,-117.17784,3409.2,74.2,3.843,136,,,,True,3.3
846,32.935124,-117.177829,3416.8,74.8,3.96,136,,,,True,2.6
851,32.935305,-117.177808,3437.4,75.0,4.029,136,,,,True,1.5
854,32.935431,-117.177795,3451.3,75.0,4.313,138,,,,True,0.3
856,32.935518,-117.177778,3461.1,75.0,4.74,138,,,,True,0.0
861,32.935692,-117.177739,3481.0,75.0,4.243,136,,,,True,-0.5
862,32.935728,-117.177716,3485.4,75.0,4.05,136,,,,True,-0.5
864,32.935808,-117.177696,3494.3,74.8,4.15,136,,,,True,-1.6
865,32.935848,-117.177697,3498.9,74.8,4.2,135,,,,True,-1.6
870,32.936021,-117.177639,3518.6,74.4,4.05,135,,,,True,-0.9
874,32.93617,-117.177621,3535.5,74.2,4.067,135,,,,True,-0.4
875,32.936209,-117.17763,3539.8,74.4,4.24,135,,,,True,1.3
877,32.936284,-117.177671,3549.0,74.6,4.343,134,,,,True,3.5
881,32.936437,-117.177676,3565.9,75.0,4.35,135,,,,True,4.8
882,32.936471,-117.177698,3570.1,75.4,4.22,135,,,,True,5.5
885,32.936568,-117.177736,3581.8,76.4,4.1,135,,,,True,5.6
886,32.936602,-117.177744,3585.5,76.6,3.92,136,,,,True,3.2
892,32.936813,-117.177777,3609.0,77.4,3.886,135,,,,True,1.1
896,32.93697,-117.177828,3627.1,77.2,4.16,138,,,,True,1.6
898,32.937045,-117.177809,3635.4,77.0,4.4,143,,,,True,0.9
901,32.937158,-117.177763,3648.7,77.6,4.32,147,,,,True,3.0
902,32.937194,-117.177769,3652.6,77.8,4.25,149,,,,True,5.1
904,32.937249,-117.177816,3660.0,78.2,4.1,153,,,,True,6.9
906,32.937286,-117.177876,3666.9,78.6,3.64,154,,,,True,7.1
910,32.937337,-117.178007,3680.4,79.8,3.4,154,,,,True,7.9
911,32.937351,-117.178036,3683.8,80.0,3.38,154,,,,True,8.2
915,32.937407,-117.178142,3695.3,81.0,2.98,153,,,,True,8.6
917,32.937438,-117.17819,3700.9,81.4,2.85,154,,,,True,7.6
919,32.937464,-117.178233,3705.9,82.0,2.762,154,,,,True,8.1
923,32.937495,-117.178353,3717.8,82.6,2.817,153,,,,True,8.2
925,32.937519,-117.178401,3722.6,83.2,2.783,154,,,,True,7.4
927,32.937561,-117.178423,3727.6,83.6,2.712,154,,,,True,9.0
930,32.937631,-117.178431,3735.6,84.2,2.6,155,,,,True,9.0
932,32.937671,-117.178444,3740.1,84.6,2.5,154,,,,True,11.2
935,32.937733,-117.17844,3747.1,85.4,2.3,153,,,,True,12.8
938,32.937782,-117.178436,3752.7,86.4,2.1,153,,,,True,13.3
939,32.937797,-117.178433,3754.4,86.6,2.043,154,,,,True,11.9
941,32.93783,-117.178418,3758.2,87.0,1.85,162,,,,True,8.6
943,32.937863,-117.178401,3762.2,87.2,1.9,168,,,,True,6.3
944,32.937884,-117.178396,3764.3,87.4,1.98,169,,,,True,5.3
945,32.937906,-117.178394,3767.0,87.4,2.1,170,,,,True,3.7
951,32.938028,-117.178429,3781.0,88.2,2.386,171,,,,True,3.6
956,32.938145,-117.178472,3794.4,88.4,2.491,171,,,,True,3.6
957,32.938162,-117.178492,3797.2,88.6,2.7,172,,,,True,2.3
960,32.938207,-117.178563,3805.7,88.8,2.744,171,,,,True,3.2
966,32.938351,-117.17867,3824.6,89.2,3.044,170,,,,True,4.1
970,32.938442,-117.178764,3838.2,89.8,3.25,170,,,,True,4.7
975,32.938518,-117.178857,3850.3,90.8,2.856,170,,,,True,6.9
976,32.938532,-117.178873,3852.6,91.0,2.4,171,,,,True,8.3
980,32.938584,-117.178957,3862.5,91.8,2.44,171,,,,True,9.8
981,32.938593,-117.178978,3864.7,92.0,2.42,172,,,,True,9.2
985,32.938636,-117.179049,3872.8,93.0,2.06,169,,,,True,10.9
987,32.938653,-117.179081,3876.4,93.2,1.95,169,,,,True,11.0
992,32.938706,-117.179167,3886.4,94.4,1.943,169,,,,True,9.7
997,32.938743,-117.179255,3895.7,95.4,1.93,168,,,,True,10.6
998,32.938752,-117.17927,3897.6,95.4,1.867,168,,,,True,10.2
1004,32.938802,-117.179372,3908.5,96.6,1.829,167,,,,True,9.0
1005,32.938811,-117.179383,3910.0,96.8,1.771,168,,,,True,9.4
