t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
191,32.937727,-117.156633,604.2,66.6,2.96,150,81,274,,True,-3.3
192,32.937717,-117.156664,607.4,66.6,3.08,149,82,272,,True,-3.1
193,32.93771,-117.156693,610.2,66.4,3.14,150,82,271,,True,-1.6
194,32.937698,-117.156736,613.8,66.4,3.18,150,82,271,,True,-1.5
195,32.937687,-117.156764,616.9,66.4,3.2,150,82,271,,True,1.4
196,32.937677,-117.156798,620.5,66.4,3.26,149,82,271,,True,1.5
197,32.937661,-117.156836,624.2,66.6,3.36,149,81,275,,True,1.5
198,32.93765,-117.156857,626.9,66.6,3.34,150,81,278,,True,1.5
199,32.937634,-117.156883,630.0,66.6,3.24,150,81,278,,True,-1.6
200,32.937608,-117.156916,633.7,66.6,3.36,150,81,279,,True,-1.5
201,32.937589,-117.156934,636.7,66.4,3.24,150,81,280,,True,-3.0
202,32.937565,-117.156959,640.4,66.4,3.24,150,81,280,,True,-3.3
203,32.937546,-117.156985,643.5,66.2,3.32,150,81,279,,True,-1.6
204,32.937537,-117.157007,646.0,66.2,3.2,150,82,280,,True,-3.3
205,32.937527,-117.157046,649.5,66.2,3.16,151,82,280,,True,-1.6
206,32.937516,-117.157076,652.7,66.0,3.2,151,82,279,,True,-1.5
207,32.937508,-117.157104,655.7,66.0,3.06,151,82,278,,True,-1.6
208,32.937494,-117.15715,659.5,66.0,3.2,151,82,277,,True,0.0
209,32.937483,-117.157172,662.4,66.0,3.28,151,82,277,,True,-1.5
210,32.937471,-117.157201,665.4,66.0,3.18,152,82,276,,True,-3.2
211,32.93745,-117.157235,669.0,65.8,3.26,152,82,274,,True,-4.5
212,32.937438,-117.157258,672.0,65.6,3.26,152,82,274,,True,-4.3
213,32.93742,-117.1573,675.8,65.4,3.26,152,82,273,,True,-4.5
214,32.937408,-117.157329,679.3,65.4,3.38,152,82,272,,True,-2.9
215,32.937396,-117.157358,682.4,65.2,3.4,152,83,270,,True,-1.6
216,32.937377,-117.157396,685.9,65.2,3.38,152,83,272,,True,-1.6
217,32.937372,-117.157421,688.7,65.2,3.34,153,83,275,,True,-1.6
218,32.937358,-117.157449,691.9,65.2,3.22,153,83,274,,True,-1.7
219,32.93734,-117.157478,694.8,65.0,3.1,153,83,273,,True,-1.6
220,32.937329,-117.157501,697.6,65.0,3.04,153,82,274,,True,-1.6
221,32.937313,-117.157537,701.1,65.0,3.04,153,82,273,,True,1.6
222,32.937299,-117.157561,704.1,65.0,3.08,153,82,275,,True,3.1
223,32.93729,-117.157586,707.1,65.2,3.04,153,82,276,,True,4.9
224,32.937275,-117.157623,710.3,65.4,3.1,153,82,279,,True,5.1
225,32.937265,-117.157648,713.3,65.6,3.14,153,82,281,,True,3.3
226,32.937253,-117.157671,715.8,65.6,2.94,153,82,281,,True,0.0
227,32.937234,-117.157709,719.4,65.6,3.06,153,81,282,,True,-1.7
228,32.937225,-117.157732,722.3,65.4,3.04,153,81,282,,True,-3.2
229,32.937212,-117.157762,725.3,65.4,3.0,154,81,283,,True,-3.4
230,32.937191,-117.157789,728.3,65.2,3.0,154,81,283,,True,-1.7
231,32.937181,-117.157811,731.1,65.2,3.06,154,81,283,,True,0.0
232,32.937169,-117.15784,734.1,65.2,2.94,154,81,284,,True,1.6
233,32.937148,-117.157868,737.4,65.4,3.02,153,81,284,,True,3.0
234,32.937133,-117.157893,740.5,65.4,3.04,154,81,286,,True,3.0
235,32.937112,-117.157931,744.4,65.6,3.22,154,81,292,,True,3.1
236,32.937096,-117.157953,747.5,65.6,3.28,154,81,295,,True,3.1
237,32.937085,-117.157976,750.2,65.8,3.22,154,81,296,,True,1.8
238,32.93707,-117.158011,753.3,65.8,3.18,154,81,296,,True,1.8
239,32.937064,-117.158032,755.7,65.8,3.04,154,81,294,,True,0.0
240,32.937055,-117.158058,758.4,65.8,2.8,154,81,294,,True,0.0
241,32.93704,-117.158094,761.8,65.8,2.86,154,81,293,,True,0.0
242,32.937034,-117.158117,764.6,65.8,2.88,154,81,293,,True,0.0
243,32.937025,-117.158147,767.2,65.8,2.78,155,81,294,,True,0.0
244,32.937008,-117.158178,770.7,65.8,3.0,155,81,295,,True,1.7
245,32.937,-117.158201,773.2,65.8,2.96,155,81,294,,True,1.6
246,32.936981,-117.158237,776.7,66.0,2.98,155,81,294,,True,1.8
247,32.936972,-117.15826,779.5,66.0,2.98,155,81,295,,True,3.3
248,32.936962,-117.158281,781.7,66.0,2.9,155,81,296,,True,3.5
249,32.936947,-117.15832,785.2,66.2,2.9,155,81,298,,True,3.6
250,32.93694,-117.158344,788.0,66.4,2.96,155,81,298,,True,5.1
251,32.936932,-117.158367,790.6,66.4,2.78,155,81,299,,True,3.7
252,32.936918,-117.1584,793.4,66.6,2.78,155,81,302,,True,1.9
253,32.936911,-117.158423,796.0,66.6,2.86,155,81,301,,True,1.8
254,32.9369,-117.158454,798.8,66.6,2.72,156,81,299,,True,0.0
255,32.936887,-117.158481,801.5,66.6,2.7,156,81,299,,True,0.0
256,32.936878,-117.158507,804.5,66.6,2.78,156,81,299,,True,0.0
257,32.936869,-117.158542,807.7,66.6,2.86,156,81,299,,True,1.7
258,32.936858,-117.158567,810.5,66.6,2.9,156,81,298,,True,3.4
259,32.936848,-117.158593,813.2,66.8,2.88,156,81,299,,True,3.4
260,32.936839,-117.158626,816.3,67.0,2.96,156,81,304,,True,3.4
261,32.936834,-117.158656,819.3,67.0,2.96,156,81,305,,True,1.6
262,32.936825,-117.158688,822.4,67.0,2.94,156,81,303,,True,-1.6
263,32.936813,-117.158724,825.8,67.0,3.06,157,81,302,,True,-1.7
264,32.936807,-117.15875,828.7,66.8,3.1,157,82,302,,True,-1.7
265,32.9368,-117.158781,831.4,66.8,3.02,157,82,301,,True,-1.8
266,32.936788,-117.158808,834.5,66.8,3.04,157,82,298,,True,0.0
267,32.936784,-117.15883,837.1,66.8,2.94,157,82,294,,True,1.7
268,32.936771,-117.158871,840.4,66.8,2.92,158,81,296,,True,1.8
269,32.936769,-117.158892,842.9,67.0,2.84,158,81,299,,True,3.5
270,32.936762,-117.158918,845.7,67.0,2.86,158,81,299,,True,3.9
271,32.936751,-117.158954,848.5,67.2,2.8,158,82,298,,True,0.0
272,32.93675,-117.158973,850.6,67.2,2.7,158,82,296,,True,0.0
273,32.936745,-117.15901,854.0,67.0,2.72,158,82,292,,True,-1.8
274,32.936733,-117.15904,856.8,67.0,2.78,158,82,289,,True,-1.6
275,32.93673,-117.159066,859.7,67.0,2.8,158,82,287,,True,0.0
276,32.936723,-117.159107,863.3,67.0,2.96,158,82,288,,True,0.0
277,32.936709,-117.159139,866.7,67.0,3.22,159,82,288,,True,1.5
278,32.936697,-117.159166,869.8,67.0,3.16,158,82,286,,True,1.6
279,32.936677,-117.159198,873.1,67.2,3.26,159,82,286,,True,0.0
280,32.93666,-117.159218,876.0,67.2,3.26,159,82,284,,True,-1.6
281,32.936646,-117.159243,879.1,67.0,3.16,159,82,280,,True,-4.9
282,32.936625,-117.159278,882.6,66.8,3.18,158,81,277,,True,-6.2
283,32.936614,-117.159302,885.4,66.6,3.12,159,81,273,,True,-6.1
284,32.936597,-117.159336,889.0,66.4,3.18,159,81,273,,True,-4.7
285,32.936577,-117.159363,892.3,66.2,3.26,159,81,274,,True,-1.5
286,32.936562,-117.159388,895.5,66.2,3.28,159,82,273,,True,0.0
287,32.936544,-117.159415,898.7,66.4,3.22,159,82,272,,True,1.6
288,32.936523,-117.159441,901.8,66.4,3.28,159,82,273,,True,1.7
289,32.936509,-117.159459,904.6,66.4,3.12,159,82,271,,True,0.0
290,32.936487,-117.159488,907.4,66.4,3.02,159,82,270,,True,-1.8
291,32.936474,-117.159506,909.9,66.4,2.88,159,82,269,,True,-3.6
292,32.936457,-117.159532,912.9,66.2,2.84,159,82,267,,True,-5.4
293,32.936446,-117.159562,915.7,66.0,2.78,159,82,265,,True,-7.1
294,32.936441,-117.159588,918.5,65.8,2.78,160,81,263,,True,-7.5
295,32.936434,-117.159615,921.1,65.6,2.74,160,82,262,,True,-5.5
296,32.936429,-117.159641,923.5,65.4,2.72,160,82,261,,True,-3.5
297,32.936431,-117.159679,926.7,65.4,2.76,160,82,260,,True,-1.8
298,32.936429,-117.159707,929.8,65.4,2.82,160,83,258,,True,1.7
299,32.936426,-117.159729,932.1,65.4,2.72,161,83,256,,True,1.9
300,32.93643,-117.159766,935.0,65.6,2.78,161,83,256,,True,3.8
301,32.936432,-117.159786,937.1,65.6,2.72,161,83,256,,True,3.5
302,32.936433,-117.159821,940.2,65.8,2.7,160,83,255,,True,1.8
303,32.936418,-117.159853,943.4,65.8,2.72,161,82,255,,True,0.0
304,32.936408,-117.159877,946.3,65.8,2.84,161,82,255,,True,-1.6
305,32.936397,-117.15992,949.9,65.6,2.98,160,82,254,,True,-1.6
306,32.93639,-117.159952,953.1,65.6,3.2,161,82,254,,True,-3.1
307,32.936385,-117.159983,956.3,65.6,3.22,161,81,253,,True,-1.6
308,32.936375,-117.16002,959.4,65.4,3.2,160,81,253,,True,-3.2
309,32.936372,-117.160046,962.3,65.4,3.2,161,82,254,,True,-3.3
310,32.936371,-117.160081,965.6,65.2,3.14,161,83,253,,True,-1.7
311,32.936365,-117.160111,968.4,65.2,3.06,160,83,253,,True,-1.5
312,32.93636,-117.160139,971.3,65.2,3.0,161,82,254,,True,0.0
313,32.936353,-117.160186,975.3,65.2,3.18,161,82,255,,True,0.0
314,32.936351,-117.160215,978.5,65.2,3.24,160,82,255,,True,0.0
315,32.936346,-117.160248,981.6,65.2,3.2,161,82,256,,True,0.0
316,32.93634,-117.160286,985.0,65.2,3.32,161,83,255,,True,0.0
317,32.936335,-117.160313,987.9,65.2,3.32,160,83,257,,True,-1.6
318,32.936329,-117.160346,990.7,65.2,3.08,161,83,258,,True,-1.7
319,32.936313,-117.160377,993.9,65.0,3.08,160,83,258,,True,0.0
320,32.936305,-117.160407,997.0,65.0,3.08,160,83,258,,True,1.6
321,32.936292,-117.160444,1000.5,65.2,3.1,160,82,260,,True,3.1
322,32.936282,-117.160469,1003.2,65.4,3.06,160,82,264,,True,3.1
323,32.936269,-117.1605,1006.6,65.4,3.18,160,81,264,,True,1.8
324,32.936243,-117.160524,1009.8,65.4,3.18,160,81,266,,True,0.0
325,32.936226,-117.160526,1011.8,65.4,2.96,159,82,268,,True,-1.9
326,32.936203,-117.160518,1014.3,65.4,2.76,160,82,268,,True,-1.5
327,32.936178,-117.160513,1017.0,65.2,2.76,160,82,265,,True,-1.8
328,32.936156,-117.160514,1019.5,65.2,2.58,159,82,264,,True,-3.6
329,32.936126,-117.160528,1022.8,65.2,2.6,160,82,264,,True,-1.8
330,32.936108,-117.160542,1025.4,65.0,2.72,160,83,264,,True,-3.3
331,32.936083,-117.160547,1028.3,65.0,2.8,160,83,262,,True,-5.1
332,32.936058,-117.160519,1031.6,64.8,2.92,159,84,261,,True,-5.1
333,32.936039,-117.160499,1034.6,64.6,3.02,160,84,259,,True,-7.1
334,32.93601,-117.160486,1037.2,64.4,2.88,160,83,258,,True,-7.8
335,32.935992,-117.160488,1039.5,64.2,2.82,160,83,258,,True,-4.9
336,32.935968,-117.160485,1041.8,64.0,2.7,160,83,257,,True,-4.9
337,32.935942,-117.160489,1044.1,64.0,2.5,160,83,256,,True,-3.1
338,32.935922,-117.160503,1046.9,64.0,2.46,160,80,255,,True,-1.9
339,32.935908,-117.160524,1049.4,63.8,2.44,160,80,257,,True,-1.9
340,32.935896,-117.160551,1052.2,63.8,2.54,159,80,257,,True,-1.9
341,32.935889,-117.160578,1054.8,63.8,2.6,159,80,255,,True,0.0
342,32.935881,-117.160606,1057.4,63.8,2.66,159,80,254,,True,0.0
343,32.935873,-117.160642,1060.7,63.8,2.76,159,80,252,,True,-1.8
344,32.935865,-117.160664,1063.1,63.8,2.74,159,80,252,,True,0.0
345,32.935855,-117.1607,1066.1,63.6,2.78,159,81,248,,True,0.0
346,32.935845,-117.160734,1069.1,63.8,2.86,159,81,248,,True,0.0
347,32.935835,-117.160767,1072.8,63.8,3.08,159,82,247,,True,1.6
348,32.935821,-117.160798,1075.9,63.8,3.04,159,82,247,,True,0.0
349,32.935808,-117.160828,1079.0,63.8,3.18,159,83,249,,True,-1.5
350,32.935795,-117.160858,1082.6,63.8,3.3,159,82,250,,True,-3.1
351,32.935786,-117.160896,1086.1,63.6,3.4,159,82,250,,True,-2.9
352,32.935779,-117.160923,1089.0,63.4,3.24,159,82,252,,True,-3.1
353,32.935765,-117.160959,1092.8,63.4,3.38,159,82,254,,True,-1.6
354,32.935751,-117.160986,1095.7,63.4,3.34,159,83,254,,True,0.0
355,32.935739,-117.161008,1098.8,63.4,3.24,159,82,256,,True,0.0
356,32.935734,-117.161038,1101.7,63.4,3.12,158,82,258,,True,0.0
357,32.93574,-117.161066,1104.3,63.4,3.06,158,82,258,,True,-1.7
