t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
265,42.418729,-71.193955,970.2,74.4,3.507,86,,,,True,2.2
268,42.418748,-71.193844,979.6,74.6,3.0,89,,,,True,2.4
272,42.418762,-71.193672,994.0,74.6,3.4,90,,,,True,1.0
276,42.418835,-71.193563,1006.0,74.8,3.3,93,,,,True,1.9
277,42.418852,-71.193541,1008.6,74.8,2.92,94,,,,True,4.9
278,42.41887,-71.193516,1011.4,75.2,2.9,95,,,,True,6.5
283,42.418986,-71.193402,1026.8,76.2,3.033,94,,,,True,7.1
284,42.419016,-71.193384,1030.5,76.4,3.183,94,,,,True,6.6
287,42.419112,-71.19332,1042.4,77.2,3.444,95,,,,True,6.6
292,42.419255,-71.193241,1059.9,78.4,3.675,98,,,,True,7.2
293,42.41928,-71.193225,1062.9,78.6,3.417,99,,,,True,7.7
298,42.419381,-71.193164,1075.1,79.6,2.533,100,,,,True,8.6
300,42.419392,-71.193165,1076.2,79.8,1.9,101,,,,True,6.3
302,42.419392,-71.193164,1076.2,79.8,1.478,106,,,,False,2.1
305,42.419442,-71.193136,1082.0,79.8,1.16,107,,,,True,3.0
311,42.419623,-71.193066,1103.7,80.2,3.056,107,,,,True,5.1
313,42.419671,-71.193022,1109.9,80.8,3.488,107,,,,True,7.4
316,42.419744,-71.19297,1119.1,82.0,3.08,107,,,,True,13.2
318,42.419797,-71.192948,1125.3,83.0,3.08,109,,,,True,14.3
319,42.41982,-71.192938,1128.0,83.4,3.017,111,,,,True,13.6
320,42.419845,-71.192926,1130.9,83.8,3.0,116,,,,True,10.0
322,42.419894,-71.192902,1136.7,84.4,2.933,117,,,,True,8.5
325,42.419969,-71.192866,1145.4,85.0,2.9,117,,,,True,6.6
327,42.42002,-71.19284,1151.4,85.4,2.94,117,,,,True,5.4
332,42.420158,-71.19277,1167.5,86.2,3.157,120,,,,True,4.4
333,42.420175,-71.192745,1170.2,86.2,3.133,120,,,,True,3.0
334,42.420182,-71.192715,1172.4,86.2,3.0,120,,,,True,0.0
336,42.420167,-71.192641,1178.4,86.2,3.0,120,,,,True,-2.3
337,42.420147,-71.192602,1182.2,86.2,2.94,120,,,,True,-4.3
342,42.420011,-71.192391,1205.7,85.4,4.55,118,,,,True,-5.0
346,42.419898,-71.192164,1228.1,83.8,5.1,116,,,,True,-6.8
347,42.419858,-71.192112,1234.2,83.4,5.7,115,,,,True,-9.2
349,42.419763,-71.191999,1247.3,81.8,5.943,110,,,,True,-9.9
351,42.419678,-71.191867,1262.2,80.2,6.82,107,,,,True,-10.5
352,42.419644,-71.191807,1268.5,79.8,6.86,106,,,,True,-8.6
353,42.419616,-71.191751,1274.1,79.2,6.65,105,,,,True,-6.8
355,42.419576,-71.191638,1284.4,78.6,6.183,104,,,,True,-6.5
356,42.41958,-71.191583,1288.6,78.4,5.28,103,,,,True,-3.6
357,42.419592,-71.191528,1293.2,78.2,4.94,103,,,,True,-0.4
360,42.41967,-71.191389,1307.8,78.0,4.68,102,,,,True,-0.4
366,42.419874,-71.191223,1334.4,78.4,4.578,103,,,,True,0.0
368,42.419942,-71.191165,1343.5,78.2,4.463,100,,,,True,-0.6
370,42.420013,-71.191114,1352.5,78.2,4.47,97,,,,True,-2.3
374,42.420148,-71.190998,1370.3,77.6,4.467,91,,,,True,-0.8
376,42.420214,-71.190947,1378.7,77.4,4.367,88,,,,True,-0.9
386,42.420519,-71.190671,1419.4,77.6,4.092,86,,,,True,0.0
397,42.420899,-71.190363,1468.5,77.2,4.276,87,,,,True,0.0
403,42.421045,-71.190141,1493.2,77.6,4.341,84,,,,True,-0.2
404,42.421031,-71.190098,1496.7,77.4,4.029,83,,,,True,1.4
406,42.420981,-71.190015,1505.4,77.4,4.1,83,,,,True,2.8
412,42.420851,-71.189831,1526.9,78.0,3.775,82,,,,True,3.7
417,42.420767,-71.189677,1543.1,79.0,3.427,86,,,,True,4.3
418,42.420748,-71.189653,1545.8,79.2,3.15,87,,,,True,5.3
420,42.420718,-71.189596,1551.4,79.4,3.063,88,,,,True,5.2
423,42.420667,-71.189501,1560.8,79.8,3.0,91,,,,True,6.5
426,42.420619,-71.189409,1570.1,80.4,3.117,92,,,,True,7.7
428,42.420581,-71.18935,1576.5,81.2,3.14,94,,,,True,10.8
429,42.42056,-71.189318,1579.9,81.6,3.183,95,,,,True,14.7
431,42.42052,-71.18926,1586.7,82.6,3.32,98,,,,True,15.0
433,42.420484,-71.189214,1591.8,83.6,3.06,101,,,,True,15.8
435,42.420453,-71.18915,1597.8,84.4,2.983,103,,,,True,15.3
436,42.420455,-71.189116,1600.1,84.8,2.68,104,,,,True,8.7
437,42.420469,-71.189088,1602.4,85.0,2.617,106,,,,True,1.6
439,42.42052,-71.189065,1607.9,85.0,2.683,107,,,,True,-1.6
443,42.420651,-71.1891,1622.3,84.8,3.317,109,,,,True,-2.2
449,42.420882,-71.18913,1648.8,84.0,4.09,108,,,,True,-2.4
454,42.421039,-71.189178,1666.3,83.6,4.0,105,,,,True,-2.9
456,42.421102,-71.189196,1673.4,83.4,3.514,103,,,,True,-2.7
457,42.421134,-71.189205,1676.9,83.2,3.513,103,,,,True,-2.9
464,42.421344,-71.189291,1701.5,82.6,3.512,101,,,,True,-2.1
467,42.421394,-71.189301,1707.0,82.4,3.01,97,,,,True,0.9
469,42.421423,-71.189259,1711.5,82.6,2.0,94,,,,True,7.4
473,42.421467,-71.189146,1722.1,83.6,2.517,91,,,,True,12.6
475,42.421482,-71.189106,1725.9,84.4,2.4,90,,,,True,13.2
476,42.421486,-71.189084,1727.7,85.0,2.314,90,,,,True,11.2
481,42.42149,-71.188967,1737.2,86.0,1.883,91,,,,True,7.4
484,42.421521,-71.188875,1745.3,86.2,2.2,98,,,,True,5.8
487,42.421547,-71.188787,1753.0,86.4,2.633,101,,,,True,2.6
488,42.42155,-71.18876,1755.3,86.6,2.586,101,,,,True,2.8
493,42.421564,-71.188607,1768.4,86.8,2.567,100,,,,True,2.7
496,42.421602,-71.188559,1774.0,87.0,2.338,99,,,,True,1.9
497,42.421609,-71.18857,1775.1,87.0,2.2,99,,,,True,1.4
498,42.421622,-71.188577,1776.6,87.0,1.64,99,,,,True,0.0
499,42.421643,-71.188575,1778.3,87.0,1.65,99,,,,True,0.0
501,42.421669,-71.18854,1782.8,87.0,1.76,98,,,,True,0.0
502,42.421674,-71.188513,1785.0,87.0,1.98,96,,,,True,1.1
504,42.421683,-71.188461,1789.6,87.0,2.26,92,,,,True,1.2
507,42.421726,-71.188396,1796.4,87.2,2.28,89,,,,True,2.5
508,42.421732,-71.188363,1799.2,87.2,2.367,89,,,,True,3.2
514,42.421748,-71.188149,1817.2,87.8,2.971,90,,,,True,4.1
515,42.421757,-71.188112,1820.4,88.0,3.029,90,,,,True,4.4
520,42.421812,-71.187944,1835.4,88.8,3.033,89,,,,True,4.9
523,42.421845,-71.187839,1844.8,89.2,3.05,90,,,,True,4.6
527,42.421904,-71.187702,1857.8,89.8,3.2,94,,,,True,4.0
529,42.421927,-71.187632,1864.3,90.0,3.25,95,,,,True,3.6
531,42.421952,-71.187572,1870.2,90.2,3.175,95,,,,True,1.0
538,42.422021,-71.187355,1889.1,90.8,2.756,95,,,,True,0.5
541,42.421963,-71.187276,1898.3,90.2,2.81,94,,,,True,2.3
542,42.421934,-71.187264,1901.3,90.2,2.827,94,,,,True,1.6
548,42.421753,-71.187213,1922.2,91.4,3.414,94,,,,True,4.7
549,42.421727,-71.187197,1925.7,91.4,3.486,94,,,,True,4.7
556,42.421556,-71.187145,1945.1,92.4,2.862,96,,,,True,2.5
557,42.421527,-71.187138,1948.5,92.4,2.85,96,,,,True,1.6
564,42.421333,-71.187074,1970.9,92.6,3.225,96,,,,True,0.7
573,42.421083,-71.186984,1999.9,92.6,3.213,96,,,,True,0.9
575,42.421028,-71.186954,2006.2,92.8,3.209,99,,,,True,0.8
578,42.420941,-71.186927,2016.1,93.0,3.24,102,,,,True,1.0
580,42.420884,-71.186897,2023.0,93.0,3.36,102,,,,True,0.0
585,42.420729,-71.186881,2039.8,93.0,3.386,99,,,,True,-0.6
591,42.420591,-71.186825,2056.3,92.8,3.027,96,,,,True,-1.0
598,42.420401,-71.186772,2078.0,92.6,2.938,95,,,,True,-1.7
603,42.420331,-71.186747,2085.7,92.4,2.45,93,,,,True,-2.4
608,42.420229,-71.186749,2097.4,92.0,1.94,93,,,,True,-1.4
612,42.420084,-71.186668,2114.9,91.4,3.244,92,,,,True,-0.3
620,42.419794,-71.186538,2148.8,91.6,4.283,91,,,,True,0.6
623,42.419693,-71.186499,2160.2,92.2,4.118,94,,,,True,1.9
625,42.419624,-71.186481,2168.2,92.4,3.88,96,,,,True,0.3
628,42.419527,-71.186436,2179.5,92.6,3.86,95,,,,True,-1.8
635,42.419278,-71.186323,2209.0,91.8,4.08,94,,,,True,-3.6
637,42.419208,-71.186292,2217.0,91.2,4.167,94,,,,True,-4.1
640,42.419098,-71.186245,2229.8,90.2,4.16,94,,,,True,-1.5
642,42.419027,-71.186213,2237.9,90.2,4.18,94,,,,True,0.3
648,42.418831,-71.186092,2261.7,91.0,3.987,95,,,,True,1.9
655,42.418641,-71.186016,2284.0,91.4,3.546,94,,,,True,2.0
662,42.418479,-71.18593,2303.2,91.6,2.964,91,,,,True,2.3
663,42.418454,-71.185912,2306.3,91.6,2.788,91,,,,True,2.6
669,42.418326,-71.185817,2322.8,92.4,2.8,92,,,,True,5.2
672,42.418266,-71.18578,2330.0,92.6,2.633,94,,,,True,6.9
679,42.418212,-71.185744,2338.1,93.4,1.53,94,,,,True,8.2
686,42.418176,-71.185726,2341.1,94.0,0.793,91,,,,True,12.9
689,42.418176,-71.185726,2342.4,94.0,0.43,89,,,,True,9.3
691,42.418176,-71.185726,2342.4,94.2,0.26,85,,,,False,9.3
693,42.418176,-71.185726,2342.4,94.2,0.186,82,,,,False,0.0
706,42.418176,-71.185726,2342.4,93.8,0.0,80,,,,False,0.0
710,42.418176,-71.185726,2342.4,93.8,0.0,76,,,,False,-1.5
712,42.418176,-71.185726,2342.4,93.8,0.0,73,,,,False,-14.5
720,42.418169,-71.185726,2342.4,93.4,0.0,73,,,,False,-5.4
726,42.41817,-71.185725,2342.4,93.4,0.0,69,,,,False,-3.6
729,42.418178,-71.185726,2342.4,93.4,0.0,66,,,,False,-3.6
730,42.41818,-71.185724,2342.4,93.4,0.0,66,,,,False,-1.8
736,42.418138,-71.18569,2347.9,93.4,0.786,68,,,,True,0.0
742,42.418005,-71.185586,2364.6,93.0,1.85,69,,,,True,0.5
746,42.417905,-71.185491,2378.2,93.4,3.03,73,,,,True,2.3
747,42.417876,-71.185468,2381.9,93.6,3.46,78,,,,True,3.6
750,42.417796,-71.185408,2392.2,94.4,3.45,80,,,,True,2.8
757,42.417616,-71.185267,2415.2,94.8,3.33,83,,,,True,2.7
762,42.417499,-71.185196,2429.1,94.8,3.075,86,,,,True,2.1
764,42.417457,-71.185162,2434.5,95.0,2.757,86,,,,True,3.6
769,42.417338,-71.185056,2450.7,95.6,3.086,85,,,,True,4.5
773,42.417225,-71.184968,2464.9,96.6,3.378,84,,,,True,4.4
774,42.417199,-71.184945,2468.7,96.6,3.6,84,,,,True,4.3
776,42.417151,-71.184902,2475.1,96.8,3.486,91,,,,True,2.9
777,42.417125,-71.184876,2478.6,96.8,3.488,95,,,,True,3.1
779,42.417075,-71.184838,2485.5,97.2,3.36,99,,,,True,1.5
780,42.417055,-71.18482,2487.9,97.2,3.2,100,,,,True,2.3
788,42.416849,-71.184649,2514.5,97.4,3.222,101,,,,True,1.4
790,42.416798,-71.184607,2521.3,97.8,3.34,102,,,,True,1.7
796,42.416643,-71.184476,2541.6,98.0,3.387,105,,,,True,2.7
798,42.416594,-71.184437,2547.6,98.2,3.287,106,,,,True,2.1
804,42.41645,-71.184317,2566.8,98.8,3.15,108,,,,True,2.4
808,42.416353,-71.184231,2579.6,99.0,3.2,109,,,,True,1.6
816,42.416133,-71.184049,2608.4,99.6,3.467,110,,,,True,1.2
824,42.415914,-71.183876,2636.7,99.6,3.569,111,,,,True,1.0
828,42.415809,-71.183785,2650.4,99.8,3.5,112,,,,True,1.8
832,42.415708,-71.183702,2663.7,99.8,3.375,111,,,,True,3.3
837,42.415634,-71.183649,2673.4,100.8,2.556,109,,,,True,4.1
838,42.415634,-71.183649,2673.4,100.8,1.617,109,,,,False,6.0
846,42.415644,-71.183662,2674.6,100.8,0.133,107,,,,False,-11.1
853,42.41563,-71.183654,2677.0,100.6,0.24,105,,,,True,0.0
860,42.415634,-71.183665,2677.0,100.4,0.171,102,,,,False,-10.0
862,42.415636,-71.183667,2677.0,100.4,0.0,100,,,,False,-11.3
870,42.415631,-71.183684,2677.9,100.4,0.09,101,,,,False,-11.3
877,42.41564,-71.183653,2680.2,100.8,0.213,100,,,,True,-9.0
881,42.415641,-71.18365,2680.9,100.6,0.273,97,,,,False,-7.3
886,42.415648,-71.183646,2681.4,100.0,0.133,97,,,,False,-7.9
889,42.415648,-71.183646,2683.0,99.6,0.262,93,,,,True,-7.0
890,42.415659,-71.183626,2684.0,99.6,0.344,88,,,,True,-6.1
896,42.415659,-71.183623,2688.0,99.6,0.714,85,,,,True,-5.0
900,42.41564,-71.183635,2688.8,100.2,0.48,80,,,,False,1.9
903,42.41564,-71.183636,2688.8,100.2,0.114,78,,,,False,5.9
912,42.415641,-71.183638,2688.8,100.2,0.0,81,,,,False,6.0
913,42.415651,-71.183644,2690.0,100.2,0.12,81,,,,True,9.1
920,42.415638,-71.183654,2692.2,100.2,0.425,80,,,,True,9.1
927,42.415648,-71.183652,2693.1,100.2,0.221,78,,,,False,4.7
934,42.415643,-71.183654,2694.0,100.2,0.129,80,,,,False,0.0
940,42.415638,-71.183633,2694.5,100.2,0.108,83,,,,False,0.0
942,42.415638,-71.183633,2694.6,100.2,0.075,83,,,,False,0.0
946,42.415637,-71.183633,2694.6,100.2,0.017,86,,,,False,0.0
950,42.415636,-71.183633,2694.6,100.2,0.0,89,,,,False,0.0
952,42.415626,-71.183632,2696.0,100.2,0.233,89,,,,True,0.0
960,42.415604,-71.183601,2700.8,100.2,0.62,90,,,,True,0.0
966,42.415485,-71.18351,2716.0,100.2,1.429,91,,,,True,0.0
972,42.415379,-71.183385,2732.2,100.2,2.617,94,,,,True,-0.3
973,42.415361,-71.183367,2734.3,100.2,2.614,94,,,,True,-0.4
981,42.415168,-71.183194,2759.8,100.0,3.067,96,,,,True,-0.5
983,42.415112,-71.183158,2766.9,100.0,3.26,91,,,,True,0.4
984,42.415089,-71.183136,2770.0,100.0,3.245,88,,,,True,0.0
988,42.414983,-71.183069,2783.2,100.4,3.26,86,,,,True,0.0
996,42.41477,-71.182919,2810.0,100.0,3.333,85,,,,True,-0.4
998,42.414732,-71.18295,2814.6,100.0,3.14,86,,,,True,-0.9
1000,42.414701,-71.183009,2820.2,99.8,3.083,86,,,,True,1.5
1003,42.414667,-71.183119,2830.2,100.0,3.12,89,,,,True,1.6
1005,42.414636,-71.183188,2836.8,100.4,3.32,93,,,,True,3.6
1006,42.41462,-71.183218,2839.8,100.4,3.267,94,,,,True,5.7
1007,42.414603,-71.183246,2842.7,100.6,3.214,94,,,,True,5.2
1013,42.414504,-71.183432,2861.6,101.8,3.114,92,,,,True,2.9
1015,42.414472,-71.183493,2867.6,102.0,3.113,92,,,,True,2.2
1022,42.414357,-71.183772,2894.1,102.0,3.611,92,,,,True,-1.2
1025,42.414301,-71.183907,2906.8,102.0,3.92,89,,,,True,-2.1
1030,42.41419,-71.184132,2929.0,101.0,4.363,88,,,,True,-2.6
1031,42.414169,-71.184182,2933.8,100.6,4.5,88,,,,True,-3.0
1036,42.414072,-71.18441,2955.6,100.4,4.433,87,,,,True,-3.4
1037,42.414047,-71.184455,2960.0,100.4,4.367,87,,,,True,-3.6
1039,42.414,-71.184553,2969.6,99.6,4.475,87,,,,True,-4.7
1044,42.413889,-71.184808,2994.1,98.4,4.871,86,,,,True,-3.4
1045,42.413867,-71.184851,2998.4,98.4,4.8,86,,,,True,-2.4
1052,42.413759,-71.18513,3024.0,98.2,3.738,86,,,,True,-0.9
1053,42.413772,-71.185171,3027.6,98.2,3.65,85,,,,True,-1.4
1056,42.413855,-71.185253,3038.6,98.0,3.655,84,,,,True,-2.0
1063,42.414099,-71.185457,3070.8,97.4,4.32,85,,,,True,-2.3
1064,42.414133,-71.185487,3075.2,97.2,4.575,85,,,,True,-3.6
1072,42.414426,-71.185724,3113.5,96.2,4.744,85,,,,True,-5.7
1075,42.414539,-71.185809,3127.9,94.8,4.791,85,,,,True,-6.2
1077,42.414609,-71.185874,3137.0,93.6,4.7,85,,,,True,-10.2
1080,42.414723,-71.185975,3152.0,92.4,4.82,83,,,,True,-9.7
1082,42.414808,-71.186034,3162.5,91.2,5.1,83,,,,True,-9.0
1084,42.414892,-71.186102,3173.4,90.4,5.2,80,,,,True,-10.7
1085,42.414935,-71.186141,3179.1,89.8,5.42,79,,,,True,-7.7
1087,42.415028,-71.186222,3191.1,88.2,5.72,78,,,,True,-6.7
1092,42.415223,-71.186375,3216.9,87.0,5.4,75,,,,True,-4.7
1098,42.415375,-71.186499,3236.3,86.2,4.109,76,,,,True,-2.9
1103,42.415552,-71.186647,3259.5,86.0,3.873,78,,,,True,-1.5
1106,42.415657,-71.186736,3273.4,85.8,4.637,77,,,,True,-1.2
1117,42.416015,-71.187038,3320.4,85.4,4.35,78,,,,True,-1.4
1121,42.416139,-71.187143,3336.7,85.0,4.22,79,,,,True,-1.0
1126,42.416293,-71.187283,3357.3,84.6,4.1,81,,,,True,-1.2
1135,42.416578,-71.187536,3395.1,84.6,4.171,84,,,,True,-1.1
1137,42.416638,-71.187586,3402.9,84.4,4.145,85,,,,True,0.2
1144,42.416854,-71.187749,3430.6,84.0,3.944,83,,,,True,0.3
1153,42.417113,-71.187916,3462.5,84.8,3.725,83,,,,True,0.6
1156,42.417175,-71.187808,3473.7,84.8,3.592,83,,,,True,1.0
1163,42.417286,-71.18752,3500.9,85.0,3.84,83,,,,True,0.2
1172,42.417401,-71.187182,3532.1,85.0,3.65,84,,,,True,0.0
1176,42.417291,-71.187082,3547.0,85.0,3.546,84,,,,True,-0.4
1184,42.417067,-71.186899,3576.3,84.8,3.683,84,,,,True,-0.4
1192,42.41683,-71.186721,3606.1,84.6,3.694,82,,,,True,-0.4
1199,42.416659,-71.186566,3629.2,84.6,3.527,82,,,,True,0.0
1206,42.416477,-71.186407,3653.5,84.6,3.386,81,,,,True,0.0
1210,42.416364,-71.186334,3667.5,84.8,3.482,85,,,,True,0.2
1214,42.416252,-71.186249,3681.8,84.6,3.538,86,,,,True,1.2
1225,42.415963,-71.185991,3720.4,84.8,3.527,85,,,,True,1.5
1231,42.415814,-71.18587,3739.6,85.6,3.4,88,,,,True,2.5
1233,42.415767,-71.18583,3745.6,86.0,3.15,87,,,,True,5.1
1236,42.415704,-71.185789,3753.6,86.4,2.8,86,,,,True,4.7
1237,42.415683,-71.185779,3755.7,86.6,2.683,89,,,,True,2.9
1239,42.415657,-71.185726,3760.7,86.6,2.517,90,,,,True,2.3
1241,42.415656,-71.185658,3766.3,86.6,2.54,90,,,,True,2.2
1246,42.415709,-71.185509,3780.0,87.0,2.757,90,,,,True,4.7
1247,42.415724,-71.185481,3782.9,87.2,2.767,90,,,,True,6.3
1251,42.415767,-71.185346,3795.0,88.2,3.0,90,,,,True,9.0
1254,42.415812,-71.185255,3804.3,89.0,3.057,90,,,,True,10.0
1255,42.415825,-71.185229,3806.8,89.4,2.988,91,,,,True,12.0
1258,42.415864,-71.185141,3815.0,90.4,2.857,92,,,,True,14.5
1261,42.415896,-71.185052,3823.3,91.6,2.75,95,,,,True,13.6
1263,42.415921,-71.185009,3827.8,92.4,2.56,98,,,,True,12.8
1264,42.415932,-71.184983,3830.3,92.6,2.55,99,,,,True,8.2
1267,42.415973,-71.184897,3838.5,93.4,2.533,102,,,,True,6.1
1270,42.416026,-71.184812,3847.8,93.6,2.917,103,,,,True,6.2
1271,42.416042,-71.184783,3850.7,93.8,2.914,104,,,,True,6.1
1274,42.416081,-71.184693,3859.3,94.4,2.971,108,,,,True,9.2
1276,42.416097,-71.184631,3864.9,95.0,2.84,112,,,,True,9.9
1278,42.416117,-71.184578,3869.5,95.6,2.686,114,,,,True,10.9
1280,42.416146,-71.184524,3874.9,96.2,2.6,116,,,,True,10.8
1284,42.416204,-71.184407,3886.8,97.4,2.883,119,,,,True,9.5
1285,42.416215,-71.184383,3889.0,97.6,2.82,123,,,,True,7.2
1287,42.416244,-71.184323,3894.8,98.0,2.843,124,,,,True,6.1
1291,42.416289,-71.18421,3905.6,98.4,2.767,124,,,,True,6.7
1293,42.416276,-71.184158,3909.9,98.8,2.517,125,,,,True,5.7
1294,42.416258,-71.184129,3912.8,99.2,2.571,125,,,,True,6.9
1296,42.416228,-71.184051,3919.5,99.4,2.78,125,,,,True,6.4
1298,42.416241,-71.183975,3926.0,99.8,3.22,124,,,,True,3.2
1299,42.416263,-71.183959,3928.6,100.0,3.16,124,,,,True,3.6
1304,42.416401,-71.183934,3943.8,100.2,2.967,124,,,,True,3.1
1307,42.416453,-71.183857,3952.4,100.6,2.975,124,,,,True,3.9
1309,42.416481,-71.183794,3958.6,100.8,2.96,124,,,,True,5.3
1313,42.416527,-71.183675,3969.6,101.6,2.867,124,,,,True,6.4
1317,42.416585,-71.183559,3981.2,102.2,2.825,124,,,,True,6.3
1319,42.41661,-71.183505,3986.6,102.8,2.833,124,,,,True,6.1
1325,42.416692,-71.183341,4002.9,103.6,2.713,121,,,,True,7.9
1326,42.416707,-71.183314,4005.6,103.8,2.714,119,,,,True,7.8
1330,42.41676,-71.183198,4016.7,105.0,2.76,119,,,,True,8.5
1333,42.416797,-71.18311,4024.9,105.8,2.757,118,,,,True,7.2
1335,42.416818,-71.183046,4031.0,106.0,2.86,118,,,,True,4.2
1341,42.4169,-71.18288,4047.3,106.8,2.8,120,,,,True,2.6
1346,42.416973,-71.182702,4064.2,107.0,3.018,117,,,,True,1.6
1348,42.416999,-71.182638,4070.2,107.0,3.271,115,,,,True,0.0
1351,42.417049,-71.182534,4080.4,106.8,3.24,112,,,,True,-1.1
1355,42.417112,-71.1824,4093.3,106.8,3.3,110,,,,True,-1.6
1362,42.417232,-71.182145,4118.3,106.4,3.445,109,,,,True,-1.7
1366,42.417281,-71.181988,4132.1,106.0,3.527,106,,,,True,-2.0
1368,42.417256,-71.181919,4138.3,105.8,3.333,101,,,,True,-1.9
1369,42.417225,-71.181897,4142.2,105.8,3.414,96,,,,True,0.0
