t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
59,32.940411,-117.152815,209.1,79.2,3.64,131,83,283,,True,-1.4
60,32.940408,-117.152774,212.7,79.0,3.68,131,83,288,,True,-1.6
61,32.940403,-117.152741,216.0,79.0,3.62,132,83,289,,True,-3.1
62,32.940399,-117.152713,218.6,79.0,3.38,132,83,286,,True,-1.6
63,32.940399,-117.15267,222.2,78.8,3.28,133,83,284,,True,-1.6
64,32.940395,-117.152642,225.4,78.8,3.26,133,83,280,,True,-3.0
65,32.940392,-117.152605,228.8,78.8,3.22,133,83,280,,True,-1.5
66,32.940394,-117.152569,232.1,78.6,3.22,134,83,281,,True,-1.5
67,32.940393,-117.152541,235.3,78.6,3.34,134,82,280,,True,-3.1
68,32.940398,-117.1525,238.6,78.6,3.28,135,83,281,,True,-1.5
69,32.9404,-117.15247,241.8,78.4,3.28,135,82,280,,True,-1.5
70,32.940401,-117.15243,245.1,78.4,3.26,135,82,281,,True,-3.0
71,32.940405,-117.15239,248.6,78.4,3.3,136,82,277,,True,-1.5
72,32.9404,-117.152359,251.8,78.2,3.3,136,82,275,,True,-3.1
73,32.940387,-117.152318,255.1,78.2,3.3,136,83,275,,True,-3.3
74,32.940376,-117.152291,258.1,78.0,3.26,137,83,275,,True,-3.3
75,32.940355,-117.152272,260.8,78.0,3.14,137,83,275,,True,-3.4
76,32.940324,-117.152264,263.8,77.8,3.04,137,83,273,,True,-4.7
77,32.940297,-117.152268,267.0,77.8,3.04,138,83,269,,True,-5.9
78,32.940256,-117.152271,271.0,77.4,3.18,138,82,267,,True,-5.9
79,32.940232,-117.152282,274.3,77.2,3.24,139,82,269,,True,-7.4
80,32.940207,-117.152292,277.4,77.0,3.32,139,82,269,,True,-6.3
81,32.940175,-117.152306,280.6,76.8,3.36,139,83,268,,True,-4.5
82,32.940152,-117.152317,283.8,76.6,3.36,139,83,266,,True,-2.9
83,32.940114,-117.152325,287.7,76.6,3.34,140,83,268,,True,-2.8
84,32.940082,-117.152328,291.4,76.6,3.42,140,83,267,,True,-1.4
85,32.940054,-117.152335,294.9,76.4,3.5,141,83,266,,True,-2.9
86,32.940021,-117.152342,298.6,76.4,3.6,141,82,267,,True,-4.6
87,32.939997,-117.152346,301.6,76.2,3.56,141,82,267,,True,-4.7
88,32.939968,-117.15235,304.5,76.0,3.36,142,83,266,,True,-6.7
89,32.939937,-117.152349,307.7,75.8,3.26,142,83,262,,True,-6.3
90,32.939913,-117.152352,310.6,75.6,3.14,142,83,259,,True,-6.1
91,32.939877,-117.152358,314.2,75.4,3.12,142,83,257,,True,-5.9
92,32.939849,-117.152366,317.7,75.2,3.22,142,83,255,,True,-5.5
93,32.939816,-117.152374,321.2,75.0,3.34,142,83,254,,True,-4.4
94,32.939781,-117.152378,325.1,74.8,3.48,143,83,253,,True,-4.6
95,32.939765,-117.152393,327.8,74.8,3.44,143,84,253,,True,-3.4
96,32.939749,-117.152423,330.7,74.6,3.3,143,84,253,,True,-3.7
97,32.939747,-117.152449,333.0,74.6,3.06,143,84,254,,True,-5.0
98,32.939742,-117.152481,336.0,74.4,2.96,143,83,255,,True,-4.7
99,32.939721,-117.152523,339.8,74.2,2.94,143,83,258,,True,-5.6
100,32.939698,-117.152547,343.5,74.0,3.14,144,82,259,,True,-6.5
101,32.939675,-117.152572,347.4,73.8,3.34,144,81,259,,True,-7.5
102,32.939641,-117.152596,351.5,73.4,3.7,144,81,254,,True,-7.9
103,32.939608,-117.152612,355.7,73.0,3.94,144,80,253,,True,-9.4
104,32.939587,-117.152626,358.7,72.8,3.78,144,79,253,,True,-8.7
105,32.939556,-117.15265,362.3,72.4,3.76,145,79,253,,True,-7.9
106,32.939535,-117.152661,365.3,72.2,3.58,145,79,255,,True,-9.1
107,32.939509,-117.152676,368.3,72.0,3.36,145,79,236,,True,-9.4
108,32.939476,-117.152688,371.9,71.6,3.24,145,80,232,,True,-10.5
109,32.939452,-117.152696,375.1,71.2,3.28,145,82,229,,True,-11.3
110,32.93942,-117.152704,378.6,70.8,3.26,145,83,233,,True,-11.5
111,32.939385,-117.152707,382.4,70.4,3.42,145,83,238,,True,-11.0
112,32.939358,-117.152716,385.8,70.0,3.5,145,83,234,,True,-12.4
113,32.93932,-117.15273,389.7,69.6,3.56,145,81,238,,True,-12.7
114,32.939294,-117.152741,393.1,69.0,3.6,145,81,238,,True,-12.5
115,32.939262,-117.152752,396.6,68.6,3.6,145,81,231,,True,-11.8
116,32.939232,-117.152769,400.2,68.2,3.56,145,82,228,,True,-7.0
117,32.939209,-117.152787,403.3,68.0,3.5,145,84,223,,True,-4.3
118,32.939176,-117.152818,407.4,68.0,3.54,145,84,218,,True,-1.5
119,32.939159,-117.152836,410.6,68.0,3.5,146,84,221,,True,0.0
120,32.939137,-117.152854,413.6,68.0,3.4,146,84,225,,True,0.0
121,32.939113,-117.152872,416.6,68.0,3.28,146,84,228,,True,-1.6
122,32.939096,-117.152891,419.2,68.0,3.18,146,84,228,,True,-1.6
123,32.939066,-117.152922,423.0,67.8,3.12,146,84,228,,True,-3.1
124,32.939045,-117.152942,426.4,67.8,3.16,146,83,230,,True,-4.3
125,32.939022,-117.152962,429.5,67.6,3.18,146,82,234,,True,-3.1
126,32.938992,-117.152977,433.0,67.4,3.28,146,82,237,,True,-4.7
127,32.938975,-117.152997,435.8,67.4,3.32,146,84,238,,True,-3.2
128,32.938955,-117.15303,439.1,67.2,3.22,146,84,239,,True,-1.6
129,32.938941,-117.153055,442.1,67.2,3.14,146,83,243,,True,-2.9
130,32.93892,-117.153084,445.6,67.2,3.22,146,83,250,,True,-1.5
131,32.938888,-117.153105,449.6,67.0,3.32,146,83,252,,True,0.0
132,32.938866,-117.153125,452.8,67.0,3.4,146,83,255,,True,0.0
133,32.93884,-117.153157,456.6,67.2,3.5,147,84,260,,True,1.6
134,32.938825,-117.153179,459.5,67.2,3.48,147,84,264,,True,1.5
135,32.938806,-117.153202,462.5,67.2,3.38,147,84,268,,True,0.0
136,32.93878,-117.153233,466.3,67.2,3.34,147,84,271,,True,0.0
137,32.938763,-117.153258,469.6,67.2,3.36,147,84,274,,True,1.5
138,32.938745,-117.153292,472.9,67.2,3.26,147,84,279,,True,3.2
139,32.938732,-117.153315,475.8,67.4,3.26,147,83,285,,True,3.1
140,32.938711,-117.153342,478.9,67.6,3.28,147,83,293,,True,6.3
141,32.938684,-117.153363,482.6,67.6,3.26,148,83,295,,True,6.1
142,32.93867,-117.153383,485.5,68.0,3.18,148,84,299,,True,4.5
143,32.938642,-117.153411,489.0,68.2,3.22,148,84,300,,True,4.7
144,32.938627,-117.153434,492.2,68.2,3.28,148,84,302,,True,3.1
145,32.938605,-117.153462,495.3,68.2,3.28,148,85,305,,True,1.6
146,32.938581,-117.15348,498.6,68.4,3.2,148,85,306,,True,3.1
147,32.938562,-117.153496,501.5,68.4,3.2,148,85,307,,True,4.7
148,32.938533,-117.153523,505.0,68.6,3.2,148,85,309,,True,3.2
149,32.938519,-117.153547,508.1,68.8,3.18,149,84,313,,True,3.1
150,32.938501,-117.153567,511.0,68.8,3.14,149,84,317,,True,1.7
151,32.938474,-117.153588,514.2,68.8,3.12,149,84,318,,True,-1.6
152,32.938455,-117.153604,517.1,68.8,3.12,149,82,319,,True,-3.1
153,32.938427,-117.153625,520.5,68.6,3.1,149,82,320,,True,-4.8
154,32.938402,-117.153641,524.0,68.4,3.18,150,82,317,,True,-8.2
155,32.938383,-117.153656,526.7,68.2,3.14,150,81,314,,True,-8.2
156,32.938358,-117.153672,529.3,67.8,3.02,150,81,311,,True,-10.2
157,32.938334,-117.153692,532.7,67.6,3.12,150,81,306,,True,-9.0
158,32.938313,-117.15371,535.8,67.2,3.06,150,81,301,,True,-7.1
159,32.938276,-117.153736,540.0,67.0,3.2,151,81,296,,True,-8.5
160,32.938256,-117.153753,543.4,66.8,3.34,151,81,291,,True,-6.9
161,32.938231,-117.153776,546.8,66.4,3.5,151,81,286,,True,-7.8
162,32.938207,-117.153798,550.2,66.2,3.5,151,81,283,,True,-8.1
163,32.93819,-117.153817,552.8,66.0,3.4,151,83,282,,True,-5.1
164,32.938169,-117.153847,555.8,65.8,3.16,151,83,279,,True,-1.8
165,32.938157,-117.153871,558.6,65.8,3.04,151,83,277,,True,0.0
166,32.938141,-117.15389,561.3,66.0,2.9,151,83,276,,True,1.7
167,32.938114,-117.153922,564.8,66.0,2.92,152,83,273,,True,1.7
168,32.938101,-117.153943,567.8,66.0,3.0,152,83,271,,True,-1.6
169,32.938082,-117.153964,570.4,66.0,2.92,152,83,270,,True,-3.4
170,32.938059,-117.153988,573.9,65.8,3.06,152,83,267,,True,-3.4
171,32.938048,-117.154008,576.5,65.6,3.04,152,82,262,,True,-5.2
172,32.938033,-117.154042,579.4,65.6,2.92,152,82,261,,True,-3.7
173,32.938023,-117.154064,581.9,65.4,2.82,153,82,258,,True,-1.7
174,32.938014,-117.154089,584.6,65.4,2.84,153,82,257,,True,-1.7
175,32.937997,-117.154128,588.2,65.4,2.86,153,82,254,,True,-1.6
176,32.937994,-117.154153,591.1,65.4,2.92,153,82,254,,True,-3.0
177,32.937982,-117.154185,594.2,65.2,2.96,153,82,253,,True,-4.7
178,32.937966,-117.154222,597.8,65.0,3.18,153,82,252,,True,-6.0
179,32.937957,-117.154249,600.9,64.8,3.26,153,82,250,,True,-4.6
180,32.937947,-117.154292,604.4,64.6,3.24,153,82,250,,True,-3.1
181,32.937943,-117.154318,607.3,64.6,3.24,153,82,252,,True,0.0
182,32.937935,-117.154352,610.7,64.6,3.3,153,82,256,,True,1.6
183,32.937923,-117.154391,614.3,64.8,3.3,153,82,257,,True,1.5
184,32.937918,-117.154418,617.3,64.8,3.28,153,83,258,,True,1.5
185,32.937909,-117.154458,620.6,64.8,3.24,153,83,259,,True,0.0
186,32.937905,-117.154492,624.0,64.8,3.34,153,83,261,,True,-1.4
187,32.937898,-117.154524,627.4,64.8,3.34,153,83,264,,True,-1.4
188,32.937885,-117.154568,631.2,64.6,3.38,153,83,266,,True,-1.5
189,32.937879,-117.154597,634.5,64.6,3.44,153,83,265,,True,-1.4
190,32.937869,-117.154636,637.7,64.6,3.42,153,83,269,,True,-1.5
191,32.937858,-117.15467,641.4,64.6,3.48,153,83,269,,True,-1.4
192,32.937849,-117.154702,644.7,64.4,3.46,153,83,270,,True,-1.5
193,32.93784,-117.154744,648.5,64.4,3.46,153,83,272,,True,-1.6
194,32.937838,-117.154769,651.1,64.4,3.32,153,84,275,,True,0.0
195,32.937833,-117.154807,654.3,64.4,3.32,153,84,278,,True,1.7
196,32.93783,-117.15484,657.7,64.4,3.26,153,84,281,,True,1.6
197,32.937829,-117.154867,660.4,64.6,3.14,153,84,283,,True,1.6
198,32.937824,-117.154909,663.8,64.6,3.06,152,83,285,,True,1.6
199,32.937823,-117.154935,666.7,64.6,3.12,152,83,288,,True,0.0
200,32.937821,-117.154976,670.3,64.6,3.2,152,83,290,,True,0.0
201,32.937817,-117.155007,673.3,64.6,3.12,152,83,290,,True,0.0
202,32.937816,-117.155035,676.1,64.6,3.14,153,83,291,,True,0.0
203,32.937811,-117.155073,679.4,64.6,3.12,152,84,292,,True,0.0
204,32.937808,-117.155105,682.5,64.6,3.16,152,84,291,,True,1.5
205,32.937801,-117.155137,685.5,64.6,3.04,152,83,292,,True,0.0
206,32.937788,-117.155176,689.4,64.8,3.22,152,83,291,,True,0.0
207,32.937784,-117.1552,692.1,64.6,3.2,152,83,290,,True,0.0
208,32.937778,-117.155245,695.6,64.6,3.24,152,83,291,,True,-1.7
209,32.937774,-117.155271,698.6,64.6,3.22,153,83,292,,True,0.0
210,32.93777,-117.155299,701.4,64.6,3.18,153,83,294,,True,0.0
211,32.93776,-117.155338,704.7,64.6,3.06,153,83,294,,True,0.0
212,32.937761,-117.155362,707.5,64.6,3.08,153,82,294,,True,-1.6
213,32.937755,-117.155398,710.7,64.6,3.02,153,82,296,,True,-1.7
214,32.937743,-117.155431,713.8,64.4,3.04,154,82,295,,True,-1.6
215,32.937741,-117.15546,716.8,64.4,3.08,154,82,295,,True,-1.6
216,32.937733,-117.155497,720.2,64.4,3.1,154,83,295,,True,0.0
217,32.937734,-117.155524,722.9,64.4,3.08,154,83,293,,True,0.0
218,32.937726,-117.155555,725.8,64.4,3.02,154,83,291,,True,-1.7
219,32.93772,-117.155593,729.4,64.4,3.12,154,83,290,,True,-3.1
220,32.937716,-117.155617,732.0,64.2,3.04,155,83,289,,True,-3.1
221,32.937706,-117.15566,735.6,64.0,3.08,155,83,288,,True,-4.8
222,32.937694,-117.155689,738.8,64.0,3.18,155,83,287,,True,-4.5
223,32.937684,-117.155718,741.8,63.8,3.2,154,83,286,,True,-4.7
224,32.937672,-117.155755,745.2,63.6,3.16,153,83,283,,True,-6.5
225,32.937666,-117.155784,748.4,63.4,3.28,151,83,282,,True,-6.3
226,32.937659,-117.155819,751.2,63.2,3.12,147,83,280,,True,-4.9
227,32.937657,-117.155852,754.5,63.0,3.14,145,83,281,,True,-3.2
228,32.937652,-117.155882,757.5,63.0,3.14,145,82,282,,True,0.0
229,32.937644,-117.15592,761.0,63.0,3.16,145,82,281,,True,3.4
230,32.937645,-117.155941,763.3,63.2,2.98,145,83,282,,True,3.3
231,32.937644,-117.15598,766.3,63.4,3.02,144,84,281,,True,5.0
232,32.937641,-117.156014,769.7,63.4,3.04,143,84,280,,True,3.0
233,32.937641,-117.156046,773.0,63.6,3.1,143,84,281,,True,1.5
234,32.93764,-117.156089,776.6,63.6,3.12,143,84,282,,True,1.5
235,32.937648,-117.156116,779.4,63.6,3.22,142,83,284,,True,1.5
236,32.937651,-117.156157,783.2,63.6,3.38,142,83,288,,True,1.6
237,32.937649,-117.156192,786.6,63.8,3.38,141,83,289,,True,1.5
238,32.937647,-117.156218,789.4,63.8,3.28,141,84,289,,True,3.4
239,32.93764,-117.156258,792.7,63.8,3.22,140,84,288,,True,1.7
240,32.93764,-117.15628,795.1,64.0,3.14,140,84,288,,True,1.6
241,32.937637,-117.156318,798.1,64.0,2.98,140,84,287,,True,1.6
242,32.937632,-117.156356,801.8,64.0,3.04,140,83,286,,True,0.0
243,32.937629,-117.156387,805.1,64.0,3.14,140,83,287,,True,-1.6
244,32.937626,-117.156427,808.6,64.0,3.18,140,83,288,,True,-1.6
245,32.937628,-117.156451,811.0,63.8,3.18,140,84,290,,True,0.0
246,32.937624,-117.156486,814.0,63.8,3.18,140,84,291,,True,0.0
247,32.937617,-117.156521,817.5,64.0,3.14,140,84,290,,True,1.6
248,32.937612,-117.156545,820.1,64.0,3.0,140,84,290,,True,3.2
249,32.937604,-117.156587,823.6,64.0,3.0,140,83,289,,True,1.7
250,32.937606,-117.156612,826.4,64.2,3.08,140,83,293,,True,1.6
251,32.937602,-117.156644,829.4,64.2,3.08,139,83,294,,True,0.0
252,32.93759,-117.156682,833.0,64.2,3.1,140,83,292,,True,-1.6
253,32.937587,-117.156708,835.8,64.0,3.14,140,83,291,,True,-1.6
254,32.937577,-117.156747,838.8,64.0,3.04,140,83,291,,True,-1.7
255,32.937574,-117.156775,842.0,64.0,3.12,140,83,292,,True,-1.6
256,32.937569,-117.156806,844.9,64.0,3.1,140,84,292,,True,-1.6
257,32.937556,-117.156843,848.3,63.8,3.06,140,84,288,,True,-1.6
258,32.937555,-117.156869,851.1,63.8,3.06,141,84,286,,True,-1.6
259,32.937546,-117.156911,854.6,63.8,3.16,141,84,285,,True,-1.6
260,32.937541,-117.156937,857.5,63.8,3.1,141,84,284,,True,-1.5
261,32.937533,-117.156971,860.8,63.6,3.18,141,84,285,,True,0.0
262,32.937516,-117.157004,864.3,63.6,3.2,141,84,283,,True,0.0
263,32.937508,-117.157031,867.3,63.8,3.24,140,84,282,,True,1.5
264,32.937494,-117.157071,870.9,63.8,3.26,139,85,282,,True,1.5
265,32.937485,-117.157098,873.9,63.8,3.28,139,85,282,,True,0.0
266,32.937473,-117.157132,877.3,63.8,3.3,139,84,284,,True,-1.5
267,32.937456,-117.157172,881.2,63.8,3.38,138,84,283,,True,-2.8
268,32.937446,-117.157202,884.4,63.6,3.42,138,84,281,,True,-4.1
269,32.937429,-117.157244,888.4,63.4,3.5,138,84,282,,True,-5.8
270,32.937419,-117.157273,892.0,63.2,3.62,138,84,281,,True,-4.2
271,32.937404,-117.157303,895.0,63.0,3.54,139,84,283,,True,-3.0
272,32.937384,-117.157336,898.6,63.0,3.48,138,83,283,,True,-1.5
273,32.937374,-117.157363,901.8,63.0,3.48,138,83,283,,True,0.0
274,32.937357,-117.157399,905.3,63.0,3.38,139,84,281,,True,0.0
275,32.937344,-117.157422,908.3,63.0,3.26,139,84,279,,True,-1.5
276,32.937331,-117.157451,911.3,63.0,3.26,139,84,279,,True,-3.2
277,32.937309,-117.157483,915.0,62.8,3.28,139,84,277,,True,-3.0
278,32.937299,-117.157509,917.9,62.6,3.22,138,84,276,,True,-3.1
279,32.937283,-117.157545,921.5,62.6,3.24,139,84,274,,True,-1.6
280,32.937273,-117.157571,924.4,62.6,3.22,139,84,276,,True,0.0
281,32.937257,-117.157606,927.7,62.6,3.28,138,84,277,,True,1.6
282,32.937242,-117.157636,931.1,62.6,3.22,139,85,278,,True,1.6
283,32.937235,-117.15766,933.8,62.8,3.18,139,85,276,,True,1.6
284,32.937215,-117.157693,937.0,62.8,3.1,139,85,275,,True,1.7
285,32.937206,-117.157717,939.9,62.8,3.1,139,85,275,,True,0.0
286,32.937184,-117.157749,943.0,62.8,3.06,140,84,274,,True,0.0
287,32.937173,-117.157775,946.0,62.8,2.98,140,84,275,,True,0.0
288,32.937159,-117.157805,949.6,62.8,3.16,140,84,274,,True,0.0
289,32.937138,-117.157838,953.2,62.8,3.24,140,84,274,,True,0.0
290,32.937128,-117.157863,956.0,62.8,3.22,140,84,274,,True,1.6
291,32.937108,-117.157898,959.4,62.8,3.28,140,84,275,,True,1.6
292,32.937093,-117.157919,962.3,63.0,3.26,140,85,276,,True,1.5
293,32.937077,-117.157949,965.8,63.0,3.24,141,85,277,,True,3.2
294,32.937063,-117.15798,969.1,63.0,3.18,141,85,278,,True,1.6
295,32.937055,-117.158006,971.8,63.2,3.16,141,85,279,,True,3.2
296,32.937037,-117.158044,975.2,63.2,3.16,141,85,281,,True,3.2
297,32.937029,-117.15807,978.2,63.4,3.18,141,84,284,,True,3.1
298,32.937018,-117.158102,981.5,63.4,3.14,141,84,288,,True,1.6
299,32.937002,-117.158135,984.8,63.6,3.14,141,84,288,,True,1.6
300,32.936992,-117.15816,987.8,63.4,3.2,141,84,288,,True,1.6
301,32.936978,-117.158194,990.9,63.6,3.14,141,84,291,,True,0.0
302,32.936969,-117.158222,993.9,63.6,3.14,141,84,295,,True,1.6
303,32.936955,-117.158252,997.1,63.6,3.12,141,84,295,,True,0.0
304,32.936938,-117.158282,1000.3,63.6,3.1,142,84,295,,True,0.0
305,32.936934,-117.158305,1002.9,63.6,3.02,141,84,295,,True,0.0
306,32.936922,-117.15834,1006.2,63.6,3.06,141,83,296,,True,0.0
307,32.93691,-117.158363,1008.9,63.6,3.0,141,83,298,,True,1.8
308,32.9369,-117.158388,1011.4,63.6,2.86,141,83,299,,True,3.8
309,32.936888,-117.158418,1014.2,63.8,2.78,142,83,301,,True,3.7
310,32.936885,-117.158441,1016.6,64.0,2.74,141,83,301,,True,3.4
311,32.936877,-117.158479,1019.8,64.0,2.72,141,84,301,,True,3.3
312,32.936866,-117.158511,1023.0,64.0,2.82,142,84,301,,True,1.5
313,32.936858,-117.158541,1026.4,64.2,3.0,141,84,304,,True,1.6
314,32.93684,-117.158577,1029.8,64.2,3.12,141,83,304,,True,1.6
315,32.936837,-117.158602,1032.4,64.2,3.16,142,83,308,,True,1.6
316,32.936826,-117.158639,1035.6,64.2,3.16,142,84,309,,True,1.6
317,32.936816,-117.158668,1038.8,64.4,3.16,142,84,309,,True,1.5
318,32.936808,-117.158699,1042.1,64.4,3.14,142,84,309,,True,3.1
319,32.936796,-117.158735,1045.6,64.4,3.16,141,84,310,,True,1.6
320,32.936792,-117.158762,1048.3,64.6,3.18,141,83,311,,True,1.6
321,32.936782,-117.158797,1051.5,64.6,3.18,141,83,313,,True,1.7
322,32.936772,-117.158827,1054.7,64.6,3.18,141,83,314,,True,0.0
323,32.936767,-117.158853,1057.5,64.6,3.08,141,83,314,,True,0.0
324,32.936756,-117.158889,1060.4,64.6,2.96,141,83,314,,True,0.0
325,32.936754,-117.158912,1063.0,64.6,2.94,141,83,316,,True,0.0
326,32.936742,-117.158946,1066.1,64.6,2.92,142,82,320,,True,0.0
327,32.936729,-117.158977,1069.4,64.6,2.94,142,82,318,,True,0.0
328,32.93672,-117.159002,1072.1,64.6,2.92,143,84,316,,True,0.0
329,32.936706,-117.159041,1075.7,64.6,3.06,143,84,311,,True,0.0
330,32.936707,-117.159066,1078.5,64.6,3.1,143,84,311,,True,0.0
331,32.936698,-117.159097,1081.1,64.6,3.0,143,84,306,,True,-1.6
332,32.936681,-117.159132,1085.0,64.6,3.12,144,83,299,,True,-3.1
333,32.93667,-117.159156,1087.9,64.4,3.16,144,83,294,,True,-4.6
334,32.936653,-117.159191,1091.2,64.2,3.1,145,83,291,,True,-4.8
335,32.936637,-117.159216,1094.2,64.0,3.14,146,83,288,,True,-2.9
336,32.93662,-117.159243,1097.5,64.0,3.28,147,83,286,,True,-1.5
337,32.936597,-117.15928,1101.6,64.0,3.32,147,83,281,,True,-1.4
338,32.936585,-117.159303,1104.4,64.0,3.3,146,83,278,,True,-2.8
339,32.936558,-117.159338,1108.3,63.8,3.42,146,83,277,,True,-4.1
340,32.93654,-117.159368,1111.9,63.6,3.54,146,83,276,,True,-4.0
341,32.93652,-117.159398,1116.1,63.4,3.72,146,83,275,,True,-2.9
342,32.936495,-117.159427,1119.3,63.4,3.54,146,84,275,,True,-1.5
343,32.936483,-117.159449,1122.1,63.4,3.54,146,84,275,,True,1.6
344,32.936466,-117.159481,1125.4,63.4,3.42,147,84,274,,True,1.6
345,32.936455,-117.159508,1128.3,63.6,3.28,146,84,275,,True,1.6
346,32.936445,-117.159537,1131.5,63.6,3.08,146,83,266,,True,1.7
347,32.936437,-117.159575,1134.8,63.6,3.1,147,83,273,,True,-1.6
348,32.936432,-117.1596,1137.4,63.6,3.06,147,83,273,,True,-3.2
349,32.93642,-117.159636,1140.7,63.4,3.06,147,83,274,,True,-3.3
350,32.936411,-117.159665,1143.9,63.2,3.12,148,83,272,,True,-3.2
351,32.936407,-117.159696,1147.0,63.2,3.1,148,83,271,,True,-1.7
352,32.936409,-117.15973,1149.9,63.2,3.02,148,84,274,,True,0.0
353,32.936408,-117.159756,1152.5,63.2,3.02,148,84,274,,True,0.0
354,32.936409,-117.159796,1155.6,63.2,2.98,147,84,275,,True,0.0
355,32.936409,-117.15983,1159.1,63.2,3.04,148,84,272,,True,0.0
356,32.936401,-117.159859,1162.2,63.2,3.04,148,84,271,,True,-1.5
357,32.936379,-117.159899,1166.0,63.2,3.22,148,84,272,,True,-1.5
