t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
685,45.089339,-70.216808,393.9,270.8,1.391,112,,,,True,-4.2
686,45.089328,-70.216795,395.6,270.8,1.367,112,,,,True,-6.1
691,45.089283,-70.216737,402.2,270.4,1.383,110,,,,True,-12.2
695,45.089254,-70.216697,407.0,270.0,1.267,113,,,,True,-14.1
719,45.089063,-70.216548,407.0,269.2,0.171,111,,,,False,-19.8
720,45.08905,-70.216544,408.4,269.0,0.056,111,,,,True,-17.6
724,45.088992,-70.216531,414.3,268.0,1.46,111,,,,True,-11.0
727,45.088951,-70.216518,419.5,267.8,1.586,110,,,,True,-5.2
732,45.088903,-70.216496,425.1,267.2,1.35,111,,,,True,3.5
737,45.08885,-70.216463,431.7,267.8,1.22,111,,,,True,5.4
742,45.088802,-70.216433,437.4,268.8,1.23,109,,,,True,11.2
745,45.088767,-70.216413,441.7,269.0,1.25,110,,,,True,12.2
746,45.088757,-70.216406,442.9,269.2,1.244,110,,,,True,8.3
749,45.088721,-70.216368,448.1,269.8,1.529,113,,,,True,10.2
751,45.088695,-70.216342,451.8,270.0,1.78,114,,,,True,4.7
752,45.088685,-70.216324,453.5,270.2,1.767,114,,,,True,-1.1
756,45.088648,-70.216261,460.0,270.0,1.64,114,,,,True,-1.9
761,45.088598,-70.216218,466.1,269.6,1.4,112,,,,True,-2.2
767,45.088552,-70.216173,472.6,269.6,1.145,109,,,,True,-1.3
773,45.0885,-70.216086,481.3,269.6,1.267,108,,,,True,-0.7
779,45.088464,-70.215983,490.8,269.6,1.517,108,,,,True,0.0
781,45.088451,-70.215957,493.3,269.4,1.5,105,,,,True,1.2
786,45.088414,-70.215926,497.9,269.6,1.014,102,,,,True,-1.7
806,45.088227,-70.215749,497.9,269.8,0.184,88,,,,False,-3.4
807,45.088212,-70.215731,500.1,269.6,0.105,90,,,,True,-6.4
808,45.088197,-70.215706,502.5,269.4,0.209,93,,,,True,-5.1
810,45.088179,-70.215689,505.2,269.0,0.304,92,,,,True,-5.0
811,45.088164,-70.215668,507.3,269.0,1.88,90,,,,True,-5.1
812,45.088147,-70.215646,509.7,269.0,1.92,79,,,,True,-3.5
813,45.088134,-70.215623,512.1,269.0,1.92,71,,,,True,-5.5
814,45.088119,-70.215603,514.3,268.8,1.967,71,,,,True,-8.2
815,45.088104,-70.215584,516.7,268.6,2.3,68,,,,True,-10.2
816,45.088095,-70.21557,518.3,268.4,2.2,64,,,,True,-8.5
817,45.08809,-70.215564,519.5,268.2,1.96,60,,,,True,-11.2
818,45.08809,-70.21556,519.5,268.2,1.48,57,,,,False,-5.5
828,45.08802,-70.215485,519.5,268.0,0.0,43,,,,False,-4.3
829,45.088008,-70.215466,521.4,268.0,0.173,43,,,,True,-3.1
830,45.088,-70.215453,522.8,267.8,0.275,43,,,,True,1.0
835,45.087937,-70.215366,532.4,267.8,1.833,44,,,,True,1.9
840,45.087898,-70.215278,540.5,268.2,1.77,47,,,,True,2.9
842,45.087891,-70.215253,542.9,268.4,1.5,50,,,,True,5.5
843,45.087889,-70.215249,543.3,268.4,1.362,52,,,,True,3.3
855,45.08786,-70.2151,543.3,268.4,0.031,80,,,,False,0.0
856,45.087857,-70.215091,544.3,268.4,0.077,78,,,,True,0.0
858,45.087848,-70.215061,546.6,268.4,0.22,75,,,,True,-1.6
859,45.087838,-70.215041,548.3,268.2,0.313,72,,,,True,-1.7
860,45.087829,-70.215024,550.2,268.2,1.38,72,,,,True,-2.2
861,45.087821,-70.215011,551.5,268.2,1.44,71,,,,True,-2.0
865,45.087794,-70.214986,555.3,268.2,1.02,75,,,,True,31.1
866,45.087789,-70.214981,555.7,268.2,0.84,79,,,,True,27.7
867,45.087782,-70.214976,556.6,268.2,0.85,82,,,,True,29.4
868,45.087777,-70.214972,557.3,268.2,0.829,84,,,,True,47.2
962,45.08743,-70.214394,557.3,271.0,0.007,102,,,,False,34.8
963,45.087421,-70.214383,558.4,271.0,0.012,102,,,,True,17.6
965,45.087412,-70.214371,560.0,271.2,0.028,103,,,,True,18.0
966,45.087411,-70.214364,560.4,271.2,0.032,105,,,,True,19.8
984,45.0873,-70.214252,560.4,272.4,0.021,110,,,,False,2.6
985,45.087282,-70.214238,563.0,272.2,0.137,110,,,,True,1.5
986,45.087268,-70.214232,564.5,272.0,0.205,110,,,,True,-6.9
990,45.087197,-70.214179,573.5,271.4,2.1,113,,,,True,-4.7
992,45.087166,-70.214155,577.7,271.2,2.2,113,,,,True,-3.7
1000,45.087068,-70.214123,588.3,271.0,1.48,111,,,,True,-2.1
1002,45.087041,-70.21411,591.7,271.0,1.4,108,,,,True,-2.5
1003,45.087033,-70.214105,592.8,271.0,1.373,105,,,,True,-1.4
1004,45.08703,-70.214093,593.5,270.8,1.317,103,,,,True,-1.8
1024,45.086914,-70.214025,593.5,270.8,0.033,104,,,,False,-3.7
1029,45.086854,-70.213945,602.9,270.8,0.376,103,,,,True,-5.9
1031,45.086851,-70.213938,603.6,270.6,1.443,104,,,,True,-5.2
1103,45.086544,-70.213508,603.6,270.2,0.009,88,,,,False,-9.4
1104,45.086533,-70.213502,605.0,270.2,0.019,88,,,,True,-5.8
1106,45.086509,-70.21349,607.3,270.2,0.049,94,,,,True,-3.7
1107,45.086494,-70.213481,609.3,270.2,0.075,94,,,,True,-1.7
1110,45.08647,-70.213448,613.3,270.2,1.383,97,,,,True,-3.5
1111,45.086461,-70.213437,614.4,270.2,1.42,98,,,,True,-4.8
1113,45.086448,-70.213408,617.0,270.0,1.283,101,,,,True,-6.3
1114,45.086441,-70.213389,618.8,269.8,1.357,104,,,,True,-6.9
1117,45.086426,-70.213355,621.8,269.6,1.233,107,,,,True,-4.3
1120,45.086405,-70.213317,626.0,269.4,1.2,110,,,,True,0.0
1124,45.086369,-70.213285,630.8,269.4,1.286,110,,,,True,13.5
1127,45.086359,-70.213269,632.2,269.8,0.886,111,,,,True,18.2
1143,45.086276,-70.213116,632.2,271.0,0.074,99,,,,False,14.0
1144,45.086269,-70.213104,634.0,271.0,0.106,99,,,,True,13.2
1145,45.086264,-70.213091,634.8,271.0,0.144,99,,,,True,11.2
1147,45.086245,-70.213069,637.4,271.0,0.26,96,,,,True,-1.4
1149,45.08622,-70.213045,640.6,271.0,1.32,93,,,,True,-1.5
1151,45.086206,-70.213028,642.9,271.0,1.35,91,,,,True,-1.7
1156,45.086164,-70.212982,648.3,270.8,1.1,92,,,,True,-3.2
1157,45.086163,-70.212977,649.2,270.8,1.05,91,,,,True,-4.0
1183,45.085934,-70.212751,649.2,270.6,0.033,91,,,,False,0.0
1185,45.08591,-70.212724,653.0,270.6,0.136,93,,,,True,0.0
1188,45.08589,-70.212692,656.6,270.8,1.48,97,,,,True,1.0
1191,45.085866,-70.212658,660.1,270.8,1.183,99,,,,True,1.0
1195,45.085814,-70.212572,668.6,270.8,1.714,102,,,,True,-1.0
1197,45.085784,-70.212541,673.1,270.8,2.167,102,,,,True,-1.0
1200,45.085758,-70.212508,677.0,270.6,1.68,105,,,,True,-1.4
1202,45.085743,-70.212479,679.7,270.6,1.32,104,,,,True,-1.8
1204,45.085723,-70.212455,682.6,270.6,1.357,101,,,,True,33.8
1206,45.085717,-70.21244,684.1,270.6,1.183,101,,,,True,25.5
1459,45.085625,-70.212294,684.1,273.0,0.006,111,,,,False,20.2
1460,45.085623,-70.212301,684.1,273.0,0.0,112,,,,False,26.0
1470,45.0856,-70.21231,684.1,273.2,0.0,114,,,,False,13.5
1473,45.085578,-70.212288,687.2,273.2,0.238,110,,,,True,1.0
1478,45.085535,-70.212245,692.6,273.2,1.063,108,,,,True,0.0
1486,45.085452,-70.212167,703.4,273.2,1.246,103,,,,True,0.0
1487,45.085443,-70.212164,704.6,273.2,1.333,99,,,,True,0.0
1488,45.085429,-70.21216,706.0,273.2,1.34,89,,,,True,0.0
1489,45.08542,-70.212157,707.3,273.2,1.336,79,,,,True,2.0
1490,45.085406,-70.212149,708.5,273.2,1.325,74,,,,True,1.7
1491,45.085393,-70.21214,710.1,273.2,1.34,66,,,,True,4.4
1492,45.085381,-70.212127,711.8,273.4,1.44,61,,,,True,4.9
1493,45.085369,-70.21212,713.3,273.4,1.46,58,,,,True,6.3
1494,45.085357,-70.212116,715.0,273.4,1.54,58,,,,True,5.5
1500,45.085329,-70.212079,719.5,273.8,0.886,58,,,,True,5.9
1505,45.085309,-70.212039,722.7,274.0,0.7,60,,,,True,5.9
1506,45.085299,-70.212033,723.4,274.0,0.65,64,,,,True,2.4
1507,45.08529,-70.212025,725.1,274.0,0.8,69,,,,True,1.7
1508,45.085279,-70.212007,726.8,274.0,0.912,78,,,,True,0.0
1509,45.08527,-70.211998,727.9,274.0,0.933,91,,,,True,0.0
1510,45.085259,-70.211987,729.4,274.0,1.34,97,,,,True,0.0
1511,45.085247,-70.211975,731.1,274.0,1.54,102,,,,True,-2.6
1513,45.085233,-70.21196,733.1,274.0,1.26,105,,,,True,-3.2
1515,45.085222,-70.211947,734.9,274.0,1.1,108,,,,True,-6.6
1536,45.085068,-70.211831,734.9,274.0,0.078,105,,,,False,-7.8
1539,45.08502,-70.211805,740.5,273.6,0.233,103,,,,True,-12.7
1541,45.084999,-70.211796,743.3,273.2,1.68,100,,,,True,-12.7
1542,45.084991,-70.211793,744.0,272.8,1.517,99,,,,True,-8.0
1545,45.08496,-70.211784,747.5,272.4,1.167,96,,,,True,0.9
1552,45.084888,-70.211785,755.5,272.4,1.15,94,,,,True,2.6
1560,45.084796,-70.21177,765.3,273.4,1.187,100,,,,True,4.7
1561,45.08479,-70.211771,766.7,273.4,1.244,101,,,,True,4.6
1563,45.084769,-70.211766,769.0,273.4,1.227,104,,,,True,-1.9
1567,45.084733,-70.211757,773.0,273.2,1.05,100,,,,True,-12.2
1570,45.084712,-70.21175,775.7,273.2,0.957,100,,,,True,-6.1
1766,45.084293,-70.21114,775.7,272.4,0.014,91,,,,False,-7.8
1767,45.084289,-70.211131,776.5,272.2,0.004,91,,,,True,-6.8
1772,45.084262,-70.211055,783.2,272.4,1.25,93,,,,True,1.6
1775,45.084241,-70.211011,787.5,272.4,1.375,96,,,,True,3.4
1777,45.084234,-70.210996,788.6,272.6,1.08,98,,,,True,4.2
1781,45.084207,-70.210931,794.4,272.8,1.15,100,,,,True,19.8
1784,45.084194,-70.210902,797.6,273.0,1.286,98,,,,True,16.7
1807,45.084076,-70.21062,797.6,274.4,0.123,117,,,,False,7.8
1808,45.084074,-70.210598,799.4,274.4,0.075,115,,,,True,7.7
1811,45.084066,-70.210569,802.1,274.4,0.167,114,,,,True,7.7
1868,45.083779,-70.21009,802.1,273.4,0.045,98,,,,False,7.7
1869,45.08377,-70.21008,803.6,273.6,0.026,100,,,,True,7.7
1871,45.08376,-70.210071,804.8,273.6,0.045,102,,,,True,48.5
2050,45.08312,-70.209428,804.8,282.4,0.007,123,,,,False,48.5
2052,45.083076,-70.20941,809.9,281.8,0.028,125,,,,True,48.5
2055,45.083029,-70.209374,815.7,281.0,2.18,124,,,,True,-10.9
2056,45.083011,-70.209359,817.9,280.8,2.183,121,,,,True,-9.2
2058,45.082991,-70.209338,821.3,280.6,1.9,119,,,,True,27.6
2060,45.082983,-70.209322,822.9,280.6,1.44,118,,,,True,21.2
2109,45.0829,-70.208853,822.9,283.4,0.031,95,,,,False,14.6
2110,45.082893,-70.208836,824.4,283.4,0.03,96,,,,True,22.8
2112,45.082878,-70.208811,827.0,283.4,0.079,97,,,,True,-2.7
2116,45.082828,-70.208755,834.3,283.2,1.65,100,,,,True,-5.5
2118,45.082805,-70.20873,837.5,283.0,1.75,102,,,,True,-5.6
2123,45.082763,-70.208705,842.5,282.4,1.171,103,,,,True,-7.3
2125,45.082743,-70.208686,844.8,282.4,1.043,104,,,,True,-9.1
2129,45.082707,-70.208637,850.7,282.0,1.367,105,,,,True,-6.6
2135,45.082681,-70.208571,850.7,281.8,0.59,102,,,,False,-7.5
2138,45.08266,-70.208529,854.7,281.6,0.444,103,,,,True,-5.9
2140,45.082642,-70.208491,858.1,281.4,1.48,113,,,,True,-4.0
2141,45.082636,-70.208481,859.7,281.4,1.5,123,,,,True,-2.5
2142,45.082628,-70.208465,860.8,281.4,1.443,127,,,,True,13.2
2143,45.082624,-70.208458,861.5,281.4,1.36,129,,,,True,12.2
2144,45.082618,-70.208447,862.8,281.4,1.35,129,,,,True,5.4
2163,45.082513,-70.208237,862.8,282.8,0.065,108,,,,False,8.8
2164,45.082505,-70.208231,863.8,282.8,0.05,110,,,,True,6.3
2165,45.082502,-70.20823,864.0,282.8,0.057,113,,,,False,7.3
2166,45.082497,-70.208227,864.5,282.8,0.077,114,,,,True,3.4
2173,45.082435,-70.20818,864.5,282.8,0.063,94,,,,False,-9.4
2175,45.082393,-70.208149,869.4,282.4,0.544,93,,,,True,-7.8
2176,45.08237,-70.208139,872.4,282.2,0.79,98,,,,True,-7.8
2177,45.082353,-70.208135,874.4,281.8,0.9,101,,,,True,-6.5
2181,45.082302,-70.20812,879.8,281.6,1.48,102,,,,True,-6.1
2185,45.082256,-70.208123,884.8,281.4,1.3,105,,,,True,-5.4
2186,45.082253,-70.20812,885.5,281.4,1.14,108,,,,True,-5.3
2196,45.082156,-70.208059,885.5,281.2,0.064,121,,,,False,-7.8
2197,45.082142,-70.208037,887.9,281.2,0.218,119,,,,True,-8.1
2198,45.082121,-70.208006,891.2,281.0,0.475,119,,,,True,-8.3
2202,45.08202,-70.207898,905.2,279.8,3.46,119,,,,True,-11.5
2204,45.082017,-70.207888,907.1,279.4,2.65,117,,,,True,32.7
2205,45.08202,-70.207893,907.1,279.0,2.271,115,,,,False,43.3
2358,45.081846,-70.206851,907.1,286.2,0.0,95,,,,False,43.3
2360,45.081835,-70.206803,910.7,286.2,0.023,94,,,,True,45.8
2365,45.081815,-70.206711,918.6,285.6,1.643,94,,,,True,-5.6
2369,45.081807,-70.206679,921.5,285.6,1.2,95,,,,True,-6.9
2387,45.081766,-70.206373,921.5,285.4,0.132,99,,,,False,-7.4
2389,45.081773,-70.206324,925.2,285.2,0.185,102,,,,True,45.3
2390,45.081775,-70.206312,926.7,285.0,0.248,102,,,,True,45.3
2391,45.081783,-70.206316,926.7,285.0,0.236,102,,,,False,45.3
2684,45.082988,-70.205584,926.7,293.4,0.0,103,,,,False,45.3
2687,45.083047,-70.205529,934.5,292.8,0.026,100,,,,True,45.3
2688,45.083064,-70.205517,936.5,292.4,0.033,98,,,,True,-11.7
2690,45.083079,-70.205511,938.4,292.0,1.95,95,,,,True,-11.7
2691,45.083088,-70.205523,938.7,292.0,1.714,92,,,,True,-11.7
2777,45.083273,-70.205485,938.7,289.2,0.003,94,,,,False,-11.7
2779,45.083304,-70.205507,942.0,288.6,0.037,97,,,,True,-37.4
2780,45.083301,-70.205503,942.2,288.2,0.039,97,,,,False,-39.3
2781,45.083304,-70.205502,942.4,288.0,0.041,97,,,,False,-22.5
2800,45.083404,-70.205463,942.4,286.4,0.01,105,,,,False,-20.8
2801,45.083431,-70.205461,945.4,286.4,0.15,105,,,,True,-18.1
2804,45.083508,-70.205435,954.7,285.6,0.535,102,,,,True,-7.8
2805,45.083523,-70.205422,956.8,285.4,0.535,102,,,,True,-10.9
2806,45.083525,-70.205411,957.7,285.2,2.46,102,,,,True,-12.0
2807,45.083531,-70.205413,958.2,285.0,2.133,101,,,,True,-9.9
2915,45.083519,-70.205274,958.2,284.6,0.005,98,,,,False,-10.0
2918,45.083521,-70.205217,963.0,284.6,0.043,101,,,,True,-7.5
2919,45.083526,-70.205208,963.4,284.4,0.046,102,,,,True,-3.3
2924,45.083544,-70.205142,968.8,284.2,0.967,104,,,,True,-4.6
2930,45.083585,-70.205066,976.5,284.0,1.191,105,,,,True,-4.9
2934,45.08363,-70.204982,984.8,283.6,1.6,104,,,,True,-5.4
2936,45.083646,-70.204951,987.8,283.2,1.883,107,,,,True,-6.3
2939,45.083663,-70.204917,990.9,283.0,1.22,105,,,,True,-5.4
2941,45.083673,-70.204898,992.5,283.0,0.94,108,,,,True,-7.3
2945,45.083691,-70.204867,996.0,283.0,0.85,107,,,,True,-7.4
2957,45.083761,-70.204708,996.0,282.8,0.219,107,,,,False,-7.1
2961,45.083908,-70.204644,1012.4,281.4,1.025,106,,,,True,-4.0
2966,45.083978,-70.204661,1020.8,281.0,2.756,105,,,,True,-3.0
2995,45.084194,-70.204872,1020.8,282.0,0.247,98,,,,False,3.0
2996,45.084208,-70.204879,1022.3,282.0,0.05,93,,,,True,9.4
2998,45.084234,-70.2049,1025.7,281.8,0.153,90,,,,True,6.5
2999,45.084245,-70.204909,1027.3,281.8,0.197,89,,,,True,0.0
3000,45.084259,-70.204919,1029.3,281.8,1.7,93,,,,True,1.9
3001,45.08427,-70.204926,1030.3,281.8,1.6,96,,,,True,1.9
3005,45.084328,-70.204948,1036.2,282.0,1.38,100,,,,True,3.7
3006,45.084338,-70.204947,1038.0,282.0,1.54,100,,,,True,5.6
3007,45.084346,-70.204948,1039.2,282.0,1.483,105,,,,True,10.2
3008,45.084356,-70.204951,1040.0,282.2,1.386,111,,,,True,11.8
3009,45.084369,-70.204953,1041.1,282.4,1.35,111,,,,True,14.9
3010,45.084378,-70.204954,1042.1,282.6,1.18,111,,,,True,12.8
3012,45.084401,-70.204959,1044.4,283.0,1.04,108,,,,True,11.3
3013,45.084414,-70.204961,1046.4,283.2,1.28,105,,,,True,9.5
3014,45.08442,-70.204959,1047.4,283.4,1.26,102,,,,True,5.4
3015,45.084434,-70.204963,1048.9,283.4,1.36,102,,,,True,1.9
3017,45.084459,-70.204965,1051.6,283.4,1.44,103,,,,True,0.0
3020,45.084507,-70.20498,1056.8,283.4,1.58,110,,,,True,1.5
3022,45.084539,-70.204993,1060.5,283.4,1.78,113,,,,True,5.5
3024,45.084553,-70.204995,1062.5,283.6,1.557,115,,,,True,4.9
3031,45.084636,-70.20503,1062.5,284.0,0.222,114,,,,False,8.0
3033,45.084664,-70.20504,1065.5,284.0,0.333,113,,,,True,6.2
3035,45.084693,-70.205048,1069.1,284.0,0.6,118,,,,True,5.6
3036,45.084702,-70.205053,1070.5,284.2,1.6,121,,,,True,0.0
3038,45.084719,-70.20506,1072.2,284.2,1.34,124,,,,True,2.7
3039,45.084728,-70.205063,1073.2,284.2,1.283,125,,,,True,4.0
3042,45.084753,-70.205071,1076.4,284.0,0.983,123,,,,True,3.6
3057,45.084958,-70.205107,1076.4,284.2,0.178,118,,,,False,3.5
3058,45.084971,-70.20511,1078.1,284.2,0.106,115,,,,True,3.8
3059,45.084975,-70.20511,1079.1,284.4,0.159,113,,,,True,4.2
3062,45.085003,-70.205119,1081.7,284.6,1.06,110,,,,True,3.2
3064,45.085023,-70.205129,1083.6,284.6,0.9,109,,,,True,1.7
3069,45.085079,-70.205149,1090.6,284.6,1.271,108,,,,True,0.0
3087,45.085279,-70.205231,1090.6,284.6,0.304,119,,,,False,5.4
3088,45.08529,-70.205233,1091.9,284.6,0.068,119,,,,True,9.9
3090,45.085316,-70.205238,1094.8,285.2,0.2,118,,,,True,10.8
3095,45.085392,-70.205248,1102.7,285.8,1.543,115,,,,True,15.4
3096,45.085394,-70.205251,1103.6,286.0,1.467,113,,,,True,9.1
3133,45.085787,-70.205137,1103.6,286.4,0.024,113,,,,False,5.6
3135,45.085826,-70.205119,1108.0,286.4,0.113,112,,,,True,1.9
3140,45.085898,-70.205072,1117.1,286.6,1.929,109,,,,True,-0.7
