t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
361,32.972841,-117.11386,491.7,303.2,0.0,122,,,,False,1.3
364,32.972841,-117.11386,491.7,303.2,0.0,120,,,,False,-1.3
372,32.972841,-117.11386,491.7,303.2,0.0,117,,,,False,-1.3
379,32.972841,-117.11386,491.7,303.2,0.0,118,,,,False,-1.3
387,32.972866,-117.113842,495.2,303.0,0.233,117,,,,True,-1.3
392,32.972963,-117.113782,507.4,303.0,1.208,118,,,,True,-1.3
397,32.973045,-117.113643,523.4,302.8,2.82,117,,,,True,-1.5
400,32.973105,-117.113526,536.2,302.6,3.6,116,,,,True,-1.9
402,32.973176,-117.113444,547.0,302.2,4.72,115,,,,True,-1.6
404,32.973266,-117.113356,559.9,302.0,5.214,120,,,,True,-0.4
406,32.97335,-117.11326,573.0,302.0,6.133,124,,,,True,3.6
408,32.973433,-117.113172,585.1,302.4,6.35,125,,,,True,6.6
412,32.973548,-117.113054,602.5,304.2,4.917,126,,,,True,8.8
416,32.973602,-117.112982,611.5,305.4,3.3,120,,,,True,10.8
417,32.973608,-117.112958,613.8,305.6,2.26,116,,,,True,10.9
421,32.973649,-117.112883,622.2,306.4,2.14,115,,,,True,3.7
422,32.973664,-117.112863,624.5,306.6,2.14,114,,,,True,1.8
429,32.973787,-117.112715,644.1,306.6,2.737,114,,,,True,-0.4
433,32.973876,-117.112599,658.9,306.4,3.127,111,,,,True,-1.6
435,32.973932,-117.112544,666.7,306.2,3.767,111,,,,True,-1.5
440,32.974065,-117.112379,688.1,305.6,4.171,111,,,,True,-1.5
442,32.97412,-117.112326,696.2,305.8,4.214,115,,,,True,-1.1
443,32.974145,-117.112303,699.8,305.8,4.137,143,,,,True,2.1
444,32.974171,-117.11228,703.3,305.8,4.067,151,,,,True,1.0
445,32.974197,-117.112252,707.1,306.0,3.8,154,,,,True,0.8
447,32.974247,-117.112178,716.0,306.0,3.96,155,,,,True,2.5
449,32.974277,-117.112074,726.1,306.0,4.56,154,,,,True,3.4
454,32.97439,-117.111852,750.4,307.0,4.914,152,,,,True,5.8
455,32.974416,-117.111818,754.6,307.6,4.75,152,,,,True,7.8
458,32.974469,-117.111733,764.6,308.8,4.278,151,,,,True,10.6
459,32.974478,-117.111708,767.3,309.2,3.38,152,,,,True,9.6
463,32.974524,-117.111618,776.9,309.8,2.46,152,,,,True,5.4
464,32.974542,-117.111605,779.5,310.0,2.44,151,,,,True,1.0
470,32.974652,-117.111512,794.5,310.4,2.514,152,,,,True,-1.5
474,32.974761,-117.11142,809.1,309.6,2.96,158,,,,True,-1.6
476,32.974824,-117.111365,817.9,309.2,3.9,160,,,,True,-2.4
482,32.974995,-117.111226,840.8,309.0,3.962,159,,,,True,-1.5
487,32.975136,-117.111114,860.0,308.8,3.827,156,,,,True,-1.6
488,32.975159,-117.111087,863.5,308.8,3.783,155,,,,True,-5.1
489,32.975187,-117.111059,867.6,308.4,3.829,155,,,,True,-11.2
491,32.975247,-117.110997,876.2,307.2,3.933,155,,,,True,-13.7
492,32.975286,-117.110966,881.4,306.4,4.28,154,,,,True,-14.6
493,32.975329,-117.110933,886.9,305.6,4.68,154,,,,True,-16.0
494,32.975371,-117.110907,892.3,304.8,4.94,154,,,,True,-14.0
495,32.975416,-117.110886,897.4,303.8,4.967,153,,,,True,-11.6
496,32.975467,-117.110873,902.9,303.4,5.34,153,,,,True,-11.2
498,32.97557,-117.11087,914.5,302.4,5.52,153,,,,True,-10.0
500,32.975674,-117.1109,926.1,301.0,5.74,152,,,,True,-9.7
502,32.97577,-117.110941,937.4,299.8,5.75,152,,,,True,-5.0
503,32.975808,-117.110956,942.0,299.6,5.5,153,,,,True,-1.7
508,32.97595,-117.110944,958.4,300.2,3.5,152,,,,True,1.5
509,32.97595,-117.110912,961.3,300.4,3.217,147,,,,True,1.5
510,32.975946,-117.110873,964.9,300.2,3.271,147,,,,True,-9.1
511,32.975943,-117.110835,968.5,300.0,3.313,146,,,,True,-14.7
513,32.975924,-117.110762,976.0,298.6,3.52,146,,,,True,-14.7
514,32.975912,-117.110713,980.3,297.6,3.8,145,,,,True,-16.3
515,32.975902,-117.110641,986.6,297.0,4.34,145,,,,True,-10.7
516,32.975886,-117.110556,994.3,295.8,5.16,145,,,,True,-1.9
518,32.975857,-117.110444,1005.8,295.4,5.96,146,,,,True,2.1
520,32.975852,-117.110374,1012.3,297.0,5.14,146,,,,True,10.5
521,32.975865,-117.110349,1014.9,297.6,4.12,148,,,,True,22.9
522,32.975886,-117.110341,1017.2,298.2,3.817,148,,,,True,19.6
524,32.975923,-117.110326,1021.5,299.0,2.617,151,,,,True,18.4
525,32.97594,-117.110322,1023.5,299.2,2.24,151,,,,True,18.0
528,32.975985,-117.11032,1029.0,300.2,1.967,151,,,,True,18.6
529,32.975998,-117.110331,1030.5,300.6,1.8,151,,,,True,21.3
532,32.976043,-117.110341,1035.5,301.6,1.714,151,,,,True,23.2
535,32.976087,-117.11033,1040.4,302.8,1.65,151,,,,True,22.4
538,32.976119,-117.110305,1044.5,303.8,1.5,150,,,,True,20.9
539,32.976129,-117.110299,1045.7,304.0,1.457,150,,,,True,19.0
543,32.976172,-117.110288,1050.8,304.8,1.26,151,,,,True,12.6
544,32.976184,-117.11029,1052.0,305.0,1.26,151,,,,True,12.2
545,32.976197,-117.110287,1053.6,305.0,1.317,152,,,,True,12.3
550,32.976242,-117.110266,1058.8,305.6,1.133,154,,,,True,10.8
553,32.976268,-117.11025,1062.2,306.2,1.075,155,,,,True,10.8
557,32.976309,-117.110238,1066.8,306.6,1.143,157,,,,True,10.9
559,32.976337,-117.110222,1070.2,306.8,1.333,161,,,,True,9.4
560,32.976348,-117.110216,1071.7,307.0,1.357,168,,,,True,12.4
561,32.976358,-117.110211,1072.8,307.2,1.325,170,,,,True,13.6
562,32.976369,-117.110208,1074.2,307.4,1.48,171,,,,True,13.6
566,32.976413,-117.110182,1079.7,308.2,1.38,173,,,,True,12.8
568,32.976432,-117.110167,1082.0,308.4,1.3,173,,,,True,12.7
573,32.976485,-117.110147,1088.4,309.2,1.243,172,,,,True,12.7
574,32.976498,-117.110137,1089.9,309.4,1.317,172,,,,True,12.4
578,32.976542,-117.110115,1095.4,310.2,1.4,171,,,,True,12.1
580,32.976566,-117.110112,1098.1,310.4,1.367,171,,,,True,12.6
585,32.976609,-117.110092,1103.3,311.0,1.129,171,,,,True,12.0
587,32.97663,-117.110079,1105.8,311.4,1.1,171,,,,True,13.3
591,32.976664,-117.110057,1110.4,312.0,1.183,171,,,,True,15.2
594,32.976686,-117.11004,1113.1,312.4,1.043,171,,,,True,11.8
595,32.976691,-117.110034,1113.8,312.6,1.0,171,,,,True,10.1
602,32.976749,-117.109968,1122.8,313.4,1.213,171,,,,True,10.4
603,32.976759,-117.109959,1124.2,313.4,1.3,172,,,,True,10.0
609,32.976812,-117.1099,1132.4,314.4,1.371,170,,,,True,12.5
610,32.976822,-117.109892,1133.8,314.6,1.371,170,,,,True,13.8
616,32.976871,-117.109851,1140.4,315.6,1.143,169,,,,True,13.0
617,32.976881,-117.109844,1141.6,315.8,1.114,169,,,,True,11.1
623,32.976939,-117.1098,1149.3,316.6,1.271,168,,,,True,9.5
626,32.976975,-117.109779,1153.6,316.8,1.333,168,,,,True,8.7
630,32.977019,-117.109753,1159.3,317.4,1.429,168,,,,True,8.4
635,32.977067,-117.109695,1166.9,318.0,1.478,166,,,,True,10.4
636,32.977077,-117.109685,1168.3,318.2,1.5,166,,,,True,8.4
642,32.977141,-117.109636,1176.7,319.2,1.4,164,,,,True,7.0
647,32.977174,-117.109628,1180.7,319.2,1.127,164,,,,True,4.7
653,32.977175,-117.109631,1181.1,319.0,0.4,162,,,,False,-9.1
656,32.977175,-117.109631,1181.1,318.8,0.044,159,,,,False,-9.1
662,32.977175,-117.109631,1181.1,319.0,0.0,156,,,,False,-9.1
665,32.977175,-117.109631,1181.1,318.8,0.0,153,,,,False,-13.6
668,32.977175,-117.109631,1181.1,318.8,0.0,150,,,,False,-9.1
669,32.977175,-117.109631,1181.1,318.8,0.0,149,,,,False,0.0
671,32.977175,-117.109631,1181.1,318.6,0.0,146,,,,False,0.0
677,32.977175,-117.109631,1181.1,318.8,0.0,143,,,,False,0.0
681,32.977175,-117.109632,1181.1,319.0,0.0,141,,,,False,-2.3
684,32.977175,-117.109631,1181.1,318.6,0.0,138,,,,False,-1.2
686,32.977175,-117.109631,1181.1,318.8,0.0,135,,,,False,0.0
688,32.977176,-117.10963,1181.1,318.8,0.0,133,,,,False,-2.3
692,32.977178,-117.109633,1181.2,318.4,0.017,131,,,,False,-1.2
693,32.977195,-117.109627,1183.0,318.6,0.38,131,,,,True,0.0
699,32.977317,-117.109555,1198.4,318.6,2.457,131,,,,True,0.0
706,32.977494,-117.109465,1219.8,318.8,2.831,131,,,,True,0.0
712,32.977686,-117.109345,1243.8,318.4,3.492,130,,,,True,0.3
717,32.97785,-117.109274,1263.3,318.6,3.955,127,,,,True,0.7
719,32.977917,-117.109256,1270.9,318.8,3.871,127,,,,True,1.0
728,32.978207,-117.10915,1304.7,319.4,3.764,129,,,,True,0.3
734,32.978401,-117.109102,1327.3,319.2,3.76,129,,,,True,-0.3
736,32.978487,-117.109114,1336.5,318.8,3.975,129,,,,True,-1.3
738,32.978572,-117.109093,1346.2,318.6,4.15,128,,,,True,-1.4
742,32.978739,-117.109058,1364.8,318.6,4.717,129,,,,True,1.8
743,32.978778,-117.109045,1369.4,318.6,4.64,129,,,,True,3.0
749,32.978963,-117.10897,1391.3,319.8,3.786,127,,,,True,3.7
752,32.97904,-117.108937,1400.3,320.2,3.433,127,,,,True,4.0
756,32.979153,-117.108885,1413.5,320.4,3.171,127,,,,True,3.9
763,32.979326,-117.108796,1434.6,321.2,3.118,129,,,,True,4.1
768,32.979443,-117.10875,1448.3,322.0,2.9,132,,,,True,4.7
770,32.979488,-117.108728,1453.7,322.4,2.729,133,,,,True,4.2
771,32.979511,-117.108717,1456.3,322.4,2.713,134,,,,True,4.0
775,32.979607,-117.108672,1468.0,322.6,2.86,137,,,,True,3.2
779,32.979695,-117.108635,1478.4,323.2,2.763,138,,,,True,3.1
782,32.979757,-117.108613,1485.3,323.4,2.471,139,,,,True,4.7
786,32.979841,-117.10858,1495.4,323.6,2.429,141,,,,True,4.1
791,32.979927,-117.10853,1505.9,324.4,2.289,144,,,,True,5.3
792,32.979941,-117.108524,1507.6,324.4,2.033,144,,,,True,8.0
794,32.979975,-117.108504,1511.9,324.8,2.063,145,,,,True,9.9
799,32.980052,-117.108496,1520.5,325.6,1.843,145,,,,True,11.8
800,32.980067,-117.108493,1522.1,326.0,1.7,145,,,,True,13.2
804,32.980133,-117.108484,1529.6,327.0,1.82,146,,,,True,16.0
806,32.980167,-117.108484,1533.1,327.6,1.833,147,,,,True,14.3
808,32.980198,-117.108481,1536.7,328.2,1.825,147,,,,True,14.6
811,32.980243,-117.108473,1541.7,328.8,1.72,150,,,,True,15.0
813,32.980268,-117.108472,1544.7,329.2,1.6,151,,,,True,14.3
814,32.980285,-117.108472,1546.4,329.6,1.617,152,,,,True,16.3
816,32.98031,-117.108476,1549.3,330.0,1.52,155,,,,True,17.1
817,32.980321,-117.108474,1550.4,330.2,1.45,156,,,,True,16.1
821,32.980374,-117.108464,1556.4,331.2,1.42,157,,,,True,16.7
822,32.980385,-117.108461,1557.6,331.4,1.44,157,,,,True,14.7
826,32.980429,-117.108467,1562.5,332.2,1.22,160,,,,True,14.2
829,32.980466,-117.108474,1566.7,332.6,1.3,162,,,,True,14.1
834,32.980528,-117.108466,1573.3,333.6,1.35,163,,,,True,13.8
836,32.980551,-117.108464,1576.1,334.0,1.343,163,,,,True,13.9
840,32.980599,-117.108454,1581.3,334.8,1.333,163,,,,True,12.0
843,32.980634,-117.108439,1585.4,335.2,1.329,163,,,,True,9.3
846,32.980635,-117.108408,1588.3,335.4,1.167,163,,,,True,6.6
848,32.98062,-117.108382,1591.2,335.4,1.16,163,,,,True,8.1
851,32.980591,-117.108338,1596.4,335.8,1.62,163,,,,True,7.7
855,32.980575,-117.108276,1602.7,336.6,1.643,162,,,,True,8.6
858,32.980562,-117.108238,1606.5,336.8,1.443,162,,,,True,9.3
862,32.980531,-117.108186,1612.1,337.2,1.343,162,,,,True,8.8
867,32.980497,-117.108115,1620.1,338.0,1.511,161,,,,True,9.2
869,32.980485,-117.108085,1623.1,338.4,1.571,160,,,,True,10.0
874,32.98049,-117.108004,1630.5,339.0,1.486,159,,,,True,7.7
875,32.980494,-117.10799,1632.2,339.2,1.517,160,,,,True,8.2
881,32.980488,-117.107896,1641.0,339.6,1.5,159,,,,True,9.1
884,32.980482,-117.107854,1645.0,340.2,1.422,159,,,,True,7.0
887,32.980481,-117.107826,1648.0,340.6,1.167,159,,,,True,8.8
891,32.980478,-117.107746,1655.2,340.8,1.457,159,,,,True,5.6
895,32.980477,-117.107679,1661.5,341.4,1.688,158,,,,True,4.9
899,32.980479,-117.107583,1670.2,341.6,1.875,159,,,,True,6.6
904,32.980511,-117.107485,1680.4,342.2,2.1,158,,,,True,8.1
905,32.980523,-117.107465,1682.5,342.6,2.05,157,,,,True,10.2
909,32.98056,-117.107386,1691.1,343.8,2.14,154,,,,True,11.7
910,32.980573,-117.107361,1693.7,344.0,2.24,154,,,,True,10.9
914,32.98062,-117.107291,1702.6,344.8,2.3,156,,,,True,9.9
917,32.980651,-117.10724,1708.2,345.4,2.071,157,,,,True,9.3
920,32.980665,-117.107188,1713.4,346.0,1.8,157,,,,True,10.1
923,32.980675,-117.107125,1719.4,346.4,1.867,159,,,,True,9.9
926,32.980704,-117.10708,1724.4,347.0,1.833,160,,,,True,7.5
928,32.980732,-117.107058,1728.5,347.4,1.82,162,,,,True,8.3
933,32.980802,-117.107005,1737.5,347.8,1.871,163,,,,True,7.8
935,32.98083,-117.106988,1741.0,348.2,1.786,164,,,,True,7.9
939,32.980881,-117.106954,1747.4,348.8,1.65,165,,,,True,10.6
941,32.980904,-117.106925,1751.2,349.2,1.7,165,,,,True,10.1
944,32.980936,-117.106884,1756.4,349.8,1.8,165,,,,True,5.4
947,32.980959,-117.106846,1760.9,350.2,1.617,165,,,,True,2.7
952,32.981017,-117.10678,1769.5,350.0,1.637,165,,,,True,2.9
958,32.981046,-117.106671,1780.3,350.0,1.764,164,,,,True,2.5
964,32.981029,-117.10656,1791.2,350.8,1.808,161,,,,True,5.2
965,32.981022,-117.106547,1792.4,351.0,1.729,161,,,,True,12.0
967,32.980999,-117.106513,1796.4,351.4,1.789,161,,,,True,14.8
970,32.980965,-117.106474,1802.0,352.6,1.92,161,,,,True,13.8
975,32.98094,-117.106392,1810.1,353.6,1.712,160,,,,True,13.8
980,32.980901,-117.106317,1818.4,354.6,1.64,163,,,,True,11.3
981,32.980894,-117.106305,1819.6,354.6,1.583,163,,,,True,11.3
982,32.980887,-117.106287,1821.5,354.8,1.629,163,,,,True,12.9
987,32.980868,-117.106203,1829.6,355.8,1.667,164,,,,True,16.2
989,32.980859,-117.106176,1832.4,356.4,1.557,165,,,,True,15.7
991,32.980854,-117.106154,1834.4,357.0,1.433,165,,,,True,16.7
995,32.980837,-117.106103,1839.3,357.6,1.15,165,,,,True,8.6
998,32.980843,-117.106085,1841.6,357.8,1.029,166,,,,True,5.6
999,32.980843,-117.106085,1841.7,358.0,0.912,165,,,,False,0.0
1005,32.980841,-117.106076,1841.7,357.2,0.014,166,,,,False,2.0
1011,32.980839,-117.106065,1843.1,357.0,0.117,166,,,,False,0.0
1015,32.98084,-117.106053,1844.2,357.0,0.25,162,,,,False,2.0
1017,32.980838,-117.106054,1844.2,357.0,0.183,161,,,,False,0.0
1021,32.980838,-117.106054,1844.2,357.2,0.0,158,,,,False,-4.0
1023,32.980838,-117.106054,1844.2,357.2,0.0,158,,,,False,-1.8
1026,32.980838,-117.106054,1844.2,356.8,0.0,155,,,,False,3.6
1030,32.980838,-117.106054,1844.2,357.0,0.0,152,,,,False,7.7
1032,32.980838,-117.106054,1844.2,357.2,0.0,149,,,,False,8.4
1033,32.980838,-117.106054,1844.2,357.2,0.0,148,,,,False,6.7
1041,32.980836,-117.106042,1845.0,357.0,0.089,145,,,,False,8.4
1043,32.980824,-117.105999,1849.3,357.2,0.51,144,,,,True,6.7
1045,32.980813,-117.105968,1852.7,357.6,0.708,141,,,,True,7.8
1047,32.980809,-117.105931,1856.1,358.0,1.85,139,,,,True,9.7
1049,32.980799,-117.105886,1860.3,358.2,1.833,139,,,,True,9.4
1054,32.980767,-117.105793,1870.0,359.2,1.986,142,,,,True,9.5
1055,32.980761,-117.105775,1871.8,359.4,1.917,142,,,,True,11.0
1058,32.980737,-117.105725,1877.1,360.0,1.867,145,,,,True,11.3
1059,32.980728,-117.10571,1878.4,360.2,1.68,145,,,,True,12.7
1060,32.980727,-117.105687,1880.6,360.4,1.76,146,,,,True,8.8
1061,32.980717,-117.105662,1882.8,360.8,1.833,147,,,,True,6.8
1064,32.980731,-117.10558,1890.8,361.2,2.48,148,,,,True,5.6
1065,32.980746,-117.105568,1893.0,361.2,2.48,148,,,,True,5.2
1066,32.980763,-117.105559,1894.9,361.2,2.42,148,,,,True,5.8
1071,32.980848,-117.105499,1905.9,362.0,2.15,151,,,,True,7.2
1072,32.980861,-117.105485,1907.9,362.2,2.167,151,,,,True,5.5
1073,32.980876,-117.105476,1909.7,362.4,2.114,151,,,,True,2.6
1078,32.980971,-117.105467,1920.3,362.6,2.067,152,,,,True,2.2
1085,32.981119,-117.10545,1937.1,362.8,2.283,152,,,,True,1.7
1091,32.981259,-117.105378,1953.8,363.2,2.577,152,,,,True,1.5
1097,32.981363,-117.105263,1969.6,363.4,2.708,152,,,,True,1.4
1099,32.981377,-117.105213,1973.9,363.4,2.513,152,,,,True,1.4
1101,32.981355,-117.105166,1978.6,363.4,2.48,152,,,,True,7.1
1102,32.981331,-117.105153,1981.4,363.6,2.36,151,,,,True,9.3
1106,32.981251,-117.105092,1992.1,365.0,2.7,151,,,,True,10.0
1110,32.981203,-117.105009,2001.8,366.0,2.55,152,,,,True,10.3
1112,32.981169,-117.104972,2006.6,366.2,2.417,151,,,,True,9.0
1116,32.981102,-117.10491,2016.4,367.2,2.433,154,,,,True,6.6
1117,32.981088,-117.104887,2018.9,367.4,2.46,154,,,,True,7.2
1124,32.980993,-117.10476,2034.9,368.2,2.313,156,,,,True,4.8
1125,32.980981,-117.104743,2037.1,368.4,2.275,156,,,,True,3.7
1132,32.980868,-117.104624,2053.7,369.0,2.35,157,,,,True,3.1
1139,32.980742,-117.10449,2072.6,369.4,2.536,158,,,,True,2.6
1140,32.980729,-117.104481,2074.1,369.4,2.55,157,,,,True,1.7
