t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
64,42.446296,-71.235425,106.4,66.2,1.28,128,81,158,,True,-5.6
65,42.446306,-71.235434,107.7,66.2,1.34,128,81,144,,True,-5.8
66,42.446318,-71.235444,109.2,66.0,1.32,129,81,132,,True,-5.8
67,42.446329,-71.235452,110.4,65.8,1.34,128,81,141,,True,-5.8
68,42.446338,-71.235458,111.8,65.6,1.38,128,79,135,,True,-5.7
69,42.446347,-71.235465,112.9,65.6,1.3,128,79,138,,True,-5.8
70,42.446357,-71.235473,114.0,65.6,1.26,128,79,136,,True,-4.0
71,42.446365,-71.235479,115.3,65.6,1.22,128,79,128,,True,-3.9
72,42.446373,-71.235485,116.2,65.6,1.16,127,79,127,,True,-1.9
73,42.446378,-71.235495,116.9,65.6,1.02,127,79,126,,False,-1.9
74,42.446387,-71.235508,118.1,65.6,1.04,127,79,123,,True,-1.9
75,42.446394,-71.235518,119.3,65.6,1.06,126,0,0,,True,-1.9
76,42.446404,-71.235529,120.6,65.4,1.06,126,0,0,,True,-1.9
77,42.446415,-71.235539,122.1,65.4,1.18,126,0,0,,True,-1.9
78,42.446424,-71.235549,123.7,65.4,1.36,126,0,0,,True,-1.9
79,42.446431,-71.235557,124.7,65.4,1.32,125,0,0,,True,-1.9
80,42.446437,-71.235565,125.6,65.4,1.26,125,0,0,,True,0.0
81,42.446446,-71.235576,126.8,65.4,1.24,126,0,0,,True,-3.9
82,42.44645,-71.235581,127.4,65.4,1.06,127,0,0,,False,-8.2
83,42.446457,-71.235588,128.6,65.4,0.98,128,56,90,,True,-7.6
84,42.446465,-71.235598,130.0,65.4,1.06,128,56,88,,True,-11.4
85,42.446472,-71.235609,131.1,65.4,1.1,128,0,0,,True,-15.2
86,42.446482,-71.23562,132.4,65.0,1.12,127,0,0,,True,-15.2
87,42.446491,-71.235626,133.5,64.6,1.22,127,0,0,,True,-14.5
88,42.446498,-71.235632,134.2,64.6,1.12,127,0,0,,False,-15.1
89,42.446504,-71.235638,135.2,64.2,1.04,126,0,0,,True,-4.0
90,42.446504,-71.235638,136.1,63.8,1.0,126,51,78,,True,-2.1
91,42.446515,-71.235661,137.3,63.8,0.98,126,53,75,,True,1.9
92,42.44652,-71.23567,138.4,63.8,0.98,126,53,74,,True,6.4
93,42.446525,-71.235677,139.2,63.8,1.0,125,51,72,,True,6.2
94,42.446524,-71.235682,139.7,64.0,0.9,125,0,0,,False,6.1
95,42.446522,-71.235688,140.0,65.0,0.78,124,0,0,,False,6.1
96,42.446522,-71.235697,140.5,65.2,0.64,124,0,0,,False,5.3
97,42.446523,-71.235701,140.8,65.4,0.48,124,0,0,,False,15.4
98,42.446526,-71.235709,141.5,65.6,0.46,124,0,0,,True,20.6
99,42.446527,-71.235714,141.8,65.6,0.42,123,0,0,,False,24.0
100,42.446527,-71.235713,142.1,65.6,0.42,124,0,0,,True,29.4
101,42.446529,-71.235714,142.1,65.6,0.32,123,0,0,,False,24.0
102,42.446529,-71.23571,142.2,65.6,0.28,123,0,0,,False,15.4
103,42.446529,-71.235709,142.2,65.6,0.14,123,0,0,,False,12.8
104,42.446529,-71.235709,142.2,65.6,0.08,123,0,0,,False,11.0
105,42.446529,-71.235709,142.2,65.6,0.02,123,0,0,,False,11.3
106,42.446543,-71.235722,143.7,65.6,0.32,123,0,0,,True,11.4
107,42.446561,-71.235739,145.9,66.4,0.74,124,0,0,,True,11.4
108,42.446578,-71.23576,148.6,66.8,1.28,125,0,0,,True,13.0
109,42.446601,-71.23578,151.7,66.8,1.9,125,0,0,,True,5.1
110,42.446622,-71.235799,154.5,67.0,2.46,126,0,0,,True,1.6
111,42.446644,-71.235824,157.7,67.0,2.8,126,0,0,,True,1.7
112,42.446661,-71.235849,160.8,67.0,2.98,125,92,309,,True,-1.8
113,42.446678,-71.235874,163.4,67.0,2.96,125,94,305,,True,-3.7
114,42.446695,-71.235895,165.8,66.8,2.82,124,94,303,,True,-4.0
115,42.446712,-71.235917,168.6,66.6,2.82,124,94,261,,True,-4.0
116,42.446728,-71.235938,170.9,66.6,2.64,123,94,255,,True,-4.0
117,42.446745,-71.235959,173.4,66.6,2.52,122,94,246,,True,-1.6
118,42.446763,-71.23598,175.9,66.4,2.5,121,94,246,,True,-1.9
119,42.44678,-71.236004,178.5,66.4,2.54,119,94,242,,True,-1.9
120,42.446797,-71.236027,181.5,66.4,2.58,115,94,243,,True,0.0
121,42.446813,-71.236045,183.9,66.4,2.6,113,90,251,,True,0.0
122,42.446827,-71.236062,186.1,66.4,2.54,112,88,263,,True,0.0
123,42.446841,-71.23608,188.2,66.4,2.46,112,86,267,,True,0.0
124,42.446854,-71.236098,190.5,66.4,2.4,112,86,258,,True,-1.7
125,42.446865,-71.236112,192.2,66.4,2.14,111,86,248,,True,-1.7
126,42.446877,-71.236127,193.8,66.4,1.98,111,85,246,,True,-1.8
127,42.44689,-71.236143,195.8,66.2,1.94,111,85,238,,True,-1.8
128,42.446901,-71.236161,197.7,66.2,1.9,112,84,234,,True,-1.8
129,42.446914,-71.236174,199.6,66.2,1.82,113,84,232,,True,-1.8
130,42.446926,-71.236189,201.4,66.2,1.84,114,80,230,,True,0.0
131,42.446938,-71.236202,203.1,66.2,1.86,114,78,227,,True,-1.8
132,42.446947,-71.23622,204.9,66.2,1.82,115,76,224,,True,-1.8
133,42.44696,-71.236235,206.8,66.2,1.82,116,76,220,,True,-1.8
134,42.446973,-71.236252,208.6,66.0,1.8,116,76,216,,True,-1.8
135,42.446986,-71.236268,210.5,66.0,1.82,117,76,209,,True,-1.8
136,42.446998,-71.236283,212.4,66.0,1.86,117,76,202,,True,-1.8
137,42.447008,-71.236304,214.4,66.0,1.9,118,76,199,,True,0.0
138,42.447013,-71.236321,216.1,66.0,1.86,118,76,195,,True,0.0
139,42.447024,-71.236332,217.7,66.0,1.82,119,79,195,,True,0.0
140,42.447036,-71.236342,219.0,66.0,1.7,119,79,192,,True,0.0
141,42.447046,-71.236348,220.2,66.0,1.56,120,79,188,,True,0.0
142,42.447056,-71.236356,221.4,66.0,1.4,120,78,182,,True,0.0
143,42.447065,-71.236366,222.8,66.0,1.34,120,78,178,,True,0.0
144,42.447072,-71.236371,223.9,66.0,1.24,120,77,174,,True,0.0
145,42.447078,-71.236378,224.6,66.0,1.12,121,77,172,,False,0.0
146,42.447081,-71.23638,225.0,66.0,0.96,121,77,169,,False,2.1
147,42.447081,-71.236382,225.2,66.0,0.76,121,0,0,,False,1.9
148,42.44708,-71.236384,225.2,66.0,0.48,121,0,0,,False,1.9
149,42.447077,-71.236385,225.2,66.0,0.26,122,0,0,,False,1.8
150,42.447078,-71.236384,225.4,66.0,0.16,121,0,0,,False,2.0
151,42.447076,-71.236384,225.4,66.0,0.08,121,0,0,,False,0.0
152,42.447078,-71.236386,225.7,66.0,0.1,121,0,0,,False,0.0
153,42.447082,-71.236386,226.1,66.0,0.18,122,0,0,,False,0.0
154,42.447093,-71.236392,227.1,66.2,0.38,122,0,0,,True,0.0
155,42.447103,-71.236403,228.3,66.2,0.58,122,0,0,,True,0.0
156,42.447113,-71.23642,229.8,66.2,0.88,121,0,0,,True,0.0
157,42.447124,-71.236433,231.5,66.2,1.16,121,71,78,,True,-3.7
158,42.447132,-71.236449,233.0,66.2,1.38,121,73,111,,True,-3.6
159,42.447137,-71.236471,234.6,66.0,1.5,121,73,148,,True,-3.4
160,42.447139,-71.236489,236.1,66.0,1.56,121,79,161,,True,-3.3
161,42.447141,-71.236511,237.8,65.8,1.6,120,79,155,,True,-3.7
162,42.447151,-71.236526,239.4,65.8,1.58,120,79,162,,True,-1.8
163,42.447163,-71.236548,241.4,65.8,1.68,120,79,156,,True,-1.8
164,42.447167,-71.236574,243.8,65.8,1.84,120,78,159,,True,0.0
165,42.447169,-71.236596,245.5,65.8,1.88,120,77,179,,True,0.0
166,42.447168,-71.236623,247.5,65.8,1.94,119,78,190,,True,0.0
167,42.447169,-71.236649,249.9,65.8,2.1,119,79,188,,True,0.0
168,42.447168,-71.236669,251.9,65.8,2.1,119,79,186,,True,0.0
169,42.447169,-71.236689,253.6,65.8,1.96,120,79,192,,True,0.0
170,42.447166,-71.236705,255.1,65.8,1.92,120,79,188,,True,3.6
171,42.447164,-71.236721,256.4,65.8,1.78,120,79,180,,True,3.7
172,42.447161,-71.236739,257.7,65.8,1.56,120,79,172,,True,5.6
173,42.44716,-71.236757,259.2,66.2,1.46,121,78,164,,True,5.6
174,42.447157,-71.236778,261.0,66.2,1.48,121,77,160,,True,5.4
175,42.44715,-71.236797,262.6,66.2,1.5,121,77,157,,True,5.4
176,42.447143,-71.236816,264.3,66.4,1.58,121,77,158,,True,1.8
177,42.447137,-71.236834,265.9,66.4,1.64,121,76,157,,True,1.8
178,42.447131,-71.236848,267.5,66.4,1.66,122,76,158,,True,1.8
179,42.447125,-71.236863,268.9,66.4,1.58,122,77,157,,True,0.0
180,42.447119,-71.23688,270.4,66.4,1.56,122,77,156,,True,0.0
181,42.447111,-71.236896,271.9,66.4,1.52,122,77,156,,True,-1.8
182,42.447103,-71.236913,273.6,66.4,1.54,122,75,154,,True,-3.4
183,42.447093,-71.23693,275.3,66.4,1.56,122,75,149,,True,-3.8
184,42.447086,-71.236947,276.9,66.4,1.6,121,75,148,,True,-3.6
185,42.447074,-71.236968,278.7,66.2,1.66,121,75,146,,True,-3.5
186,42.447061,-71.236986,280.8,66.0,1.78,121,75,145,,True,-3.5
187,42.447048,-71.237005,282.9,66.0,1.86,121,75,147,,True,-3.4
188,42.447036,-71.237022,285.0,66.0,1.94,121,74,155,,True,-1.7
189,42.447024,-71.237037,286.7,66.0,1.96,121,74,160,,True,0.0
190,42.447011,-71.237051,288.5,66.0,1.96,120,74,163,,True,0.0
191,42.447001,-71.237064,290.3,66.0,1.9,120,75,163,,True,2.0
192,42.446986,-71.237078,291.9,66.0,1.8,120,76,161,,True,2.0
193,42.446972,-71.237086,293.5,66.0,1.7,120,76,160,,True,1.7
194,42.446958,-71.237092,295.2,66.2,1.7,120,76,159,,True,1.7
195,42.446944,-71.237103,296.7,66.2,1.64,119,77,158,,True,2.0
196,42.446928,-71.237109,298.3,66.2,1.6,120,77,158,,True,1.9
197,42.446913,-71.237121,300.2,66.2,1.66,120,77,155,,True,-1.8
198,42.446897,-71.23713,302.0,66.2,1.7,120,78,155,,True,-1.8
199,42.446877,-71.237136,304.3,66.2,1.82,120,78,155,,True,-3.6
200,42.446859,-71.237136,306.3,66.0,1.92,120,78,154,,True,-3.6
201,42.446844,-71.237134,308.0,66.0,1.94,120,79,156,,True,-3.7
202,42.446829,-71.237131,309.4,65.8,1.84,121,80,156,,True,-3.9
203,42.446813,-71.237126,311.2,65.8,1.84,121,80,156,,True,-1.8
204,42.446799,-71.23712,312.8,65.8,1.7,121,80,154,,True,0.0
205,42.446784,-71.237115,314.5,65.8,1.64,121,79,152,,True,1.8
206,42.446771,-71.237109,316.2,65.8,1.64,121,77,152,,True,1.9
207,42.446758,-71.237105,317.6,65.8,1.64,121,75,151,,True,2.0
208,42.446746,-71.2371,319.2,66.0,1.6,122,0,42,,True,2.1
209,42.446734,-71.237094,320.4,66.0,1.52,122,0,42,,True,1.8
210,42.446722,-71.237089,321.8,66.0,1.46,122,65,44,,True,1.9
211,42.446712,-71.237082,323.0,66.0,1.36,123,65,126,,True,2.0
212,42.446712,-71.237082,324.2,66.0,1.32,123,64,120,,True,0.0
213,42.446692,-71.23707,325.4,66.0,1.24,123,63,117,,True,0.0
214,42.446684,-71.237064,326.5,66.0,1.22,124,62,112,,True,0.0
215,42.446684,-71.237064,327.6,66.0,1.16,124,61,101,,True,0.0
216,42.446668,-71.237051,328.5,66.0,1.1,125,61,100,,True,-2.2
217,42.446664,-71.237046,329.3,66.0,1.02,126,59,96,,False,-2.0
218,42.446658,-71.237038,330.0,66.0,0.92,127,59,92,,False,0.0
219,42.446659,-71.23703,330.8,66.0,0.86,128,59,87,,False,0.0
220,42.446657,-71.237019,331.8,66.0,0.84,128,0,35,,True,2.0
221,42.446657,-71.237019,332.1,66.0,0.72,128,51,36,,False,2.0
222,42.446657,-71.237019,332.2,65.8,0.58,129,0,0,,False,1.8
223,42.446651,-71.237002,332.9,65.8,0.58,128,0,0,,False,1.9
224,42.446652,-71.237001,332.9,65.8,0.42,128,0,0,,False,4.3
225,42.446652,-71.237001,332.9,65.8,0.22,128,0,0,,False,6.5
226,42.446652,-71.237001,332.9,66.0,0.16,128,0,0,,False,6.5
227,42.446652,-71.237001,332.9,66.0,0.14,128,0,0,,False,6.5
228,42.446652,-71.237001,332.9,66.0,0.0,128,0,0,,False,33.3
229,42.446652,-71.237001,332.9,66.2,0.0,128,0,0,,False,0.0
230,42.446652,-71.237001,332.9,66.2,0.0,128,0,0,,False,0.0
231,42.446652,-71.236998,332.9,66.2,0.0,128,0,0,,False,0.0
232,42.446652,-71.237001,332.9,66.2,0.0,127,0,0,,False,-2.2
233,42.44666,-71.236976,334.1,66.2,0.24,128,0,0,,True,-2.0
234,42.446661,-71.236975,334.6,66.2,0.34,128,0,0,,False,-1.8
235,42.446661,-71.236975,334.6,66.4,0.34,127,0,0,,False,-1.7
236,42.446661,-71.236975,334.6,66.4,0.34,128,0,0,,False,-1.8
237,42.446661,-71.236975,334.6,66.4,0.34,128,0,0,,False,-1.6
238,42.446661,-71.236975,334.6,66.6,0.1,127,0,0,,False,-1.8
239,42.446661,-71.236974,334.6,66.6,0.0,128,0,0,,False,0.0
240,42.446661,-71.236975,334.6,66.6,0.0,128,0,0,,False,0.0
241,42.446661,-71.236975,334.6,66.6,0.0,128,0,0,,False,0.0
242,42.446661,-71.236975,334.6,66.6,0.0,128,0,0,,False,0.0
243,42.446661,-71.236975,334.6,66.6,0.0,127,0,0,,False,0.0
244,42.446659,-71.236974,334.6,66.6,0.0,127,0,0,,False,0.0
245,42.446659,-71.236974,334.6,66.4,0.0,127,0,0,,False,0.0
246,42.446657,-71.236973,334.6,66.0,0.0,127,0,0,,False,0.0
247,42.446656,-71.236973,334.6,66.0,0.0,126,0,0,,False,0.0
248,42.446656,-71.236973,334.6,66.0,0.0,125,0,0,,False,0.0
249,42.446656,-71.236973,334.6,66.0,0.0,124,0,0,,False,-7.1
255,42.446653,-71.236965,334.6,66.0,0.0,120,0,0,,False,-7.1
256,42.446653,-71.236965,334.6,65.8,0.0,120,0,0,,False,-5.4
257,42.446653,-71.236965,334.6,65.8,0.0,119,0,0,,False,-1.8
258,42.446653,-71.236965,335.5,65.8,0.1,117,0,0,,True,-1.8
259,42.446633,-71.236955,337.8,65.8,0.32,117,0,0,,True,0.0
260,42.44661,-71.236945,340.5,65.8,1.18,116,0,0,,True,0.0
261,42.446591,-71.23693,343.0,65.8,1.68,115,0,0,,True,0.0
262,42.446571,-71.236913,345.8,65.8,2.24,115,0,0,,True,0.0
263,42.446554,-71.236896,348.0,65.8,2.5,115,0,0,,True,0.0
264,42.446537,-71.236878,350.5,65.8,2.54,115,86,229,,True,0.0
265,42.44652,-71.23686,352.9,65.8,2.48,115,86,223,,True,0.0
266,42.446503,-71.236843,355.2,65.8,2.44,116,86,203,,True,0.0
267,42.446486,-71.236829,357.6,65.8,2.36,115,86,203,,True,-1.8
268,42.446471,-71.236812,359.8,65.8,2.36,115,86,202,,True,-1.9
269,42.446456,-71.236796,361.9,65.8,2.28,115,85,198,,True,-2.0
270,42.446442,-71.236778,364.0,65.6,2.22,115,85,197,,True,-2.0
271,42.446428,-71.236762,366.0,65.6,2.16,115,83,193,,True,-1.9
272,42.446416,-71.236746,367.8,65.6,2.04,116,83,190,,True,0.0
273,42.446401,-71.236728,370.0,65.6,2.04,117,82,186,,True,0.0
274,42.446385,-71.23671,372.3,65.6,2.08,118,81,183,,True,0.0
275,42.446371,-71.236687,374.6,65.6,2.12,120,80,184,,True,0.0
276,42.446358,-71.23667,377.1,65.6,2.22,120,80,185,,True,0.0
277,42.446347,-71.236651,379.0,65.6,2.24,120,80,187,,True,0.0
278,42.446335,-71.236634,380.9,65.6,2.18,119,79,190,,True,0.0
279,42.446322,-71.236619,382.7,65.6,2.08,119,79,190,,True,0.0
280,42.446308,-71.236603,384.6,65.6,2.0,118,79,187,,True,0.0
281,42.446294,-71.236588,386.7,65.6,1.92,118,79,185,,True,-2.0
282,42.446279,-71.23657,388.8,65.6,1.96,118,79,184,,True,-2.0
283,42.446267,-71.236555,390.9,65.6,2.0,117,78,184,,True,-2.1
284,42.446255,-71.236538,392.7,65.4,2.0,117,77,184,,True,-1.8
285,42.446244,-71.236521,394.6,65.4,2.0,116,76,183,,True,-1.9
286,42.446234,-71.236508,396.3,65.4,1.92,116,75,183,,True,-2.0
287,42.446226,-71.236494,397.6,65.4,1.76,116,74,179,,True,0.0
288,42.446214,-71.236477,399.4,65.4,1.7,117,73,171,,True,0.0
289,42.446204,-71.236464,401.1,65.4,1.68,117,73,161,,True,0.0
290,42.446194,-71.236452,402.5,65.4,1.58,118,73,161,,True,0.0
291,42.446184,-71.23644,404.1,65.4,1.56,118,73,161,,True,0.0
292,42.446175,-71.236427,405.5,65.4,1.58,119,70,143,,True,0.0
293,42.446167,-71.236413,407.0,65.4,1.52,119,68,141,,True,0.0
294,42.446159,-71.2364,408.4,65.4,1.46,119,67,137,,True,0.0
295,42.44615,-71.236387,409.9,65.4,1.48,119,65,134,,True,0.0
296,42.446138,-71.23637,411.7,65.4,1.52,119,65,128,,True,0.0
297,42.446124,-71.236355,413.8,65.4,1.66,119,65,128,,True,0.0
298,42.446111,-71.236335,415.8,65.4,1.76,119,65,131,,True,0.0
299,42.446097,-71.236315,418.1,65.4,1.94,119,80,155,,True,-1.9
300,42.446082,-71.236297,420.3,65.4,2.08,119,80,160,,True,-1.9
301,42.446068,-71.236281,422.4,65.4,2.14,119,80,173,,True,-1.9
302,42.446052,-71.236263,424.5,65.2,2.14,119,80,181,,True,-1.9
303,42.446038,-71.236248,426.5,65.2,2.14,120,80,181,,True,-1.9
304,42.446024,-71.23623,428.6,65.2,2.1,120,81,181,,True,0.0
305,42.446011,-71.236214,430.8,65.2,2.1,120,82,176,,True,0.0
306,42.445997,-71.2362,432.7,65.2,2.06,119,82,175,,True,-2.1
307,42.445985,-71.236186,434.3,65.2,1.96,120,82,175,,True,-2.7
308,42.445977,-71.236186,435.2,65.2,1.74,122,77,175,,True,-3.9
309,42.445973,-71.236183,435.9,65.0,1.46,124,75,171,,False,-6.3
