t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
100,43.959659,-84.781795,30.6,323.0,0.263,85,,,26,True,0.0
106,43.959673,-84.781783,32.6,323.2,0.354,88,,,26,True,0.0
107,43.959675,-84.781777,33.1,323.2,0.357,88,,,26,True,2.4
115,43.959686,-84.781733,37.1,323.2,0.5,87,,,26,True,0.0
124,43.959695,-84.781712,38.8,323.0,0.335,86,,,26,False,-1.9
132,43.959696,-84.781711,39.1,323.2,0.118,86,,,26,False,-2.1
140,43.959723,-84.781665,43.7,323.0,0.306,87,,,26,True,0.0
145,43.959733,-84.781647,45.4,323.0,0.485,90,,,26,True,0.0
148,43.959729,-84.781631,46.5,323.0,0.35,90,,,26,True,-2.4
153,43.959729,-84.781627,47.2,323.2,0.225,93,,,26,False,-1.6
157,43.959729,-84.781627,47.2,323.0,0.078,90,,,26,False,-3.3
159,43.959729,-84.781627,47.2,323.0,0.0,86,,,26,False,-10.8
160,43.959729,-84.781627,47.2,323.0,0.0,83,,,26,False,-5.3
164,43.959729,-84.781627,47.2,322.8,0.0,81,,,26,False,-5.3
168,43.959735,-84.781613,48.3,322.6,0.137,82,,,26,False,-8.0
175,43.959744,-84.781588,51.1,322.8,0.355,81,,,26,True,-16.0
185,43.959744,-84.781588,51.1,322.4,0.165,80,,,26,False,-9.3
186,43.959744,-84.781588,51.1,322.2,0.0,80,,,26,False,-8.6
194,43.959744,-84.781588,51.2,322.0,0.011,80,,,27,False,-3.5
198,43.959744,-84.781588,51.2,322.6,0.008,83,,,27,False,-3.4
202,43.959744,-84.781588,51.2,322.6,0.0,87,,,27,False,-1.7
205,43.959744,-84.781588,51.2,322.6,0.0,88,,,27,False,-1.7
208,43.959744,-84.781588,51.2,322.4,0.0,85,,,27,False,1.9
214,43.959744,-84.781588,51.2,322.4,0.0,86,,,27,False,0.0
220,43.959744,-84.781588,51.2,321.8,0.0,88,,,27,False,3.7
224,43.959744,-84.781588,51.2,321.8,0.0,91,,,27,False,7.5
226,43.959744,-84.781588,51.2,321.8,0.0,94,,,27,False,1.9
230,43.959759,-84.781551,54.4,322.0,0.533,95,,,27,True,3.7
231,43.959763,-84.781551,54.7,322.2,0.7,95,,,27,True,9.3
235,43.959782,-84.78156,56.7,322.6,0.46,96,,,27,True,9.3
241,43.9598,-84.781547,59.0,322.8,0.43,95,,,27,True,12.8
246,43.959813,-84.781551,60.2,322.8,0.318,96,,,27,False,11.3
251,43.959824,-84.781562,61.9,322.8,0.29,97,,,27,True,6.2
257,43.959837,-84.781573,63.9,322.6,0.336,97,,,27,True,5.8
261,43.95985,-84.781596,65.3,323.4,0.34,98,,,27,True,7.3
262,43.959856,-84.781603,66.0,323.6,0.42,98,,,27,True,11.7
269,43.959912,-84.78164,72.9,323.6,0.95,97,,,27,True,7.0
274,43.959949,-84.781667,77.6,324.2,0.967,94,,,27,True,5.4
276,43.959965,-84.781679,79.6,324.4,0.957,87,,,27,True,12.3
277,43.959973,-84.781685,80.8,324.4,0.987,83,,,27,True,8.5
282,43.960001,-84.781708,84.3,325.0,0.783,82,,,27,True,9.6
291,43.960011,-84.781717,85.5,325.0,0.336,79,,,27,False,10.1
295,43.960038,-84.781742,89.4,325.2,0.392,77,,,27,True,8.4
296,43.960042,-84.781747,90.0,325.4,0.9,77,,,27,True,10.5
307,43.960108,-84.781806,98.6,326.2,0.767,77,,,27,True,12.8
311,43.960124,-84.781821,100.7,326.6,0.713,78,,,27,True,12.2
317,43.960157,-84.781847,105.0,327.2,0.64,77,,,27,True,13.9
320,43.960178,-84.781865,108.0,327.6,0.811,77,,,27,True,13.6
329,43.960242,-84.781917,115.9,328.6,0.908,76,,,27,True,13.9
332,43.960271,-84.781937,119.8,329.2,0.983,76,,,27,True,13.2
337,43.960302,-84.781963,123.7,329.8,0.975,75,,,27,True,14.8
339,43.960321,-84.781978,126.2,330.0,0.914,73,,,27,True,11.0
346,43.960359,-84.781999,130.8,330.8,0.789,77,,,27,True,6.4
348,43.960359,-84.782022,132.5,330.6,0.7,77,,,27,True,3.8
353,43.960328,-84.782053,136.2,330.6,0.771,78,,,27,True,-6.9
360,43.960326,-84.782054,136.6,330.4,0.342,81,,,27,False,-4.8
361,43.960327,-84.782053,136.6,330.4,0.05,84,,,27,False,-6.8
362,43.960327,-84.782054,136.6,330.4,0.044,86,,,27,False,-3.8
367,43.960321,-84.782058,137.6,330.4,0.167,89,,,27,False,-6.3
371,43.960315,-84.782059,139.1,330.4,0.278,87,,,27,True,-9.8
374,43.960314,-84.782059,139.3,330.0,0.243,80,,,27,False,-15.4
375,43.960314,-84.782061,139.6,330.2,0.25,80,,,27,False,-12.3
380,43.960316,-84.782058,140.3,330.4,0.167,78,,,27,False,-13.0
382,43.96031,-84.782058,141.3,330.4,0.243,81,,,27,True,-11.0
385,43.960309,-84.782065,142.1,330.0,0.36,82,,,27,False,-9.9
386,43.960308,-84.782065,142.2,329.8,0.317,82,,,27,False,-10.7
392,43.960306,-84.782072,142.7,329.6,0.086,85,,,27,False,-8.8
394,43.960306,-84.782072,142.7,329.6,0.063,88,,,27,False,-13.5
395,43.960306,-84.782072,142.7,329.6,0.056,88,,,27,False,-14.7
403,43.960306,-84.782072,142.7,329.8,0.0,86,,,27,False,-10.0
406,43.960306,-84.782072,142.7,329.8,0.0,88,,,27,False,-9.1
419,43.960281,-84.782078,145.4,329.4,0.169,89,,,27,False,-9.1
428,43.960245,-84.782122,150.7,329.0,0.364,84,,,27,True,-10.9
429,43.960234,-84.78213,152.2,328.8,0.68,83,,,27,True,-9.3
430,43.960222,-84.782139,153.7,328.6,0.755,82,,,27,True,-11.3
438,43.960126,-84.782179,164.8,327.6,1.4,80,,,28,True,-12.5
446,43.960126,-84.78218,166.6,327.2,0.806,80,,,28,False,-9.5
454,43.960128,-84.782183,166.6,327.0,0.112,78,,,28,False,-12.1
458,43.960098,-84.782172,170.5,327.0,0.325,77,,,28,True,-10.4
461,43.96008,-84.782143,173.3,326.4,0.957,79,,,28,True,-5.3
463,43.960076,-84.782127,174.7,326.4,0.84,82,,,28,True,-13.3
466,43.960072,-84.782107,176.3,326.4,0.6,85,,,28,True,-11.6
468,43.960069,-84.782088,178.0,326.6,0.66,84,,,28,True,-8.7
475,43.960072,-84.78207,179.5,325.8,0.356,86,,,28,False,-9.8
480,43.960068,-84.782009,184.3,325.4,0.525,85,,,28,True,-11.5
483,43.960036,-84.781978,188.5,325.2,1.125,85,,,28,True,-9.4
489,43.959967,-84.781926,197.1,324.4,1.422,84,,,28,True,-11.0
490,43.959958,-84.781917,198.6,324.0,1.443,85,,,28,True,-11.1
492,43.959941,-84.781904,200.7,323.6,1.356,92,,,28,True,-10.0
495,43.959904,-84.781888,204.7,323.4,1.22,93,,,28,True,-7.5
497,43.959865,-84.781888,209.1,323.2,1.68,90,,,28,True,-8.0
499,43.959815,-84.781887,214.7,322.8,2.0,89,,,28,True,-9.8
502,43.959763,-84.781869,220.8,322.0,2.34,88,,,28,True,-12.3
504,43.959743,-84.781862,223.0,321.6,1.66,88,,,28,True,-12.2
510,43.959727,-84.781847,225.4,321.2,0.575,88,,,28,True,-11.1
518,43.959725,-84.781851,226.2,321.4,0.229,88,,,28,False,-14.8
526,43.959725,-84.781851,226.2,321.4,0.05,85,,,28,False,-11.1
529,43.959725,-84.781851,226.2,321.4,0.0,86,,,28,False,-11.1
531,43.959725,-84.781851,226.2,321.4,0.0,83,,,28,False,-7.1
532,43.959725,-84.781851,226.2,321.2,0.0,80,,,28,False,-3.1
534,43.959725,-84.781851,226.2,321.2,0.0,77,,,28,False,0.0
538,43.959725,-84.781851,226.2,321.4,0.0,75,,,28,False,0.0
546,43.959725,-84.781851,226.2,321.4,0.0,78,,,28,False,0.0
547,43.959725,-84.781851,226.2,321.4,0.0,79,,,28,False,1.9
557,43.959721,-84.781776,232.0,321.2,0.527,81,,,28,True,0.0
561,43.959719,-84.781728,235.8,321.2,0.686,80,,,28,True,-1.9
566,43.959718,-84.781716,237.0,321.4,0.556,77,,,28,False,4.0
568,43.959718,-84.781716,237.0,321.2,0.171,76,,,28,False,2.5
571,43.959718,-84.781716,237.0,321.2,0.0,73,,,28,False,4.5
576,43.959718,-84.781716,237.0,321.4,0.0,72,,,28,False,3.7
578,43.959718,-84.781716,237.0,321.0,0.0,72,,,28,False,6.5
584,43.959732,-84.781683,239.9,321.4,0.363,73,,,28,True,6.5
588,43.959736,-84.781675,240.9,321.6,0.39,76,,,28,False,10.8
590,43.959736,-84.781675,240.9,321.6,0.167,80,,,28,False,9.3
593,43.959744,-84.781652,242.8,321.6,0.38,80,,,28,True,10.3
601,43.959753,-84.781628,245.1,321.8,0.382,79,,,28,False,8.5
606,43.959753,-84.781627,245.1,321.8,0.177,77,,,28,False,2.3
609,43.959753,-84.781627,245.1,321.8,0.0,80,,,28,False,9.8
611,43.959753,-84.781627,245.1,321.8,0.0,83,,,28,False,8.9
615,43.959753,-84.781627,245.1,322.0,0.0,86,,,28,False,6.6
617,43.959753,-84.781627,245.1,322.2,0.0,87,,,28,False,7.1
626,43.959765,-84.781597,248.7,322.4,0.327,88,,,28,True,7.1
630,43.959765,-84.781597,248.7,321.6,0.277,91,,,28,False,7.1
633,43.959765,-84.781597,248.7,321.2,0.0,92,,,28,False,3.6
640,43.959779,-84.78156,252.1,322.6,0.34,90,,,29,True,0.0
646,43.959799,-84.781551,255.0,322.4,0.485,88,,,29,True,2.6
653,43.959808,-84.781561,256.3,322.6,0.323,88,,,29,False,0.0
658,43.959808,-84.781561,256.3,322.4,0.108,84,,,29,False,1.8
660,43.959808,-84.781561,256.3,322.4,0.0,81,,,29,False,9.1
665,43.959808,-84.781561,256.3,322.6,0.0,79,,,29,False,2.8
672,43.959808,-84.781561,256.3,322.6,0.0,80,,,29,False,5.2
673,43.959808,-84.781561,256.3,322.6,0.0,79,,,29,False,5.8
675,43.959808,-84.781561,256.3,322.4,0.0,83,,,29,False,3.9
679,43.959808,-84.781561,256.3,322.4,0.0,86,,,29,False,3.9
683,43.959837,-84.781585,259.7,322.6,0.425,86,,,29,True,8.1
688,43.959887,-84.781628,266.6,323.0,1.144,85,,,29,True,6.4
694,43.959923,-84.781659,271.1,323.6,1.036,83,,,29,True,8.2
698,43.959953,-84.781683,275.1,323.6,0.85,80,,,29,True,12.0
702,43.959983,-84.781707,279.1,324.2,1.0,76,,,29,True,10.0
708,43.960016,-84.781734,283.2,325.0,0.81,76,,,29,True,11.9
712,43.960046,-84.781758,287.1,325.2,0.8,77,,,29,True,10.6
723,43.960126,-84.781816,297.0,326.2,0.92,77,,,29,True,9.4
724,43.960133,-84.781822,298.0,326.2,0.908,77,,,29,True,10.3
729,43.960165,-84.781846,302.3,326.8,0.883,74,,,29,True,13.2
732,43.960181,-84.78186,304.6,327.0,0.825,70,,,29,True,14.3
735,43.96019,-84.781872,305.8,327.4,0.583,70,,,29,True,11.3
740,43.96023,-84.781903,310.6,328.0,0.75,70,,,29,True,12.4
746,43.960274,-84.781937,316.5,328.4,0.973,70,,,29,True,10.9
755,43.960331,-84.781986,324.0,329.4,0.893,74,,,29,True,8.7
757,43.960346,-84.782,326.0,329.6,0.864,76,,,29,True,6.4
763,43.960365,-84.781984,328.9,329.6,0.612,77,,,29,True,0.0
769,43.960362,-84.781944,332.1,329.4,0.508,79,,,29,True,-1.9
773,43.960348,-84.781919,334.5,329.4,0.56,81,,,29,True,2.6
774,43.960342,-84.781917,334.7,329.4,0.52,81,,,29,False,-4.3
784,43.96034,-84.781918,336.6,329.4,0.191,83,,,29,False,-5.7
792,43.96034,-84.781918,336.6,329.8,0.106,84,,,29,False,-5.7
799,43.960325,-84.781845,342.7,329.0,0.407,87,,,29,True,-6.0
805,43.960278,-84.781748,352.1,328.4,1.192,89,,,29,True,-9.4
806,43.960271,-84.781736,353.3,328.4,1.514,89,,,30,True,-9.3
814,43.960187,-84.781669,364.2,327.2,1.344,90,,,29,True,-12.3
816,43.96017,-84.781656,366.4,326.8,1.31,90,,,30,True,-8.7
818,43.960154,-84.781657,368.3,326.4,1.25,90,,,29,True,-7.8
822,43.960128,-84.781676,371.7,326.8,0.883,92,,,30,True,-11.1
824,43.960102,-84.781662,374.5,326.4,1.033,92,,,29,True,-13.3
825,43.960097,-84.78166,375.2,326.2,0.986,93,,,29,True,-17.8
830,43.960095,-84.781664,375.4,325.8,0.15,91,,,29,False,-20.0
834,43.960095,-84.781664,375.4,326.0,0.022,88,,,29,False,-19.0
840,43.960095,-84.781664,375.4,325.6,0.0,86,,,29,False,-18.6
847,43.960095,-84.781664,375.4,325.4,0.0,85,,,30,False,-21.9
854,43.960095,-84.781664,375.4,325.2,0.0,86,,,30,False,-23.4
855,43.960095,-84.781664,375.4,325.0,0.0,90,,,30,False,-22.0
856,43.960095,-84.781664,375.4,325.0,0.0,95,,,30,False,-16.5
858,43.960088,-84.781664,376.2,324.6,0.073,96,,,30,True,-12.8
861,43.960061,-84.781637,380.1,324.2,0.94,96,,,30,True,-12.1
865,43.960017,-84.78159,386.3,323.6,1.443,97,,,30,True,-9.4
868,43.959976,-84.781549,391.9,323.0,1.686,98,,,30,True,-10.1
870,43.959951,-84.781525,395.4,322.8,1.82,98,,,30,True,-9.2
872,43.959928,-84.781518,397.9,322.4,1.657,89,,,30,True,-6.9
873,43.959914,-84.781525,399.3,322.4,1.48,70,,,30,True,-7.8
874,43.959896,-84.78153,401.2,322.2,1.55,55,,,30,True,-3.6
875,43.959875,-84.78153,403.5,322.2,1.62,55,,,30,True,-4.1
876,43.959855,-84.781529,405.6,322.0,1.7,57,,,30,True,-2.1
879,43.959829,-84.781517,408.9,322.0,1.54,58,,,30,True,-4.1
882,43.959829,-84.781513,409.0,322.0,0.567,65,,,30,False,-4.1
883,43.959829,-84.781513,409.0,322.0,0.486,65,,,30,False,-2.1
885,43.959829,-84.781513,409.0,322.2,0.017,68,,,30,False,-3.0
887,43.959829,-84.781513,409.0,322.2,0.0,72,,,30,False,-1.8
888,43.959829,-84.781513,409.0,322.0,0.0,75,,,30,False,-1.9
889,43.959829,-84.781513,409.0,322.0,0.0,78,,,30,False,0.0
890,43.959829,-84.781513,409.0,322.0,0.0,81,,,30,False,1.7
892,43.959829,-84.781513,409.0,322.0,0.0,84,,,30,False,1.8
895,43.959829,-84.781513,409.0,322.2,0.0,87,,,30,False,0.0
898,43.959829,-84.781513,409.0,322.0,0.0,84,,,30,False,1.8
902,43.959797,-84.781524,412.5,322.0,0.5,87,,,30,True,1.8
903,43.959786,-84.781527,413.9,322.0,0.98,90,,,30,True,0.0
904,43.95978,-84.781525,414.7,322.0,0.95,93,,,30,True,2.3
909,43.959765,-84.781534,416.3,322.2,0.4,95,,,30,True,1.9
913,43.95973,-84.781544,420.4,322.2,0.633,92,,,30,True,1.9
914,43.959722,-84.781549,421.3,322.2,1.0,88,,,30,True,1.6
915,43.959708,-84.781554,422.8,322.2,1.083,86,,,30,True,-2.0
916,43.959697,-84.78156,424.2,322.2,1.129,83,,,30,True,-2.0
918,43.95967,-84.781564,427.1,322.2,1.34,80,,,30,True,-2.1
922,43.959641,-84.781562,430.4,322.0,1.033,79,,,30,True,-3.2
927,43.959635,-84.781571,431.4,322.0,0.478,76,,,30,False,-2.5
929,43.959625,-84.781579,432.5,322.0,0.3,76,,,30,True,-3.5
933,43.959601,-84.781586,435.2,321.8,0.633,75,,,30,True,1.9
942,43.959601,-84.781586,435.2,322.0,0.208,71,,,30,False,3.7
943,43.959601,-84.781586,435.2,322.0,0.0,70,,,30,False,1.9
948,43.959617,-84.781548,438.5,321.8,0.55,69,,,30,True,4.9
954,43.959615,-84.781514,441.2,322.2,0.545,69,,,30,True,1.9
957,43.959615,-84.781512,442.3,322.4,0.422,66,,,30,True,0.0
959,43.959619,-84.78152,443.1,322.2,0.38,66,,,30,True,4.6
961,43.959619,-84.78152,443.3,322.2,0.3,62,,,30,False,4.2
967,43.959628,-84.781541,445.1,322.2,0.25,63,,,30,True,2.0
969,43.959629,-84.781548,445.6,322.0,0.288,66,,,30,False,-2.7
971,43.95962,-84.781563,447.2,322.2,0.39,69,,,30,True,-2.7
973,43.959615,-84.781561,447.7,322.2,0.433,70,,,30,False,-1.8
975,43.959615,-84.781565,448.0,322.2,0.4,73,,,30,False,-4.0
976,43.959613,-84.78157,448.4,322.0,0.24,76,,,30,True,-4.0
978,43.959612,-84.781572,448.6,322.0,0.18,79,,,30,False,-4.0
979,43.959612,-84.781572,448.6,322.0,0.15,83,,,30,False,-1.8
980,43.959612,-84.781572,448.6,322.0,0.12,85,,,30,False,-1.6
981,43.95961,-84.781572,448.6,322.0,0.04,88,,,30,False,0.0
988,43.959578,-84.781577,452.4,322.0,0.475,86,,,30,True,1.9
992,43.959575,-84.781576,453.0,321.8,0.4,89,,,30,False,1.9
995,43.959575,-84.781576,453.0,321.8,0.086,86,,,30,False,5.5
1002,43.959579,-84.781572,453.0,321.8,0.0,84,,,30,False,5.5
1004,43.959575,-84.781576,453.0,322.0,0.0,84,,,30,False,5.5
1010,43.959575,-84.781576,453.0,321.8,0.0,85,,,30,False,7.8
1020,43.959568,-84.781559,454.5,322.0,0.094,83,,,31,False,6.5
1026,43.959549,-84.78154,457.3,322.0,0.269,85,,,31,True,8.8
1031,43.959554,-84.78153,458.5,322.4,0.364,85,,,31,False,11.1
1038,43.959553,-84.781536,459.6,322.6,0.192,84,,,31,False,9.3
1041,43.959552,-84.781537,459.8,322.6,0.13,80,,,31,False,10.2
1044,43.959551,-84.781536,460.1,322.6,0.083,77,,,30,False,7.0
1048,43.959543,-84.781533,460.7,322.6,0.129,77,,,31,False,9.2
1053,43.959553,-84.781536,461.6,322.6,0.167,78,,,31,False,3.5
1061,43.959562,-84.781544,463.8,323.0,0.238,79,,,30,False,1.9
1062,43.95956,-84.781546,464.3,323.0,0.3,81,,,30,True,5.4
1064,43.95956,-84.781545,464.3,323.0,0.245,84,,,30,False,5.7
1067,43.959571,-84.781539,466.0,322.8,0.34,84,,,30,True,9.1
1072,43.95957,-84.781544,468.2,323.0,0.487,83,,,30,True,7.9
1077,43.959557,-84.781546,470.0,322.8,0.4,83,,,30,True,9.3
1079,43.959568,-84.781546,471.2,323.2,0.429,86,,,30,True,13.6
1081,43.959574,-84.781529,472.6,323.6,0.489,87,,,30,True,16.3
1082,43.95958,-84.781515,473.9,323.8,0.78,85,,,30,True,9.5
1083,43.959585,-84.781503,475.0,324.0,0.833,86,,,30,True,12.3
1085,43.959596,-84.781497,476.3,324.2,0.85,89,,,30,True,7.7
1088,43.959592,-84.781491,476.8,324.4,0.36,91,,,30,False,5.7
1094,43.959596,-84.781491,477.9,324.8,0.178,92,,,30,False,3.7
1098,43.959573,-84.781547,483.0,324.4,0.62,90,,,30,True,0.0
1100,43.959562,-84.781563,484.5,324.4,1.1,87,,,30,True,5.5
1103,43.959564,-84.781572,485.7,324.4,0.54,86,,,30,True,3.5
1110,43.959566,-84.781561,486.6,324.2,0.21,86,,,30,False,3.3
1114,43.959562,-84.781558,487.8,325.0,0.191,88,,,30,False,3.8
1115,43.959569,-84.781549,487.8,325.0,0.24,88,,,30,False,3.8
1121,43.959562,-84.781555,489.3,325.2,0.214,90,,,30,False,4.5
1127,43.959514,-84.781509,495.0,324.8,0.6,89,,,30,True,-1.7
1128,43.959505,-84.781498,496.2,324.8,0.986,89,,,30,True,-3.4
1131,43.959482,-84.781469,499.8,324.8,1.05,94,,,30,True,5.9
1132,43.959477,-84.781457,500.9,324.8,1.18,103,,,30,True,7.2
1134,43.959469,-84.781436,502.9,325.2,1.117,107,,,30,True,7.6
1136,43.959457,-84.78141,505.2,325.4,1.08,112,,,30,True,8.3
1138,43.959443,-84.781391,507.3,325.6,1.067,117,,,30,True,5.3
1143,43.959401,-84.781352,513.0,325.8,1.114,120,,,30,True,2.6
1144,43.959393,-84.781349,514.2,325.8,1.15,120,,,30,True,1.5
1151,43.959348,-84.781291,520.5,325.8,0.938,117,,,30,True,0.0
1152,43.959348,-84.781291,520.6,325.8,0.8,116,,,29,False,-5.4
1156,43.959342,-84.781281,521.7,325.6,0.24,113,,,30,False,-13.8
1159,43.959343,-84.781274,522.5,325.8,0.271,111,,,30,False,-13.9
1164,43.959309,-84.781233,527.7,325.0,0.75,112,,,30,True,-14.5
1170,43.959273,-84.781199,532.1,324.2,0.873,109,,,30,True,-18.5
1171,43.959268,-84.781193,532.7,324.0,0.714,108,,,29,True,-15.9
1172,43.959265,-84.781187,533.3,323.8,0.7,108,,,29,True,-6.8
1179,43.959217,-84.781154,539.0,323.2,0.787,107,,,30,True,-5.7
1188,43.959147,-84.781078,549.8,323.0,1.031,107,,,29,True,-3.5
1190,43.959142,-84.781072,550.2,323.0,1.018,104,,,29,False,1.7
1195,43.959146,-84.781069,550.4,323.2,0.086,105,,,29,False,1.7
1197,43.959146,-84.781061,550.5,323.4,0.043,108,,,29,False,14.0
1202,43.959152,-84.781023,552.0,323.8,0.229,111,,,29,False,3.2
1204,43.959164,-84.781017,552.0,324.4,0.214,110,,,29,False,8.3
1209,43.959174,-84.781018,554.1,323.6,0.3,109,,,29,True,8.3
1210,43.959167,-84.781021,554.1,323.6,0.35,109,,,29,False,4.0
1213,43.959156,-84.781015,555.2,323.4,0.356,106,,,29,True,2.7
1215,43.959156,-84.781012,556.1,323.2,0.4,103,,,29,True,1.4
1217,43.959158,-84.781022,556.4,323.4,0.329,101,,,29,False,-3.1
1219,43.959151,-84.781012,557.0,323.6,0.3,98,,,29,True,-1.9
1220,43.95915,-84.781013,557.0,323.6,0.18,95,,,29,False,-3.8
1221,43.959152,-84.781015,557.0,323.6,0.15,93,,,29,False,-2.0
1228,43.959155,-84.781018,558.1,323.6,0.138,92,,,29,False,0.0
1235,43.959144,-84.780998,559.9,323.4,0.207,92,,,29,False,-2.0
1242,43.95918,-84.781023,564.8,323.4,0.479,92,,,29,True,-2.0
1247,43.959183,-84.781016,565.7,323.0,0.483,91,,,29,False,6.5
1251,43.959182,-84.781022,566.3,323.0,0.167,89,,,29,False,3.6
1257,43.959189,-84.781027,567.1,323.4,0.14,92,,,29,False,3.9
1259,43.959185,-84.781024,567.4,324.0,0.138,92,,,29,False,3.8
1260,43.959185,-84.781019,567.4,324.2,0.122,92,,,29,False,-3.8
1268,43.959187,-84.781003,569.3,324.0,0.211,93,,,29,False,0.0
1270,43.95919,-84.781009,569.6,323.8,0.22,94,,,29,False,-2.0
1275,43.959186,-84.781,570.1,323.8,0.114,97,,,29,False,0.0
1276,43.959186,-84.780992,570.1,323.6,0.083,101,,,29,False,3.8
1277,43.959188,-84.780985,570.1,323.6,0.071,104,,,29,False,4.1
1279,43.959191,-84.780984,570.1,323.2,0.056,108,,,29,False,6.1
1281,43.95919,-84.780985,570.4,323.2,0.06,111,,,29,False,0.0
1282,43.959197,-84.780983,570.4,323.4,0.06,114,,,29,False,0.0
1287,43.959195,-84.780992,572.1,323.0,0.283,116,,,29,True,0.0
1294,43.959216,-84.780981,574.7,323.2,0.358,116,,,29,True,-5.8
1298,43.959212,-84.780978,576.8,323.4,0.427,113,,,29,True,-7.8
1299,43.959209,-84.780978,576.8,323.6,0.42,109,,,29,False,-11.0
1300,43.959206,-84.780978,576.9,323.8,0.367,105,,,29,False,-9.7
1301,43.959202,-84.780975,577.0,324.0,0.329,98,,,29,False,-6.2
1302,43.959191,-84.780966,577.0,324.0,0.287,95,,,29,False,-4.0
1303,43.959181,-84.780963,577.0,324.0,0.04,92,,,29,False,-2.0
1305,43.959164,-84.780962,577.0,323.4,0.02,89,,,29,False,2.0
1309,43.959138,-84.780967,577.0,323.4,0.0,92,,,29,False,1.8
1311,43.959131,-84.780962,577.0,323.4,0.0,94,,,29,False,2.1
1312,43.959128,-84.780962,577.0,323.4,0.0,97,,,29,False,2.0
1313,43.959131,-84.780958,577.3,323.4,0.037,105,,,29,False,-4.5
1315,43.959131,-84.780955,577.7,323.4,0.117,108,,,29,False,-1.8
1318,43.959129,-84.780957,577.9,323.2,0.12,107,,,29,False,1.7
1323,43.959127,-84.780962,578.4,323.0,0.087,107,,,29,False,-1.7
1326,43.959131,-84.78096,579.6,323.0,0.213,107,,,29,True,-3.4
1331,43.959136,-84.780961,579.8,323.2,0.175,103,,,29,False,1.7
1332,43.959137,-84.780962,580.0,323.2,0.067,99,,,29,False,1.7
1334,43.959141,-84.780963,580.1,323.4,0.063,98,,,29,False,1.8
1340,43.959154,-84.780952,581.6,323.4,0.2,95,,,29,False,3.7
1341,43.959156,-84.780954,581.8,323.2,0.243,90,,,29,False,6.3
1342,43.959161,-84.780951,581.9,323.2,0.225,86,,,29,False,5.5
1343,43.959164,-84.780949,582.2,323.2,0.233,86,,,29,True,3.8
1348,43.95919,-84.780939,583.5,322.8,0.267,89,,,29,False,1.8
1352,43.959188,-84.780926,585.7,323.0,0.389,89,,,29,True,3.7
1359,43.959203,-84.780925,588.6,323.6,0.464,92,,,29,True,3.9
1360,43.959204,-84.780921,589.2,323.6,0.438,93,,,29,True,5.3
1368,43.959202,-84.780918,590.5,323.6,0.211,94,,,29,False,-2.1
1376,43.9592,-84.780962,592.5,323.6,0.206,92,,,29,False,0.0
1382,43.959192,-84.781,594.9,323.4,0.314,95,,,29,True,-5.2
1383,43.95919,-84.780999,594.9,323.2,0.343,97,,,29,False,-7.6
1386,43.959189,-84.781,595.3,322.8,0.28,94,,,29,False,-6.5
1388,43.959188,-84.781003,596.3,323.0,0.28,90,,,29,True,-7.1
1390,43.959198,-84.781006,596.3,323.2,0.2,87,,,29,False,-7.3
1392,43.9592,-84.781008,596.3,323.2,0.167,88,,,29,False,-8.2
1393,43.959201,-84.78101,596.5,323.0,0.04,92,,,29,False,-4.0
1394,43.959207,-84.781014,596.5,323.0,0.033,95,,,29,False,-7.9
