t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
62,42.299596,-71.353375,190.0,70.2,3.46,128,82,291,,True,-3.3
63,42.299625,-71.35338,193.2,70.2,3.24,128,83,289,,True,-4.8
64,42.299657,-71.353385,196.6,70.0,3.24,128,83,283,,True,-4.2
65,42.299689,-71.353389,200.1,69.8,3.16,128,82,281,,True,-5.7
66,42.299724,-71.353399,204.4,69.6,3.38,128,82,280,,True,-5.9
67,42.299749,-71.353406,207.2,69.4,3.44,128,82,280,,True,-5.6
68,42.299776,-71.353413,210.1,69.2,3.38,128,82,287,,True,-4.5
69,42.299812,-71.353426,214.5,69.0,3.58,129,82,279,,True,-4.6
70,42.299838,-71.353432,217.6,69.0,3.5,129,82,281,,True,-2.9
71,42.299865,-71.353435,220.3,68.8,3.18,129,82,282,,True,-1.6
72,42.299895,-71.353428,223.8,68.8,3.32,129,82,279,,True,-1.5
73,42.299926,-71.353424,227.1,68.8,3.4,129,83,268,,True,0.0
74,42.299954,-71.35341,230.6,68.8,3.22,129,83,273,,True,0.0
75,42.29998,-71.353396,233.6,68.8,3.2,130,83,275,,True,1.6
76,42.300013,-71.353383,237.8,68.8,3.5,130,83,273,,True,1.6
77,42.300035,-71.353375,240.0,69.0,3.24,130,83,275,,True,3.4
78,42.30006,-71.353372,242.8,69.0,3.14,130,83,275,,True,3.7
79,42.300086,-71.353371,245.3,69.2,2.94,130,83,277,,True,3.4
80,42.300114,-71.35337,248.7,69.2,3.02,131,83,278,,True,3.3
81,42.300138,-71.353375,251.6,69.4,2.76,131,83,280,,True,1.6
82,42.300169,-71.353381,255.1,69.4,3.02,131,83,282,,True,1.7
83,42.300192,-71.353383,257.6,69.4,2.96,131,83,280,,True,1.6
84,42.300219,-71.35339,260.4,69.4,3.02,131,83,282,,True,1.9
85,42.300248,-71.353391,264.3,69.6,3.12,131,83,282,,True,1.6
86,42.300267,-71.35339,265.6,69.6,2.8,131,83,283,,True,1.5
87,42.300307,-71.353399,270.1,69.6,3.0,131,83,284,,True,0.0
88,42.300337,-71.353399,273.6,69.6,3.2,131,83,292,,True,0.0
89,42.30037,-71.353404,277.4,69.6,3.4,131,83,296,,True,-1.5
90,42.300397,-71.353411,280.4,69.6,3.22,132,83,298,,True,-1.6
91,42.300418,-71.353431,283.3,69.4,3.54,132,83,299,,True,-1.6
92,42.300423,-71.353472,286.4,69.4,3.26,133,83,298,,True,-3.1
93,42.300429,-71.353511,289.9,69.4,3.26,133,83,297,,True,-1.5
94,42.30043,-71.353552,293.4,69.2,3.2,133,83,297,,True,-1.4
95,42.300423,-71.353593,296.6,69.2,3.24,133,83,290,,True,-1.4
96,42.300417,-71.353636,300.7,69.2,3.48,133,82,287,,True,-2.9
97,42.300413,-71.353675,303.7,69.2,3.46,133,82,287,,True,-4.4
98,42.30041,-71.353715,307.1,68.8,3.44,134,82,285,,True,-6.5
99,42.300402,-71.353749,310.1,68.6,3.34,134,82,283,,True,-11.1
100,42.300378,-71.353778,313.0,68.4,3.28,134,82,280,,True,-9.8
101,42.30035,-71.35379,316.3,67.8,3.12,134,82,277,,True,-7.8
102,42.300321,-71.35379,319.4,67.6,3.14,134,81,274,,True,-7.5
103,42.30029,-71.353788,322.9,67.6,3.16,134,81,272,,True,-2.9
104,42.300261,-71.353788,326.4,67.4,3.26,134,82,272,,True,0.0
105,42.300226,-71.35378,330.0,67.4,3.4,134,83,271,,True,0.0
106,42.300195,-71.353775,333.8,67.6,3.5,134,84,271,,True,1.4
107,42.300164,-71.353772,337.4,67.6,3.6,134,85,270,,True,1.4
108,42.300135,-71.353771,340.3,67.6,3.48,134,85,270,,True,1.5
109,42.300104,-71.353776,344.1,67.6,3.54,134,84,270,,True,1.5
110,42.300071,-71.35378,347.3,67.8,3.46,135,84,273,,True,1.4
111,42.300041,-71.353782,350.9,67.8,3.42,135,83,274,,True,3.1
112,42.300012,-71.353782,354.6,67.8,3.44,135,83,276,,True,1.6
113,42.299988,-71.353786,357.2,68.0,3.38,135,83,278,,True,1.7
114,42.299964,-71.353786,359.9,68.0,3.16,135,82,280,,True,1.9
115,42.299938,-71.353784,362.9,68.0,3.12,135,82,282,,True,1.9
116,42.299917,-71.353782,365.0,68.0,2.82,135,82,281,,True,1.9
117,42.299895,-71.353784,367.5,68.2,2.58,135,82,282,,True,4.0
118,42.29987,-71.353787,370.5,68.2,2.66,135,82,282,,True,3.8
119,42.299848,-71.353784,372.9,68.4,2.6,135,82,283,,True,4.0
120,42.299825,-71.35378,375.6,68.4,2.54,135,82,283,,True,4.9
121,42.299805,-71.353784,377.6,68.6,2.52,135,82,283,,True,4.8
122,42.299783,-71.353788,380.1,68.6,2.52,135,82,284,,True,4.6
123,42.299757,-71.353791,382.7,68.8,2.44,135,83,283,,True,3.6
124,42.29973,-71.353795,385.5,69.0,2.52,135,83,281,,True,3.4
125,42.299701,-71.353796,388.6,69.0,2.6,135,83,281,,True,3.1
126,42.299671,-71.353797,392.0,69.0,2.88,135,83,283,,True,1.5
127,42.299642,-71.353801,395.4,69.2,3.06,135,83,285,,True,1.6
128,42.299613,-71.353803,398.6,69.2,3.18,135,83,289,,True,1.6
129,42.299588,-71.353807,401.5,69.2,3.2,135,83,293,,True,1.7
130,42.299562,-71.353808,404.3,69.2,3.14,135,83,295,,True,1.6
131,42.299532,-71.353808,407.5,69.4,3.1,136,83,290,,True,1.5
132,42.299503,-71.353809,410.9,69.4,3.1,136,83,293,,True,3.1
133,42.299474,-71.353807,414.5,69.4,3.18,135,83,296,,True,1.7
134,42.299452,-71.353805,417.2,69.6,3.14,135,84,300,,True,1.8
135,42.299431,-71.353805,419.4,69.6,3.02,135,84,306,,True,3.8
136,42.299405,-71.353807,422.2,69.6,2.94,135,84,308,,True,2.0
137,42.299382,-71.35381,424.9,69.8,2.8,135,84,301,,True,1.8
138,42.299359,-71.353805,427.2,69.8,2.54,135,83,302,,True,1.9
139,42.299333,-71.3538,430.3,69.8,2.62,135,83,301,,True,0.0
140,42.299308,-71.353796,433.0,69.8,2.72,135,82,302,,True,1.7
141,42.299278,-71.353793,436.3,69.8,2.82,135,82,305,,True,1.8
142,42.299255,-71.35379,439.1,70.0,2.84,135,82,308,,True,1.9
143,42.299235,-71.35379,441.4,70.0,2.84,135,83,307,,True,2.0
144,42.299211,-71.353792,443.4,70.0,2.62,135,83,307,,True,0.0
145,42.299185,-71.353797,446.5,70.0,2.7,135,83,302,,True,0.0
146,42.299164,-71.353801,448.9,70.0,2.52,135,83,299,,True,0.0
147,42.299139,-71.353807,451.2,70.0,2.42,135,82,294,,True,0.0
148,42.299112,-71.353811,454.4,70.0,2.6,135,82,294,,True,0.0
149,42.299081,-71.353816,457.5,70.0,2.82,134,82,292,,True,0.0
150,42.299051,-71.35383,461.5,70.0,3.0,134,82,287,,True,0.0
151,42.299027,-71.353851,464.7,70.0,3.16,134,82,291,,True,0.0
152,42.299009,-71.353883,468.1,70.0,3.38,134,83,290,,True,0.0
153,42.298995,-71.353914,471.1,70.0,3.34,134,83,292,,True,0.0
154,42.298985,-71.353952,474.5,70.0,3.4,134,83,297,,True,0.0
155,42.298983,-71.353988,477.7,70.0,3.24,134,83,293,,True,1.6
156,42.298977,-71.354023,480.7,70.0,3.2,134,83,292,,True,1.6
157,42.29898,-71.354063,483.8,70.2,3.14,134,83,293,,True,1.6
158,42.29898,-71.354099,486.9,70.2,3.16,134,83,295,,True,1.6
159,42.298982,-71.354137,490.0,70.2,3.1,134,83,298,,True,0.0
160,42.298985,-71.35418,493.5,70.2,3.16,134,83,294,,True,0.0
161,42.298987,-71.35422,497.0,70.2,3.26,134,83,293,,True,1.4
162,42.298988,-71.354262,500.3,70.2,3.3,134,83,292,,True,1.4
163,42.298988,-71.3543,503.8,70.4,3.38,134,85,293,,True,0.0
164,42.298987,-71.354342,507.3,70.4,3.46,134,85,292,,True,0.0
165,42.298986,-71.354374,509.9,70.2,3.28,134,84,290,,True,-1.6
166,42.29899,-71.354411,513.0,70.2,3.2,134,84,290,,True,-1.7
167,42.298992,-71.354451,516.3,70.2,3.2,134,84,287,,True,0.0
168,42.298995,-71.354484,519.3,70.2,3.1,134,83,285,,True,0.0
169,42.299,-71.354524,522.1,70.2,2.96,134,83,287,,True,0.0
170,42.299005,-71.354564,525.7,70.2,3.16,134,83,285,,True,0.0
171,42.299006,-71.3546,528.8,70.2,3.16,134,84,283,,True,0.0
172,42.299003,-71.354642,532.1,70.2,3.16,134,85,282,,True,0.0
173,42.299002,-71.354676,535.2,70.2,3.18,134,85,280,,True,-1.6
174,42.298998,-71.354714,537.9,70.2,3.16,134,84,279,,True,-1.6
175,42.298993,-71.354752,541.3,70.0,3.12,134,84,278,,True,-1.6
176,42.298993,-71.354792,544.7,70.0,3.18,134,84,276,,True,-1.6
177,42.298992,-71.354832,547.9,70.0,3.16,134,84,276,,True,0.0
178,42.298993,-71.354865,550.8,70.0,3.12,134,84,276,,True,-1.6
179,42.298993,-71.354905,553.8,70.0,3.18,135,84,276,,True,-1.6
180,42.298997,-71.354942,556.9,69.8,3.12,135,84,275,,True,-1.5
181,42.298997,-71.354984,560.3,69.8,3.12,135,84,274,,True,-1.6
182,42.298997,-71.355026,563.8,69.8,3.18,135,85,274,,True,-1.5
183,42.298995,-71.355062,566.7,69.8,3.18,135,85,273,,True,-1.5
184,42.298988,-71.35511,570.5,69.6,3.34,135,85,272,,True,-1.5
185,42.298984,-71.355146,574.0,69.6,3.42,135,84,272,,True,-1.5
186,42.298982,-71.355183,577.1,69.6,3.36,135,84,273,,True,0.0
187,42.298985,-71.355223,580.3,69.6,3.3,135,84,273,,True,-1.6
188,42.298987,-71.355259,583.1,69.6,3.28,135,83,274,,True,-1.6
189,42.298987,-71.355301,586.6,69.4,3.22,135,83,275,,True,-1.6
190,42.29899,-71.355336,589.5,69.4,3.1,135,82,275,,True,-3.1
191,42.298992,-71.355374,592.6,69.4,3.1,135,82,274,,True,-1.6
192,42.298995,-71.355416,596.0,69.2,3.14,135,82,274,,True,-1.7
193,42.298999,-71.355446,598.8,69.2,3.14,135,82,274,,True,-3.3
194,42.298997,-71.35548,601.4,69.2,2.96,135,82,273,,True,-1.7
195,42.298996,-71.355523,604.9,69.0,3.08,135,83,272,,True,-1.6
196,42.298999,-71.355559,607.9,69.0,3.06,135,83,269,,True,-3.0
197,42.299002,-71.355605,611.5,69.0,3.1,135,82,269,,True,-3.0
198,42.299,-71.355644,614.9,68.8,3.22,135,82,268,,True,-4.3
199,42.298996,-71.355685,618.3,68.6,3.38,135,82,268,,True,-6.0
200,42.298989,-71.355728,621.9,68.4,3.4,136,82,264,,True,-6.2
201,42.298982,-71.35576,624.8,68.2,3.38,136,83,261,,True,-6.4
202,42.298961,-71.355788,627.7,68.0,3.24,136,83,255,,True,-6.5
203,42.298935,-71.355806,630.8,67.8,3.18,136,83,249,,True,-6.0
204,42.298906,-71.355812,634.2,67.6,3.18,136,83,245,,True,-4.2
205,42.29887,-71.355812,638.1,67.4,3.24,136,83,242,,True,-3.9
206,42.298836,-71.355812,641.9,67.4,3.42,136,83,241,,True,-2.6
207,42.298801,-71.35581,646.1,67.2,3.68,136,82,241,,True,-1.3
208,42.298769,-71.355805,649.6,67.2,3.76,136,82,243,,True,-1.3
209,42.298735,-71.355801,653.7,67.2,3.9,136,81,247,,True,0.0
210,42.298704,-71.355799,657.0,67.2,3.78,136,81,247,,True,-1.4
211,42.298674,-71.355804,660.6,67.2,3.74,136,82,249,,True,-2.9
212,42.298644,-71.355807,664.0,67.0,3.58,136,83,248,,True,-2.9
213,42.298612,-71.35581,667.6,66.8,3.6,136,83,249,,True,-4.4
214,42.298584,-71.355809,671.0,66.8,3.46,136,83,253,,True,-4.5
215,42.298555,-71.355808,674.1,66.6,3.42,136,83,258,,True,-3.1
216,42.298526,-71.355806,677.4,66.4,3.36,135,83,261,,True,-4.9
217,42.298499,-71.355805,680.7,66.4,3.34,135,84,260,,True,-3.3
218,42.298472,-71.355801,683.3,66.2,3.14,135,84,260,,True,-3.3
219,42.298445,-71.355797,686.3,66.2,3.06,135,83,261,,True,-3.4
220,42.298416,-71.355794,689.6,66.0,3.1,135,83,257,,True,-1.6
221,42.298388,-71.355794,692.6,66.0,3.04,135,83,256,,True,-3.1
222,42.29836,-71.355793,695.5,66.0,2.96,135,83,256,,True,-1.5
223,42.298326,-71.35579,699.0,65.8,3.14,134,83,257,,True,-2.9
224,42.298295,-71.355792,702.7,65.8,3.28,134,83,258,,True,-2.8
225,42.298263,-71.355792,706.3,65.6,3.34,134,83,258,,True,-1.4
226,42.298232,-71.355791,709.9,65.6,3.46,133,83,263,,True,-2.9
227,42.298203,-71.355792,713.2,65.6,3.54,133,82,269,,True,-1.5
228,42.298174,-71.355793,716.3,65.4,3.46,133,82,275,,True,-1.5
229,42.298146,-71.355794,719.6,65.4,3.38,133,82,274,,True,-4.8
230,42.298118,-71.355797,722.9,65.4,3.32,133,82,272,,True,-3.2
231,42.298089,-71.355796,725.8,65.0,3.18,133,82,272,,True,-3.3
232,42.298063,-71.355798,728.8,65.0,3.12,133,82,271,,True,-5.0
233,42.298036,-71.355798,731.8,65.0,3.1,133,82,269,,True,-3.2
234,42.298007,-71.355796,734.9,64.8,3.06,133,82,268,,True,-3.2
235,42.297976,-71.355798,738.3,64.6,3.08,133,82,264,,True,-6.7
236,42.29795,-71.355799,741.3,64.6,3.1,133,82,263,,True,-6.7
237,42.297926,-71.355799,743.8,64.2,3.0,133,83,261,,True,-5.4
238,42.2979,-71.355802,746.8,64.0,3.0,133,83,257,,True,-5.5
239,42.297875,-71.355804,749.5,64.0,2.92,133,83,253,,True,-3.3
240,42.297848,-71.355803,752.2,64.0,2.78,133,83,253,,True,-1.6
241,42.297817,-71.355798,756.0,63.8,2.94,133,86,254,,True,-1.6
242,42.29779,-71.355799,759.1,63.8,3.06,133,86,253,,True,-1.5
243,42.297761,-71.355802,762.0,63.8,3.04,133,85,258,,True,0.0
244,42.297734,-71.355803,765.3,63.8,3.16,133,85,260,,True,0.0
245,42.29771,-71.355799,767.8,63.8,3.12,133,85,259,,True,0.0
246,42.297678,-71.3558,771.3,63.8,3.06,133,84,259,,True,0.0
247,42.297654,-71.355803,774.4,63.8,3.06,133,84,262,,True,0.0
248,42.297631,-71.35582,777.0,63.8,3.0,133,84,264,,True,0.0
249,42.297604,-71.355843,780.5,63.8,3.04,133,83,265,,True,0.0
250,42.297579,-71.355866,783.8,63.8,3.2,133,83,268,,True,-1.4
251,42.29755,-71.355888,787.3,63.8,3.2,133,83,270,,True,-1.5
252,42.297522,-71.355905,791.0,63.6,3.32,133,83,271,,True,-1.5
253,42.297496,-71.355921,794.2,63.6,3.44,133,83,273,,True,-1.5
254,42.297467,-71.35593,797.3,63.6,3.36,133,83,273,,True,-1.6
255,42.29744,-71.355933,800.4,63.6,3.32,133,83,274,,True,-1.6
256,42.29741,-71.35593,803.5,63.4,3.24,133,83,274,,True,-3.2
257,42.297382,-71.35593,807.0,63.4,3.2,133,83,272,,True,-3.2
258,42.297354,-71.355926,809.8,63.2,3.12,133,83,270,,True,-1.6
259,42.297325,-71.355927,813.0,63.2,3.14,133,83,270,,True,-1.7
260,42.297298,-71.355929,816.3,63.2,3.18,133,83,273,,True,0.0
261,42.297271,-71.355936,819.0,63.2,3.1,133,83,275,,True,-1.6
262,42.297246,-71.355951,822.2,63.2,3.04,133,83,274,,True,-1.6
263,42.297221,-71.35597,825.4,63.0,3.12,134,83,271,,True,-3.1
264,42.297196,-71.355995,828.7,63.0,3.14,134,83,270,,True,-3.1
265,42.297179,-71.356022,831.8,62.8,3.1,134,84,271,,True,-3.1
266,42.297169,-71.356063,835.3,62.8,3.26,134,84,269,,True,-3.2
267,42.297164,-71.356097,838.4,62.6,3.24,134,84,268,,True,-1.6
268,42.297165,-71.356133,841.2,62.6,3.16,134,84,270,,True,-1.6
269,42.297169,-71.356174,844.5,62.6,3.16,134,84,271,,True,0.0
270,42.297172,-71.35621,847.8,62.6,3.2,134,84,273,,True,-1.6
271,42.297174,-71.356249,850.7,62.6,3.08,134,84,276,,True,-1.6
272,42.297182,-71.356285,853.9,62.4,3.1,134,83,274,,True,-1.6
273,42.297188,-71.356322,857.1,62.4,3.18,134,83,275,,True,-3.1
274,42.297192,-71.356367,860.6,62.4,3.22,134,83,275,,True,-3.1
275,42.297199,-71.3564,863.8,62.2,3.2,134,83,278,,True,-3.1
276,42.297206,-71.356437,867.0,62.0,3.26,134,83,281,,True,-4.7
277,42.297207,-71.356476,870.1,62.0,3.24,134,83,278,,True,-4.8
278,42.297208,-71.356512,873.3,61.8,3.24,134,83,276,,True,-3.3
279,42.29721,-71.35655,876.3,61.6,3.14,134,83,276,,True,-3.3
280,42.297214,-71.356584,879.2,61.6,3.08,134,83,274,,True,-3.3
281,42.297218,-71.356621,882.3,61.6,3.06,134,83,272,,True,-1.6
282,42.29722,-71.356663,885.6,61.4,3.1,134,83,270,,True,-3.1
283,42.297227,-71.356698,888.8,61.4,3.1,134,83,271,,True,-3.2
284,42.297232,-71.356737,891.9,61.2,3.12,134,83,271,,True,-1.6
285,42.297235,-71.356772,894.9,61.2,3.14,134,83,271,,True,-3.2
286,42.297238,-71.356809,898.1,61.2,3.16,134,83,270,,True,-1.6
287,42.297238,-71.356851,901.2,61.0,3.12,134,83,269,,True,-3.0
288,42.297242,-71.35689,904.6,61.0,3.16,134,83,270,,True,-4.5
289,42.297247,-71.356931,908.1,60.8,3.24,134,83,272,,True,-3.1
290,42.297254,-71.356969,911.3,60.6,3.28,134,83,271,,True,-3.0
291,42.297261,-71.357006,914.2,60.6,3.22,134,84,271,,True,-3.0
292,42.297267,-71.357053,918.0,60.6,3.36,134,84,267,,True,-2.9
293,42.297274,-71.357092,921.5,60.4,3.38,134,84,267,,True,-2.8
294,42.297275,-71.357139,925.0,60.2,3.38,134,85,266,,True,-4.3
295,42.297277,-71.357178,928.6,60.2,3.46,134,85,264,,True,-4.4
296,42.297272,-71.35722,931.8,60.0,3.52,134,85,262,,True,-4.3
297,42.297253,-71.357261,935.2,59.8,3.44,134,84,260,,True,-4.3
298,42.297227,-71.357289,938.8,59.6,3.46,134,84,257,,True,-4.1
299,42.297193,-71.357294,942.6,59.6,3.52,134,84,254,,True,-4.0
300,42.297159,-71.35729,946.3,59.4,3.54,134,84,253,,True,-2.6
301,42.297125,-71.35728,950.2,59.2,3.68,134,84,254,,True,-2.5
302,42.297089,-71.357269,954.3,59.2,3.82,134,84,255,,True,-1.3
303,42.297057,-71.357256,958.3,59.2,3.9,134,84,258,,True,0.0
304,42.297024,-71.357242,962.0,59.2,3.88,134,83,261,,True,1.3
305,42.296995,-71.357232,965.7,59.2,3.88,134,83,266,,True,1.4
306,42.296963,-71.357225,969.3,59.4,3.82,134,84,269,,True,1.4
307,42.296933,-71.357215,972.7,59.4,3.68,134,84,270,,True,1.5
308,42.296906,-71.357206,976.0,59.4,3.54,134,85,276,,True,-1.5
309,42.296875,-71.357199,979.4,59.4,3.48,134,85,279,,True,-1.6
310,42.29685,-71.357196,982.3,59.2,3.32,134,84,280,,True,-1.6
311,42.296824,-71.357188,985.3,59.2,3.2,134,84,283,,True,-1.7
312,42.296796,-71.357181,988.3,59.2,3.12,134,83,280,,True,0.0
313,42.296772,-71.357175,991.2,59.2,3.04,134,83,284,,True,0.0
314,42.296742,-71.357165,994.5,59.2,3.02,134,83,287,,True,0.0
315,42.296715,-71.357157,997.7,59.2,3.08,134,83,288,,True,1.6
316,42.296688,-71.35715,1001.0,59.2,3.14,134,83,289,,True,1.7
317,42.296663,-71.357139,1003.8,59.4,3.1,134,83,290,,True,1.7
318,42.296637,-71.357135,1006.6,59.4,3.08,134,83,292,,True,1.7
319,42.296608,-71.357126,1009.8,59.4,3.06,135,83,293,,True,0.0
320,42.296583,-71.357117,1012.7,59.4,3.0,135,83,293,,True,0.0
321,42.296556,-71.35711,1016.1,59.4,3.02,135,83,291,,True,0.0
322,42.296533,-71.3571,1018.6,59.4,2.96,135,83,293,,True,0.0
323,42.296508,-71.357091,1021.6,59.4,3.0,135,83,291,,True,0.0
324,42.296483,-71.357081,1024.4,59.4,2.92,134,83,290,,True,0.0
325,42.296456,-71.357067,1027.5,59.4,2.96,134,84,289,,True,0.0
326,42.29643,-71.357057,1030.5,59.4,2.88,134,84,286,,True,0.0
327,42.2964,-71.357045,1033.7,59.4,3.02,134,84,285,,True,0.0
328,42.296371,-71.357039,1036.9,59.4,3.06,134,83,285,,True,-1.5
329,42.29634,-71.357027,1040.4,59.4,3.2,134,83,288,,True,-1.5
330,42.29631,-71.357019,1043.9,59.2,3.28,134,84,288,,True,-1.4
331,42.296281,-71.357012,1047.3,59.2,3.36,134,84,289,,True,-1.5
332,42.29625,-71.357004,1050.8,59.2,3.42,134,84,289,,True,-1.5
333,42.296224,-71.357,1054.0,59.2,3.42,134,84,289,,True,-1.6
334,42.296196,-71.356993,1057.0,59.0,3.32,133,84,290,,True,-1.6
335,42.296169,-71.356983,1059.9,59.0,3.2,133,84,289,,True,-1.6
336,42.29614,-71.356975,1063.3,59.0,3.2,133,84,286,,True,0.0
337,42.29611,-71.356965,1066.5,59.0,3.14,133,84,284,,True,-1.5
338,42.296082,-71.356955,1069.9,59.0,3.18,134,84,284,,True,-1.5
339,42.296052,-71.356944,1073.4,58.8,3.28,134,84,285,,True,-1.5
340,42.296028,-71.356936,1076.3,58.8,3.28,134,85,285,,True,-1.6
341,42.296,-71.356927,1079.5,58.8,3.24,134,85,284,,True,0.0
342,42.295971,-71.356917,1082.6,58.8,3.22,134,84,282,,True,0.0
343,42.295945,-71.356912,1085.8,58.8,3.18,134,84,283,,True,0.0
344,42.295918,-71.356904,1088.9,58.8,3.1,134,84,284,,True,0.0
345,42.295894,-71.356899,1091.6,58.8,3.06,134,84,284,,True,0.0
346,42.295868,-71.356892,1094.4,58.8,2.98,134,84,283,,True,0.0
347,42.295839,-71.356881,1097.5,58.8,2.98,134,84,281,,True,0.0
348,42.29581,-71.356873,1101.0,58.8,3.04,134,84,281,,True,0.0
349,42.295779,-71.356864,1104.4,58.8,3.1,134,84,281,,True,0.0
350,42.295752,-71.35686,1107.8,58.8,3.24,135,84,281,,True,0.0
351,42.295727,-71.356852,1110.6,58.8,3.24,135,85,281,,True,0.0
352,42.295699,-71.356844,1113.6,58.8,3.22,135,85,280,,True,-1.7
353,42.295674,-71.35684,1116.6,58.8,3.12,135,84,279,,True,-1.7
354,42.295648,-71.356834,1119.4,58.6,3.0,135,84,280,,True,-1.8
355,42.295623,-71.356828,1122.3,58.6,2.9,135,84,279,,True,-1.8
356,42.295597,-71.356822,1125.0,58.6,2.88,135,83,279,,True,0.0
357,42.29557,-71.356815,1128.0,58.6,2.88,135,83,279,,True,0.0
358,42.295543,-71.356808,1131.2,58.6,2.92,135,83,278,,True,0.0
