t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
139,42.299486,-71.353854,403.7,74.2,2.74,,82,306,,True,1.9
140,42.299461,-71.353862,406.7,74.4,2.74,,82,307,,True,1.8
141,42.299435,-71.353866,409.4,74.4,2.72,,82,307,,True,3.6
142,42.299411,-71.353868,412.3,74.4,2.74,,82,307,,True,1.8
143,42.299386,-71.353871,414.7,74.6,2.66,,82,309,,True,1.8
144,42.299359,-71.35387,417.8,74.6,2.82,,82,312,,True,1.7
145,42.299332,-71.353869,420.7,74.6,2.8,,82,318,,True,1.7
146,42.299306,-71.353868,423.9,74.6,2.9,,81,321,,True,3.5
147,42.29928,-71.353867,426.6,74.8,2.86,,81,319,,True,3.4
148,42.299255,-71.353867,429.3,75.0,2.92,,81,321,,True,3.7
149,42.299229,-71.353866,432.3,75.0,2.9,,81,321,,True,1.8
150,42.299204,-71.353865,434.6,75.0,2.78,,82,318,,True,-1.9
151,42.299181,-71.353868,437.6,75.0,2.74,,82,313,,True,-2.0
152,42.29916,-71.353862,440.0,74.8,2.68,,82,310,,True,-1.6
153,42.299139,-71.353861,442.3,74.8,2.6,,82,308,,True,-1.5
154,42.299118,-71.353864,444.4,74.8,2.42,,82,304,,True,0.0
155,42.29909,-71.353863,447.2,74.8,2.52,,82,300,,True,0.0
156,42.29906,-71.353865,450.8,74.8,2.64,,82,297,,True,0.0
157,42.299036,-71.353876,453.7,74.8,2.74,,82,295,,True,0.0
158,42.299018,-71.353898,456.5,74.8,2.84,,82,291,,True,0.0
159,42.299006,-71.353918,458.7,74.8,2.86,,81,290,,True,0.0
160,42.298995,-71.353942,460.8,74.8,2.72,,81,292,,True,0.0
161,42.298988,-71.353975,463.6,74.8,2.56,,81,290,,True,0.0
162,42.298979,-71.354003,466.1,74.8,2.48,,81,290,,True,0.0
163,42.298972,-71.354033,468.4,74.8,2.38,,81,289,,True,0.0
164,42.298968,-71.354067,471.5,74.8,2.56,,81,289,,True,0.0
165,42.298963,-71.354098,474.1,74.8,2.66,,81,288,,True,0.0
166,42.298963,-71.35414,477.1,74.8,2.7,,82,285,,True,0.0
167,42.298966,-71.354183,480.9,74.8,2.96,,82,285,,True,0.0
168,42.298967,-71.354224,484.3,74.8,3.18,,82,284,,True,0.0
169,42.298967,-71.354269,487.9,74.8,3.28,,82,284,,True,1.5
170,42.298966,-71.354307,491.3,74.8,3.44,,82,284,,True,1.5
171,42.298966,-71.354348,494.6,75.0,3.5,,83,285,,True,1.2
172,42.298969,-71.354385,497.6,75.0,3.34,,83,283,,True,1.5
173,42.29897,-71.354424,504.6,75.0,4.06,,82,283,,True,0.0
174,42.298967,-71.354469,504.6,75.0,3.34,,82,284,,False,0.0
175,42.298966,-71.354502,507.6,75.0,3.26,,82,283,,True,0.0
176,42.298964,-71.354534,510.1,75.0,3.1,,82,284,,True,0.0
177,42.298964,-71.354578,516.5,75.0,3.78,,82,283,,True,0.0
178,42.298965,-71.354626,519.4,75.0,2.95,,82,282,,True,0.0
179,42.298965,-71.354643,522.2,75.0,3.52,,82,282,,True,-1.8
180,42.298968,-71.35468,522.2,75.0,2.92,,82,281,,False,-1.7
181,42.298971,-71.354713,525.1,74.8,3.0,,82,281,,True,-1.8
182,42.298975,-71.35475,527.8,74.8,2.26,,82,280,,True,-1.8
183,42.298979,-71.354783,530.8,74.8,2.29,,82,280,,True,0.0
184,42.298983,-71.354814,533.5,74.8,2.26,,82,279,,True,0.0
185,42.298985,-71.354853,536.5,74.8,2.86,,82,279,,True,0.0
186,42.298985,-71.354887,542.0,74.8,3.38,,82,278,,True,0.0
187,42.29898,-71.354921,542.0,74.8,2.84,,82,278,,False,-1.6
188,42.29898,-71.354964,545.4,74.8,2.92,,82,278,,True,-1.6
189,42.29898,-71.354999,548.7,74.6,3.04,,82,277,,True,-1.6
190,42.298983,-71.355035,551.8,74.6,3.06,,82,276,,True,-1.7
191,42.298984,-71.355068,554.4,74.6,2.48,,82,275,,True,0.0
192,42.298984,-71.355098,557.0,74.6,3.0,,82,275,,True,-1.8
193,42.298982,-71.355139,560.0,74.6,2.92,,82,274,,True,-1.8
194,42.298978,-71.355169,562.9,74.4,2.84,,81,273,,True,-1.7
195,42.298974,-71.355203,565.8,74.4,2.8,,81,273,,True,-1.7
196,42.298971,-71.355241,568.7,74.4,2.86,,81,272,,True,0.0
197,42.298969,-71.355272,571.5,74.4,2.9,,81,272,,True,0.0
198,42.298969,-71.355308,574.6,74.4,2.92,,81,272,,True,-1.7
199,42.298969,-71.355345,577.7,74.4,2.96,,81,273,,True,-1.8
200,42.298971,-71.355375,580.3,74.2,2.9,,82,272,,True,-1.8
201,42.298974,-71.355408,582.7,74.2,2.8,,82,270,,True,-1.8
202,42.298976,-71.355445,585.5,74.2,2.8,,82,269,,True,-1.8
203,42.298978,-71.355481,588.8,74.2,2.84,,82,269,,True,-3.4
204,42.29898,-71.355519,591.7,74.0,2.8,,81,268,,True,-3.4
205,42.298985,-71.35555,594.3,73.8,2.8,,81,268,,True,-3.3
206,42.298988,-71.355589,597.3,73.8,2.92,,82,267,,True,-1.6
207,42.298989,-71.355635,600.9,73.8,3.08,,82,265,,True,-1.5
208,42.298991,-71.355675,604.6,73.8,3.16,,82,265,,True,-1.4
209,42.298993,-71.355712,607.9,73.6,3.24,,82,266,,True,-3.1
210,42.298988,-71.355752,611.2,73.6,3.38,,81,267,,True,-4.9
211,42.298976,-71.355782,613.7,73.4,3.28,,81,265,,True,-2.7
212,42.298952,-71.355805,616.8,73.2,3.18,,82,260,,True,-4.1
213,42.298925,-71.355819,622.7,73.2,3.62,,82,257,,True,-3.8
214,42.298884,-71.355825,626.0,73.0,3.62,,83,253,,True,-3.2
215,42.298867,-71.355825,629.3,72.8,3.62,,83,245,,True,-4.3
216,42.298867,-71.355825,629.3,72.8,3.12,,83,242,,False,-3.7
217,42.29881,-71.355824,632.6,72.6,3.16,,83,253,,True,-1.9
218,42.298775,-71.355821,636.8,72.6,2.82,,83,239,,True,-2.9
219,42.298748,-71.35582,639.6,72.6,2.72,,82,231,,True,-1.5
220,42.298716,-71.35582,643.0,72.4,2.74,,82,236,,True,-1.6
221,42.298689,-71.355819,646.1,72.4,3.36,,82,239,,True,-2.8
222,42.298657,-71.355817,649.5,72.4,3.38,,82,242,,True,-2.7
223,42.29862,-71.355816,653.8,72.2,3.4,,82,241,,True,-2.8
224,42.298591,-71.355817,657.7,72.0,3.62,,82,242,,True,-3.0
225,42.298565,-71.355815,660.4,72.0,3.48,,82,243,,True,-3.4
226,42.298541,-71.355816,663.0,72.0,3.38,,82,244,,True,-1.7
227,42.298516,-71.355817,665.4,71.8,3.18,,82,244,,True,-3.3
228,42.298481,-71.355815,669.2,71.8,3.08,,82,238,,True,-3.7
229,42.298454,-71.355813,672.6,71.6,2.98,,83,238,,True,-2.4
230,42.298429,-71.355808,679.1,71.4,3.74,,83,243,,True,-3.8
231,42.298382,-71.355806,682.1,71.4,3.81,,83,245,,True,-3.2
232,42.29837,-71.355806,685.0,71.2,3.92,,82,253,,True,-1.3
233,42.29834,-71.355803,685.0,71.2,3.16,,82,255,,False,-1.6
234,42.298311,-71.355801,688.4,71.2,3.16,,82,255,,True,0.0
235,42.298286,-71.355803,694.8,71.2,3.14,,82,253,,True,0.0
236,42.298253,-71.355802,694.8,71.2,2.55,,82,252,,False,0.0
237,42.298228,-71.355807,697.7,71.2,2.54,,82,254,,True,-3.1
238,42.298202,-71.355809,700.4,71.2,3.08,,82,255,,True,-3.1
239,42.298167,-71.355808,704.3,71.0,3.18,,82,256,,True,-3.1
240,42.298141,-71.355813,707.5,70.8,2.54,,82,257,,True,-4.4
241,42.298112,-71.355813,710.4,70.8,3.12,,82,263,,True,-4.7
242,42.298079,-71.355811,714.1,70.6,3.28,,82,261,,True,-3.1
243,42.298054,-71.355815,717.2,70.4,3.36,,81,262,,True,-2.4
244,42.298025,-71.355816,720.2,70.4,3.18,,81,263,,True,-2.5
245,42.297997,-71.355817,726.8,70.4,3.86,,82,263,,True,-1.2
246,42.297919,-71.355818,730.3,70.2,3.99,,82,263,,True,-2.9
247,42.297905,-71.35582,733.9,70.2,3.96,,83,261,,True,-4.0
248,42.297905,-71.35582,733.9,70.0,3.34,,83,259,,False,-3.3
249,42.29788,-71.35582,736.8,70.0,3.32,,82,265,,True,-5.2
250,42.297853,-71.355815,739.8,69.8,2.6,,82,265,,True,-3.4
251,42.29783,-71.355818,742.3,69.8,2.39,,82,264,,True,-3.5
252,42.2978,-71.355822,745.5,69.6,2.32,,82,263,,True,-1.7
253,42.297775,-71.355822,748.3,69.6,2.88,,82,262,,True,-1.7
254,42.29775,-71.355822,751.3,69.6,2.9,,82,262,,True,-1.7
255,42.297721,-71.355824,754.1,69.6,2.86,,82,262,,True,-1.6
256,42.297694,-71.355831,757.2,69.4,2.98,,82,262,,True,-1.6
257,42.297665,-71.355834,760.5,69.4,3.0,,82,262,,True,-3.1
258,42.297635,-71.355835,763.8,69.4,3.1,,82,263,,True,-1.6
259,42.297608,-71.355839,767.0,69.2,3.14,,82,263,,True,-1.6
260,42.297579,-71.35584,770.0,69.2,3.18,,82,264,,True,-1.6
261,42.29755,-71.355841,773.1,69.2,3.18,,82,265,,True,0.0
262,42.297521,-71.355842,776.4,69.2,3.18,,82,266,,True,-1.5
263,42.297489,-71.355839,780.0,69.2,3.24,,82,265,,True,-1.5
264,42.29746,-71.35584,783.2,69.0,3.24,,83,264,,True,-1.5
265,42.297429,-71.355843,786.6,69.0,3.32,,83,263,,True,-3.1
266,42.297398,-71.355846,789.8,69.0,3.34,,83,265,,True,-1.5
267,42.29737,-71.355849,793.0,68.8,3.32,,83,266,,True,-1.6
268,42.297339,-71.35585,796.3,68.8,3.26,,83,266,,True,-1.6
269,42.297311,-71.35585,799.4,68.8,3.24,,83,269,,True,0.0
270,42.297281,-71.355847,802.5,68.8,3.18,,83,271,,True,0.0
271,42.297251,-71.355832,806.1,68.8,3.26,,82,271,,True,0.0
272,42.297226,-71.355817,809.3,68.8,3.26,,82,272,,True,1.5
273,42.297203,-71.355795,812.6,68.8,3.26,,82,274,,True,1.6
274,42.297186,-71.355765,816.0,69.0,3.32,,82,274,,True,1.7
275,42.297177,-71.355736,818.7,69.0,3.24,,82,274,,True,3.4
276,42.297172,-71.355702,821.2,69.0,3.02,,81,274,,True,1.7
277,42.29717,-71.355664,824.5,69.2,3.04,,81,274,,True,1.7
278,42.297167,-71.35563,827.6,69.2,3.0,,81,275,,True,3.3
279,42.297169,-71.355591,830.6,69.2,2.92,,81,276,,True,1.7
280,42.297167,-71.355557,833.3,69.4,2.92,,82,277,,True,1.7
281,42.297167,-71.355521,836.3,69.4,3.02,,82,280,,True,3.3
282,42.297171,-71.35548,839.5,69.4,3.0,,82,281,,True,1.6
283,42.297169,-71.355443,842.7,69.6,3.02,,82,283,,True,1.6
284,42.297168,-71.355404,845.8,69.6,3.04,,82,286,,True,3.3
285,42.297167,-71.355371,848.7,69.6,3.08,,82,289,,True,1.7
286,42.297164,-71.355337,851.6,69.8,3.06,,82,292,,True,3.5
287,42.297163,-71.355298,854.8,69.8,3.06,,82,293,,True,3.7
288,42.297162,-71.35527,857.3,70.0,2.92,,82,295,,True,3.5
289,42.29716,-71.35524,859.6,70.0,2.76,,82,297,,True,3.7
290,42.297159,-71.355202,862.9,70.2,2.84,,82,297,,True,1.8
291,42.297156,-71.355169,865.7,70.2,2.82,,82,297,,True,1.8
292,42.297154,-71.355137,868.2,70.2,2.68,,82,299,,True,1.9
293,42.297152,-71.355105,870.9,70.2,2.72,,82,301,,True,1.9
294,42.29715,-71.355074,873.5,70.4,2.78,,82,302,,True,3.8
295,42.297149,-71.35504,876.2,70.4,2.66,,82,301,,True,3.8
296,42.297148,-71.35501,878.8,70.6,2.62,,82,302,,True,1.9
297,42.297147,-71.35498,881.3,70.6,2.62,,82,305,,True,1.9
298,42.297144,-71.354945,884.0,70.6,2.62,,82,308,,True,1.9
299,42.297141,-71.354912,886.7,70.6,2.64,,82,311,,True,1.8
300,42.297139,-71.354877,889.6,70.8,2.68,,82,315,,True,2.8
301,42.297136,-71.354841,892.6,70.8,2.76,,82,318,,True,3.5
302,42.297133,-71.35481,898.2,71.0,3.38,,82,319,,True,3.6
303,42.297128,-71.354777,898.2,71.0,2.84,,82,321,,False,3.8
304,42.297124,-71.354747,900.7,71.2,2.8,,81,322,,True,3.7
305,42.297119,-71.354719,903.0,71.2,2.68,,81,322,,True,3.7
306,42.297115,-71.354682,905.7,71.2,2.62,,82,321,,True,1.9
307,42.29711,-71.354648,909.0,71.4,2.16,,82,320,,True,1.7
308,42.297105,-71.354615,911.5,71.4,2.66,,82,320,,True,3.4
309,42.297099,-71.354578,915.1,71.4,2.88,,82,318,,True,1.8
310,42.297094,-71.354551,917.6,71.6,2.92,,82,317,,True,1.8
311,42.297092,-71.354521,920.0,71.6,2.86,,82,315,,True,3.5
312,42.29709,-71.354492,922.4,71.6,2.68,,82,313,,True,1.8
313,42.297088,-71.354466,924.5,71.8,2.6,,82,311,,True,3.5
314,42.297084,-71.354438,926.4,71.8,2.26,,82,310,,True,5.2
315,42.297081,-71.35441,928.7,71.8,2.22,,82,310,,True,5.2
316,42.297078,-71.354377,931.4,72.0,2.28,,81,310,,True,4.8
317,42.297075,-71.354345,933.9,72.2,2.3,,81,310,,True,5.9
318,42.29707,-71.354319,936.1,72.4,2.32,,82,308,,True,5.8
319,42.29707,-71.354284,938.9,72.4,2.5,,82,305,,True,3.8
320,42.29707,-71.354249,941.7,72.6,2.6,,82,300,,True,1.8
321,42.29707,-71.354217,944.3,72.6,2.58,,82,300,,True,3.5
322,42.297067,-71.35418,947.4,72.6,2.7,,82,298,,True,1.8
323,42.297062,-71.35415,950.3,72.8,2.84,,82,297,,True,1.8
324,42.297058,-71.354122,952.7,72.8,2.76,,82,296,,True,3.7
325,42.297052,-71.354088,955.2,72.8,2.7,,82,293,,True,1.5
326,42.297047,-71.354056,958.2,73.0,2.78,,82,287,,True,1.8
327,42.29704,-71.354019,963.8,73.0,3.28,,82,288,,True,1.8
328,42.297035,-71.35399,963.8,73.0,2.7,,82,288,,False,2.0
329,42.297034,-71.353962,966.1,73.0,2.68,,83,286,,True,4.1
330,42.297035,-71.353931,968.2,73.2,2.6,,83,283,,True,3.1
331,42.297035,-71.353901,970.9,73.2,2.54,,83,281,,True,3.8
332,42.297035,-71.353869,973.5,73.4,1.94,,82,279,,True,3.7
333,42.297033,-71.353835,976.6,73.4,2.56,,82,277,,True,3.3
334,42.297031,-71.353806,979.1,73.6,2.6,,82,275,,True,3.4
335,42.29703,-71.353782,980.8,73.6,2.52,,82,274,,True,3.4
336,42.297028,-71.353754,983.1,73.6,2.44,,82,277,,True,1.7
337,42.297028,-71.353727,985.4,73.8,2.38,,82,271,,True,2.0
338,42.297026,-71.353695,988.2,73.8,2.32,,82,268,,True,3.4
339,42.297024,-71.353665,990.8,73.8,2.34,,82,266,,True,1.7
340,42.297025,-71.353639,992.8,74.0,2.4,,82,263,,True,1.8
341,42.297024,-71.353609,995.0,74.0,2.38,,82,260,,True,1.7
342,42.297021,-71.353584,997.2,74.0,2.36,,82,254,,True,0.0
343,42.297019,-71.353551,999.6,74.0,2.28,,82,251,,True,0.0
344,42.297017,-71.353516,1002.4,74.0,2.32,,81,248,,True,0.0
345,42.297011,-71.353482,1005.3,74.0,2.5,,81,248,,True,1.7
346,42.297007,-71.353443,1008.9,74.0,2.78,,81,250,,True,1.8
347,42.297003,-71.353412,1011.2,74.2,2.8,,80,253,,True,1.8
348,42.297001,-71.353381,1013.8,74.2,2.84,,80,258,,True,1.9
349,42.296999,-71.353345,1016.6,74.2,2.84,,80,258,,True,1.7
350,42.296996,-71.353312,1019.6,74.2,2.86,,81,259,,True,3.3
351,42.296992,-71.353269,1023.0,74.4,2.82,,81,259,,True,3.3
352,42.29699,-71.353236,1026.0,74.6,2.96,,81,258,,True,3.5
353,42.296986,-71.353207,1028.6,74.6,2.96,,81,261,,True,3.7
354,42.296984,-71.353178,1030.9,74.6,2.86,,83,261,,True,1.9
355,42.296983,-71.353142,1033.8,74.8,2.84,,83,258,,True,1.8
356,42.296982,-71.353109,1036.7,74.8,2.74,,82,259,,True,1.7
357,42.296987,-71.35307,1039.7,74.8,2.74,,82,259,,True,0.0
358,42.296991,-71.353038,1042.7,74.8,2.82,,82,262,,True,1.7
359,42.296994,-71.353007,1045.4,74.8,2.9,,82,263,,True,1.7
360,42.296995,-71.352965,1048.6,75.0,2.96,,82,263,,True,1.7
361,42.29699,-71.352931,1051.7,75.0,3.0,,82,264,,True,3.1
362,42.296983,-71.35289,1054.8,75.0,3.02,,82,267,,True,1.6
363,42.296978,-71.352849,1058.4,75.2,3.14,,82,271,,True,3.0
364,42.296975,-71.352812,1061.5,75.2,3.22,,83,274,,True,4.8
365,42.296971,-71.352774,1064.9,75.4,3.26,,83,276,,True,3.6
366,42.296967,-71.352746,1067.3,75.6,3.12,,83,277,,True,5.9
367,42.296963,-71.352719,1069.5,75.6,2.94,,83,280,,True,5.0
368,42.296957,-71.35269,1071.7,75.8,2.66,,83,280,,True,3.3
369,42.296951,-71.352661,1074.4,75.8,2.58,,83,279,,True,4.0
370,42.296947,-71.352631,1076.8,76.0,2.38,,82,279,,True,3.8
