t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
73,32.939414,-117.15363,245.3,73.8,3.14,137,81,259,,True,-1.8
74,32.939388,-117.153631,248.2,73.8,2.98,137,81,259,,True,-3.3
75,32.93936,-117.15364,251.4,73.8,2.86,138,81,261,,True,-1.6
76,32.939331,-117.153658,254.6,73.6,2.84,138,81,263,,True,-1.6
77,32.93931,-117.153674,257.9,73.6,3.06,138,81,266,,True,-1.5
78,32.939289,-117.153694,261.0,73.6,3.14,138,81,270,,True,0.0
79,32.939263,-117.153722,264.4,73.6,3.24,139,81,271,,True,0.0
80,32.939241,-117.153745,268.1,73.6,3.34,139,81,272,,True,-1.4
81,32.939217,-117.15378,272.2,73.6,3.52,139,81,273,,True,-1.4
82,32.939198,-117.153807,275.5,73.4,3.52,139,81,275,,True,-2.8
83,32.939179,-117.153833,279.0,73.4,3.6,139,81,278,,True,-2.9
84,32.939159,-117.153868,282.6,73.2,3.64,140,82,280,,True,-2.9
85,32.939146,-117.153893,285.8,73.2,3.54,140,82,279,,True,-3.0
86,32.939125,-117.153924,289.3,73.0,3.42,140,84,276,,True,-3.1
87,32.939101,-117.153947,292.5,73.0,3.4,140,84,275,,True,-4.6
88,32.939088,-117.153971,295.5,72.8,3.3,141,84,277,,True,-3.3
89,32.939067,-117.154004,298.8,72.6,3.24,141,83,278,,True,-4.8
90,32.939058,-117.154028,301.6,72.6,3.16,141,83,277,,True,-4.7
91,32.93904,-117.154063,305.0,72.4,3.14,141,83,277,,True,-3.2
92,32.939029,-117.154093,308.2,72.2,3.14,142,83,275,,True,-4.5
93,32.939022,-117.154125,311.3,72.2,3.16,142,83,274,,True,-3.1
94,32.939018,-117.154169,315.0,72.0,3.24,142,83,274,,True,-1.5
95,32.939018,-117.154199,318.1,72.0,3.3,143,83,276,,True,-1.5
96,32.939015,-117.154233,321.5,72.0,3.3,143,83,278,,True,0.0
97,32.939004,-117.154273,325.0,72.0,3.36,143,83,277,,True,-1.5
98,32.939001,-117.154304,328.2,72.0,3.38,144,83,276,,True,-3.0
99,32.938996,-117.154345,331.6,71.8,3.32,144,83,276,,True,-4.6
100,32.938986,-117.154374,334.7,71.6,3.32,144,83,276,,True,-4.4
101,32.938981,-117.154407,338.0,71.4,3.3,144,82,277,,True,-3.0
102,32.938981,-117.154453,341.7,71.4,3.34,145,82,277,,True,-1.5
103,32.938979,-117.154483,345.0,71.4,3.36,145,82,278,,True,0.0
104,32.938971,-117.154517,348.3,71.4,3.34,145,82,279,,True,0.0
105,32.938963,-117.154554,351.5,71.4,3.36,145,82,279,,True,-1.5
106,32.938957,-117.154587,355.0,71.4,3.4,145,82,279,,True,-2.9
107,32.938951,-117.154628,358.6,71.2,3.38,146,83,278,,True,-4.3
108,32.938939,-117.154658,362.0,71.0,3.4,146,83,278,,True,-4.2
109,32.938929,-117.154691,365.4,70.8,3.42,146,82,279,,True,-2.8
110,32.938917,-117.154735,369.3,70.8,3.56,146,82,281,,True,-1.4
111,32.938909,-117.154767,372.9,70.8,3.58,146,82,283,,True,0.0
112,32.9389,-117.154801,376.2,70.8,3.52,146,82,285,,True,0.0
113,32.938892,-117.154834,379.3,70.8,3.46,146,81,284,,True,0.0
114,32.938889,-117.154863,382.2,70.8,3.36,147,81,284,,True,0.0
115,32.938876,-117.154898,385.4,70.8,3.22,147,82,284,,True,0.0
116,32.938861,-117.154918,388.0,70.8,3.02,147,82,285,,True,0.0
117,32.93885,-117.15494,390.6,70.8,2.88,147,82,287,,True,0.0
118,32.938834,-117.154971,393.4,70.8,2.82,147,82,287,,True,-1.7
119,32.938827,-117.155002,396.9,70.8,2.94,148,82,285,,True,-3.3
120,32.938816,-117.155033,400.1,70.6,2.94,148,81,283,,True,-6.2
121,32.938808,-117.155067,402.7,70.4,2.94,148,81,282,,True,-9.4
122,32.938797,-117.155099,406.3,70.0,3.14,148,81,278,,True,-10.9
123,32.938797,-117.155133,409.6,69.6,3.24,148,81,274,,True,-11.8
124,32.938803,-117.155174,413.0,69.2,3.22,148,80,271,,True,-10.4
125,32.938807,-117.155206,416.3,68.8,3.24,149,80,267,,True,-8.7
126,32.938811,-117.155244,419.7,68.6,3.4,149,80,263,,True,-7.4
127,32.938801,-117.155285,423.4,68.4,3.42,149,80,259,,True,-4.4
128,32.938791,-117.155312,426.6,68.2,3.4,149,80,257,,True,-4.4
129,32.938767,-117.155347,429.9,68.2,3.38,149,81,257,,True,-2.9
130,32.938748,-117.155373,433.4,68.0,3.42,149,82,254,,True,-1.4
131,32.938729,-117.1554,437.0,68.0,3.46,149,82,255,,True,-1.5
132,32.938709,-117.155435,440.7,68.0,3.46,149,82,256,,True,0.0
133,32.938694,-117.155454,443.6,68.0,3.4,149,82,259,,True,0.0
134,32.938672,-117.155482,446.9,68.0,3.4,149,83,261,,True,0.0
135,32.938645,-117.155499,450.1,68.0,3.34,150,83,261,,True,-3.0
136,32.938623,-117.155516,453.4,68.0,3.28,150,83,261,,True,-4.5
137,32.938592,-117.155532,456.9,67.6,3.24,150,83,260,,True,-4.4
138,32.938563,-117.155539,460.2,67.4,3.32,150,83,259,,True,-6.1
139,32.938537,-117.155556,463.6,67.4,3.34,150,83,260,,True,-3.2
140,32.938515,-117.155583,466.6,67.2,3.3,150,83,262,,True,-3.3
141,32.938501,-117.155607,469.5,67.2,3.22,150,81,266,,True,-3.3
142,32.938491,-117.155637,472.5,67.0,3.12,151,81,268,,True,-3.3
143,32.938476,-117.15567,475.7,67.0,3.1,151,81,265,,True,-4.8
144,32.938463,-117.155695,478.7,66.8,3.02,151,81,265,,True,-4.6
145,32.938442,-117.155722,482.1,66.6,3.1,151,82,265,,True,-6.2
146,32.938415,-117.155744,485.5,66.4,3.2,151,82,263,,True,-6.0
147,32.9384,-117.155767,488.5,66.2,3.2,152,82,261,,True,-6.1
148,32.938381,-117.155803,492.1,66.0,3.28,152,82,259,,True,-4.8
149,32.938364,-117.155829,495.2,65.8,3.3,152,82,257,,True,-4.8
150,32.938355,-117.155851,498.0,65.8,3.18,152,82,257,,True,-3.3
151,32.938343,-117.155888,501.0,65.6,3.1,152,81,258,,True,-1.6
152,32.938334,-117.155916,504.1,65.6,3.12,152,81,259,,True,-1.5
153,32.938315,-117.155945,507.4,65.6,3.06,152,81,260,,True,0.0
154,32.938289,-117.155971,511.0,65.6,3.16,152,81,260,,True,-1.5
155,32.938268,-117.155995,514.3,65.6,3.26,152,81,260,,True,-2.9
156,32.938239,-117.156017,517.8,65.4,3.36,153,82,261,,True,-4.5
157,32.938211,-117.156027,521.1,65.2,3.4,153,82,261,,True,-5.8
158,32.938184,-117.156036,524.4,65.0,3.4,153,82,262,,True,-4.3
159,32.93815,-117.156052,528.2,64.8,3.44,153,82,264,,True,-2.9
160,32.938126,-117.156063,531.6,64.8,3.46,153,82,265,,True,-1.5
161,32.938101,-117.156086,535.0,64.8,3.44,153,82,268,,True,-1.6
162,32.938074,-117.156099,538.1,64.8,3.4,153,82,268,,True,-1.6
163,32.938054,-117.156113,541.0,64.6,3.32,153,82,269,,True,-3.1
164,32.938021,-117.156122,544.5,64.6,3.26,154,82,268,,True,-4.8
165,32.937992,-117.156119,547.7,64.4,3.22,154,82,267,,True,-3.1
166,32.937966,-117.156119,550.7,64.2,3.14,154,83,266,,True,-3.2
167,32.93793,-117.156121,554.1,64.2,3.2,154,83,267,,True,-1.5
168,32.937904,-117.156127,557.1,64.2,3.22,154,82,270,,True,0.0
169,32.937874,-117.156143,560.8,64.2,3.26,154,82,271,,True,0.0
170,32.937852,-117.156168,563.8,64.2,3.22,154,82,272,,True,-1.6
171,32.937843,-117.156192,566.5,64.2,3.16,154,82,274,,True,-1.6
172,32.93783,-117.156234,569.9,64.0,3.16,153,82,274,,True,-1.6
173,32.937823,-117.156264,573.2,64.0,3.22,154,82,275,,True,-1.6
174,32.937819,-117.156293,576.0,64.0,3.04,154,82,277,,True,0.0
175,32.937809,-117.15633,579.1,64.0,3.06,153,82,278,,True,1.7
176,32.937804,-117.156354,581.9,64.0,3.08,154,83,278,,True,0.0
177,32.937791,-117.156388,585.2,64.2,3.06,154,83,280,,True,0.0
178,32.937778,-117.15642,588.5,64.0,3.06,153,82,281,,True,-1.5
179,32.937773,-117.15645,591.5,64.0,3.1,154,82,281,,True,-3.1
180,32.937759,-117.156487,595.0,63.8,3.18,154,82,281,,True,-1.5
181,32.937742,-117.156516,598.2,63.8,3.26,154,82,282,,True,-1.5
182,32.937731,-117.156544,601.5,63.8,3.26,153,82,283,,True,0.0
183,32.937715,-117.156581,604.9,63.8,3.28,154,82,284,,True,0.0
184,32.937712,-117.15661,607.8,63.8,3.26,154,83,285,,True,0.0
185,32.937697,-117.156645,611.6,63.8,3.32,154,83,287,,True,0.0
186,32.937682,-117.156676,614.8,63.8,3.32,155,82,288,,True,-1.5
187,32.937674,-117.156708,618.0,63.8,3.3,155,82,287,,True,-3.0
188,32.937665,-117.156748,621.5,63.6,3.32,155,82,286,,True,-3.0
189,32.937651,-117.156776,624.8,63.4,3.4,155,83,283,,True,-3.0
190,32.937638,-117.156806,628.1,63.4,3.3,155,83,284,,True,-1.6
191,32.93762,-117.156837,631.4,63.4,3.32,156,82,285,,True,0.0
192,32.937608,-117.15686,634.3,63.4,3.26,156,82,286,,True,-1.6
193,32.937584,-117.156889,637.6,63.4,3.22,156,82,286,,True,-1.6
194,32.937562,-117.156909,640.6,63.2,3.16,156,82,284,,True,-3.2
195,32.937546,-117.156931,643.6,63.2,3.1,156,82,283,,True,-3.3
196,32.937531,-117.156966,646.7,63.0,3.06,156,82,283,,True,0.0
197,32.937521,-117.156991,649.6,63.0,3.06,157,82,284,,True,-1.6
198,32.937505,-117.157021,652.8,63.2,3.04,157,82,285,,True,0.0
199,32.937486,-117.157049,656.1,63.0,3.1,157,83,281,,True,0.0
200,32.937475,-117.157075,658.9,63.0,3.06,157,83,279,,True,-3.3
201,32.937463,-117.157113,662.3,63.0,3.12,157,83,278,,True,-3.2
202,32.937451,-117.157137,665.1,62.8,3.1,157,83,276,,True,-3.1
203,32.937439,-117.157168,668.5,62.6,3.14,157,83,274,,True,-3.1
204,32.937428,-117.157208,672.0,62.6,3.18,158,83,272,,True,-1.5
205,32.937416,-117.157235,675.2,62.6,3.26,157,82,275,,True,-1.5
206,32.937399,-117.157267,678.6,62.6,3.26,158,82,276,,True,-1.5
207,32.937383,-117.157298,681.9,62.4,3.36,158,82,275,,True,-2.9
208,32.937375,-117.157327,685.1,62.4,3.32,158,81,274,,True,-2.9
209,32.937358,-117.157365,688.8,62.2,3.36,157,81,272,,True,-2.9
210,32.937342,-117.157397,692.3,62.2,3.42,158,81,271,,True,-1.4
211,32.93733,-117.157426,695.6,62.0,3.4,158,82,273,,True,0.0
212,32.937315,-117.157462,699.0,62.2,3.42,158,82,275,,True,0.0
213,32.937305,-117.157489,701.9,62.2,3.36,158,82,277,,True,3.0
214,32.937287,-117.157524,705.8,62.2,3.4,158,82,279,,True,0.0
215,32.93727,-117.157554,709.1,62.4,3.36,158,83,278,,True,0.0
216,32.93726,-117.157579,712.1,62.2,3.3,158,83,279,,True,-1.6
217,32.937244,-117.157615,715.5,62.2,3.3,158,82,280,,True,-3.3
218,32.937227,-117.157639,718.6,62.0,3.34,158,82,280,,True,-1.7
219,32.937219,-117.157659,721.2,62.0,3.08,158,82,281,,True,0.0
220,32.937204,-117.157695,724.2,62.0,3.02,158,82,281,,True,1.8
221,32.937199,-117.15772,727.0,62.2,2.98,158,82,282,,True,1.7
222,32.937183,-117.157749,729.9,62.2,2.88,158,83,283,,True,1.7
223,32.937162,-117.157778,733.2,62.2,2.92,158,83,284,,True,0.0
224,32.937152,-117.157804,736.2,62.2,3.0,158,82,286,,True,0.0
225,32.937135,-117.157835,739.5,62.2,3.06,158,82,287,,True,0.0
226,32.937122,-117.157866,742.6,62.2,3.12,157,82,286,,True,0.0
227,32.937102,-117.157892,745.9,62.2,3.2,157,83,285,,True,1.7
228,32.937084,-117.157918,748.9,62.2,3.14,157,83,286,,True,1.7
229,32.937071,-117.157941,751.6,62.4,3.08,157,83,286,,True,1.7
230,32.937053,-117.157971,754.7,62.4,3.04,157,83,287,,True,1.7
231,32.937045,-117.157996,757.6,62.4,3.0,157,83,289,,True,0.0
232,32.937031,-117.158031,761.0,62.4,3.02,157,83,289,,True,0.0
233,32.93702,-117.158059,763.9,62.4,3.0,157,85,287,,True,0.0
234,32.93701,-117.158089,767.2,62.4,3.12,156,85,287,,True,1.6
235,32.936999,-117.158124,770.5,62.4,3.16,157,85,288,,True,1.6
236,32.936992,-117.158149,773.2,62.6,3.12,157,85,289,,True,1.6
237,32.936976,-117.158181,776.4,62.6,3.08,157,84,291,,True,3.3
238,32.936966,-117.158212,779.5,62.6,3.12,158,83,293,,True,1.5
239,32.936955,-117.158239,782.6,62.8,3.08,158,83,294,,True,1.6
240,32.936938,-117.158277,786.2,62.8,3.14,159,83,295,,True,3.1
241,32.936929,-117.158303,789.3,62.8,3.22,159,83,296,,True,1.5
242,32.936909,-117.158334,792.6,63.0,3.24,159,84,297,,True,1.6
243,32.936894,-117.158364,795.8,63.0,3.26,160,84,299,,True,1.6
244,32.936887,-117.158391,798.8,63.0,3.24,160,84,299,,True,1.6
245,32.936877,-117.158429,802.0,63.0,3.16,160,84,299,,True,1.6
246,32.936876,-117.158455,804.8,63.2,3.1,160,84,300,,True,3.3
247,32.936861,-117.158486,808.2,63.2,3.12,160,84,302,,True,3.3
248,32.936849,-117.158519,811.1,63.4,3.06,160,84,302,,True,3.1
249,32.936841,-117.158548,814.3,63.4,3.1,160,83,304,,True,3.2
250,32.936823,-117.158583,817.8,63.6,3.16,160,83,304,,True,1.6
251,32.936815,-117.158608,820.7,63.6,3.18,160,83,305,,True,1.6
252,32.936801,-117.158639,823.9,63.6,3.14,160,83,306,,True,0.0
253,32.936792,-117.158677,827.2,63.6,3.22,160,83,306,,True,0.0
254,32.936788,-117.158708,830.5,63.6,3.24,161,83,310,,True,0.0
255,32.93678,-117.158745,833.8,63.6,3.2,160,83,314,,True,1.6
256,32.936774,-117.15877,836.5,63.6,3.16,161,83,317,,True,1.6
257,32.936764,-117.158799,839.6,63.8,3.14,160,83,319,,True,1.8
258,32.936758,-117.158837,842.8,63.8,3.12,160,83,318,,True,1.7
259,32.936756,-117.15886,845.1,63.8,2.92,160,83,318,,True,0.0
260,32.93675,-117.158898,848.5,63.8,2.94,160,83,318,,True,0.0
261,32.936747,-117.158924,851.3,63.8,2.96,161,83,315,,True,0.0
262,32.936738,-117.158951,854.3,63.8,2.94,161,83,313,,True,0.0
263,32.936722,-117.158987,857.5,63.8,2.94,161,83,310,,True,0.0
264,32.936718,-117.159013,860.2,63.8,3.02,161,84,308,,True,0.0
265,32.936704,-117.159051,863.7,63.8,3.04,161,84,305,,True,0.0
266,32.936692,-117.159079,867.0,63.8,3.14,160,84,300,,True,-1.5
267,32.936683,-117.159106,869.8,63.8,3.1,161,83,298,,True,-1.6
268,32.93667,-117.159144,873.2,63.6,3.14,161,83,293,,True,-1.6
269,32.936664,-117.159171,876.2,63.6,3.2,160,83,291,,True,-3.1
270,32.936649,-117.159199,879.2,63.6,3.1,160,83,288,,True,-1.6
271,32.93663,-117.159234,882.7,63.4,3.14,160,83,285,,True,-3.0
272,32.936618,-117.15926,885.8,63.4,3.2,160,82,284,,True,-4.4
273,32.936598,-117.159295,889.4,63.2,3.24,160,82,282,,True,-3.1
274,32.936582,-117.159321,892.8,63.0,3.32,159,82,280,,True,-3.0
275,32.936565,-117.159344,895.8,63.0,3.32,159,82,281,,True,-3.1
276,32.936545,-117.159378,899.1,63.0,3.28,159,82,279,,True,-1.6
277,32.93653,-117.159402,902.1,62.8,3.26,160,82,278,,True,-1.6
278,32.936509,-117.159435,905.7,62.8,3.26,159,83,276,,True,-1.6
279,32.936494,-117.159463,908.7,62.8,3.18,159,84,273,,True,-1.8
280,32.936482,-117.15949,911.3,62.8,3.1,160,84,274,,True,-1.7
281,32.936461,-117.159501,913.5,62.6,2.88,159,83,275,,True,-1.7
282,32.936466,-117.159481,914.8,62.6,2.54,159,83,273,,True,-1.7
283,32.936476,-117.159456,917.3,62.6,2.32,159,83,271,,True,0.0
284,32.936486,-117.15942,920.2,62.6,2.3,160,83,269,,True,0.0
285,32.936474,-117.159396,922.8,62.6,2.3,159,83,269,,True,0.0
286,32.93645,-117.159374,926.3,62.6,2.56,159,83,268,,True,-1.6
287,32.936419,-117.159358,929.7,62.6,2.98,159,83,266,,True,-1.4
288,32.936393,-117.159347,933.1,62.4,3.16,159,83,265,,True,-2.8
289,32.936358,-117.15932,937.2,62.4,3.4,159,83,270,,True,-4.2
290,32.936336,-117.1593,940.6,62.2,3.56,159,83,273,,True,-4.3
291,32.936312,-117.159275,943.9,62.0,3.52,159,83,289,,True,-6.8
292,32.936289,-117.159251,947.1,61.8,3.48,159,83,286,,True,-5.9
293,32.936275,-117.159249,949.0,61.6,3.18,159,83,278,,True,-6.4
294,32.936265,-117.159272,950.8,61.6,2.72,159,83,270,,True,-4.8
295,32.936256,-117.159299,953.3,61.4,2.54,159,84,246,,True,-3.8
296,32.936245,-117.159329,956.4,61.2,2.5,159,83,233,,True,-3.3
297,32.936232,-117.159365,959.6,61.2,2.5,159,83,232,,True,-3.1
298,32.936224,-117.159391,962.8,61.2,2.76,159,83,233,,True,-3.0
299,32.936222,-117.159432,966.2,61.0,3.08,160,83,238,,True,-3.1
300,32.936224,-117.159465,969.7,60.8,3.28,159,83,244,,True,-3.3
301,32.936228,-117.159494,972.4,60.8,3.2,159,83,250,,True,-1.8
302,32.936234,-117.159519,975.0,60.8,3.08,159,83,250,,True,0.0
303,32.936239,-117.159549,977.5,60.8,2.94,160,83,245,,True,1.9
304,32.936248,-117.159581,980.3,60.8,2.82,159,83,237,,True,3.8
305,32.936249,-117.159605,982.8,61.0,2.62,159,83,235,,True,5.6
306,32.936248,-117.159638,985.4,61.2,2.6,159,83,238,,True,5.5
307,32.936248,-117.159671,988.3,61.4,2.66,159,84,235,,True,3.4
308,32.936245,-117.1597,991.2,61.4,2.74,159,84,237,,True,1.7
309,32.936237,-117.159742,994.7,61.4,2.88,158,83,243,,True,0.0
310,32.936227,-117.159767,997.5,61.4,2.94,158,83,245,,True,-1.6
311,32.936209,-117.159788,1000.3,61.4,2.98,158,84,253,,True,-3.4
312,32.936187,-117.159817,1003.5,61.2,3.04,158,84,253,,True,-4.6
313,32.936168,-117.15984,1006.6,61.0,3.08,158,84,252,,True,-5.7
314,32.936148,-117.159877,1010.5,60.8,3.16,158,83,252,,True,-5.6
315,32.936133,-117.159914,1014.4,60.6,3.38,157,83,249,,True,-3.9
316,32.936122,-117.159944,1017.8,60.4,3.5,158,82,257,,True,-2.7
317,32.936102,-117.159986,1021.9,60.4,3.68,158,82,264,,True,-1.4
318,32.936092,-117.160011,1025.1,60.4,3.7,157,82,268,,True,1.4
319,32.936075,-117.160042,1028.4,60.4,3.58,157,83,272,,True,1.5
320,32.936061,-117.160078,1031.8,60.6,3.48,157,83,271,,True,1.5
321,32.936049,-117.160106,1035.0,60.6,3.44,158,83,271,,True,1.5
322,32.936036,-117.160144,1038.5,60.6,3.32,157,83,272,,True,0.0
323,32.936027,-117.16017,1041.5,60.6,3.28,157,84,271,,True,0.0
324,32.936015,-117.160203,1045.0,60.6,3.32,157,84,272,,True,0.0
325,32.936003,-117.160244,1048.4,60.6,3.32,157,84,273,,True,-1.4
326,32.935991,-117.160272,1051.9,60.6,3.38,157,83,276,,True,-1.5
327,32.93598,-117.160312,1055.5,60.4,3.4,157,83,278,,True,-1.4
328,32.93597,-117.16034,1058.6,60.4,3.42,157,83,279,,True,-1.5
329,32.935956,-117.160372,1062.2,60.4,3.44,156,83,281,,True,-1.6
330,32.935946,-117.160406,1065.1,60.4,3.34,156,83,280,,True,-1.5
331,32.935938,-117.160433,1068.3,60.2,3.28,156,83,280,,True,-1.6
332,32.935926,-117.160473,1071.9,60.2,3.28,156,83,280,,True,-1.6
333,32.935918,-117.160499,1074.9,60.2,3.26,157,83,281,,True,0.0
334,32.93591,-117.160529,1077.7,60.2,3.1,156,83,281,,True,-1.7
335,32.935903,-117.160562,1080.6,60.2,3.1,156,83,281,,True,-1.7
336,32.935899,-117.160592,1083.7,60.0,3.08,157,83,281,,True,-1.7
337,32.935891,-117.160624,1086.8,60.0,2.98,156,83,280,,True,-3.4
338,32.935889,-117.160656,1089.6,60.0,2.94,156,83,280,,True,-1.7
339,32.935884,-117.160684,1092.2,59.8,2.9,157,83,280,,True,0.0
340,32.935876,-117.160726,1095.6,59.8,3.0,157,83,279,,True,0.0
341,32.935869,-117.160756,1098.9,60.0,3.04,157,83,279,,True,1.5
342,32.935858,-117.160789,1102.2,60.0,3.08,157,83,280,,True,1.5
343,32.93584,-117.160826,1105.9,60.0,3.26,156,83,281,,True,0.0
344,32.93583,-117.160853,1109.0,60.0,3.36,157,83,281,,True,-1.5
345,32.935818,-117.160889,1112.3,60.0,3.34,157,83,284,,True,-1.5
346,32.935807,-117.160921,1115.5,59.8,3.32,157,83,284,,True,-1.5
347,32.935796,-117.160952,1119.2,59.8,3.4,157,83,283,,True,0.0
348,32.935781,-117.160981,1122.4,59.8,3.3,157,82,285,,True,0.0
349,32.93577,-117.161004,1125.2,60.0,3.24,157,82,286,,True,0.0
350,32.935762,-117.161026,1127.6,59.8,3.06,156,83,285,,True,0.0
351,32.935767,-117.161053,1129.6,59.8,2.82,157,83,283,,True,-3.1
352,32.935774,-117.161077,1131.6,59.8,2.48,156,83,282,,True,-1.9
353,32.935774,-117.161116,1134.6,59.8,2.44,156,82,281,,True,-1.7
354,32.935761,-117.161147,1138.0,59.6,2.56,155,82,280,,True,0.0
355,32.935744,-117.161176,1141.3,59.6,2.74,155,82,280,,True,0.0
356,32.935717,-117.161204,1145.0,59.8,3.08,155,83,280,,True,1.5
357,32.935705,-117.161224,1147.8,59.8,3.24,155,83,279,,True,0.0
