t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
101,42.301927,-71.681387,409.8,105.6,2.5,85,,,25,True,-4.5
102,42.301925,-71.681408,411.6,105.4,2.14,86,,,25,True,-3.4
105,42.301918,-71.681468,416.4,105.2,1.938,88,,,25,True,-3.0
109,42.301915,-71.681563,424.3,105.0,1.814,89,,,25,True,-1.6
113,42.301882,-71.681622,430.1,105.0,1.713,89,,,25,True,-0.9
117,42.30184,-71.681671,436.2,105.0,1.487,92,,,25,True,1.1
119,42.301827,-71.681686,438.1,105.0,1.333,95,,,25,True,1.6
122,42.301803,-71.681718,441.9,105.2,1.14,96,,,25,True,4.3
123,42.301792,-71.681723,442.9,105.2,1.117,96,,,25,True,3.7
125,42.30178,-71.681743,444.9,105.4,1.133,113,,,25,True,2.9
126,42.301776,-71.681749,445.5,105.4,1.057,122,,,25,True,1.6
127,42.301769,-71.681764,446.9,105.4,1.0,123,,,25,True,0.0
132,42.301754,-71.681818,451.7,105.4,1.033,124,,,25,True,0.0
138,42.301741,-71.681845,454.5,105.4,0.691,124,,,25,True,0.0
143,42.30173,-71.681867,457.3,105.4,0.509,125,,,25,True,0.0
148,42.30173,-71.681867,457.3,105.4,0.28,122,,,25,False,3.6
152,42.30173,-71.681867,457.3,105.4,0.0,121,,,25,False,3.6
154,42.30173,-71.681867,457.3,105.4,0.0,118,,,25,False,3.3
157,42.30173,-71.681867,457.3,105.4,0.0,115,,,25,False,2.0
160,42.301728,-71.681876,457.3,105.6,0.0,112,,,25,False,3.8
163,42.301727,-71.681877,457.3,105.6,0.0,110,,,25,False,5.9
171,42.301726,-71.681876,457.3,105.6,0.0,106,,,25,False,4.8
173,42.301726,-71.681876,457.4,105.6,0.01,102,,,25,False,7.2
174,42.301723,-71.681879,457.7,105.6,0.036,100,,,25,True,7.2
182,42.301707,-71.68189,461.0,105.6,0.4,99,,,25,True,5.9
186,42.301702,-71.681892,461.5,105.6,0.317,96,,,25,False,5.9
191,42.301706,-71.681899,462.1,105.8,0.122,94,,,25,False,5.9
196,42.301696,-71.681916,464.6,106.0,0.31,91,,,25,True,4.0
198,42.301696,-71.681918,464.9,106.0,0.4,92,,,25,False,4.0
206,42.301696,-71.681918,465.6,105.8,0.1,88,,,25,False,3.4
207,42.301696,-71.681918,465.6,105.8,0.078,87,,,25,False,5.3
213,42.301696,-71.681918,465.6,106.0,0.0,84,,,25,False,5.6
216,42.301699,-71.681925,465.6,106.0,0.0,81,,,25,False,2.5
221,42.301696,-71.681918,465.6,106.0,0.0,80,,,25,False,3.8
231,42.301687,-71.68194,467.4,106.0,0.12,80,,,25,False,3.9
237,42.301676,-71.681957,469.4,106.0,0.237,81,,,25,True,5.7
239,42.301675,-71.681964,469.7,106.0,0.288,81,,,25,False,3.8
246,42.301673,-71.681978,472.3,106.2,0.322,84,,,25,True,3.8
247,42.301671,-71.681981,472.6,106.2,0.363,85,,,25,True,4.6
255,42.301672,-71.681982,473.8,106.2,0.167,86,,,25,False,6.9
258,42.301672,-71.681982,475.2,106.4,0.236,89,,,25,True,5.6
262,42.30166,-71.681996,476.1,106.4,0.329,87,,,25,False,3.7
266,42.301659,-71.681996,476.1,106.4,0.113,84,,,25,False,3.8
267,42.301659,-71.681996,476.1,106.4,0.0,82,,,25,False,3.7
269,42.30166,-71.681997,476.1,106.4,0.0,79,,,25,False,3.8
274,42.301659,-71.681995,476.1,106.6,0.0,80,,,24,False,3.4
282,42.301657,-71.682,476.9,106.6,0.062,80,,,24,False,1.9
291,42.301657,-71.68201,478.2,106.6,0.124,81,,,24,False,0.0
300,42.301654,-71.682018,480.1,106.4,0.178,81,,,24,False,0.0
308,42.301652,-71.682027,480.8,106.6,0.153,80,,,24,False,-1.9
319,42.301638,-71.682038,483.1,106.6,0.158,81,,,24,False,-2.0
320,42.301637,-71.682039,483.1,106.6,0.192,81,,,24,False,-1.6
326,42.301631,-71.682068,485.6,106.6,0.357,83,,,24,True,0.0
335,42.301632,-71.682078,486.8,106.4,0.247,83,,,24,False,-1.9
337,42.301632,-71.682063,486.8,106.4,0.109,87,,,24,False,0.0
338,42.301634,-71.682079,486.8,106.4,0.1,90,,,24,False,-1.7
344,42.301631,-71.682101,489.8,106.4,0.429,90,,,24,True,-2.1
352,42.301634,-71.682112,491.1,106.4,0.307,92,,,24,False,-1.4
355,42.301631,-71.682125,492.2,106.4,0.218,89,,,24,True,0.0
361,42.301627,-71.682127,492.2,106.6,0.122,88,,,24,False,1.1
367,42.301609,-71.682132,494.7,106.4,0.208,88,,,24,True,1.2
371,42.301608,-71.682127,495.1,106.4,0.29,83,,,24,False,0.0
374,42.301568,-71.682113,499.6,106.4,0.7,82,,,24,True,0.0
377,42.301502,-71.682089,507.3,106.6,2.033,84,,,24,True,0.0
542,42.299102,-71.680932,511.3,160.4,0.07,89,,,23,False,0.0
544,42.299179,-71.680958,520.1,159.4,0.077,88,,,23,True,0.0
546,42.299261,-71.680932,529.4,158.4,0.131,96,,,23,True,-9.9
547,42.299308,-71.680928,534.5,158.0,0.131,103,,,23,True,-9.4
548,42.299357,-71.68094,539.7,157.6,0.131,107,,,23,True,-9.2
549,42.299408,-71.680962,545.6,157.0,5.1,108,,,23,True,-8.1
550,42.299451,-71.680994,551.1,156.4,5.167,109,,,23,True,-13.2
551,42.299493,-71.681031,556.8,156.2,5.48,109,,,23,True,-12.0
552,42.299537,-71.681064,562.4,154.6,5.58,109,,,23,True,-9.6
553,42.29958,-71.681084,567.3,154.4,5.52,109,,,23,True,-10.3
555,42.299678,-71.681073,578.1,153.8,5.4,109,,,23,True,-8.2
556,42.299725,-71.681051,584.0,153.4,5.44,109,,,23,True,-13.7
557,42.299774,-71.681054,589.3,152.4,5.38,109,,,23,True,-19.4
558,42.29981,-71.681079,593.6,150.8,5.26,109,,,23,True,-29.8
559,42.299838,-71.681118,597.7,150.0,5.067,108,,,23,True,-30.7
560,42.299868,-71.681159,602.1,148.0,4.8,108,,,23,True,-25.6
561,42.299905,-71.681173,606.9,147.0,4.58,107,,,23,True,-25.7
562,42.29994,-71.681156,610.8,146.4,4.3,107,,,23,True,-17.8
563,42.299971,-71.681126,614.8,145.6,4.24,106,,,23,True,-16.0
564,42.300011,-71.681093,620.1,144.8,4.48,106,,,23,True,-14.3
565,42.300061,-71.681069,625.7,144.0,4.72,105,,,23,True,-13.3
566,42.300114,-71.681073,631.8,143.4,4.98,104,,,23,True,-14.0
567,42.300158,-71.681098,637.3,142.6,5.3,103,,,23,True,-17.5
568,42.300204,-71.681127,642.9,141.6,5.62,102,,,23,True,-15.7
569,42.300255,-71.681139,648.5,140.0,5.68,102,,,23,True,-16.8
571,42.300378,-71.681153,662.4,138.6,6.12,101,,,23,True,-19.4
572,42.300436,-71.681191,669.4,137.2,6.42,100,,,23,True,-16.6
573,42.30048,-71.681244,675.9,135.2,6.6,99,,,23,True,-19.8
574,42.30052,-71.681305,682.3,134.4,6.76,99,,,23,True,-15.6
575,42.300564,-71.681337,687.7,133.6,6.533,98,,,23,True,-15.4
577,42.300654,-71.68131,698.9,132.6,5.9,98,,,23,True,-18.0
578,42.300703,-71.681291,704.4,130.8,5.7,98,,,23,True,-17.6
579,42.300759,-71.681304,710.1,129.4,5.56,98,,,23,True,-18.5
580,42.300804,-71.681341,716.1,128.6,5.68,98,,,23,True,-18.1
581,42.300843,-71.68139,722.7,128.2,5.833,98,,,23,True,-15.2
582,42.300879,-71.681449,728.7,126.4,5.96,98,,,23,True,-16.3
584,42.300953,-71.681529,739.1,125.0,5.8,97,,,23,True,-21.4
586,42.301032,-71.681493,749.2,123.2,5.3,96,,,23,True,-20.8
587,42.301064,-71.681465,753.5,121.6,4.96,96,,,23,True,-20.0
588,42.301103,-71.681449,757.6,120.4,4.817,96,,,23,True,-17.8
590,42.301177,-71.68149,766.1,119.6,4.5,94,,,23,True,-10.8
591,42.30121,-71.68153,771.7,119.2,4.5,94,,,23,True,-9.4
594,42.301313,-71.681661,786.9,118.0,4.883,93,,,23,True,-12.3
595,42.301347,-71.681699,791.8,117.2,5.14,92,,,23,True,-15.7
596,42.301374,-71.68171,795.4,116.0,4.74,91,,,23,True,-27.3
597,42.301399,-71.6817,798.4,115.0,4.45,91,,,23,True,-32.2
598,42.301419,-71.681685,800.8,114.2,4.157,91,,,23,True,-14.7
599,42.301441,-71.681666,803.6,113.4,3.34,91,,,23,True,-12.3
603,42.301561,-71.681598,818.5,112.6,3.54,90,,,23,True,-12.8
604,42.301602,-71.681589,822.8,112.0,3.84,90,,,23,True,-10.1
606,42.301665,-71.681624,830.5,110.4,3.843,89,,,23,True,-12.8
610,42.301731,-71.681691,839.3,109.8,2.75,86,,,23,True,-13.1
611,42.301741,-71.681716,841.9,109.6,2.28,86,,,23,True,-10.1
612,42.301742,-71.681743,844.2,109.2,2.283,85,,,23,True,-8.3
615,42.301743,-71.681795,848.3,108.6,1.8,84,,,23,True,-6.2
621,42.301726,-71.681884,856.1,108.4,1.322,84,,,23,True,-4.0
626,42.301708,-71.681939,861.1,108.4,1.164,83,,,23,True,1.1
631,42.301696,-71.681973,864.0,108.4,0.79,82,,,23,True,1.9
637,42.301692,-71.681994,865.9,108.8,0.436,83,,,23,True,0.0
644,42.301694,-71.682002,866.8,108.6,0.215,81,,,23,False,0.0
649,42.301694,-71.681996,867.0,108.4,0.092,85,,,23,False,-2.4
651,42.301692,-71.681997,867.4,108.4,0.086,89,,,23,False,2.0
652,42.301692,-71.681995,867.4,108.4,0.075,90,,,23,False,2.7
655,42.301687,-71.682008,868.4,108.4,0.233,93,,,23,True,-2.5
658,42.301684,-71.682015,869.1,108.4,0.283,98,,,23,False,0.0
660,42.301681,-71.682017,869.5,108.2,0.22,101,,,23,False,-4.7
663,42.30168,-71.682005,869.7,108.4,0.12,104,,,23,False,-4.0
669,42.301675,-71.682006,871.2,108.6,0.189,106,,,23,False,-2.2
677,42.301671,-71.682009,871.3,108.6,0.114,107,,,23,False,0.0
681,42.301677,-71.682003,872.1,108.4,0.075,104,,,23,False,1.8
682,42.301678,-71.682005,872.1,108.2,0.16,101,,,23,False,1.9
684,42.301675,-71.682005,872.1,108.4,0.114,101,,,23,False,1.9
693,42.301655,-71.682014,874.4,108.4,0.209,99,,,23,False,1.9
701,42.301671,-71.682004,874.4,108.4,0.135,98,,,23,False,1.8
705,42.301662,-71.682017,875.7,108.4,0.108,95,,,23,True,2.1
706,42.301661,-71.682018,875.9,108.4,0.3,92,,,23,False,1.7
709,42.30166,-71.682019,876.1,108.4,0.213,88,,,23,False,3.6
710,42.30166,-71.682019,876.1,108.4,0.08,88,,,23,False,3.6
719,42.301655,-71.682038,877.9,108.6,0.18,88,,,23,False,1.8
726,42.301657,-71.682047,879.0,108.6,0.181,91,,,23,False,1.8
727,42.301655,-71.682052,879.5,108.6,0.2,91,,,23,True,2.0
734,42.301656,-71.682062,880.6,108.6,0.2,88,,,23,False,0.0
737,42.301657,-71.682064,880.8,108.8,0.13,87,,,23,False,0.0
747,42.301645,-71.68209,883.1,108.8,0.192,87,,,23,False,-2.1
757,42.301635,-71.682075,883.3,108.6,0.125,87,,,23,False,-2.0
764,42.301634,-71.682095,885.3,108.6,0.129,83,,,23,False,1.8
767,42.301629,-71.682099,885.8,108.6,0.25,80,,,23,False,1.9
772,42.301629,-71.682109,886.5,108.4,0.15,83,,,23,False,4.0
775,42.301636,-71.682108,886.5,108.4,0.088,81,,,23,False,0.0
778,42.301636,-71.682108,887.4,108.4,0.15,85,,,23,False,1.6
782,42.301638,-71.682113,888.0,108.4,0.214,82,,,23,False,2.7
786,42.301636,-71.682117,888.8,108.6,0.175,82,,,23,False,3.7
789,42.301623,-71.682123,889.9,108.8,0.271,85,,,23,True,3.9
792,42.301617,-71.68213,890.6,109.0,0.3,87,,,23,False,3.1
798,42.301567,-71.682118,895.6,108.8,0.633,85,,,23,True,4.4
803,42.301463,-71.682077,907.9,109.2,1.573,86,,,23,True,5.7
807,42.301384,-71.682041,917.1,110.0,2.389,89,,,23,True,7.6
809,42.301341,-71.682021,922.1,110.8,2.367,91,,,23,True,12.9
810,42.301321,-71.682013,924.5,111.0,2.371,91,,,23,True,15.9
812,42.301279,-71.681994,929.6,112.0,2.5,92,,,23,True,15.6
815,42.301214,-71.681966,937.2,113.2,2.54,91,,,23,True,15.6
818,42.301148,-71.681937,945.2,114.4,2.6,90,,,23,True,14.7
820,42.301104,-71.681917,950.2,115.0,2.6,88,,,23,True,14.3
821,42.301081,-71.681908,952.8,115.4,2.6,87,,,23,True,16.2
824,42.301016,-71.681877,960.9,116.6,2.617,84,,,23,True,15.5
826,42.300981,-71.681859,965.0,117.6,2.44,84,,,23,True,15.5
828,42.300942,-71.681841,969.6,118.0,2.4,82,,,23,True,15.5
982,42.298969,-71.680851,975.2,163.0,0.065,98,,,22,False,15.5
983,42.298975,-71.680857,976.4,162.8,0.044,95,,,22,True,15.5
984,42.298975,-71.680858,976.4,162.4,0.044,93,,,22,False,15.5
985,42.298972,-71.680858,976.4,162.4,0.043,89,,,22,False,15.5
988,42.298982,-71.680864,977.4,162.2,0.2,86,,,22,True,0.0
991,42.298978,-71.680864,977.6,162.2,0.2,87,,,23,False,-2.7
997,42.298972,-71.680867,979.0,162.8,0.178,88,,,23,False,-12.0
1006,42.298985,-71.680864,979.8,162.2,0.147,89,,,22,False,-4.6
1015,42.298977,-71.680861,980.9,162.6,0.106,90,,,23,False,-3.8
1023,42.298977,-71.680861,982.2,163.0,0.141,91,,,22,False,-2.1
1034,42.298977,-71.680861,982.7,163.4,0.095,91,,,23,False,-3.0
1046,42.298969,-71.680861,982.7,162.8,0.022,92,,,23,False,0.0
1054,42.298968,-71.680863,982.8,162.4,0.005,93,,,23,False,1.6
1058,42.298966,-71.680864,983.5,162.0,0.067,96,,,23,False,-3.8
1060,42.298972,-71.680864,983.9,162.6,0.183,99,,,22,False,1.1
1061,42.298971,-71.680865,983.9,162.6,0.157,102,,,23,False,-3.6
1063,42.298976,-71.680862,984.5,162.6,0.2,105,,,23,True,-2.5
1067,42.298982,-71.680859,985.6,162.6,0.283,104,,,23,False,2.6
1070,42.298982,-71.680855,985.9,162.6,0.2,100,,,23,False,-1.4
1075,42.298976,-71.680862,986.1,162.4,0.063,102,,,23,False,-1.5
1083,42.299003,-71.680884,989.6,162.4,0.285,101,,,23,True,-3.4
1088,42.299077,-71.680933,998.7,162.4,0.969,98,,,23,True,-5.1
1090,42.299114,-71.680958,1003.3,162.0,1.957,98,,,23,True,-8.5
1091,42.299134,-71.680974,1005.9,161.4,2.037,98,,,23,True,-12.4
1095,42.299219,-71.680985,1015.4,160.2,2.42,95,,,23,True,-12.1
1096,42.299244,-71.680996,1018.1,160.0,2.44,95,,,23,True,-9.6
1099,42.299309,-71.681018,1026.4,159.2,2.563,91,,,23,True,-8.7
1100,42.299333,-71.681008,1028.9,159.2,2.7,89,,,23,True,-11.9
1101,42.299359,-71.681007,1031.4,158.8,2.66,88,,,23,True,-13.0
1103,42.299398,-71.681037,1036.6,157.8,2.643,87,,,23,True,-15.2
1105,42.299448,-71.681042,1041.8,157.2,2.58,87,,,23,True,-15.7
1107,42.299506,-71.681062,1048.7,156.2,2.883,87,,,23,True,-16.5
1109,42.299552,-71.681064,1054.3,155.2,2.95,87,,,23,True,-17.0
1112,42.299578,-71.680995,1060.8,153.8,2.42,86,,,23,True,-12.8
1113,42.299591,-71.680978,1063.0,153.6,2.383,86,,,23,True,-14.3
1116,42.299683,-71.680974,1072.2,153.2,2.557,86,,,23,True,-12.7
1117,42.299707,-71.680992,1075.3,152.2,2.9,87,,,23,True,-14.7
1120,42.299742,-71.681033,1081.2,151.2,2.6,86,,,23,True,-15.8
1126,42.299735,-71.681037,1082.0,150.8,0.744,87,,,23,False,-11.4
1132,42.29973,-71.681041,1082.3,151.6,0.092,87,,,23,False,-11.4
1137,42.29974,-71.68103,1083.3,151.2,0.118,85,,,23,False,-9.8
1143,42.299743,-71.68103,1084.1,151.2,0.164,89,,,23,False,0.0
1144,42.299743,-71.68103,1084.1,151.2,0.114,91,,,23,False,4.7
1145,42.299743,-71.68103,1084.1,151.2,0.1,91,,,23,False,-2.6
1153,42.299743,-71.68103,1085.5,151.2,0.156,91,,,23,False,0.0
1155,42.299739,-71.68104,1085.5,151.2,0.14,87,,,23,False,-3.1
1157,42.299739,-71.68104,1085.5,151.2,0.117,84,,,23,False,-3.3
1164,42.29974,-71.68104,1085.5,151.4,0.0,89,,,23,False,-3.7
1167,42.299741,-71.681041,1085.5,151.4,0.0,90,,,23,False,-3.7
1174,42.29978,-71.681038,1090.4,151.0,0.49,89,,,23,True,-8.6
1176,42.299833,-71.68106,1096.3,150.8,1.2,92,,,23,True,-13.2
1177,42.29985,-71.681087,1099.5,150.2,1.4,95,,,23,True,-15.2
1179,42.299893,-71.681126,1105.2,148.8,2.96,97,,,23,True,-25.0
1181,42.299938,-71.681105,1110.2,148.0,2.78,94,,,23,True,-19.7
1182,42.299966,-71.681109,1113.1,146.6,2.72,92,,,23,True,-16.0
1185,42.300018,-71.681181,1121.8,145.8,2.767,90,,,23,True,-17.7
1187,42.300042,-71.681227,1126.4,145.4,2.66,88,,,23,True,-12.4
1189,42.30008,-71.681267,1131.7,144.2,2.657,83,,,23,True,-15.2
1190,42.3001,-71.681263,1134.0,144.0,2.44,81,,,23,True,-16.4
1191,42.300137,-71.681258,1137.6,143.4,2.633,79,,,23,True,-19.0
1192,42.300178,-71.681278,1142.3,142.8,3.18,78,,,23,True,-17.2
1193,42.300201,-71.681315,1146.4,141.4,3.333,79,,,23,True,-18.9
1194,42.300225,-71.681345,1150.3,141.2,3.72,79,,,23,True,-22.5
1195,42.300256,-71.681348,1153.5,140.4,3.9,81,,,23,True,-15.1
1197,42.300301,-71.681318,1159.2,139.0,3.38,85,,,23,True,-16.6
1201,42.300407,-71.681317,1171.6,137.6,3.017,87,,,23,True,-15.3
1202,42.300427,-71.681355,1175.6,137.0,3.28,86,,,23,True,-12.5
1203,42.300452,-71.681394,1179.7,136.4,3.417,86,,,23,True,-16.4
1204,42.300484,-71.681403,1183.2,136.0,3.429,86,,,23,True,-25.4
1205,42.300508,-71.681388,1186.2,135.2,3.375,86,,,23,True,-24.5
1206,42.30053,-71.681368,1189.0,133.6,3.48,87,,,23,True,-20.4
1208,42.300579,-71.681327,1195.2,132.6,3.1,87,,,23,True,-16.7
1211,42.300683,-71.68131,1207.7,131.0,3.74,87,,,23,True,-12.1
1214,42.300721,-71.681399,1216.1,130.2,3.483,87,,,23,True,-10.5
1215,42.300747,-71.681413,1218.7,130.0,3.357,87,,,23,True,-11.4
1216,42.300774,-71.681405,1221.9,129.8,2.84,88,,,23,True,-17.5
1217,42.300805,-71.681384,1225.2,129.0,2.917,87,,,23,True,-18.9
1218,42.300847,-71.681364,1229.8,127.8,3.157,86,,,23,True,-20.2
1219,42.300899,-71.68136,1235.6,126.8,3.9,85,,,23,True,-20.6
1220,42.30094,-71.681382,1240.7,126.0,4.4,82,,,23,True,-16.1
1221,42.300965,-71.681415,1244.6,125.0,4.54,80,,,23,True,-13.9
1223,42.301,-71.681497,1252.1,124.2,4.46,81,,,23,True,-13.3
1224,42.301026,-71.681518,1255.8,124.0,4.04,82,,,23,True,-16.7
1225,42.301052,-71.681512,1258.7,123.6,3.6,83,,,23,True,-19.4
1226,42.301079,-71.6815,1261.4,122.2,3.36,83,,,23,True,-16.0
1228,42.301156,-71.681505,1269.6,120.8,3.5,83,,,23,True,-17.4
1230,42.301221,-71.681569,1279.5,120.2,4.16,81,,,23,True,-11.1
1231,42.301228,-71.681607,1282.8,119.4,4.28,81,,,23,True,-10.3
1234,42.301285,-71.681713,1293.7,118.6,4.017,83,,,23,True,-13.5
1235,42.301316,-71.681715,1296.8,118.0,3.46,84,,,23,True,-14.0
1236,42.301347,-71.681704,1300.3,117.4,3.5,85,,,23,True,-19.7
1237,42.301383,-71.681701,1304.2,116.4,3.567,85,,,23,True,-18.8
1238,42.301416,-71.681721,1307.9,115.8,3.586,84,,,23,True,-17.3
1239,42.301439,-71.681751,1311.7,115.2,3.6,84,,,23,True,-15.9
1240,42.301469,-71.681775,1315.3,114.8,3.7,85,,,23,True,-17.9
1241,42.301491,-71.681772,1318.0,114.2,3.54,85,,,23,True,-16.4
1243,42.301534,-71.681741,1323.5,113.0,3.12,86,,,23,True,-12.9
1246,42.301594,-71.681707,1331.2,112.0,2.64,87,,,23,True,-11.5
1250,42.301711,-71.681701,1343.1,111.2,2.8,87,,,23,True,-9.8
1251,42.301726,-71.681726,1345.8,111.0,2.92,86,,,23,True,-8.4
1252,42.30173,-71.681754,1348.0,110.6,2.8,86,,,23,True,-8.8
1253,42.301726,-71.681778,1350.2,110.4,2.714,85,,,23,True,-14.1
1258,42.30171,-71.681825,1354.5,110.2,1.083,88,,,23,True,-10.6
1267,42.301713,-71.681824,1355.4,110.0,0.371,88,,,23,False,-6.9
1276,42.301714,-71.681819,1355.7,109.6,0.067,85,,,23,False,-5.7
1281,42.30171,-71.681835,1357.1,109.8,0.121,81,,,23,False,-2.8
1283,42.301702,-71.681862,1359.6,109.8,0.557,78,,,23,True,1.5
1288,42.301683,-71.681913,1364.2,109.6,1.014,78,,,23,True,0.0
1293,42.301667,-71.681967,1368.9,109.8,0.93,77,,,23,True,0.0
1297,42.301655,-71.682019,1373.5,109.8,1.033,80,,,23,True,1.9
1298,42.301653,-71.682028,1374.4,109.8,1.1,83,,,23,True,-2.7
1300,42.301651,-71.682033,1374.9,109.8,0.857,93,,,23,False,-2.2
1301,42.30165,-71.682038,1375.4,109.6,0.813,96,,,23,True,-2.0
1304,42.301647,-71.68205,1376.3,109.6,0.317,99,,,23,False,-1.9
1305,42.301647,-71.68205,1376.5,109.6,0.32,99,,,23,False,-3.3
1308,42.301647,-71.68205,1377.8,109.6,0.343,96,,,23,True,-3.3
1309,42.301646,-71.682074,1378.2,109.6,0.38,93,,,23,True,-1.9
1310,42.301643,-71.682079,1378.8,109.6,0.46,93,,,23,True,-2.1
1312,42.301643,-71.682079,1379.5,109.6,0.429,96,,,23,True,-4.0
1324,42.301643,-71.682079,1379.5,109.6,0.05,96,,,23,False,-3.9
1329,42.301645,-71.682077,1379.5,109.6,0.0,99,,,23,False,0.0
1330,42.301646,-71.682077,1379.5,109.6,0.0,97,,,23,False,0.0
1333,42.301647,-71.682078,1379.5,109.6,0.0,100,,,23,False,-1.0
1337,42.301649,-71.68208,1379.5,109.6,0.0,99,,,23,False,-1.0
1346,42.301635,-71.682129,1383.9,109.6,0.338,99,,,23,True,-1.1
1350,42.301641,-71.682126,1384.1,109.6,0.354,96,,,23,False,-1.1
1353,42.301633,-71.68213,1384.4,109.4,0.071,93,,,23,False,-1.1
