t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
396,32.959497,-117.186134,156.1,78.1,0.567,112,0,,,True,0.0
399,32.959508,-117.18614,158.1,78.1,0.9,111,0,,,True,0.0
400,32.959513,-117.186137,158.8,78.1,0.871,112,0,,,True,0.0
401,32.959512,-117.186146,158.8,78.1,0.54,112,0,,,False,0.0
405,32.959521,-117.18614,159.8,78.1,0.2,112,0,,,False,0.0
408,32.959521,-117.18614,159.8,78.1,0.143,109,0,,,False,0.0
414,32.959521,-117.18614,159.8,78.1,0.0,108,0,,,False,0.0
421,32.959511,-117.186138,161.5,78.1,0.131,106,0,,,False,0.0
423,32.959519,-117.186154,163.2,78.1,0.378,109,83,,,True,-0.9
424,32.959514,-117.186153,163.7,78.1,0.39,110,83,,,True,-0.9
428,32.959513,-117.186152,166.6,78.1,0.68,107,56,,,True,0.0
429,32.95951,-117.186152,166.6,78.1,0.58,100,56,,,False,0.0
430,32.959509,-117.186145,167.2,78.1,0.583,97,56,,,True,0.0
432,32.959507,-117.186151,167.2,78.1,0.438,102,0,,,False,0.0
433,32.9595,-117.186153,168.0,78.1,0.28,104,0,,,True,0.0
437,32.959481,-117.186155,169.6,78.0,0.48,105,0,,,True,-0.8
440,32.959496,-117.186147,171.3,78.1,0.471,102,0,,,True,-1.6
441,32.959491,-117.186151,171.3,78.1,0.413,99,0,,,False,-1.6
442,32.959491,-117.18615,171.4,78.1,0.36,99,0,,,False,-1.7
444,32.959497,-117.186149,171.7,78.1,0.3,94,0,,,False,-1.1
445,32.959503,-117.186145,171.7,78.1,0.08,93,0,,,False,-1.1
449,32.95949,-117.186141,173.4,78.1,0.34,93,0,,,True,-0.8
454,32.959467,-117.186133,175.9,78.0,0.467,93,0,,,True,-1.9
461,32.959443,-117.186141,178.8,77.9,0.45,93,0,,,True,-2.0
469,32.959444,-117.186127,179.1,77.9,0.213,94,0,,,False,-2.8
755,32.959431,-117.186152,179.1,77.9,0.001,79,0,,,False,-0.9
756,32.959439,-117.18615,179.1,77.9,0.0,79,0,,,False,0.0
758,32.959418,-117.186164,181.7,77.9,0.009,80,0,,,True,0.0
762,32.959397,-117.186171,184.0,77.8,0.817,77,0,,,True,0.0
768,32.959429,-117.186154,187.4,77.9,0.57,77,0,,,True,-0.7
770,32.959425,-117.186169,188.4,77.9,0.55,77,0,,,True,0.0
771,32.95942,-117.186195,190.9,77.9,0.767,77,0,,,True,-1.1
774,32.959408,-117.18624,195.6,77.8,1.367,78,0,,,True,-1.0
778,32.959401,-117.186233,196.3,77.8,0.771,82,0,,,False,-1.0
779,32.959401,-117.186233,196.3,77.8,0.14,83,0,,,False,-3.5
782,32.959399,-117.186219,197.6,77.8,0.25,87,0,,,True,-3.4
784,32.959401,-117.186233,197.6,77.8,0.26,89,0,,,False,-3.4
785,32.959391,-117.186225,198.7,77.8,0.4,90,0,,,True,-0.9
792,32.959379,-117.186221,199.5,77.6,0.238,91,0,,,False,0.0
799,32.959379,-117.186221,199.8,77.6,0.079,90,0,,,False,0.0
802,32.959379,-117.186221,199.8,77.6,0.03,93,0,,,False,0.0
805,32.959379,-117.186221,199.8,77.6,0.0,89,0,,,False,0.0
807,32.959379,-117.186221,199.8,77.6,0.0,88,0,,,False,0.0
811,32.959397,-117.186207,202.6,77.8,0.467,87,0,,,True,1.8
813,32.959402,-117.186215,204.0,77.8,0.7,91,0,,,True,1.8
814,32.959408,-117.1862,205.5,77.8,0.814,89,0,,,True,1.8
815,32.95941,-117.186205,206.0,77.8,0.775,89,0,,,True,0.0
817,32.959415,-117.186234,208.8,77.8,1.033,85,0,,,True,0.0
818,32.959419,-117.186257,210.8,77.8,1.36,85,0,,,True,0.0
820,32.95942,-117.186269,211.9,77.8,1.18,90,0,,,True,0.0
821,32.959421,-117.186269,211.9,77.8,0.983,93,0,,,False,0.0
822,32.959424,-117.186263,212.1,77.8,0.66,96,0,,,False,0.0
824,32.959423,-117.186254,212.8,77.8,0.333,101,0,,,True,0.0
826,32.959413,-117.186267,212.8,77.8,0.18,102,0,,,False,0.0
833,32.959417,-117.186275,213.5,77.8,0.078,97,0,,,False,1.5
835,32.959417,-117.186274,213.5,77.8,0.078,98,0,,,False,1.9
837,32.959417,-117.186275,213.5,77.8,0.064,94,0,,,False,1.9
841,32.959417,-117.186275,213.9,77.8,0.067,92,0,,,False,1.8
846,32.959409,-117.186259,214.3,77.8,0.089,91,0,,,False,1.9
850,32.959427,-117.186244,215.3,77.8,0.156,92,0,,,False,1.9
854,32.959439,-117.186234,218.1,77.8,0.475,93,0,,,True,1.7
856,32.959474,-117.186213,222.4,78.0,1.183,92,0,,,True,1.8
857,32.959468,-117.186196,224.1,78.0,1.257,93,0,,,True,2.0
859,32.959459,-117.186177,226.3,78.0,1.64,92,0,,,True,1.0
860,32.959475,-117.186167,228.2,78.0,1.683,94,75,,,True,1.1
862,32.959504,-117.186157,231.6,78.1,1.5,94,75,,,True,1.1
864,32.959509,-117.186163,232.5,78.1,1.24,94,75,,,True,0.9
865,32.95951,-117.186167,232.8,78.1,0.92,94,75,,,True,0.0
868,32.959507,-117.186176,233.2,78.1,0.267,98,0,,,False,0.0
869,32.959507,-117.186176,233.2,78.1,0.14,101,0,,,False,-1.6
870,32.959491,-117.186166,235.1,78.1,0.46,103,0,,,True,-1.7
874,32.959481,-117.186163,236.9,78.0,0.74,105,0,,,True,-1.8
875,32.959482,-117.186158,237.4,78.0,0.46,105,0,,,True,-2.2
877,32.959477,-117.186168,238.4,78.0,0.471,105,0,,,True,-1.7
880,32.959426,-117.186179,244.3,77.9,1.38,106,57,,,True,-1.5
883,32.959406,-117.186219,248.6,77.8,1.7,110,61,,,True,-1.6
884,32.959395,-117.186236,250.5,77.8,1.729,110,61,,,True,-1.5
886,32.959391,-117.186239,251.0,77.8,1.117,109,0,,,False,-1.2
888,32.959391,-117.186239,251.0,77.8,0.48,109,0,,,False,-1.2
896,32.959391,-117.186239,251.0,77.8,0.0,105,0,,,False,-1.2
903,32.959382,-117.186215,252.7,77.8,0.113,107,0,,,False,-1.2
904,32.959382,-117.186215,252.7,77.8,0.212,110,0,,,False,-1.0
905,32.959382,-117.186215,252.7,77.8,0.189,113,0,,,False,0.0
907,32.959382,-117.186215,252.7,77.8,0.155,117,0,,,False,0.0
911,32.959382,-117.186215,252.7,77.8,0.0,114,0,,,False,0.0
913,32.959382,-117.186215,252.7,77.8,0.0,110,0,,,False,0.0
914,32.959382,-117.186215,252.7,77.8,0.0,103,0,,,False,0.0
915,32.959382,-117.186215,252.7,77.8,0.0,95,0,,,False,0.0
917,32.959394,-117.186202,254.3,77.8,0.267,92,0,,,True,0.0
918,32.959404,-117.186205,255.3,77.8,0.52,91,0,,,True,0.0
920,32.959404,-117.186226,256.8,77.8,0.82,91,0,,,True,0.0
922,32.959398,-117.186232,257.9,77.8,0.72,91,0,,,True,0.0
927,32.9594,-117.186231,257.9,77.8,0.157,96,0,,,False,0.0
928,32.959402,-117.186231,258.0,77.8,0.017,99,0,,,False,0.0
929,32.959404,-117.186238,258.7,77.8,0.114,102,0,,,True,1.8
932,32.959397,-117.186258,260.7,77.8,0.56,103,0,,,True,1.8
937,32.959432,-117.186238,265.1,77.8,0.8,100,51,,,True,1.9
943,32.959446,-117.186241,266.8,77.8,0.555,99,0,,,False,1.5
946,32.959503,-117.186189,274.4,78.1,1.033,98,0,,,True,1.9
949,32.95952,-117.186129,280.1,78.1,2.217,98,115,,,True,1.8
950,32.959513,-117.186136,281.1,78.1,2.043,98,115,,,True,0.0
954,32.959506,-117.186164,283.2,78.1,0.62,101,0,,,True,-1.4
956,32.959508,-117.186173,283.2,78.1,0.35,105,0,,,False,-1.6
958,32.959494,-117.186165,284.9,78.1,0.475,109,0,,,True,-1.7
960,32.959488,-117.186192,287.5,78.0,0.717,112,0,,,True,-1.6
961,32.959487,-117.186191,287.7,78.0,0.9,113,0,,,False,-1.8
964,32.959444,-117.186179,292.7,77.9,1.3,114,0,,,True,-1.3
965,32.959422,-117.1862,295.8,77.9,1.66,114,0,,,True,-1.3
969,32.959386,-117.186253,302.7,77.8,2.0,113,75,,,True,-0.8
973,32.959393,-117.186245,302.7,77.8,0.862,112,0,,,False,-0.9
979,32.959401,-117.186218,304.5,77.8,0.18,112,0,,,True,0.0
981,32.959407,-117.186219,305.6,77.8,0.363,112,0,,,True,1.4
983,32.9594,-117.186217,307.2,77.8,0.45,112,0,,,True,1.4
987,32.959395,-117.186219,308.4,77.8,0.467,111,0,,,False,0.0
991,32.959414,-117.186228,309.2,77.8,0.25,110,47,,,False,-1.7
994,32.959418,-117.186223,309.7,77.9,0.186,114,0,,,False,-2.0
995,32.959418,-117.186223,309.7,77.9,0.163,117,0,,,False,-1.7
996,32.959418,-117.186223,309.7,77.9,0.1,117,0,,,False,-1.9
1003,32.959418,-117.186223,310.1,77.9,0.05,115,0,,,False,-1.9
1005,32.959417,-117.186224,310.3,77.8,0.067,118,0,,,False,0.0
1008,32.959381,-117.186246,314.6,77.6,0.9,121,0,,,True,-0.9
1010,32.959366,-117.186285,317.1,77.6,1.36,118,0,,,True,-0.9
1011,32.959369,-117.186276,318.0,77.6,1.283,116,0,,,True,2.3
1012,32.959375,-117.18627,318.9,77.6,1.229,113,40,,,True,2.2
1014,32.959389,-117.18625,321.3,77.8,1.117,110,40,,,True,2.2
1017,32.959386,-117.186228,323.3,77.8,0.88,108,40,,,True,2.2
1019,32.959383,-117.186232,323.3,77.8,0.4,108,0,,,False,2.6
1022,32.959383,-117.186221,323.7,77.8,0.08,110,0,,,False,2.9
1025,32.959383,-117.186223,323.9,77.8,0.1,113,0,,,False,1.0
1027,32.959383,-117.186223,323.9,77.8,0.04,115,0,,,False,1.0
1029,32.959383,-117.186223,323.9,77.8,0.029,118,0,,,False,1.2
1031,32.95942,-117.186219,328.5,77.9,0.767,118,0,,,True,1.1
1032,32.95942,-117.18623,329.3,77.9,1.08,118,0,,,True,0.0
1034,32.959418,-117.186213,330.9,77.9,1.4,118,0,,,True,0.0
1039,32.959424,-117.186212,331.4,77.9,0.3,117,0,,,False,0.0
1042,32.959424,-117.186212,331.4,77.9,0.063,114,0,,,False,0.0
1044,32.959424,-117.186212,331.4,77.9,0.0,113,0,,,False,0.0
1047,32.959424,-117.186212,331.8,77.9,0.08,113,0,,,False,0.0
1058,32.959421,-117.186224,332.5,77.9,0.079,111,0,,,False,0.0
1059,32.959416,-117.186225,332.8,77.8,0.083,107,0,,,True,0.0
1060,32.959414,-117.186216,332.8,77.8,0.077,102,0,,,False,0.0
1062,32.959408,-117.18622,333.7,77.8,0.127,99,0,,,True,0.0
1065,32.959407,-117.186235,334.9,77.8,0.42,98,0,,,True,0.0
1069,32.959426,-117.186257,336.6,77.9,0.414,99,0,,,True,0.0
1074,32.959438,-117.186245,338.4,77.9,0.389,99,0,,,True,0.8
1080,32.959448,-117.186245,338.4,77.9,0.164,102,0,,,False,0.8
1081,32.959438,-117.186245,339.5,77.9,0.157,104,0,,,True,0.8
1085,32.959438,-117.186245,339.5,77.9,0.22,99,0,,,False,0.9
1086,32.959438,-117.186245,339.5,77.9,0.0,95,0,,,False,1.9
1087,32.959438,-117.186245,339.5,77.9,0.0,91,0,,,False,1.8
1090,32.959438,-117.186245,339.5,77.9,0.0,88,0,,,False,1.5
1093,32.959438,-117.186245,339.5,77.9,0.0,92,0,,,False,2.6
1094,32.959438,-117.186245,339.5,77.9,0.0,95,0,,,False,1.9
1095,32.959438,-117.186245,339.5,77.9,0.0,95,0,,,False,1.9
1098,32.959438,-117.186245,339.5,77.9,0.0,92,0,,,False,1.9
1100,32.959438,-117.186245,339.5,77.9,0.0,92,0,,,False,1.9
1106,32.959472,-117.186238,343.4,78.0,0.487,93,0,,,True,1.5
1109,32.959504,-117.186177,350.1,78.1,1.178,92,0,,,True,1.3
1110,32.959507,-117.186153,352.5,78.1,1.3,92,0,,,True,0.8
1112,32.959519,-117.186143,355.2,78.1,1.967,93,85,,,True,-0.7
1113,32.959521,-117.186152,356.1,78.1,1.814,92,85,,,True,-0.9
1118,32.959514,-117.186165,358.4,78.1,0.533,92,0,,,True,0.0
1121,32.959474,-117.186171,363.6,78.0,0.938,93,0,,,True,0.7
1123,32.959511,-117.186173,367.7,78.1,1.86,95,0,,,True,1.1
1124,32.959543,-117.18617,371.2,78.2,2.133,96,0,,,True,0.5
1127,32.959572,-117.186137,376.8,78.3,2.2,98,0,,,True,-0.5
1130,32.959496,-117.186132,385.2,78.1,2.333,98,0,,,True,-1.3
1131,32.959475,-117.186149,388.0,78.0,2.4,99,0,,,True,-2.1
1133,32.959428,-117.186194,394.7,77.9,2.983,99,0,,,True,-1.9
1136,32.959408,-117.186245,400.1,77.8,2.42,98,84,,,True,-1.5
1139,32.959404,-117.186242,400.7,77.8,1.0,94,84,,,False,-1.5
1141,32.959392,-117.186232,401.4,77.8,0.26,91,0,,,True,-1.5
1142,32.959392,-117.186232,401.4,77.8,0.217,88,0,,,False,-1.5
1143,32.959392,-117.186232,401.4,77.8,0.186,85,0,,,False,-1.5
1146,32.959392,-117.186232,401.4,77.8,0.0,88,0,,,False,-1.5
1147,32.959392,-117.186232,401.4,77.8,0.0,97,0,,,False,-1.1
1148,32.959392,-117.186232,401.4,77.8,0.0,107,0,,,False,0.0
1149,32.959392,-117.186232,401.4,77.8,0.0,114,0,,,False,0.0
1150,32.959392,-117.186232,401.4,77.8,0.0,112,0,,,False,0.0
1152,32.959392,-117.186232,401.4,77.8,0.0,118,0,,,False,-1.4
1153,32.959392,-117.186232,401.4,77.8,0.0,118,0,,,False,-1.4
1154,32.959392,-117.186232,401.4,77.8,0.0,107,0,,,False,-1.4
1155,32.959392,-117.186232,401.4,77.8,0.0,107,0,,,False,-1.4
1157,32.95941,-117.186217,403.8,77.8,0.48,111,0,,,True,-1.4
1158,32.959417,-117.186212,404.7,77.8,0.66,115,0,,,True,-1.4
1165,32.959408,-117.186204,404.7,77.8,0.112,115,0,,,False,-1.6
1169,32.959391,-117.186264,411.0,77.8,0.573,118,0,,,True,0.0
1172,32.95937,-117.18632,416.1,77.6,1.629,117,0,,,True,0.0
1176,32.959382,-117.18629,418.9,77.8,1.129,114,0,,,True,0.0
1177,32.959389,-117.186275,419.9,77.8,0.76,114,0,,,True,0.0
1179,32.959385,-117.186255,421.6,77.8,0.786,116,0,,,True,0.0
1182,32.959379,-117.186247,422.1,77.6,0.44,116,0,,,False,2.1
1188,32.95938,-117.186248,422.1,77.6,0.056,111,0,,,False,2.0
1189,32.959379,-117.186247,422.2,77.6,0.014,109,16,,,False,0.0
1190,32.959379,-117.18624,422.2,77.6,0.012,106,16,,,False,0.0
1194,32.959379,-117.186247,423.3,77.6,0.22,108,0,,,False,0.0
1202,32.959389,-117.186226,425.8,77.8,0.3,110,0,,,True,1.2
1204,32.959393,-117.186228,426.1,77.8,0.28,111,0,,,False,1.2
1206,32.959408,-117.186226,427.5,77.8,0.35,111,68,,,True,1.2
1208,32.959405,-117.186227,428.2,77.8,0.4,113,68,,,True,0.0
1210,32.959413,-117.186208,430.0,77.8,0.65,113,0,,,True,1.9
1216,32.959407,-117.186212,430.0,77.8,0.225,110,0,,,False,2.0
1217,32.959407,-117.186212,430.0,77.8,0.0,108,0,,,False,1.8
1222,32.959419,-117.186195,430.0,77.9,0.0,103,0,,,False,0.0
1223,32.959419,-117.186195,430.0,77.9,0.0,99,0,,,False,0.0
1224,32.959419,-117.186195,430.0,77.9,0.0,93,0,,,False,0.0
1225,32.959419,-117.186195,430.0,77.9,0.0,90,0,,,False,0.0
1230,32.959419,-117.186195,430.0,77.9,0.0,88,0,,,False,0.0
1235,32.959414,-117.186224,432.4,77.8,0.24,89,0,,,True,0.9
1240,32.959395,-117.186225,434.4,77.8,0.44,92,0,,,True,1.0
1242,32.959394,-117.186226,434.5,77.8,0.3,89,0,,,False,1.0
1243,32.959394,-117.186226,434.5,77.8,0.263,86,0,,,False,0.0
1247,32.959394,-117.186226,434.5,77.8,0.0,85,0,,,False,0.0
1255,32.959394,-117.186226,434.7,77.8,0.017,87,0,,,False,0.0
1259,32.959402,-117.186225,435.6,77.8,0.092,91,0,,,False,0.0
1260,32.959404,-117.186231,435.9,77.8,0.24,96,0,,,False,0.0
1261,32.959406,-117.18623,435.9,77.8,0.2,101,0,,,False,0.0
1264,32.959406,-117.186219,437.0,77.8,0.28,101,0,,,True,0.0
1267,32.95942,-117.186227,438.6,77.9,0.45,101,0,,,True,0.0
1270,32.959422,-117.186207,440.3,77.9,0.55,100,0,,,True,0.0
1276,32.959415,-117.186208,441.6,77.8,0.333,98,0,,,False,0.9
1281,32.959415,-117.186208,441.6,77.8,0.118,95,0,,,False,0.9
1282,32.959415,-117.186208,441.6,77.8,0.0,95,0,,,False,0.9
1288,32.959415,-117.186208,442.0,77.8,0.057,96,0,,,False,1.0
1290,32.959415,-117.186208,442.0,77.8,0.05,100,0,,,False,1.1
1292,32.959415,-117.186208,442.0,77.8,0.04,103,0,,,False,1.0
1293,32.959415,-117.186208,442.0,77.8,0.0,103,0,,,False,0.0
1299,32.95941,-117.186214,443.4,77.8,0.2,106,0,,,False,0.0
1300,32.959415,-117.186218,443.4,77.8,0.2,108,0,,,False,0.0
1304,32.959415,-117.186208,443.4,77.8,0.0,111,0,,,False,1.0
1305,32.959413,-117.186207,443.4,77.8,0.0,111,0,,,False,1.0
1309,32.959421,-117.186243,446.0,77.9,0.52,110,0,,,True,0.0
1313,32.95942,-117.186234,446.0,77.9,0.325,106,0,,,False,0.0
1314,32.959422,-117.186245,446.0,77.9,0.0,102,0,,,False,0.0
1316,32.959437,-117.18624,447.5,77.9,0.214,99,0,,,True,0.0
1318,32.959437,-117.186234,448.0,77.9,0.4,92,0,,,False,0.0
1319,32.959437,-117.186234,448.0,77.9,0.4,89,0,,,False,0.0
1322,32.959432,-117.186239,448.5,77.9,0.167,86,40,,,False,0.0
1326,32.959419,-117.186282,451.6,77.9,0.514,87,0,,,True,0.0
1330,32.959398,-117.186273,454.0,77.8,0.688,86,0,,,True,0.0
1338,32.959426,-117.186242,458.7,77.9,0.592,87,0,,,True,0.6
1339,32.959451,-117.186222,462.0,77.9,0.889,87,0,,,True,1.7
1341,32.959486,-117.186188,467.0,78.0,1.182,87,83,,,True,1.5
1344,32.959517,-117.186161,471.5,78.1,1.9,89,79,,,True,1.8
