t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
27,42.498362,-71.223195,87.8,42.2,3.16,108,83,285,,True,-1.4
28,42.498368,-71.223149,91.6,42.2,3.36,109,83,286,,True,0.0
29,42.498371,-71.223111,94.8,42.2,3.52,111,83,290,,True,1.4
30,42.498377,-71.223068,98.3,42.2,3.6,112,84,297,,True,1.5
31,42.498377,-71.223031,101.6,42.4,3.5,113,84,299,,True,1.5
32,42.498384,-71.222991,104.9,42.4,3.42,114,84,297,,True,1.6
33,42.49839,-71.222947,108.5,42.4,3.38,115,84,297,,True,0.0
34,42.498386,-71.222917,111.1,42.4,3.26,116,84,299,,True,0.0
35,42.498389,-71.22287,114.8,42.4,3.3,117,83,300,,True,0.0
36,42.49839,-71.222836,117.6,42.4,3.2,118,83,303,,True,0.0
37,42.498397,-71.222797,121.0,42.4,3.22,119,83,301,,True,0.0
38,42.4984,-71.222756,124.2,42.4,3.14,120,83,302,,True,1.5
39,42.498398,-71.222718,127.6,42.4,3.3,120,83,303,,True,1.7
40,42.498399,-71.222678,130.8,42.6,3.2,121,83,303,,True,1.7
41,42.498397,-71.222648,133.1,42.6,3.1,122,83,304,,True,1.8
42,42.498399,-71.222613,136.3,42.6,3.06,123,83,305,,True,1.7
43,42.498405,-71.222572,138.9,42.6,2.94,123,83,302,,True,1.6
44,42.498402,-71.222534,142.6,42.8,3.0,124,83,302,,True,1.6
45,42.498404,-71.222499,145.3,42.8,2.9,125,83,303,,True,1.6
46,42.498408,-71.222456,148.7,42.8,3.12,125,83,303,,True,0.0
47,42.498406,-71.222428,151.5,42.8,3.04,126,83,303,,True,0.0
48,42.498406,-71.222387,154.3,42.8,3.08,127,83,302,,True,0.0
49,42.498401,-71.222358,157.1,42.8,2.9,128,82,303,,True,1.8
50,42.498396,-71.222329,159.4,42.8,2.82,128,82,302,,True,1.7
51,42.498395,-71.222283,162.8,43.0,2.82,129,82,300,,True,1.8
52,42.498388,-71.222256,165.8,43.0,2.86,129,82,297,,True,1.7
53,42.498381,-71.222223,168.4,43.0,2.82,130,82,297,,True,0.0
54,42.498375,-71.22219,171.2,43.0,2.82,130,82,297,,True,0.0
55,42.498367,-71.222164,173.7,43.0,2.86,130,82,296,,True,0.0
56,42.49836,-71.222122,176.7,43.0,2.78,131,83,294,,True,0.0
57,42.498348,-71.222094,179.6,43.0,2.76,131,83,292,,True,0.0
58,42.49834,-71.222058,182.7,43.0,2.86,131,83,291,,True,0.0
59,42.498336,-71.222011,186.4,43.0,3.04,132,83,291,,True,0.0
60,42.498328,-71.22198,189.4,43.0,3.14,132,83,290,,True,0.0
61,42.498321,-71.22194,192.6,43.0,3.18,132,83,290,,True,0.0
62,42.49832,-71.2219,196.0,43.0,3.28,133,83,289,,True,0.0
63,42.498315,-71.221865,199.1,43.0,3.28,133,83,288,,True,0.0
64,42.498311,-71.221817,202.7,43.0,3.26,133,82,289,,True,-1.6
65,42.498301,-71.221787,205.8,43.0,3.28,134,82,288,,True,-1.6
66,42.498293,-71.221753,208.6,42.8,3.2,134,82,288,,True,-3.5
67,42.498287,-71.221715,211.7,42.8,3.14,135,82,286,,True,-3.4
68,42.49828,-71.221686,214.2,42.6,3.02,135,82,284,,True,-1.7
69,42.498272,-71.221643,217.5,42.6,2.96,135,82,282,,True,-1.7
70,42.498268,-71.221608,220.4,42.6,2.92,136,82,279,,True,0.0
71,42.498265,-71.221573,223.4,42.6,2.96,136,83,277,,True,0.0
72,42.498263,-71.221525,227.1,42.6,3.08,137,83,276,,True,0.0
73,42.498259,-71.221489,230.0,42.6,3.16,137,83,276,,True,0.0
74,42.498256,-71.221451,233.2,42.6,3.14,137,82,277,,True,0.0
75,42.49825,-71.221411,236.7,42.6,3.26,138,81,277,,True,0.0
76,42.498254,-71.22138,239.7,42.6,3.26,138,81,278,,True,1.7
77,42.498252,-71.221346,242.4,42.6,3.06,139,82,281,,True,5.9
78,42.498244,-71.221318,244.9,42.8,2.98,139,83,282,,True,9.7
79,42.498235,-71.221292,246.9,43.2,2.74,139,83,284,,True,9.3
80,42.49823,-71.221257,249.5,43.6,2.56,139,84,285,,True,9.6
81,42.498217,-71.221231,252.1,43.8,2.48,139,84,288,,True,7.3
82,42.498196,-71.221197,255.3,43.8,2.58,140,83,291,,True,3.5
83,42.498175,-71.221191,257.9,44.0,2.6,140,83,292,,True,3.6
84,42.498142,-71.221184,260.8,44.0,2.78,140,83,295,,True,5.7
85,42.498124,-71.221174,263.3,44.2,2.76,140,85,296,,True,5.7
86,42.498103,-71.22116,265.9,44.4,2.76,141,85,299,,True,7.7
87,42.49808,-71.221146,268.5,44.6,2.64,141,85,303,,True,7.2
88,42.49806,-71.221139,271.2,44.8,2.66,141,84,317,,True,9.1
89,42.498027,-71.221129,274.4,45.0,2.72,142,85,329,,True,9.3
90,42.498011,-71.221124,276.9,45.4,2.72,142,84,342,,True,11.4
91,42.497988,-71.221107,279.2,45.6,2.66,142,84,355,,True,11.7
92,42.497966,-71.221094,281.7,46.0,2.64,143,84,365,,True,11.2
93,42.497945,-71.221085,284.7,46.2,2.7,143,84,375,,True,13.3
94,42.497915,-71.221078,287.6,46.6,2.64,144,84,384,,True,11.8
95,42.497901,-71.221073,289.7,47.0,2.56,144,84,392,,True,12.5
96,42.497881,-71.221062,291.9,47.2,2.54,145,84,399,,True,12.8
97,42.497866,-71.22104,294.0,47.4,2.46,145,84,404,,True,10.4
98,42.497853,-71.221029,295.9,47.6,2.24,146,84,407,,True,10.0
99,42.497829,-71.221011,298.5,48.0,2.18,146,84,405,,True,7.4
100,42.49781,-71.22099,301.2,48.2,2.3,147,84,399,,True,6.8
101,42.497801,-71.220954,303.9,48.4,2.4,147,83,396,,True,4.8
102,42.497804,-71.220905,307.6,48.4,2.72,147,83,391,,True,3.0
103,42.497807,-71.220871,311.0,48.6,3.02,148,84,388,,True,1.5
104,42.497822,-71.220831,314.4,48.6,3.18,148,84,392,,True,1.6
105,42.49783,-71.220799,317.1,48.6,3.18,149,84,394,,True,0.0
106,42.49784,-71.220764,320.1,48.6,3.24,149,84,388,,True,0.0
107,42.497848,-71.22072,323.6,48.6,3.2,149,83,378,,True,0.0
108,42.497854,-71.220683,327.1,48.6,3.22,150,83,364,,True,0.0
109,42.497867,-71.220644,330.5,48.6,3.22,150,83,359,,True,0.0
110,42.497874,-71.220608,333.6,48.6,3.3,151,82,356,,True,-1.6
111,42.497881,-71.220576,336.5,48.6,3.28,151,82,347,,True,-1.6
112,42.497891,-71.220535,340.0,48.4,3.28,151,83,332,,True,-1.6
113,42.4979,-71.220502,343.1,48.4,3.2,151,83,320,,True,-1.6
114,42.49791,-71.220465,346.1,48.4,3.12,152,82,312,,True,0.0
115,42.497919,-71.220429,349.3,48.4,3.14,152,82,306,,True,0.0
116,42.497929,-71.220398,352.5,48.4,3.2,152,83,302,,True,0.0
117,42.497941,-71.220353,356.0,48.4,3.2,152,83,296,,True,0.0
118,42.497947,-71.220319,359.2,48.4,3.22,152,83,289,,True,0.0
119,42.497958,-71.220289,362.0,48.4,3.18,152,83,288,,True,0.0
120,42.49797,-71.220249,365.2,48.4,3.18,152,83,284,,True,0.0
121,42.497977,-71.22022,368.0,48.4,3.1,152,83,277,,True,0.0
122,42.49799,-71.220182,371.2,48.4,3.04,152,83,273,,True,0.0
123,42.498001,-71.220147,374.5,48.4,3.06,152,83,268,,True,0.0
124,42.498008,-71.220117,377.6,48.4,3.12,152,83,267,,True,0.0
125,42.498016,-71.220082,380.1,48.4,2.98,152,83,268,,True,0.0
126,42.498026,-71.220051,382.7,48.4,2.94,152,83,267,,True,0.0
127,42.498039,-71.220014,385.8,48.4,2.92,152,83,265,,True,0.0
128,42.49805,-71.219974,389.4,48.4,2.98,152,83,263,,True,0.0
129,42.49806,-71.219938,392.7,48.4,3.02,152,83,263,,True,0.0
130,42.498074,-71.219894,396.4,48.4,3.26,152,83,264,,True,0.0
131,42.49808,-71.219862,399.5,48.4,3.36,152,83,267,,True,-1.4
132,42.498087,-71.219811,403.3,48.4,3.5,152,83,270,,True,-1.5
133,42.498093,-71.219773,406.9,48.2,3.5,153,84,269,,True,-1.5
134,42.498103,-71.21974,409.9,48.2,3.44,152,85,269,,True,-1.6
135,42.498112,-71.219702,412.9,48.2,3.3,152,85,270,,True,0.0
136,42.49812,-71.219667,416.0,48.2,3.3,153,85,269,,True,0.0
137,42.49813,-71.219622,419.5,48.2,3.24,153,85,269,,True,0.0
138,42.498138,-71.219588,422.8,48.2,3.18,153,85,268,,True,1.4
139,42.49815,-71.219544,426.5,48.2,3.32,153,86,269,,True,1.5
140,42.498163,-71.219509,430.0,48.4,3.42,153,86,269,,True,1.5
141,42.498174,-71.219479,433.0,48.4,3.4,153,86,272,,True,1.6
142,42.498186,-71.219439,436.3,48.4,3.36,153,86,273,,True,0.0
143,42.498195,-71.219405,439.2,48.4,3.28,153,85,274,,True,0.0
144,42.498209,-71.219363,442.7,48.4,3.24,153,85,274,,True,0.0
145,42.498219,-71.219328,446.0,48.4,3.2,153,84,275,,True,-1.5
146,42.49823,-71.219295,449.2,48.4,3.24,154,84,275,,True,-1.6
147,42.498241,-71.219254,452.8,48.2,3.3,154,84,276,,True,-1.6
148,42.498245,-71.219224,455.4,48.2,3.24,154,84,276,,True,-1.6
149,42.498254,-71.219184,458.6,48.2,3.18,154,84,276,,True,0.0
150,42.498266,-71.219151,461.8,48.2,3.16,154,83,278,,True,-1.6
151,42.498277,-71.219116,464.8,48.2,3.12,154,83,278,,True,0.0
152,42.498289,-71.219075,468.3,48.0,3.1,154,84,276,,True,-1.6
153,42.498293,-71.219045,471.1,48.2,3.14,154,84,276,,True,-1.6
154,42.498306,-71.219007,474.0,48.0,3.08,154,84,276,,True,0.0
155,42.498316,-71.218974,477.2,48.0,3.08,154,83,278,,True,0.0
156,42.498331,-71.218943,480.1,48.0,3.06,154,83,277,,True,1.6
157,42.498345,-71.218908,483.5,48.2,3.04,154,84,276,,True,1.6
158,42.498355,-71.218874,486.7,48.2,3.12,155,84,276,,True,1.6
159,42.498365,-71.218843,489.4,48.2,3.08,155,84,278,,True,1.7
160,42.498379,-71.218811,492.5,48.2,3.06,155,84,279,,True,1.8
161,42.498391,-71.218783,495.1,48.4,3.0,155,83,279,,True,1.7
162,42.498401,-71.218745,497.9,48.4,2.88,155,83,280,,True,1.7
163,42.49841,-71.218712,501.1,48.4,2.88,155,83,281,,True,1.7
164,42.49842,-71.218678,504.1,48.4,2.94,155,83,282,,True,1.7
165,42.498427,-71.21864,507.2,48.6,2.94,155,84,282,,True,1.7
166,42.498434,-71.218611,510.0,48.6,2.98,155,84,283,,True,1.7
167,42.498444,-71.218573,513.0,48.6,3.02,155,84,283,,True,0.0
168,42.498457,-71.218541,516.1,48.6,3.0,155,83,285,,True,0.0
169,42.498468,-71.218508,519.0,48.6,2.98,155,83,284,,True,0.0
170,42.498478,-71.218468,522.2,48.6,3.0,156,83,282,,True,-1.6
171,42.498484,-71.218438,525.2,48.6,3.04,155,82,283,,True,-1.6
172,42.498496,-71.2184,528.4,48.4,3.08,155,82,282,,True,-3.2
173,42.498509,-71.218363,531.3,48.4,3.04,155,82,280,,True,-3.1
174,42.498517,-71.218325,534.8,48.2,3.16,156,82,278,,True,-3.1
175,42.49853,-71.218284,538.3,48.2,3.22,155,82,278,,True,-4.4
176,42.498541,-71.218251,541.4,48.0,3.24,156,82,277,,True,-3.0
177,42.498554,-71.218216,544.8,47.8,3.28,156,82,276,,True,-4.7
178,42.498566,-71.218178,548.0,47.8,3.34,156,83,274,,True,-4.5
179,42.498575,-71.218144,551.1,47.6,3.26,156,83,273,,True,-4.5
180,42.498587,-71.218104,554.7,47.4,3.28,155,82,273,,True,-4.6
181,42.498596,-71.21807,558.0,47.2,3.32,155,82,270,,True,-4.6
182,42.498606,-71.21804,561.0,47.2,3.24,155,82,270,,True,-5.0
183,42.49862,-71.218002,564.1,47.0,3.22,155,82,268,,True,-3.4
184,42.498632,-71.217981,566.7,46.8,3.12,155,82,267,,True,-3.5
185,42.498643,-71.217942,569.6,46.8,2.98,156,82,266,,True,-1.8
186,42.498656,-71.217913,572.5,46.8,2.9,155,83,263,,True,-1.7
187,42.498667,-71.217882,575.5,46.8,2.9,156,84,262,,True,-1.7
188,42.498678,-71.217847,578.2,46.6,2.82,156,84,261,,True,-1.7
189,42.498685,-71.217815,581.2,46.6,2.9,156,84,258,,True,-1.7
190,42.498699,-71.21778,584.0,46.6,2.88,155,84,257,,True,0.0
191,42.498713,-71.217746,587.3,46.6,2.96,156,84,255,,True,0.0
192,42.498726,-71.217711,590.9,46.6,3.08,156,84,254,,True,0.0
193,42.498735,-71.217677,593.9,46.6,3.14,155,84,254,,True,-1.7
194,42.498741,-71.21765,596.3,46.6,3.02,155,84,253,,True,-1.9
195,42.49875,-71.217619,598.9,46.4,2.98,155,84,253,,True,-1.9
196,42.498759,-71.217584,601.7,46.4,2.88,156,83,255,,True,-1.7
197,42.498763,-71.21755,604.7,46.4,2.76,155,83,254,,True,0.0
198,42.498771,-71.21751,607.8,46.4,2.78,155,83,253,,True,0.0
199,42.498775,-71.217481,610.4,46.4,2.82,155,83,254,,True,0.0
200,42.49879,-71.217446,613.6,46.4,2.94,155,83,256,,True,0.0
201,42.4988,-71.21741,616.8,46.4,3.02,155,83,257,,True,1.6
202,42.49881,-71.217381,619.6,46.4,2.98,155,83,260,,True,1.7
203,42.49882,-71.217343,622.7,46.6,2.98,155,83,263,,True,3.5
204,42.498825,-71.217315,625.3,46.6,2.98,155,83,265,,True,3.5
205,42.498838,-71.217283,628.3,46.8,2.94,155,83,267,,True,1.8
206,42.49885,-71.217253,630.9,46.8,2.82,155,84,267,,True,1.7
207,42.49886,-71.217226,633.6,46.8,2.8,155,84,268,,True,1.8
208,42.498872,-71.217184,636.8,46.8,2.82,155,84,268,,True,1.7
209,42.498875,-71.217154,639.6,47.0,2.86,155,84,269,,True,1.7
210,42.498884,-71.217116,642.5,47.0,2.84,155,84,269,,True,1.7
211,42.498893,-71.217084,645.5,47.0,2.92,155,84,270,,True,0.0
212,42.498903,-71.217051,648.5,47.0,2.98,156,84,271,,True,1.6
213,42.498914,-71.217011,651.9,47.0,3.02,155,84,274,,True,1.7
214,42.49892,-71.21698,654.7,47.2,3.02,155,84,276,,True,1.7
215,42.498928,-71.216947,657.4,47.2,2.98,156,84,278,,True,1.8
216,42.498937,-71.216912,660.3,47.2,2.96,155,84,280,,True,0.0
217,42.498944,-71.216884,663.0,47.2,2.9,155,84,281,,True,0.0
218,42.498958,-71.216841,666.4,47.2,2.9,155,84,281,,True,0.0
219,42.498968,-71.216806,669.9,47.2,3.04,155,84,280,,True,0.0
220,42.498979,-71.21677,672.9,47.2,3.1,154,84,280,,True,0.0
221,42.498991,-71.216733,676.2,47.2,3.18,154,84,281,,True,0.0
222,42.499002,-71.2167,679.7,47.2,3.34,154,84,283,,True,0.0
223,42.499013,-71.216659,683.0,47.2,3.32,154,84,284,,True,1.6
224,42.499019,-71.216632,685.6,47.2,3.14,154,84,286,,True,1.7
225,42.499028,-71.216593,688.7,47.4,3.16,154,84,287,,True,3.7
226,42.49904,-71.216567,691.4,47.4,3.04,154,85,286,,True,5.4
227,42.499048,-71.216538,693.9,47.6,2.84,154,85,289,,True,3.7
228,42.499058,-71.216503,696.7,47.8,2.74,154,85,289,,True,3.5
229,42.499065,-71.216472,699.6,47.8,2.8,154,85,289,,True,3.4
230,42.499075,-71.216435,702.7,47.8,2.8,155,85,290,,True,1.7
231,42.499084,-71.216406,705.5,48.0,2.82,155,85,291,,True,1.7
232,42.499093,-71.216373,708.4,48.0,2.9,155,84,294,,True,1.8
233,42.499105,-71.21634,711.2,48.0,2.9,155,84,293,,True,1.8
234,42.499112,-71.216311,713.9,48.0,2.86,155,84,294,,True,1.8
235,42.49912,-71.216276,716.7,48.2,2.8,156,84,294,,True,1.8
236,42.499126,-71.216246,719.3,48.2,2.76,156,84,297,,True,1.8
237,42.499135,-71.216215,722.2,48.2,2.76,156,84,302,,True,1.8
238,42.499145,-71.216179,725.0,48.2,2.76,156,83,306,,True,1.7
239,42.499152,-71.216149,727.7,48.4,2.76,156,83,309,,True,1.8
240,42.499161,-71.21611,730.8,48.4,2.82,156,84,309,,True,3.5
241,42.499168,-71.216077,733.5,48.4,2.84,156,84,309,,True,1.7
242,42.499177,-71.216044,736.5,48.6,2.86,156,83,311,,True,1.7
243,42.499185,-71.216009,739.7,48.6,2.94,156,83,311,,True,3.3
244,42.49919,-71.215975,742.5,48.6,2.96,156,84,312,,True,1.7
245,42.499197,-71.215936,745.6,48.8,2.96,156,84,311,,True,1.7
246,42.499204,-71.215904,748.5,48.8,3.0,157,84,310,,True,3.3
247,42.499211,-71.21587,751.4,48.8,2.98,156,84,311,,True,1.7
248,42.499219,-71.215831,754.8,49.0,3.02,156,84,309,,True,1.7
249,42.499228,-71.215803,757.7,49.0,3.04,157,84,309,,True,3.3
250,42.499239,-71.215767,760.4,49.0,2.96,156,84,307,,True,1.8
251,42.499247,-71.215735,763.5,49.2,3.0,156,83,306,,True,1.7
252,42.499254,-71.215703,766.0,49.2,2.92,157,83,305,,True,1.7
253,42.499265,-71.215663,769.3,49.2,2.9,157,83,304,,True,0.0
254,42.499271,-71.215634,772.2,49.2,2.9,157,83,306,,True,0.0
255,42.499282,-71.215594,775.5,49.2,3.02,157,83,305,,True,1.7
256,42.499289,-71.215559,778.7,49.2,3.04,156,83,303,,True,1.6
257,42.499292,-71.21553,781.4,49.4,3.08,157,83,302,,True,3.4
258,42.499302,-71.215486,784.7,49.4,3.08,157,84,300,,True,3.4
259,42.499308,-71.215457,787.4,49.6,3.04,157,84,302,,True,3.3
260,42.499317,-71.21542,790.4,49.6,2.98,157,84,303,,True,3.4
261,42.499325,-71.215387,793.5,49.8,2.96,157,84,303,,True,3.4
262,42.499331,-71.215359,796.4,49.8,3.0,157,83,305,,True,5.4
263,42.499337,-71.215322,799.2,50.0,2.9,157,83,307,,True,3.9
264,42.499341,-71.215296,801.5,50.2,2.82,158,84,307,,True,3.9
265,42.499349,-71.215267,803.8,50.2,2.68,158,84,307,,True,3.8
266,42.499362,-71.215231,806.6,50.2,2.62,158,84,305,,True,1.7
267,42.499372,-71.215199,809.7,50.4,2.66,158,83,306,,True,1.6
268,42.499381,-71.215157,813.1,50.4,2.78,158,83,306,,True,1.6
269,42.499384,-71.215128,816.0,50.4,2.9,159,83,305,,True,0.0
270,42.499392,-71.215091,818.9,50.4,3.02,159,83,305,,True,1.8
271,42.4994,-71.215057,821.9,50.4,3.06,159,83,304,,True,1.8
272,42.499403,-71.215031,824.2,50.6,2.9,159,84,302,,True,3.6
273,42.499413,-71.214992,827.1,50.6,2.8,159,84,300,,True,3.6
274,42.49942,-71.214963,829.9,50.8,2.78,159,84,298,,True,3.3
275,42.499429,-71.214925,833.0,50.8,2.82,159,84,300,,True,3.4
276,42.49944,-71.214888,836.3,51.0,2.88,159,84,301,,True,1.7
277,42.499447,-71.214861,838.9,51.0,2.94,159,84,303,,True,3.4
278,42.499457,-71.214821,842.0,51.0,2.98,160,83,305,,True,1.7
279,42.499464,-71.21479,844.9,51.2,3.0,160,83,304,,True,1.7
280,42.499471,-71.214756,848.0,51.2,3.0,160,83,302,,True,1.8
281,42.499477,-71.214721,850.9,51.2,2.92,160,83,301,,True,0.0
282,42.499479,-71.214695,853.2,51.2,2.86,160,83,298,,True,0.0
283,42.499486,-71.214661,856.0,51.2,2.8,160,83,295,,True,1.6
284,42.499489,-71.214634,858.2,51.2,2.66,161,83,293,,True,2.0
285,42.499498,-71.214603,860.8,51.4,2.56,161,82,293,,True,2.0
286,42.499505,-71.214569,863.4,51.4,2.5,161,82,292,,True,1.8
287,42.499513,-71.214538,866.2,51.4,2.6,161,83,291,,True,0.0
288,42.499522,-71.214499,869.5,51.4,2.7,160,84,287,,True,0.0
289,42.499524,-71.214473,872.0,51.4,2.76,161,84,285,,True,0.0
290,42.499525,-71.214431,874.9,51.4,2.82,161,84,284,,True,0.0
291,42.499522,-71.214387,878.4,51.4,3.0,161,85,280,,True,0.0
292,42.499521,-71.214351,881.7,51.4,3.1,161,85,279,,True,1.5
293,42.49952,-71.214304,885.3,51.4,3.16,161,85,279,,True,1.5
294,42.499517,-71.214273,888.4,51.6,3.28,162,83,279,,True,1.6
295,42.499523,-71.214234,891.4,51.6,3.3,161,83,278,,True,1.6
296,42.499527,-71.214196,894.3,51.6,3.18,161,83,277,,True,0.0
297,42.499536,-71.214164,897.5,51.6,3.16,162,84,276,,True,1.7
298,42.499548,-71.214125,900.5,51.6,3.04,161,84,277,,True,1.6
299,42.499551,-71.214094,903.3,51.8,2.98,161,84,278,,True,3.3
300,42.499561,-71.214054,906.7,51.8,3.06,162,83,280,,True,3.3
301,42.499573,-71.214021,909.8,52.0,3.1,162,83,282,,True,1.6
302,42.499583,-71.21399,912.7,52.0,3.04,162,84,282,,True,1.6
303,42.499596,-71.213953,916.1,52.0,3.12,161,84,282,,True,1.6
304,42.499602,-71.213921,918.9,52.0,3.12,162,84,282,,True,1.6
305,42.499616,-71.21388,922.1,52.2,3.08,162,84,282,,True,1.7
306,42.499624,-71.213853,925.0,52.2,3.04,161,84,281,,True,1.7
307,42.499637,-71.213819,927.8,52.2,3.02,162,84,280,,True,0.0
308,42.499641,-71.213785,930.6,52.2,2.9,162,85,280,,True,0.0
309,42.499648,-71.21375,933.6,52.2,2.94,161,85,280,,True,1.6
310,42.499659,-71.213706,937.0,52.2,2.98,162,85,280,,True,1.4
311,42.499661,-71.213668,940.5,52.4,3.1,161,86,281,,True,1.4
312,42.499669,-71.213618,944.5,52.4,3.34,161,86,280,,True,1.4
313,42.499676,-71.213578,948.1,52.4,3.5,161,86,279,,True,0.0
314,42.499685,-71.213539,951.8,52.4,3.64,161,85,281,,True,-1.5
315,42.499694,-71.213496,955.3,52.4,3.66,161,85,277,,True,-2.9
316,42.499698,-71.213464,958.0,52.2,3.5,161,84,276,,True,-2.9
317,42.499709,-71.213418,961.7,52.0,3.44,161,84,275,,True,-3.1
318,42.499715,-71.213378,965.5,52.0,3.48,161,84,272,,True,-1.5
319,42.499728,-71.213345,968.4,52.0,3.32,160,84,271,,True,0.0
320,42.499742,-71.213312,971.4,52.0,3.22,160,84,275,,True,0.0
321,42.499753,-71.21328,974.4,52.0,3.28,160,84,275,,True,1.6
322,42.499761,-71.213236,978.0,52.0,3.26,161,84,276,,True,1.6
323,42.499768,-71.213205,981.0,52.2,3.1,160,84,275,,True,1.6
324,42.499776,-71.213169,984.1,52.2,3.14,160,85,279,,True,3.3
325,42.499785,-71.213128,987.3,52.2,3.18,161,84,281,,True,1.6
326,42.49979,-71.213094,990.2,52.4,3.16,160,84,280,,True,1.5
327,42.499798,-71.213048,993.6,52.4,3.12,160,84,281,,True,1.5
328,42.499809,-71.213013,997.1,52.4,3.22,161,83,283,,True,0.0
329,42.499818,-71.212978,1000.4,52.4,3.26,160,83,286,,True,0.0
330,42.499826,-71.212934,1003.9,52.4,3.32,160,83,290,,True,0.0
331,42.499832,-71.212899,1006.9,52.4,3.34,161,83,291,,True,-1.5
332,42.499841,-71.212852,1010.7,52.4,3.42,160,83,290,,True,-1.5
333,42.49985,-71.212818,1014.0,52.2,3.38,160,83,293,,True,-1.5
334,42.499857,-71.212781,1017.1,52.2,3.34,160,83,292,,True,-3.1
335,42.499865,-71.212739,1020.6,52.2,3.34,161,83,291,,True,-1.6
336,42.499868,-71.212706,1023.8,52.0,3.38,160,83,291,,True,-1.6
337,42.499875,-71.212665,1026.8,52.0,3.22,160,84,287,,True,-1.7
338,42.499883,-71.212633,1029.6,52.0,3.12,160,84,286,,True,0.0
339,42.499894,-71.212601,1032.7,52.0,3.12,160,84,283,,True,0.0
340,42.499899,-71.212558,1036.0,52.0,3.08,160,84,279,,True,-1.7
341,42.499901,-71.21253,1038.6,52.0,2.96,160,84,278,,True,-1.7
342,42.499909,-71.212489,1041.7,51.8,2.98,160,84,277,,True,-3.4
343,42.499913,-71.212453,1044.7,51.8,3.02,160,83,275,,True,-4.8
344,42.499922,-71.212421,1047.7,51.6,3.0,160,83,274,,True,-3.3
345,42.499932,-71.21238,1051.0,51.4,3.0,160,83,273,,True,-3.3
346,42.49994,-71.212353,1053.8,51.4,3.04,160,83,273,,True,-1.7
347,42.499956,-71.212321,1056.9,51.4,3.04,160,83,271,,True,0.0
348,42.499969,-71.212291,1059.8,51.4,3.02,160,83,272,,True,0.0
349,42.49998,-71.212263,1062.5,51.4,2.96,160,83,272,,True,1.7
350,42.499998,-71.212224,1065.7,51.4,2.94,160,83,272,,True,1.7
351,42.500011,-71.212194,1068.9,51.6,3.02,159,83,271,,True,1.6
352,42.500016,-71.212158,1071.8,51.6,2.98,160,84,271,,True,3.3
353,42.500022,-71.21212,1075.0,51.6,3.04,159,84,270,,True,1.7
354,42.500026,-71.212088,1077.7,51.8,3.04,159,84,271,,True,1.7
355,42.500031,-71.212047,1080.6,51.8,2.98,159,84,271,,True,1.7
356,42.500037,-71.212021,1083.3,51.8,2.88,159,83,272,,True,0.0
357,42.500051,-71.211982,1086.6,51.8,2.96,159,83,272,,True,0.0
358,42.500061,-71.211942,1089.8,51.8,2.96,159,83,272,,True,0.0
359,42.500068,-71.211909,1092.8,51.8,3.02,159,83,273,,True,0.0
360,42.500081,-71.211865,1096.5,51.8,3.18,159,83,274,,True,1.5
361,42.500087,-71.211834,1099.4,51.8,3.22,159,84,273,,True,3.1
