t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
81,32.94035,-117.15005,475.5,74.4,6.733,105,,,,True,-2.6
82,32.94037,-117.149988,481.4,74.4,6.46,105,,,,True,-2.4
83,32.940413,-117.149949,487.2,74.2,6.18,106,,,,True,-0.7
85,32.940445,-117.149852,497.4,74.0,5.871,106,,,,True,1.5
86,32.940438,-117.149801,502.2,74.2,5.34,106,,,,True,2.0
90,32.940384,-117.149585,521.7,75.0,4.86,109,,,,True,2.7
91,32.940371,-117.14952,527.8,75.0,5.12,109,,,,True,0.5
92,32.940377,-117.149451,534.0,75.0,5.3,109,,,,True,-2.6
93,32.940399,-117.149384,540.3,74.4,5.443,109,,,,True,-3.3
95,32.940482,-117.149306,552.1,74.2,6.08,108,,,,True,-2.9
97,32.940586,-117.149289,563.8,73.8,5.96,108,,,,True,-1.2
98,32.940631,-117.149296,568.9,74.0,5.72,109,,,,True,0.0
99,32.940679,-117.149289,573.8,74.0,5.583,108,,,,True,1.2
102,32.940837,-117.149273,591.3,74.2,5.5,109,,,,True,0.4
103,32.940889,-117.149277,597.0,74.2,5.62,109,,,,True,0.4
106,32.941051,-117.149281,614.8,74.2,5.857,110,,,,True,1.0
107,32.941103,-117.149285,620.9,74.2,5.92,111,,,,True,1.8
109,32.941193,-117.149304,631.2,74.6,5.7,111,,,,True,3.3
111,32.941276,-117.149309,640.4,75.0,5.12,113,,,,True,4.0
112,32.941321,-117.149306,645.4,75.2,4.9,113,,,,True,1.2
113,32.941368,-117.149305,650.6,75.4,4.95,114,,,,True,-0.8
118,32.941633,-117.14931,679.8,75.2,5.733,115,,,,True,-0.8
120,32.941742,-117.149333,692.1,74.6,5.929,117,,,,True,-0.3
121,32.941797,-117.149351,698.4,74.8,5.975,120,,,,True,0.7
124,32.941953,-117.149399,716.6,75.2,6.133,123,,,,True,2.0
128,32.942141,-117.149446,737.9,75.6,5.643,126,,,,True,0.8
131,32.942266,-117.149491,752.3,75.8,5.1,127,,,,True,0.0
136,32.942489,-117.149574,778.0,75.4,5.013,128,,,,True,-0.6
138,32.942589,-117.14957,789.1,75.2,5.257,128,,,,True,-0.7
140,32.942684,-117.149526,800.0,75.2,5.3,127,,,,True,0.0
142,32.94278,-117.149519,810.8,75.4,5.467,134,,,,True,1.1
144,32.942876,-117.149503,821.5,75.4,5.4,137,,,,True,1.1
145,32.942918,-117.149489,826.3,75.6,5.26,138,,,,True,0.7
147,32.943006,-117.149454,836.4,75.6,5.12,138,,,,True,2.8
148,32.943045,-117.149431,841.3,75.6,5.083,138,,,,True,2.7
153,32.943203,-117.149287,863.7,76.6,4.55,139,,,,True,3.0
160,32.943377,-117.149033,894.2,77.4,4.408,139,,,,True,3.7
162,32.943423,-117.148964,902.4,77.6,4.3,138,,,,True,3.5
167,32.94356,-117.148832,922.1,78.6,3.986,140,,,,True,4.2
168,32.943591,-117.148819,925.7,78.8,3.883,140,,,,True,4.3
171,32.943693,-117.148803,937.2,79.2,3.867,143,,,,True,1.4
173,32.94376,-117.148813,944.5,79.4,3.76,144,,,,True,1.1
182,32.944068,-117.148834,978.8,79.4,3.782,146,,,,True,0.9
187,32.944233,-117.148765,998.3,79.6,3.843,147,,,,True,1.9
188,32.94426,-117.148748,1001.7,79.8,3.817,147,,,,True,3.2
193,32.944392,-117.148655,1018.6,80.8,3.383,146,,,,True,2.9
194,32.94442,-117.148638,1022.1,80.8,3.4,146,,,,True,2.8
200,32.944598,-117.148493,1046.0,81.0,3.914,147,,,,True,1.1
203,32.944695,-117.148428,1058.4,81.4,4.033,150,,,,True,0.6
207,32.944832,-117.14837,1074.5,81.4,4.071,152,,,,True,0.0
211,32.94499,-117.148285,1093.9,81.2,4.438,150,,,,True,-1.1
212,32.945034,-117.14827,1098.9,81.0,4.88,150,,,,True,-0.3
219,32.945309,-117.148147,1131.6,80.6,4.712,150,,,,True,0.6
224,32.945478,-117.148079,1151.3,81.2,4.367,146,,,,True,1.4
226,32.945539,-117.148052,1158.4,81.6,3.829,144,,,,True,3.8
229,32.945614,-117.147988,1168.9,82.0,3.52,140,,,,True,2.1
232,32.945682,-117.147909,1179.3,82.4,3.483,138,,,,True,0.9
240,32.945891,-117.1477,1209.6,82.4,3.7,137,,,,True,0.7
244,32.945984,-117.147601,1223.6,82.2,3.692,134,,,,True,0.6
246,32.94602,-117.14756,1229.1,82.4,3.25,134,,,,True,1.0
250,32.946116,-117.14748,1242.1,82.8,3.083,131,,,,True,0.7
252,32.94617,-117.147434,1249.5,82.8,3.4,130,,,,True,1.1
259,32.946369,-117.147253,1277.2,82.6,3.9,131,,,,True,1.2
261,32.946436,-117.147211,1285.7,83.0,4.022,131,,,,True,1.7
266,32.946601,-117.147106,1306.4,83.6,4.171,133,,,,True,2.0
273,32.94683,-117.146993,1334.3,84.2,4.05,133,,,,True,2.2
278,32.947008,-117.146925,1355.4,84.2,4.083,133,,,,True,2.4
284,32.947162,-117.146776,1377.6,85.0,3.936,134,,,,True,3.6
285,32.947189,-117.146773,1380.6,85.4,3.6,134,,,,True,5.9
290,32.947325,-117.146784,1395.7,86.4,3.017,136,,,,True,7.5
295,32.94745,-117.146768,1409.6,87.4,2.9,139,,,,True,7.0
296,32.947473,-117.146766,1412.3,87.6,2.767,139,,,,True,6.0
298,32.947525,-117.146759,1417.8,88.0,2.762,139,,,,True,4.7
303,32.947656,-117.146753,1432.6,88.6,2.9,142,,,,True,4.7
304,32.947679,-117.146746,1435.2,88.6,2.9,143,,,,True,5.0
305,32.947704,-117.14674,1437.9,88.8,2.871,144,,,,True,6.3
308,32.947776,-117.146745,1445.9,89.4,2.66,147,,,,True,7.4
309,32.9478,-117.146746,1448.4,89.6,2.64,147,,,,True,5.4
312,32.947875,-117.146759,1456.9,90.2,2.714,149,,,,True,4.7
318,32.948032,-117.146785,1474.7,90.8,2.922,149,,,,True,5.1
320,32.94808,-117.146809,1480.2,91.0,2.912,149,,,,True,4.9
325,32.948207,-117.14686,1495.2,92.0,2.929,149,,,,True,6.1
326,32.948229,-117.146867,1497.6,92.2,2.9,149,,,,True,6.6
331,32.948344,-117.146934,1510.9,93.0,2.617,150,,,,True,7.0
332,32.948355,-117.146962,1513.4,93.2,2.633,150,,,,True,8.2
334,32.948329,-117.147005,1517.9,93.6,2.538,151,,,,True,10.7
336,32.948297,-117.147017,1521.9,94.2,2.2,154,,,,True,6.1
338,32.948261,-117.147016,1525.9,94.6,2.083,156,,,,True,2.7
343,32.948141,-117.146981,1539.8,94.8,2.557,159,,,,True,2.7
347,32.948012,-117.146968,1554.4,94.6,3.167,160,,,,True,2.3
351,32.947907,-117.147015,1566.8,95.4,3.375,161,,,,True,3.7
352,32.947883,-117.147028,1569.5,95.6,3.02,162,,,,True,6.3
357,32.947768,-117.147082,1583.2,96.4,2.733,163,,,,True,6.1
358,32.947746,-117.147098,1585.9,96.6,2.733,164,,,,True,6.1
363,32.947668,-117.147209,1599.4,97.4,2.7,161,,,,True,8.2
364,32.947659,-117.147234,1602.1,97.6,2.7,161,,,,True,8.5
369,32.947619,-117.147333,1612.6,98.8,2.2,161,,,,True,9.5
370,32.947613,-117.147352,1614.3,99.0,2.033,160,,,,True,9.5
375,32.947588,-117.147461,1624.7,99.8,2.017,159,,,,True,8.6
378,32.947579,-117.147532,1631.7,100.4,2.175,160,,,,True,7.5
381,32.947559,-117.147598,1638.1,101.0,2.233,161,,,,True,5.4
382,32.947555,-117.147626,1640.8,101.0,2.3,161,,,,True,0.9
383,32.947565,-117.14765,1643.1,100.8,2.28,161,,,,True,-1.5
387,32.947629,-117.147734,1653.7,100.6,2.58,162,,,,True,-1.1
390,32.947652,-117.147848,1664.5,100.6,3.057,164,,,,True,0.0
394,32.947735,-117.147946,1678.1,100.6,3.486,165,,,,True,0.9
397,32.947796,-117.148036,1688.4,100.8,3.414,165,,,,True,2.2
399,32.947847,-117.148102,1696.5,101.0,3.68,165,,,,True,3.7
405,32.947996,-117.148265,1719.5,101.8,3.887,165,,,,True,4.1
406,32.94801,-117.148284,1721.8,102.2,3.614,165,,,,True,3.7
408,32.948036,-117.148335,1727.4,102.4,3.433,166,,,,True,0.0
410,32.948067,-117.148403,1734.4,102.4,2.98,165,,,,True,3.3
415,32.94816,-117.14853,1750.5,101.8,3.3,164,,,,True,4.4
421,32.948243,-117.148647,1764.4,103.6,2.727,162,,,,True,4.9
426,32.948288,-117.148768,1777.1,104.6,2.418,162,,,,True,9.4
427,32.9483,-117.14879,1779.6,104.6,2.533,162,,,,True,6.0
433,32.948384,-117.148891,1793.1,105.8,2.286,163,,,,True,4.4
439,32.948471,-117.149008,1807.5,106.2,2.325,165,,,,True,2.3
445,32.948581,-117.149116,1822.3,106.6,2.433,166,,,,True,-1.0
447,32.948602,-117.149209,1830.9,105.8,2.925,166,,,,True,-3.1
448,32.94858,-117.149238,1834.7,105.4,3.022,166,,,,True,-6.9
450,32.948534,-117.149253,1840.1,105.2,3.56,166,,,,True,4.6
451,32.948511,-117.149251,1842.7,105.2,3.4,166,,,,True,7.5
457,32.94838,-117.149247,1857.2,107.0,2.443,165,,,,True,9.8
459,32.948339,-117.149251,1861.5,107.4,2.35,165,,,,True,9.8
462,32.948275,-117.149255,1868.6,108.0,2.28,165,,,,True,8.5
467,32.94816,-117.149251,1881.5,109.0,2.5,166,,,,True,7.8
473,32.948062,-117.149278,1892.7,110.0,2.191,165,,,,True,7.0
477,32.948125,-117.149304,1900.2,110.4,1.87,167,,,,True,6.7
483,32.948247,-117.149355,1914.5,111.2,2.18,166,,,,True,5.7
489,32.948371,-117.149411,1929.4,112.2,2.433,165,,,,True,5.6
493,32.948449,-117.149442,1938.6,112.6,2.41,165,,,,True,5.8
498,32.948553,-117.149485,1950.3,113.2,2.322,165,,,,True,4.3
500,32.948599,-117.1495,1955.9,113.6,2.471,165,,,,True,4.6
505,32.948689,-117.14955,1966.9,113.8,2.371,165,,,,True,5.2
509,32.948775,-117.149597,1977.4,114.4,2.389,164,,,,True,4.9
514,32.948864,-117.149647,1988.5,115.2,2.4,162,,,,True,6.2
518,32.948896,-117.149673,1992.9,115.4,1.722,161,,,,True,7.5
519,32.948898,-117.14967,1992.9,115.4,0.88,161,,,,False,8.3
524,32.948898,-117.149672,1993.3,115.6,0.067,158,,,,False,12.5
526,32.948898,-117.149672,1993.3,115.6,0.057,155,,,,False,0.0
531,32.948898,-117.149672,1993.3,115.6,0.0,152,,,,False,8.3
533,32.948898,-117.149672,1993.3,115.8,0.0,147,,,,False,12.5
535,32.948898,-117.149672,1993.3,115.8,0.0,144,,,,False,12.5
537,32.948898,-117.149672,1993.3,115.4,0.0,141,,,,False,0.0
542,32.948898,-117.149672,1993.3,115.2,0.0,139,,,,False,0.0
549,32.948898,-117.149672,1993.3,115.6,0.0,136,,,,False,0.0
552,32.948898,-117.149672,1993.3,115.6,0.0,133,,,,False,0.0
557,32.948898,-117.149672,1993.3,115.8,0.0,130,,,,False,0.0
559,32.948898,-117.149672,1993.3,115.8,0.0,127,,,,False,0.0
561,32.948898,-117.149672,1993.3,115.8,0.0,124,,,,False,0.0
565,32.948898,-117.149672,1993.3,115.8,0.0,122,,,,False,0.0
569,32.948898,-117.149672,1993.3,115.8,0.0,119,,,,False,0.0
570,32.948898,-117.149672,1993.3,115.8,0.0,116,,,,False,-36.4
571,32.948898,-117.149672,1993.3,115.8,0.0,113,,,,False,-3.5
578,32.948898,-117.149672,1993.3,115.8,0.0,111,,,,False,-3.5
581,32.948898,-117.149672,1993.3,115.0,0.0,105,,,,False,-3.5
585,32.948898,-117.149672,1993.3,115.0,0.0,103,,,,False,-3.5
592,32.948911,-117.149691,1995.5,115.0,0.2,105,,,,True,2.3
597,32.949027,-117.149769,2010.3,115.2,1.417,108,,,,True,2.3
600,32.949102,-117.149822,2019.9,115.6,3.05,111,,,,True,2.6
602,32.949159,-117.149864,2027.5,115.8,3.44,114,,,,True,3.8
604,32.949209,-117.149902,2034.4,116.0,3.443,115,,,,True,3.9
608,32.949308,-117.149982,2047.2,116.6,3.283,116,,,,True,4.8
612,32.949401,-117.150078,2061.3,117.2,3.363,120,,,,True,3.0
613,32.949426,-117.150101,2064.8,117.6,3.52,121,,,,True,1.9
619,32.949591,-117.150242,2087.1,117.6,3.686,123,,,,True,2.1
622,32.949682,-117.150329,2100.0,117.6,3.911,126,,,,True,1.9
624,32.949744,-117.150393,2109.2,118.2,4.42,130,,,,True,1.0
626,32.949795,-117.150466,2118.0,118.6,4.414,132,,,,True,0.0
632,32.94997,-117.150678,2145.9,118.2,4.588,132,,,,True,-1.0
641,32.950252,-117.150998,2189.0,117.6,4.733,134,,,,True,-0.9
645,32.950392,-117.151126,2208.9,117.2,4.846,134,,,,True,-0.8
649,32.95052,-117.151278,2228.9,117.6,4.988,134,,,,True,-0.7
658,32.950811,-117.151619,2274.5,117.2,5.046,132,,,,True,-0.4
665,32.951009,-117.151806,2302.6,116.8,4.606,130,,,,True,-0.8
667,32.951061,-117.15188,2311.5,116.8,4.111,129,,,,True,-0.7
670,32.951143,-117.152005,2326.6,116.8,4.8,129,,,,True,-0.6
671,32.95118,-117.152033,2331.2,116.8,4.767,129,,,,True,-3.1
672,32.951222,-117.152061,2336.6,116.6,5.02,129,,,,True,-4.4
677,32.95142,-117.152203,2362.4,115.2,5.2,127,,,,True,-1.5
678,32.951463,-117.15223,2367.8,115.0,5.2,127,,,,True,-1.2
686,32.951824,-117.152437,2412.3,115.6,5.544,130,,,,True,0.2
687,32.951872,-117.152457,2418.0,115.6,5.578,130,,,,True,0.4
694,32.952231,-117.152589,2459.5,115.4,5.9,131,,,,True,-0.6
695,32.952284,-117.152616,2465.9,115.4,5.988,132,,,,True,-0.6
698,32.952424,-117.152718,2484.3,115.2,6.027,132,,,,True,-1.2
699,32.95247,-117.152739,2489.9,115.2,6.08,132,,,,True,-0.7
703,32.952658,-117.152811,2511.5,114.8,5.44,133,,,,True,-0.6
710,32.952988,-117.152886,2548.5,114.8,5.327,133,,,,True,-0.3
711,32.953024,-117.152918,2553.3,114.8,5.225,133,,,,True,0.4
712,32.953051,-117.152961,2558.2,115.0,5.189,133,,,,True,0.8
714,32.953094,-117.153058,2568.3,115.0,5.164,132,,,,True,-0.8
715,32.95313,-117.153095,2573.2,115.0,4.94,132,,,,True,-3.2
716,32.953175,-117.153119,2578.6,114.6,5.06,131,,,,True,-2.9
718,32.953271,-117.153142,2589.4,114.0,5.2,130,,,,True,-3.2
724,32.953579,-117.153171,2623.5,113.4,5.613,129,,,,True,-1.4
726,32.953686,-117.153171,2635.4,113.0,5.75,130,,,,True,-0.6
733,32.954054,-117.15317,2676.2,113.2,5.856,130,,,,True,0.0
734,32.954106,-117.153177,2682.3,113.4,5.863,130,,,,True,-0.6
738,32.954322,-117.153169,2706.2,113.4,6.0,130,,,,True,-0.9
743,32.954584,-117.153185,2735.2,112.4,5.878,130,,,,True,-1.5
744,32.954628,-117.153171,2740.4,112.6,5.7,130,,,,True,-2.1
746,32.954725,-117.153156,2751.2,112.4,5.625,130,,,,True,-1.0
748,32.954827,-117.153156,2762.8,112.2,5.52,130,,,,True,-1.3
754,32.955127,-117.153144,2795.8,111.8,5.575,129,,,,True,-1.3
755,32.955178,-117.153141,2801.3,111.8,5.5,129,,,,True,-1.3
765,32.955669,-117.153125,2856.2,111.0,5.491,130,,,,True,-1.5
768,32.955815,-117.153119,2872.3,110.8,5.462,131,,,,True,-1.2
774,32.956103,-117.153114,2904.3,110.2,5.344,130,,,,True,-0.7
780,32.956406,-117.153094,2937.6,110.2,5.442,131,,,,True,-0.8
781,32.95646,-117.153096,2943.4,110.4,5.586,130,,,,True,-0.4
782,32.956513,-117.153108,2949.1,110.2,5.6,130,,,,True,-2.4
784,32.9566,-117.153169,2960.4,110.0,5.61,131,,,,True,-2.2
786,32.95666,-117.15325,2970.4,109.4,5.4,132,,,,True,-0.5
788,32.956659,-117.153343,2979.2,109.6,5.017,132,,,,True,-0.5
791,32.956654,-117.153491,2992.9,110.0,4.5,130,,,,True,0.5
793,32.956662,-117.153594,3002.4,109.8,4.64,127,,,,True,-0.7
794,32.956666,-117.15365,3007.7,109.6,4.75,127,,,,True,-1.9
799,32.95671,-117.153938,3035.2,109.2,5.467,124,,,,True,-2.1
801,32.956736,-117.154054,3046.4,109.0,5.529,123,,,,True,-1.0
805,32.956803,-117.154279,3068.5,108.4,5.55,122,,,,True,0.3
808,32.956855,-117.154435,3084.2,108.8,5.4,121,,,,True,0.8
814,32.956984,-117.154727,3114.3,109.4,5.089,123,,,,True,2.7
816,32.957002,-117.154802,3122.0,109.6,4.725,123,,,,True,2.4
818,32.956969,-117.154849,3128.1,110.0,4.39,124,,,,True,2.6
820,32.956911,-117.154869,3134.5,110.0,3.367,124,,,,True,1.8
821,32.956894,-117.154892,3137.4,110.0,3.08,125,,,,True,-1.4
823,32.956859,-117.154956,3144.1,110.0,3.2,125,,,,True,-1.6
826,32.956809,-117.155064,3156.2,109.6,3.76,125,,,,True,-0.5
827,32.956822,-117.155109,3160.2,109.6,3.8,125,,,,True,-0.3
831,32.956798,-117.155289,3177.4,109.8,4.24,126,,,,True,1.5
837,32.956649,-117.155494,3202.8,109.8,4.26,129,,,,True,2.3
839,32.956592,-117.155495,3209.9,110.4,4.063,131,,,,True,2.2
840,32.956558,-117.155499,3213.4,110.8,4.0,133,,,,True,2.5
842,32.956494,-117.155554,3221.9,110.8,3.82,135,,,,True,-2.7
843,32.956457,-117.155595,3227.2,110.4,4.067,135,,,,True,-5.8
844,32.956415,-117.155619,3232.2,109.8,4.46,136,,,,True,-8.9
845,32.95637,-117.155621,3237.6,109.4,4.84,136,,,,True,-7.5
846,32.956329,-117.155615,3242.1,109.0,4.783,136,,,,True,-7.0
849,32.956205,-117.155663,3256.4,108.2,4.84,136,,,,True,-5.7
850,32.956168,-117.15569,3260.9,107.8,4.66,137,,,,True,-5.9
852,32.95609,-117.155686,3269.3,107.6,4.533,137,,,,True,-7.9
853,32.956066,-117.155704,3272.4,107.2,4.329,138,,,,True,-8.0
855,32.956031,-117.155774,3279.1,106.4,3.64,138,,,,True,-11.1
856,32.956016,-117.155816,3283.3,106.0,3.733,139,,,,True,-9.5
857,32.956021,-117.155861,3287.3,105.6,3.6,139,,,,True,-4.0
858,32.956044,-117.155898,3291.3,105.4,3.78,139,,,,True,0.0
860,32.95607,-117.155971,3299.3,105.6,4.04,139,,,,True,1.0
862,32.95611,-117.156054,3307.9,106.0,4.12,138,,,,True,2.1
866,32.956206,-117.1562,3325.4,106.0,4.35,138,,,,True,3.0
867,32.956228,-117.156242,3329.9,106.2,4.4,138,,,,True,2.0
869,32.956275,-117.156329,3339.4,106.8,4.5,138,,,,True,1.1
871,32.956319,-117.156412,3348.9,106.8,4.7,138,,,,True,0.5
874,32.956384,-117.156548,3363.2,106.4,4.76,144,,,,True,-1.7
875,32.956413,-117.156597,3368.6,106.4,4.867,147,,,,True,-1.1
876,32.956455,-117.156625,3373.8,106.2,4.98,149,,,,True,0.7
878,32.956528,-117.156696,3384.3,106.4,5.057,152,,,,True,0.0
880,32.956513,-117.156788,3392.9,106.6,4.86,153,,,,True,0.0
883,32.956459,-117.156911,3406.1,106.4,4.36,155,,,,True,-1.1
885,32.956481,-117.157026,3416.6,106.2,4.74,156,,,,True,-3.0
886,32.956466,-117.157083,3422.1,106.0,4.867,157,,,,True,-3.3
888,32.956462,-117.157193,3432.6,105.4,5.3,158,,,,True,-1.1
890,32.956494,-117.157298,3442.9,105.2,5.26,158,,,,True,0.0
892,32.956505,-117.157398,3452.5,105.8,5.067,158,,,,True,-0.8
894,32.956499,-117.157486,3460.9,106.0,4.717,158,,,,True,-0.9
899,32.956513,-117.157708,3482.1,105.0,4.229,158,,,,True,-3.9
900,32.956534,-117.157746,3486.4,104.8,4.25,158,,,,True,-4.9
903,32.956615,-117.157919,3503.3,103.8,4.711,157,,,,True,-6.0
904,32.956619,-117.157986,3509.5,103.6,5.48,157,,,,True,-5.2
906,32.956592,-117.158122,3522.2,102.6,5.967,156,,,,True,-4.0
907,32.956567,-117.158182,3528.6,102.6,6.029,155,,,,True,1.1
909,32.956508,-117.158252,3538.3,102.4,5.76,154,,,,True,7.3
912,32.956475,-117.158334,3546.8,104.0,3.64,153,,,,True,11.0
913,32.956472,-117.15833,3546.8,104.4,3.033,153,,,,False,15.1
920,32.956472,-117.15833,3546.8,104.6,0.0,150,,,,False,0.0
925,32.956462,-117.158327,3547.2,104.4,0.033,148,,,,False,0.7
930,32.95645,-117.158312,3548.9,104.0,0.21,145,,,,True,-0.7
931,32.956447,-117.15831,3548.9,104.0,0.283,144,,,,False,-0.7
937,32.956397,-117.158324,3555.1,103.8,0.886,144,,,,True,1.2
943,32.956224,-117.158437,3577.0,104.2,2.342,144,,,,True,1.3
944,32.956196,-117.158472,3581.3,104.4,3.743,144,,,,True,2.2
947,32.956117,-117.158607,3596.7,104.6,4.16,144,,,,True,2.4
951,32.95608,-117.158725,3608.7,105.0,3.914,146,,,,True,1.2
952,32.956064,-117.158738,3610.7,105.0,2.8,146,,,,True,0.0
954,32.956038,-117.158777,3615.3,104.8,2.657,150,,,,True,-4.2
956,32.956017,-117.158823,3620.4,104.6,2.34,153,,,,True,-5.1
959,32.955979,-117.158886,3627.8,104.2,2.5,154,,,,True,-6.7
960,32.955973,-117.158915,3630.4,104.0,2.517,154,,,,True,-7.6
961,32.955981,-117.158945,3633.1,103.6,2.54,154,,,,True,-4.7
964,32.956016,-117.159058,3644.2,102.8,3.28,153,,,,True,-3.2
967,32.95611,-117.15915,3657.6,102.8,4.083,149,,,,True,-0.5
968,32.956129,-117.159185,3661.3,103.0,4.029,148,,,,True,1.2
971,32.956119,-117.159304,3673.0,103.4,4.114,145,,,,True,-2.7
972,32.95611,-117.159355,3677.8,103.2,4.04,145,,,,True,-5.2
974,32.956134,-117.159453,3686.9,102.0,4.267,146,,,,True,-9.2
975,32.956134,-117.159508,3691.8,101.4,4.357,145,,,,True,-8.3
976,32.95612,-117.159557,3696.8,101.2,4.76,146,,,,True,-6.5
978,32.956066,-117.159645,3706.8,100.8,4.833,146,,,,True,-6.5
979,32.956061,-117.159696,3711.6,100.4,4.94,146,,,,True,-7.2
980,32.956073,-117.159752,3716.5,99.8,4.94,145,,,,True,-10.9
981,32.956092,-117.159807,3721.8,99.4,5.0,145,,,,True,-10.5
982,32.956097,-117.159864,3727.0,98.6,5.033,145,,,,True,-10.7
985,32.956095,-117.160024,3742.1,97.2,5.12,145,,,,True,-11.9
988,32.955967,-117.160051,3755.7,95.6,4.783,146,,,,True,-11.6
989,32.955926,-117.160076,3760.6,94.8,4.8,145,,,,True,-13.9
990,32.955909,-117.160121,3764.8,94.2,4.54,145,,,,True,-14.5
991,32.955907,-117.160175,3769.5,93.4,4.567,144,,,,True,-14.5
992,32.955898,-117.160233,3775.0,92.8,4.7,144,,,,True,-13.7
994,32.955886,-117.160347,3785.4,91.2,4.96,142,,,,True,-14.0
995,32.955855,-117.160397,3791.0,90.6,5.24,141,,,,True,-13.2
996,32.955812,-117.16043,3796.6,89.6,5.42,141,,,,True,-14.5
998,32.95574,-117.160494,3806.7,88.6,5.283,141,,,,True,-16.9
1000,32.955704,-117.160561,3814.3,87.0,4.66,140,,,,True,-17.4
1001,32.955681,-117.160597,3818.2,86.0,4.32,139,,,,True,-23.2
1002,32.955666,-117.160632,3821.9,85.2,4.217,139,,,,True,-24.5
1003,32.955641,-117.160663,3825.7,84.2,3.8,138,,,,True,-20.5
1005,32.95558,-117.160708,3833.1,82.4,3.76,137,,,,True,-19.3
1008,32.955497,-117.160707,3842.6,81.0,3.38,136,,,,True,-13.6
1009,32.955484,-117.160726,3844.7,80.8,3.167,135,,,,True,-7.4
1012,32.95544,-117.160792,3852.2,80.6,2.729,135,,,,True,-3.7
1017,32.955352,-117.160828,3862.8,80.2,2.263,134,,,,True,-1.8
1018,32.955344,-117.160839,3864.1,80.2,1.983,133,,,,True,-1.2
1020,32.955344,-117.160872,3867.1,80.4,1.863,132,,,,True,0.0
1021,32.955355,-117.160896,3869.3,80.4,1.9,132,,,,True,-1.1
1024,32.955406,-117.160995,3879.6,80.2,2.583,131,,,,True,-2.4
1025,32.955411,-117.161028,3882.8,80.0,3.14,131,,,,True,-2.3
1028,32.955403,-117.161123,3892.1,79.8,3.257,132,,,,True,-2.6
1032,32.955414,-117.161246,3903.5,79.6,2.957,132,,,,True,-2.5
1034,32.955453,-117.161311,3910.5,79.4,3.067,135,,,,True,-2.0
1035,32.955471,-117.161353,3914.4,79.2,3.186,138,,,,True,-1.9
1037,32.955473,-117.161433,3921.9,79.2,3.68,140,,,,True,-0.9
1038,32.95546,-117.161456,3924.8,79.2,3.55,140,,,,True,-0.8
1041,32.955417,-117.161534,3933.5,79.2,3.183,141,,,,True,-0.9
1043,32.955392,-117.161598,3939.6,79.0,2.96,141,,,,True,-1.9
1044,32.955363,-117.161615,3943.0,79.0,3.033,141,,,,True,-3.0
1045,32.955344,-117.161641,3946.2,78.8,3.057,140,,,,True,-1.1
1048,32.955303,-117.161698,3953.4,78.6,2.76,142,,,,True,-2.2
1050,32.955277,-117.161732,3957.9,78.8,2.34,141,,,,True,-1.1
