t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
109,32.940065,-117.150355,63.1,72.8,0.914,120,0,,,True,0.0
112,32.940072,-117.15035,63.9,72.8,0.7,120,0,,,False,0.0
113,32.940073,-117.150334,65.1,72.8,0.771,120,0,,,True,1.0
117,32.940074,-117.150333,66.7,72.8,0.56,120,75,,,True,0.0
122,32.940077,-117.150333,67.0,72.8,0.211,120,0,,,False,0.9
127,32.940084,-117.150341,69.1,72.9,0.24,120,0,,,True,0.9
131,32.940085,-117.150329,69.6,72.9,0.289,120,0,,,False,1.0
135,32.940079,-117.15031,71.5,72.8,0.3,120,0,,,True,0.9
140,32.940081,-117.150324,74.2,72.9,0.511,119,0,,,True,0.0
142,32.940094,-117.150318,76.0,72.9,0.643,119,0,,,True,0.9
143,32.940089,-117.150309,76.9,72.9,0.675,119,0,,,True,1.1
146,32.940088,-117.150313,78.4,72.9,0.7,119,0,,,True,1.1
147,32.940079,-117.150318,79.5,72.9,0.7,119,0,,,True,0.9
151,32.940086,-117.150309,80.4,73.0,0.4,119,0,,,False,0.0
156,32.940079,-117.15031,80.4,72.9,0.1,115,0,,,False,0.9
157,32.940079,-117.15031,80.4,72.9,0.0,113,0,,,False,1.0
160,32.940079,-117.15031,80.4,72.9,0.0,110,0,,,False,1.0
167,32.940079,-117.15031,80.4,72.9,0.0,109,0,,,False,0.8
173,32.940078,-117.150322,82.5,72.9,0.162,108,0,,,True,0.0
175,32.940067,-117.150332,84.2,72.9,0.475,107,0,,,True,0.9
178,32.940091,-117.150326,87.0,73.0,0.9,106,0,,,True,0.9
180,32.940102,-117.150327,88.1,73.0,0.78,103,0,,,True,0.8
182,32.940103,-117.150324,88.4,73.0,0.6,99,0,,,False,0.0
185,32.940089,-117.150331,91.8,73.0,0.74,98,0,,,True,0.0
188,32.940082,-117.150358,94.3,73.0,0.983,101,0,,,True,0.0
190,32.94011,-117.150353,95.9,73.0,0.82,102,0,,,True,0.0
191,32.940084,-117.15034,99.1,73.0,1.217,102,0,,,True,0.0
192,32.94008,-117.150348,99.7,73.0,1.129,101,0,,,True,0.0
193,32.940083,-117.15034,100.3,73.0,1.2,102,0,,,True,0.0
197,32.94011,-117.150304,104.7,73.0,1.0,105,0,,,True,0.0
199,32.940096,-117.150286,104.8,73.0,0.75,108,0,,,False,0.0
200,32.940095,-117.150292,105.3,73.0,0.714,108,0,,,True,0.0
201,32.940092,-117.150299,106.1,73.0,0.725,113,0,,,True,0.0
202,32.940089,-117.150302,106.5,73.0,0.36,114,0,,,True,0.0
203,32.940078,-117.150298,107.7,72.9,0.5,117,0,,,True,0.0
204,32.940072,-117.15031,108.1,73.0,0.66,117,0,,,True,0.0
209,32.940074,-117.150341,111.5,73.0,0.633,118,0,,,True,0.9
213,32.940077,-117.150346,114.5,73.0,0.711,120,0,,,True,1.7
216,32.940074,-117.150355,116.3,73.0,0.686,121,0,,,True,1.2
219,32.940089,-117.150345,117.2,73.1,0.45,123,0,,,True,0.0
221,32.940108,-117.150334,119.5,73.1,0.64,127,0,,,True,0.0
223,32.940103,-117.150312,120.0,73.1,0.529,129,0,,,False,0.0
225,32.940093,-117.150304,120.0,73.1,0.467,132,0,,,False,-0.8
228,32.940073,-117.150324,122.8,73.0,0.56,134,0,,,True,0.0
231,32.940077,-117.150345,126.6,73.0,1.1,135,0,,,True,0.0
233,32.940079,-117.15034,126.8,73.0,0.8,134,0,,,False,0.0
237,32.940074,-117.150333,129.2,73.0,0.433,134,0,,,True,0.0
240,32.940086,-117.150332,131.8,73.1,0.714,135,0,,,True,0.0
243,32.940073,-117.150344,133.5,73.0,0.717,137,0,,,True,0.8
246,32.940076,-117.150363,136.1,73.0,0.717,139,0,,,True,-1.0
247,32.940074,-117.150357,136.7,73.0,0.7,142,0,,,True,-0.8
249,32.940083,-117.15033,139.3,73.1,0.967,145,0,,,True,0.0
251,32.940076,-117.150314,141.6,73.0,1.1,145,0,,,True,0.0
256,32.940057,-117.150319,144.8,73.0,0.786,146,0,,,True,0.0
257,32.940055,-117.150318,144.8,73.0,0.533,146,0,,,False,1.1
260,32.940064,-117.150325,148.4,73.0,0.756,146,0,,,True,0.9
263,32.940102,-117.150315,150.4,73.1,0.933,145,0,,,True,0.8
264,32.940103,-117.150308,150.9,73.1,0.871,144,0,,,True,0.8
266,32.940109,-117.150307,152.2,73.1,0.633,143,0,,,True,1.9
268,32.940094,-117.150314,153.9,73.2,0.7,143,0,,,True,1.0
271,32.940077,-117.150333,156.6,73.1,0.88,143,0,,,True,0.0
272,32.940082,-117.150342,157.6,73.2,0.9,142,0,,,True,0.9
275,32.940085,-117.150332,158.8,73.2,0.7,141,0,,,True,1.0
279,32.940081,-117.150312,160.1,73.2,0.357,141,0,,,True,0.8
281,32.940076,-117.150309,160.8,73.1,0.333,140,0,,,True,1.0
282,32.940086,-117.150309,161.8,73.2,0.429,136,0,,,True,0.0
283,32.94009,-117.150309,162.1,73.2,0.412,133,0,,,False,-1.0
284,32.94009,-117.150309,162.1,73.2,0.4,133,0,,,False,-1.0
288,32.940096,-117.150313,164.6,73.2,0.5,133,0,,,True,-0.9
293,32.940094,-117.150319,166.4,73.2,0.478,132,0,,,True,0.0
299,32.940079,-117.150316,168.0,73.1,0.309,129,55,,,False,0.0
301,32.940071,-117.150308,168.9,73.1,0.313,126,0,,,True,1.4
303,32.940066,-117.150319,170.0,73.1,0.36,124,0,,,True,1.6
306,32.940072,-117.15032,171.2,73.1,0.46,122,0,,,True,1.0
310,32.940087,-117.150314,173.4,73.2,0.486,120,0,,,True,1.1
315,32.940117,-117.150331,178.7,73.4,0.833,121,0,,,True,0.7
318,32.940113,-117.150302,179.1,73.2,0.712,121,0,,,False,0.0
319,32.940113,-117.150302,179.1,73.2,0.633,121,0,,,False,-4.8
322,32.94008,-117.1503,183.5,73.2,0.686,120,0,,,True,-2.3
323,32.940071,-117.150295,184.6,73.1,1.1,117,0,,,True,-1.7
324,32.940074,-117.150291,184.9,73.1,1.16,118,0,,,True,0.0
325,32.940076,-117.150297,185.5,73.1,1.067,117,0,,,True,0.0
329,32.940057,-117.15031,187.4,73.2,0.5,119,0,,,True,0.0
333,32.940071,-117.150336,190.3,73.2,0.6,120,0,,,True,0.9
334,32.940066,-117.150336,190.9,73.2,0.7,120,0,,,True,0.8
336,32.940074,-117.150319,192.7,73.2,0.757,121,0,,,True,0.8
338,32.940075,-117.150355,196.0,73.2,1.14,122,43,,,True,0.9
341,32.940088,-117.150358,200.1,73.3,1.48,120,0,,,True,0.9
342,32.940087,-117.150335,202.2,73.3,1.583,114,0,,,True,1.1
343,32.940086,-117.150314,204.2,73.3,1.64,115,0,,,True,0.8
345,32.940092,-117.150304,205.1,73.3,1.3,119,0,,,True,-0.6
346,32.940093,-117.150306,205.1,73.3,1.0,122,0,,,False,-0.8
350,32.940085,-117.150316,205.6,73.3,0.1,125,0,,,False,-1.0
353,32.9401,-117.150334,208.3,73.3,0.457,126,0,,,True,-1.6
356,32.940049,-117.15029,215.5,73.2,1.65,127,0,,,True,-1.7
358,32.940037,-117.150275,217.5,73.1,1.84,128,0,,,True,-0.7
359,32.940036,-117.150278,217.5,73.1,1.533,129,0,,,False,1.0
362,32.940074,-117.150289,222.1,73.2,1.1,130,0,,,True,1.6
366,32.940104,-117.150285,225.5,73.3,1.143,131,0,,,True,1.3
371,32.940085,-117.150329,230.3,73.3,0.911,132,56,,,True,0.0
375,32.940088,-117.150351,232.8,73.3,0.811,133,0,,,True,-0.9
377,32.940079,-117.15032,235.0,73.2,0.783,133,0,,,True,-1.3
379,32.940067,-117.150307,236.8,73.2,0.813,132,62,,,True,0.0
380,32.940063,-117.150305,237.0,73.2,0.84,133,0,,,False,0.0
382,32.940067,-117.150327,238.0,73.2,0.6,133,56,,,True,1.5
383,32.940067,-117.150338,239.0,73.3,0.667,134,56,,,True,1.7
388,32.940087,-117.150331,243.2,73.3,0.867,136,0,,,True,1.9
392,32.94009,-117.15034,244.8,73.4,0.644,139,0,,,True,0.7
395,32.940091,-117.150341,248.6,73.4,0.771,140,0,,,True,1.8
398,32.940112,-117.150306,252.6,73.4,1.3,141,0,,,True,0.0
400,32.940105,-117.150298,252.6,73.4,0.8,142,0,,,False,0.0
403,32.940117,-117.150284,254.2,73.5,0.32,142,0,,,True,0.0
407,32.940104,-117.150275,255.6,73.4,0.429,141,0,,,True,0.0
410,32.940092,-117.150299,258.3,73.4,0.586,140,0,,,True,0.0
414,32.940085,-117.1503,260.1,73.4,0.643,138,0,,,True,-1.0
415,32.94008,-117.150299,260.7,73.4,0.48,135,0,,,True,-0.8
418,32.940081,-117.1503,260.7,73.4,0.3,134,0,,,False,0.0
421,32.940093,-117.15031,263.5,73.4,0.467,134,57,,,True,0.0
422,32.940086,-117.15032,264.6,73.4,0.557,133,0,,,True,0.0
425,32.940078,-117.150363,267.8,73.3,1.014,134,62,,,True,0.0
426,32.940088,-117.15035,269.5,73.4,1.2,134,0,,,True,0.0
428,32.940097,-117.150328,271.9,73.4,1.217,134,0,,,True,0.9
430,32.940111,-117.150315,273.9,73.4,1.22,134,0,,,True,0.0
435,32.940095,-117.150317,279.1,73.4,1.029,137,0,,,True,0.0
436,32.940087,-117.150329,280.4,73.4,1.083,137,0,,,True,0.0
437,32.94008,-117.150335,280.4,73.4,0.929,138,0,,,False,1.9
438,32.940083,-117.150338,280.8,73.4,0.863,138,0,,,True,-0.9
441,32.940111,-117.150337,283.5,73.4,0.62,137,0,,,True,0.0
442,32.940116,-117.150342,284.2,73.6,0.76,138,0,,,True,0.0
446,32.940081,-117.150312,288.8,73.4,1.06,138,0,,,True,0.0
449,32.940072,-117.150305,290.0,73.3,0.829,137,0,,,True,1.0
451,32.940074,-117.150327,291.4,73.4,0.52,137,55,,,True,-1.0
453,32.940078,-117.15033,292.5,73.4,0.529,137,55,,,True,0.0
455,32.940088,-117.150337,293.9,73.5,0.65,138,55,,,True,0.9
457,32.940091,-117.150335,294.3,73.5,0.483,142,0,,,False,1.8
459,32.940091,-117.150332,294.9,73.5,0.4,143,55,,,False,0.8
464,32.940075,-117.150341,295.8,73.4,0.214,143,0,,,False,0.0
467,32.940103,-117.150315,299.8,73.5,0.613,144,0,,,True,0.0
473,32.9401,-117.150324,301.0,73.5,0.578,144,0,,,False,0.8
478,32.940093,-117.15032,303.7,73.5,0.355,143,0,,,True,0.0
482,32.940104,-117.150324,305.5,73.5,0.5,143,0,,,True,0.0
485,32.9401,-117.150304,307.6,73.5,0.557,140,0,,,True,0.0
487,32.940105,-117.150304,307.7,73.5,0.44,137,0,,,False,-0.7
490,32.940109,-117.150299,307.7,73.5,0.02,135,0,,,False,-0.9
493,32.940094,-117.150324,308.8,73.5,0.183,134,0,,,True,-0.8
495,32.940092,-117.15033,308.9,73.5,0.24,133,0,,,False,-0.9
500,32.94011,-117.150305,310.2,73.5,0.2,134,0,,,False,0.0
503,32.940074,-117.150332,315.0,73.4,0.763,135,0,,,True,0.0
505,32.940065,-117.150365,318.5,73.4,1.66,132,0,,,True,-0.7
507,32.940084,-117.150358,321.5,73.5,1.614,130,0,,,True,0.0
509,32.940075,-117.150323,324.7,73.4,1.617,130,0,,,True,1.2
510,32.940076,-117.150312,325.6,73.4,1.42,130,0,,,True,2.1
511,32.940076,-117.150318,325.6,73.4,1.183,130,0,,,False,1.5
516,32.94008,-117.150318,326.8,73.5,0.2,135,0,,,False,2.7
518,32.940078,-117.150319,327.3,73.5,0.243,139,0,,,False,0.0
519,32.940084,-117.150322,327.9,73.6,0.287,139,0,,,True,0.0
522,32.940085,-117.150351,331.7,73.6,0.817,136,0,,,True,-0.9
524,32.94008,-117.150342,332.1,73.6,0.84,132,0,,,False,-1.9
527,32.940059,-117.150306,336.2,73.4,0.9,130,0,,,True,0.0
528,32.940057,-117.150285,338.2,73.4,1.083,130,0,,,True,0.0
532,32.940074,-117.1503,341.3,73.5,1.02,129,76,,,True,1.0
534,32.940091,-117.150302,342.6,73.6,0.733,129,0,,,True,1.1
536,32.940084,-117.15031,344.0,73.6,0.725,131,0,,,True,0.9
538,32.940074,-117.150333,346.6,73.5,0.883,134,0,,,True,1.0
540,32.940064,-117.150326,347.5,73.5,0.817,136,0,,,True,0.0
545,32.940078,-117.15033,348.8,73.5,0.314,137,0,,,False,0.9
548,32.940104,-117.150348,351.6,73.6,0.513,138,0,,,True,0.6
553,32.940104,-117.150393,357.8,73.6,1.125,139,0,,,True,0.6
557,32.940092,-117.150323,364.5,73.6,1.433,138,0,,,True,-0.6
560,32.940099,-117.150318,365.6,73.6,1.114,136,73,,,True,0.0
564,32.940079,-117.150315,367.6,73.5,0.443,136,0,,,True,-1.3
569,32.940097,-117.150299,367.7,73.6,0.233,135,0,,,False,-0.9
572,32.940088,-117.15032,370.8,73.6,0.4,136,0,,,True,-0.9
573,32.940077,-117.150312,372.2,73.5,0.511,136,0,,,True,0.9
574,32.940058,-117.150311,374.3,73.5,1.32,136,0,,,True,0.0
576,32.940046,-117.150304,376.2,73.5,1.214,137,0,,,True,0.8
580,32.940051,-117.150306,376.9,73.5,0.433,140,0,,,False,1.8
581,32.940069,-117.150312,379.0,73.6,0.56,141,0,,,True,0.8
584,32.940082,-117.15031,380.0,73.7,0.475,141,0,,,True,0.0
588,32.940093,-117.150338,383.4,73.7,0.629,140,0,,,True,-1.0
590,32.940072,-117.150324,386.2,73.6,1.033,140,0,,,True,-1.7
591,32.940049,-117.150302,389.4,73.5,1.343,141,0,,,True,-1.1
593,32.94005,-117.150284,391.6,73.5,1.64,140,0,,,True,0.0
594,32.940041,-117.150289,391.6,73.4,1.367,140,0,,,False,2.3
595,32.94005,-117.150291,392.6,73.6,1.28,139,0,,,True,1.6
597,32.940088,-117.150294,396.8,73.7,1.233,139,0,,,True,3.0
600,32.940099,-117.150301,398.1,73.7,1.1,140,0,,,True,0.8
604,32.940082,-117.150335,401.6,73.7,0.686,138,0,,,True,-0.8
606,32.940081,-117.150349,402.5,73.7,0.733,137,0,,,True,-0.9
608,32.940106,-117.15036,405.5,73.7,0.925,138,0,,,True,-0.9
609,32.940079,-117.150345,408.7,73.6,1.42,138,0,,,True,-1.0
610,32.940066,-117.150343,410.2,73.6,1.433,138,0,,,True,-0.9
612,32.940055,-117.150355,412.6,73.6,1.683,137,0,,,True,0.0
613,32.940054,-117.150354,412.8,73.6,1.46,137,0,,,False,0.0
617,32.940049,-117.150306,417.2,73.6,0.92,137,0,,,True,0.0
618,32.940055,-117.150307,417.8,73.6,1.0,137,0,,,True,0.0
621,32.940066,-117.150308,419.3,73.6,0.813,141,0,,,True,1.0
623,32.940059,-117.150306,419.3,73.6,0.3,144,0,,,False,1.3
626,32.940062,-117.150306,419.5,73.6,0.04,148,0,,,False,2.2
628,32.940075,-117.150322,421.7,73.6,0.48,148,0,,,True,1.6
629,32.940085,-117.150332,423.0,73.7,0.617,148,0,,,True,2.0
631,32.940094,-117.150318,424.8,73.7,1.06,149,115,,,True,0.8
632,32.940092,-117.150315,425.0,73.8,0.917,149,115,,,False,1.0
634,32.940107,-117.150317,426.2,73.8,0.64,149,115,,,True,0.0
637,32.940081,-117.150336,429.4,73.8,0.88,150,0,,,True,1.0
640,32.940061,-117.150328,432.1,73.7,0.983,149,0,,,True,0.0
641,32.940063,-117.150318,433.1,73.7,0.986,149,64,,,True,0.0
643,32.940065,-117.150317,433.3,73.7,0.65,148,0,,,False,0.0
646,32.940082,-117.150321,434.8,73.8,0.34,145,0,,,True,1.9
651,32.940097,-117.150337,437.0,73.8,0.462,144,0,,,True,0.8
654,32.940106,-117.150321,440.6,73.8,0.725,144,0,,,True,0.0
658,32.940116,-117.150305,442.4,73.9,0.771,144,0,,,True,0.0
661,32.940098,-117.150336,445.7,73.8,0.729,142,0,,,True,0.0
662,32.940097,-117.150344,446.4,73.8,0.725,141,0,,,True,-0.8
665,32.940111,-117.15036,450.6,73.8,1.171,141,0,,,True,0.0
668,32.940104,-117.150312,454.7,73.8,1.383,140,0,,,True,0.0
669,32.940106,-117.150312,454.7,73.8,1.186,140,0,,,False,0.0
671,32.940105,-117.150307,456.4,73.8,0.967,139,0,,,True,0.0
673,32.940081,-117.150333,459.9,73.8,1.04,139,75,,,True,0.0
676,32.940088,-117.150329,461.3,73.8,0.98,138,0,,,True,0.0
677,32.94009,-117.150324,461.8,73.8,0.9,138,0,,,True,2.9
681,32.940089,-117.150315,463.1,73.8,0.36,138,0,,,True,0.0
685,32.940115,-117.150294,466.5,73.8,0.587,137,41,,,True,0.0
686,32.940118,-117.150297,466.8,74.0,0.74,137,0,,,True,1.1
689,32.940103,-117.150331,471.1,73.8,1.0,138,0,,,True,1.0
692,32.940096,-117.150341,472.1,73.8,0.883,138,0,,,True,0.0
693,32.940092,-117.150334,472.1,73.9,0.757,137,0,,,False,-2.0
697,32.940101,-117.150326,473.1,73.9,0.2,136,0,,,False,0.0
699,32.94008,-117.150337,475.9,73.9,0.633,136,0,,,True,0.0
700,32.940069,-117.150341,476.8,73.8,0.671,136,0,,,True,0.0
701,32.940068,-117.150335,477.4,73.8,0.662,136,0,,,True,-0.7
703,32.940066,-117.15031,479.7,73.8,1.1,136,0,,,True,0.0
708,32.940062,-117.150325,481.0,73.8,0.514,135,0,,,False,0.9
714,32.940062,-117.150322,481.2,73.8,0.136,133,0,,,False,1.0
717,32.940077,-117.150366,485.8,73.8,0.533,132,0,,,True,0.9
720,32.940092,-117.15035,487.9,73.9,1.117,130,50,,,True,0.9
721,32.94009,-117.15033,489.5,73.9,1.186,130,50,,,True,0.8
723,32.940097,-117.150317,491.0,73.9,0.867,127,0,,,True,0.0
728,32.940103,-117.150312,491.8,73.9,0.329,126,0,,,False,0.0
732,32.940084,-117.150354,497.8,73.9,0.756,126,0,,,True,-0.8
733,32.940081,-117.150367,498.8,73.9,1.4,126,0,,,True,-0.8
735,32.940083,-117.150369,500.0,73.9,1.171,123,0,,,True,-1.6
738,32.940062,-117.150345,503.7,73.8,0.98,122,0,,,True,-1.0
739,32.940062,-117.150329,503.9,73.8,0.85,122,0,,,False,-1.1
743,32.940069,-117.150321,504.0,73.8,0.06,121,0,,,False,-0.7
746,32.940046,-117.150332,507.5,73.8,0.514,124,0,,,True,-0.7
750,32.939961,-117.150311,517.2,73.7,1.886,127,83,,,True,-0.6
752,32.939961,-117.150326,518.9,73.7,1.9,128,83,,,True,0.0
753,32.939974,-117.150325,520.4,73.7,1.843,130,83,,,True,1.4
756,32.940042,-117.15032,527.9,73.8,1.783,131,75,,,True,2.1
758,32.940078,-117.150316,531.9,73.9,2.3,131,75,,,True,2.0
759,32.940087,-117.150323,533.0,74.0,2.1,131,79,,,True,2.0
763,32.940087,-117.150332,535.2,74.0,0.66,132,0,,,True,1.6
765,32.940075,-117.150352,536.8,73.9,0.633,135,75,,,True,1.0
767,32.940084,-117.150346,537.7,74.0,0.588,136,75,,,True,0.0
771,32.940084,-117.150351,540.8,74.0,0.667,134,71,,,True,0.0
773,32.940086,-117.15034,541.6,74.0,0.65,134,71,,,True,0.0
775,32.940091,-117.150318,542.0,74.0,0.537,135,0,,,False,-0.9
780,32.940097,-117.150335,543.9,74.0,0.329,136,0,,,True,0.0
783,32.940093,-117.15034,546.7,74.0,0.588,136,0,,,True,0.0
786,32.940075,-117.150349,549.3,73.9,0.9,135,0,,,True,0.0
789,32.940106,-117.150342,551.6,74.0,0.817,137,0,,,True,-0.9
791,32.940101,-117.150334,552.3,74.0,0.6,139,0,,,True,-1.1
792,32.940095,-117.150324,553.3,74.0,0.667,141,0,,,True,0.0
796,32.940079,-117.150326,555.5,73.9,0.64,141,0,,,True,1.0
799,32.940079,-117.150326,555.5,73.9,0.314,147,0,,,False,0.0
800,32.940079,-117.150326,555.5,73.9,0.275,153,0,,,False,0.0
801,32.940077,-117.15033,555.5,73.9,0.0,152,0,,,False,0.0
803,32.940086,-117.15034,557.0,74.0,0.214,153,0,,,True,0.8
807,32.940094,-117.150345,559.5,74.0,0.667,153,0,,,True,0.8
810,32.940106,-117.150331,561.1,74.0,0.586,153,0,,,True,0.0
814,32.940114,-117.150307,563.3,74.0,0.543,152,0,,,True,1.0
817,32.940091,-117.150341,568.0,74.0,0.986,153,0,,,True,0.0
818,32.940086,-117.150341,568.5,74.1,0.925,154,0,,,True,0.0
820,32.940087,-117.15034,570.0,74.1,1.117,153,0,,,True,0.6
824,32.940077,-117.150373,574.1,74.0,0.933,153,0,,,True,0.0
827,32.940088,-117.150391,576.3,74.1,0.9,153,0,,,True,0.0
831,32.940081,-117.150314,583.6,74.1,1.357,152,0,,,True,1.0
832,32.940082,-117.150316,583.6,74.1,1.46,152,0,,,False,0.0
834,32.940089,-117.150311,584.3,74.1,1.143,150,0,,,True,0.0
837,32.940089,-117.150341,587.4,74.1,0.76,147,71,,,True,1.8
838,32.94009,-117.150351,588.2,74.1,0.767,147,71,,,True,1.9
843,32.94011,-117.150386,593.0,74.1,0.933,146,0,,,True,1.9
845,32.940127,-117.15039,595.0,74.3,0.971,145,0,,,True,2.0
847,32.940121,-117.150409,596.5,74.3,0.922,144,42,,,True,3.8
849,32.940137,-117.150419,597.9,74.3,0.817,144,42,,,True,3.8
852,32.940139,-117.150422,598.2,74.3,0.34,141,0,,,False,3.8
857,32.940139,-117.150422,598.2,74.3,0.038,136,0,,,False,3.8
861,32.940139,-117.150422,598.2,74.3,0.0,131,0,,,False,3.3
863,32.940139,-117.150422,598.2,74.3,0.0,130,0,,,False,4.5
865,32.940139,-117.150422,598.2,74.3,0.0,125,0,,,False,2.4
869,32.940139,-117.150422,598.2,74.3,0.0,121,0,,,False,1.0
874,32.940139,-117.150422,598.2,74.3,0.0,118,0,,,False,0.9
875,32.940139,-117.150422,598.2,74.3,0.0,117,0,,,False,0.8
882,32.940143,-117.150419,599.0,74.3,0.1,117,0,,,False,0.8
888,32.940144,-117.150413,599.0,74.3,0.062,118,0,,,False,0.8
892,32.94016,-117.150408,600.1,74.5,0.11,120,0,,,False,0.8
896,32.940172,-117.150397,601.8,74.5,0.35,123,0,,,True,0.8
899,32.94016,-117.150425,601.9,74.5,0.257,122,0,,,False,0.8
901,32.940148,-117.150453,605.3,74.4,0.7,119,0,,,True,-2.2
903,32.940139,-117.150471,607.1,74.4,0.757,116,0,,,True,-2.1
908,32.940117,-117.150498,611.0,74.4,0.814,117,43,,,True,-2.1
910,32.940102,-117.150501,611.0,74.3,0.557,121,43,,,False,0.0
912,32.9401,-117.150515,611.0,74.3,0.433,123,0,,,False,-2.6
916,32.940114,-117.150464,616.2,74.2,0.867,123,0,,,True,-1.0
919,32.94012,-117.150467,617.7,74.4,0.957,118,0,,,True,-0.9
920,32.940105,-117.15047,618.7,74.2,0.963,118,0,,,True,0.0
923,32.940098,-117.150475,619.4,74.2,0.457,118,0,,,False,1.0
926,32.940092,-117.150466,620.7,74.3,0.333,121,0,,,True,0.8
928,32.940104,-117.150473,621.9,74.3,0.5,122,0,,,True,1.0
931,32.940089,-117.150465,625.6,74.3,0.98,122,0,,,True,0.9
932,32.940089,-117.150463,625.8,74.3,0.85,122,0,,,False,0.0
935,32.940094,-117.150489,628.1,74.3,0.886,124,0,,,True,0.0
939,32.940084,-117.15049,628.7,74.3,0.414,126,0,,,False,0.0
942,32.940084,-117.150515,631.1,74.3,0.429,127,65,,,True,0.0
948,32.940108,-117.150481,636.1,74.3,0.822,127,0,,,True,0.0
952,32.940108,-117.150478,637.4,74.3,0.63,127,0,,,True,0.0
957,32.940106,-117.150445,640.3,74.3,0.467,128,0,,,True,0.0
960,32.940107,-117.15042,642.7,74.3,0.663,128,0,,,True,0.0
963,32.940103,-117.15047,647.3,74.3,1.167,127,0,,,True,0.0
967,32.94011,-117.150478,648.0,74.3,0.757,128,76,,,False,0.0
971,32.940108,-117.150478,649.5,74.3,0.275,130,0,,,True,0.0
975,32.94011,-117.150475,650.0,74.3,0.25,131,0,,,False,0.0
979,32.940089,-117.150475,652.0,74.3,0.313,132,0,,,True,0.0
980,32.940077,-117.150473,653.3,74.3,0.66,132,0,,,True,0.0
982,32.940078,-117.150466,653.3,74.3,0.471,133,0,,,False,0.0
986,32.9401,-117.150485,655.1,74.3,0.3,134,0,,,True,0.0
991,32.940098,-117.150471,658.8,74.3,0.611,132,0,,,True,0.0
994,32.94011,-117.150475,659.9,74.3,0.6,130,0,,,True,0.0
998,32.940094,-117.150469,661.9,74.3,0.443,129,0,,,True,0.0
1001,32.940066,-117.150455,668.2,74.3,1.186,127,0,,,True,0.0
1004,32.940055,-117.150514,673.9,74.3,2.0,125,76,,,True,0.0
1005,32.940058,-117.150518,674.3,74.3,1.771,125,76,,,True,0.0
1008,32.940082,-117.150509,677.3,74.3,1.3,127,0,,,True,0.0
1010,32.940072,-117.150497,679.1,74.3,0.96,130,0,,,True,0.0
1012,32.940082,-117.150493,679.2,74.3,0.7,131,0,,,False,0.0
