t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
163,32.936573,-117.159295,893.6,64.8,4.78,125,,,,True,-4.0
164,32.936543,-117.15934,898.9,64.4,4.867,126,,,,True,-2.6
168,32.93644,-117.15952,919.4,64.4,5.16,126,,,,True,-1.3
170,32.93641,-117.159636,930.5,64.4,5.267,126,,,,True,-0.4
172,32.936397,-117.159744,941.1,64.2,5.275,126,,,,True,-1.3
173,32.936398,-117.159799,946.1,64.2,5.34,126,,,,True,-1.7
174,32.936386,-117.15985,951.1,64.0,5.283,125,,,,True,-2.6
177,32.936353,-117.160001,965.7,63.8,4.92,125,,,,True,-2.5
180,32.936333,-117.160154,980.0,63.2,4.817,126,,,,True,-1.7
183,32.936311,-117.160304,994.4,63.0,4.783,127,,,,True,-1.1
184,32.936299,-117.16035,998.6,63.2,4.7,127,,,,True,1.1
185,32.936277,-117.160394,1003.5,63.4,4.7,127,,,,True,1.4
188,32.93621,-117.16052,1017.5,63.6,4.62,128,,,,True,0.7
195,32.936052,-117.160823,1050.4,63.8,4.69,127,,,,True,-0.3
196,32.936029,-117.160874,1055.6,63.6,4.762,127,,,,True,-0.7
198,32.936024,-117.160989,1066.4,63.2,4.89,129,,,,True,-0.9
199,32.936043,-117.161044,1071.8,63.2,4.936,130,,,,True,-0.4
203,32.936107,-117.161254,1092.6,63.4,5.24,133,,,,True,0.8
205,32.936142,-117.161361,1103.0,63.4,5.2,133,,,,True,0.4
207,32.936159,-117.161471,1113.6,63.6,5.225,133,,,,True,-1.0
209,32.93615,-117.161579,1123.4,63.4,5.133,133,,,,True,-0.6
211,32.936102,-117.161669,1133.2,63.0,5.033,134,,,,True,-1.4
212,32.936064,-117.161698,1138.2,63.2,4.92,134,,,,True,0.0
213,32.936024,-117.161721,1143.1,63.2,4.917,134,,,,True,0.0
217,32.935852,-117.16183,1164.7,63.4,5.3,134,,,,True,-1.3
219,32.935782,-117.161904,1174.8,63.0,5.283,134,,,,True,-1.5
221,32.935733,-117.162002,1185.5,62.6,5.3,134,,,,True,0.0
223,32.935695,-117.162099,1195.5,62.4,5.133,133,,,,True,0.3
228,32.935602,-117.162329,1219.5,63.4,4.857,135,,,,True,-0.7
231,32.935546,-117.162466,1233.7,63.2,4.775,138,,,,True,-1.5
233,32.93552,-117.162561,1243.2,62.2,4.74,140,,,,True,-6.6
234,32.935507,-117.162611,1247.9,61.6,4.733,140,,,,True,-4.1
235,32.935497,-117.162662,1252.8,61.2,4.757,140,,,,True,-1.2
242,32.935416,-117.163017,1287.0,61.0,4.887,142,,,,True,0.0
247,32.935363,-117.163269,1311.5,61.4,4.892,141,,,,True,0.6
249,32.93534,-117.163364,1320.8,61.6,4.829,141,,,,True,1.7
255,32.935256,-117.163629,1347.3,61.8,4.475,141,,,,True,1.9
258,32.935226,-117.163752,1359.3,62.2,4.278,140,,,,True,2.1
262,32.935191,-117.163912,1374.6,62.6,3.9,141,,,,True,3.0
267,32.935147,-117.16413,1395.6,63.2,4.033,142,,,,True,2.2
270,32.935115,-117.164258,1408.1,63.6,4.188,141,,,,True,-0.8
277,32.935001,-117.164567,1439.8,64.0,4.42,141,,,,True,-1.9
283,32.934894,-117.164895,1472.4,61.8,4.946,140,,,,True,-1.9
284,32.934883,-117.164957,1478.4,61.6,5.514,140,,,,True,-2.8
288,32.934829,-117.165198,1501.8,61.8,5.88,139,,,,True,-0.3
291,32.934773,-117.16536,1518.3,61.8,5.7,135,,,,True,-1.1
294,32.934717,-117.165523,1534.8,61.6,5.5,132,,,,True,-2.2
297,32.934669,-117.16568,1550.5,60.8,5.367,129,,,,True,-2.2
300,32.934644,-117.165844,1566.0,60.4,5.2,128,,,,True,-1.2
303,32.934614,-117.166011,1582.0,60.4,5.25,127,,,,True,-0.7
307,32.934569,-117.166238,1603.8,60.8,5.4,124,,,,True,-0.8
308,32.93456,-117.166296,1609.4,60.4,5.48,124,,,,True,-1.6
309,32.934547,-117.16635,1614.7,60.0,5.45,124,,,,True,0.6
310,32.934536,-117.166402,1619.9,59.8,5.414,123,,,,True,1.9
313,32.934505,-117.166562,1635.3,61.0,5.18,122,,,,True,2.2
314,32.934496,-117.166616,1640.2,61.0,5.1,123,,,,True,1.4
316,32.934474,-117.166726,1650.6,60.8,5.117,122,,,,True,-0.8
321,32.934371,-117.166988,1677.7,60.6,5.357,119,,,,True,-1.0
322,32.934333,-117.167036,1683.9,60.6,5.55,119,,,,True,-0.7
325,32.934217,-117.167173,1702.1,60.4,5.722,118,,,,True,0.0
326,32.934187,-117.167225,1708.0,60.4,6.06,118,,,,True,0.5
328,32.934142,-117.167344,1720.0,60.6,6.017,119,,,,True,1.5
329,32.934118,-117.167412,1726.7,60.8,6.114,119,,,,True,2.2
331,32.934064,-117.167552,1741.2,61.0,6.64,119,,,,True,1.3
333,32.933988,-117.167658,1753.9,61.4,6.78,119,,,,True,0.7
335,32.933909,-117.167743,1766.0,61.2,6.55,116,,,,True,0.4
338,32.933817,-117.167861,1781.2,61.2,5.46,114,,,,True,-0.7
341,32.933725,-117.167989,1796.7,61.2,5.117,115,,,,True,-0.8
343,32.933676,-117.168093,1807.9,61.0,5.34,115,,,,True,-1.6
345,32.933628,-117.168195,1818.7,60.8,5.357,115,,,,True,-2.5
347,32.933555,-117.168283,1830.2,60.4,5.583,113,,,,True,-2.5
348,32.933508,-117.168312,1836.0,60.2,5.62,113,,,,True,-2.1
350,32.933418,-117.16838,1847.9,60.0,5.84,113,,,,True,-1.2
353,32.933287,-117.168511,1866.8,59.8,6.16,113,,,,True,-0.3
355,32.933209,-117.168606,1879.3,59.8,6.28,113,,,,True,0.3
358,32.933088,-117.168712,1895.8,60.0,5.8,112,,,,True,1.7
360,32.933037,-117.168801,1905.9,60.2,5.32,112,,,,True,3.1
362,32.932994,-117.168876,1914.6,60.6,5.043,111,,,,True,4.2
363,32.932974,-117.168909,1918.4,61.0,4.52,111,,,,True,4.5
369,32.93287,-117.169101,1939.0,61.8,3.486,110,,,,True,3.4
372,32.932932,-117.169106,1945.5,62.0,3.011,110,,,,True,3.1
377,32.933082,-117.16912,1962.2,62.2,2.9,112,,,,True,3.2
382,32.933201,-117.169135,1975.8,62.8,3.03,113,,,,True,3.9
384,32.933201,-117.169132,1976.5,63.0,2.043,113,,,,True,6.5
385,32.9332,-117.169125,1976.5,63.2,1.787,113,,,,False,0.0
387,32.933197,-117.169139,1977.6,63.2,0.36,112,,,,True,-1.3
389,32.933163,-117.169142,1981.0,63.0,0.9,110,,,,True,-2.9
392,32.933063,-117.169136,1992.2,62.8,2.92,107,,,,True,-3.3
393,32.933021,-117.169128,1996.9,62.6,3.217,114,,,,True,-2.3
394,32.932977,-117.169117,2001.9,62.4,4.18,133,,,,True,-3.2
395,32.932931,-117.169113,2006.8,62.4,4.3,140,,,,True,-2.4
397,32.932839,-117.169133,2017.0,62.0,4.96,142,,,,True,-0.9
398,32.932799,-117.169159,2022.0,62.0,5.02,142,,,,True,-1.3
403,32.932619,-117.169313,2046.4,62.0,4.9,144,,,,True,-0.5
404,32.932582,-117.169347,2051.8,61.8,4.967,144,,,,True,-0.9
405,32.932554,-117.169394,2057.2,61.8,5.029,144,,,,True,-1.5
407,32.932487,-117.169477,2067.7,61.6,5.078,143,,,,True,0.0
408,32.932443,-117.169507,2073.5,61.6,5.42,142,,,,True,-0.5
410,32.932363,-117.169574,2084.3,61.8,5.42,142,,,,True,-2.1
412,32.932281,-117.169638,2095.4,61.6,5.54,141,,,,True,-1.7
414,32.932201,-117.169713,2106.6,60.8,5.517,141,,,,True,-0.9
421,32.931976,-117.170028,2145.3,60.4,5.544,139,,,,True,-0.5
427,32.931804,-117.170273,2175.0,61.0,5.262,139,,,,True,0.2
428,32.931778,-117.170318,2180.1,61.2,4.971,139,,,,True,0.3
431,32.931705,-117.170459,2195.9,61.0,5.06,140,,,,True,-0.9
434,32.931658,-117.170615,2211.1,60.6,5.167,141,,,,True,-0.7
436,32.931639,-117.170718,2220.9,60.6,5.0,141,,,,True,-0.8
440,32.931619,-117.170927,2240.8,60.8,4.95,141,,,,True,-1.1
446,32.931573,-117.17128,2273.9,60.4,5.3,142,,,,True,-1.0
448,32.93152,-117.171388,2285.5,59.8,5.587,143,,,,True,-2.8
450,32.931422,-117.171466,2298.4,59.8,5.76,144,,,,True,-5.2
453,32.931254,-117.171591,2320.4,58.6,6.98,144,,,,True,-5.1
455,32.931149,-117.171704,2335.9,57.2,7.5,143,,,,True,-5.9
456,32.931103,-117.171768,2343.9,56.8,7.583,144,,,,True,-5.3
458,32.931027,-117.171903,2359.1,56.2,7.74,143,,,,True,0.3
459,32.930999,-117.171972,2366.1,56.2,7.617,143,,,,True,2.2
464,32.930888,-117.172278,2397.7,57.4,6.433,145,,,,True,3.6
468,32.930825,-117.172458,2415.6,58.4,5.5,148,,,,True,4.2
469,32.93081,-117.172497,2419.8,58.4,4.42,148,,,,True,4.4
470,32.930794,-117.172534,2423.7,58.6,4.333,149,,,,True,3.9
474,32.930728,-117.172678,2438.9,59.2,3.82,152,,,,True,3.9
476,32.930697,-117.172752,2446.6,59.6,3.817,152,,,,True,3.5
477,32.930682,-117.172786,2450.2,59.6,3.786,153,,,,True,2.8
485,32.930582,-117.173081,2480.2,60.6,3.733,154,,,,True,1.5
487,32.930538,-117.173158,2488.7,60.6,3.85,154,,,,True,0.6
489,32.930466,-117.173243,2499.8,60.4,4.133,154,,,,True,-2.0
492,32.930356,-117.173399,2518.9,60.0,6.04,153,,,,True,-2.6
494,32.930305,-117.173517,2531.4,59.6,6.32,153,,,,True,-3.0
498,32.930178,-117.173759,2558.0,58.8,6.517,152,,,,True,-4.5
499,32.930141,-117.173829,2565.8,58.4,6.88,152,,,,True,-4.9
501,32.930066,-117.17397,2581.3,57.2,7.129,152,,,,True,-6.4
503,32.929982,-117.174103,2596.8,56.4,7.76,152,,,,True,-7.3
504,32.929941,-117.174171,2604.7,55.8,7.78,152,,,,True,-6.2
505,32.929909,-117.174243,2612.2,55.0,7.733,152,,,,True,-6.0
506,32.929877,-117.174313,2619.8,54.8,7.7,152,,,,True,-2.8
507,32.92984,-117.174375,2626.9,54.6,7.6,152,,,,True,0.0
510,32.92973,-117.174551,2647.4,54.6,7.04,152,,,,True,0.6
515,32.929531,-117.174788,2678.4,55.0,6.438,150,,,,True,1.4
518,32.929467,-117.17488,2689.4,55.2,5.25,151,,,,True,2.0
521,32.929409,-117.174916,2697.1,55.6,3.117,151,,,,True,2.0
522,32.929401,-117.174906,2698.5,55.6,2.871,152,,,,True,0.0
526,32.929409,-117.174901,2698.6,55.4,0.3,152,,,,False,-7.1
527,32.929409,-117.1749,2698.6,55.4,0.02,152,,,,False,-4.5
529,32.929425,-117.17488,2701.5,55.2,0.429,151,,,,True,-3.4
530,32.929435,-117.174873,2702.7,55.2,0.525,150,,,,True,-2.6
534,32.929503,-117.174838,2710.4,55.0,1.78,151,,,,True,0.0
536,32.929524,-117.17487,2714.2,55.0,1.917,151,,,,True,2.7
537,32.929526,-117.174889,2716.0,55.2,1.9,151,,,,True,3.7
542,32.929495,-117.175056,2732.1,56.0,2.983,150,,,,True,2.2
546,32.929448,-117.175218,2748.0,56.4,3.556,152,,,,True,1.5
549,32.929444,-117.175349,2760.3,56.0,4.029,153,,,,True,1.7
555,32.929465,-117.175577,2781.9,56.2,3.767,152,,,,True,1.6
561,32.929565,-117.175767,2803.1,57.2,3.567,152,,,,True,3.7
563,32.929623,-117.175808,2810.4,57.4,3.563,153,,,,True,5.2
567,32.929744,-117.175856,2824.8,58.4,3.617,154,,,,True,4.5
568,32.929774,-117.175858,2828.2,58.6,3.56,155,,,,True,3.8
572,32.929904,-117.17591,2843.2,59.0,3.68,155,,,,True,2.8
577,32.930089,-117.175936,2863.2,59.4,3.889,155,,,,True,2.7
578,32.930114,-117.175961,2867.0,59.6,3.967,155,,,,True,1.7
580,32.930144,-117.176021,2873.4,59.8,3.775,155,,,,True,-3.0
581,32.930155,-117.17607,2877.7,59.6,3.833,155,,,,True,-5.4
583,32.930176,-117.176201,2889.9,58.6,4.58,155,,,,True,-5.7
585,32.930144,-117.176307,2900.1,57.8,5.34,155,,,,True,0.0
586,32.930128,-117.176352,2904.9,58.0,5.44,155,,,,True,7.1
589,32.930129,-117.176439,2913.7,59.6,3.967,156,,,,True,12.6
592,32.930188,-117.176471,2920.9,60.8,2.667,157,,,,True,6.2
593,32.930214,-117.176489,2923.9,60.8,2.714,157,,,,True,-0.5
599,32.930379,-117.176585,2943.8,60.4,3.271,157,,,,True,-4.1
601,32.930475,-117.176582,2954.5,59.4,3.825,156,,,,True,-4.9
602,32.930511,-117.176541,2959.6,59.2,3.967,156,,,,True,-5.2
603,32.930554,-117.176513,2964.8,58.8,4.09,157,,,,True,-2.7
605,32.930637,-117.176545,2974.8,58.8,5.167,158,,,,True,-1.9
607,32.930717,-117.176571,2983.7,58.6,4.82,159,,,,True,0.5
609,32.930787,-117.176541,2991.6,58.6,4.467,159,,,,True,0.6
612,32.930895,-117.176533,3005.1,59.0,4.28,159,,,,True,2.0
613,32.930918,-117.176569,3009.1,59.0,4.233,160,,,,True,1.9
614,32.930954,-117.176599,3013.4,59.2,4.36,160,,,,True,1.3
616,32.931041,-117.176598,3023.1,59.2,4.5,160,,,,True,2.0
619,32.931133,-117.176526,3034.9,59.4,4.3,161,,,,True,1.4
620,32.931169,-117.176543,3038.7,59.6,4.217,161,,,,True,2.0
622,32.931186,-117.176568,3042.6,59.6,3.25,161,,,,True,1.8
625,32.931195,-117.176567,3043.3,59.6,0.92,161,,,,False,-1.0
627,32.931209,-117.176592,3045.9,59.6,0.66,162,,,,True,0.0
631,32.931285,-117.176709,3059.7,59.4,2.733,161,,,,True,2.4
635,32.931408,-117.176748,3073.9,59.6,3.5,160,,,,True,3.3
638,32.931501,-117.176709,3084.8,60.6,3.586,159,,,,True,6.6
640,32.931529,-117.176679,3088.9,61.0,3.0,159,,,,True,8.7
644,32.931541,-117.176684,3090.2,61.4,0.9,158,,,,True,1.0
649,32.931548,-117.176687,3092.2,61.2,0.367,156,,,,True,-1.3
650,32.931555,-117.176687,3093.1,61.2,0.483,156,,,,True,-3.0
654,32.931659,-117.176647,3104.6,60.8,2.48,155,,,,True,-2.7
657,32.931771,-117.176677,3117.1,60.6,3.429,156,,,,True,-1.8
658,32.931809,-117.17669,3121.5,60.4,3.55,156,,,,True,1.1
659,32.931846,-117.176709,3126.0,60.6,4.28,156,,,,True,4.0
663,32.931962,-117.176788,3140.6,61.2,3.82,153,,,,True,6.4
666,32.931967,-117.176795,3142.3,61.6,2.329,153,,,,True,6.1
667,32.931974,-117.176782,3143.4,61.8,2.175,153,,,,True,3.2
668,32.931993,-117.176772,3145.6,61.8,1.0,153,,,,True,1.2
671,32.932063,-117.176798,3153.2,61.6,2.18,154,,,,True,2.4
674,32.932108,-117.176812,3158.8,61.8,2.2,156,,,,True,2.6
676,32.932104,-117.176826,3160.4,62.2,1.44,156,,,,True,0.0
677,32.932099,-117.176828,3161.0,62.2,1.3,157,,,,True,-4.2
683,32.932077,-117.176873,3165.6,61.6,0.743,157,,,,True,-2.9
684,32.932081,-117.176886,3167.1,61.6,0.871,158,,,,True,-5.4
687,32.932088,-117.1769,3168.4,61.4,0.74,158,,,,True,0.0
691,32.93215,-117.176994,3179.4,61.2,1.757,161,,,,True,0.9
696,32.932297,-117.177083,3197.6,61.6,3.244,161,,,,True,1.2
700,32.932422,-117.177041,3211.8,62.0,3.6,159,,,,True,2.4
702,32.93248,-117.177049,3218.5,62.0,3.483,157,,,,True,3.1
703,32.932497,-117.177081,3221.7,62.2,3.443,156,,,,True,3.4
705,32.93254,-117.177151,3229.8,62.6,3.6,157,,,,True,5.0
708,32.932627,-117.177218,3241.4,63.0,3.94,156,,,,True,3.7
712,32.93274,-117.177265,3254.5,63.8,3.529,158,,,,True,2.7
715,32.932841,-117.177266,3265.5,63.8,3.443,161,,,,True,4.4
717,32.932917,-117.177265,3274.0,63.8,3.9,162,,,,True,5.2
721,32.933027,-117.177276,3287.0,65.0,3.583,162,,,,True,7.5
722,32.933042,-117.177293,3289.2,65.6,3.04,162,,,,True,9.2
724,32.93309,-117.177316,3294.8,66.0,2.971,162,,,,True,6.9
725,32.933124,-117.177314,3298.0,66.0,3.0,162,,,,True,5.3
726,32.933157,-117.177318,3301.5,66.0,2.9,163,,,,True,5.9
730,32.933256,-117.1774,3315.6,67.0,3.52,164,,,,True,9.6
731,32.933272,-117.177423,3318.4,67.4,3.38,164,,,,True,11.7
734,32.933321,-117.177468,3325.1,68.6,2.95,167,,,,True,13.4
735,32.933341,-117.17747,3327.2,69.0,2.32,167,,,,True,12.4
737,32.933384,-117.177476,3332.0,69.2,2.267,167,,,,True,10.4
740,32.93343,-117.177498,3337.7,69.8,2.1,167,,,,True,10.3
743,32.933486,-117.177526,3344.4,70.6,2.067,169,,,,True,8.0
744,32.933497,-117.177546,3346.7,71.0,2.1,170,,,,True,6.1
749,32.933598,-117.177612,3359.6,71.4,2.533,171,,,,True,4.3
754,32.933722,-117.177657,3373.8,72.0,2.71,171,,,,True,4.1
755,32.933737,-117.177686,3376.8,72.0,2.867,172,,,,True,4.1
758,32.933782,-117.17777,3386.1,72.6,2.944,172,,,,True,4.9
759,32.933808,-117.17778,3389.2,72.6,3.08,172,,,,True,6.9
761,32.933855,-117.177782,3394.3,73.0,2.917,171,,,,True,10.4
762,32.93388,-117.177783,3397.0,73.4,2.886,172,,,,True,13.0
765,32.933935,-117.177783,3403.4,74.4,2.367,171,,,,True,8.8
767,32.933968,-117.177807,3407.7,75.0,2.14,171,,,,True,4.4
771,32.934052,-117.177804,3416.9,75.0,2.25,172,,,,True,1.2
778,32.934241,-117.17781,3437.6,75.2,2.718,171,,,,True,0.0
782,32.934393,-117.177808,3454.6,75.0,3.427,170,,,,True,0.0
783,32.934436,-117.177814,3459.3,75.0,4.34,169,,,,True,-1.1
784,32.93448,-117.177811,3464.0,75.0,4.4,169,,,,True,0.0
786,32.934563,-117.177788,3473.4,74.8,4.475,169,,,,True,0.5
788,32.93464,-117.177796,3482.4,75.0,4.62,168,,,,True,0.4
792,32.93478,-117.177839,3498.7,75.2,4.217,168,,,,True,1.4
796,32.934913,-117.177842,3513.5,75.2,3.887,168,,,,True,1.2
798,32.934938,-117.177839,3517.1,75.4,3.067,168,,,,True,2.4
799,32.934934,-117.17784,3517.1,75.4,2.629,167,,,,False,4.6
805,32.934993,-117.177853,3523.4,75.8,0.9,167,,,,True,4.5
808,32.935097,-117.177843,3535.1,76.2,2.0,164,,,,True,4.5
809,32.935134,-117.177844,3539.3,76.4,2.22,163,,,,True,3.3
810,32.935171,-117.177851,3543.7,76.6,4.06,162,,,,True,2.1
814,32.93531,-117.177822,3559.4,77.0,4.02,161,,,,True,0.9
817,32.935429,-117.177806,3572.4,77.0,4.1,162,,,,True,0.4
819,32.935518,-117.177792,3582.7,76.8,4.66,163,,,,True,-0.4
821,32.935601,-117.177779,3592.2,76.8,4.686,162,,,,True,-0.9
824,32.935716,-117.177731,3605.4,76.8,4.54,160,,,,True,0.0
826,32.935807,-117.177708,3615.6,76.6,4.68,160,,,,True,-0.5
828,32.935893,-117.177697,3625.7,76.8,4.786,160,,,,True,-1.6
830,32.935971,-117.177659,3635.0,76.6,4.933,160,,,,True,-0.9
832,32.936057,-117.177665,3644.1,76.2,4.75,159,,,,True,-1.5
835,32.936195,-117.177643,3659.4,76.2,4.88,160,,,,True,-0.5
836,32.93624,-117.177665,3664.8,76.2,4.967,159,,,,True,1.5
838,32.936334,-117.177677,3675.4,76.4,5.217,159,,,,True,3.0
840,32.936423,-117.177678,3685.2,76.8,5.16,158,,,,True,4.7
843,32.936535,-117.177742,3699.5,77.4,4.82,159,,,,True,6.9
844,32.93657,-117.177754,3703.5,78.0,4.683,159,,,,True,5.8
847,32.936683,-117.177775,3716.1,79.2,4.414,159,,,,True,4.9
850,32.936812,-117.177789,3730.4,79.4,4.483,160,,,,True,2.9
852,32.936902,-117.177819,3740.5,79.4,4.88,160,,,,True,0.5
854,32.936995,-117.17783,3751.0,79.4,4.986,162,,,,True,0.6
855,32.937036,-117.177806,3755.8,79.4,5.08,163,,,,True,2.3
857,32.937125,-117.177776,3765.9,79.6,5.08,163,,,,True,3.5
859,32.937208,-117.177802,3775.2,80.2,4.84,163,,,,True,5.1
860,32.937238,-117.17783,3779.7,80.4,4.78,163,,,,True,6.2
863,32.937299,-117.177932,3791.4,81.2,4.25,163,,,,True,6.1
864,32.937314,-117.177963,3794.8,81.4,3.92,163,,,,True,6.4
869,32.937378,-117.178124,3811.3,82.4,3.317,165,,,,True,7.2
870,32.937398,-117.178148,3814.3,82.6,3.25,165,,,,True,7.5
874,32.937453,-117.178236,3824.9,83.6,2.72,166,,,,True,8.9
880,32.937496,-117.178394,3840.0,84.8,2.57,166,,,,True,10.5
881,32.93751,-117.178416,3842.6,85.2,2.529,167,,,,True,10.9
883,32.937542,-117.178438,3846.6,86.0,2.411,167,,,,True,8.8
884,32.937562,-117.178441,3848.8,86.2,2.39,168,,,,True,8.0
890,32.937686,-117.178461,3862.8,86.8,2.314,168,,,,True,8.2
891,32.937706,-117.178459,3865.1,87.0,2.329,168,,,,True,8.4
895,32.937781,-117.178448,3873.5,88.2,2.14,168,,,,True,11.9
898,32.93783,-117.178421,3879.8,88.8,2.1,169,,,,True,11.0
900,32.937857,-117.178407,3882.9,89.2,1.88,170,,,,True,7.1
904,32.937928,-117.17841,3890.5,89.8,1.783,170,,,,True,4.8
909,32.938024,-117.178447,3901.8,90.2,2.1,170,,,,True,3.6
912,32.938089,-117.178464,3909.0,90.2,2.313,171,,,,True,2.8
917,32.938175,-117.178546,3921.5,90.6,2.462,170,,,,True,1.9
924,32.938303,-117.178666,3940.1,91.2,2.592,169,,,,True,2.6
929,32.938404,-117.178742,3953.3,91.2,2.65,166,,,,True,3.7
930,32.938416,-117.178763,3955.7,91.4,2.6,166,,,,True,4.1
934,32.938463,-117.17884,3964.7,92.2,2.28,163,,,,True,7.7
936,32.938499,-117.178868,3969.6,92.4,2.317,163,,,,True,7.8
