t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
333,32.93744,-117.153587,946.3,62.2,3.6,117,84,318,,True,1.5
334,32.937427,-117.153566,949.3,62.2,3.5,117,84,316,,True,1.6
335,32.93741,-117.153526,953.2,62.2,3.44,118,84,295,,True,1.5
336,32.937401,-117.153493,956.2,62.2,3.34,119,84,296,,True,1.4
337,32.93739,-117.153461,959.7,62.4,3.28,119,83,294,,True,1.5
338,32.937376,-117.153421,963.3,62.4,3.4,120,83,302,,True,1.4
339,32.937361,-117.153394,966.8,62.4,3.5,120,83,306,,True,1.4
340,32.937341,-117.153357,970.6,62.4,3.48,121,83,322,,True,1.4
341,32.937325,-117.153334,973.7,62.6,3.5,121,84,324,,True,1.5
342,32.937306,-117.153304,977.2,62.6,3.5,122,84,320,,True,1.6
343,32.937289,-117.153279,980.0,62.6,3.34,123,84,318,,True,-1.6
344,32.937271,-117.153261,983.1,62.6,3.26,124,84,312,,True,-1.7
345,32.937247,-117.153232,986.4,62.4,3.16,124,85,302,,True,-3.2
346,32.937229,-117.153215,989.1,62.4,3.08,125,85,296,,True,-3.1
347,32.937208,-117.153182,992.6,62.2,3.08,125,85,295,,True,-3.2
348,32.937196,-117.153153,995.8,62.2,3.16,126,85,293,,True,-3.2
349,32.937181,-117.153127,998.9,62.0,3.16,126,83,293,,True,0.0
350,32.937168,-117.153099,1001.6,62.0,3.04,126,83,293,,True,0.0
351,32.937158,-117.153077,1004.1,62.2,3.0,127,83,292,,True,1.8
352,32.937147,-117.153042,1007.3,62.2,2.94,127,83,291,,True,1.7
353,32.93714,-117.153016,1010.3,62.2,2.9,127,84,287,,True,1.6
354,32.937133,-117.152981,1013.7,62.2,2.96,128,84,282,,True,1.6
355,32.937129,-117.152948,1016.5,62.4,2.98,128,84,281,,True,1.6
356,32.93712,-117.152919,1019.5,62.4,3.08,128,84,279,,True,3.3
357,32.937112,-117.152879,1023.2,62.4,3.18,128,85,277,,True,1.6
358,32.937107,-117.152855,1025.9,62.6,3.12,129,85,278,,True,1.7
359,32.937101,-117.152826,1028.7,62.6,3.0,129,85,279,,True,1.8
360,32.937103,-117.15279,1031.5,62.6,3.0,129,84,280,,True,0.0
361,32.937097,-117.152766,1034.4,62.6,2.98,130,84,279,,True,0.0
362,32.937092,-117.152723,1038.2,62.6,3.0,130,84,276,,True,0.0
363,32.937085,-117.152692,1041.1,62.6,3.04,130,84,276,,True,0.0
364,32.937077,-117.152659,1044.3,62.6,3.12,130,84,279,,True,1.6
365,32.937063,-117.152629,1047.3,62.6,3.16,130,84,279,,True,1.6
366,32.93705,-117.152602,1050.6,62.8,3.24,131,84,281,,True,1.7
367,32.937037,-117.152571,1053.8,62.8,3.12,131,84,282,,True,1.7
368,32.937029,-117.152549,1056.2,62.8,3.02,131,84,282,,True,1.8
369,32.937018,-117.152523,1058.8,62.8,2.9,131,84,283,,True,1.9
370,32.937007,-117.152491,1061.5,63.0,2.84,131,83,281,,True,3.6
371,32.936996,-117.15247,1064.2,63.0,2.72,131,83,283,,True,3.4
372,32.936989,-117.152432,1067.3,63.2,2.7,132,83,283,,True,1.6
373,32.936979,-117.1524,1070.5,63.2,2.86,132,83,284,,True,1.6
374,32.936972,-117.152369,1073.9,63.2,3.02,132,83,284,,True,0.0
375,32.936968,-117.152332,1077.0,63.2,3.1,132,83,284,,True,0.0
376,32.936959,-117.152306,1079.9,63.2,3.14,132,84,286,,True,0.0
377,32.936949,-117.152266,1083.4,63.2,3.22,132,84,288,,True,0.0
378,32.936943,-117.152239,1086.3,63.2,3.16,133,83,289,,True,0.0
379,32.936936,-117.152211,1089.2,63.2,3.06,133,83,290,,True,1.6
