t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
59,32.955437,-117.221081,156.3,119.4,3.14,143,83,270,,True,-1.7
60,32.955468,-117.221087,159.7,119.4,3.1,143,83,263,,True,-3.4
61,32.955489,-117.22108,162.6,119.4,3.1,143,83,257,,True,-3.1
62,32.955521,-117.221076,165.5,119.2,2.98,143,83,252,,True,-3.4
63,32.955547,-117.221072,169.0,119.0,3.06,144,83,250,,True,-4.8
64,32.955569,-117.22107,171.4,119.0,3.02,144,82,250,,True,-4.7
65,32.955607,-117.221072,175.2,118.8,3.1,144,82,249,,True,-3.5
66,32.95563,-117.221065,178.4,118.6,3.16,144,82,250,,True,-4.7
67,32.955653,-117.221063,180.5,118.6,3.0,144,82,251,,True,-4.8
68,32.955688,-117.221064,184.3,118.4,3.06,144,82,250,,True,-3.3
69,32.955711,-117.221059,187.6,118.2,3.24,145,82,249,,True,-4.6
70,32.955745,-117.221055,190.5,118.2,3.06,145,82,247,,True,-5.0
71,32.955767,-117.221047,193.5,118.0,3.02,145,82,247,,True,-5.0
72,32.955792,-117.221038,196.2,117.8,3.14,145,82,255,,True,-5.0
73,32.955827,-117.221039,199.6,117.6,3.06,145,82,243,,True,-4.9
74,32.95585,-117.22103,202.5,117.6,2.98,146,82,247,,True,-3.2
75,32.955884,-117.221029,205.8,117.4,3.06,146,82,245,,True,-17.6
76,32.955909,-117.221034,208.7,117.4,3.04,146,82,250,,True,-13.3
137,32.955927,-117.221054,208.7,116.0,0.047,123,0,0,,False,-11.6
138,32.955927,-117.221054,208.7,116.0,0.0,122,0,0,,False,-13.0
139,32.955952,-117.221047,211.6,116.0,0.046,122,0,0,,True,0.0
140,32.955996,-117.221044,216.3,116.0,0.119,122,0,0,,True,0.0
141,32.956019,-117.22104,219.5,116.0,0.166,122,83,0,,True,0.0
142,32.956064,-117.221034,223.8,116.0,0.166,122,83,307,,True,0.0
143,32.956093,-117.221027,227.9,116.0,3.84,121,85,367,,True,0.0
144,32.956133,-117.221025,231.5,116.0,3.98,122,85,357,,True,0.0
145,32.956164,-117.221025,235.2,116.0,3.78,123,87,360,,True,0.0
146,32.956199,-117.221027,239.4,116.0,3.98,124,87,324,,True,0.0
147,32.956234,-117.221022,243.3,116.0,3.9,125,87,307,,True,0.0
148,32.956261,-117.221016,247.0,116.0,3.82,126,86,316,,True,0.0
149,32.956292,-117.221009,250.2,116.0,3.74,126,85,316,,True,0.0
150,32.956306,-117.221,252.5,116.0,3.46,127,85,307,,True,0.0
151,32.95634,-117.220992,255.5,116.0,3.22,128,86,283,,True,0.0
152,32.956363,-117.220987,258.4,116.0,3.02,128,86,248,,True,0.0
153,32.956389,-117.220984,261.1,116.0,2.82,129,86,247,,True,0.0
154,32.956422,-117.220979,264.3,116.0,2.82,129,86,246,,True,0.0
155,32.956453,-117.220976,267.9,116.0,3.08,130,85,245,,True,-1.3
156,32.956496,-117.22097,272.2,116.0,3.34,130,85,247,,True,-1.3
157,32.956524,-117.220969,276.0,115.8,3.52,131,85,261,,True,-1.3
158,32.956557,-117.220962,279.5,115.8,3.68,131,85,286,,True,-1.5
159,32.956589,-117.220963,283.4,115.8,3.82,131,85,298,,True,0.0
160,32.956611,-117.220964,285.9,115.8,3.6,132,85,300,,True,0.0
161,32.956642,-117.220965,289.0,115.8,3.36,132,85,294,,True,0.0
162,32.956664,-117.220966,291.5,115.8,3.1,132,86,282,,True,-1.4
163,32.956701,-117.220969,295.3,115.8,3.16,132,86,273,,True,-1.5
164,32.956735,-117.220974,299.8,115.6,3.28,132,85,274,,True,-1.4
165,32.956759,-117.220978,302.5,115.6,3.32,133,85,275,,True,-2.8
166,32.956796,-117.220992,306.1,115.6,3.42,133,84,276,,True,-1.5
167,32.956823,-117.220994,309.7,115.4,3.64,133,84,278,,True,0.0
168,32.956856,-117.221001,313.1,115.4,3.56,132,84,280,,True,0.0
169,32.956884,-117.221007,315.9,115.6,3.22,133,84,290,,True,1.5
170,32.956916,-117.221013,319.8,115.6,3.46,133,85,293,,True,1.5
171,32.956948,-117.221019,323.0,115.6,3.38,132,85,286,,True,0.0
172,32.956975,-117.22102,326.4,115.6,3.34,133,84,284,,True,1.4
173,32.957013,-117.221024,330.2,115.6,3.42,133,84,288,,True,1.3
174,32.957041,-117.221023,333.6,115.8,3.54,133,84,289,,True,1.4
175,32.957079,-117.221021,337.9,115.8,3.62,132,84,294,,True,1.4
176,32.957105,-117.221024,341.1,115.8,3.62,133,84,298,,True,0.0
177,32.957132,-117.221027,344.3,115.8,3.58,133,85,302,,True,0.0
178,32.957165,-117.221037,347.8,115.8,3.52,133,85,301,,True,0.0
179,32.957185,-117.221037,350.5,115.8,3.38,134,86,299,,True,0.0
180,32.957215,-117.221034,353.3,115.8,3.08,134,86,298,,True,1.8
181,32.95724,-117.221026,356.1,115.8,3.0,134,86,296,,True,1.7
182,32.957269,-117.221025,359.2,116.0,2.98,134,85,296,,True,3.4
183,32.957294,-117.221032,362.2,116.0,2.88,135,85,297,,True,3.2
184,32.95732,-117.221033,365.0,116.2,2.9,135,85,298,,True,1.6
185,32.957356,-117.221037,368.6,116.2,3.06,135,85,298,,True,3.1
186,32.957378,-117.221037,371.6,116.2,3.1,135,85,299,,True,1.6
187,32.957412,-117.221038,375.2,116.4,3.2,136,85,300,,True,1.7
188,32.957437,-117.221034,377.9,116.4,3.14,136,85,302,,True,1.6
189,32.957464,-117.221029,380.7,116.4,3.14,136,85,303,,True,0.0
190,32.957499,-117.221028,383.9,116.4,3.06,136,85,302,,True,0.0
191,32.95752,-117.221028,386.4,116.4,2.96,136,85,303,,True,1.9
192,32.957539,-117.22105,389.1,116.4,2.78,137,85,304,,True,1.9
193,32.957545,-117.221071,391.2,116.6,2.66,137,85,305,,True,1.8
194,32.957549,-117.221104,394.5,116.6,2.76,137,84,307,,True,1.7
195,32.957546,-117.221144,397.5,116.6,2.72,137,83,308,,True,1.5
196,32.95755,-117.221175,400.6,116.6,2.84,138,83,312,,True,1.5
197,32.95756,-117.221217,404.2,116.8,3.02,138,84,314,,True,1.4
198,32.957583,-117.221242,407.7,116.8,3.3,138,84,311,,True,1.4
199,32.957613,-117.221266,411.7,116.8,3.44,138,85,308,,True,0.0
200,32.957641,-117.221275,415.0,116.8,3.5,139,85,306,,True,-1.4
201,32.957668,-117.221288,418.4,116.8,3.56,139,86,307,,True,-1.5
202,32.957694,-117.221312,421.8,116.6,3.52,139,85,307,,True,-1.5
203,32.957715,-117.221327,424.9,116.6,3.44,139,85,305,,True,-3.0
204,32.957742,-117.221356,428.7,116.6,3.4,139,85,298,,True,-2.8
205,32.957762,-117.22138,431.9,116.4,3.38,139,85,295,,True,-4.2
206,32.957785,-117.221407,435.9,116.2,3.5,140,84,295,,True,-5.9
207,32.95781,-117.221434,439.1,116.0,3.46,139,84,293,,True,-4.3
208,32.957833,-117.221449,442.3,115.8,3.48,140,84,290,,True,-4.8
209,32.957861,-117.221468,445.7,115.8,3.4,140,84,288,,True,-3.3
210,32.957886,-117.221472,448.5,115.6,3.32,140,84,285,,True,-1.6
211,32.957914,-117.221485,451.4,115.6,3.1,140,84,284,,True,-3.3
212,32.957943,-117.221501,455.0,115.6,3.18,140,84,281,,True,-1.5
213,32.957966,-117.221514,457.9,115.4,3.12,141,84,280,,True,-1.5
214,32.958003,-117.221529,462.0,115.4,3.26,141,84,278,,True,-1.5
215,32.958023,-117.221534,464.7,115.4,3.24,141,85,277,,True,1.6
216,32.958057,-117.221538,468.3,115.4,3.38,141,85,276,,True,3.4
217,32.958078,-117.221531,470.8,115.6,3.16,142,85,277,,True,5.0
218,32.958109,-117.221536,473.9,115.8,3.2,142,86,276,,True,5.5
219,32.958129,-117.221544,476.6,116.0,2.92,142,87,275,,True,7.1
220,32.958153,-117.221545,479.2,116.0,2.9,142,87,274,,True,7.4
221,32.958182,-117.221547,482.1,116.4,2.76,143,87,273,,True,7.1
222,32.958203,-117.221543,484.7,116.6,2.78,143,87,272,,True,7.1
223,32.958232,-117.221531,487.9,116.8,2.8,143,87,274,,True,5.3
224,32.958248,-117.221517,490.5,116.8,2.78,143,86,274,,True,5.2
225,32.958273,-117.221498,493.4,117.0,2.84,143,86,279,,True,3.6
226,32.95829,-117.221482,496.2,117.2,2.82,144,86,283,,True,7.0
227,32.958312,-117.221468,498.9,117.2,2.84,144,86,288,,True,7.1
228,32.958338,-117.221455,501.9,117.6,2.8,144,86,291,,True,7.1
229,32.958359,-117.221445,504.6,117.8,2.82,144,86,294,,True,8.8
230,32.958389,-117.221432,507.5,118.0,2.82,144,85,296,,True,5.3
231,32.958407,-117.221424,510.3,118.2,2.82,145,85,299,,True,3.4
232,32.958437,-117.221417,513.3,118.2,2.88,145,85,306,,True,0.0
233,32.958466,-117.221421,516.2,118.2,2.86,146,84,312,,True,-1.7
234,32.958491,-117.221424,519.0,118.0,2.88,146,84,316,,True,-1.7
235,32.958523,-117.221432,522.4,118.0,2.98,146,84,315,,True,-3.3
236,32.958545,-117.221436,525.1,118.0,2.96,147,84,315,,True,-1.5
237,32.958577,-117.221447,528.5,117.8,3.04,147,84,313,,True,-3.1
238,32.958605,-117.221457,532.0,117.8,3.16,147,84,312,,True,-3.0
239,32.958628,-117.221468,535.2,117.6,3.24,147,84,310,,True,-1.6
240,32.958657,-117.221493,538.5,117.6,3.22,148,84,305,,True,-1.5
241,32.958675,-117.221506,541.2,117.6,3.22,148,84,301,,True,0.0
242,32.95871,-117.221528,545.1,117.6,3.32,148,84,299,,True,0.0
243,32.958736,-117.221544,548.5,117.6,3.3,148,85,298,,True,0.0
244,32.958766,-117.221558,552.0,117.6,3.36,148,85,298,,True,0.0
245,32.958796,-117.221568,555.6,117.6,3.42,149,85,296,,True,0.0
246,32.958821,-117.221573,558.6,117.6,3.48,149,86,294,,True,0.0
247,32.958855,-117.22158,562.0,117.6,3.38,149,86,288,,True,0.0
248,32.958879,-117.221582,565.1,117.6,3.32,149,85,284,,True,0.0
249,32.958916,-117.22158,568.8,117.6,3.36,149,85,283,,True,0.0
250,32.958937,-117.221577,571.6,117.6,3.2,150,85,282,,True,0.0
251,32.958968,-117.221581,575.3,117.6,3.34,150,85,283,,True,0.0
252,32.958995,-117.221575,578.1,117.6,3.22,150,85,282,,True,0.0
253,32.95901,-117.221565,580.1,117.6,3.0,150,86,279,,True,1.9
254,32.959041,-117.221553,583.0,117.6,2.84,150,86,277,,True,1.7
255,32.959063,-117.221544,585.8,117.8,2.84,151,85,274,,True,1.6
256,32.959095,-117.221532,589.6,117.8,2.86,151,85,275,,True,3.1
257,32.959122,-117.221524,592.8,117.8,2.94,151,85,277,,True,1.5
258,32.959148,-117.221516,595.8,118.0,3.14,151,85,278,,True,1.5
259,32.959185,-117.221511,599.5,118.0,3.3,152,84,276,,True,0.0
260,32.959208,-117.221505,602.7,118.0,3.38,152,84,276,,True,-1.4
261,32.959245,-117.2215,606.3,117.8,3.34,152,84,276,,True,-3.0
262,32.95927,-117.221496,609.7,117.8,3.38,152,84,275,,True,-2.9
263,32.959299,-117.221488,612.8,117.6,3.4,152,84,276,,True,-3.1
264,32.959332,-117.221492,616.3,117.6,3.36,152,85,275,,True,-4.6
265,32.959357,-117.221491,619.3,117.4,3.32,152,85,271,,True,-4.6
266,32.959393,-117.22149,622.8,117.2,3.3,153,85,270,,True,-4.5
267,32.959418,-117.221487,625.9,117.0,3.24,152,85,268,,True,-3.0
268,32.959457,-117.221495,629.6,117.0,3.36,153,85,269,,True,0.0
269,32.95948,-117.221492,632.8,117.0,3.3,153,85,269,,True,1.5
270,32.959512,-117.221501,636.3,117.2,3.4,153,86,270,,True,1.6
271,32.959539,-117.22151,639.5,117.2,3.34,152,86,270,,True,1.5
272,32.959563,-117.221517,642.3,117.2,3.28,153,86,271,,True,1.7
273,32.959597,-117.221529,645.8,117.2,3.24,153,86,271,,True,0.0
274,32.959617,-117.221533,648.4,117.4,3.12,153,86,271,,True,0.0
275,32.959644,-117.221547,651.4,117.2,3.02,153,85,270,,True,0.0
276,32.959673,-117.22156,654.7,117.2,3.04,153,84,271,,True,-1.5
277,32.959699,-117.221566,658.2,117.2,3.18,152,84,272,,True,0.0
278,32.959735,-117.221574,661.7,117.2,3.18,153,84,271,,True,-1.5
279,32.959758,-117.221567,664.5,117.2,3.22,153,84,270,,True,-3.0
280,32.959791,-117.221568,668.0,117.0,3.32,152,84,270,,True,-4.8
281,32.95982,-117.221563,671.5,116.8,3.36,153,84,270,,True,-4.6
282,32.959843,-117.221558,674.3,116.6,3.22,153,84,268,,True,-4.9
283,32.959876,-117.221565,677.5,116.6,3.16,153,84,267,,True,-4.9
284,32.959899,-117.221571,680.3,116.4,3.16,153,84,265,,True,-3.2
285,32.959931,-117.221588,683.8,116.2,3.16,153,85,265,,True,-3.1
286,32.959954,-117.221601,686.9,116.2,3.08,153,85,263,,True,-1.4
287,32.959981,-117.221624,690.5,116.2,3.24,153,85,264,,True,0.0
288,32.960011,-117.221643,694.1,116.2,3.32,153,86,264,,True,0.0
289,32.960042,-117.221655,697.9,116.2,3.52,153,86,264,,True,-1.4
290,32.960072,-117.221678,701.5,116.2,3.54,153,86,265,,True,-2.8
291,32.960094,-117.221694,704.8,116.0,3.58,153,85,266,,True,-2.9
292,32.960127,-117.221719,708.5,115.8,3.6,153,85,267,,True,-2.9
293,32.960146,-117.221736,711.7,115.8,3.52,153,85,265,,True,-1.4
294,32.960169,-117.221765,715.3,115.8,3.48,154,85,265,,True,0.0
295,32.960193,-117.221792,718.7,115.8,3.44,153,85,264,,True,-1.4
296,32.960212,-117.221813,722.0,115.8,3.44,153,85,262,,True,-1.5
297,32.960237,-117.221847,725.9,115.6,3.48,153,85,262,,True,-3.0
298,32.960255,-117.221862,728.8,115.6,3.42,154,85,260,,True,-3.1
299,32.960276,-117.221889,731.9,115.4,3.32,153,85,262,,True,-1.6
300,32.960296,-117.221909,734.7,115.4,3.2,153,84,263,,True,-1.5
301,32.960316,-117.221932,738.1,115.4,3.22,154,84,264,,True,0.0
302,32.960343,-117.221963,741.8,115.4,3.18,154,84,262,,True,0.0
303,32.960364,-117.221974,744.8,115.4,3.2,154,84,262,,True,-1.6
304,32.960385,-117.221993,747.8,115.4,3.18,154,84,264,,True,-1.8
305,32.960403,-117.22201,750.5,115.2,3.16,153,84,266,,True,-1.9
306,32.960417,-117.222024,752.8,115.2,2.94,154,84,267,,True,-3.3
307,32.960436,-117.222046,755.2,115.2,2.68,154,84,265,,True,-1.7
308,32.960453,-117.22206,757.5,115.2,2.54,154,83,266,,True,-1.6
309,32.960467,-117.222078,760.1,115.0,2.46,153,82,267,,True,-2.0
310,32.960482,-117.222104,762.6,115.0,2.42,153,81,267,,True,-1.8
311,32.960499,-117.222124,765.3,115.0,2.5,153,81,265,,True,-1.7
312,32.960524,-117.222151,768.8,115.0,2.72,153,82,242,,True,-1.6
313,32.960539,-117.222175,771.9,114.8,2.88,152,84,242,,True,-1.6
314,32.96056,-117.222204,775.2,114.8,3.02,151,85,261,,True,-1.6
315,32.960579,-117.222223,778.2,114.8,3.12,151,86,266,,True,0.0
316,32.9606,-117.222246,781.5,114.8,3.24,151,87,273,,True,0.0
317,32.960625,-117.222268,784.7,114.8,3.18,151,87,275,,True,0.0
318,32.960647,-117.222283,788.0,114.8,3.22,151,87,263,,True,0.0
319,32.960676,-117.22231,791.3,114.8,3.22,151,86,266,,True,0.0
320,32.960697,-117.222324,794.3,114.8,3.22,151,86,269,,True,0.0
321,32.960727,-117.222344,797.7,114.8,3.24,151,86,267,,True,-1.6
322,32.960751,-117.222359,800.7,114.8,3.2,151,86,269,,True,-1.6
323,32.960776,-117.222367,803.9,114.6,3.18,151,86,268,,True,-1.6
324,32.960805,-117.222382,807.1,114.6,3.16,151,85,268,,True,-1.6
325,32.960827,-117.222386,810.0,114.6,3.14,151,85,269,,True,0.0
326,32.960859,-117.222391,813.2,114.6,3.1,151,85,269,,True,-1.7
327,32.960886,-117.222392,816.2,114.6,3.1,151,85,268,,True,-1.6
328,32.960916,-117.22239,819.2,114.4,3.06,151,85,267,,True,-1.6
329,32.960948,-117.222388,822.9,114.4,3.16,151,86,267,,True,-1.5
330,32.960975,-117.222388,825.9,114.4,3.18,151,86,266,,True,-1.5
331,32.961008,-117.2224,829.4,114.4,3.24,151,86,266,,True,-1.5
332,32.961034,-117.222407,832.8,114.2,3.32,152,86,268,,True,-2.9
333,32.961066,-117.222428,836.4,114.2,3.44,151,85,269,,True,-2.9
334,32.961088,-117.222435,839.5,114.0,3.32,151,86,271,,True,-1.5
335,32.961122,-117.22244,843.0,114.0,3.42,152,86,273,,True,-3.0
336,32.961151,-117.222441,846.3,114.0,3.38,151,86,274,,True,-1.5
337,32.961178,-117.222445,849.6,113.8,3.36,151,87,274,,True,-1.6
338,32.961212,-117.222458,852.8,113.8,3.28,152,87,273,,True,-1.6
339,32.961233,-117.222466,855.8,113.8,3.26,151,87,272,,True,1.6
340,32.961267,-117.222484,859.2,113.8,3.24,151,85,271,,True,1.6
341,32.961291,-117.222484,862.1,114.0,3.16,151,85,273,,True,1.6
342,32.961318,-117.2225,865.4,114.0,3.16,151,85,274,,True,0.0
343,32.961343,-117.222518,868.6,114.0,3.16,151,85,273,,True,-1.5
344,32.961365,-117.222531,871.6,113.8,3.16,151,85,272,,True,-3.1
345,32.961396,-117.222556,875.2,113.8,3.2,150,84,271,,True,-3.2
346,32.961414,-117.22257,878.2,113.6,3.22,150,83,274,,True,-1.7
347,32.961433,-117.222589,881.0,113.6,3.12,150,83,274,,True,-3.5
348,32.961443,-117.222619,883.7,113.6,3.02,150,83,274,,True,-1.8
349,32.961457,-117.222643,886.7,113.4,3.02,150,84,272,,True,-3.5
350,32.961464,-117.22268,889.6,113.4,2.88,150,84,269,,True,-3.3
351,32.961473,-117.222705,892.3,113.2,2.82,150,84,270,,True,-1.6
352,32.961488,-117.222743,895.8,113.2,2.96,150,84,270,,True,-1.6
353,32.961502,-117.222773,899.2,113.2,3.1,150,85,270,,True,0.0
354,32.961518,-117.222801,902.4,113.2,3.14,150,86,269,,True,0.0
355,32.961538,-117.222833,905.8,113.2,3.24,150,86,268,,True,0.0
356,32.961557,-117.222848,908.7,113.2,3.28,149,86,269,,True,0.0
357,32.961587,-117.22286,911.5,113.2,3.14,149,85,268,,True,1.7
358,32.961613,-117.22287,914.8,113.2,3.12,149,85,268,,True,1.7
359,32.961639,-117.222872,917.4,113.4,3.0,149,85,268,,True,1.7
360,32.961667,-117.22287,920.2,113.4,2.88,148,85,269,,True,1.7
361,32.961694,-117.222872,923.2,113.4,2.9,149,85,269,,True,0.0
362,32.961729,-117.222881,926.9,113.4,3.08,149,86,269,,True,0.0
363,32.961753,-117.222893,930.2,113.4,3.08,148,86,267,,True,-1.5
364,32.961776,-117.222919,933.4,113.4,3.2,149,86,268,,True,-1.5
365,32.961793,-117.222943,936.3,113.2,3.22,149,86,268,,True,-1.5
366,32.961813,-117.222975,940.1,113.2,3.38,149,86,270,,True,-1.6
367,32.961832,-117.223001,943.4,113.2,3.3,148,85,271,,True,0.0
368,32.961853,-117.223018,946.2,113.2,3.2,149,85,273,,True,0.0
369,32.961883,-117.223035,949.1,113.2,3.14,149,85,273,,True,0.0
370,32.961908,-117.223044,952.1,113.2,3.16,149,85,272,,True,0.0
371,32.96194,-117.223042,955.8,113.2,3.14,149,85,271,,True,0.0
372,32.961966,-117.223036,958.7,113.2,3.06,149,85,271,,True,0.0
373,32.961996,-117.223037,962.2,113.2,3.2,149,85,271,,True,0.0
374,32.962027,-117.22304,965.7,113.2,3.32,149,85,271,,True,0.0
375,32.962052,-117.223048,968.9,113.2,3.36,148,85,271,,True,0.0
376,32.962078,-117.223068,971.9,113.2,3.22,149,84,272,,True,0.0
377,32.962099,-117.223083,974.7,113.2,3.2,149,84,274,,True,0.0
378,32.962128,-117.2231,977.8,113.2,3.12,149,85,275,,True,0.0
379,32.962155,-117.223103,981.0,113.2,3.06,149,86,273,,True,0.0
380,32.96218,-117.223102,984.5,113.2,3.12,148,86,272,,True,0.0
381,32.962207,-117.223092,987.5,113.2,3.12,149,86,272,,True,1.7
382,32.962225,-117.223081,990.1,113.2,3.08,149,86,271,,True,1.8
383,32.962256,-117.223074,992.9,113.4,3.02,149,85,271,,True,1.8
384,32.962279,-117.223076,995.6,113.4,2.92,149,85,272,,True,1.8
385,32.962309,-117.223075,998.4,113.4,2.78,149,86,271,,True,0.0
386,32.962334,-117.223079,1001.1,113.4,2.72,149,86,270,,True,0.0
387,32.96236,-117.223086,1004.2,113.4,2.82,149,86,271,,True,0.0
388,32.962391,-117.2231,1007.3,113.4,2.88,149,86,271,,True,1.6
389,32.962416,-117.223105,1010.4,113.4,2.96,149,85,272,,True,1.6
390,32.962451,-117.223116,1014.0,113.6,3.12,149,85,275,,True,3.2
391,32.962473,-117.223118,1017.1,113.6,3.2,149,85,277,,True,4.7
392,32.962498,-117.223121,1019.9,113.8,3.14,149,85,280,,True,3.3
393,32.962532,-117.223123,1023.3,114.0,3.2,149,85,283,,True,4.8
394,32.962554,-117.223126,1026.1,114.0,3.14,149,84,285,,True,3.2
395,32.962585,-117.223137,1029.5,114.2,3.1,149,84,286,,True,1.7
396,32.962608,-117.223149,1032.4,114.2,3.06,149,84,288,,True,1.7
397,32.962631,-117.223169,1035.3,114.2,3.08,149,84,289,,True,0.0
398,32.962645,-117.223198,1038.2,114.2,2.98,149,84,291,,True,0.0
399,32.962662,-117.223218,1041.1,114.2,3.0,150,84,291,,True,0.0
400,32.962691,-117.223242,1044.4,114.2,2.98,149,85,291,,True,0.0
401,32.962708,-117.223255,1047.4,114.2,3.0,149,85,288,,True,-1.7
402,32.962733,-117.223269,1050.3,114.2,3.0,150,85,287,,True,-1.9
403,32.962754,-117.223275,1052.9,114.0,2.94,149,84,286,,True,-4.0
404,32.962772,-117.223278,1054.9,114.0,2.76,149,84,285,,True,-4.9
405,32.962794,-117.223298,1057.4,113.8,2.6,150,84,282,,True,-4.8
406,32.962814,-117.223313,1060.0,113.8,2.52,149,84,279,,True,-5.7
407,32.962836,-117.223314,1062.6,113.6,2.46,149,83,275,,True,-3.7
408,32.962868,-117.223312,1065.5,113.4,2.52,149,82,271,,True,-7.1
409,32.962888,-117.223311,1068.1,113.4,2.64,149,81,266,,True,-7.1
410,32.962914,-117.223303,1071.2,113.0,2.76,149,81,262,,True,-5.5
411,32.96294,-117.223291,1073.9,112.8,2.78,149,81,260,,True,-5.5
412,32.962957,-117.223279,1076.4,112.8,2.76,149,81,258,,True,-1.6
413,32.962979,-117.223257,1079.1,112.8,2.72,149,82,255,,True,0.0
414,32.962988,-117.223247,1081.1,112.8,2.6,149,83,252,,True,0.0
415,32.963017,-117.223236,1083.8,112.8,2.52,149,83,249,,True,1.6
416,32.963039,-117.223241,1086.3,112.8,2.48,149,84,247,,True,1.9
417,32.96306,-117.223238,1088.8,112.8,2.48,149,84,245,,True,3.7
418,32.963091,-117.223223,1091.9,113.0,2.56,150,83,243,,True,3.6
419,32.963107,-117.223208,1094.5,113.2,2.68,150,83,244,,True,3.5
420,32.963134,-117.223192,1097.4,113.2,2.72,150,83,244,,True,3.6
