t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
238,42.444685,-71.235807,713.3,58.8,3.0,151,82,273,,True,3.1
239,42.444704,-71.235788,716.2,58.8,2.92,151,82,273,,True,1.6
240,42.444735,-71.235753,720.0,59.0,3.04,152,82,272,,True,0.0
241,42.444751,-71.235737,722.8,59.0,3.12,152,82,273,,True,1.6
242,42.44477,-71.235716,725.6,58.8,3.06,152,82,282,,True,0.0
243,42.444795,-71.235692,728.5,59.0,3.04,152,82,284,,True,0.0
244,42.444811,-71.23567,731.5,59.0,3.06,153,82,272,,True,0.0
245,42.444832,-71.235639,734.5,59.0,2.9,153,82,270,,True,-3.4
246,42.444849,-71.235611,737.7,58.8,2.98,154,82,269,,True,-3.3
247,42.444866,-71.235589,740.4,58.6,2.96,155,82,271,,True,-3.3
248,42.444892,-71.235559,743.8,58.6,3.06,156,82,270,,True,-1.6
249,42.444911,-71.235537,746.8,58.6,3.06,156,82,277,,True,0.0
250,42.444931,-71.235511,750.0,58.6,3.1,156,82,278,,True,0.0
251,42.444953,-71.235476,753.4,58.6,3.14,157,82,279,,True,1.6
252,42.444967,-71.235452,756.3,58.6,3.18,157,81,280,,True,1.6
253,42.444991,-71.235423,759.6,58.8,3.16,157,81,280,,True,0.0
254,42.445014,-71.235398,762.9,58.8,3.22,157,81,281,,True,0.0
255,42.44503,-71.235372,765.9,58.6,3.18,157,82,281,,True,-1.5
256,42.445057,-71.235335,769.7,58.6,3.26,157,82,282,,True,-3.0
257,42.445076,-71.235313,772.9,58.6,3.32,157,82,281,,True,-1.4
258,42.445098,-71.235286,776.4,58.4,3.36,158,82,286,,True,-1.6
259,42.445119,-71.235251,779.8,58.4,3.38,157,82,286,,True,-1.5
260,42.445133,-71.235225,782.6,58.4,3.34,157,82,287,,True,-1.6
261,42.445156,-71.235193,786.0,58.4,3.26,158,82,287,,True,-1.7
262,42.445175,-71.235165,788.9,58.2,3.2,157,82,285,,True,-1.7
263,42.445199,-71.235143,791.8,58.2,3.08,157,82,284,,True,-3.7
264,42.445225,-71.235145,794.6,58.2,2.96,158,82,285,,True,-1.8
265,42.445231,-71.235169,796.9,58.0,2.86,158,82,288,,True,0.0
266,42.445233,-71.235209,800.0,58.0,2.8,158,82,291,,True,0.0
267,42.445236,-71.235261,803.8,58.2,2.98,158,82,290,,True,1.5
268,42.445246,-71.235292,806.7,58.2,2.98,157,82,288,,True,1.5
269,42.445263,-71.235333,810.1,58.2,3.1,158,82,286,,True,0.0
270,42.445285,-71.235352,813.3,58.2,3.28,158,82,288,,True,0.0
271,42.445308,-71.235373,816.3,58.2,3.26,158,82,291,,True,0.0
272,42.445333,-71.235401,819.8,58.2,3.2,157,83,291,,True,1.4
273,42.445354,-71.23542,823.0,58.2,3.26,158,83,291,,True,2.7
274,42.445384,-71.235459,827.2,58.4,3.42,158,83,292,,True,2.8
275,42.445407,-71.235484,830.9,58.6,3.52,157,83,294,,True,4.1
276,42.445426,-71.235506,833.9,58.6,3.52,157,83,299,,True,3.1
277,42.445458,-71.235537,837.5,58.8,3.54,157,84,301,,True,1.6
278,42.445474,-71.235547,840.1,58.8,3.42,157,84,301,,True,3.0
279,42.445499,-71.235575,843.8,58.8,3.32,157,84,303,,True,1.6
280,42.445514,-71.235612,847.3,59.0,3.28,157,84,305,,True,1.6
281,42.445525,-71.235637,849.8,59.0,3.18,157,82,305,,True,1.7
282,42.445544,-71.235678,853.0,59.0,3.1,156,82,308,,True,0.0
283,42.44556,-71.235699,855.9,59.0,3.16,156,82,309,,True,0.0
284,42.445575,-71.235737,859.5,59.0,3.14,156,82,311,,True,1.6
285,42.445592,-71.235776,862.8,59.0,3.1,156,83,314,,True,1.5
286,42.445606,-71.235801,865.7,59.2,3.18,155,83,313,,True,1.6
287,42.445626,-71.235836,869.0,59.2,3.2,155,83,313,,True,1.6
288,42.445641,-71.235861,871.9,59.2,3.2,155,83,313,,True,0.0
289,42.445656,-71.235891,875.3,59.2,3.16,155,83,314,,True,0.0
290,42.445675,-71.235934,878.9,59.2,3.22,155,83,316,,True,0.0
291,42.445691,-71.235959,882.0,59.2,3.26,155,83,315,,True,0.0
292,42.445704,-71.235996,885.1,59.2,3.22,155,84,313,,True,0.0
293,42.445722,-71.236022,888.1,59.2,3.24,155,84,312,,True,0.0
294,42.445737,-71.236059,891.4,59.2,3.22,155,84,312,,True,0.0
295,42.445757,-71.236092,894.9,59.2,3.2,155,84,312,,True,1.7
296,42.445775,-71.236108,897.3,59.2,3.06,155,83,313,,True,3.8
297,42.445808,-71.236119,900.1,59.4,3.0,155,83,315,,True,4.8
298,42.445819,-71.236108,901.9,59.6,2.76,154,83,314,,True,5.9
299,42.445847,-71.236093,904.7,59.6,2.66,154,83,315,,True,3.9
300,42.44587,-71.236074,907.5,59.8,2.52,154,83,314,,True,3.7
301,42.445885,-71.236051,910.3,59.8,2.6,154,83,312,,True,4.3
302,42.44588,-71.23602,912.6,60.0,2.5,154,83,309,,True,5.4
303,42.445876,-71.23601,913.7,60.0,2.36,154,83,308,,True,3.7
304,42.445877,-71.236003,914.1,60.0,1.88,154,84,306,,False,1.9
305,42.445894,-71.236018,915.9,60.2,1.68,153,83,306,,True,0.0
306,42.445901,-71.236051,918.2,60.2,1.58,154,79,309,,True,0.0
307,42.445913,-71.236071,920.8,60.0,1.64,154,79,281,,True,-1.8
308,42.445933,-71.236114,924.3,60.0,2.12,154,79,272,,True,-1.6
309,42.445948,-71.23614,927.3,60.0,2.64,154,79,271,,True,0.0
310,42.44597,-71.236177,931.1,60.0,3.04,154,85,315,,True,0.0
311,42.445988,-71.23621,934.4,60.0,3.24,154,85,349,,True,0.0
312,42.446009,-71.236239,938.2,60.0,3.48,154,85,362,,True,0.0
313,42.446036,-71.236272,941.6,60.0,3.46,154,85,384,,True,0.0
314,42.446051,-71.236286,944.4,60.0,3.42,154,86,378,,True,0.0
315,42.446074,-71.236322,947.7,60.0,3.32,154,86,371,,True,0.0
316,42.446087,-71.236348,950.6,60.0,3.24,154,86,325,,True,0.0
317,42.446096,-71.236373,952.7,60.0,2.9,155,85,322,,True,0.0
318,42.446099,-71.236393,954.2,60.0,2.52,155,85,313,,True,2.2
319,42.446099,-71.236401,955.0,60.0,2.12,155,85,285,,False,1.7
320,42.446096,-71.236408,955.3,60.0,1.52,154,85,272,,False,1.8
321,42.446093,-71.236404,955.3,60.0,0.94,155,85,157,,False,0.0
322,42.446086,-71.236386,956.8,60.2,0.82,155,0,147,,True,0.0
323,42.44607,-71.236356,959.2,60.2,1.0,155,0,0,,True,0.0
324,42.446057,-71.236337,961.7,60.2,1.34,154,0,0,,True,-1.7
325,42.446035,-71.236303,965.1,60.0,1.96,155,0,0,,True,-1.6
326,42.446015,-71.236271,968.5,60.0,2.64,154,0,0,,True,-1.4
327,42.445996,-71.236248,971.8,60.0,3.0,154,0,0,,True,0.0
328,42.445968,-71.236213,975.5,60.0,3.26,154,83,0,,True,0.0
329,42.44595,-71.23619,978.5,60.0,3.36,155,83,292,,True,0.0
330,42.445927,-71.236162,982.0,60.0,3.38,155,83,296,,True,0.0
331,42.445907,-71.236123,985.6,60.0,3.42,155,83,312,,True,1.5
332,42.445894,-71.236097,988.6,60.0,3.36,155,83,306,,True,0.0
333,42.445877,-71.236052,992.1,60.2,3.32,154,83,300,,True,0.0
334,42.445865,-71.236025,995.0,60.0,3.3,154,83,300,,True,-1.6
335,42.445853,-71.23599,998.1,60.0,3.22,154,83,277,,True,-3.3
336,42.445849,-71.235946,1001.1,59.8,3.1,154,83,279,,True,-1.6
337,42.445841,-71.235914,1004.3,59.8,3.14,154,83,276,,True,-1.5
338,42.445841,-71.23587,1007.7,59.8,3.12,154,83,278,,True,0.0
339,42.445844,-71.235824,1011.4,59.8,3.28,154,83,279,,True,0.0
340,42.445846,-71.23579,1014.7,59.8,3.32,154,83,285,,True,-1.4
341,42.445853,-71.235738,1018.3,59.8,3.44,154,83,294,,True,-1.4
342,42.445857,-71.235703,1021.7,59.6,3.48,154,82,296,,True,-1.4
343,42.445864,-71.235664,1025.3,59.6,3.52,154,82,302,,True,-1.4
344,42.445883,-71.235617,1029.1,59.6,3.54,154,82,300,,True,0.0
345,42.445896,-71.235587,1032.4,59.6,3.54,155,82,299,,True,0.0
346,42.445912,-71.235549,1035.8,59.6,3.5,154,82,303,,True,0.0
347,42.445934,-71.235519,1039.2,59.6,3.5,154,82,303,,True,1.4
348,42.445951,-71.235491,1042.5,59.6,3.44,154,82,304,,True,1.4
349,42.445978,-71.235454,1046.3,59.8,3.44,154,83,304,,True,1.5
350,42.445997,-71.235429,1049.6,59.8,3.44,154,83,301,,True,1.4
351,42.446023,-71.235409,1052.9,59.8,3.42,155,83,305,,True,-1.5
352,42.446054,-71.235388,1056.6,59.8,3.48,154,82,306,,True,-1.4
353,42.446074,-71.235371,1059.8,59.6,3.46,154,82,308,,True,-1.5
354,42.44611,-71.235354,1063.4,59.6,3.42,155,82,308,,True,-1.5
355,42.446136,-71.235356,1066.4,59.6,3.36,155,83,314,,True,0.0
356,42.446164,-71.235351,1069.7,59.6,3.36,155,83,309,,True,0.0
357,42.446201,-71.235357,1073.3,59.6,3.34,155,83,309,,True,1.4
358,42.446226,-71.235351,1076.5,59.6,3.34,156,83,309,,True,1.5
359,42.446259,-71.23536,1080.2,59.8,3.36,156,83,311,,True,0.0
360,42.446287,-71.235371,1083.4,59.8,3.4,156,83,313,,True,0.0
361,42.446312,-71.235377,1086.5,59.6,3.36,156,83,315,,True,-1.6
