t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
88,42.42118,-71.197577,251.6,86.2,2.9,138,81,269,,True,1.8
89,42.421196,-71.197561,253.7,86.4,2.64,138,81,267,,True,1.8
90,42.42122,-71.197541,257.0,86.4,2.74,138,80,266,,True,3.9
91,42.421235,-71.197525,259.6,86.4,2.74,139,80,268,,True,5.7
92,42.421255,-71.197512,261.9,86.6,2.64,139,81,270,,True,13.8
93,42.421276,-71.197505,264.3,87.0,2.54,139,81,273,,True,17.4
94,42.421298,-71.197498,266.4,87.4,2.54,138,81,277,,True,19.5
95,42.421317,-71.197488,268.6,88.0,2.32,139,81,281,,True,16.1
96,42.421341,-71.197482,271.1,88.4,2.3,139,78,284,,True,11.9
97,42.421362,-71.19747,273.2,88.8,2.26,139,78,299,,True,4.7
98,42.421381,-71.197461,275.5,88.8,2.24,139,78,310,,True,1.9
99,42.421404,-71.197448,278.2,88.8,2.36,140,79,312,,True,-3.6
100,42.421431,-71.19743,281.5,88.6,2.58,140,79,314,,True,-5.4
101,42.421447,-71.197415,284.4,88.4,2.66,140,79,316,,True,-5.4
102,42.421468,-71.197406,286.6,88.2,2.68,140,79,314,,True,-5.7
103,42.421502,-71.197405,289.4,88.2,2.78,141,79,312,,True,-3.9
104,42.421523,-71.197401,292.1,88.0,2.78,141,79,308,,True,-1.9
105,42.421546,-71.197398,294.7,88.0,2.64,141,79,302,,True,-1.9
106,42.421574,-71.197404,297.2,88.0,2.56,141,79,298,,True,0.0
107,42.421597,-71.197409,299.8,88.0,2.64,142,80,295,,True,0.0
108,42.421623,-71.197418,302.9,88.0,2.7,142,80,288,,True,0.0
109,42.421649,-71.197424,305.8,88.0,2.74,142,81,282,,True,-1.6
110,42.421674,-71.197434,309.0,88.0,2.86,143,81,276,,True,-1.6
111,42.421706,-71.197448,312.5,87.8,3.06,143,81,271,,True,-1.6
112,42.42173,-71.197461,315.1,87.8,3.06,143,81,268,,True,-1.6
113,42.421754,-71.197476,318.3,87.8,3.08,143,81,264,,True,0.0
114,42.421778,-71.1975,321.7,87.8,3.18,143,81,261,,True,0.0
115,42.421794,-71.197519,324.5,87.8,3.1,144,81,260,,True,0.0
116,42.421815,-71.197538,327.2,87.8,2.94,144,81,259,,True,0.0
117,42.421837,-71.197555,329.9,87.8,2.96,144,81,258,,True,0.0
118,42.421854,-71.197566,332.0,87.8,2.74,144,82,257,,True,0.0
119,42.42188,-71.197578,335.0,87.8,2.66,143,82,255,,True,0.0
120,42.421906,-71.197597,337.9,87.8,2.68,144,81,251,,True,-1.6
121,42.421931,-71.197609,340.9,87.8,2.74,144,81,251,,True,-1.5
122,42.421962,-71.197631,344.6,87.6,2.94,144,81,251,,True,-1.4
123,42.421988,-71.197648,348.0,87.6,3.2,144,81,249,,True,-1.4
124,42.422021,-71.197668,352.1,87.6,3.42,145,81,252,,True,0.0
125,42.422045,-71.197692,355.5,87.6,3.52,145,81,255,,True,0.0
126,42.422069,-71.197714,358.8,87.6,3.58,145,81,255,,True,1.5
127,42.422091,-71.197726,361.7,87.6,3.42,144,81,256,,True,1.5
128,42.422122,-71.197749,365.4,87.8,3.48,145,81,259,,True,0.0
129,42.422144,-71.197766,368.6,87.8,3.3,145,81,259,,True,0.0
130,42.422171,-71.197777,371.5,87.6,3.2,144,81,271,,True,-3.2
131,42.4222,-71.197799,374.7,87.6,3.18,145,81,272,,True,-3.1
132,42.422224,-71.19781,377.8,87.4,3.22,145,81,275,,True,-3.0
133,42.422254,-71.197823,381.6,87.4,3.24,144,80,275,,True,-3.0
134,42.42228,-71.197831,384.9,87.2,3.26,144,80,272,,True,-3.2
135,42.422303,-71.197845,387.9,87.2,3.28,144,80,286,,True,-3.4
136,42.42233,-71.19785,390.4,87.0,3.14,144,81,284,,True,-1.7
137,42.422356,-71.197843,393.3,87.0,3.1,144,81,279,,True,-3.4
138,42.422383,-71.19784,396.5,87.0,2.98,144,81,264,,True,0.0
139,42.422414,-71.197843,399.6,86.8,2.94,144,81,265,,True,0.0
140,42.422436,-71.197847,402.0,87.0,2.82,144,81,268,,True,0.0
141,42.422459,-71.197859,404.7,87.0,2.86,144,81,267,,True,1.8
142,42.42248,-71.197893,407.8,87.0,2.9,144,81,264,,True,1.7
143,42.422494,-71.197922,410.9,87.0,2.88,144,81,264,,True,1.6
144,42.42251,-71.197956,414.0,87.2,2.88,144,82,263,,True,3.3
145,42.42252,-71.197989,417.1,87.2,3.02,144,82,264,,True,3.2
146,42.422533,-71.198022,420.1,87.4,3.08,144,82,267,,True,3.3
147,42.422544,-71.198062,423.3,87.4,3.1,145,82,270,,True,5.2
148,42.422557,-71.198086,426.1,87.6,3.04,144,82,273,,True,5.7
149,42.422564,-71.198115,428.6,87.8,2.92,144,82,271,,True,12.0
150,42.422566,-71.198143,430.7,88.0,2.72,145,82,273,,True,14.5
151,42.422572,-71.198165,433.0,88.4,2.58,145,82,270,,True,16.8
152,42.422573,-71.198197,435.0,88.8,2.34,145,82,266,,True,18.3
153,42.422582,-71.198215,437.1,89.2,2.2,145,82,267,,True,18.9
154,42.42259,-71.198238,439.3,89.6,2.14,145,82,267,,True,16.2
155,42.422592,-71.19827,441.6,90.0,2.18,144,82,269,,True,13.9
156,42.422596,-71.198293,443.6,90.4,2.12,145,82,284,,True,10.2
157,42.422602,-71.19832,446.1,90.6,2.22,145,82,296,,True,4.9
158,42.422606,-71.198354,448.6,90.8,2.3,145,81,306,,True,2.0
159,42.422611,-71.198383,451.1,90.8,2.36,145,81,313,,True,0.0
160,42.422619,-71.198413,453.8,90.6,2.44,146,81,318,,True,-3.4
161,42.422636,-71.198452,457.1,90.6,2.7,146,81,322,,True,-3.3
162,42.422651,-71.198479,460.2,90.4,2.82,146,80,327,,True,-3.4
163,42.422666,-71.198511,463.1,90.4,2.9,147,80,341,,True,-5.6
164,42.422685,-71.198524,465.7,90.2,2.92,147,81,338,,True,-3.8
165,42.422707,-71.198534,467.9,90.0,2.82,147,81,333,,True,-5.7
166,42.422741,-71.198539,470.8,90.0,2.74,148,82,321,,True,-1.8
167,42.422762,-71.198536,473.6,89.8,2.68,148,82,311,,True,0.0
168,42.422787,-71.198531,476.6,90.0,2.7,148,82,307,,True,1.9
169,42.422807,-71.198517,479.2,90.0,2.7,149,83,306,,True,5.8
170,42.422824,-71.198503,481.4,90.2,2.7,149,84,302,,True,8.1
171,42.422847,-71.198489,483.9,90.4,2.62,150,84,300,,True,9.9
172,42.422863,-71.198473,486.2,90.8,2.52,150,84,292,,True,9.8
173,42.422888,-71.19846,488.9,91.0,2.46,150,84,292,,True,10.1
174,42.422915,-71.198452,491.3,91.2,2.42,150,82,299,,True,8.6
175,42.422935,-71.198449,493.7,91.4,2.46,151,82,303,,True,7.3
176,42.422957,-71.198456,495.8,91.6,2.38,152,82,304,,True,6.7
177,42.422974,-71.198475,497.8,91.8,2.32,153,82,302,,True,4.8
178,42.422991,-71.198492,499.9,91.8,2.2,153,82,296,,True,3.8
179,42.423012,-71.198527,503.2,92.0,2.38,154,82,292,,True,3.4
180,42.42303,-71.19855,506.3,92.0,2.52,154,82,292,,True,6.1
181,42.423044,-71.198582,509.5,92.2,2.74,154,82,305,,True,6.4
182,42.423061,-71.198621,513.0,92.6,3.04,155,82,320,,True,8.1
183,42.423073,-71.198641,515.7,92.8,3.16,155,82,334,,True,6.6
184,42.423093,-71.198676,518.7,93.0,3.1,155,82,345,,True,5.0
185,42.423112,-71.198698,521.6,93.0,3.06,155,82,341,,True,3.1
186,42.423129,-71.198728,524.9,93.2,3.08,156,82,338,,True,1.6
187,42.423149,-71.198767,528.6,93.2,3.12,156,83,336,,True,3.2
188,42.423157,-71.19879,531.6,93.2,3.18,156,83,334,,True,1.7
189,42.423166,-71.198816,534.1,93.4,3.08,156,83,339,,True,3.8
190,42.423179,-71.198846,536.4,93.4,2.96,156,82,338,,True,1.9
191,42.423194,-71.198869,539.2,93.6,2.86,157,82,324,,True,0.0
192,42.423208,-71.198898,542.3,93.4,2.74,157,82,313,,True,0.0
193,42.423219,-71.198927,544.8,93.4,2.64,157,82,308,,True,-1.8
194,42.423232,-71.198948,547.3,93.4,2.64,157,82,306,,True,-1.9
195,42.423247,-71.198984,550.3,93.4,2.78,157,82,302,,True,0.0
196,42.423256,-71.199009,552.9,93.2,2.74,158,82,296,,True,0.0
197,42.423269,-71.199039,555.4,93.4,2.62,157,82,287,,True,0.0
198,42.423275,-71.19908,558.6,93.4,2.76,157,82,286,,True,1.7
199,42.423285,-71.199109,561.5,93.4,2.84,156,82,284,,True,0.0
200,42.423302,-71.199148,564.9,93.4,2.92,156,82,287,,True,0.0
201,42.423313,-71.199176,567.7,93.4,2.96,156,82,285,,True,1.7
202,42.423323,-71.199202,570.3,93.4,2.98,156,82,286,,True,1.8
203,42.423335,-71.199241,573.5,93.6,2.98,156,82,285,,True,3.7
204,42.423344,-71.199265,576.1,93.6,2.92,155,82,282,,True,3.6
205,42.423358,-71.199294,578.6,93.8,2.74,155,82,273,,True,3.9
206,42.42337,-71.199323,581.3,93.8,2.72,155,82,273,,True,3.7
207,42.423381,-71.199347,583.8,94.0,2.7,155,82,269,,True,1.8
208,42.423396,-71.199382,586.9,94.0,2.68,156,83,267,,True,1.8
209,42.423406,-71.199411,589.8,94.0,2.74,155,83,263,,True,0.0
210,42.423417,-71.199439,592.6,94.0,2.8,155,83,264,,True,0.0
211,42.423425,-71.199479,595.5,94.0,2.84,155,82,268,,True,0.0
212,42.423437,-71.199503,598.3,94.0,2.9,156,82,271,,True,0.0
213,42.42345,-71.199534,601.0,94.0,2.82,155,82,266,,True,0.0
214,42.423468,-71.199561,603.9,94.0,2.82,155,82,263,,True,-1.8
215,42.423488,-71.199579,606.6,94.0,2.8,156,82,261,,True,-1.8
216,42.423505,-71.199607,609.5,93.8,2.8,155,82,256,,True,-1.9
217,42.423521,-71.199626,612.1,93.8,2.76,155,82,251,,True,-3.7
218,42.423546,-71.199625,614.6,93.8,2.72,156,82,251,,True,-1.9
219,42.423576,-71.199611,617.3,93.6,2.68,155,82,252,,True,-1.7
220,42.423598,-71.199598,620.1,93.6,2.7,155,83,252,,True,-3.3
221,42.423629,-71.19959,623.6,93.6,2.82,156,83,250,,True,-3.1
222,42.423654,-71.199584,626.6,93.4,2.9,155,83,250,,True,-4.5
223,42.42368,-71.199572,630.0,93.2,3.08,155,83,251,,True,-4.7
224,42.423715,-71.199557,633.3,93.0,3.2,155,83,252,,True,-4.4
225,42.423734,-71.199535,636.5,93.0,3.28,156,83,253,,True,-1.5
226,42.42376,-71.199515,640.3,92.8,3.34,155,82,253,,True,0.0
227,42.423786,-71.199498,643.2,93.0,3.32,155,82,255,,True,-1.6
228,42.423803,-71.199481,645.9,93.0,3.18,155,82,258,,True,0.0
229,42.423833,-71.19946,649.1,92.8,3.16,155,83,256,,True,-1.6
230,42.423857,-71.199437,652.3,92.8,3.16,156,83,254,,True,-3.0
231,42.423885,-71.199418,656.0,92.8,3.14,155,83,254,,True,0.0
232,42.423911,-71.199397,659.3,92.6,3.22,155,83,255,,True,0.0
233,42.423931,-71.19938,662.4,92.8,3.3,155,83,259,,True,1.6
234,42.423952,-71.199359,665.1,92.8,3.2,155,83,262,,True,1.7
235,42.423984,-71.199342,668.3,93.0,3.2,155,83,261,,True,-3.6
236,42.42401,-71.19934,670.9,92.8,2.98,156,83,260,,True,-5.1
237,42.424037,-71.199359,673.6,92.4,2.86,155,82,255,,True,-8.4
238,42.424054,-71.199389,676.8,92.2,2.88,155,82,252,,True,-7.9
239,42.424068,-71.199423,680.2,92.0,3.02,156,81,250,,True,-4.7
240,42.424083,-71.199462,683.5,91.8,3.04,155,81,250,,True,-1.5
241,42.424102,-71.199483,686.3,91.8,3.08,155,82,250,,True,0.0
242,42.42413,-71.199517,690.0,92.0,3.28,155,82,249,,True,1.5
243,42.424151,-71.199541,693.4,92.0,3.32,155,82,250,,True,1.4
244,42.424171,-71.199565,696.5,92.0,3.26,154,83,251,,True,0.0
245,42.4242,-71.199594,700.3,92.0,3.36,154,83,252,,True,0.0
246,42.424218,-71.199608,703.0,92.0,3.34,154,83,253,,True,0.0
247,42.424239,-71.199637,705.8,92.0,3.16,154,83,256,,True,0.0
248,42.424255,-71.199668,709.0,92.0,3.12,154,83,256,,True,1.6
249,42.424272,-71.199694,712.1,92.0,3.12,154,83,257,,True,1.6
250,42.42429,-71.199732,715.4,92.2,3.02,154,84,261,,True,1.6
251,42.424302,-71.199758,718.1,92.2,3.02,154,84,262,,True,3.2
252,42.424315,-71.199791,721.2,92.2,3.08,154,83,263,,True,1.6
253,42.424331,-71.199829,724.7,92.4,3.14,154,83,267,,True,1.5
254,42.424345,-71.199859,728.0,92.4,3.18,153,83,268,,True,1.5
255,42.424368,-71.199893,731.3,92.4,3.18,154,84,270,,True,0.0
256,42.42438,-71.199922,734.4,92.4,3.26,154,84,271,,True,0.0
257,42.424397,-71.19995,737.5,92.4,3.26,154,84,273,,True,0.0
258,42.424412,-71.19998,740.4,92.4,3.14,154,84,274,,True,0.0
259,42.424426,-71.200007,743.4,92.4,3.08,154,84,277,,True,0.0
260,42.424444,-71.200044,746.7,92.4,3.08,154,83,277,,True,-1.6
261,42.424454,-71.200075,749.5,92.4,3.02,154,83,278,,True,-1.6
262,42.424464,-71.20011,752.6,92.2,3.02,154,83,279,,True,-1.6
263,42.424479,-71.200145,755.8,92.2,3.08,154,83,278,,True,-1.6
264,42.42449,-71.200178,758.9,92.2,3.1,154,83,277,,True,0.0
265,42.424499,-71.20021,761.8,92.2,3.02,154,83,276,,True,-1.6
266,42.424512,-71.200248,765.1,92.2,3.12,154,83,275,,True,-1.6
267,42.424529,-71.200275,768.2,92.0,3.12,154,83,275,,True,-1.6
268,42.424549,-71.200314,771.6,92.0,3.16,154,83,276,,True,-3.3
269,42.424563,-71.200337,774.7,92.0,3.16,155,83,276,,True,-1.6
270,42.424573,-71.200366,777.3,91.8,3.1,155,83,277,,True,-3.4
271,42.424591,-71.200402,780.4,91.8,3.06,155,83,278,,True,-3.4
272,42.424601,-71.20043,783.2,91.6,3.0,154,82,277,,True,-3.2
273,42.424611,-71.200468,786.3,91.6,2.94,155,82,275,,True,-4.8
274,42.424618,-71.200506,789.7,91.4,3.0,155,82,274,,True,-6.1
275,42.424622,-71.200542,792.9,91.2,3.12,155,82,273,,True,-7.4
276,42.424623,-71.20059,796.4,90.8,3.2,155,83,269,,True,-7.6
277,42.424624,-71.200628,799.8,90.6,3.32,155,83,269,,True,-7.4
278,42.424627,-71.200666,802.9,90.4,3.32,155,82,268,,True,-6.0
279,42.424637,-71.200713,806.4,90.2,3.34,155,82,268,,True,-4.5
280,42.424645,-71.200748,809.7,90.0,3.36,155,82,266,,True,-4.3
281,42.424654,-71.200786,813.0,90.0,3.32,155,81,266,,True,-5.9
282,42.424662,-71.200833,816.9,89.8,3.42,155,81,259,,True,-6.0
283,42.424673,-71.200861,820.0,89.4,3.42,155,81,256,,True,-7.2
284,42.42469,-71.200897,823.1,89.2,3.34,155,81,254,,True,-7.9
285,42.424702,-71.200938,826.8,89.0,3.42,155,81,248,,True,-6.3
286,42.424714,-71.200963,829.5,88.8,3.3,155,81,244,,True,-4.8
287,42.424734,-71.201002,832.6,88.6,3.14,155,81,242,,True,-5.0
288,42.424743,-71.201031,835.7,88.6,3.14,155,81,240,,True,-3.2
289,42.42476,-71.201062,838.9,88.4,3.16,156,81,239,,True,-3.3
290,42.424775,-71.201098,842.1,88.4,3.06,155,81,239,,True,-5.2
291,42.424781,-71.201124,844.6,88.2,3.02,155,81,239,,True,-5.0
292,42.424792,-71.201157,847.3,88.0,2.94,155,81,237,,True,-8.4
293,42.424808,-71.201199,850.9,87.8,3.04,155,81,235,,True,-7.8
294,42.424821,-71.20123,854.0,87.4,3.02,155,81,233,,True,-7.4
295,42.424832,-71.201266,857.5,87.2,3.08,155,81,230,,True,-7.6
296,42.424841,-71.201308,860.9,87.0,3.26,155,81,229,,True,-6.0
297,42.424851,-71.201339,864.0,86.8,3.34,155,81,230,,True,-7.5
298,42.424868,-71.201381,867.3,86.6,3.28,155,81,230,,True,-7.5
299,42.424879,-71.201419,870.8,86.2,3.36,155,81,230,,True,-5.8
300,42.424892,-71.201455,874.2,86.0,3.34,155,81,230,,True,-4.3
301,42.424909,-71.201498,877.9,86.0,3.4,155,81,233,,True,-2.9
302,42.424924,-71.201527,881.1,86.0,3.42,155,81,237,,True,0.0
303,42.424938,-71.201562,884.4,85.8,3.42,155,82,239,,True,0.0
304,42.424957,-71.201597,888.3,86.0,3.5,155,82,241,,True,-1.6
305,42.424968,-71.201617,890.6,86.0,3.28,155,82,244,,True,0.0
306,42.424987,-71.201648,893.4,85.8,3.1,155,82,248,,True,-1.9
307,42.425005,-71.201675,896.3,85.8,3.04,155,82,249,,True,-3.5
308,42.425019,-71.201701,899.1,85.8,2.94,155,82,251,,True,-3.4
309,42.425032,-71.201735,901.9,85.6,2.72,155,82,255,,True,-3.8
310,42.425031,-71.201771,905.0,85.4,2.88,155,82,256,,True,-6.0
311,42.425014,-71.201784,906.9,85.4,2.7,155,82,254,,True,-6.1
312,42.424998,-71.201804,909.1,85.2,2.56,155,82,254,,True,-5.9
313,42.424986,-71.201829,911.6,85.2,2.5,155,82,253,,True,-6.8
314,42.424966,-71.201868,915.1,84.8,2.64,155,81,250,,True,-6.2
315,42.424945,-71.201903,918.7,84.6,2.74,155,82,249,,True,-5.6
316,42.424926,-71.20193,922.1,84.4,3.04,156,82,249,,True,-4.2
317,42.424892,-71.201958,926.0,84.4,3.38,155,82,259,,True,-1.4
318,42.424869,-71.201978,929.3,84.2,3.54,155,82,263,,True,0.0
319,42.42484,-71.201994,932.7,84.4,3.52,155,82,274,,True,1.6
320,42.424809,-71.202008,936.1,84.4,3.48,155,82,277,,True,3.1
321,42.424792,-71.202028,938.9,84.6,3.36,156,83,276,,True,1.6
322,42.424767,-71.202055,942.1,84.6,3.22,155,83,278,,True,1.6
323,42.424745,-71.202084,945.5,84.6,3.24,155,83,268,,True,0.0
324,42.424724,-71.202105,948.6,84.6,3.18,155,83,271,,True,-1.5
325,42.424694,-71.202129,952.0,84.6,3.18,156,83,275,,True,-1.6
326,42.424673,-71.202148,955.1,84.4,3.24,155,82,277,,True,-3.1
327,42.424649,-71.202172,958.3,84.4,3.24,155,82,281,,True,-3.1
328,42.424621,-71.202192,961.7,84.2,3.24,156,82,282,,True,-1.5
329,42.424602,-71.202214,965.0,84.2,3.28,155,82,282,,True,-3.0
330,42.424575,-71.202231,968.1,84.2,3.22,155,82,284,,True,-3.1
331,42.424545,-71.202241,971.5,84.0,3.28,155,82,282,,True,-4.6
332,42.424522,-71.202245,974.6,83.8,3.26,156,82,279,,True,-6.1
333,42.424485,-71.202244,978.0,83.6,3.26,156,82,276,,True,-6.5
334,42.42446,-71.202238,981.3,83.4,3.26,156,82,275,,True,-4.8
335,42.424436,-71.202237,983.9,83.2,3.16,156,82,274,,True,-3.4
336,42.424404,-71.20223,987.2,83.2,3.14,155,81,274,,True,-1.9
337,42.424379,-71.202226,989.6,83.2,3.0,156,81,271,,True,0.0
338,42.424354,-71.202229,992.0,83.2,2.8,156,81,268,,True,0.0
339,42.424329,-71.202249,994.4,83.2,2.62,156,81,266,,True,-1.8
340,42.424309,-71.202271,997.3,83.2,2.68,156,81,263,,True,-1.6
341,42.424289,-71.202305,1000.5,83.0,2.66,156,81,258,,True,-3.0
342,42.424279,-71.202348,1004.3,83.0,2.94,156,81,257,,True,-4.3
343,42.424271,-71.202382,1007.8,82.8,3.16,156,81,259,,True,-2.8
344,42.424271,-71.202431,1011.2,82.6,3.36,157,81,263,,True,-4.3
345,42.424279,-71.202471,1014.7,82.6,3.48,156,81,266,,True,-4.2
346,42.424281,-71.20251,1018.3,82.4,3.56,156,81,266,,True,-2.7
347,42.424293,-71.20256,1022.1,82.2,3.56,157,82,269,,True,-2.8
348,42.424303,-71.202594,1025.8,82.2,3.6,156,82,270,,True,-2.7
349,42.424312,-71.202636,1029.0,82.2,3.56,156,82,270,,True,-1.4
350,42.424315,-71.202687,1033.1,82.0,3.68,156,82,273,,True,-2.9
351,42.424315,-71.202723,1036.5,82.0,3.64,157,82,273,,True,-2.9
352,42.424306,-71.202761,1039.5,81.8,3.48,156,82,277,,True,-1.6
353,42.424298,-71.202801,1042.9,81.8,3.42,156,82,277,,True,-3.3
354,42.424293,-71.20283,1046.0,81.8,3.4,157,82,275,,True,-1.7
355,42.424282,-71.202864,1048.5,81.6,3.08,156,81,274,,True,-3.5
356,42.424276,-71.202902,1051.6,81.6,3.02,156,81,271,,True,-7.0
357,42.424275,-71.202932,1054.4,81.4,2.98,157,80,267,,True,-8.4
358,42.424268,-71.20297,1057.4,81.0,2.9,156,80,267,,True,-11.9
359,42.424252,-71.203001,1060.4,80.6,2.88,156,79,262,,True,-13.1
