t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
319,32.933722,-117.167947,1782.4,60.6,5.6,99,,,,True,0.0
321,32.933681,-117.168057,1794.1,60.2,5.683,100,,,,True,-0.4
323,32.93363,-117.168162,1805.2,60.2,5.65,101,,,,True,-1.5
325,32.933559,-117.168262,1817.1,60.0,5.783,105,,,,True,-1.1
326,32.933512,-117.168294,1823.4,60.0,5.86,106,,,,True,-2.8
327,32.933461,-117.168315,1829.4,59.8,5.883,108,,,,True,-3.8
330,32.933318,-117.16843,1848.3,59.0,6.24,110,,,,True,-3.7
331,32.933285,-117.168485,1854.4,58.6,6.2,110,,,,True,-1.9
333,32.933216,-117.168582,1866.3,58.4,6.15,109,,,,True,-0.5
336,32.933091,-117.168686,1883.1,58.8,5.74,109,,,,True,2.2
337,32.933065,-117.168731,1888.2,58.8,5.633,109,,,,True,3.4
342,32.932959,-117.168925,1909.9,59.8,4.467,109,,,,True,4.2
343,32.932938,-117.168959,1913.8,60.0,4.267,109,,,,True,3.7
347,32.932843,-117.16909,1930.2,60.8,4.06,110,,,,True,2.4
350,32.932752,-117.169162,1942.2,60.8,4.057,110,,,,True,2.1
356,32.932579,-117.169338,1967.6,61.2,4.156,109,,,,True,0.0
357,32.932551,-117.169378,1972.3,61.2,4.3,109,,,,True,0.0
359,32.932492,-117.169459,1982.4,60.8,4.467,109,,,,True,-3.1
360,32.932452,-117.169482,1987.5,60.8,4.53,109,,,,True,-3.4
365,32.932256,-117.169633,2013.2,59.8,5.133,107,,,,True,-3.3
366,32.932213,-117.169666,2018.8,59.6,5.217,107,,,,True,-3.0
367,32.932174,-117.169708,2024.6,59.4,5.3,107,,,,True,-2.8
371,32.932044,-117.169887,2046.7,59.0,5.58,107,,,,True,0.3
373,32.931989,-117.169971,2056.7,58.6,5.35,111,,,,True,-0.2
378,32.931852,-117.170158,2080.0,59.8,4.757,113,,,,True,0.4
386,32.931673,-117.170503,2117.5,59.2,4.677,113,,,,True,1.4
390,32.931618,-117.170693,2136.7,59.4,4.725,113,,,,True,-0.2
392,32.931606,-117.170785,2145.3,59.8,4.633,113,,,,True,-0.3
398,32.93158,-117.171083,2173.3,59.6,4.575,110,,,,True,-1.5
401,32.931543,-117.17126,2190.1,59.0,4.978,109,,,,True,-2.9
403,32.931486,-117.171369,2202.2,58.4,5.78,108,,,,True,-3.7
406,32.931353,-117.171489,2220.6,57.6,6.1,106,,,,True,-4.4
407,32.9313,-117.171528,2227.5,57.6,6.233,106,,,,True,-4.6
410,32.93115,-117.171674,2249.3,56.4,6.729,104,,,,True,-4.0
412,32.931072,-117.171785,2262.6,55.6,7.02,103,,,,True,-2.7
414,32.931011,-117.1719,2275.2,55.4,6.814,102,,,,True,0.3
417,32.93094,-117.172072,2293.2,55.8,6.12,102,,,,True,1.6
422,32.930852,-117.172304,2316.9,56.6,5.213,101,,,,True,3.4
424,32.930822,-117.1724,2326.4,56.6,4.743,101,,,,True,5.0
427,32.930771,-117.172536,2340.4,57.6,4.7,102,,,,True,5.5
429,32.930739,-117.172619,2349.3,58.6,4.58,103,,,,True,3.9
430,32.930724,-117.172661,2353.4,58.6,4.5,103,,,,True,1.9
436,32.930626,-117.1729,2378.1,58.6,4.114,102,,,,True,0.0
439,32.930584,-117.173033,2391.7,58.6,4.256,102,,,,True,-0.2
441,32.930537,-117.17312,2401.1,58.6,4.6,102,,,,True,-0.6
449,32.930322,-117.173485,2442.7,58.4,5.1,100,,,,True,-1.8
450,32.930286,-117.173528,2448.6,58.2,5.278,100,,,,True,-2.9
454,32.930172,-117.173731,2471.3,57.2,5.72,98,,,,True,-5.3
457,32.930077,-117.173913,2490.7,56.0,6.014,99,,,,True,-4.1
459,32.930049,-117.174051,2503.5,55.2,6.44,99,,,,True,0.4
461,32.930109,-117.174119,2512.5,55.6,5.886,99,,,,True,6.0
464,32.930172,-117.174181,2521.7,57.4,3.64,98,,,,True,13.9
465,32.93018,-117.174204,2524.1,58.0,3.433,96,,,,True,19.2
467,32.930191,-117.17424,2527.9,58.6,2.567,94,,,,True,15.1
468,32.930185,-117.174254,2529.2,58.8,2.386,94,,,,True,5.0
470,32.930162,-117.174295,2533.6,59.2,1.9,94,,,,True,2.5
475,32.93008,-117.174467,2551.9,59.4,3.243,95,,,,True,1.8
479,32.929992,-117.174605,2568.1,59.6,3.833,94,,,,True,0.6
480,32.929969,-117.174642,2572.5,59.6,4.12,94,,,,True,-0.6
486,32.929834,-117.174835,2596.2,59.6,4.014,93,,,,True,-1.2
492,32.929681,-117.17506,2623.1,59.0,4.217,92,,,,True,-1.7
494,32.929644,-117.175151,2632.4,58.8,4.525,89,,,,True,-2.2
496,32.929617,-117.17525,2642.1,58.4,4.59,87,,,,True,-1.1
498,32.929604,-117.175347,2651.4,58.4,4.717,86,,,,True,-1.1
500,32.929591,-117.175438,2659.9,58.6,4.583,87,,,,True,-0.6
502,32.929596,-117.175534,2668.6,58.4,4.417,87,,,,True,-1.0
503,32.929607,-117.175588,2673.9,58.2,4.5,88,,,,True,-1.7
507,32.929687,-117.175752,2691.5,58.0,4.58,92,,,,True,-0.5
508,32.929712,-117.17578,2695.4,58.0,4.3,93,,,,True,0.0
513,32.929816,-117.175864,2709.3,58.2,2.967,95,,,,True,0.0
518,32.929919,-117.175901,2721.3,58.2,2.59,96,,,,True,0.4
522,32.930069,-117.175922,2737.3,58.0,3.111,98,,,,True,-0.5
524,32.930115,-117.175969,2744.4,58.2,3.85,99,,,,True,-3.2
525,32.930132,-117.176009,2748.3,58.0,3.857,99,,,,True,-5.1
527,32.930179,-117.176121,2759.1,57.0,4.36,99,,,,True,-7.7
528,32.930177,-117.176188,2765.0,56.6,4.617,98,,,,True,-8.0
529,32.930165,-117.176244,2770.4,56.2,5.2,98,,,,True,-3.7
530,32.930148,-117.176303,2775.8,55.8,5.5,98,,,,True,3.5
531,32.930133,-117.176354,2781.0,56.2,5.45,98,,,,True,8.7
533,32.930126,-117.176424,2788.1,57.4,4.62,98,,,,True,15.7
534,32.930143,-117.176449,2791.0,58.0,4.12,99,,,,True,11.2
535,32.930164,-117.176463,2793.6,58.6,3.56,99,,,,True,1.8
538,32.930267,-117.176517,2805.9,59.0,3.56,98,,,,True,-1.1
541,32.930401,-117.176589,2821.3,58.0,4.617,96,,,,True,-4.1
542,32.930453,-117.176577,2826.7,57.6,4.729,96,,,,True,-7.9
543,32.930496,-117.176537,2832.6,57.0,5.34,95,,,,True,-4.7
545,32.930591,-117.176498,2843.9,56.0,5.429,94,,,,True,-2.4
548,32.930728,-117.176546,2859.3,56.2,5.34,94,,,,True,-0.5
550,32.930816,-117.17651,2868.9,56.6,5.0,93,,,,True,3.4
551,32.93086,-117.176494,2873.8,56.8,4.983,93,,,,True,5.0
552,32.930897,-117.176513,2878.8,57.2,4.986,93,,,,True,4.2
553,32.930921,-117.176553,2883.1,57.4,4.76,94,,,,True,3.4
554,32.930956,-117.176587,2887.8,57.4,4.75,93,,,,True,1.9
556,32.931043,-117.176582,2897.1,57.6,4.66,94,,,,True,2.0
559,32.931149,-117.176515,2909.6,57.8,4.36,95,,,,True,1.7
560,32.931179,-117.176535,2913.8,58.0,4.333,95,,,,True,1.3
562,32.931229,-117.176607,2922.3,58.0,4.2,95,,,,True,1.1
567,32.931374,-117.176749,2943.3,58.2,4.214,94,,,,True,1.9
568,32.931415,-117.176737,2947.6,58.2,4.217,94,,,,True,3.1
570,32.931488,-117.176715,2956.4,58.8,4.262,94,,,,True,4.9
571,32.931517,-117.176693,2960.4,59.2,4.233,94,,,,True,4.2
574,32.931618,-117.176643,2971.8,59.6,4.033,95,,,,True,2.4
575,32.93166,-117.176636,2976.3,59.4,3.98,95,,,,True,0.6
576,32.9317,-117.176639,2980.9,59.4,4.1,95,,,,True,0.0
579,32.931818,-117.176683,2994.6,59.4,4.56,95,,,,True,1.1
581,32.931888,-117.176729,3003.5,59.6,4.52,100,,,,True,1.1
583,32.931957,-117.176757,3011.7,59.8,4.4,105,,,,True,2.9
584,32.931996,-117.176765,3015.9,59.8,4.26,105,,,,True,5.4
587,32.932116,-117.176803,3029.2,60.4,4.283,107,,,,True,9.2
589,32.932173,-117.176827,3036.7,61.4,4.16,106,,,,True,14.5
590,32.932185,-117.17683,3037.9,62.2,3.667,106,,,,True,34.3
591,32.932186,-117.176825,3037.9,63.0,3.143,106,,,,False,17.9
594,32.932186,-117.176825,3037.9,63.8,0.24,106,,,,False,21.2
597,32.932196,-117.176831,3039.1,63.8,0.2,109,,,,True,10.1
599,32.932186,-117.176825,3039.1,64.0,0.24,110,,,,False,1.1
602,32.93226,-117.176854,3047.1,63.6,1.6,109,,,,True,0.0
605,32.932327,-117.176882,3055.8,64.0,2.783,108,,,,True,-3.4
609,32.932413,-117.176978,3068.7,63.8,3.086,108,,,,True,-4.6
610,32.93246,-117.177022,3074.8,62.8,3.8,108,,,,True,-8.0
611,32.9325,-117.177079,3081.8,62.0,4.333,108,,,,True,-10.4
612,32.932538,-117.177129,3088.4,61.4,4.657,108,,,,True,-6.7
613,32.932578,-117.177158,3093.6,61.2,4.725,108,,,,True,1.1
614,32.932615,-117.177183,3098.6,61.2,5.98,107,,,,True,2.8
619,32.932795,-117.177257,3119.5,62.4,4.317,104,,,,True,3.1
620,32.932838,-117.177249,3124.4,62.4,4.3,103,,,,True,3.7
622,32.932911,-117.177247,3132.6,62.4,4.25,100,,,,True,3.7
623,32.932941,-117.177248,3136.2,62.6,4.178,100,,,,True,6.2
625,32.932987,-117.177251,3141.4,63.2,3.4,99,,,,True,13.8
626,32.933007,-117.177255,3143.8,63.6,3.233,99,,,,True,15.3
628,32.933029,-117.177271,3147.1,64.4,2.18,99,,,,True,15.5
629,32.933042,-117.177293,3149.3,64.6,2.183,99,,,,True,6.4
630,32.933065,-117.177307,3151.7,64.8,2.06,100,,,,True,4.4
634,32.933194,-117.177325,3165.8,65.0,3.3,102,,,,True,5.3
637,32.933251,-117.177382,3174.3,65.6,3.229,103,,,,True,7.6
638,32.933258,-117.177396,3175.6,66.0,2.988,104,,,,True,16.0
641,32.933276,-117.177399,3177.9,66.8,1.729,104,,,,True,27.3
643,32.933277,-117.177401,3178.3,67.0,0.54,106,,,,False,22.0
645,32.933277,-117.177401,3178.3,67.0,0.386,109,,,,False,15.0
651,32.933278,-117.177422,3180.9,67.4,0.325,110,,,,True,10.2
655,32.933271,-117.177432,3182.0,67.4,0.37,109,,,,False,5.9
656,32.933281,-117.177431,3182.5,67.4,0.32,108,,,,True,4.2
662,32.933303,-117.177429,3185.0,67.2,0.429,107,,,,True,5.2
667,32.933386,-117.177474,3195.2,68.0,1.155,105,,,,True,5.5
671,32.933473,-117.177507,3205.3,68.6,2.256,101,,,,True,6.3
672,32.93349,-117.177529,3208.1,68.8,2.58,99,,,,True,6.0
674,32.933524,-117.177569,3213.6,69.0,2.629,96,,,,True,6.4
676,32.933567,-117.177585,3218.5,69.4,2.64,93,,,,True,4.9
677,32.933591,-117.177597,3221.0,69.6,2.58,93,,,,True,4.9
682,32.933722,-117.177658,3236.7,70.2,3.033,91,,,,True,4.7
686,32.933791,-117.177772,3250.0,70.8,3.222,92,,,,True,5.3
687,32.933816,-117.177778,3252.9,71.0,3.24,92,,,,True,8.2
689,32.933869,-117.177772,3258.7,71.6,3.143,92,,,,True,13.9
690,32.933891,-117.177771,3261.2,72.2,3.063,91,,,,True,14.3
692,32.933931,-117.177765,3265.8,73.0,2.58,93,,,,True,6.8
695,32.933986,-117.177798,3272.5,73.8,2.26,94,,,,True,2.5
700,32.934127,-117.177786,3287.9,73.6,2.762,94,,,,True,0.4
705,32.934315,-117.177787,3309.1,73.4,3.66,95,,,,True,-1.5
707,32.934395,-117.17779,3317.9,73.2,4.286,95,,,,True,-1.6
709,32.934483,-117.177794,3327.5,73.0,4.4,95,,,,True,-1.8
711,32.934567,-117.177774,3336.9,72.8,4.633,96,,,,True,0.0
712,32.934608,-117.17777,3341.7,72.8,4.76,96,,,,True,0.0
715,32.93471,-117.177829,3354.2,73.2,4.45,97,,,,True,0.7
717,32.934784,-117.177815,3362.1,73.0,4.08,98,,,,True,1.2
718,32.934821,-117.177818,3366.1,73.0,4.067,97,,,,True,1.3
720,32.934904,-117.177824,3375.0,73.2,4.16,97,,,,True,3.9
722,32.934984,-117.177838,3384.2,73.6,4.42,96,,,,True,6.3
724,32.935058,-117.177838,3392.8,74.2,4.45,97,,,,True,4.9
727,32.935161,-117.177835,3404.1,75.4,3.98,97,,,,True,2.8
732,32.935337,-117.177809,3423.8,75.6,3.875,97,,,,True,1.9
736,32.935498,-117.17778,3441.6,75.2,4.167,99,,,,True,-0.4
737,32.935538,-117.177781,3446.2,75.2,4.48,100,,,,True,-1.4
738,32.935584,-117.177773,3451.2,75.2,4.567,99,,,,True,-0.7
741,32.935708,-117.177732,3465.8,75.0,4.84,100,,,,True,-1.4
742,32.93575,-117.177711,3470.6,75.0,4.88,99,,,,True,-0.5
743,32.935797,-117.177705,3475.8,74.8,4.92,99,,,,True,0.0
746,32.935925,-117.177678,3490.7,75.0,4.98,98,,,,True,-0.6
747,32.935964,-117.177651,3495.3,75.0,4.94,99,,,,True,-0.5
749,32.93605,-117.177653,3504.6,74.8,4.8,99,,,,True,-1.4
751,32.936142,-117.177628,3514.8,74.6,4.82,100,,,,True,-1.3
752,32.936188,-117.177635,3519.9,74.6,4.92,100,,,,True,-0.7
753,32.936232,-117.177658,3525.2,74.6,4.983,100,,,,True,2.0
755,32.936323,-117.177674,3535.3,74.6,5.117,101,,,,True,2.9
757,32.93641,-117.177678,3544.9,75.2,5.0,101,,,,True,5.5
759,32.936487,-117.177715,3554.2,75.6,4.833,101,,,,True,8.4
761,32.936547,-117.177739,3561.5,76.6,4.367,101,,,,True,8.8
763,32.936613,-117.17775,3568.6,77.4,3.95,100,,,,True,6.2
764,32.936647,-117.177755,3572.3,77.6,3.62,100,,,,True,2.9
770,32.93686,-117.177784,3596.4,78.2,3.971,99,,,,True,1.8
775,32.937043,-117.177796,3617.4,78.2,4.1,99,,,,True,2.0
779,32.937194,-117.177776,3634.1,78.6,4.189,99,,,,True,2.3
781,32.937248,-117.177824,3641.7,79.0,4.05,96,,,,True,4.0
783,32.937287,-117.177887,3648.9,79.4,3.938,96,,,,True,7.1
784,32.937301,-117.177919,3652.3,79.6,3.64,96,,,,True,6.8
788,32.937352,-117.178043,3665.3,80.8,3.28,98,,,,True,7.9
789,32.937364,-117.17807,3668.0,80.8,3.14,99,,,,True,8.4
794,32.93743,-117.178191,3681.7,82.0,2.733,100,,,,True,8.1
795,32.937437,-117.178203,3683.2,82.2,2.533,101,,,,True,9.0
799,32.937476,-117.178292,3692.4,83.0,2.14,104,,,,True,9.4
800,32.937481,-117.178318,3694.8,83.2,2.32,104,,,,True,9.2
803,32.937491,-117.178381,3700.9,83.8,2.213,107,,,,True,7.8
805,32.937523,-117.178409,3705.0,84.2,2.04,107,,,,True,8.1
810,32.937614,-117.178429,3715.4,84.8,2.071,110,,,,True,6.9
811,32.93763,-117.178437,3716.9,85.0,1.983,110,,,,True,8.3
813,32.937666,-117.178442,3721.1,85.2,2.012,112,,,,True,10.5
817,32.937736,-117.178441,3729.1,86.2,2.033,114,,,,True,11.9
818,32.937751,-117.178438,3730.7,86.4,1.92,114,,,,True,10.1
823,32.937823,-117.178417,3738.8,87.6,1.617,116,,,,True,8.5
829,32.937924,-117.178403,3750.8,88.2,1.827,115,,,,True,7.6
832,32.937982,-117.178426,3757.5,88.6,2.078,115,,,,True,4.3
834,32.938024,-117.178442,3762.3,88.8,2.3,118,,,,True,4.0
838,32.938109,-117.178456,3771.7,89.0,2.367,120,,,,True,3.1
842,32.938168,-117.178523,3781.0,89.4,2.337,123,,,,True,2.6
843,32.938177,-117.178543,3783.2,89.4,2.3,128,,,,True,2.5
844,32.938191,-117.178559,3785.3,89.4,2.267,145,,,,True,1.7
845,32.938206,-117.178574,3787.5,89.4,2.257,161,,,,True,2.6
846,32.938222,-117.178593,3789.8,89.6,2.263,165,,,,True,3.1
847,32.93824,-117.178616,3792.9,89.6,2.38,166,,,,True,2.3
849,32.938282,-117.178643,3798.3,89.8,2.6,166,,,,True,3.6
854,32.938404,-117.178717,3813.1,90.0,2.886,166,,,,True,4.0
858,32.938456,-117.178805,3823.5,90.8,2.8,164,,,,True,5.0
860,32.938487,-117.178837,3827.8,91.0,2.45,164,,,,True,7.3
864,32.938555,-117.178908,3838.1,91.8,2.433,164,,,,True,8.2
866,32.938582,-117.178951,3843.1,92.2,2.55,164,,,,True,8.7
869,32.938614,-117.179022,3850.3,93.0,2.44,163,,,,True,9.2
873,32.938665,-117.1791,3859.9,93.8,2.4,165,,,,True,11.3
874,32.938678,-117.179118,3862.0,94.0,2.34,165,,,,True,11.5
878,32.938704,-117.179193,3869.7,95.2,1.96,166,,,,True,10.1
880,32.938713,-117.179226,3872.9,95.6,1.817,167,,,,True,10.4
886,32.938781,-117.179332,3885.6,96.4,1.988,168,,,,True,9.0
891,32.938826,-117.179415,3894.8,97.4,1.991,169,,,,True,6.6
893,32.938842,-117.179451,3898.5,97.8,1.843,169,,,,True,7.4
901,32.938884,-117.179656,3918.3,98.6,2.35,168,,,,True,6.8
906,32.938894,-117.17977,3929.1,99.6,2.354,169,,,,True,7.4
908,32.938898,-117.179812,3932.9,100.0,2.086,169,,,,True,10.7
911,32.938889,-117.179876,3939.0,100.8,1.98,171,,,,True,10.5
914,32.9389,-117.179935,3944.5,101.4,1.933,171,,,,True,10.0
