t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
57,42.299438,-71.353485,185.6,85.8,2.18,143,83,325,,True,-1.7
58,42.299462,-71.35348,187.7,85.6,2.08,143,83,296,,True,0.0
59,42.299482,-71.353463,190.4,85.8,2.18,144,83,273,,True,0.0
60,42.299511,-71.353436,193.8,85.8,2.4,144,83,259,,True,1.7
61,42.299532,-71.35342,196.7,85.8,2.56,144,83,258,,True,-1.7
62,42.299556,-71.353406,199.5,85.8,2.78,144,83,265,,True,-1.6
63,42.29959,-71.353407,202.4,85.6,2.94,144,83,265,,True,-1.4
64,42.299623,-71.353402,206.3,85.6,3.18,144,83,265,,True,0.0
65,42.299661,-71.353409,210.6,85.6,3.36,144,84,263,,True,1.3
66,42.299689,-71.353414,214.0,85.8,3.46,145,84,278,,True,1.4
67,42.299717,-71.353418,217.4,85.8,3.58,145,84,301,,True,1.5
68,42.299751,-71.353434,220.9,85.8,3.7,145,83,306,,True,0.0
69,42.299777,-71.353442,224.1,85.8,3.56,145,83,309,,True,0.0
70,42.299812,-71.353456,227.9,85.8,3.46,145,84,299,,True,1.5
71,42.299844,-71.353457,231.9,85.8,3.58,145,84,293,,True,0.0
72,42.299871,-71.353451,234.4,86.0,3.4,146,84,294,,True,0.0
73,42.299905,-71.353451,238.3,85.8,3.48,146,85,290,,True,-1.5
74,42.299933,-71.353442,241.7,85.8,3.52,146,85,290,,True,-3.0
75,42.299961,-71.353437,244.9,85.6,3.4,146,85,288,,True,0.0
76,42.299983,-71.353433,247.6,85.6,3.14,147,86,287,,True,1.8
77,42.300012,-71.353433,250.4,85.8,3.2,147,86,288,,True,8.7
78,42.300036,-71.353428,253.0,86.0,2.94,147,86,287,,True,12.9
79,42.300071,-71.353424,256.4,86.6,2.94,147,86,294,,True,10.4
80,42.300102,-71.353419,260.0,87.2,3.02,148,87,297,,True,8.1
81,42.300138,-71.353424,263.8,87.2,3.24,148,87,298,,True,4.1
82,42.30017,-71.353429,267.8,87.2,3.48,148,87,305,,True,-4.1
83,42.300197,-71.35343,270.9,87.2,3.58,148,87,310,,True,-8.6
84,42.300231,-71.353435,274.6,86.6,3.64,149,87,310,,True,-12.1
85,42.300259,-71.353433,277.7,86.0,3.54,149,87,311,,True,-15.3
86,42.300288,-71.353437,281.0,85.6,3.44,149,86,300,,True,-11.5
87,42.300317,-71.353433,284.0,85.2,3.24,150,86,295,,True,-6.3
88,42.300349,-71.353431,286.8,85.2,3.18,150,86,290,,True,-3.2
89,42.30038,-71.353433,290.3,85.2,3.14,150,85,289,,True,3.1
90,42.30041,-71.353438,293.5,85.2,3.16,150,86,285,,True,3.0
91,42.300434,-71.353471,297.0,85.6,3.2,151,86,289,,True,1.5
92,42.300445,-71.353505,300.2,85.6,3.24,151,86,296,,True,1.5
93,42.300444,-71.353553,303.7,85.4,3.38,152,87,300,,True,-2.9
94,42.300445,-71.35359,307.1,85.4,3.36,152,87,317,,True,-4.3
95,42.300439,-71.353634,310.9,85.2,3.48,152,86,324,,True,-9.0
96,42.300436,-71.353675,314.1,85.0,3.42,153,85,325,,True,-13.5
97,42.300433,-71.353711,317.1,84.2,3.38,153,85,322,,True,-13.8
98,42.300424,-71.353757,320.4,83.6,3.34,153,85,305,,True,-21.4
99,42.300407,-71.353789,323.9,83.4,3.36,153,85,288,,True,-15.2
100,42.300376,-71.353807,327.2,82.2,3.26,153,84,275,,True,-10.8
101,42.300346,-71.353817,330.3,82.2,3.24,154,84,263,,True,-9.4
102,42.300317,-71.353823,333.4,82.2,3.26,154,84,256,,True,0.0
103,42.300287,-71.353823,336.6,82.2,3.24,154,84,250,,True,0.0
104,42.300255,-71.353824,340.2,82.2,3.26,154,85,241,,True,1.5
105,42.300223,-71.353817,343.8,82.2,3.32,153,85,235,,True,4.4
106,42.300197,-71.353817,346.7,82.4,3.28,154,86,234,,True,4.4
107,42.300161,-71.353817,350.3,82.8,3.38,154,86,237,,True,4.5
108,42.300133,-71.353822,353.8,82.8,3.44,154,86,242,,True,4.3
109,42.300102,-71.353823,357.2,82.8,3.4,154,86,250,,True,4.4
110,42.300069,-71.353828,360.8,83.0,3.4,154,86,261,,True,7.3
111,42.300042,-71.353834,364.0,83.4,3.46,154,86,270,,True,8.6
112,42.300008,-71.353836,367.5,83.8,3.44,154,85,279,,True,7.3
113,42.29998,-71.353843,371.1,84.0,3.46,154,85,284,,True,4.3
114,42.299949,-71.353843,374.5,84.0,3.46,155,84,292,,True,1.5
115,42.299921,-71.353847,377.9,84.0,3.42,155,84,299,,True,0.0
116,42.299897,-71.353853,380.7,84.0,3.34,155,84,303,,True,0.0
117,42.299868,-71.353857,383.7,84.0,3.24,155,84,304,,True,0.0
118,42.299844,-71.353854,386.5,84.0,3.08,155,84,304,,True,0.0
119,42.299816,-71.353855,389.4,84.0,2.98,155,84,304,,True,0.0
120,42.299785,-71.353859,393.0,84.0,3.02,155,84,307,,True,1.6
121,42.299761,-71.353863,395.8,84.0,3.02,156,84,309,,True,3.1
122,42.299729,-71.353866,399.1,84.2,3.08,156,84,312,,True,5.0
123,42.299704,-71.353871,402.1,84.4,3.12,156,83,317,,True,7.9
124,42.299673,-71.353871,405.1,84.6,3.14,156,83,322,,True,9.5
125,42.299643,-71.353874,408.5,85.0,3.1,156,83,330,,True,12.5
126,42.299619,-71.353876,411.7,85.4,3.18,156,84,337,,True,12.5
127,42.29959,-71.353874,414.9,86.0,3.16,156,84,351,,True,9.8
128,42.299564,-71.35387,417.9,86.2,3.16,157,84,360,,True,6.4
129,42.299535,-71.353868,420.8,86.2,3.14,157,84,365,,True,1.7
130,42.299506,-71.353866,424.2,86.2,3.14,157,84,370,,True,0.0
131,42.299484,-71.353871,426.8,86.2,3.02,158,84,373,,True,0.0
132,42.299448,-71.353877,430.3,86.2,3.08,158,85,371,,True,0.0
133,42.299424,-71.353883,433.3,86.2,3.08,158,85,364,,True,-3.1
134,42.299395,-71.353887,436.5,86.2,3.14,158,84,353,,True,-6.4
135,42.299366,-71.353888,439.7,85.8,3.1,159,83,345,,True,-9.4
136,42.29934,-71.353891,442.8,85.4,3.2,159,83,338,,True,-9.8
137,42.299311,-71.353891,446.0,85.0,3.14,159,84,329,,True,-6.7
138,42.299288,-71.353893,448.8,85.0,3.1,159,84,323,,True,-3.4
139,42.299259,-71.353891,451.7,85.0,3.04,160,84,318,,True,0.0
140,42.299234,-71.353892,454.7,85.0,3.0,160,84,315,,True,1.7
141,42.299209,-71.353892,457.6,85.0,2.96,160,84,316,,True,1.7
142,42.299179,-71.353887,460.7,85.2,2.94,160,84,313,,True,3.5
143,42.299157,-71.353888,463.4,85.2,2.92,160,84,310,,True,3.5
144,42.299127,-71.353888,466.2,85.4,2.9,160,84,308,,True,5.2
145,42.299102,-71.353887,469.0,85.4,2.86,159,83,310,,True,4.9
146,42.299073,-71.353885,472.2,85.8,2.92,160,83,313,,True,4.8
147,42.29904,-71.35389,475.7,85.8,3.0,160,83,315,,True,6.5
148,42.299018,-71.353906,478.8,86.0,3.08,160,84,316,,True,3.3
149,42.299001,-71.353935,481.4,86.2,3.04,160,84,320,,True,3.5
150,42.298991,-71.353967,484.2,86.2,3.04,160,84,326,,True,1.8
151,42.298985,-71.354003,487.1,86.2,2.98,160,84,333,,True,0.0
152,42.298981,-71.354037,490.1,86.2,2.88,160,84,343,,True,0.0
153,42.298978,-71.354071,493.1,86.2,2.86,160,84,347,,True,0.0
154,42.298984,-71.354112,496.4,86.2,3.0,160,84,345,,True,0.0
155,42.298987,-71.354144,499.3,86.2,3.02,161,85,340,,True,-1.6
156,42.298993,-71.354185,502.1,86.2,3.0,161,85,333,,True,-3.3
157,42.298993,-71.35422,505.3,86.0,3.04,161,85,329,,True,-6.2
158,42.298995,-71.354261,508.5,85.8,3.08,161,85,323,,True,-6.0
159,42.298995,-71.354303,512.1,85.4,3.14,160,85,318,,True,-5.8
160,42.298996,-71.354341,515.4,85.4,3.22,161,85,316,,True,-4.3
161,42.298999,-71.35439,519.0,85.2,3.38,161,85,324,,True,-2.8
162,42.299001,-71.354428,522.5,85.2,3.44,161,85,324,,True,-4.1
163,42.299,-71.354475,526.5,85.0,3.6,161,85,323,,True,-2.9
164,42.298998,-71.354515,529.9,84.8,3.56,161,85,323,,True,-3.0
165,42.298999,-71.354545,532.8,84.8,3.48,161,85,322,,True,-1.7
166,42.298998,-71.354585,535.7,84.8,3.34,161,85,321,,True,0.0
167,42.298998,-71.354611,538.1,84.8,3.12,161,85,320,,True,0.0
168,42.299001,-71.354655,541.1,84.8,2.92,161,85,320,,True,1.6
169,42.299001,-71.354692,544.4,84.8,2.9,162,85,324,,True,4.6
170,42.299,-71.354736,547.9,85.0,3.02,162,85,323,,True,10.8
171,42.299,-71.354775,551.2,85.4,3.1,162,84,323,,True,14.1
172,42.298999,-71.354809,554.1,86.2,3.2,162,84,324,,True,16.9
173,42.298993,-71.354848,557.2,86.6,3.22,162,84,332,,True,18.3
174,42.298993,-71.354876,559.7,87.0,3.06,161,84,339,,True,13.4
175,42.298992,-71.354922,563.2,87.6,3.06,162,84,347,,True,10.3
176,42.298985,-71.354952,566.0,87.8,2.96,162,84,354,,True,6.3
177,42.298985,-71.354989,568.9,87.8,2.96,162,86,360,,True,-1.6
178,42.298986,-71.355032,572.4,87.8,3.04,162,86,355,,True,-10.6
179,42.298988,-71.355069,575.4,87.4,3.14,162,86,351,,True,-11.9
180,42.298988,-71.355121,579.2,86.4,3.2,162,86,347,,True,-13.2
181,42.298986,-71.355153,582.3,86.2,3.26,162,86,344,,True,-11.2
182,42.298983,-71.355197,586.0,86.0,3.42,162,86,342,,True,-4.4
183,42.298978,-71.355239,589.7,85.8,3.46,162,85,341,,True,-1.5
184,42.298976,-71.355273,592.8,85.8,3.48,163,85,337,,True,0.0
185,42.298979,-71.355313,595.5,86.0,3.26,162,85,338,,True,0.0
186,42.298977,-71.355347,598.6,86.0,3.26,162,84,336,,True,0.0
187,42.298981,-71.35539,602.0,85.8,3.2,162,84,326,,True,-1.5
188,42.29898,-71.355431,605.4,85.8,3.14,162,84,324,,True,-3.1
189,42.298977,-71.355466,608.6,85.8,3.16,163,84,320,,True,-1.6
190,42.29898,-71.355506,611.7,85.6,3.24,162,84,318,,True,-3.4
191,42.298985,-71.355533,614.2,85.6,3.12,162,84,317,,True,-5.3
192,42.298986,-71.355571,617.1,85.4,3.02,162,84,315,,True,-7.5
193,42.298987,-71.355606,620.0,85.2,2.92,163,84,312,,True,-8.5
194,42.298989,-71.35564,622.4,84.8,2.76,162,84,310,,True,-6.6
195,42.298991,-71.355683,625.9,84.6,2.84,162,84,307,,True,-6.5
196,42.29899,-71.355716,629.2,84.6,3.0,162,84,305,,True,-3.1
197,42.298987,-71.355761,632.3,84.4,3.04,162,84,302,,True,-1.7
198,42.298979,-71.355795,635.2,84.4,3.04,162,84,301,,True,-3.3
199,42.29896,-71.355822,637.7,84.4,3.06,162,84,300,,True,0.0
200,42.298924,-71.35584,641.3,84.2,3.08,161,83,292,,True,0.0
201,42.298896,-71.355849,644.9,84.4,3.14,161,83,281,,True,0.0
202,42.29886,-71.355854,648.8,84.4,3.3,161,84,272,,True,1.3
203,42.298828,-71.355857,652.6,84.4,3.48,161,84,266,,True,0.0
204,42.298799,-71.355864,656.2,84.4,3.7,161,84,263,,True,-1.4
205,42.29876,-71.355866,660.2,84.4,3.78,161,83,260,,True,-2.8
206,42.298734,-71.355871,663.5,84.2,3.72,161,83,257,,True,-7.0
207,42.298702,-71.35587,667.1,84.0,3.66,160,83,254,,True,-12.2
208,42.298673,-71.355866,670.5,83.4,3.58,161,84,248,,True,-12.3
209,42.298647,-71.355864,673.3,82.8,3.42,161,84,243,,True,-12.9
210,42.298615,-71.355862,676.5,82.6,3.26,161,84,237,,True,-9.7
211,42.298588,-71.355867,679.5,82.4,3.2,161,84,234,,True,-6.1
212,42.298554,-71.355863,682.9,82.2,3.16,160,84,232,,True,-5.9
213,42.298526,-71.355861,686.4,82.0,3.18,161,83,232,,True,-4.3
214,42.298496,-71.35585,690.0,81.8,3.34,161,83,230,,True,-2.9
215,42.298464,-71.355845,693.3,81.8,3.36,161,83,230,,True,-1.5
216,42.298437,-71.355845,696.6,81.8,3.42,161,83,235,,True,1.5
217,42.298406,-71.355843,699.7,81.8,3.36,161,83,241,,True,4.5
218,42.298376,-71.355839,703.0,82.0,3.32,161,85,246,,True,5.7
219,42.298345,-71.355841,706.5,82.4,3.3,161,85,253,,True,6.9
220,42.298307,-71.355843,710.6,82.6,3.46,161,83,261,,True,5.7
221,42.29828,-71.355848,714.2,82.8,3.52,161,82,269,,True,2.9
222,42.298253,-71.355848,717.0,82.8,3.46,161,82,275,,True,1.5
223,42.298221,-71.355846,720.4,82.8,3.48,161,82,277,,True,-1.5
224,42.298192,-71.355853,723.8,82.8,3.46,161,82,279,,True,-1.4
225,42.298156,-71.355851,727.5,82.6,3.38,161,83,279,,True,-2.9
226,42.298128,-71.355852,731.1,82.6,3.38,161,83,281,,True,-2.9
227,42.298101,-71.355849,734.1,82.4,3.42,160,83,288,,True,-1.5
228,42.298067,-71.355844,737.7,82.4,3.46,160,83,291,,True,-1.5
229,42.298042,-71.355843,740.9,82.4,3.42,160,83,291,,True,-1.5
230,42.29801,-71.355843,744.1,82.4,3.32,160,83,289,,True,-1.6
231,42.297983,-71.355841,747.2,82.2,3.22,160,83,284,,True,-4.7
232,42.297955,-71.355841,750.2,82.2,3.22,160,83,279,,True,-9.3
233,42.297922,-71.355838,753.7,81.8,3.2,160,83,277,,True,-9.0
234,42.297895,-71.355839,757.0,81.2,3.22,160,83,275,,True,-8.8
235,42.29786,-71.355839,760.5,81.0,3.28,160,83,275,,True,-6.0
236,42.297834,-71.355836,763.9,81.0,3.34,160,83,276,,True,-1.5
237,42.297806,-71.355839,767.1,81.0,3.38,160,83,275,,True,0.0
238,42.29777,-71.35584,770.5,81.0,3.36,160,84,273,,True,0.0
239,42.297744,-71.355844,774.0,81.0,3.4,161,84,272,,True,-1.6
240,42.297717,-71.35586,777.0,81.0,3.3,160,83,275,,True,-1.6
241,42.297698,-71.355878,779.6,80.8,3.14,160,83,277,,True,-1.6
242,42.297673,-71.355899,783.0,80.8,3.18,161,83,279,,True,-3.4
243,42.297646,-71.355922,786.2,80.8,3.14,160,83,280,,True,-3.1
244,42.297625,-71.355942,788.8,80.6,2.96,160,84,281,,True,-3.1
245,42.297591,-71.355958,792.7,80.4,3.14,161,85,280,,True,-3.0
246,42.297562,-71.355964,796.0,80.4,3.28,160,85,280,,True,-1.4
247,42.297535,-71.355969,799.5,80.4,3.3,160,84,280,,True,0.0
248,42.297503,-71.355967,802.7,80.4,3.3,161,84,278,,True,0.0
249,42.297477,-71.355976,805.9,80.4,3.42,160,84,278,,True,0.0
250,42.29745,-71.355976,808.8,80.4,3.22,160,84,278,,True,1.6
251,42.297418,-71.355974,812.3,80.4,3.26,160,84,278,,True,1.7
252,42.297395,-71.355976,815.1,80.6,3.12,161,84,277,,True,1.6
253,42.297365,-71.355978,818.0,80.6,3.06,160,83,281,,True,1.6
254,42.297338,-71.355975,821.3,80.6,3.08,160,83,282,,True,0.0
255,42.297309,-71.355973,824.5,80.6,3.14,160,83,283,,True,-1.7
256,42.297279,-71.355974,827.5,80.6,3.04,160,83,284,,True,-3.4
257,42.297259,-71.355989,830.0,80.4,2.98,160,83,282,,True,-5.2
258,42.297233,-71.356016,833.1,80.2,3.02,161,84,276,,True,-10.0
259,42.297213,-71.356044,836.0,80.0,2.94,160,84,276,,True,-10.5
260,42.297189,-71.356078,839.5,79.4,3.0,160,83,282,,True,-11.6
261,42.297171,-71.356112,843.3,79.0,3.16,160,83,287,,True,-10.2
262,42.297162,-71.356147,846.9,78.6,3.38,160,84,290,,True,-6.3
263,42.297162,-71.356184,849.7,78.6,3.32,160,84,297,,True,-3.2
264,42.297171,-71.356215,852.2,78.6,3.24,160,85,302,,True,1.7
265,42.297176,-71.356263,855.7,78.6,3.24,160,86,308,,True,1.6
266,42.297181,-71.356294,858.9,78.8,3.12,160,85,314,,True,0.0
267,42.297183,-71.356334,862.2,78.8,3.06,160,85,314,,True,-1.4
268,42.297189,-71.356382,865.7,78.6,3.2,160,85,311,,True,-2.8
269,42.297195,-71.356421,869.6,78.4,3.48,160,85,309,,True,-4.1
270,42.297201,-71.356469,873.4,78.4,3.54,160,84,309,,True,-4.4
271,42.297208,-71.356504,876.7,78.2,3.56,160,84,313,,True,-4.8
272,42.297214,-71.356536,879.3,78.0,3.42,160,84,312,,True,-8.3
273,42.29722,-71.356575,882.2,77.8,3.3,160,84,305,,True,-14.9
274,42.297223,-71.356609,885.4,77.4,3.16,159,84,295,,True,-11.9
275,42.297227,-71.356656,888.8,76.4,3.08,160,84,287,,True,-10.0
276,42.297225,-71.3567,892.8,76.4,3.22,160,84,287,,True,-7.0
277,42.297228,-71.356741,896.2,76.4,3.38,159,84,293,,True,1.4
278,42.297231,-71.356784,899.7,76.4,3.5,160,84,298,,True,7.5
279,42.297233,-71.356817,902.7,76.6,3.46,160,84,302,,True,9.4
280,42.297237,-71.356864,906.1,77.4,3.46,159,83,311,,True,12.8
281,42.297242,-71.356896,909.0,77.6,3.24,160,83,325,,True,12.4
282,42.297243,-71.356935,912.2,78.0,3.2,160,84,337,,True,12.6
283,42.297247,-71.356978,915.6,78.2,3.18,159,84,353,,True,16.7
284,42.297253,-71.357014,918.8,79.0,3.22,160,84,359,,True,15.3
285,42.297259,-71.357058,922.2,79.8,3.22,160,84,364,,True,14.2
286,42.29726,-71.357093,925.3,80.0,3.26,160,84,369,,True,7.6
287,42.297265,-71.357132,928.3,80.0,3.22,160,84,370,,True,1.6
288,42.297269,-71.357174,931.9,80.0,3.26,160,83,374,,True,0.0
289,42.297272,-71.357211,934.7,80.0,3.18,160,84,377,,True,-1.5
290,42.297266,-71.357261,938.2,80.0,3.2,160,84,379,,True,-5.9
291,42.297257,-71.357297,941.7,79.8,3.28,161,84,375,,True,-13.1
292,42.297228,-71.357329,945.4,79.2,3.42,161,84,364,,True,-24.1
293,42.297197,-71.357333,948.4,78.2,3.3,161,84,347,,True,-30.3
294,42.29716,-71.357329,952.3,76.6,3.52,161,85,322,,True,-27.4
295,42.297126,-71.357318,956.2,75.4,3.6,161,85,302,,True,-19.6
296,42.297096,-71.357319,960.0,75.2,3.66,161,85,288,,True,-13.2
297,42.297062,-71.35731,963.7,75.2,3.66,161,85,277,,True,-8.6
298,42.297033,-71.357298,967.4,74.6,3.8,161,86,270,,True,-7.4
299,42.29701,-71.357291,970.2,74.2,3.58,161,86,259,,True,-9.8
300,42.29698,-71.357279,973.5,74.2,3.46,161,84,255,,True,-7.0
301,42.29696,-71.357277,975.9,74.0,3.18,161,83,250,,True,-3.4
302,42.29693,-71.357269,978.9,73.8,3.04,161,83,242,,True,-7.3
303,42.296907,-71.357256,981.8,73.8,2.88,161,83,234,,True,-7.0
304,42.296884,-71.357252,984.4,73.4,2.84,161,83,222,,True,-3.6
305,42.296856,-71.357246,987.3,73.2,2.76,161,84,210,,True,0.0
306,42.296835,-71.35724,989.9,73.4,2.8,160,84,210,,True,6.7
307,42.296803,-71.357227,993.1,73.8,2.84,161,84,220,,True,13.0
308,42.296778,-71.357222,996.4,74.2,2.92,160,85,231,,True,14.1
309,42.296749,-71.357205,999.6,74.8,3.04,160,85,240,,True,10.9
310,42.296724,-71.357189,1002.7,75.2,3.08,160,85,246,,True,8.1
311,42.296699,-71.357187,1006.0,75.2,3.22,160,86,251,,True,1.7
312,42.296671,-71.357175,1008.8,75.2,3.14,160,86,254,,True,-3.3
313,42.296651,-71.357175,1011.2,75.0,2.96,159,86,258,,True,-3.4
314,42.296617,-71.357165,1014.7,74.8,3.02,159,84,263,,True,-4.7
315,42.296592,-71.357148,1017.8,74.8,3.02,159,84,261,,True,-5.7
316,42.296561,-71.357136,1021.7,74.6,3.14,158,84,258,,True,-8.9
317,42.296528,-71.35712,1025.3,74.2,3.3,158,84,253,,True,-10.1
318,42.296503,-71.357115,1028.2,73.6,3.4,158,84,248,,True,-12.5
319,42.29647,-71.357105,1031.7,73.4,3.4,158,84,246,,True,-9.4
320,42.296447,-71.357098,1034.5,73.0,3.34,157,84,249,,True,-4.5
321,42.296416,-71.357085,1038.0,73.0,3.26,157,84,250,,True,-3.1
322,42.296385,-71.357073,1041.6,73.0,3.26,157,84,253,,True,1.5
323,42.296357,-71.357073,1044.8,73.0,3.32,157,84,260,,True,5.8
324,42.296323,-71.357063,1048.2,73.2,3.3,157,84,268,,True,10.3
325,42.296296,-71.35706,1051.7,73.8,3.44,157,84,285,,True,17.4
326,42.296265,-71.357047,1055.2,74.4,3.44,157,84,314,,True,23.9
327,42.296235,-71.357032,1058.6,75.4,3.4,157,84,322,,True,18.8
328,42.296208,-71.357027,1061.6,76.4,3.36,157,84,336,,True,16.1
329,42.29617,-71.357015,1065.5,76.4,3.46,157,84,340,,True,10.1
330,42.296144,-71.357007,1068.9,76.6,3.44,157,83,343,,True,1.4
331,42.296112,-71.356995,1072.5,76.8,3.46,158,83,353,,True,1.4
332,42.296081,-71.356982,1076.1,76.6,3.5,158,83,361,,True,-1.4
333,42.296053,-71.356979,1079.7,76.6,3.62,158,83,362,,True,-4.5
334,42.296017,-71.356969,1083.3,76.4,3.56,158,83,362,,True,-3.2
335,42.295999,-71.356966,1085.9,76.2,3.4,158,84,362,,True,-3.4
336,42.295973,-71.356958,1088.5,76.2,3.2,158,84,357,,True,-3.4
337,42.295944,-71.356951,1091.6,76.2,3.1,159,84,348,,True,-3.2
338,42.295917,-71.356947,1095.1,76.0,3.08,159,84,334,,True,-7.5
339,42.295884,-71.356937,1098.3,75.8,3.0,159,83,326,,True,-9.2
340,42.295857,-71.35693,1101.9,75.2,3.2,159,83,319,,True,-7.8
341,42.295832,-71.356923,1104.6,75.0,3.22,159,83,310,,True,-6.3
342,42.295799,-71.356916,1107.9,75.0,3.26,159,82,304,,True,-1.6
343,42.295775,-71.356914,1111.1,75.0,3.2,159,82,301,,True,0.0
344,42.295745,-71.356903,1114.1,75.0,3.16,160,83,299,,True,0.0
345,42.295718,-71.356897,1117.5,75.0,3.12,160,83,298,,True,0.0
346,42.295687,-71.356887,1120.8,75.0,3.24,160,83,298,,True,1.5
347,42.295657,-71.356874,1124.6,75.0,3.34,159,83,297,,True,1.5
348,42.295632,-71.356869,1127.6,75.2,3.3,160,84,294,,True,1.5
349,42.2956,-71.356856,1130.8,75.2,3.34,160,84,292,,True,0.0
350,42.295575,-71.356855,1134.3,75.2,3.36,159,85,289,,True,-3.3
351,42.295549,-71.356843,1136.8,75.0,3.2,160,86,286,,True,-5.0
352,42.295523,-71.356825,1139.9,74.8,3.06,160,86,282,,True,-8.2
353,42.295497,-71.356817,1142.9,74.6,3.06,159,86,276,,True,-9.5
354,42.295465,-71.356801,1146.5,74.2,3.14,160,85,274,,True,-7.7
355,42.295442,-71.356793,1149.4,73.8,3.02,160,83,276,,True,-6.3
356,42.295412,-71.356784,1152.9,73.8,3.22,159,83,277,,True,1.7
357,42.295389,-71.356773,1155.6,73.8,3.14,160,84,279,,True,5.1
358,42.295365,-71.356769,1158.3,74.4,3.08,159,84,281,,True,5.3
