t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
176,42.417283,-71.200013,545.2,76.6,3.22,143,83,302,,True,1.7
177,42.41729,-71.20004,547.7,76.6,3.0,143,84,304,,True,1.9
178,42.417296,-71.200083,550.8,76.6,2.92,143,84,302,,True,1.7
179,42.417299,-71.200109,553.5,76.8,2.86,143,83,301,,True,0.0
180,42.417307,-71.200147,556.8,76.8,2.72,143,83,301,,True,1.7
181,42.417318,-71.200183,559.7,76.6,2.9,143,83,301,,True,-1.6
182,42.417328,-71.200211,562.5,76.8,2.96,144,82,302,,True,-1.6
183,42.417335,-71.200258,566.1,76.6,3.06,144,82,301,,True,1.6
184,42.41734,-71.20029,569.0,76.6,3.1,144,82,300,,True,0.0
185,42.417348,-71.200322,572.1,76.8,3.06,144,82,299,,True,0.0
186,42.417359,-71.200369,575.4,76.8,3.14,144,82,300,,True,1.6
187,42.41737,-71.200396,578.4,76.6,3.18,145,82,299,,True,0.0
188,42.417377,-71.200438,581.6,76.8,3.1,145,82,297,,True,0.0
189,42.417385,-71.200479,584.8,76.8,3.16,145,82,297,,True,1.6
190,42.417398,-71.200505,587.7,76.8,3.12,145,82,296,,True,0.0
191,42.417406,-71.200547,590.8,76.8,3.08,145,82,295,,True,0.0
192,42.417417,-71.200578,593.5,76.8,3.02,145,83,292,,True,0.0
193,42.417427,-71.200625,597.9,76.8,3.26,146,83,291,,True,-1.4
194,42.41743,-71.200674,601.4,76.8,3.32,146,83,291,,True,-1.3
195,42.417437,-71.200709,604.9,76.6,3.44,146,83,318,,True,0.0
196,42.417444,-71.200758,609.2,76.6,3.68,146,83,320,,True,0.0
197,42.417449,-71.200802,612.7,76.8,3.84,146,83,320,,True,1.3
198,42.417457,-71.200839,616.6,76.8,3.74,146,83,330,,True,1.4
199,42.417465,-71.200888,620.2,76.8,3.76,146,82,321,,True,0.0
200,42.417475,-71.20092,623.7,76.8,3.76,146,82,332,,True,0.0
201,42.41748,-71.200956,627.0,76.8,3.56,147,82,325,,True,0.0
202,42.417485,-71.200993,629.7,76.8,3.4,147,83,321,,True,-1.8
203,42.417493,-71.201016,631.9,76.8,3.06,147,83,313,,True,-1.9
204,42.417502,-71.201053,634.8,76.6,2.92,147,83,292,,True,-1.9
205,42.417507,-71.201087,637.5,76.6,2.76,147,82,288,,True,-1.7
206,42.417511,-71.201116,640.5,76.6,2.7,147,82,287,,True,-1.7
207,42.417514,-71.201161,643.8,76.6,2.82,147,82,285,,True,-1.7
208,42.417516,-71.201187,646.3,76.4,2.88,147,83,282,,True,-1.8
209,42.41752,-71.201223,649.3,76.4,2.9,146,83,282,,True,-1.9
210,42.417523,-71.201262,651.9,76.4,2.88,147,82,281,,True,-1.7
211,42.417533,-71.201292,654.6,76.4,2.82,147,82,280,,True,-1.6
212,42.417544,-71.20134,658.2,76.2,2.88,147,82,277,,True,-1.5
213,42.41755,-71.201382,661.9,76.2,3.12,147,82,275,,True,-2.9
214,42.41756,-71.201414,665.4,76.2,3.22,147,83,283,,True,-1.6
215,42.417567,-71.201455,668.3,76.0,3.28,147,83,283,,True,-3.3
216,42.417578,-71.201483,671.0,76.0,3.28,146,82,284,,True,-5.1
217,42.417588,-71.201514,674.0,75.8,3.16,147,82,283,,True,-5.2
218,42.417598,-71.201556,677.2,75.6,3.06,147,82,269,,True,-6.9
219,42.417614,-71.20158,679.8,75.4,2.88,147,82,267,,True,-6.8
220,42.417631,-71.201608,682.6,75.2,2.86,147,82,265,,True,-5.1
221,42.417647,-71.201646,685.7,75.0,2.94,147,82,258,,True,-3.1
222,42.417665,-71.201673,688.9,75.0,2.98,146,82,257,,True,-3.0
223,42.417681,-71.201716,692.7,75.0,3.1,146,82,259,,True,-2.9
224,42.417697,-71.201744,696.0,74.8,3.24,146,82,260,,True,-2.9
225,42.417713,-71.201776,699.5,74.6,3.38,146,81,274,,True,-4.5
226,42.417733,-71.201815,702.8,74.6,3.42,147,81,271,,True,-2.9
227,42.41775,-71.201838,706.0,74.4,3.42,146,82,266,,True,-2.9
228,42.417771,-71.201874,709.6,74.4,3.38,146,82,261,,True,-4.4
229,42.417795,-71.201903,713.1,74.2,3.42,147,82,256,,True,-4.5
230,42.417816,-71.201922,716.3,74.0,3.36,146,82,261,,True,-6.4
231,42.417842,-71.201951,719.3,73.8,3.3,146,82,259,,True,-6.7
232,42.41786,-71.201964,722.1,73.6,3.22,147,82,253,,True,-6.3
233,42.417883,-71.201987,725.0,73.4,3.08,146,81,244,,True,-4.7
234,42.417913,-71.202017,728.9,73.2,3.16,147,81,237,,True,-4.3
235,42.417934,-71.202037,732.2,73.2,3.18,147,82,236,,True,-4.2
236,42.417963,-71.202061,735.9,73.0,3.32,147,82,241,,True,-4.3
237,42.41799,-71.202086,739.2,72.8,3.42,146,82,242,,True,-5.5
238,42.418014,-71.202104,742.9,72.6,3.58,147,82,251,,True,-4.3
239,42.418048,-71.20213,746.7,72.4,3.56,147,83,252,,True,-2.8
240,42.418071,-71.202149,749.9,72.4,3.54,146,83,252,,True,-4.2
241,42.418099,-71.20217,753.7,72.4,3.56,147,82,251,,True,-2.9
242,42.41813,-71.202196,757.3,72.0,3.62,147,82,252,,True,-4.3
243,42.418153,-71.202214,760.7,72.0,3.56,147,82,255,,True,-5.9
244,42.418181,-71.202242,764.0,71.8,3.46,147,83,252,,True,-4.4
245,42.418204,-71.202261,767.2,71.6,3.46,147,83,253,,True,-4.4
246,42.418231,-71.202283,771.0,71.4,3.46,147,83,253,,True,-4.3
247,42.418261,-71.202308,774.4,71.4,3.42,147,83,253,,True,-4.1
248,42.418286,-71.202326,777.9,71.2,3.44,148,83,256,,True,-2.8
249,42.418319,-71.202349,781.8,71.0,3.56,148,83,256,,True,-4.1
250,42.418344,-71.202366,785.3,71.0,3.62,148,83,257,,True,-2.8
251,42.418371,-71.202383,789.0,70.8,3.6,149,83,267,,True,-3.0
252,42.418401,-71.202401,792.2,70.8,3.56,149,83,270,,True,-3.1
253,42.418421,-71.202418,795.0,70.6,3.42,149,83,271,,True,-3.1
254,42.41845,-71.202443,798.4,70.6,3.32,149,83,270,,True,-3.0
255,42.418475,-71.202465,801.8,70.4,3.3,149,83,263,,True,-1.4
256,42.418503,-71.202483,805.6,70.4,3.32,149,83,266,,True,-1.4
257,42.418535,-71.202509,809.3,70.4,3.42,149,84,270,,True,0.0
258,42.418559,-71.20253,812.7,70.4,3.54,149,84,281,,True,0.0
259,42.418587,-71.202557,816.6,70.4,3.64,149,84,285,,True,-1.4
260,42.418614,-71.202583,819.9,70.4,3.62,149,84,289,,True,-1.4
261,42.418638,-71.202601,823.5,70.2,3.58,150,84,291,,True,-1.5
262,42.418667,-71.202631,826.9,70.2,3.52,150,84,289,,True,-1.5
263,42.418688,-71.202648,830.0,70.2,3.46,150,84,291,,True,0.0
264,42.418712,-71.202677,833.6,70.2,3.4,150,84,291,,True,0.0
265,42.418736,-71.202706,836.9,70.2,3.4,150,84,290,,True,0.0
266,42.418759,-71.202727,840.1,70.2,3.32,150,83,293,,True,0.0
267,42.418789,-71.202749,843.5,70.2,3.32,150,83,296,,True,0.0
268,42.418806,-71.202773,846.6,70.2,3.32,150,83,293,,True,-1.5
269,42.418825,-71.202808,849.9,70.2,3.26,150,83,294,,True,-1.4
270,42.41884,-71.202847,853.2,70.0,3.26,150,83,291,,True,-1.3
271,42.418859,-71.202881,857.4,70.0,3.46,151,83,293,,True,-2.7
272,42.418881,-71.202927,861.6,70.0,3.62,151,84,294,,True,-1.4
273,42.418893,-71.202951,864.9,69.8,3.66,151,84,293,,True,-1.5
274,42.41891,-71.202983,868.0,69.8,3.62,151,84,311,,True,-1.7
275,42.418923,-71.203014,870.6,69.8,3.48,151,84,312,,True,0.0
276,42.418936,-71.20304,873.5,69.8,3.22,151,84,305,,True,0.0
277,42.418947,-71.203079,876.5,69.8,2.98,151,83,291,,True,0.0
278,42.418958,-71.20311,879.2,69.8,2.86,151,83,289,,True,0.0
279,42.418967,-71.203145,882.3,69.8,2.86,151,83,290,,True,0.0
280,42.418974,-71.203195,886.1,69.8,3.1,151,83,290,,True,0.0
281,42.418983,-71.203226,889.4,69.8,3.18,152,83,291,,True,0.0
282,42.418989,-71.203271,892.6,69.8,3.22,152,83,300,,True,0.0
283,42.418989,-71.203307,895.7,69.8,3.3,152,83,301,,True,0.0
284,42.418994,-71.203348,899.7,69.8,3.48,152,83,301,,True,-1.6
285,42.418995,-71.203394,902.8,69.8,3.34,152,83,303,,True,-1.6
286,42.418995,-71.203421,905.3,69.6,3.18,152,83,306,,True,-1.7
287,42.418995,-71.203466,908.4,69.6,3.16,152,83,306,,True,-1.6
288,42.418993,-71.203509,911.7,69.6,3.2,152,83,307,,True,0.0
289,42.418996,-71.203547,915.0,69.6,3.06,152,83,297,,True,0.0
290,42.418993,-71.203599,919.2,69.6,3.28,152,83,297,,True,-1.4
291,42.418996,-71.203635,922.6,69.6,3.46,152,83,296,,True,-1.3
292,42.418997,-71.20368,926.3,69.4,3.58,152,83,308,,True,-1.4
293,42.418991,-71.20373,930.1,69.4,3.68,152,83,317,,True,-1.4
294,42.418992,-71.203763,933.4,69.4,3.68,152,83,317,,True,-1.5
295,42.418979,-71.203804,936.7,69.4,3.5,152,83,316,,True,-1.5
296,42.418975,-71.203838,940.0,69.2,3.48,152,83,308,,True,-1.5
297,42.418971,-71.203877,943.3,69.2,3.4,152,83,300,,True,-3.1
298,42.418958,-71.203923,946.6,69.2,3.3,152,83,301,,True,-1.4
299,42.418952,-71.203957,949.7,69.0,3.26,152,83,300,,True,-1.4
300,42.418945,-71.204007,953.8,69.0,3.42,152,83,297,,True,-1.4
301,42.418942,-71.20405,957.6,69.0,3.52,152,83,295,,True,-1.3
302,42.418938,-71.204085,960.9,69.0,3.52,153,83,306,,True,-1.4
303,42.418925,-71.204133,964.7,68.8,3.62,152,83,312,,True,-2.8
304,42.418919,-71.204168,968.0,68.8,3.66,152,83,318,,True,-2.8
305,42.4189,-71.204215,971.8,68.6,3.6,153,83,316,,True,-1.4
306,42.418889,-71.204249,975.2,68.6,3.52,152,83,316,,True,-1.4
307,42.418879,-71.204291,979.3,68.6,3.68,153,83,314,,True,-1.4
308,42.418864,-71.20433,982.4,68.6,3.54,153,83,315,,True,-1.4
309,42.418859,-71.20436,985.7,68.4,3.54,153,84,315,,True,-1.6
310,42.418846,-71.204401,989.1,68.4,3.46,152,84,310,,True,-1.5
311,42.418835,-71.204437,992.2,68.4,3.4,153,84,308,,True,0.0
312,42.418827,-71.204471,995.6,68.4,3.26,153,84,308,,True,0.0
313,42.418805,-71.204514,998.8,68.4,3.28,153,84,308,,True,1.4
314,42.418799,-71.204548,1002.1,68.4,3.28,153,84,308,,True,1.4
315,42.418785,-71.204596,1006.2,68.6,3.42,153,84,306,,True,1.4
316,42.418777,-71.204633,1009.5,68.6,3.46,152,83,306,,True,1.4
317,42.418766,-71.204673,1012.9,68.6,3.46,153,83,310,,True,0.0
318,42.418747,-71.204716,1016.6,68.6,3.56,153,83,312,,True,0.0
319,42.418738,-71.204748,1020.0,68.6,3.58,153,85,313,,True,0.0
320,42.418716,-71.204787,1023.7,68.6,3.5,153,85,312,,True,0.0
321,42.418703,-71.204817,1026.9,68.6,3.48,153,85,312,,True,0.0
322,42.41869,-71.204848,1030.1,68.6,3.44,154,84,313,,True,-1.6
323,42.418674,-71.204892,1033.2,68.6,3.32,154,84,316,,True,-1.5
324,42.418662,-71.204925,1036.5,68.4,3.3,154,84,317,,True,-1.4
325,42.418643,-71.204972,1040.6,68.4,3.38,154,83,318,,True,-1.3
326,42.418637,-71.205006,1044.0,68.4,3.42,153,83,316,,True,0.0
327,42.418624,-71.205048,1048.1,68.4,3.6,154,84,316,,True,0.0
328,42.418607,-71.20509,1051.8,68.4,3.72,154,84,316,,True,0.0
329,42.418599,-71.205119,1054.6,68.4,3.62,154,84,320,,True,-1.5
330,42.41858,-71.205163,1058.2,68.4,3.52,154,84,317,,True,-1.6
331,42.418573,-71.205193,1061.1,68.2,3.42,154,84,315,,True,-1.4
332,42.41856,-71.205237,1064.6,68.2,3.3,154,84,313,,True,-1.5
333,42.418542,-71.205279,1068.5,68.2,3.34,154,84,311,,True,0.0
334,42.418529,-71.205313,1071.9,68.2,3.46,155,84,313,,True,-1.4
335,42.41851,-71.205355,1075.6,68.2,3.48,155,84,314,,True,-1.5
336,42.418501,-71.205386,1078.8,68.0,3.54,155,84,313,,True,-3.0
337,42.418498,-71.205431,1082.1,68.0,3.5,155,84,311,,True,-3.0
338,42.418496,-71.205473,1085.3,67.8,3.36,155,85,308,,True,-2.9
339,42.418499,-71.20551,1088.8,67.8,3.38,155,85,305,,True,-4.4
340,42.418501,-71.20556,1092.5,67.6,3.38,156,84,302,,True,-2.9
341,42.418505,-71.205594,1095.7,67.4,3.38,156,84,300,,True,-4.7
342,42.418513,-71.205632,1098.9,67.4,3.36,156,83,298,,True,-3.3
343,42.41852,-71.20567,1101.6,67.2,3.26,156,83,297,,True,-1.6
344,42.418533,-71.205702,1104.6,67.2,3.16,156,83,295,,True,-3.1
345,42.418548,-71.205748,1108.2,67.2,3.14,156,84,295,,True,-1.5
346,42.418562,-71.205779,1111.6,67.0,3.18,156,84,290,,True,-2.9
347,42.418576,-71.205811,1114.8,67.0,3.18,157,83,285,,True,-2.9
348,42.418591,-71.205859,1118.6,66.8,3.4,157,83,282,,True,-2.9
349,42.418608,-71.205888,1122.1,66.8,3.5,157,83,287,,True,-4.2
350,42.418626,-71.205925,1125.6,66.6,3.48,157,83,287,,True,-2.8
351,42.418645,-71.205954,1129.1,66.4,3.5,157,83,287,,True,-4.2
352,42.418662,-71.20599,1132.7,66.4,3.58,157,83,287,,True,-2.9
353,42.418678,-71.206032,1136.3,66.2,3.54,157,84,282,,True,-2.9
354,42.418692,-71.206063,1139.4,66.2,3.46,157,84,281,,True,-4.6
355,42.418709,-71.206101,1142.9,66.0,3.46,157,84,280,,True,-4.5
356,42.418725,-71.206131,1145.8,65.8,3.34,157,84,274,,True,-4.4
357,42.418748,-71.206161,1149.7,65.6,3.4,157,84,271,,True,-4.4
358,42.418763,-71.206204,1153.0,65.6,3.34,157,84,270,,True,-4.3
