t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
58,42.420553,-71.197786,156.3,82.0,2.64,,81,257,,True,7.8
59,42.420558,-71.197808,158.2,82.2,2.38,,81,260,,True,6.9
60,42.420561,-71.197839,160.5,82.4,2.48,,80,263,,True,6.9
61,42.420561,-71.197862,162.4,82.4,2.42,,80,264,,True,6.7
62,42.420555,-71.197892,165.4,82.6,2.32,,81,265,,True,6.7
63,42.42055,-71.197923,167.9,82.8,2.32,,81,266,,True,7.9
64,42.420548,-71.19795,170.1,83.0,2.38,,81,269,,True,5.9
65,42.420548,-71.19798,172.5,83.2,2.4,,81,271,,True,3.7
66,42.420553,-71.19802,175.6,83.2,2.64,,81,270,,True,1.9
67,42.420561,-71.198051,178.8,83.2,2.68,,81,271,,True,0.0
68,42.420572,-71.198077,180.9,83.2,2.6,,81,280,,True,0.0
69,42.420592,-71.198099,183.8,83.2,2.74,,81,283,,True,-1.9
70,42.420614,-71.19811,185.9,83.2,2.68,,81,287,,True,-1.8
71,42.42064,-71.198109,189.3,83.0,2.74,,81,287,,True,-1.9
72,42.420661,-71.198096,191.8,83.0,2.6,,81,297,,True,-1.8
73,42.420682,-71.198076,194.2,83.0,2.66,,81,301,,True,0.0
74,42.420705,-71.198056,197.1,83.0,2.66,,81,303,,True,0.0
75,42.420728,-71.198036,200.1,83.0,2.84,,81,301,,True,0.0
76,42.420755,-71.198011,204.0,83.0,2.94,,81,297,,True,1.5
77,42.420782,-71.197989,207.4,83.0,3.12,,80,296,,True,1.4
78,42.420807,-71.19797,210.8,83.2,3.32,,80,299,,True,1.4
79,42.420835,-71.197949,214.2,83.2,3.42,,80,302,,True,1.4
80,42.420864,-71.197931,217.8,83.2,3.54,,81,303,,True,0.0
81,42.420889,-71.19791,221.6,83.2,3.52,,82,304,,True,1.5
82,42.420909,-71.197883,224.5,83.2,3.42,,83,305,,True,1.5
83,42.420927,-71.197854,227.6,83.4,3.36,,83,308,,True,1.6
84,42.420943,-71.197825,230.8,83.4,3.32,,83,307,,True,1.6
85,42.42096,-71.197794,233.9,83.4,3.22,,83,307,,True,0.0
86,42.420979,-71.197763,236.8,83.4,3.04,,83,308,,True,-1.5
87,42.420998,-71.197728,240.6,83.4,3.22,,82,304,,True,-1.4
88,42.42102,-71.197692,244.3,83.2,3.34,,81,299,,True,-1.3
89,42.42104,-71.197663,248.0,83.2,3.44,,81,305,,True,-1.4
90,42.421065,-71.197636,251.8,83.2,3.58,,81,311,,True,0.0
91,42.421087,-71.197621,254.8,83.2,3.6,,82,315,,True,1.7
92,42.421107,-71.197608,256.9,83.2,3.26,,83,316,,True,2.0
93,42.421133,-71.197597,259.6,83.4,3.06,,83,312,,True,1.6
94,42.421156,-71.197589,262.0,83.4,2.8,,83,300,,True,1.9
95,42.421177,-71.197576,264.5,83.4,2.54,,82,298,,True,1.8
96,42.421204,-71.197559,267.6,83.4,2.56,,82,295,,True,3.6
97,42.421222,-71.197539,270.8,83.6,2.78,,82,296,,True,4.0
98,42.421242,-71.197521,273.2,83.8,2.72,,82,299,,True,9.6
99,42.421253,-71.197509,274.6,83.8,2.52,,82,303,,True,10.9
100,42.421271,-71.197494,276.6,84.2,2.42,,82,307,,True,11.5
101,42.4213,-71.197476,280.1,84.6,2.5,,83,301,,True,13.9
102,42.421324,-71.197462,283.6,85.0,2.56,,83,305,,True,11.6
103,42.421346,-71.197454,286.1,85.4,2.58,,82,320,,True,8.8
104,42.421371,-71.19744,288.7,85.6,2.82,,82,333,,True,5.4
105,42.421393,-71.197428,291.5,85.6,2.98,,81,343,,True,3.4
106,42.421418,-71.197412,294.7,85.6,2.92,,80,340,,True,0.0
107,42.421445,-71.197401,297.9,85.8,2.86,,80,342,,True,0.0
108,42.42147,-71.19739,300.8,85.6,2.94,,80,348,,True,-1.6
109,42.421497,-71.197383,303.9,85.6,3.04,,80,345,,True,-3.5
110,42.421524,-71.19738,307.1,85.4,3.12,,80,337,,True,-3.4
111,42.421548,-71.197376,309.4,85.4,2.94,,81,332,,True,-5.2
112,42.421576,-71.197371,312.5,85.2,2.92,,81,324,,True,-3.5
113,42.421603,-71.197372,315.5,85.0,2.94,,81,318,,True,-3.3
114,42.421629,-71.197371,318.6,85.0,2.94,,81,312,,True,-1.8
115,42.421655,-71.197375,321.6,85.0,2.9,,81,307,,True,-1.8
116,42.421678,-71.197382,323.7,85.0,2.86,,81,301,,True,-1.8
117,42.421703,-71.197397,326.5,84.8,2.8,,81,292,,True,-3.6
118,42.421728,-71.197416,329.8,84.8,2.86,,80,280,,True,-3.3
119,42.421752,-71.197434,332.8,84.6,2.84,,80,276,,True,-1.6
120,42.421776,-71.197452,335.7,84.6,2.82,,80,275,,True,-1.6
121,42.421799,-71.197481,339.0,84.6,3.06,,80,272,,True,0.0
122,42.421821,-71.197502,342.1,84.6,3.12,,81,271,,True,0.0
123,42.421844,-71.197518,344.7,84.6,2.98,,82,271,,True,0.0
124,42.421874,-71.197541,348.4,84.6,3.12,,82,269,,True,0.0
125,42.421903,-71.197556,352.1,84.6,3.28,,82,268,,True,0.0
126,42.421931,-71.197572,355.6,84.6,3.32,,80,271,,True,0.0
127,42.421958,-71.197592,358.8,84.6,3.34,,80,277,,True,0.0
128,42.42198,-71.197611,361.9,84.6,3.44,,80,280,,True,0.0
129,42.422008,-71.197632,365.8,84.6,3.48,,81,281,,True,0.0
130,42.422029,-71.197648,368.6,84.6,3.3,,82,279,,True,0.0
131,42.422053,-71.197665,371.7,84.6,3.22,,82,278,,True,0.0
132,42.422076,-71.197684,374.7,84.6,3.18,,82,277,,True,0.0
133,42.422099,-71.197704,377.6,84.6,3.14,,82,277,,True,0.0
134,42.422124,-71.19772,380.5,84.6,2.94,,82,276,,True,-1.6
135,42.422151,-71.197737,383.8,84.6,3.04,,82,275,,True,-1.5
136,42.422179,-71.19775,387.4,84.4,3.14,,81,274,,True,-3.0
137,42.422205,-71.197764,390.7,84.4,3.2,,81,275,,True,-3.0
138,42.422231,-71.197784,394.0,84.2,3.28,,81,278,,True,-1.5
139,42.422259,-71.197797,397.2,84.2,3.34,,81,279,,True,-3.0
140,42.42229,-71.197811,400.4,84.2,3.32,,81,281,,True,-3.0
141,42.42232,-71.197818,404.2,84.0,3.36,,81,281,,True,-2.9
142,42.422348,-71.197821,407.5,83.8,3.36,,81,280,,True,-3.1
143,42.422376,-71.197818,411.0,83.8,3.4,,81,284,,True,-3.3
144,42.422399,-71.197816,413.5,83.8,3.26,,81,285,,True,-1.8
145,42.422424,-71.19781,416.5,83.6,3.22,,82,285,,True,-1.9
146,42.422449,-71.197807,418.9,83.6,2.94,,82,285,,True,-1.8
147,42.422473,-71.197799,421.8,83.6,2.86,,83,284,,True,0.0
148,42.422499,-71.197792,424.6,83.6,2.72,,83,281,,True,0.0
149,42.422523,-71.197786,427.3,83.6,2.76,,82,281,,True,0.0
150,42.422548,-71.197776,430.2,83.6,2.74,,82,281,,True,0.0
151,42.422573,-71.19776,433.2,83.6,2.86,,81,282,,True,0.0
152,42.422592,-71.197741,436.1,83.6,2.86,,81,285,,True,1.7
153,42.422612,-71.197726,438.5,83.6,2.78,,81,285,,True,1.8
154,42.422638,-71.197707,441.8,83.8,2.9,,81,282,,True,0.0
155,42.422654,-71.197691,444.1,83.8,2.78,,81,287,,True,-1.8
156,42.422677,-71.197674,446.4,83.6,2.64,,82,284,,True,-3.7
157,42.422704,-71.197657,449.7,83.4,2.72,,82,282,,True,-5.1
158,42.422728,-71.197638,452.6,83.4,2.82,,82,280,,True,-3.1
159,42.422755,-71.19762,455.8,83.2,2.8,,82,281,,True,-3.0
160,42.422783,-71.197604,459.2,83.2,3.02,,81,282,,True,-2.9
161,42.422813,-71.197586,463.0,83.0,3.32,,81,278,,True,-2.9
162,42.422839,-71.197571,466.2,83.0,3.3,,81,275,,True,-4.5
163,42.422865,-71.197557,469.6,82.8,3.4,,81,274,,True,-3.1
164,42.422887,-71.197535,472.6,82.6,3.36,,81,272,,True,-4.6
165,42.422914,-71.19751,475.7,82.6,3.3,,81,268,,True,-4.5
166,42.422936,-71.197485,479.3,82.4,3.26,,81,266,,True,-4.3
167,42.422961,-71.197461,482.8,82.2,3.32,,81,268,,True,-5.8
168,42.42299,-71.197438,486.4,82.0,3.36,,81,268,,True,-6.0
169,42.423012,-71.197421,489.4,81.8,3.36,,81,266,,True,-6.0
170,42.423039,-71.1974,492.7,81.6,3.4,,81,263,,True,-6.2
171,42.423065,-71.197381,496.2,81.4,3.38,,81,264,,True,-7.6
172,42.42309,-71.197365,499.3,81.2,3.3,,81,261,,True,-6.0
173,42.423119,-71.197348,502.5,80.8,3.22,,81,261,,True,-6.0
174,42.423148,-71.197333,506.0,80.8,3.32,,81,261,,True,-5.9
175,42.423174,-71.197314,509.5,80.6,3.36,,81,260,,True,-4.5
176,42.423201,-71.197295,512.9,80.4,3.34,,80,259,,True,-4.4
177,42.423226,-71.197277,515.9,80.2,3.32,,80,262,,True,-4.6
178,42.423254,-71.197261,519.7,80.2,3.44,,80,261,,True,-6.1
179,42.423282,-71.197246,522.6,80.0,3.32,,80,260,,True,-6.1
180,42.42331,-71.197231,526.1,79.6,3.32,,80,262,,True,-7.8
181,42.423329,-71.197206,529.1,79.4,3.24,,80,258,,True,-7.6
182,42.423358,-71.197182,532.5,79.2,3.32,,80,260,,True,-6.2
183,42.423383,-71.197167,535.8,79.0,3.22,,80,261,,True,-9.2
184,42.423409,-71.197147,539.0,78.8,3.28,,80,258,,True,-10.9
185,42.423437,-71.197131,542.2,78.2,3.22,,80,256,,True,-14.2
186,42.423462,-71.197116,545.3,77.8,3.24,,80,251,,True,-13.8
187,42.423485,-71.197095,548.5,77.2,3.2,,81,248,,True,-10.4
188,42.423514,-71.197071,552.0,77.0,3.24,,81,245,,True,-9.0
189,42.423539,-71.197052,555.6,76.8,3.32,,80,246,,True,-5.6
190,42.423562,-71.197031,558.7,76.6,3.3,,80,244,,True,-5.5
191,42.423593,-71.197006,562.7,76.4,3.48,,80,244,,True,-5.8
192,42.423618,-71.196983,566.5,76.2,3.6,,80,244,,True,-7.2
193,42.423638,-71.196963,569.3,76.0,3.46,,80,241,,True,-9.2
194,42.423665,-71.196941,572.6,75.6,3.4,,80,241,,True,-11.3
195,42.423689,-71.196921,575.8,75.2,3.42,,80,242,,True,-12.6
196,42.42372,-71.196924,578.9,74.8,3.24,,80,239,,True,-10.4
197,42.423747,-71.196938,582.0,74.4,3.1,,80,234,,True,-8.8
198,42.423769,-71.196975,586.1,74.2,3.36,,81,229,,True,-5.4
199,42.423786,-71.197016,589.5,74.0,3.38,,82,222,,True,-2.6
200,42.4238,-71.197054,593.6,74.0,3.56,,82,219,,True,-1.4
201,42.423817,-71.197094,597.3,74.0,3.68,,82,222,,True,2.9
202,42.423832,-71.197123,600.3,74.0,3.66,,82,228,,True,4.7
203,42.423845,-71.197155,603.4,74.4,3.46,,83,235,,True,6.3
204,42.42386,-71.197194,606.5,74.6,3.4,,83,240,,True,6.2
205,42.423874,-71.197225,609.9,74.8,3.26,,83,246,,True,3.1
206,42.423889,-71.197261,613.3,74.8,3.2,,82,253,,True,3.1
207,42.4239,-71.197295,616.1,74.8,3.16,,82,262,,True,5.2
208,42.423913,-71.19732,619.2,75.0,3.16,,82,269,,True,9.2
209,42.423923,-71.197351,621.5,75.4,3.0,,82,276,,True,8.9
210,42.423936,-71.197378,624.2,75.8,2.86,,82,284,,True,9.7
211,42.423948,-71.197408,627.3,75.8,2.8,,82,292,,True,7.7
212,42.423957,-71.197436,629.5,76.0,2.68,,82,297,,True,9.9
213,42.423967,-71.197456,631.9,76.2,2.54,,82,303,,True,14.2
214,42.42398,-71.197482,634.1,76.4,2.52,,82,312,,True,14.2
215,42.423989,-71.197505,636.3,77.0,2.42,,82,319,,True,13.4
216,42.423999,-71.197527,638.6,77.4,2.26,,82,324,,True,11.1
217,42.42401,-71.197555,640.8,77.6,2.26,,82,340,,True,7.7
218,42.424027,-71.197583,643.8,77.8,2.38,,82,355,,True,5.8
219,42.424044,-71.197606,646.7,77.8,2.52,,82,365,,True,5.7
220,42.424062,-71.197622,649.0,78.0,2.54,,82,375,,True,5.7
221,42.42408,-71.197638,651.4,78.2,2.56,,82,382,,True,5.8
222,42.4241,-71.197665,654.4,78.4,2.72,,81,389,,True,5.5
223,42.424119,-71.197686,657.0,78.4,2.64,,81,390,,True,3.6
224,42.42414,-71.197705,659.9,78.6,2.64,,82,389,,True,1.8
225,42.424162,-71.197725,662.4,78.6,2.68,,82,389,,True,1.7
226,42.424182,-71.19775,665.7,78.6,2.86,,82,387,,True,0.0
227,42.4242,-71.19778,669.0,78.6,2.92,,82,386,,True,0.0
228,42.424215,-71.197809,672.0,78.6,3.0,,83,380,,True,0.0
229,42.424231,-71.197839,674.9,78.6,3.0,,83,374,,True,1.6
230,42.424249,-71.197877,678.4,78.6,3.2,,83,367,,True,1.6
231,42.424264,-71.19791,681.7,78.8,3.2,,83,359,,True,1.6
232,42.424278,-71.19794,684.9,78.8,3.18,,82,354,,True,1.7
233,42.42429,-71.197974,687.7,78.8,3.14,,82,352,,True,1.8
234,42.4243,-71.197998,690.2,78.8,3.06,,82,349,,True,3.3
235,42.424309,-71.198027,692.7,79.0,2.86,,82,344,,True,6.7
236,42.424317,-71.19805,694.6,79.0,2.58,,82,338,,True,8.3
237,42.424326,-71.198072,697.0,79.2,2.42,,82,337,,True,8.5
238,42.42434,-71.198105,699.7,79.6,2.4,,82,336,,True,11.1
239,42.424351,-71.19813,702.3,79.8,2.42,,82,339,,True,11.8
240,42.424359,-71.198153,704.5,80.0,2.36,,82,342,,True,9.9
241,42.424373,-71.198185,707.2,80.4,2.52,,82,342,,True,9.9
242,42.424383,-71.198208,709.8,80.6,2.56,,82,340,,True,7.9
243,42.424391,-71.198235,712.1,80.8,2.48,,82,341,,True,6.0
244,42.4244,-71.198262,714.4,81.0,2.42,,82,341,,True,3.9
245,42.424409,-71.198289,717.2,81.0,2.54,,82,341,,True,3.7
246,42.42442,-71.198323,720.0,81.0,2.56,,82,342,,True,3.9
247,42.424432,-71.198352,723.0,81.2,2.64,,82,344,,True,5.9
248,42.424443,-71.198366,724.7,81.4,2.52,,82,344,,True,6.2
249,42.424458,-71.198376,725.9,81.6,2.3,,82,342,,True,4.7
250,42.424475,-71.198373,727.3,81.6,2.02,,82,333,,True,3.1
251,42.424496,-71.198361,729.7,81.6,1.94,,82,327,,True,0.0
252,42.424519,-71.198345,732.8,81.6,1.96,,81,328,,True,0.0
253,42.424544,-71.198328,736.0,81.6,2.26,,81,321,,True,-1.5
254,42.424573,-71.198308,739.3,81.6,2.68,,81,317,,True,-4.4
255,42.424601,-71.198285,743.0,81.4,3.14,,81,315,,True,-5.7
256,42.424628,-71.198268,746.4,81.0,3.34,,81,311,,True,-7.0
257,42.42466,-71.198253,750.0,80.8,3.44,,81,307,,True,-7.1
258,42.424691,-71.198245,753.5,80.6,3.5,,81,294,,True,-5.6
259,42.424722,-71.198242,757.1,80.4,3.56,,80,287,,True,-7.1
260,42.424755,-71.198249,760.7,80.2,3.54,,81,286,,True,-8.6
261,42.424783,-71.198248,764.0,79.8,3.52,,81,281,,True,-10.4
262,42.424812,-71.198241,767.5,79.4,3.5,,82,280,,True,-10.4
263,42.424842,-71.198231,770.6,79.0,3.42,,82,275,,True,-10.1
264,42.424871,-71.198216,774.2,78.8,3.42,,81,272,,True,-8.5
265,42.424903,-71.198196,777.8,78.4,3.42,,80,261,,True,-9.3
266,42.424934,-71.198178,781.6,78.2,3.52,,80,259,,True,-10.5
267,42.424964,-71.198157,785.7,77.6,3.64,,80,249,,True,-11.7
268,42.424994,-71.198134,789.5,77.2,3.78,,80,243,,True,-14.8
269,42.425019,-71.198111,793.2,76.6,3.8,,80,237,,True,-13.8
270,42.425043,-71.198089,796.5,76.0,3.74,,80,230,,True,-13.0
271,42.425072,-71.198066,800.2,75.6,3.72,,80,226,,True,-12.7
272,42.425095,-71.19805,803.3,75.4,3.52,,81,227,,True,-11.2
273,42.425117,-71.198033,805.8,75.0,3.26,,82,224,,True,-10.3
274,42.425145,-71.198018,809.0,74.6,3.16,,82,223,,True,-14.0
275,42.425172,-71.198017,811.9,74.4,3.08,,81,219,,True,-11.6
276,42.425195,-71.198035,814.7,73.8,2.9,,81,221,,True,-8.5
277,42.425215,-71.198062,817.9,73.6,2.92,,81,220,,True,-7.0
278,42.425231,-71.198087,820.8,73.6,3.0,,82,214,,True,-1.7
279,42.425238,-71.198118,823.3,73.6,2.86,,83,211,,True,1.8
280,42.425249,-71.198152,826.5,73.6,2.92,,84,207,,True,3.4
281,42.425257,-71.198183,829.2,73.8,2.9,,84,205,,True,3.1
282,42.425267,-71.198222,832.7,74.0,2.96,,84,209,,True,5.2
283,42.425275,-71.198255,836.1,74.0,3.06,,83,216,,True,3.2
284,42.425283,-71.198284,838.1,74.2,2.96,,82,223,,True,1.7
285,42.425297,-71.198321,841.6,74.2,3.02,,82,229,,True,1.7
286,42.425309,-71.198352,844.6,74.2,3.08,,81,233,,True,1.6
287,42.425322,-71.198385,847.8,74.2,3.02,,81,237,,True,1.7
288,42.425331,-71.198415,850.3,74.4,2.84,,81,242,,True,1.6
289,42.425343,-71.198453,853.6,74.4,3.1,,80,248,,True,1.5
290,42.42535,-71.198491,856.9,74.4,3.06,,80,249,,True,-1.5
291,42.425359,-71.198534,860.8,74.4,3.24,,80,253,,True,-1.5
292,42.425367,-71.198565,863.6,74.2,3.16,,80,257,,True,-1.6
293,42.425377,-71.1986,866.7,74.2,3.28,,80,268,,True,-1.8
294,42.425389,-71.198628,869.1,74.2,3.1,,80,273,,True,1.8
295,42.425401,-71.198655,872.0,74.2,3.02,,80,274,,True,1.9
296,42.425414,-71.198691,874.8,74.4,2.8,,80,270,,True,3.2
297,42.425427,-71.198715,877.2,74.4,2.72,,80,271,,True,3.7
298,42.42544,-71.19873,879.0,74.4,2.46,,80,273,,True,3.5
299,42.425459,-71.198746,881.5,74.6,2.48,,81,274,,True,3.2
300,42.425476,-71.198752,882.7,74.6,2.14,,81,273,,True,3.8
301,42.425506,-71.198764,886.2,74.8,2.28,,80,276,,True,1.7
302,42.425536,-71.198778,889.6,74.8,2.48,,80,279,,True,1.4
303,42.425566,-71.198789,893.3,74.8,2.86,,80,282,,True,0.0
304,42.425595,-71.198801,897.0,74.8,3.1,,81,287,,True,0.0
305,42.425623,-71.198816,899.9,74.8,3.44,,81,293,,True,1.4
306,42.425649,-71.198833,903.4,74.8,3.44,,81,299,,True,1.5
307,42.425676,-71.19886,907.3,75.0,3.54,,81,303,,True,1.5
308,42.425695,-71.198885,910.4,75.0,3.42,,81,306,,True,2.9
309,42.425716,-71.198912,913.5,75.0,3.3,,81,312,,True,3.2
310,42.425737,-71.198943,917.3,75.2,3.48,,81,310,,True,3.3
311,42.425754,-71.198965,919.9,75.4,3.3,,81,309,,True,3.2
312,42.42577,-71.198989,922.7,75.4,3.08,,81,309,,True,1.8
313,42.425788,-71.199022,925.9,75.4,3.1,,81,305,,True,1.7
314,42.4258,-71.199049,928.5,75.4,3.0,,81,304,,True,1.6
315,42.425809,-71.199086,931.4,75.6,2.82,,81,302,,True,3.3
316,42.425816,-71.199127,935.3,75.6,3.08,,81,303,,True,4.8
317,42.425822,-71.199157,938.0,75.8,3.06,,82,306,,True,5.2
318,42.425825,-71.19919,940.9,76.0,3.0,,82,312,,True,7.8
319,42.425827,-71.199219,942.9,76.2,2.88,,82,323,,True,8.5
320,42.425829,-71.199251,945.5,76.4,2.82,,82,326,,True,7.5
321,42.425833,-71.199277,947.9,76.6,2.52,,82,324,,True,5.2
322,42.425841,-71.199295,949.7,76.8,2.34,,82,327,,True,5.2
323,42.425853,-71.199315,951.5,76.8,2.12,,82,327,,True,3.5
324,42.42587,-71.199342,954.5,76.8,2.32,,82,324,,True,3.3
325,42.425887,-71.199361,957.0,77.0,2.3,,82,326,,True,3.9
326,42.4259,-71.199385,959.3,77.0,2.28,,82,329,,True,3.7
327,42.425916,-71.199415,961.8,77.2,2.42,,82,330,,True,1.8
328,42.425938,-71.19944,965.2,77.2,2.74,,81,329,,True,3.4
329,42.425956,-71.199465,968.3,77.2,2.76,,81,330,,True,1.7
330,42.425973,-71.199489,971.0,77.4,2.8,,81,339,,True,3.4
331,42.425989,-71.199514,973.7,77.4,2.88,,81,338,,True,3.3
332,42.426009,-71.19955,977.1,77.6,3.06,,81,336,,True,1.6
333,42.426023,-71.199582,980.3,77.6,3.02,,81,330,,True,1.5
334,42.42604,-71.199612,983.7,77.6,3.08,,81,325,,True,0.0
335,42.426059,-71.199644,986.8,77.6,3.16,,81,323,,True,1.6
336,42.426078,-71.199671,990.2,77.6,3.3,,81,324,,True,1.7
337,42.426093,-71.199698,992.9,77.8,3.16,,81,323,,True,1.8
338,42.426105,-71.199724,995.3,77.8,3.0,,81,320,,True,1.8
339,42.426118,-71.19975,998.0,77.8,2.86,,82,313,,True,0.0
340,42.426134,-71.199779,1001.1,77.8,2.86,,82,304,,True,0.0
341,42.426151,-71.199804,1003.6,77.8,2.68,,82,300,,True,-1.7
342,42.42617,-71.199831,1006.9,77.8,2.8,,82,294,,True,-1.8
343,42.426187,-71.199859,1009.7,77.6,2.88,,81,292,,True,-1.7
344,42.426206,-71.199884,1012.3,77.6,2.86,,81,287,,True,-1.7
345,42.426223,-71.199911,1015.5,77.6,2.88,,81,281,,True,-1.9
346,42.42624,-71.199936,1018.5,77.6,2.98,,81,275,,True,-1.9
347,42.426255,-71.199955,1020.0,77.4,2.62,,81,273,,True,-1.8
348,42.426277,-71.19998,1023.0,77.4,2.66,,81,270,,True,-1.8
349,42.426302,-71.200006,1026.6,77.4,2.86,,81,261,,True,1.6
350,42.426322,-71.200023,1029.6,77.4,2.82,,81,260,,True,1.6
351,42.426344,-71.200048,1032.6,77.6,2.82,,81,266,,True,0.0
352,42.426361,-71.200073,1035.9,77.6,3.18,,81,266,,True,1.7
353,42.426371,-71.200098,1038.3,77.4,3.06,,82,270,,True,0.0
354,42.42639,-71.200131,1041.3,77.6,2.94,,82,270,,True,0.0
355,42.426405,-71.200162,1044.6,77.6,3.0,,82,267,,True,3.3
356,42.426418,-71.200188,1047.4,77.6,2.96,,82,265,,True,3.3
357,42.426434,-71.200219,1050.3,77.8,2.88,,83,265,,True,3.5
358,42.426446,-71.200246,1053.3,78.0,3.0,,83,264,,True,3.7
359,42.426456,-71.200274,1055.9,78.0,2.92,,83,265,,True,1.8
360,42.42647,-71.200302,1058.3,78.0,2.74,,82,265,,True,0.0
361,42.426488,-71.20033,1061.2,78.0,2.76,,82,265,,True,-1.7
362,42.42651,-71.200361,1064.6,78.0,2.86,,81,264,,True,-3.3
363,42.426529,-71.200384,1068.0,77.8,2.94,,81,264,,True,-3.3
364,42.426546,-71.200401,1070.5,77.6,2.92,,80,263,,True,-6.8
365,42.426567,-71.200418,1073.2,77.6,2.98,,80,264,,True,-7.1
366,42.426587,-71.200442,1076.3,77.2,3.02,,80,263,,True,-8.3
367,42.426605,-71.200466,1079.2,77.0,2.92,,81,261,,True,-12.5
368,42.426622,-71.200502,1082.6,76.6,2.92,,81,257,,True,-12.5
369,42.426641,-71.200532,1086.0,76.0,3.1,,81,253,,True,-12.0
