t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
221,42.349749,-71.439095,171.1,64.6,1.067,81,0,,,True,13.9
222,42.349748,-71.439097,171.2,64.6,0.8,82,0,,,False,13.4
227,42.349766,-71.439069,174.1,64.6,0.5,82,45,,,True,4.0
234,42.349814,-71.439052,179.1,65.4,0.658,79,0,,,True,1.8
242,42.349862,-71.438994,186.1,65.2,0.8,78,44,,,True,1.9
246,42.349903,-71.438949,193.0,65.0,1.158,81,50,,,True,-2.4
248,42.349915,-71.438936,195.1,65.0,1.5,82,48,,,True,0.0
250,42.349925,-71.438928,195.9,65.0,1.225,82,50,,,True,3.7
256,42.34998,-71.438885,203.3,65.2,1.025,84,50,,,True,5.1
264,42.350029,-71.438845,209.2,65.6,0.95,85,48,,,True,6.8
269,42.350064,-71.438797,214.6,66.0,0.869,84,44,,,True,10.2
271,42.350078,-71.438779,216.6,66.4,1.057,84,44,,,True,10.7
277,42.350116,-71.438729,222.9,67.2,1.038,83,48,,,True,10.3
285,42.350157,-71.438721,227.9,67.6,0.807,86,0,,,True,8.8
292,42.350165,-71.438742,230.1,67.6,0.48,83,0,,,True,4.4
293,42.350164,-71.438745,230.3,67.6,0.3,79,0,,,False,1.9
294,42.350164,-71.438747,230.3,67.6,0.267,74,0,,,False,-3.3
301,42.350144,-71.438739,231.9,67.6,0.2,72,0,,,False,4.7
309,42.350154,-71.438731,232.3,67.4,0.133,74,0,,,False,6.1
317,42.350163,-71.438733,233.7,67.4,0.112,78,0,,,False,5.1
320,42.350154,-71.438726,234.0,67.4,0.155,76,0,,,False,7.9
328,42.350155,-71.438701,235.9,68.0,0.2,77,0,,,False,2.4
332,42.350161,-71.438697,236.5,68.0,0.208,73,0,,,False,2.7
338,42.35016,-71.438698,237.2,68.0,0.13,74,0,,,False,4.5
342,42.350149,-71.438718,237.8,68.2,0.13,74,0,,,False,0.0
347,42.350148,-71.438732,239.7,68.2,0.278,74,0,,,True,1.5
356,42.350168,-71.438709,240.2,68.4,0.171,71,0,,,False,0.0
365,42.350209,-71.43865,246.9,68.0,0.4,72,0,,,True,0.0
370,42.350223,-71.438608,250.2,68.2,0.714,68,44,,,True,1.2
373,42.350231,-71.438584,252.3,68.2,0.675,67,44,,,True,2.0
379,42.350275,-71.438552,257.0,68.6,0.756,67,51,,,True,-0.8
386,42.350343,-71.438484,267.3,68.4,1.154,69,51,,,True,-1.2
392,42.350395,-71.438423,274.4,68.0,1.338,70,53,,,True,-2.9
401,42.350468,-71.43833,286.2,67.8,1.26,71,53,,,True,-3.8
410,42.350535,-71.438218,297.7,67.4,1.294,72,110,,,True,-3.3
414,42.350555,-71.43816,303.7,67.0,1.346,71,55,,,True,-4.5
415,42.350558,-71.43815,304.6,67.0,1.38,70,55,,,True,-6.1
419,42.350586,-71.438113,308.2,66.8,0.9,74,55,,,True,1.1
421,42.350603,-71.438091,310.8,66.6,1.033,77,54,,,True,1.1
423,42.35062,-71.438077,313.0,66.8,1.05,78,51,,,True,3.0
432,42.350695,-71.438074,322.1,67.2,1.027,80,0,,,True,5.3
440,42.350753,-71.438063,328.4,67.4,0.906,81,47,,,True,5.7
447,42.35083,-71.43805,337.0,68.0,0.993,83,49,,,True,6.8
448,42.350834,-71.438052,337.5,68.2,1.138,84,49,,,True,7.4
455,42.350915,-71.438057,345.5,68.8,1.063,81,44,,,True,5.3
457,42.350931,-71.438065,347.4,68.8,1.1,80,43,,,True,5.3
460,42.350955,-71.43809,352.2,68.8,1.34,82,49,,,True,3.1
464,42.350976,-71.438132,356.4,69.2,1.286,82,47,,,True,6.5
465,42.350982,-71.43815,358.4,69.2,1.24,82,47,,,True,10.3
470,42.351003,-71.438197,362.9,69.8,1.083,86,47,,,True,14.5
471,42.351004,-71.438206,363.8,70.0,0.9,90,47,,,True,15.5
472,42.351006,-71.438212,364.4,70.2,0.857,91,48,,,True,20.9
473,42.351008,-71.438221,364.7,70.4,0.788,92,48,,,True,14.2
478,42.35102,-71.438289,370.6,71.4,1.033,93,45,,,True,12.5
480,42.351016,-71.438306,371.5,71.6,0.971,94,0,,,True,9.4
490,42.350973,-71.438343,375.6,71.6,0.417,93,0,,,True,4.0
493,42.35096,-71.438318,377.5,71.6,0.462,93,0,,,True,6.7
497,42.350962,-71.438298,379.3,71.6,0.529,93,0,,,True,5.5
503,42.350966,-71.438285,380.5,71.8,0.3,98,0,,,False,4.4
505,42.350959,-71.438284,380.5,71.8,0.15,101,0,,,False,2.2
512,42.350977,-71.438298,382.5,72.2,0.222,99,0,,,False,3.3
517,42.350986,-71.438302,384.6,72.0,0.342,93,0,,,True,5.1
518,42.350984,-71.438301,384.6,72.0,0.35,82,0,,,False,4.4
519,42.350983,-71.438299,384.6,71.8,0.3,78,0,,,False,2.5
520,42.35098,-71.438293,384.6,71.8,0.263,78,0,,,False,4.2
524,42.350954,-71.438257,387.8,72.0,0.64,79,0,,,True,9.1
534,42.350981,-71.438349,398.8,72.6,1.014,79,73,,,True,11.7
541,42.350974,-71.438425,404.4,73.6,0.976,82,40,,,True,13.8
547,42.350978,-71.438472,408.5,74.6,0.746,83,43,,,True,20.6
552,42.35098,-71.438534,413.9,75.6,0.864,85,76,,,True,21.3
554,42.350987,-71.438547,415.3,76.0,0.971,88,78,,,True,16.5
556,42.350994,-71.438559,416.6,76.2,0.9,90,0,,,True,12.9
560,42.351018,-71.438596,420.6,76.6,0.883,91,40,,,True,11.3
564,42.351034,-71.438609,422.8,76.8,0.775,92,78,,,True,11.8
570,42.351049,-71.438686,429.4,77.6,0.88,92,53,,,True,14.8
571,42.351049,-71.438696,430.2,77.8,1.057,92,53,,,True,16.3
578,42.35106,-71.438775,436.8,79.0,0.925,94,48,,,True,17.5
579,42.35106,-71.438784,437.5,79.2,0.913,94,47,,,True,17.4
585,42.351085,-71.438855,443.1,80.0,0.9,94,45,,,True,16.7
587,42.351094,-71.438874,445.1,80.4,0.95,95,45,,,True,16.0
588,42.351104,-71.438877,446.6,80.6,1.011,96,45,,,True,21.8
592,42.35112,-71.438911,450.0,81.2,0.98,98,45,,,True,23.6
593,42.351124,-71.438919,451.0,81.4,0.88,98,46,,,True,26.2
598,42.351134,-71.438954,454.1,82.4,0.683,99,47,,,True,25.0
602,42.351141,-71.438978,456.1,83.0,0.567,100,44,,,True,26.3
604,42.351148,-71.438992,457.3,83.4,0.533,101,45,,,True,28.3
607,42.351163,-71.439022,460.4,83.8,0.86,104,45,,,True,22.9
609,42.351171,-71.439041,462.4,84.4,1.02,106,45,,,True,20.0
612,42.351175,-71.439055,463.3,85.0,0.58,108,45,,,True,18.7
614,42.351179,-71.439065,464.6,84.8,0.44,111,45,,,True,20.6
616,42.351185,-71.439083,466.1,85.0,0.529,114,44,,,True,19.0
618,42.351195,-71.439101,468.0,85.4,0.783,117,42,,,True,19.0
619,42.351201,-71.439108,469.4,85.6,0.96,118,41,,,True,21.7
625,42.351219,-71.439167,474.0,86.6,0.857,118,41,,,True,21.8
626,42.351221,-71.439178,475.1,86.8,0.814,119,41,,,True,22.0
632,42.35123,-71.439219,479.0,87.8,0.714,116,76,,,True,21.0
634,42.351235,-71.439243,481.2,88.2,0.762,114,76,,,True,21.2
637,42.351233,-71.439276,483.4,89.0,0.88,112,41,,,True,16.7
640,42.351234,-71.439308,486.4,89.2,0.867,111,79,,,True,16.5
646,42.35125,-71.439386,492.2,90.0,0.978,112,42,,,True,11.4
648,42.351251,-71.439406,494.5,90.4,1.013,111,40,,,True,12.4
656,42.351244,-71.439478,500.9,91.0,0.87,109,49,,,True,11.0
657,42.351239,-71.439495,502.5,91.2,0.889,109,49,,,True,10.0
660,42.351233,-71.439524,504.9,91.4,0.867,106,48,,,True,15.9
662,42.351226,-71.439542,506.5,91.6,0.8,106,0,,,True,16.4
665,42.351224,-71.439571,508.8,92.2,0.78,106,47,,,True,15.4
670,42.351204,-71.439625,513.5,93.0,0.875,104,0,,,True,16.8
675,42.351194,-71.439669,517.9,93.4,0.91,105,48,,,True,10.1
677,42.351191,-71.439688,519.6,93.8,0.871,105,48,,,True,6.1
684,42.351175,-71.439734,522.7,93.6,0.533,107,0,,,True,1.8
693,42.351172,-71.439757,526.7,93.8,0.444,106,0,,,True,-1.6
705,42.35116,-71.439773,529.2,93.6,0.31,104,0,,,False,0.0
712,42.351157,-71.439786,532.0,93.6,0.279,101,0,,,True,-2.6
714,42.351157,-71.439782,532.0,93.6,0.311,101,0,,,False,-4.1
721,42.351166,-71.439775,533.7,93.6,0.189,98,0,,,False,-4.3
723,42.351164,-71.43979,534.5,93.6,0.278,97,0,,,True,-4.3
730,42.351145,-71.439872,541.4,93.2,0.856,95,52,,,True,-3.1
739,42.351096,-71.439962,550.5,92.8,1.0,94,51,,,True,-1.2
747,42.351032,-71.440023,559.6,92.8,1.071,95,53,,,True,0.6
754,42.350959,-71.440061,568.3,93.2,1.187,95,53,,,True,3.2
760,42.350894,-71.4401,575.7,93.4,1.238,94,53,,,True,4.0
765,42.350844,-71.440136,582.2,93.8,1.264,91,51,,,True,1.7
767,42.35083,-71.440152,584.6,93.8,1.271,88,50,,,True,1.2
774,42.35078,-71.4402,591.3,93.6,1.011,85,50,,,True,-1.4
776,42.35077,-71.440217,592.9,93.6,0.922,84,53,,,True,0.0
780,42.350751,-71.440261,596.7,93.6,0.9,81,52,,,True,4.6
785,42.350739,-71.440312,601.7,93.8,0.978,81,51,,,True,4.7
793,42.350724,-71.4404,608.7,94.4,0.923,80,50,,,True,5.2
800,42.350723,-71.440509,618.2,94.8,1.1,80,52,,,True,4.3
806,42.350715,-71.440574,623.7,95.0,1.154,82,0,,,True,2.9
812,42.350705,-71.440646,629.8,95.0,0.967,84,0,,,True,0.7
819,42.350711,-71.440729,636.5,95.2,0.985,81,48,,,True,0.7
829,42.350747,-71.440848,647.0,95.0,1.012,81,51,,,True,0.8
834,42.350767,-71.440919,653.6,95.2,1.14,77,0,,,True,-1.5
835,42.350766,-71.44093,654.5,95.2,1.25,76,50,,,True,0.8
842,42.350772,-71.44103,662.7,94.8,1.138,75,56,,,True,0.8
848,42.350779,-71.441132,671.2,95.2,1.285,76,54,,,True,0.0
854,42.350775,-71.441213,677.8,95.4,1.258,75,54,,,True,2.0
858,42.350766,-71.441252,681.7,95.2,1.05,78,54,,,True,0.0
861,42.350755,-71.441272,683.1,95.2,0.757,78,0,,,True,0.0
870,42.350768,-71.441288,685.5,95.2,0.317,81,0,,,False,-2.5
877,42.350763,-71.441317,688.0,95.4,0.306,76,0,,,True,0.0
878,42.350764,-71.441318,688.0,95.2,0.313,75,0,,,False,0.0
884,42.350776,-71.441318,689.8,95.0,0.257,78,0,,,False,-1.9
887,42.350777,-71.441311,690.2,95.0,0.244,87,0,,,False,-1.9
896,42.350766,-71.441302,691.4,95.2,0.133,90,0,,,False,-3.4
897,42.350762,-71.441312,692.1,95.2,0.19,90,0,,,True,0.0
899,42.35075,-71.441328,693.7,95.0,0.292,93,0,,,True,-1.2
901,42.350742,-71.441347,695.9,95.0,0.9,96,0,,,True,-2.7
905,42.350733,-71.441389,699.8,95.0,1.017,95,43,,,True,-2.0
913,42.35071,-71.441475,706.8,94.8,0.908,95,0,,,True,-0.9
919,42.350701,-71.441556,713.4,94.6,0.971,95,52,,,True,-1.7
923,42.350696,-71.441612,718.7,94.8,1.19,92,52,,,True,-0.8
927,42.350687,-71.441661,723.1,94.6,1.213,90,53,,,True,-0.8
935,42.350685,-71.441778,732.2,94.6,1.125,88,56,,,True,-2.1
941,42.350684,-71.441856,738.8,94.4,1.121,87,54,,,True,-3.6
948,42.350683,-71.441964,747.5,94.2,1.177,87,55,,,True,-3.8
956,42.350705,-71.442064,756.2,93.4,1.16,88,56,,,True,-3.1
966,42.350753,-71.442203,769.4,93.2,1.217,88,57,,,True,-2.1
973,42.350775,-71.442285,776.9,93.2,1.218,89,56,,,True,-0.6
981,42.350798,-71.4424,786.0,93.4,1.107,92,54,,,True,0.7
984,42.350802,-71.442458,790.8,93.2,1.264,95,55,,,True,2.2
989,42.350806,-71.442531,797.5,93.4,1.438,96,55,,,True,1.9
998,42.350836,-71.442611,804.5,93.8,0.979,94,0,,,True,4.7
1002,42.350849,-71.442637,806.7,93.8,0.708,91,0,,,True,5.8
1007,42.350858,-71.442633,807.8,94.0,0.367,88,0,,,False,0.0
1008,42.350862,-71.442634,807.9,94.0,0.2,87,0,,,False,-8.5
1009,42.350865,-71.442638,808.2,94.0,0.214,84,0,,,True,-4.6
1010,42.35087,-71.442645,808.7,93.8,0.25,77,0,,,True,-3.8
1011,42.350876,-71.442645,808.8,93.6,0.233,74,0,,,False,-4.8
1014,42.350894,-71.442647,809.2,93.4,0.2,72,0,,,False,2.0
1017,42.350908,-71.442661,812.0,93.4,0.533,75,0,,,True,3.5
1018,42.350915,-71.442654,813.2,93.4,0.629,79,0,,,True,3.6
1021,42.350918,-71.442645,814.9,93.4,0.814,80,0,,,True,5.8
1024,42.350911,-71.44264,814.9,93.4,0.283,77,0,,,False,10.1
1025,42.350914,-71.442642,815.0,93.4,0.257,74,0,,,False,9.3
1029,42.350913,-71.442646,815.8,93.8,0.18,77,0,,,False,10.0
1031,42.350921,-71.442645,816.9,94.0,0.317,80,0,,,True,9.3
1037,42.350936,-71.442633,819.1,94.4,0.413,79,71,,,True,9.1
1038,42.350934,-71.442633,819.1,94.4,0.314,78,18,,,False,8.6
1040,42.350938,-71.442628,819.9,94.4,0.333,75,0,,,True,11.4
1046,42.350915,-71.442618,819.9,94.2,0.1,72,0,,,False,11.4
1048,42.350915,-71.442616,820.0,94.2,0.013,69,0,,,False,6.1
1056,42.350903,-71.442609,820.9,94.2,0.1,70,0,,,False,3.2
1068,42.350913,-71.44261,822.8,94.4,0.14,68,0,,,False,-2.0
1081,42.350916,-71.442621,824.2,94.4,0.132,67,0,,,False,-1.5
1083,42.350914,-71.442628,824.2,94.2,0.093,70,0,,,False,-1.6
1085,42.350918,-71.442634,824.6,94.4,0.106,73,0,,,False,0.0
1087,42.350925,-71.442643,825.4,94.6,0.2,76,0,,,True,-1.6
1089,42.350925,-71.442652,825.6,94.4,0.233,76,0,,,False,-1.8
1098,42.350943,-71.442657,828.2,94.2,0.255,76,0,,,False,-1.9
1099,42.350946,-71.442659,828.9,94.2,0.33,73,0,,,True,-3.0
1105,42.350911,-71.44269,832.1,94.2,0.557,70,0,,,True,-1.2
1107,42.350895,-71.442709,835.1,94.2,0.775,70,48,,,True,-1.1
1115,42.350836,-71.442803,845.5,94.0,1.34,74,47,,,True,-2.9
1117,42.350822,-71.442814,847.5,94.0,1.24,77,47,,,True,-2.2
1122,42.350793,-71.442862,852.5,93.6,1.0,77,0,,,True,0.9
1130,42.35072,-71.442908,861.8,93.6,1.1,77,49,,,True,0.0
1136,42.350679,-71.442962,868.0,94.2,1.107,76,48,,,True,0.7
1144,42.350619,-71.443001,875.4,94.0,0.971,77,19,,,True,0.9
1151,42.350584,-71.44306,881.4,93.8,0.893,79,47,,,True,-2.2
1155,42.350576,-71.443093,884.5,93.8,0.827,82,0,,,True,-1.0
1158,42.35057,-71.443114,886.4,93.8,0.714,82,0,,,True,-1.0
1167,42.350531,-71.443199,895.7,93.8,0.933,81,48,,,True,-0.9
1173,42.350478,-71.443218,900.9,93.6,0.967,81,52,,,True,-0.6
1180,42.350436,-71.443266,907.3,93.6,0.892,81,50,,,True,-0.7
1188,42.350372,-71.443356,917.6,93.6,1.113,81,52,,,True,0.0
1194,42.350341,-71.4434,922.6,93.6,1.093,82,50,,,True,0.7
1201,42.350299,-71.443489,931.6,93.6,1.077,80,51,,,True,1.0
1208,42.35029,-71.443545,936.6,93.8,1.0,79,49,,,True,2.9
1215,42.350299,-71.443558,938.3,93.8,0.479,81,0,,,False,4.5
1224,42.350305,-71.443611,943.0,94.2,0.4,80,0,,,True,3.3
1228,42.350304,-71.44362,944.9,94.2,0.508,83,0,,,True,3.8
1232,42.350275,-71.443615,946.1,94.4,0.388,83,0,,,True,2.4
1242,42.350266,-71.443609,948.9,94.2,0.286,85,0,,,False,1.5
1250,42.35026,-71.443606,949.8,94.4,0.206,80,0,,,False,0.0
1253,42.350246,-71.443606,951.2,94.4,0.209,78,0,,,True,-3.5
1264,42.350236,-71.44365,956.6,94.4,0.486,78,0,,,True,-7.3
1270,42.350247,-71.443696,960.3,93.8,0.535,74,0,,,True,-4.9
1271,42.350246,-71.443701,960.8,93.6,0.6,73,0,,,True,-8.5
1278,42.350221,-71.44378,967.4,93.6,0.888,73,47,,,True,-4.4
1279,42.350214,-71.443787,968.3,93.4,0.938,72,48,,,True,-3.7
1283,42.350161,-71.443798,974.0,93.2,1.32,76,47,,,True,-6.5
1285,42.350138,-71.443794,976.9,93.0,1.433,78,52,,,True,-5.9
1292,42.350056,-71.443777,986.0,92.4,1.333,79,54,,,True,-9.6
1294,42.350036,-71.443767,988.5,92.2,1.289,79,53,,,True,-11.3
1299,42.349981,-71.443755,994.8,91.2,1.257,81,56,,,True,-14.0
1302,42.349942,-71.443748,999.9,90.4,1.425,81,53,,,True,-15.8
1306,42.349933,-71.443729,1001.7,90.2,0.986,83,53,,,True,-11.1
1308,42.349921,-71.443729,1002.4,90.0,0.417,82,0,,,True,-12.0
1315,42.349834,-71.443694,1012.8,89.2,1.233,82,110,,,True,-12.8
1322,42.349792,-71.443654,1018.3,88.2,1.136,85,54,,,True,-10.5
1323,42.349787,-71.443649,1018.9,88.0,0.763,85,0,,,True,-11.4
1329,42.349739,-71.443613,1025.2,87.6,0.986,85,50,,,True,-8.2
1334,42.349692,-71.443579,1032.1,87.0,1.2,86,51,,,True,-8.9
1335,42.349687,-71.443569,1032.9,87.0,1.283,87,51,,,True,-8.1
1341,42.349654,-71.443536,1036.8,86.4,0.671,85,0,,,True,-8.1
1349,42.349655,-71.443496,1040.1,86.4,0.514,83,0,,,True,-9.9
1352,42.349646,-71.443441,1044.5,86.0,0.7,83,0,,,True,-9.3
1355,42.34963,-71.443428,1047.0,85.6,1.15,82,46,,,True,-12.5
1356,42.349621,-71.443424,1047.6,85.4,1.071,82,46,,,True,-12.8
1359,42.349591,-71.443398,1051.3,85.0,0.971,79,46,,,True,-12.1
1360,42.349586,-71.443398,1051.8,84.8,0.96,79,47,,,True,-10.7
1366,42.349538,-71.443353,1058.6,84.2,1.043,80,52,,,True,-11.0
1368,42.349531,-71.443334,1060.7,84.0,1.113,79,52,,,True,-7.2
1371,42.349503,-71.443303,1064.0,83.6,1.08,79,51,,,True,-5.3
1375,42.349468,-71.44329,1068.4,83.6,1.1,76,56,,,True,-5.3
1377,42.349454,-71.44328,1070.0,83.6,1.0,76,56,,,True,-1.1
1383,42.349416,-71.443235,1075.9,83.2,0.938,79,47,,,True,-2.8
1389,42.349376,-71.443172,1082.4,83.4,1.033,78,52,,,True,-3.9
1395,42.349338,-71.443101,1089.7,83.0,1.15,80,52,,,True,-7.2
1396,42.349331,-71.443098,1090.4,82.8,1.143,80,52,,,True,-13.0
1401,42.349306,-71.443058,1095.3,81.8,0.933,80,54,,,True,-16.8
1402,42.349299,-71.443047,1096.2,81.6,0.967,80,55,,,True,-14.6
1408,42.349267,-71.442986,1102.8,80.8,1.071,82,55,,,True,-12.3
1411,42.349248,-71.442955,1105.5,80.6,1.033,84,50,,,True,-8.4
1413,42.349237,-71.442942,1106.7,80.4,0.78,84,52,,,True,-5.6
1418,42.349198,-71.442897,1112.8,80.2,1.043,82,53,,,True,-4.7
1424,42.349138,-71.442855,1120.7,79.8,1.273,82,53,,,True,-2.7
1426,42.349137,-71.442821,1122.4,79.8,1.2,83,54,,,True,-1.6
1429,42.349129,-71.442754,1128.7,79.8,1.6,83,51,,,True,-1.0
1436,42.349141,-71.442648,1137.8,79.8,1.54,85,0,,,True,-1.7
1440,42.349141,-71.442601,1141.3,79.6,1.145,85,46,,,True,-0.9
1444,42.349131,-71.442553,1145.8,79.4,1.0,84,51,,,True,-1.3
1450,42.349095,-71.442493,1151.5,79.6,1.02,83,0,,,True,0.0
1451,42.349086,-71.442482,1152.9,79.6,1.014,83,0,,,True,1.3
1454,42.349063,-71.442455,1157.0,79.6,1.12,86,52,,,True,2.1
1459,42.349036,-71.442426,1161.1,79.6,1.025,87,0,,,True,0.7
1466,42.348981,-71.442332,1170.8,80.0,1.15,85,53,,,True,1.9
1474,42.348946,-71.442222,1180.8,79.8,1.313,85,53,,,True,3.2
1480,42.348922,-71.442137,1188.6,80.2,1.271,88,54,,,True,3.4
1485,42.348905,-71.442098,1192.5,80.6,1.064,89,51,,,True,5.4
1487,42.348894,-71.442076,1194.3,80.8,0.814,90,51,,,True,4.7
1491,42.348863,-71.442032,1199.3,80.8,1.133,93,0,,,True,-2.6
1493,42.348849,-71.442013,1201.4,80.8,1.183,94,0,,,True,-5.7
1499,42.348805,-71.441963,1207.6,80.2,1.037,96,0,,,True,-7.8
1507,42.348779,-71.441869,1215.4,79.6,1.0,95,48,,,True,-11.8
1508,42.348776,-71.441857,1217.2,79.4,1.067,94,48,,,True,-11.4
1513,42.348739,-71.441812,1221.7,78.4,1.05,95,0,,,True,-11.0
1514,42.34873,-71.441799,1223.4,78.4,1.033,95,0,,,True,-7.2
1520,42.348679,-71.441726,1231.7,77.8,1.429,95,56,,,True,-4.0
1527,42.348657,-71.4416,1242.3,77.6,1.454,94,56,,,True,-4.9
1530,42.34865,-71.44155,1246.8,77.4,1.51,91,55,,,True,-5.5
1531,42.348645,-71.441541,1247.7,77.2,1.455,91,57,,,True,-10.7
1533,42.348631,-71.441515,1250.0,76.8,1.283,89,111,,,True,-15.0
1537,42.348595,-71.441462,1257.3,76.0,1.6,89,58,,,True,-13.6
1540,42.348581,-71.441432,1260.1,75.4,1.443,90,57,,,True,-14.1
1543,42.34858,-71.441386,1263.9,75.0,1.1,90,58,,,True,-14.5
1546,42.348579,-71.441364,1265.6,74.6,0.917,91,59,,,True,-11.5
1550,42.348551,-71.441292,1271.1,74.0,1.029,88,56,,,True,-8.9
1552,42.348533,-71.441269,1274.0,73.8,1.4,87,57,,,True,-4.4
1554,42.348511,-71.441248,1277.4,73.8,1.475,86,58,,,True,-5.0
1559,42.348476,-71.441196,1283.9,73.8,1.414,82,55,,,True,-6.7
1562,42.348463,-71.441171,1287.0,73.2,1.2,79,57,,,True,-6.6
1565,42.348451,-71.441142,1288.9,72.8,0.833,78,53,,,True,-8.9
1569,42.348419,-71.441071,1295.6,72.6,1.229,76,53,,,True,-5.5
1577,42.348381,-71.440983,1304.2,72.0,1.275,76,0,,,True,-4.9
1582,42.348374,-71.440888,1312.3,71.8,1.285,77,55,,,True,-5.4
1583,42.348373,-71.440871,1313.6,71.6,1.567,77,54,,,True,-4.7
1588,42.348365,-71.440813,1317.8,71.4,0.917,77,54,,,True,-5.5
1595,42.348363,-71.440788,1321.1,71.2,0.625,77,0,,,True,-1.5
1602,42.348354,-71.440779,1321.4,71.2,0.257,73,0,,,False,-1.9
1607,42.348349,-71.440762,1323.3,71.2,0.183,71,0,,,True,0.0
1613,42.348344,-71.440718,1327.2,71.4,0.527,73,0,,,True,0.0
1616,42.348342,-71.440708,1328.3,71.2,0.556,76,0,,,True,0.0
1618,42.348341,-71.440711,1330.0,71.2,0.56,79,0,,,True,-2.7
1625,42.348357,-71.440757,1330.0,71.2,0.189,79,0,,,False,-4.2
1633,42.348384,-71.440745,1333.6,71.2,0.24,79,0,,,True,-2.7
1636,42.348392,-71.440747,1334.6,71.2,0.418,82,0,,,True,-1.7
1638,42.348394,-71.440753,1334.8,71.2,0.24,79,0,,,False,-4.0
1642,42.348409,-71.440735,1336.8,71.0,0.367,81,44,,,True,-4.6
1647,42.348434,-71.440686,1341.9,71.0,0.789,78,47,,,True,-4.7
1649,42.348439,-71.440665,1343.6,70.8,0.971,77,47,,,True,-3.3
1654,42.34846,-71.440635,1347.7,70.6,0.829,75,40,,,True,-2.8
1657,42.348477,-71.440649,1348.8,70.6,0.65,76,40,,,True,-1.6
1658,42.348488,-71.440655,1350.3,70.8,0.744,76,40,,,True,1.4
1663,42.348534,-71.440633,1356.1,70.6,1.217,73,0,,,True,1.5
1664,42.348538,-71.440626,1357.1,70.6,1.133,72,0,,,True,-2.0
1670,42.348575,-71.440585,1362.3,70.8,0.886,72,48,,,True,-1.2
1677,42.348624,-71.440514,1370.2,70.4,1.008,73,49,,,True,-4.8
1679,42.348624,-71.440489,1372.1,70.4,1.089,73,49,,,True,-10.5
