t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
57,32.939312,-117.15361,256.2,74.8,6.217,86,,,,True,-2.5
58,32.93926,-117.153646,262.8,74.6,6.271,86,,,,True,-2.4
60,32.939169,-117.153745,276.5,74.4,6.5,85,,,,True,-1.8
61,32.939133,-117.153802,283.2,74.2,6.64,85,,,,True,-1.3
62,32.939099,-117.153862,290.0,74.2,6.76,82,,,,True,-1.5
65,32.93901,-117.154049,309.8,74.0,6.66,80,,,,True,-1.6
66,32.938999,-117.154121,316.9,73.8,6.74,80,,,,True,-1.7
71,32.938965,-117.154414,344.7,73.2,5.817,78,,,,True,-1.9
73,32.938936,-117.154447,349.3,73.2,4.629,78,,,,True,-0.9
74,32.938909,-117.154446,352.1,73.2,4.4,78,,,,True,1.0
78,32.938826,-117.154467,362.1,73.4,2.56,77,,,,True,-1.2
79,32.938809,-117.154499,365.5,73.4,2.68,77,,,,True,-1.7
83,32.938718,-117.154654,382.8,72.8,4.14,78,,,,True,-3.6
84,32.938701,-117.154691,386.8,72.6,4.26,78,,,,True,-4.9
85,32.938672,-117.154704,390.0,72.4,4.083,78,,,,True,-7.2
87,32.938593,-117.154694,397.9,71.8,4.05,79,,,,True,-10.7
88,32.938555,-117.15469,402.2,71.4,3.88,79,,,,True,-14.1
90,32.938511,-117.154675,407.4,70.4,3.48,78,,,,True,-15.6
95,32.938505,-117.154669,408.4,69.8,0.886,79,,,,False,-17.0
103,32.938488,-117.154681,410.7,69.8,0.254,76,,,,False,-12.6
104,32.938481,-117.154678,411.4,69.6,0.333,76,,,,True,-9.7
106,32.93847,-117.154669,412.8,69.6,0.4,76,,,,True,-2.6
108,32.938462,-117.154622,416.9,69.2,1.24,76,,,,True,-2.0
109,32.938455,-117.154592,419.8,69.2,1.68,76,,,,True,-1.8
114,32.938419,-117.154368,441.2,69.0,4.05,76,,,,True,-0.5
115,32.93842,-117.154317,446.1,69.0,4.383,76,,,,True,0.0
118,32.938429,-117.154165,460.4,69.0,4.511,76,,,,True,0.6
119,32.938431,-117.154115,465.0,69.2,4.76,77,,,,True,1.1
121,32.938441,-117.154011,474.7,69.2,4.767,77,,,,True,2.8
126,32.938474,-117.153754,499.0,69.6,4.857,77,,,,True,3.1
129,32.93851,-117.153635,510.7,70.4,4.5,78,,,,True,3.5
131,32.938529,-117.153576,516.7,70.8,3.54,79,,,,True,3.7
133,32.938535,-117.153526,520.9,70.8,3.129,80,,,,True,-0.9
135,32.938487,-117.153505,526.1,70.6,2.567,81,,,,True,-5.0
137,32.938443,-117.153555,532.9,70.2,2.7,88,,,,True,-6.9
138,32.938417,-117.153587,536.9,69.8,3.2,93,,,,True,-7.3
139,32.938387,-117.153615,541.2,69.4,3.383,98,,,,True,-9.9
140,32.93835,-117.153634,545.4,69.2,3.86,100,,,,True,-9.4
142,32.93826,-117.153638,555.2,68.0,4.46,102,,,,True,-9.4
144,32.938155,-117.153641,566.6,67.0,5.08,103,,,,True,-8.9
146,32.938079,-117.153618,575.3,66.2,4.983,103,,,,True,-7.4
148,32.938041,-117.153564,581.5,66.0,4.383,104,,,,True,-3.8
149,32.938044,-117.153527,585.0,65.8,3.68,104,,,,True,-0.9
154,32.938093,-117.153335,603.6,65.6,3.683,103,,,,True,0.0
160,32.938151,-117.153165,621.4,65.8,3.309,102,,,,True,0.6
165,32.938286,-117.152984,643.3,66.0,3.609,102,,,,True,1.2
166,32.938286,-117.152931,647.8,66.2,4.4,102,,,,True,1.0
167,32.938263,-117.152886,652.6,66.2,4.457,103,,,,True,0.6
169,32.938201,-117.152824,661.8,66.2,4.489,103,,,,True,0.0
172,32.938087,-117.152753,676.0,66.2,4.68,103,,,,True,0.7
174,32.938033,-117.152676,685.2,66.2,4.68,104,,,,True,0.8
179,32.937915,-117.15247,708.6,66.6,4.657,107,,,,True,1.0
180,32.937897,-117.152428,712.9,66.6,4.617,108,,,,True,0.9
181,32.93788,-117.152383,717.5,66.6,4.614,109,,,,True,0.0
184,32.937792,-117.152294,730.9,66.6,4.46,110,,,,True,0.8
185,32.937755,-117.152279,734.9,66.6,4.4,110,,,,True,0.7
186,32.937735,-117.152245,738.7,66.8,4.24,110,,,,True,0.8
188,32.937738,-117.152162,746.2,66.8,4.1,111,,,,True,0.7
190,32.937729,-117.152069,754.8,66.8,3.98,112,,,,True,-0.5
192,32.937673,-117.152006,763.3,66.8,4.1,112,,,,True,-1.0
195,32.937591,-117.151895,777.2,66.6,4.48,113,,,,True,-0.6
197,32.937527,-117.151841,785.8,66.4,4.5,114,,,,True,-1.1
198,32.937514,-117.151796,790.1,66.6,4.467,114,,,,True,0.0
200,32.937489,-117.151694,800.0,66.4,4.56,115,,,,True,0.4
204,32.937484,-117.151515,817.1,66.6,4.5,116,,,,True,-0.3
209,32.937519,-117.151277,839.8,66.6,4.422,115,,,,True,0.6
211,32.937536,-117.151179,849.0,66.4,4.557,115,,,,True,0.7
215,32.937582,-117.150993,867.3,66.8,4.583,116,,,,True,1.5
216,32.937602,-117.15095,871.8,67.0,4.56,115,,,,True,1.5
218,32.937642,-117.150869,880.7,67.2,4.529,114,,,,True,1.0
223,32.93775,-117.150665,903.2,67.2,4.486,115,,,,True,0.0
224,32.937774,-117.150623,907.8,67.2,4.517,116,,,,True,-1.4
225,32.937788,-117.150567,913.2,67.0,4.643,117,,,,True,-2.3
227,32.937841,-117.150469,924.1,66.6,4.822,119,,,,True,-2.2
228,32.937882,-117.150435,929.3,66.6,5.22,119,,,,True,0.0
229,32.93793,-117.150414,935.2,66.6,5.48,119,,,,True,1.7
232,32.938054,-117.150381,949.3,67.0,5.04,120,,,,True,1.5
234,32.938131,-117.150338,958.9,67.2,4.74,119,,,,True,2.4
236,32.93819,-117.150261,968.2,67.2,4.714,119,,,,True,2.7
240,32.938337,-117.150198,986.0,67.8,4.517,121,,,,True,2.8
242,32.938406,-117.150204,993.4,68.2,4.2,122,,,,True,3.1
244,32.938485,-117.150218,1002.1,68.4,4.237,123,,,,True,2.7
245,32.938524,-117.150216,1006.6,68.4,4.12,123,,,,True,2.0
251,32.938726,-117.150158,1030.0,69.0,3.986,124,,,,True,2.1
254,32.938824,-117.150097,1042.3,69.2,3.967,126,,,,True,1.5
256,32.93889,-117.150065,1050.2,69.4,4.04,126,,,,True,0.6
262,32.939091,-117.149971,1074.4,69.4,4.013,129,,,,True,0.3
267,32.939244,-117.149863,1094.2,69.4,4.0,127,,,,True,0.5
272,32.939419,-117.149845,1113.6,69.4,3.92,126,,,,True,1.4
276,32.939537,-117.149911,1128.2,69.8,3.778,126,,,,True,2.1
281,32.939696,-117.150014,1148.1,70.4,3.833,126,,,,True,2.4
282,32.93973,-117.150016,1151.9,70.6,3.95,127,,,,True,2.7
287,32.939886,-117.14995,1170.8,70.8,3.783,127,,,,True,2.8
292,32.939969,-117.149798,1187.6,71.4,3.57,130,,,,True,3.6
293,32.939983,-117.149773,1190.6,71.6,3.3,130,,,,True,5.8
297,32.940057,-117.149673,1202.5,72.4,2.98,131,,,,True,6.8
298,32.940069,-117.149642,1205.4,72.8,2.96,131,,,,True,6.8
299,32.940066,-117.149609,1208.3,72.8,2.95,131,,,,True,1.6
300,32.940051,-117.149583,1211.2,73.0,2.943,132,,,,True,-0.9
305,32.93993,-117.149478,1227.6,72.8,3.217,135,,,,True,-0.8
310,32.939864,-117.149278,1247.8,72.4,3.66,134,,,,True,-0.8
317,32.939809,-117.148899,1283.5,72.2,4.658,133,,,,True,0.0
322,32.939796,-117.148628,1309.2,72.2,5.117,132,,,,True,0.7
327,32.939778,-117.148432,1327.7,72.8,4.42,132,,,,True,1.5
335,32.9398,-117.148069,1361.7,73.2,4.038,132,,,,True,1.8
342,32.93985,-117.147768,1390.5,73.8,4.187,132,,,,True,1.1
344,32.939867,-117.147684,1398.4,73.8,4.078,131,,,,True,1.0
349,32.939914,-117.147468,1419.4,73.8,4.129,134,,,,True,0.0
350,32.939931,-117.147427,1423.6,73.8,4.2,136,,,,True,-0.4
352,32.939961,-117.147347,1431.7,73.8,4.162,140,,,,True,-1.3
355,32.939984,-117.147213,1444.4,73.6,4.16,141,,,,True,-2.3
356,32.939976,-117.147158,1449.4,73.4,4.3,141,,,,True,-2.5
359,32.939939,-117.146985,1466.2,72.8,4.929,137,,,,True,-2.4
360,32.939934,-117.146922,1472.1,72.8,5.54,137,,,,True,-1.8
361,32.939931,-117.146867,1477.4,72.8,5.6,137,,,,True,-0.2
366,32.939918,-117.146565,1505.7,72.4,5.6,136,,,,True,-0.2
374,32.939912,-117.146123,1547.0,72.6,5.354,137,,,,True,-0.1
383,32.939899,-117.145649,1591.4,72.6,5.041,139,,,,True,-0.1
392,32.939864,-117.145133,1639.8,72.6,5.156,139,,,,True,-0.3
397,32.939852,-117.144842,1667.0,72.2,5.4,138,,,,True,-0.2
400,32.939844,-117.144669,1683.2,72.2,5.425,136,,,,True,-0.5
404,32.93983,-117.144443,1704.4,72.4,5.343,134,,,,True,0.3
407,32.939827,-117.144284,1719.6,72.2,5.2,133,,,,True,0.3
412,32.939819,-117.144023,1743.7,72.4,4.912,132,,,,True,0.4
413,32.93982,-117.143967,1749.0,72.4,4.9,132,,,,True,0.9
414,32.939813,-117.143913,1754.0,72.6,4.914,132,,,,True,0.8
416,32.939796,-117.143808,1764.1,72.6,4.944,131,,,,True,0.7
417,32.939805,-117.143755,1769.1,72.6,5.08,131,,,,True,0.0
419,32.93981,-117.143641,1779.6,72.6,5.12,131,,,,True,-0.4
422,32.9398,-117.14347,1795.8,72.6,5.34,130,,,,True,0.0
425,32.9398,-117.143295,1812.1,72.4,5.417,130,,,,True,0.3
429,32.939783,-117.143063,1833.8,72.6,5.429,130,,,,True,0.3
431,32.939762,-117.142955,1844.2,72.8,5.35,129,,,,True,0.8
433,32.939729,-117.142852,1854.6,72.8,5.313,128,,,,True,0.6
434,32.939699,-117.142808,1859.7,72.8,5.18,127,,,,True,0.0
435,32.939663,-117.142773,1864.7,72.8,5.15,127,,,,True,2.5
437,32.939642,-117.142692,1872.6,72.8,4.733,128,,,,True,2.8
441,32.939673,-117.142537,1887.1,73.6,3.733,125,,,,True,1.8
443,32.939674,-117.142448,1895.6,73.8,3.833,124,,,,True,2.0
446,32.939656,-117.142311,1908.7,73.6,4.32,124,,,,True,0.0
447,32.939656,-117.142263,1913.1,73.6,4.333,125,,,,True,-0.4
450,32.939686,-117.142125,1926.2,73.6,4.371,128,,,,True,0.8
454,32.939796,-117.14199,1943.7,73.6,4.371,129,,,,True,2.1
457,32.939904,-117.141911,1957.9,74.0,4.529,130,,,,True,2.8
460,32.940013,-117.141853,1971.1,74.8,4.567,130,,,,True,3.7
461,32.940049,-117.141831,1975.6,75.0,4.557,131,,,,True,3.4
468,32.940261,-117.141665,2003.8,75.8,4.088,131,,,,True,3.0
471,32.940355,-117.141595,2016.2,76.0,4.06,132,,,,True,3.1
475,32.940472,-117.14152,2031.0,76.6,3.886,133,,,,True,3.7
479,32.940584,-117.14142,2046.4,77.2,3.775,134,,,,True,4.1
483,32.940689,-117.141303,2062.6,78.0,3.95,136,,,,True,3.8
485,32.940723,-117.14123,2070.1,78.2,3.95,138,,,,True,2.6
487,32.940735,-117.141145,2078.1,78.4,3.962,138,,,,True,1.4
494,32.940774,-117.140819,2108.8,78.8,4.3,141,,,,True,1.0
496,32.940785,-117.140719,2118.4,78.8,4.478,143,,,,True,-0.2
503,32.940807,-117.140392,2149.1,79.0,4.478,144,,,,True,-0.2
509,32.940837,-117.140082,2178.2,78.2,4.6,143,,,,True,0.3
515,32.940855,-117.139818,2203.2,78.6,4.508,141,,,,True,0.0
523,32.940885,-117.139439,2238.8,79.2,4.329,140,,,,True,0.7
531,32.940882,-117.139025,2277.4,79.0,4.638,141,,,,True,0.3
539,32.940851,-117.138603,2317.0,79.2,4.887,143,,,,True,0.0
543,32.940833,-117.138382,2337.7,79.0,5.025,144,,,,True,0.5
546,32.94081,-117.138215,2353.9,79.2,5.271,143,,,,True,0.6
548,32.940801,-117.138109,2363.8,79.4,5.22,144,,,,True,1.1
553,32.940788,-117.13785,2388.1,79.6,4.886,143,,,,True,-0.8
562,32.940815,-117.137402,2430.0,80.0,4.729,142,,,,True,-1.9
567,32.940832,-117.137078,2460.4,78.4,5.164,141,,,,True,-3.0
570,32.940843,-117.136854,2481.3,77.2,6.413,140,,,,True,-5.5
572,32.940878,-117.136711,2495.2,76.4,6.96,140,,,,True,-3.9
573,32.940904,-117.136642,2502.1,76.0,6.95,139,,,,True,-0.9
577,32.941028,-117.136418,2527.3,75.8,6.42,139,,,,True,0.3
581,32.941135,-117.13622,2549.2,76.6,5.887,138,,,,True,0.6
583,32.941162,-117.136113,2559.6,76.6,5.383,136,,,,True,0.7
585,32.941165,-117.135993,2570.7,76.4,5.425,131,,,,True,-1.9
587,32.941145,-117.135874,2581.8,76.2,5.433,129,,,,True,-2.7
589,32.94108,-117.135796,2592.2,75.8,5.433,128,,,,True,-3.4
590,32.941059,-117.135756,2596.5,75.6,5.16,128,,,,True,-4.1
592,32.940996,-117.135682,2606.1,75.2,4.86,129,,,,True,-4.1
593,32.940952,-117.135674,2611.0,75.0,4.867,129,,,,True,-3.3
594,32.940903,-117.135673,2616.4,74.8,4.84,128,,,,True,-2.5
598,32.940694,-117.135669,2639.3,74.2,5.66,125,,,,True,-0.9
599,32.940638,-117.135672,2645.7,74.2,5.86,124,,,,True,-0.4
601,32.940532,-117.135686,2657.5,74.6,5.871,121,,,,True,1.5
603,32.94043,-117.135686,2668.4,74.6,5.82,120,,,,True,1.4
605,32.940336,-117.135651,2679.5,74.8,5.633,119,,,,True,1.1
607,32.940285,-117.13558,2687.9,74.8,5.067,120,,,,True,1.4
608,32.940277,-117.135529,2692.7,75.0,4.86,119,,,,True,0.5
609,32.940275,-117.135475,2697.8,75.0,4.9,119,,,,True,0.5
613,32.940296,-117.135246,2719.1,75.0,5.28,120,,,,True,0.5
621,32.940346,-117.134792,2761.8,75.2,5.333,119,,,,True,0.6
629,32.940368,-117.134344,2804.1,75.6,5.313,119,,,,True,0.6
636,32.940401,-117.133977,2838.4,75.8,5.107,120,,,,True,0.7
637,32.940416,-117.133926,2843.4,75.8,4.913,119,,,,True,0.6
638,32.940438,-117.133878,2848.6,75.8,4.944,119,,,,True,0.4
642,32.940532,-117.133698,2868.4,76.0,5.0,119,,,,True,0.6
646,32.940624,-117.133526,2887.4,76.0,4.85,118,,,,True,1.0
650,32.940747,-117.133379,2906.7,76.2,4.787,118,,,,True,1.0
651,32.940774,-117.133338,2911.6,76.4,4.84,119,,,,True,1.3
654,32.940842,-117.133208,2925.9,76.6,4.813,123,,,,True,1.2
656,32.940882,-117.133118,2935.0,76.6,4.68,122,,,,True,1.4
657,32.940897,-117.133065,2940.5,76.6,4.817,123,,,,True,1.2
660,32.940926,-117.132918,2954.9,77.0,4.833,125,,,,True,1.7
661,32.940934,-117.132868,2959.3,77.0,4.86,126,,,,True,0.9
663,32.940941,-117.132765,2969.3,77.2,4.8,125,,,,True,0.5
666,32.94094,-117.132602,2984.3,77.0,5.0,122,,,,True,0.9
668,32.940929,-117.132496,2994.6,77.2,5.06,121,,,,True,1.2
670,32.940915,-117.132399,3003.6,77.4,4.9,121,,,,True,1.9
677,32.940889,-117.132043,3037.1,78.0,4.722,122,,,,True,2.0
681,32.940893,-117.131839,3056.2,78.4,4.782,125,,,,True,1.8
683,32.940899,-117.131739,3065.9,78.6,4.8,133,,,,True,1.6
684,32.940899,-117.131689,3070.2,78.6,4.729,137,,,,True,0.9
685,32.940901,-117.131639,3074.8,78.6,4.713,137,,,,True,0.8
686,32.940902,-117.131586,3079.5,78.6,4.66,137,,,,True,0.6
694,32.940912,-117.13117,3118.7,79.0,4.878,136,,,,True,0.8
698,32.940894,-117.130971,3137.6,79.0,4.842,134,,,,True,0.8
701,32.940866,-117.130821,3151.7,79.2,4.714,135,,,,True,0.6
707,32.940763,-117.130577,3177.6,79.4,4.444,135,,,,True,0.7
708,32.940745,-117.130538,3181.6,79.4,4.271,135,,,,True,0.8
716,32.940603,-117.130194,3217.7,79.6,4.456,135,,,,True,1.0
719,32.940578,-117.130075,3228.8,79.8,4.291,131,,,,True,1.6
721,32.940596,-117.129999,3235.6,80.0,3.58,130,,,,True,2.7
724,32.94069,-117.129978,3244.8,80.4,3.2,130,,,,True,4.0
725,32.9407,-117.129945,3247.8,80.4,3.167,130,,,,True,2.7
727,32.940687,-117.129883,3254.0,80.8,3.067,129,,,,True,2.9
731,32.940615,-117.129799,3264.7,80.8,2.817,128,,,,True,3.4
736,32.940607,-117.129637,3279.7,81.4,2.856,127,,,,True,3.9
737,32.940606,-117.129607,3282.6,81.6,2.983,128,,,,True,4.7
742,32.940623,-117.129417,3300.1,82.6,3.4,129,,,,True,5.1
743,32.94063,-117.129386,3303.4,82.6,3.467,129,,,,True,3.1
747,32.940641,-117.129309,3311.2,83.0,2.22,128,,,,True,-0.5
751,32.940603,-117.12914,3327.4,83.0,3.0,131,,,,True,-0.5
755,32.940544,-117.128979,3344.3,82.4,4.138,134,,,,True,-1.6
756,32.940523,-117.128964,3347.0,82.4,3.92,134,,,,True,-1.6
757,32.940522,-117.128946,3348.9,82.4,3.583,133,,,,True,5.9
759,32.940529,-117.128894,3353.2,82.6,3.225,133,,,,True,5.0
763,32.940525,-117.128771,3364.7,83.6,2.633,132,,,,True,4.4
765,32.940526,-117.128704,3371.1,83.6,2.983,132,,,,True,2.9
772,32.940529,-117.128453,3394.6,84.4,3.322,134,,,,True,1.2
776,32.940458,-117.128323,3408.9,84.2,3.436,135,,,,True,1.7
778,32.940472,-117.128257,3415.2,84.2,3.433,137,,,,True,0.0
779,32.940482,-117.128227,3418.2,84.4,3.371,138,,,,True,0.0
780,32.940485,-117.128195,3421.3,84.4,3.338,141,,,,True,-1.0
782,32.940491,-117.128122,3428.1,84.2,3.2,145,,,,True,-0.4
784,32.940504,-117.128041,3435.4,84.0,3.44,145,,,,True,0.3
791,32.940537,-117.127734,3464.7,84.2,4.067,144,,,,True,0.9
795,32.94054,-117.127568,3480.2,84.6,4.073,143,,,,True,1.2
798,32.940558,-117.127443,3492.0,84.8,3.9,143,,,,True,1.1
804,32.940587,-117.127187,3516.6,85.0,4.044,142,,,,True,0.6
809,32.940668,-117.126995,3536.8,85.0,4.073,144,,,,True,0.2
813,32.940729,-117.12685,3552.2,85.0,3.956,144,,,,True,0.0
819,32.94085,-117.126651,3575.3,85.0,3.85,145,,,,True,-0.4
821,32.940855,-117.126576,3582.2,85.0,3.75,145,,,,True,-1.5
823,32.940867,-117.126503,3589.4,84.8,3.72,145,,,,True,-1.7
827,32.940927,-117.126334,3606.2,84.2,4.0,145,,,,True,-1.6
833,32.940983,-117.126052,3633.4,84.0,4.4,145,,,,True,-1.4
839,32.941009,-117.125788,3658.5,83.8,4.358,145,,,,True,-0.3
840,32.941036,-117.125749,3662.8,83.8,4.2,145,,,,True,0.4
842,32.941043,-117.125658,3671.8,84.0,4.267,143,,,,True,1.4
845,32.941068,-117.125529,3684.0,84.2,4.24,140,,,,True,1.7
846,32.941061,-117.125485,3688.0,84.2,4.2,139,,,,True,2.0
851,32.941077,-117.125257,3709.3,84.6,4.217,138,,,,True,0.8
856,32.941107,-117.125036,3730.9,85.2,4.29,136,,,,True,0.5
862,32.941112,-117.124752,3757.4,84.8,4.373,137,,,,True,-0.3
864,32.941128,-117.12465,3766.9,84.6,4.5,136,,,,True,-0.9
866,32.941125,-117.124561,3775.8,84.4,4.49,136,,,,True,0.0
871,32.941103,-117.124358,3794.7,84.6,3.971,135,,,,True,0.0
876,32.941111,-117.12413,3816.2,84.8,4.04,135,,,,True,0.0
882,32.941216,-117.123894,3841.0,84.6,4.209,135,,,,True,0.3
884,32.94125,-117.123805,3849.9,84.4,4.213,135,,,,True,0.0
886,32.941287,-117.123713,3859.4,84.8,4.32,134,,,,True,-0.9
887,32.941306,-117.123668,3864.3,84.8,4.66,134,,,,True,0.7
892,32.941344,-117.12344,3885.9,84.2,4.417,134,,,,True,1.4
897,32.941471,-117.123258,3908.4,84.8,4.41,132,,,,True,3.5
899,32.941518,-117.123217,3914.9,85.6,4.143,131,,,,True,7.5
901,32.941563,-117.12318,3920.7,86.8,3.867,131,,,,True,13.0
902,32.941583,-117.123163,3923.4,87.0,3.0,132,,,,True,14.5
905,32.941642,-117.123115,3931.5,87.8,2.767,135,,,,True,12.7
907,32.941673,-117.12309,3935.6,88.6,2.44,138,,,,True,14.1
908,32.94169,-117.123074,3938.0,89.0,2.433,139,,,,True,15.7
911,32.941734,-117.123022,3944.7,90.0,2.2,143,,,,True,15.2
912,32.941747,-117.12301,3946.8,90.2,2.24,145,,,,True,15.4
914,32.941778,-117.122976,3951.4,91.0,2.233,147,,,,True,16.4
915,32.941787,-117.122954,3953.6,91.4,2.229,148,,,,True,16.3
917,32.941824,-117.122934,3958.1,92.2,2.26,149,,,,True,14.4
918,32.941843,-117.122935,3960.3,92.4,2.25,150,,,,True,9.5
919,32.941862,-117.122929,3962.5,92.6,2.22,150,,,,True,4.6
922,32.941912,-117.122903,3968.4,92.8,2.06,153,,,,True,1.9
925,32.941962,-117.122854,3975.6,93.0,2.183,154,,,,True,0.8
931,32.942078,-117.122739,3992.3,93.0,2.656,153,,,,True,0.4
937,32.942221,-117.122637,4010.9,93.0,2.942,156,,,,True,1.0
939,32.942257,-117.122587,4017.0,93.0,3.087,160,,,,True,1.4
945,32.94234,-117.122434,4034.2,93.6,2.912,160,,,,True,4.6
946,32.942351,-117.12241,4036.7,93.6,2.814,159,,,,True,6.6
950,32.942398,-117.122336,4045.4,94.6,2.24,160,,,,True,10.7
951,32.94241,-117.122319,4047.5,95.0,2.16,159,,,,True,10.8
954,32.942444,-117.12228,4052.9,95.6,2.025,158,,,,True,4.4
957,32.942493,-117.12225,4058.9,96.0,1.9,159,,,,True,1.5
962,32.942565,-117.122131,4072.6,95.8,2.462,158,,,,True,-2.8
967,32.942659,-117.122042,4086.3,95.6,2.74,157,,,,True,-5.2
970,32.942735,-117.12198,4096.5,94.4,2.988,156,,,,True,-5.9
972,32.942817,-117.121954,4105.3,93.6,3.8,156,,,,True,-8.7
973,32.942847,-117.121921,4109.6,93.6,3.883,155,,,,True,-7.1
974,32.942857,-117.121879,4113.8,93.2,3.929,155,,,,True,-6.9
975,32.942852,-117.121819,4119.1,92.8,4.52,155,,,,True,-7.2
977,32.942858,-117.121681,4131.2,91.8,5.18,155,,,,True,0.0
979,32.942849,-117.121596,4140.0,91.4,5.24,154,,,,True,2.2
983,32.942846,-117.121463,4152.1,93.2,3.483,153,,,,True,7.7
984,32.942853,-117.121432,4155.3,93.6,3.06,153,,,,True,9.9
987,32.942866,-117.121358,4162.5,94.2,2.813,152,,,,True,3.0
990,32.942852,-117.121275,4170.4,94.4,2.517,150,,,,True,1.1
995,32.942842,-117.121122,4184.9,94.2,2.8,150,,,,True,-1.0
998,32.942844,-117.121031,4193.3,94.0,2.863,153,,,,True,-1.9
1001,32.942841,-117.120931,4202.6,93.8,2.95,152,,,,True,-2.5
1007,32.942879,-117.120722,4222.7,93.4,3.267,152,,,,True,-1.8
1008,32.942893,-117.120692,4225.7,93.2,3.3,152,,,,True,-1.2
1012,32.942964,-117.120582,4238.7,93.2,3.2,151,,,,True,-0.6
1016,32.943001,-117.120449,4251.8,93.2,3.263,150,,,,True,1.0
1018,32.943021,-117.120387,4258.0,93.2,3.217,147,,,,True,1.3
1021,32.943069,-117.120304,4267.5,93.6,3.14,144,,,,True,2.3
1022,32.943085,-117.120275,4270.5,93.6,3.117,144,,,,True,1.4
1027,32.943185,-117.120165,4286.1,94.0,3.1,144,,,,True,-1.3
1032,32.943259,-117.120018,4302.0,93.8,3.15,143,,,,True,-1.1
1039,32.943404,-117.119807,4328.0,92.8,3.492,142,,,,True,-1.5
1043,32.943517,-117.119712,4343.0,92.8,3.727,141,,,,True,-1.1
1048,32.943669,-117.119583,4364.5,92.8,4.056,141,,,,True,1.0
1050,32.943706,-117.1195,4373.2,93.0,4.314,142,,,,True,2.4
1054,32.943805,-117.119373,4389.4,93.4,4.15,141,,,,True,3.8
1059,32.94393,-117.119235,4408.4,94.4,3.911,140,,,,True,3.0
1060,32.943956,-117.119218,4411.5,94.6,3.683,139,,,,True,3.0
1064,32.944062,-117.119125,4426.4,94.6,3.6,136,,,,True,-0.6
1065,32.944087,-117.119101,4429.9,94.6,3.68,136,,,,True,-1.7
1068,32.944204,-117.119068,4442.7,94.2,3.9,135,,,,True,-3.2
1069,32.944235,-117.119042,4447.0,94.0,4.12,134,,,,True,-2.5
1070,32.944265,-117.119011,4451.4,93.8,4.3,134,,,,True,-1.5
1073,32.944307,-117.118907,4462.5,93.8,3.96,132,,,,True,-2.0
1078,32.944422,-117.118763,4481.9,93.6,3.813,129,,,,True,-2.9
1079,32.944461,-117.118731,4487.0,93.2,4.083,129,,,,True,-4.5
1080,32.944496,-117.118684,4492.4,92.6,4.271,129,,,,True,-6.7
1081,32.944518,-117.118633,4497.7,92.2,4.4,129,,,,True,-0.8
1082,32.944522,-117.118579,4502.8,92.2,4.478,129,,,,True,4.5
1084,32.944501,-117.118492,4511.1,93.0,4.82,129,,,,True,10.4
1085,32.944509,-117.118456,4514.5,93.6,4.42,129,,,,True,9.5
1087,32.944556,-117.118415,4520.7,94.6,3.58,129,,,,True,9.5
1092,32.944657,-117.118263,4538.5,95.6,3.429,131,,,,True,9.2
1094,32.944662,-117.118249,4540.6,95.8,2.843,131,,,,True,6.0
