t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
728,32.99668,-116.941375,685.6,486.8,1.31,92,61,,,True,-2.6
735,32.996686,-116.941277,694.7,486.6,1.35,93,55,,,True,0.0
743,32.99666,-116.941198,702.8,487.0,1.147,90,51,,,True,3.7
744,32.996655,-116.941193,703.4,487.0,0.967,91,51,,,True,6.2
752,32.99662,-116.941107,712.9,487.8,1.122,92,46,,,True,1.1
753,32.996619,-116.941096,714.0,487.8,1.178,92,46,,,True,0.0
759,32.996634,-116.941016,721.4,487.2,1.214,94,57,,,True,-7.0
762,32.99662,-116.940979,724.8,487.0,1.2,96,61,,,True,-7.0
764,32.996614,-116.940955,727.1,486.8,1.14,97,61,,,True,-10.4
765,32.996612,-116.940941,728.3,486.8,1.15,97,61,,,True,-11.7
767,32.99662,-116.940914,731.3,486.6,1.3,97,59,,,True,-9.0
771,32.99665,-116.940861,736.8,485.6,1.417,97,62,,,True,-4.7
780,32.996668,-116.940735,749.2,484.8,1.377,97,57,,,True,-4.4
787,32.996644,-116.940701,753.7,485.6,1.056,95,0,,,True,1.1
788,32.996639,-116.9407,754.2,485.6,0.625,92,0,,,True,11.0
789,32.996637,-116.940699,754.4,485.8,0.578,88,0,,,False,5.0
795,32.996631,-116.940698,755.1,486.2,0.129,86,0,,,False,3.9
801,32.996625,-116.9407,756.5,485.6,0.175,89,0,,,False,-6.9
803,32.996627,-116.940703,756.5,485.8,0.175,91,0,,,False,-7.2
810,32.996624,-116.940704,757.2,485.2,0.078,94,0,,,False,-13.7
812,32.996619,-116.940697,758.1,485.2,0.178,97,0,,,True,-11.8
815,32.996615,-116.94069,759.4,485.2,0.44,96,0,,,True,-13.3
824,32.99659,-116.940625,765.3,484.8,0.6,95,60,,,True,-14.3
825,32.996584,-116.940615,766.7,484.4,0.73,97,54,,,True,-15.4
830,32.996556,-116.940582,770.7,483.4,0.9,97,0,,,True,-17.9
832,32.996545,-116.940567,772.4,483.2,0.814,96,0,,,True,-16.4
839,32.996544,-116.9405,778.7,482.4,0.889,95,0,,,True,-14.7
840,32.996554,-116.940491,780.1,482.2,0.963,95,0,,,True,-15.1
846,32.996603,-116.940479,785.7,481.2,1.0,94,0,,,True,-15.8
847,32.996614,-116.940477,787.0,481.0,0.986,93,0,,,True,-15.1
849,32.996628,-116.940466,788.8,480.8,0.967,90,0,,,True,-14.5
851,32.99664,-116.940453,790.7,480.6,1.0,87,0,,,True,-14.4
854,32.99665,-116.940432,793.0,480.2,0.84,86,0,,,True,-14.8
855,32.996651,-116.940418,794.0,480.0,0.867,86,0,,,True,-16.0
860,32.99668,-116.940369,799.6,479.2,1.1,85,0,,,True,-14.2
864,32.996715,-116.940368,803.2,478.6,1.022,84,0,,,True,-14.2
868,32.99674,-116.940398,807.1,478.2,0.938,86,0,,,True,-15.7
869,32.996743,-116.940407,808.1,478.0,0.98,91,58,,,True,-18.4
871,32.99675,-116.940424,809.8,477.6,0.943,93,58,,,True,-21.6
873,32.996763,-116.94044,812.0,477.2,0.98,93,0,,,True,-20.4
879,32.996801,-116.940476,817.3,476.0,0.938,93,51,,,True,-20.0
880,32.996805,-116.940479,817.8,476.0,0.829,93,0,,,True,-19.8
886,32.996821,-116.940435,821.8,475.2,0.643,90,0,,,True,-16.7
887,32.996822,-116.940422,823.1,475.0,0.757,90,0,,,True,-16.8
894,32.996834,-116.940359,829.3,474.0,0.938,89,0,,,True,-16.4
895,32.996836,-116.940359,829.7,474.0,0.825,89,0,,,True,-17.1
901,32.996852,-116.940331,832.8,473.4,0.5,90,0,,,True,-23.0
903,32.996864,-116.940315,834.8,473.0,0.637,89,0,,,True,-23.9
908,32.996887,-116.940273,839.1,471.8,0.9,92,0,,,True,-28.3
911,32.996893,-116.940263,840.6,471.4,0.725,95,0,,,True,-25.8
913,32.996896,-116.940252,841.5,470.8,0.48,95,0,,,True,-22.9
915,32.996897,-116.94023,843.4,470.4,0.614,95,0,,,True,-7.6
921,32.996879,-116.940194,847.2,469.8,0.713,95,0,,,True,-2.5
923,32.996868,-116.940184,848.7,469.6,0.663,94,0,,,True,-1.3
931,32.996814,-116.940119,857.5,470.4,1.03,92,50,,,True,3.2
932,32.996807,-116.94011,858.7,470.2,1.111,89,51,,,True,0.7
939,32.99675,-116.940066,866.1,470.4,1.075,90,53,,,True,0.0
948,32.996667,-116.940015,876.2,469.8,1.094,93,53,,,True,2.1
956,32.996596,-116.939985,885.1,470.4,1.118,93,55,,,True,4.1
958,32.996576,-116.939979,887.3,470.8,1.11,94,0,,,True,12.8
963,32.996551,-116.939968,890.5,471.4,0.771,93,0,,,True,19.6
968,32.996528,-116.939984,893.4,472.0,0.61,94,79,,,True,22.4
971,32.996512,-116.940003,896.3,472.6,0.725,99,79,,,True,20.2
974,32.996491,-116.94001,898.0,473.2,0.767,98,79,,,True,20.9
979,32.996444,-116.93999,903.4,474.0,0.888,101,50,,,True,17.9
980,32.996433,-116.939984,904.9,474.4,1.15,102,48,,,True,13.4
983,32.996404,-116.939967,908.6,474.8,1.178,105,48,,,True,8.5
985,32.996385,-116.939948,911.4,475.0,1.3,108,49,,,True,-0.9
988,32.996378,-116.939908,915.2,475.0,1.32,110,51,,,True,-4.3
997,32.996381,-116.939788,926.6,474.2,1.267,112,58,,,True,-6.5
1003,32.996384,-116.939733,931.8,473.8,1.107,112,0,,,True,-8.6
1006,32.996388,-116.939722,932.9,473.6,0.7,109,0,,,True,-7.6
1010,32.996389,-116.939711,933.9,473.4,0.3,106,0,,,False,-1.8
1012,32.996389,-116.939707,934.1,473.6,0.2,103,0,,,False,-2.1
1014,32.996387,-116.939704,934.5,473.6,0.2,99,0,,,False,1.1
1016,32.996387,-116.939703,934.7,473.6,0.133,95,0,,,False,3.8
1020,32.996405,-116.939673,937.9,474.0,0.567,93,0,,,True,2.6
1026,32.996432,-116.939655,941.3,473.6,0.66,95,0,,,True,3.9
1034,32.996472,-116.939579,949.7,474.0,0.843,98,48,,,True,0.0
1035,32.996469,-116.939578,950.1,474.2,0.978,98,0,,,True,5.5
1042,32.996481,-116.939573,951.7,474.0,0.25,95,0,,,False,-7.8
1044,32.996485,-116.93957,952.2,474.2,0.233,92,0,,,False,-8.9
1051,32.99652,-116.939546,956.5,473.8,0.533,90,55,,,True,-8.5
1054,32.99655,-116.939533,960.0,473.2,0.78,90,0,,,True,-5.9
1059,32.996597,-116.9395,965.9,472.8,1.175,92,64,,,True,-4.6
1066,32.99661,-116.939469,969.1,473.2,0.758,95,0,,,True,2.8
1067,32.996611,-116.939465,969.6,473.2,0.463,94,0,,,True,11.3
1074,32.996606,-116.939415,974.1,473.6,0.625,91,40,,,True,11.3
1076,32.996607,-116.939389,976.5,474.0,0.767,92,40,,,True,13.3
1079,32.996619,-116.939359,979.7,474.4,1.12,93,0,,,True,14.0
1081,32.996627,-116.939339,981.6,474.8,1.02,96,48,,,True,11.4
1083,32.996637,-116.939314,984.1,475.0,1.086,100,48,,,True,7.3
1084,32.996642,-116.939302,985.6,475.2,1.18,101,48,,,True,5.1
1087,32.99666,-116.939273,988.8,475.4,1.2,104,49,,,True,1.2
1091,32.996691,-116.939242,993.4,475.4,1.114,103,53,,,True,0.0
1097,32.99674,-116.939193,1000.5,475.2,1.17,102,52,,,True,-1.0
1104,32.996781,-116.939145,1007.0,475.2,1.046,102,0,,,True,-1.2
1110,32.996782,-116.939132,1008.3,475.2,0.6,99,0,,,False,1.3
1113,32.996783,-116.939121,1009.5,475.2,0.278,97,0,,,True,4.6
1122,32.996736,-116.939079,1015.7,475.4,0.617,95,45,,,True,5.3
1132,32.996678,-116.939017,1024.5,476.0,0.789,92,44,,,True,5.1
1138,32.99665,-116.938959,1031.1,476.4,0.962,91,50,,,True,5.1
1140,32.996638,-116.938937,1033.2,476.4,1.088,94,51,,,True,-2.0
1142,32.996632,-116.938918,1035.5,476.4,1.1,96,51,,,True,-3.0
1149,32.996626,-116.938824,1044.4,475.6,1.244,97,53,,,True,0.0
1156,32.996602,-116.938756,1050.8,475.8,1.093,97,51,,,True,0.0
1162,32.996581,-116.938708,1056.2,476.4,0.908,94,0,,,True,5.0
1163,32.996576,-116.938703,1056.7,476.4,0.843,94,0,,,True,3.6
1168,32.996566,-116.93867,1060.3,476.4,0.683,93,43,,,True,-13.7
1171,32.996572,-116.938655,1061.9,476.2,0.65,93,43,,,True,-10.7
1177,32.996572,-116.938613,1065.7,475.2,0.6,92,0,,,True,-13.6
1178,32.996566,-116.938607,1066.4,475.0,0.643,91,0,,,True,-16.5
1186,32.996524,-116.938551,1073.5,474.6,0.867,93,0,,,True,-13.8
1189,32.996522,-116.938553,1074.0,474.2,0.691,92,0,,,False,-13.0
1192,32.996525,-116.938557,1074.0,473.8,0.083,88,0,,,False,-19.2
1195,32.996522,-116.938548,1074.4,474.0,0.067,84,0,,,False,-14.7
1201,32.996502,-116.938499,1079.5,473.4,0.611,82,0,,,True,-9.2
1202,32.996495,-116.938489,1080.8,473.2,0.914,82,0,,,True,-11.3
1209,32.996463,-116.938435,1087.1,472.6,0.95,84,0,,,True,-12.6
1213,32.996458,-116.938401,1090.4,472.2,0.873,82,0,,,True,-13.5
1216,32.99645,-116.938364,1093.8,471.6,0.957,82,0,,,True,-18.2
1219,32.996441,-116.938333,1097.1,471.0,1.117,83,0,,,True,-22.0
1221,32.996435,-116.93831,1099.2,470.4,1.08,88,0,,,True,-20.4
1222,32.996431,-116.9383,1100.2,470.0,1.067,91,0,,,True,-13.7
1223,32.996428,-116.93829,1101.3,469.8,1.071,91,0,,,True,-10.6
1225,32.996427,-116.938264,1103.6,469.6,1.083,92,0,,,True,-7.8
1234,32.996427,-116.938156,1114.3,468.8,1.182,91,56,,,True,-7.7
1235,32.996428,-116.938142,1115.5,468.8,1.19,90,58,,,True,-7.1
1237,32.996428,-116.938123,1116.9,468.6,1.108,87,58,,,True,-6.1
1241,32.996421,-116.938085,1120.4,468.4,0.817,87,58,,,True,-7.5
1247,32.99641,-116.938015,1127.5,468.0,1.06,86,53,,,True,-8.6
1250,32.996413,-116.937996,1128.9,467.8,0.944,85,51,,,True,-5.0
1254,32.996405,-116.937979,1130.9,467.4,0.486,86,49,,,True,-18.2
1261,32.996404,-116.937972,1132.3,467.8,0.309,84,0,,,False,-17.4
1267,32.99639,-116.937948,1134.7,466.8,0.292,86,0,,,True,-17.3
1268,32.996379,-116.937942,1136.3,466.4,0.571,86,0,,,True,-19.2
1275,32.996357,-116.937902,1141.3,465.6,0.825,90,0,,,True,-15.2
1276,32.996362,-116.937896,1142.0,465.6,0.713,93,48,,,True,-14.1
1282,32.996411,-116.937864,1147.9,464.8,0.943,94,52,,,True,-12.3
1283,32.996419,-116.937858,1149.1,464.6,1.014,95,52,,,True,-14.4
1289,32.996464,-116.937843,1154.3,464.0,0.914,94,57,,,True,-18.6
1291,32.996478,-116.937838,1155.9,463.6,0.85,93,51,,,True,-18.9
1293,32.996496,-116.937833,1157.7,463.2,0.86,90,51,,,True,-21.1
1295,32.996512,-116.937841,1159.7,462.6,0.9,89,51,,,True,-20.5
1296,32.996521,-116.937844,1160.6,462.4,0.94,89,59,,,True,-14.5
1303,32.996581,-116.937837,1167.6,461.2,0.987,87,59,,,True,-10.1
1308,32.996628,-116.937788,1174.3,460.8,1.142,88,58,,,True,-7.0
1311,32.99665,-116.937767,1177.6,460.8,1.25,93,56,,,True,0.9
1317,32.996672,-116.93771,1183.4,460.8,1.011,92,54,,,True,4.8
1324,32.996647,-116.937662,1188.7,461.4,0.854,90,52,,,True,7.0
1334,32.996587,-116.937575,1199.2,462.0,0.929,89,49,,,True,13.1
1335,32.996578,-116.937567,1200.3,462.4,1.055,89,49,,,True,13.9
1338,32.996561,-116.937546,1203.2,463.4,1.036,91,52,,,True,15.4
1341,32.996547,-116.937524,1206.0,463.8,0.95,94,48,,,True,6.9
1344,32.996523,-116.937496,1209.6,463.6,1.067,97,48,,,True,-5.0
1346,32.996508,-116.937477,1211.9,463.2,1.18,100,0,,,True,-11.3
1349,32.996487,-116.937448,1215.3,462.8,1.14,103,54,,,True,-18.5
1352,32.996471,-116.937424,1218.4,462.4,1.083,101,58,,,True,-18.7
1353,32.996467,-116.93742,1219.1,462.2,1.029,101,57,,,True,-19.0
1357,32.996445,-116.93739,1222.6,461.2,0.84,101,57,,,True,-20.5
1363,32.996415,-116.937332,1229.0,460.2,0.99,98,63,,,True,-19.7
1364,32.996408,-116.937325,1230.1,460.0,1.071,98,63,,,True,-17.4
1368,32.996381,-116.937293,1234.3,459.2,1.06,100,63,,,True,-18.2
1373,32.996361,-116.93725,1238.7,458.4,0.956,97,63,,,True,-16.8
1375,32.996354,-116.937228,1241.1,458.0,0.971,94,59,,,True,-17.5
1376,32.996351,-116.937216,1242.0,458.0,0.963,94,59,,,True,-14.1
1380,32.996341,-116.937162,1246.9,457.0,1.16,93,61,,,True,-9.0
1385,32.996342,-116.937102,1252.9,456.4,1.211,93,60,,,True,-11.4
1394,32.99635,-116.936992,1263.2,456.0,1.164,91,55,,,True,-7.5
1398,32.996365,-116.936959,1266.5,455.2,1.046,87,55,,,True,-9.4
1401,32.996381,-116.936956,1268.3,455.4,0.729,86,55,,,True,-22.4
1407,32.996391,-116.936953,1270.0,454.8,0.389,86,0,,,False,-18.9
1418,32.996393,-116.936938,1272.3,454.6,0.235,85,0,,,False,-9.5
1424,32.996384,-116.936936,1273.0,453.8,0.176,90,0,,,False,-11.9
1426,32.996388,-116.936926,1273.8,454.0,0.188,91,0,,,True,-4.9
1429,32.996403,-116.936912,1276.2,454.0,0.64,87,0,,,True,-4.3
1431,32.99641,-116.936907,1277.0,454.2,0.64,84,0,,,True,0.0
1433,32.996423,-116.936901,1278.4,454.2,0.657,84,45,,,True,-1.1
1441,32.996492,-116.936874,1286.3,454.0,0.93,84,0,,,True,-4.5
1449,32.996557,-116.936865,1293.7,453.8,0.956,84,52,,,True,-5.9
1454,32.996601,-116.936857,1299.3,453.2,1.0,81,55,,,True,-7.1
1457,32.996629,-116.936853,1302.1,452.8,1.05,78,55,,,True,-8.2
1458,32.996639,-116.936852,1303.2,452.8,1.056,78,55,,,True,-1.4
1461,32.996666,-116.93685,1305.9,452.8,0.943,82,54,,,True,1.8
1467,32.996734,-116.936853,1313.2,453.0,1.111,82,53,,,True,1.3
1476,32.996835,-116.936846,1324.8,453.2,1.26,83,55,,,True,1.3
1483,32.996911,-116.936858,1333.3,453.2,1.256,87,54,,,True,0.8
1485,32.996936,-116.936859,1336.0,453.2,1.244,89,53,,,True,0.9
