t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
76,32.990499,-117.132258,324.0,210.0,2.743,82,,,,True,12.1
79,32.990425,-117.132278,332.7,210.8,2.757,85,,,,True,10.2
81,32.990379,-117.132299,338.1,211.4,2.82,87,,,,True,8.7
83,32.990335,-117.132317,343.3,211.8,2.757,87,,,,True,7.5
88,32.990223,-117.132355,356.3,212.8,2.6,88,,,,True,6.6
90,32.990194,-117.132359,359.4,212.8,2.3,87,,,,True,5.3
94,32.99017,-117.132373,362.3,213.0,1.0,87,,,,True,0.0
101,32.99017,-117.132373,362.3,212.8,0.264,86,,,,False,1.7
104,32.99017,-117.132373,362.3,212.8,0.0,83,,,,False,1.9
109,32.990165,-117.13237,362.6,212.8,0.038,82,,,,False,2.2
111,32.990141,-117.1324,366.1,212.8,0.543,82,,,,True,2.2
116,32.990166,-117.132548,380.4,213.2,2.543,80,,,,True,2.4
119,32.99021,-117.132638,390.0,213.4,2.987,76,,,,True,3.0
121,32.990231,-117.132704,396.5,213.6,3.22,73,,,,True,3.5
122,32.990233,-117.132739,399.7,213.8,3.217,73,,,,True,2.3
123,32.990225,-117.132775,403.2,214.0,3.257,74,,,,True,1.7
127,32.990183,-117.132895,415.6,214.0,3.18,74,,,,True,1.7
132,32.990098,-117.133034,431.4,214.2,3.133,73,,,,True,2.4
133,32.990093,-117.133067,434.4,214.4,3.133,73,,,,True,4.0
137,32.990105,-117.133185,445.7,215.0,2.86,71,,,,True,6.7
139,32.990117,-117.13324,451.0,215.4,2.767,69,,,,True,7.6
143,32.990119,-117.13335,461.4,216.2,2.617,68,,,,True,8.6
146,32.990111,-117.133429,468.8,217.0,2.543,69,,,,True,7.1
148,32.990096,-117.133475,473.5,217.4,2.42,70,,,,True,5.4
153,32.990061,-117.133589,484.9,217.8,2.3,72,,,,True,4.1
159,32.990052,-117.133733,498.5,218.2,2.273,69,,,,True,4.2
161,32.990048,-117.133777,502.8,218.4,2.238,70,,,,True,4.1
167,32.990027,-117.133874,511.8,219.0,1.663,71,,,,True,4.2
170,32.990023,-117.133902,514.4,219.0,1.289,71,,,,True,3.4
172,32.990015,-117.133932,517.4,219.0,1.12,72,,,,True,-1.4
174,32.990007,-117.133963,520.4,219.0,1.229,75,,,,True,-1.3
177,32.989993,-117.134015,525.6,218.8,1.64,78,,,,True,-1.3
180,32.989975,-117.134055,529.9,218.8,1.583,78,,,,True,-1.6
183,32.989964,-117.134083,532.8,218.8,1.2,81,,,,True,-4.0
185,32.989965,-117.134082,532.8,218.8,0.58,82,,,,False,0.0
191,32.989942,-117.1341,535.7,218.4,0.363,82,,,,True,0.0
195,32.989911,-117.134137,540.7,218.8,0.79,81,,,,True,4.1
197,32.989905,-117.134147,541.9,219.0,1.033,80,,,,True,8.6
208,32.989906,-117.134146,541.9,218.8,0.092,80,,,,False,8.4
213,32.989881,-117.134199,547.3,219.4,0.337,77,,,,True,10.0
214,32.989876,-117.134214,548.8,219.6,1.15,77,,,,True,11.1
215,32.989871,-117.134227,550.2,219.6,1.186,76,,,,True,14.3
217,32.98986,-117.134248,552.7,220.0,1.2,80,,,,True,9.2
218,32.989853,-117.134251,553.4,220.2,1.22,84,,,,True,8.6
219,32.98985,-117.13426,554.3,220.4,1.1,88,,,,True,9.1
221,32.989832,-117.134277,556.8,220.4,1.1,90,,,,True,8.3
224,32.989805,-117.134304,560.4,220.6,1.22,91,,,,True,8.1
232,32.989744,-117.134376,570.3,221.6,1.227,91,,,,True,10.6
233,32.989739,-117.134386,571.5,221.8,1.233,91,,,,True,11.7
240,32.989716,-117.134445,577.5,222.6,0.9,93,,,,True,15.1
242,32.989707,-117.13446,579.2,222.8,0.856,93,,,,True,15.0
247,32.989694,-117.134489,582.2,223.4,0.671,92,,,,True,19.0
251,32.989678,-117.13453,586.2,224.0,0.778,92,,,,True,21.6
255,32.98967,-117.134547,588.0,224.6,0.725,92,,,,True,22.5
257,32.989669,-117.134552,588.4,225.0,0.367,88,,,,False,24.3
258,32.989669,-117.134564,589.4,225.0,0.457,84,,,,True,31.4
259,32.989667,-117.134572,590.2,225.2,0.5,77,,,,True,29.0
262,32.98965,-117.134599,593.7,226.2,1.06,75,,,,True,26.7
267,32.989631,-117.134619,596.4,227.2,0.775,74,,,,True,29.4
268,32.989624,-117.134622,597.2,227.4,0.583,75,,,,True,32.9
272,32.989602,-117.134645,600.4,228.2,0.8,78,,,,True,19.7
275,32.989593,-117.134647,601.5,228.4,0.614,79,,,,True,15.2
281,32.98959,-117.134655,602.2,229.0,0.2,80,,,,False,10.1
282,32.98959,-117.134668,603.1,229.0,0.229,79,,,,True,4.0
284,32.989612,-117.134701,606.9,228.8,0.6,79,,,,True,0.0
285,32.98963,-117.134715,609.1,228.6,0.76,79,,,,True,1.8
289,32.989676,-117.134823,620.4,229.0,2.7,79,,,,True,3.7
291,32.989645,-117.134869,625.8,229.4,2.783,78,,,,True,6.5
292,32.989624,-117.134878,628.3,229.6,2.743,77,,,,True,9.1
297,32.989533,-117.134929,639.8,230.6,2.333,78,,,,True,10.2
299,32.989491,-117.13495,644.5,231.2,2.314,78,,,,True,12.0
300,32.989467,-117.134953,647.3,231.6,2.375,78,,,,True,14.1
304,32.989406,-117.134994,655.0,232.8,2.1,77,,,,True,10.0
305,32.989387,-117.134992,656.8,233.0,1.9,76,,,,True,9.5
308,32.989349,-117.13495,662.5,233.0,1.9,75,,,,True,5.4
309,32.989332,-117.134948,664.2,233.2,1.84,74,,,,True,5.4
312,32.989279,-117.134958,669.7,233.6,1.843,78,,,,True,6.9
313,32.989266,-117.134972,671.7,233.8,1.84,80,,,,True,6.6
314,32.989249,-117.134989,674.1,233.8,1.98,81,,,,True,6.5
321,32.989176,-117.135114,688.6,234.8,2.112,79,,,,True,7.6
322,32.989166,-117.135137,691.1,235.0,2.125,79,,,,True,9.1
327,32.989121,-117.135228,700.6,236.0,2.0,76,,,,True,10.5
330,32.989069,-117.135197,707.1,236.8,2.0,74,,,,True,8.7
332,32.989052,-117.13518,709.5,237.0,1.78,73,,,,True,3.4
336,32.989025,-117.135141,714.2,237.0,1.183,74,,,,True,-1.8
341,32.988992,-117.135123,718.1,236.6,0.956,72,,,,True,-4.3
347,32.988992,-117.135123,718.1,236.6,0.355,69,,,,False,-3.4
353,32.989,-117.135128,718.9,236.6,0.067,70,,,,False,-7.5
358,32.988992,-117.135123,718.9,236.6,0.073,73,,,,False,-7.5
359,32.988992,-117.135123,718.9,236.6,0.0,73,,,,False,-5.0
365,32.989018,-117.13513,721.4,236.6,0.357,73,,,,True,-4.5
368,32.989023,-117.13513,722.2,236.4,0.367,70,,,,False,0.0
371,32.989023,-117.13513,722.2,236.2,0.133,67,,,,False,0.0
378,32.989023,-117.13513,722.2,236.4,0.0,66,,,,False,0.0
385,32.989023,-117.13513,722.2,236.6,0.0,67,,,,False,1.2
386,32.989024,-117.135127,722.2,236.6,0.0,67,,,,False,1.2
389,32.988977,-117.135102,727.6,236.4,0.491,70,,,,True,2.1
393,32.988872,-117.135112,739.1,236.6,2.414,71,,,,True,6.5
394,32.988861,-117.135133,741.2,237.0,2.72,71,,,,True,11.1
397,32.988859,-117.135156,743.8,238.0,2.025,70,,,,True,19.0
399,32.988859,-117.135156,743.8,238.2,0.52,71,,,,False,19.0
404,32.988859,-117.135156,745.4,238.2,0.229,71,,,,True,21.8
408,32.988849,-117.135193,747.5,238.2,0.411,72,,,,True,14.6
410,32.988842,-117.135211,749.6,238.6,0.7,76,,,,True,11.9
411,32.988836,-117.135216,750.5,238.8,0.729,80,,,,True,13.2
413,32.988829,-117.135218,751.3,239.2,0.76,83,,,,True,15.3
414,32.988822,-117.135218,752.0,239.2,0.75,84,,,,True,13.9
416,32.988802,-117.135219,753.9,239.2,0.68,84,,,,True,9.9
423,32.988746,-117.13524,760.6,240.2,0.956,84,,,,True,14.8
424,32.98874,-117.135245,761.4,240.2,0.938,84,,,,True,19.5
429,32.988708,-117.135292,766.9,241.4,1.05,85,,,,True,19.1
431,32.98871,-117.135291,767.2,241.8,0.829,86,,,,False,16.1
436,32.988689,-117.13534,772.1,242.4,0.743,84,,,,True,14.0
438,32.988669,-117.135378,776.3,242.6,1.3,84,,,,True,11.0
440,32.98864,-117.135387,779.8,243.2,1.4,85,,,,True,10.1
441,32.988624,-117.135384,781.8,243.4,1.94,85,,,,True,6.7
443,32.988589,-117.135404,785.9,243.8,1.92,84,,,,True,3.0
446,32.988511,-117.135419,794.2,243.8,2.48,84,,,,True,3.5
448,32.988474,-117.135456,799.7,243.8,2.76,83,,,,True,2.0
450,32.988438,-117.135485,804.8,244.2,2.7,83,,,,True,-1.7
454,32.98835,-117.135524,815.2,244.4,2.583,85,,,,True,-2.6
459,32.988306,-117.135673,829.7,243.2,2.767,83,,,,True,-4.0
461,32.988252,-117.135734,837.8,242.8,3.229,80,,,,True,-3.8
463,32.988192,-117.135773,845.2,242.6,3.333,77,,,,True,0.5
468,32.988029,-117.135802,863.1,242.6,3.614,75,,,,True,2.9
470,32.987994,-117.135751,869.5,243.4,3.471,75,,,,True,6.0
471,32.987992,-117.13572,872.3,243.8,3.387,77,,,,True,13.7
473,32.987992,-117.135655,878.3,244.6,3.04,80,,,,True,13.9
476,32.987966,-117.135591,885.0,245.6,2.54,81,,,,True,12.9
477,32.987958,-117.135576,886.8,245.8,2.417,81,,,,True,10.4
481,32.987922,-117.135515,894.0,246.6,1.8,79,,,,True,8.5
484,32.987903,-117.135459,899.5,246.8,1.814,78,,,,True,7.7
485,32.987892,-117.135446,901.5,247.0,1.838,78,,,,True,5.7
487,32.987858,-117.135426,905.0,247.2,1.833,78,,,,True,6.2
490,32.987802,-117.135428,911.6,247.6,2.02,81,,,,True,4.3
492,32.987766,-117.135435,915.7,247.8,2.14,82,,,,True,1.9
494,32.987728,-117.135418,920.2,247.8,2.171,83,,,,True,-0.9
497,32.987688,-117.13538,926.0,247.6,2.06,85,,,,True,-2.8
500,32.987629,-117.135361,932.7,247.4,2.083,88,,,,True,-4.4
504,32.987529,-117.135343,944.0,247.0,2.571,87,,,,True,-4.6
506,32.987458,-117.135314,952.2,246.4,3.25,83,,,,True,-5.1
507,32.987424,-117.135299,956.3,246.2,3.371,80,,,,True,-6.2
508,32.987389,-117.135297,960.1,246.0,3.425,80,,,,True,-5.2
509,32.987358,-117.13531,963.4,245.8,3.88,81,,,,True,-3.9
510,32.987321,-117.135329,967.5,245.6,3.917,81,,,,True,-5.4
511,32.98728,-117.135342,971.7,245.6,3.9,82,,,,True,-5.0
514,32.987191,-117.135342,982.3,244.8,3.78,82,,,,True,-3.6
518,32.987183,-117.135336,983.5,244.8,1.686,83,,,,True,-3.5
521,32.987129,-117.135323,990.0,244.8,1.1,80,,,,True,1.0
523,32.987085,-117.13532,994.8,244.8,2.26,80,,,,True,1.8
527,32.987011,-117.135308,1003.0,245.0,2.167,80,,,,True,5.1
531,32.986987,-117.135303,1005.8,245.2,1.375,78,,,,True,6.5
537,32.986953,-117.135291,1009.8,245.8,0.68,77,,,,True,9.9
538,32.98695,-117.135291,1010.3,245.8,0.643,77,,,,True,8.7
542,32.986926,-117.135271,1013.1,246.0,0.66,82,,,,True,7.8
543,32.98692,-117.13527,1014.0,246.0,0.74,91,,,,True,2.2
544,32.986911,-117.135264,1015.0,246.0,0.783,103,,,,True,-1.4
545,32.986907,-117.135256,1016.0,246.0,0.814,137,,,,True,-3.5
546,32.986902,-117.135246,1017.0,246.0,0.838,142,,,,True,1.5
548,32.986894,-117.135232,1018.8,246.0,0.96,144,,,,True,1.6
555,32.986885,-117.135172,1024.5,245.6,0.833,141,,,,True,5.2
562,32.986899,-117.135129,1028.6,246.2,0.7,141,,,,True,4.7
567,32.986899,-117.135128,1028.6,246.6,0.342,138,,,,False,10.7
569,32.986926,-117.135112,1031.6,246.6,0.429,136,,,,True,5.4
573,32.986953,-117.135088,1035.7,246.8,1.183,134,,,,True,1.8
579,32.986974,-117.135074,1038.4,246.8,0.68,134,,,,True,0.0
581,32.986986,-117.135076,1039.8,246.8,0.512,133,,,,True,-4.9
584,32.987016,-117.135062,1043.1,246.6,0.94,133,,,,True,-5.2
589,32.987094,-117.135087,1052.0,246.0,1.525,133,,,,True,-3.5
590,32.987113,-117.135077,1053.9,246.0,1.8,133,,,,True,0.0
593,32.987193,-117.135066,1062.8,246.0,2.189,133,,,,True,3.1
598,32.987328,-117.135062,1077.9,246.6,3.0,131,,,,True,3.1
601,32.98738,-117.135092,1084.1,247.0,2.662,132,,,,True,3.9
602,32.987397,-117.135097,1086.3,247.0,2.611,132,,,,True,5.3
607,32.987511,-117.135117,1098.7,247.4,2.433,131,,,,True,5.9
610,32.987556,-117.135128,1104.1,248.0,2.225,131,,,,True,6.6
611,32.987556,-117.135127,1104.3,248.2,2.0,131,,,,False,13.6
615,32.987562,-117.135127,1104.6,248.2,0.1,132,,,,False,5.9
616,32.987555,-117.135127,1104.6,248.2,0.06,132,,,,False,3.1
619,32.987555,-117.135127,1104.6,248.2,0.037,137,,,,False,1.6
621,32.987564,-117.135127,1105.3,248.2,0.14,140,,,,True,1.6
623,32.987599,-117.135134,1108.8,248.0,0.6,141,,,,True,6.3
627,32.987668,-117.135158,1117.2,248.4,1.983,142,,,,True,7.6
629,32.987669,-117.13516,1117.4,249.0,1.433,143,,,,False,11.8
631,32.987679,-117.135154,1118.4,249.2,1.2,142,,,,True,3.8
633,32.987699,-117.135157,1120.7,249.4,0.583,142,,,,True,0.0
638,32.987726,-117.135148,1124.0,249.4,0.8,143,,,,True,-3.7
644,32.987809,-117.135132,1133.1,249.0,1.127,142,,,,True,-4.8
648,32.987868,-117.135151,1139.8,248.4,1.58,143,,,,True,-5.7
652,32.987944,-117.135209,1149.9,248.0,2.1,141,,,,True,-4.7
653,32.987959,-117.135227,1152.3,247.8,2.5,142,,,,True,-3.9
659,32.988039,-117.135283,1162.9,247.6,1.857,141,,,,True,-3.8
662,32.988062,-117.135282,1165.6,247.4,1.478,139,,,,True,-3.0
663,32.988059,-117.135282,1165.8,247.4,1.35,137,,,,False,-34.5
666,32.988059,-117.135282,1165.8,247.4,0.414,134,,,,False,-41.4
670,32.988059,-117.135282,1165.8,246.8,0.0,134,,,,False,-34.5
672,32.988059,-117.135282,1165.8,246.6,0.0,133,,,,False,-37.2
675,32.988059,-117.135282,1165.8,246.6,0.0,130,,,,False,-15.4
680,32.988059,-117.135282,1165.8,246.4,0.0,130,,,,False,-15.2
687,32.988059,-117.135282,1165.8,247.2,0.0,127,,,,False,-15.5
689,32.988059,-117.135282,1165.8,246.6,0.0,124,,,,False,-9.7
692,32.988059,-117.135282,1165.8,246.0,0.0,122,,,,False,-7.8
698,32.988071,-117.135271,1167.2,246.0,0.156,122,,,,False,-13.6
701,32.988083,-117.135248,1169.4,246.2,0.4,122,,,,True,-1.9
703,32.988073,-117.135207,1173.3,246.0,1.22,123,,,,True,-3.6
704,32.988063,-117.135177,1176.1,245.8,1.483,123,,,,True,-4.8
707,32.98801,-117.135123,1183.8,245.4,2.4,126,,,,True,-5.2
713,32.987929,-117.135057,1194.6,245.0,2.056,129,,,,True,-6.1
717,32.987891,-117.135024,1200.2,244.6,1.64,131,,,,True,-6.0
721,32.987844,-117.134993,1205.8,244.0,1.4,128,,,,True,-6.2
722,32.987834,-117.134984,1207.3,244.0,1.42,127,,,,True,-5.7
728,32.987808,-117.134964,1210.7,244.0,0.7,125,,,,True,-6.0
733,32.987727,-117.134909,1221.1,243.4,1.255,123,,,,True,-6.5
738,32.98765,-117.134836,1232.5,242.4,2.18,123,,,,True,-8.7
739,32.987632,-117.13482,1234.8,242.2,2.283,123,,,,True,-9.2
743,32.987574,-117.134769,1242.9,241.2,2.08,122,,,,True,-7.1
744,32.987557,-117.134754,1245.1,241.2,2.06,122,,,,True,-4.9
748,32.987499,-117.134729,1252.2,241.0,1.86,122,,,,True,-3.0
752,32.987441,-117.134694,1259.5,241.0,1.8,124,,,,True,-5.3
754,32.987414,-117.134675,1262.9,240.6,1.783,127,,,,True,-8.6
756,32.987411,-117.134668,1263.8,240.2,1.45,129,,,,True,-18.2
760,32.987412,-117.134669,1263.8,240.0,0.15,132,,,,False,-24.3
764,32.987394,-117.134659,1265.7,239.8,0.238,135,,,,True,-23.3
765,32.987394,-117.134657,1266.1,239.8,0.46,135,,,,True,-22.2
773,32.987395,-117.134657,1266.1,239.6,0.044,132,,,,False,-18.3
775,32.987384,-117.134656,1266.9,239.2,0.08,129,,,,True,-18.5
777,32.987373,-117.134655,1268.1,239.2,0.167,127,,,,True,-14.5
778,32.987373,-117.134655,1268.1,239.0,0.4,127,,,,False,-14.4
784,32.987371,-117.134654,1268.7,238.8,0.086,128,,,,False,-13.2
790,32.987371,-117.134654,1269.4,238.8,0.108,128,,,,False,-11.9
793,32.98735,-117.134636,1272.6,238.6,0.433,132,,,,True,-5.8
795,32.987333,-117.134628,1274.8,238.4,1.08,132,,,,True,-6.0
797,32.987307,-117.134608,1278.2,238.0,1.257,132,,,,True,-1.7
800,32.987238,-117.134585,1286.0,237.8,2.24,134,,,,True,-4.9
805,32.987153,-117.134566,1295.9,238.2,2.213,134,,,,True,-4.4
809,32.987062,-117.134503,1307.5,236.8,2.389,134,,,,True,-5.1
810,32.987042,-117.134497,1309.8,236.6,2.78,134,,,,True,-10.4
815,32.986979,-117.134482,1317.2,236.2,1.617,132,,,,True,-7.9
820,32.986958,-117.134481,1319.0,235.8,0.92,132,,,,True,-9.3
821,32.986947,-117.134481,1320.1,235.8,0.483,132,,,,True,-18.0
825,32.986958,-117.134481,1320.6,235.6,0.32,134,,,,False,-23.5
831,32.986924,-117.134477,1323.1,235.2,0.3,133,,,,True,-21.5
834,32.986901,-117.134461,1326.1,234.6,0.611,133,,,,True,-19.0
836,32.986901,-117.134461,1326.1,234.4,0.6,133,,,,False,-20.0
840,32.986888,-117.134458,1327.4,233.8,0.217,135,,,,True,-20.4
841,32.986878,-117.134456,1328.3,233.8,0.44,134,,,,True,-15.4
843,32.98686,-117.134461,1330.6,233.6,0.643,133,,,,True,-12.7
847,32.986852,-117.134466,1331.7,233.4,0.567,134,,,,False,-9.6
848,32.986842,-117.134466,1332.9,233.2,0.46,134,,,,True,-9.3
851,32.986789,-117.13447,1338.7,232.8,1.013,131,,,,True,-8.8
852,32.986775,-117.134474,1340.4,232.6,1.74,131,,,,True,-8.8
857,32.986665,-117.134466,1352.2,231.6,2.25,131,,,,True,-10.4
858,32.986636,-117.134477,1355.5,231.2,2.517,131,,,,True,-9.4
861,32.986576,-117.134532,1363.8,230.2,2.6,131,,,,True,-11.1
866,32.986474,-117.134591,1376.7,229.2,2.65,131,,,,True,-10.5
869,32.986421,-117.134648,1384.7,228.0,2.613,131,,,,True,-6.8
871,32.986399,-117.1347,1389.7,227.6,2.6,132,,,,True,-7.7
876,32.986359,-117.134787,1399.1,227.8,2.057,131,,,,True,-5.7
882,32.986352,-117.134794,1400.1,227.4,0.945,131,,,,False,-7.9
884,32.986339,-117.134812,1402.3,227.0,0.4,130,,,,True,-15.4
887,32.986316,-117.134861,1407.5,226.2,1.48,131,,,,True,-10.0
889,32.986301,-117.134908,1412.1,225.8,1.96,132,,,,True,-8.6
892,32.986286,-117.134968,1418.1,225.6,2.12,133,,,,True,-7.4
897,32.986281,-117.135071,1427.9,224.8,1.975,132,,,,True,-7.8
899,32.986286,-117.135117,1431.9,224.4,1.971,129,,,,True,-10.1
902,32.986305,-117.135202,1440.3,223.6,2.48,125,,,,True,-10.6
905,32.98633,-117.135298,1449.7,222.4,2.967,123,,,,True,-9.3
907,32.986346,-117.135366,1456.1,221.8,3.16,124,,,,True,-8.6
911,32.986378,-117.135439,1464.1,221.4,2.4,125,,,,True,-9.9
912,32.986381,-117.135462,1466.0,221.4,1.98,125,,,,True,-9.5
915,32.986407,-117.135541,1473.9,220.0,2.225,124,,,,True,-11.7
920,32.986449,-117.135631,1483.5,219.2,2.188,123,,,,True,-12.7
921,32.986455,-117.13564,1484.7,219.0,1.8,122,,,,True,-10.8
924,32.986456,-117.135639,1484.9,219.0,1.222,121,,,,False,-10.8
933,32.986455,-117.135637,1485.0,218.8,0.025,119,,,,False,-10.8
941,32.986455,-117.135637,1485.0,218.8,0.006,121,,,,False,-10.8
949,32.986455,-117.135637,1485.0,218.2,0.0,123,,,,False,-10.8
963,32.986455,-117.135637,1485.0,218.6,0.0,120,,,,False,-25.0
967,32.986455,-117.135637,1485.0,218.2,0.0,117,,,,False,-12.4
968,32.986455,-117.135637,1485.0,218.0,0.0,116,,,,False,-24.0
972,32.986455,-117.135637,1485.0,217.6,0.0,114,,,,False,-11.0
974,32.986455,-117.135637,1485.0,217.4,0.0,111,,,,False,-6.8
980,32.986455,-117.135637,1485.0,217.8,0.0,111,,,,False,-6.8
990,32.986455,-117.135637,1485.0,218.2,0.0,111,,,,False,-2.7
997,32.986478,-117.135653,1487.5,218.2,0.147,110,,,,True,-4.1
1000,32.9865,-117.135706,1493.1,217.8,0.81,110,,,,True,-7.7
1003,32.986528,-117.135761,1499.6,217.2,2.017,110,,,,True,-9.0
1005,32.98657,-117.135812,1505.7,216.6,2.52,110,,,,True,-9.5
1007,32.98663,-117.135866,1514.3,215.8,3.029,111,,,,True,-6.9
1008,32.986661,-117.13589,1518.3,215.4,3.74,112,,,,True,-6.7
1011,32.986752,-117.135976,1531.3,215.0,4.267,111,,,,True,-7.2
1013,32.986816,-117.13606,1541.7,214.2,4.68,108,,,,True,-6.7
1015,32.986887,-117.136151,1553.3,213.0,5.0,108,,,,True,-7.8
1018,32.987002,-117.136297,1571.8,211.8,6.02,108,,,,True,-7.2
1019,32.987038,-117.136329,1577.2,211.4,5.917,108,,,,True,-6.7
1022,32.987092,-117.136437,1589.0,210.8,5.1,108,,,,True,-5.9
1025,32.987195,-117.136556,1604.3,209.6,4.517,109,,,,True,-3.1
1026,32.98721,-117.136604,1608.9,209.6,4.529,110,,,,True,-2.0
1028,32.987197,-117.136672,1615.8,210.2,4.467,109,,,,True,0.8
1029,32.987187,-117.136704,1618.5,210.2,4.214,110,,,,True,0.0
1033,32.987166,-117.136816,1629.2,209.8,2.68,110,,,,True,-5.6
1038,32.987094,-117.136902,1641.0,209.6,2.5,109,,,,True,-8.0
1041,32.987038,-117.136938,1647.9,208.4,2.338,107,,,,True,-11.4
1043,32.986989,-117.136966,1653.6,207.4,2.52,107,,,,True,-15.4
1047,32.986951,-117.136986,1659.0,206.4,1.85,106,,,,True,-14.8
1052,32.986882,-117.137057,1668.3,205.4,1.633,107,,,,True,-10.6
1053,32.986868,-117.137078,1670.9,205.0,1.983,106,,,,True,-7.0
1056,32.986815,-117.137125,1678.2,204.8,2.133,109,,,,True,-5.0
1058,32.986799,-117.137157,1681.8,204.8,2.18,113,,,,True,-2.6
1060,32.986786,-117.137179,1684.3,204.6,1.914,114,,,,True,-7.5
1066,32.986775,-117.137192,1686.0,204.6,0.525,115,,,,False,-14.5
1068,32.986765,-117.1372,1687.2,204.4,0.363,119,,,,True,-18.6
1070,32.986752,-117.137211,1688.9,204.0,0.46,121,,,,True,-13.7
1071,32.986746,-117.137225,1690.1,203.6,0.82,121,,,,True,-13.2
1073,32.986738,-117.137235,1691.4,203.0,0.84,122,,,,True,-14.5
1074,32.986739,-117.137237,1691.5,203.0,0.717,122,,,,False,-11.0
1080,32.986732,-117.137252,1693.5,203.2,0.3,121,,,,True,-4.4
1084,32.986719,-117.137336,1701.0,202.4,0.95,120,,,,True,-3.9
1086,32.986705,-117.137373,1705.0,202.4,1.917,121,,,,True,-6.6
1087,32.986696,-117.137388,1706.8,202.4,1.9,121,,,,True,-6.3
1092,32.98663,-117.137474,1717.8,201.6,2.133,121,,,,True,-9.1
1093,32.98662,-117.137498,1720.2,201.2,2.233,121,,,,True,-9.8
1095,32.986609,-117.137545,1724.7,200.6,2.238,122,,,,True,-8.1
1096,32.986595,-117.137567,1727.2,200.4,2.267,122,,,,True,-7.0
1101,32.986578,-117.137679,1737.6,200.0,2.15,122,,,,True,-5.9
1105,32.986557,-117.137734,1743.2,199.6,1.778,122,,,,True,-8.4
1106,32.986544,-117.137751,1745.2,199.4,1.52,122,,,,True,-16.3
1110,32.986537,-117.137751,1746.2,198.8,0.6,120,,,,False,-17.6
1111,32.986537,-117.137751,1746.2,199.0,0.2,117,,,,False,-19.1
1122,32.986537,-117.137751,1746.2,198.6,0.0,118,,,,False,-17.1
1133,32.986537,-117.137753,1746.2,198.4,0.0,115,,,,False,-13.8
1134,32.98653,-117.137755,1746.7,198.4,0.042,115,,,,True,-10.7
1138,32.986514,-117.137746,1749.1,197.8,0.58,114,,,,True,-9.4
1144,32.986501,-117.137741,1750.2,198.0,0.35,113,,,,False,-8.3
1146,32.986486,-117.137695,1754.9,197.6,0.725,112,,,,True,-5.2
1148,32.986481,-117.137628,1761.1,197.2,1.2,112,,,,True,-6.8
1154,32.986473,-117.137474,1775.8,196.4,2.612,113,,,,True,-8.9
1156,32.986467,-117.137433,1779.5,196.0,2.3,111,,,,True,-9.7
1159,32.986459,-117.137362,1786.5,194.8,2.14,111,,,,True,-12.0
1161,32.986462,-117.137297,1792.0,194.2,2.5,114,,,,True,-9.5
