t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
396,32.935481,-117.168991,2026.9,67.0,4.213,129,,,,True,-1.7
398,32.935582,-117.168969,2038.1,66.4,4.54,129,,,,True,-1.8
399,32.935633,-117.168966,2043.9,66.2,4.655,128,,,,True,-3.6
400,32.935682,-117.168969,2049.5,66.0,4.733,128,,,,True,-1.0
401,32.935727,-117.168979,2054.3,66.0,5.48,128,,,,True,2.4
402,32.935767,-117.168995,2059.1,66.2,5.367,128,,,,True,3.6
406,32.935916,-117.169055,2076.6,67.0,4.46,128,,,,True,3.6
410,32.936066,-117.169007,2093.4,67.6,4.288,128,,,,True,2.3
412,32.93616,-117.168979,2104.3,67.8,4.617,128,,,,True,1.9
415,32.936294,-117.168974,2119.1,67.6,5.14,128,,,,True,1.5
417,32.936378,-117.16898,2128.9,68.0,4.92,128,,,,True,3.1
418,32.936418,-117.168986,2133.4,68.2,4.85,128,,,,True,5.6
422,32.936568,-117.168994,2149.8,69.2,4.18,125,,,,True,5.9
427,32.936742,-117.169007,2169.5,70.4,4.011,126,,,,True,4.4
428,32.936772,-117.169008,2173.1,70.6,3.883,124,,,,True,0.0
433,32.936954,-117.169024,2192.6,70.8,3.85,123,,,,True,-2.9
436,32.937126,-117.169022,2211.4,69.2,4.788,122,,,,True,-0.5
438,32.937235,-117.169026,2223.8,68.8,6.24,122,,,,True,-0.3
443,32.937437,-117.16906,2246.6,70.2,5.029,120,,,,True,4.3
444,32.93747,-117.169082,2250.6,70.6,4.467,119,,,,True,6.6
448,32.937565,-117.169223,2267.4,71.6,4.16,119,,,,True,6.9
450,32.937601,-117.16929,2275.4,72.2,4.133,120,,,,True,6.4
451,32.937623,-117.169315,2278.6,72.4,4.0,120,,,,True,4.7
452,32.937645,-117.169341,2281.8,72.6,3.9,120,,,,True,2.6
457,32.937806,-117.169437,2301.6,73.2,3.833,118,,,,True,2.5
462,32.937986,-117.169469,2321.9,73.4,4.01,121,,,,True,1.7
463,32.938021,-117.169469,2326.1,73.6,4.083,121,,,,True,0.0
467,32.938173,-117.16946,2342.4,73.6,4.1,122,,,,True,-0.5
469,32.938258,-117.169407,2352.9,73.2,4.467,122,,,,True,-1.4
471,32.938301,-117.169307,2363.0,73.2,4.613,122,,,,True,1.1
472,32.938325,-117.169264,2367.9,73.0,5.1,122,,,,True,3.3
475,32.938411,-117.169187,2379.6,74.0,4.45,122,,,,True,6.9
476,32.938439,-117.169174,2383.1,74.2,4.02,122,,,,True,10.5
478,32.938488,-117.169158,2389.0,75.0,3.517,122,,,,True,11.6
481,32.938554,-117.169144,2396.5,76.0,2.68,123,,,,True,11.8
486,32.93865,-117.169122,2407.2,77.2,2.275,126,,,,True,7.7
488,32.938693,-117.169116,2411.8,77.6,2.186,126,,,,True,6.6
495,32.93885,-117.169071,2430.4,78.2,2.578,125,,,,True,4.2
496,32.938875,-117.169069,2433.0,78.4,2.65,130,,,,True,3.0
497,32.938898,-117.169064,2435.5,78.4,2.633,133,,,,True,4.0
498,32.938923,-117.169062,2438.2,78.4,2.64,134,,,,True,4.1
504,32.939075,-117.16905,2455.2,79.2,2.814,137,,,,True,5.8
505,32.939098,-117.169048,2457.6,79.4,2.771,138,,,,True,7.2
509,32.93918,-117.169042,2466.6,80.2,2.28,141,,,,True,11.9
510,32.939199,-117.169042,2468.8,80.6,2.24,141,,,,True,13.3
513,32.939258,-117.169045,2475.4,81.6,2.225,141,,,,True,14.6
517,32.939327,-117.169066,2483.1,82.8,2.043,141,,,,True,10.7
519,32.93936,-117.169083,2487.2,83.2,1.967,142,,,,True,8.6
524,32.939458,-117.169116,2498.6,83.8,2.214,145,,,,True,1.0
525,32.93948,-117.169118,2500.9,83.8,2.283,145,,,,True,-0.5
531,32.939669,-117.169084,2521.7,83.2,3.3,148,,,,True,-3.6
532,32.939713,-117.169081,2526.2,83.0,3.614,150,,,,True,-3.9
533,32.93976,-117.169102,2531.5,82.6,3.825,157,,,,True,-5.0
534,32.939797,-117.169131,2536.5,82.4,3.956,162,,,,True,-4.0
535,32.939827,-117.169169,2541.6,82.2,4.07,164,,,,True,-1.7
536,32.939853,-117.169211,2546.4,82.2,4.94,164,,,,True,-0.9
538,32.939905,-117.169279,2555.4,82.2,4.78,164,,,,True,0.0
539,32.93994,-117.169295,2559.3,82.2,4.56,164,,,,True,0.0
540,32.939982,-117.169302,2563.7,82.2,4.42,164,,,,True,0.6
544,32.940148,-117.169311,2581.8,82.2,4.5,162,,,,True,0.0
545,32.94019,-117.169319,2586.5,82.4,4.56,162,,,,True,-1.5
547,32.940274,-117.169373,2596.8,82.2,4.729,162,,,,True,-4.3
548,32.940305,-117.169426,2602.6,81.6,4.863,162,,,,True,-7.8
549,32.940338,-117.169495,2609.5,81.0,5.54,161,,,,True,-10.6
550,32.940376,-117.169569,2617.3,80.0,6.16,162,,,,True,-10.2
551,32.940431,-117.169625,2625.1,79.2,6.433,162,,,,True,-8.6
552,32.940488,-117.169649,2632.1,78.6,7.06,161,,,,True,-0.7
553,32.940533,-117.169656,2637.5,78.6,6.98,161,,,,True,6.3
555,32.94061,-117.169649,2646.1,79.8,5.76,162,,,,True,11.8
557,32.940679,-117.169642,2653.6,81.0,4.3,161,,,,True,13.0
558,32.940715,-117.169638,2657.6,81.6,4.02,161,,,,True,9.8
560,32.940783,-117.16963,2665.1,82.2,3.8,161,,,,True,6.6
565,32.940938,-117.169591,2682.8,83.4,3.6,163,,,,True,2.9
570,32.941071,-117.169519,2699.3,84.0,3.42,163,,,,True,3.1
576,32.94127,-117.169346,2726.6,83.6,3.982,162,,,,True,2.9
580,32.941379,-117.169261,2741.3,84.6,4.2,161,,,,True,2.9
583,32.94145,-117.169201,2750.9,85.4,3.471,161,,,,True,6.1
584,32.941469,-117.169179,2753.9,85.6,3.413,162,,,,True,5.3
590,32.941594,-117.169048,2772.3,86.4,3.057,164,,,,True,3.8
593,32.941664,-117.168969,2782.8,86.8,3.211,163,,,,True,3.3
596,32.941729,-117.168899,2792.7,87.0,3.4,160,,,,True,3.9
597,32.94175,-117.168874,2795.9,87.0,3.371,159,,,,True,4.2
601,32.941834,-117.168803,2807.8,87.8,3.02,158,,,,True,5.2
604,32.941901,-117.168763,2816.1,88.2,2.886,157,,,,True,6.1
608,32.941997,-117.168714,2827.6,88.8,2.829,156,,,,True,7.3
610,32.942035,-117.168712,2831.8,89.2,2.617,156,,,,True,8.5
613,32.942095,-117.168713,2838.1,90.0,2.1,155,,,,True,11.0
618,32.942187,-117.168733,2849.0,91.0,2.15,154,,,,True,11.3
622,32.942258,-117.16875,2856.6,92.0,2.056,156,,,,True,10.8
625,32.942317,-117.168765,2863.6,92.8,2.086,156,,,,True,12.9
627,32.942352,-117.168778,2867.7,93.2,2.22,156,,,,True,12.7
631,32.942419,-117.168796,2875.3,94.4,1.95,155,,,,True,11.5
632,32.942437,-117.168798,2877.1,94.6,1.88,156,,,,True,11.7
638,32.942533,-117.168812,2888.0,95.6,1.814,159,,,,True,10.6
639,32.942551,-117.168814,2889.9,95.8,1.829,160,,,,True,12.0
642,32.942603,-117.168829,2896.1,96.6,1.9,160,,,,True,15.4
646,32.942658,-117.168851,2902.2,97.6,1.757,161,,,,True,15.9
649,32.942704,-117.168874,2907.5,98.6,1.629,162,,,,True,16.3
652,32.942743,-117.168897,2912.6,99.4,1.733,164,,,,True,13.7
654,32.942765,-117.168923,2915.7,99.8,1.64,165,,,,True,9.9
659,32.942799,-117.169003,2924.1,100.6,1.643,165,,,,True,8.8
662,32.94282,-117.169052,2929.7,100.8,1.75,165,,,,True,8.2
666,32.942843,-117.169106,2935.2,101.4,1.586,167,,,,True,8.5
669,32.942866,-117.16915,2940.1,101.8,1.486,166,,,,True,10.3
672,32.942889,-117.169199,2945.3,102.4,1.683,166,,,,True,9.3
675,32.942915,-117.169251,2951.1,103.0,1.833,167,,,,True,8.3
677,32.942933,-117.169278,2954.5,103.2,1.84,166,,,,True,6.8
684,32.943014,-117.169368,2966.6,104.0,1.722,164,,,,True,5.9
685,32.943027,-117.169386,2968.7,104.0,1.775,164,,,,True,6.7
690,32.943065,-117.169478,2978.3,104.6,1.95,164,,,,True,7.0
693,32.943079,-117.16954,2984.4,105.2,1.963,164,,,,True,5.9
697,32.943107,-117.169613,2992.4,105.8,2.014,163,,,,True,5.0
703,32.943174,-117.169735,3005.7,106.2,2.13,163,,,,True,3.4
705,32.943191,-117.169781,3010.6,106.2,2.275,164,,,,True,3.3
709,32.943238,-117.169859,3019.4,106.4,2.283,162,,,,True,5.3
716,32.943348,-117.169947,3034.4,107.2,2.164,162,,,,True,6.8
720,32.943429,-117.169932,3043.4,108.2,2.182,162,,,,True,9.2
721,32.943449,-117.169923,3045.9,108.6,2.3,162,,,,True,14.3
723,32.943479,-117.169909,3049.8,109.2,2.2,161,,,,True,13.7
727,32.943539,-117.169875,3056.8,110.4,1.817,161,,,,True,12.6
732,32.943628,-117.16986,3066.8,111.4,1.889,161,,,,True,8.8
735,32.943679,-117.169872,3072.8,112.0,2.0,161,,,,True,7.0
742,32.943794,-117.169914,3086.1,112.4,1.93,162,,,,True,5.5
743,32.94381,-117.169923,3088.3,112.6,1.938,162,,,,True,5.0
751,32.943936,-117.169976,3103.1,113.4,1.889,161,,,,True,6.7
752,32.943954,-117.169983,3105.0,113.6,1.856,161,,,,True,6.2
756,32.944026,-117.169991,3112.8,114.2,1.94,160,,,,True,7.0
760,32.944088,-117.169952,3120.7,114.6,1.962,160,,,,True,7.7
761,32.944101,-117.169934,3123.1,114.8,2.06,160,,,,True,8.0
766,32.944118,-117.169827,3133.4,115.8,2.117,160,,,,True,9.3
767,32.944123,-117.169808,3135.3,116.0,2.033,160,,,,True,9.6
771,32.944125,-117.16973,3142.3,116.6,1.78,163,,,,True,11.0
772,32.944123,-117.169713,3143.9,116.8,1.72,163,,,,True,10.1
773,32.944122,-117.16969,3146.1,117.2,1.8,162,,,,True,10.8
778,32.944125,-117.169597,3155.2,118.0,1.883,160,,,,True,9.2
781,32.944136,-117.169537,3160.8,118.6,1.838,161,,,,True,7.7
786,32.944146,-117.169441,3170.1,119.2,1.863,159,,,,True,7.7
789,32.94415,-117.169392,3174.5,119.4,1.712,161,,,,True,7.7
795,32.94417,-117.169297,3183.9,120.2,1.533,161,,,,True,8.6
800,32.944175,-117.169209,3192.0,121.0,1.591,161,,,,True,9.8
802,32.944178,-117.169171,3195.7,121.4,1.686,160,,,,True,10.6
805,32.94419,-117.169114,3201.1,122.0,1.82,161,,,,True,11.2
806,32.944202,-117.1691,3202.8,122.2,1.8,161,,,,True,12.4
807,32.944215,-117.169089,3204.5,122.4,1.76,161,,,,True,10.3
812,32.944292,-117.169057,3213.5,123.6,1.783,161,,,,True,7.3
817,32.944354,-117.169113,3222.4,124.2,1.79,162,,,,True,6.5
824,32.944401,-117.169248,3235.9,124.6,1.867,165,,,,True,4.8
825,32.944408,-117.169273,3238.2,124.6,1.975,165,,,,True,4.9
831,32.944442,-117.169404,3251.3,125.4,2.2,166,,,,True,7.3
833,32.944455,-117.169439,3254.8,125.8,2.075,166,,,,True,7.2
836,32.944464,-117.169498,3260.4,126.4,1.82,165,,,,True,7.3
839,32.944447,-117.169554,3266.1,126.6,1.883,165,,,,True,6.8
841,32.94442,-117.169586,3270.5,126.8,2.02,165,,,,True,3.6
842,32.944414,-117.169606,3272.4,127.0,2.0,165,,,,True,3.5
845,32.944407,-117.169659,3277.0,127.0,1.817,164,,,,True,-2.7
849,32.944408,-117.169658,3277.4,127.0,0.714,163,,,,False,0.0
856,32.944408,-117.169658,3277.4,126.6,0.036,162,,,,False,0.0
860,32.944403,-117.169655,3277.8,126.6,0.036,159,,,,False,-5.4
863,32.944408,-117.169658,3277.9,126.6,0.071,157,,,,False,-5.4
866,32.944408,-117.169658,3277.9,126.8,0.017,154,,,,False,-8.1
870,32.944408,-117.169658,3277.9,126.8,0.0,151,,,,False,-5.2
871,32.944408,-117.169658,3277.9,126.8,0.0,150,,,,False,-5.3
874,32.944408,-117.169658,3277.9,126.6,0.0,147,,,,False,-7.7
877,32.944408,-117.169658,3277.9,126.4,0.0,144,,,,False,-7.7
879,32.944408,-117.169658,3277.9,126.4,0.0,143,,,,False,-1.2
881,32.944408,-117.169658,3277.9,126.4,0.0,140,,,,False,-1.8
883,32.944408,-117.169658,3277.9,126.4,0.0,137,,,,False,-1.8
888,32.944408,-117.169658,3277.9,126.2,0.0,134,,,,False,-0.6
893,32.944401,-117.169657,3278.0,126.4,0.01,133,,,,False,-0.6
895,32.944398,-117.169695,3282.0,126.2,0.586,133,,,,True,0.0
897,32.944407,-117.169757,3287.4,126.2,1.056,133,,,,True,1.4
903,32.944435,-117.170017,3312.0,126.2,3.75,131,,,,True,2.3
909,32.944446,-117.170261,3334.8,127.2,3.95,134,,,,True,2.7
911,32.944443,-117.170339,3341.9,127.6,3.738,136,,,,True,4.5
912,32.94444,-117.170381,3345.8,127.8,3.756,136,,,,True,3.9
916,32.944389,-117.170534,3360.9,128.4,3.8,137,,,,True,1.8
917,32.94436,-117.170572,3365.4,128.4,3.92,136,,,,True,0.6
919,32.944284,-117.170641,3375.5,128.2,4.243,137,,,,True,-2.4
920,32.944237,-117.170649,3380.4,128.0,4.325,137,,,,True,-3.9
921,32.944189,-117.170637,3385.6,127.8,4.94,136,,,,True,-2.2
923,32.944104,-117.170587,3396.4,127.2,5.167,137,,,,True,-2.1
928,32.943924,-117.170407,3421.9,127.2,5.186,137,,,,True,-1.7
929,32.943882,-117.170382,3427.2,127.0,5.133,137,,,,True,-0.4
930,32.943835,-117.170376,3432.0,127.0,5.086,137,,,,True,-1.4
932,32.943753,-117.170407,3440.9,127.0,4.944,138,,,,True,-0.7
934,32.943701,-117.170499,3450.6,126.8,4.68,137,,,,True,-1.3
935,32.943675,-117.170553,3456.5,126.8,4.9,138,,,,True,-0.6
939,32.943587,-117.170781,3479.6,126.4,5.8,141,,,,True,0.3
943,32.943507,-117.171007,3502.7,126.6,5.775,142,,,,True,1.2
945,32.943462,-117.171098,3512.2,127.0,5.433,143,,,,True,3.5
947,32.943402,-117.171162,3520.8,127.6,5.15,144,,,,True,7.3
948,32.943367,-117.171187,3524.9,128.0,4.44,144,,,,True,7.0
950,32.943291,-117.171192,3533.0,128.8,4.16,144,,,,True,5.3
951,32.943247,-117.17117,3537.8,128.8,4.267,145,,,,True,0.7
952,32.943205,-117.171134,3543.4,128.8,4.52,145,,,,True,-4.0
954,32.943145,-117.171026,3555.1,128.2,5.033,146,,,,True,-5.0
956,32.943061,-117.170938,3567.7,127.4,5.98,147,,,,True,-4.9
957,32.943019,-117.170893,3573.8,127.0,6.08,147,,,,True,-3.2
958,32.942987,-117.170841,3580.2,127.0,6.133,147,,,,True,-1.3
961,32.942897,-117.17068,3598.4,126.8,6.14,148,,,,True,-0.9
966,32.942761,-117.170386,3628.8,126.6,6.075,148,,,,True,-1.1
969,32.942668,-117.170286,3643.3,126.4,5.613,147,,,,True,-1.0
971,32.942605,-117.170346,3651.8,126.2,4.6,146,,,,True,-0.8
972,32.942574,-117.170396,3657.6,126.2,4.8,146,,,,True,-1.0
979,32.942299,-117.17076,3703.2,126.0,6.425,144,,,,True,-1.3
982,32.942166,-117.170909,3723.3,125.6,6.57,145,,,,True,-1.5
983,32.942156,-117.170983,3730.0,125.2,6.582,145,,,,True,-3.5
984,32.942161,-117.171048,3736.3,125.0,6.62,144,,,,True,-6.9
985,32.942176,-117.171119,3742.7,124.6,6.583,144,,,,True,-7.4
986,32.942199,-117.171194,3749.3,123.8,6.586,143,,,,True,-8.4
987,32.942214,-117.171281,3757.1,123.2,6.76,144,,,,True,-8.8
988,32.942218,-117.171365,3764.9,122.6,6.98,144,,,,True,-5.2
989,32.942202,-117.171445,3772.2,122.0,7.18,144,,,,True,-2.2
990,32.942169,-117.171518,3780.2,122.2,7.5,144,,,,True,-1.3
