t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
53,43.653443,-84.253523,158.0,196.2,2.9,131,82,264,,True,0.0
54,43.653472,-84.253521,160.8,196.2,2.76,131,82,264,,True,0.0
55,43.65349,-84.253514,163.3,196.2,2.72,132,82,262,,True,-1.9
56,43.653514,-84.253502,165.9,196.2,2.6,132,82,263,,True,-1.9
57,43.653539,-84.253494,168.8,196.0,2.6,133,82,261,,True,-1.8
58,43.65356,-84.253486,171.5,196.0,2.7,133,82,260,,True,-1.7
59,43.653591,-84.253469,174.6,196.0,2.76,134,82,259,,True,0.0
60,43.653615,-84.253462,177.5,196.0,2.84,134,82,259,,True,0.0
61,43.653641,-84.253455,180.4,196.0,2.9,134,83,257,,True,0.0
62,43.653669,-84.253443,183.1,196.0,2.86,134,83,257,,True,0.0
63,43.653699,-84.253433,187.0,196.0,3.1,135,82,257,,True,0.0
64,43.653731,-84.253438,190.6,196.0,3.2,135,82,258,,True,0.0
65,43.653757,-84.253449,193.2,196.0,3.14,135,82,261,,True,0.0
66,43.653778,-84.253457,195.8,196.0,3.08,135,82,262,,True,-1.8
67,43.65381,-84.253472,198.9,196.0,3.16,136,82,263,,True,-1.7
68,43.653833,-84.253482,201.6,195.8,2.92,136,82,262,,True,-1.6
69,43.65386,-84.253494,205.1,195.8,2.9,137,83,262,,True,-3.4
70,43.653886,-84.253519,208.0,195.8,2.96,137,83,261,,True,-1.6
71,43.653899,-84.253539,210.8,195.6,3.0,137,83,261,,True,-1.6
72,43.653918,-84.253579,214.1,195.6,3.04,137,83,261,,True,-1.6
73,43.653932,-84.253617,217.9,195.6,3.26,138,83,262,,True,0.0
74,43.653946,-84.253646,220.9,195.6,3.16,138,83,261,,True,0.0
75,43.653961,-84.253689,224.3,195.6,3.26,138,83,264,,True,0.0
76,43.653968,-84.253717,226.8,195.6,3.2,138,82,265,,True,0.0
77,43.653978,-84.253755,230.1,195.6,3.2,138,82,266,,True,0.0
78,43.653986,-84.253798,233.2,195.6,3.06,139,82,267,,True,0.0
79,43.653996,-84.253829,236.5,195.6,3.12,139,82,266,,True,1.6
80,43.654011,-84.253866,239.6,195.6,3.06,139,82,268,,True,1.6
81,43.654021,-84.253901,242.6,195.8,3.16,139,82,269,,True,1.6
82,43.654032,-84.25393,245.7,195.8,3.12,139,83,270,,True,1.7
83,43.654045,-84.253971,248.8,195.8,3.12,139,83,269,,True,0.0
84,43.654056,-84.25399,251.3,195.8,2.96,140,82,269,,True,1.9
85,43.65407,-84.254018,253.9,195.8,2.86,140,82,270,,True,1.5
86,43.654083,-84.254048,256.4,196.0,2.76,140,82,270,,True,1.9
87,43.654097,-84.254067,258.7,196.0,2.6,140,82,271,,True,1.8
88,43.654114,-84.254106,261.9,196.0,2.62,140,82,270,,True,0.0
89,43.654128,-84.254135,265.0,196.0,2.74,140,82,269,,True,0.0
90,43.654137,-84.254167,267.9,196.0,2.8,141,83,269,,True,0.0
91,43.654147,-84.254215,271.6,196.0,3.04,141,83,268,,True,0.0
92,43.654155,-84.254244,274.5,196.0,3.16,141,82,268,,True,0.0
93,43.654163,-84.254279,277.7,196.0,3.16,141,82,271,,True,0.0
94,43.654163,-84.254319,280.5,196.0,3.1,142,82,272,,True,1.7
95,43.65417,-84.254351,283.4,196.0,3.1,142,82,273,,True,1.7
96,43.654171,-84.254396,286.6,196.2,3.0,142,82,275,,True,1.7
97,43.654173,-84.254429,289.7,196.2,3.04,142,82,276,,True,3.1
98,43.654171,-84.254464,292.6,196.2,2.98,142,82,277,,True,0.0
99,43.654164,-84.254511,296.3,196.4,3.16,142,82,277,,True,0.0
100,43.654159,-84.254541,298.9,196.2,3.1,143,82,277,,True,-1.6
101,43.654152,-84.254578,301.7,196.2,3.02,143,82,278,,True,-3.3
102,43.654143,-84.254623,305.2,196.0,3.1,143,82,278,,True,-1.6
103,43.65414,-84.254652,308.3,196.0,3.14,143,83,278,,True,-1.6
104,43.65413,-84.254697,311.7,196.0,3.08,143,83,279,,True,0.0
105,43.654126,-84.254728,314.6,196.0,3.14,144,82,279,,True,1.6
106,43.654122,-84.254761,317.2,196.0,3.1,144,82,281,,True,0.0
107,43.654109,-84.254807,320.7,196.2,3.1,144,82,281,,True,-1.7
108,43.65411,-84.254839,323.6,196.0,3.06,144,82,281,,True,-1.6
109,43.654101,-84.254875,326.4,195.8,2.94,144,82,280,,True,-3.3
110,43.654086,-84.254915,329.9,195.8,3.06,144,83,279,,True,-1.6
111,43.654079,-84.254949,333.0,195.8,3.16,144,83,276,,True,0.0
112,43.654071,-84.254993,336.5,195.8,3.16,145,83,277,,True,0.0
113,43.654063,-84.255033,339.9,195.8,3.26,144,82,276,,True,-1.4
114,43.654057,-84.255074,343.4,195.8,3.4,145,82,277,,True,-1.5
115,43.654049,-84.255121,347.0,195.6,3.42,145,82,278,,True,-1.5
116,43.654045,-84.255148,349.7,195.6,3.34,145,82,278,,True,-1.6
117,43.654027,-84.255193,353.5,195.6,3.4,145,82,278,,True,0.0
118,43.654009,-84.255205,356.2,195.6,3.26,144,83,279,,True,-1.7
119,43.653992,-84.255219,358.3,195.6,2.98,145,83,278,,True,0.0
120,43.653978,-84.255252,361.6,195.4,2.92,145,84,277,,True,0.0
121,43.653971,-84.25527,363.1,195.4,2.68,145,85,274,,True,-1.8
122,43.653953,-84.255308,366.2,195.6,2.54,145,85,272,,True,0.0
123,43.653946,-84.25534,369.4,195.4,2.64,145,84,272,,True,1.7
124,43.653935,-84.255367,371.9,195.4,2.72,145,83,272,,True,0.0
125,43.653921,-84.255405,374.7,195.6,2.62,145,83,273,,True,0.0
126,43.653906,-84.255436,377.9,195.6,2.96,146,83,272,,True,0.0
127,43.653891,-84.255472,381.3,195.4,3.02,146,83,272,,True,-1.5
128,43.653872,-84.255508,384.7,195.4,3.06,146,82,270,,True,-1.5
129,43.653855,-84.255536,387.7,195.4,3.16,146,82,272,,True,-1.6
130,43.653837,-84.255573,391.1,195.4,3.28,146,82,274,,True,-1.6
131,43.653824,-84.255604,394.0,195.2,3.22,146,82,273,,True,-1.6
132,43.653807,-84.255628,397.0,195.2,3.14,146,82,272,,True,-1.6
133,43.653789,-84.255668,400.3,195.2,3.12,146,83,271,,True,-1.5
134,43.653786,-84.255701,403.3,195.2,3.12,146,83,269,,True,-2.9
135,43.653785,-84.255751,407.1,195.0,3.2,146,84,270,,True,-2.9
136,43.653774,-84.255792,410.9,194.8,3.38,147,84,268,,True,-4.3
137,43.653765,-84.255821,413.9,194.8,3.38,147,84,268,,True,-3.1
138,43.653738,-84.255856,417.1,194.6,3.36,147,83,270,,True,-1.7
139,43.653721,-84.255875,420.0,194.6,3.34,147,83,271,,True,-1.7
140,43.653703,-84.255899,422.8,194.6,3.14,147,83,271,,True,0.0
141,43.653677,-84.255924,425.8,194.6,2.98,147,83,270,,True,0.0
142,43.653662,-84.255947,428.6,194.6,2.94,147,83,269,,True,0.0
143,43.653643,-84.255981,431.8,194.6,2.94,147,83,269,,True,0.0
144,43.653642,-84.25601,434.3,194.6,2.86,147,83,269,,True,0.0
145,43.653632,-84.256043,436.8,194.6,2.8,147,83,269,,True,0.0
146,43.65361,-84.256079,440.3,194.6,2.9,147,83,267,,True,0.0
147,43.6536,-84.256108,443.2,194.6,2.92,147,83,267,,True,0.0
148,43.653587,-84.256146,446.0,194.6,2.84,147,83,269,,True,0.0
149,43.653574,-84.256172,448.8,194.6,2.9,148,83,270,,True,1.6
150,43.653563,-84.256207,451.9,194.6,3.02,148,82,270,,True,3.2
151,43.653549,-84.256254,455.6,194.8,3.06,148,82,273,,True,2.9
152,43.653544,-84.256285,458.5,195.0,3.06,148,83,274,,True,1.5
153,43.653537,-84.256332,462.5,195.0,3.3,147,83,275,,True,0.0
154,43.653527,-84.256366,465.5,194.8,3.34,148,82,277,,True,-1.7
155,43.653526,-84.256392,467.8,194.8,3.18,148,82,278,,True,-3.7
156,43.653524,-84.256427,470.3,194.8,2.94,148,82,278,,True,-1.8
157,43.65352,-84.256467,473.4,194.6,2.98,148,82,276,,True,0.0
158,43.653518,-84.2565,476.6,194.6,2.82,148,82,275,,True,0.0
159,43.653518,-84.256553,480.1,194.8,2.92,149,83,274,,True,0.0
160,43.653517,-84.256576,482.6,194.8,2.96,149,83,274,,True,0.0
161,43.653517,-84.256613,485.6,194.6,3.06,149,82,274,,True,0.0
162,43.65351,-84.256652,488.7,194.6,3.06,149,82,275,,True,0.0
163,43.653513,-84.256683,491.4,194.8,2.96,149,82,275,,True,1.6
164,43.653512,-84.25673,494.5,194.8,2.88,149,82,276,,True,1.7
165,43.653509,-84.256768,497.9,194.8,3.06,149,82,276,,True,0.0
166,43.653514,-84.256797,500.7,194.8,3.02,149,82,276,,True,0.0
167,43.653508,-84.256842,503.9,194.8,3.04,149,82,277,,True,0.0
168,43.653507,-84.256871,506.5,194.8,3.02,149,82,277,,True,-1.7
169,43.653508,-84.256911,509.6,194.8,3.02,150,82,277,,True,-1.8
170,43.653505,-84.256952,512.7,194.6,2.96,149,82,276,,True,-1.7
171,43.653508,-84.256979,515.3,194.6,2.92,149,82,276,,True,-1.7
172,43.653507,-84.257022,518.3,194.6,2.88,149,82,276,,True,-1.8
173,43.653497,-84.257056,521.2,194.6,2.94,149,82,275,,True,-1.7
174,43.653483,-84.257085,523.9,194.4,2.86,148,82,274,,True,-1.7
175,43.653451,-84.257108,527.1,194.4,2.88,148,82,274,,True,-1.7
176,43.653429,-84.257114,530.1,194.4,2.96,147,81,274,,True,0.0
177,43.653403,-84.257119,532.7,194.4,2.88,147,81,273,,True,0.0
178,43.653373,-84.257119,535.8,194.4,2.92,147,83,272,,True,0.0
179,43.653352,-84.257123,538.2,194.4,2.86,147,83,271,,True,1.8
180,43.653319,-84.257129,541.5,194.4,2.88,147,82,271,,True,1.8
181,43.653298,-84.257129,543.8,194.6,2.74,147,82,272,,True,1.6
182,43.65327,-84.257126,547.0,194.6,2.86,146,82,271,,True,1.6
183,43.653227,-84.257123,551.1,194.6,3.06,146,82,271,,True,0.0
184,43.653201,-84.257122,554.3,194.6,3.22,146,82,272,,True,0.0
185,43.653168,-84.25712,558.3,194.6,3.36,146,83,274,,True,0.0
186,43.65314,-84.257122,561.8,194.6,3.6,146,83,273,,True,0.0
187,43.653116,-84.257126,564.4,194.6,3.48,147,82,276,,True,1.6
188,43.65308,-84.25713,567.9,194.6,3.36,146,82,279,,True,1.6
189,43.653055,-84.257129,571.2,194.8,3.38,146,82,281,,True,1.5
190,43.653028,-84.257124,574.5,194.8,3.24,146,82,281,,True,1.7
191,43.652995,-84.257117,577.4,194.8,3.12,146,83,278,,True,0.0
192,43.652975,-84.257125,579.9,194.8,3.1,146,83,280,,True,0.0
193,43.652948,-84.257128,582.7,194.8,2.96,146,82,280,,True,0.0
194,43.65291,-84.257131,586.5,194.8,3.06,146,82,279,,True,-1.6
195,43.652888,-84.25713,589.5,194.8,3.0,146,82,279,,True,-1.6
196,43.652858,-84.25713,592.8,194.6,3.08,146,82,280,,True,-1.6
197,43.652832,-84.257128,595.6,194.6,3.14,146,82,280,,True,0.0
198,43.652806,-84.257127,598.9,194.6,3.24,146,82,279,,True,1.8
199,43.652776,-84.257127,601.7,194.8,3.04,147,82,280,,True,1.8
200,43.652757,-84.257131,604.0,194.8,2.9,146,82,281,,True,0.0
201,43.652731,-84.257128,606.9,194.8,2.82,146,82,281,,True,-1.7
202,43.652699,-84.257127,610.1,194.6,2.9,146,82,279,,True,-1.6
203,43.652677,-84.257123,613.2,194.6,2.86,147,82,278,,True,-1.6
204,43.652646,-84.257118,616.4,194.6,2.94,146,82,277,,True,0.0
205,43.652621,-84.257114,619.2,194.6,3.04,146,82,276,,True,0.0
206,43.652599,-84.257113,621.5,194.6,2.92,147,83,274,,True,-1.7
207,43.652562,-84.25711,625.4,194.6,3.06,147,82,273,,True,-1.7
208,43.652539,-84.257113,628.3,194.4,3.02,147,83,274,,True,-1.6
209,43.652513,-84.257112,631.3,194.4,2.98,147,83,274,,True,-1.7
210,43.652487,-84.257105,633.8,194.4,2.92,146,83,274,,True,1.7
211,43.652461,-84.257104,637.2,194.4,3.14,147,84,272,,True,1.7
212,43.652428,-84.257108,640.2,194.6,2.96,147,84,272,,True,1.6
213,43.652403,-84.257107,643.2,194.6,2.98,147,83,272,,True,1.6
214,43.652374,-84.257109,646.3,194.6,3.0,147,83,274,,True,0.0
215,43.652338,-84.25711,650.1,194.6,3.26,147,83,275,,True,0.0
216,43.652312,-84.257115,653.4,194.6,3.24,147,83,275,,True,0.0
217,43.652273,-84.257125,657.5,194.6,3.46,147,83,276,,True,-1.4
218,43.65225,-84.257127,660.6,194.6,3.48,147,83,278,,True,-1.4
219,43.652223,-84.257135,664.0,194.4,3.54,147,83,279,,True,-1.6
220,43.652188,-84.25713,667.7,194.4,3.52,147,83,280,,True,-1.7
221,43.65217,-84.25713,670.2,194.4,3.36,147,83,279,,True,0.0
222,43.652143,-84.257122,672.6,194.4,3.02,148,83,280,,True,0.0
223,43.652111,-84.257117,675.9,194.4,3.06,148,82,279,,True,0.0
224,43.652087,-84.257116,678.7,194.4,2.94,148,82,280,,True,0.0
225,43.652058,-84.257109,681.9,194.4,2.84,148,82,278,,True,0.0
226,43.652031,-84.257111,684.7,194.4,2.9,147,82,279,,True,-1.7
227,43.652005,-84.257112,687.7,194.4,3.02,148,82,278,,True,0.0
228,43.651975,-84.257107,690.7,194.2,2.96,148,82,278,,True,-1.6
229,43.651949,-84.257102,693.7,194.4,3.0,148,82,277,,True,-1.5
230,43.651916,-84.257096,697.5,194.2,3.12,148,82,276,,True,1.5
231,43.651888,-84.257094,700.8,194.2,3.22,148,82,275,,True,0.0
232,43.651866,-84.257093,703.9,194.4,3.24,148,82,276,,True,0.0
233,43.651829,-84.257087,707.3,194.4,3.32,148,83,276,,True,0.0
234,43.651809,-84.257089,710.0,194.2,3.26,148,83,276,,True,-1.6
235,43.651781,-84.257089,712.8,194.2,3.06,148,83,276,,True,-1.6
236,43.65175,-84.257091,716.4,194.2,3.12,149,83,275,,True,0.0
237,43.651727,-84.257089,719.5,194.2,3.12,149,82,275,,True,0.0
238,43.651702,-84.257089,722.1,194.2,2.96,149,82,277,,True,0.0
239,43.651678,-84.25709,724.7,194.2,2.94,149,82,277,,True,0.0
240,43.651653,-84.257088,727.8,194.2,3.0,149,82,276,,True,-1.8
241,43.651624,-84.257091,730.6,194.2,2.84,148,82,276,,True,-1.8
242,43.651604,-84.257096,733.0,194.0,2.7,149,83,276,,True,-1.9
243,43.651576,-84.257099,735.7,194.0,2.72,149,83,274,,True,0.0
244,43.651556,-84.257105,738.1,194.0,2.68,149,82,273,,True,1.9
245,43.651534,-84.257114,740.8,194.2,2.6,149,82,274,,True,1.9
246,43.651506,-84.257116,743.8,194.2,2.64,149,83,273,,True,1.8
247,43.651484,-84.257117,746.5,194.2,2.7,149,83,272,,True,0.0
248,43.651459,-84.257123,749.1,194.2,2.68,149,83,272,,True,0.0
249,43.651431,-84.25713,752.0,194.2,2.78,149,83,272,,True,-1.9
250,43.65141,-84.257136,754.7,194.2,2.78,149,82,272,,True,-1.9
251,43.651383,-84.257136,757.2,194.0,2.68,149,82,272,,True,-1.9
252,43.651358,-84.257133,759.8,194.0,2.66,149,82,272,,True,-1.8
253,43.651334,-84.257137,762.4,194.0,2.66,149,82,271,,True,0.0
254,43.651299,-84.257144,765.6,194.0,2.72,149,83,270,,True,0.0
255,43.651276,-84.257146,768.8,194.0,2.82,149,83,269,,True,0.0
256,43.651246,-84.257146,771.7,194.0,2.9,149,82,268,,True,0.0
257,43.651206,-84.257141,775.6,194.0,3.16,148,82,269,,True,-1.4
258,43.651182,-84.25714,779.1,194.0,3.34,149,82,269,,True,-1.3
259,43.651142,-84.257135,783.3,193.8,3.54,149,82,270,,True,0.0
260,43.651116,-84.257133,787.0,193.8,3.64,149,82,272,,True,0.0
261,43.65109,-84.257134,789.9,194.0,3.64,149,82,274,,True,1.6
262,43.651058,-84.257132,793.4,194.0,3.56,149,82,276,,True,1.7
263,43.651038,-84.257133,796.0,194.0,3.38,148,82,275,,True,0.0
264,43.651014,-84.257126,798.6,194.0,3.06,149,83,274,,True,-1.8
265,43.650984,-84.257127,801.7,194.0,2.94,149,83,273,,True,-1.8
266,43.650966,-84.257129,804.3,193.8,2.88,149,83,271,,True,-1.8
267,43.650932,-84.257131,807.3,193.8,2.78,149,83,271,,True,-1.8
268,43.65091,-84.257138,809.9,193.8,2.78,149,83,271,,True,0.0
269,43.650884,-84.257139,812.9,193.8,2.86,149,82,271,,True,-1.7
270,43.650852,-84.257135,816.8,193.8,3.02,149,82,271,,True,-1.7
271,43.650832,-84.257135,819.3,193.6,3.0,150,82,271,,True,-1.7
272,43.650799,-84.257133,822.0,193.6,2.94,149,82,271,,True,-1.8
273,43.650775,-84.257133,824.9,193.6,3.0,149,83,271,,True,0.0
274,43.650745,-84.257133,828.2,193.6,3.06,150,83,269,,True,0.0
275,43.650707,-84.25713,832.4,193.6,3.12,149,84,269,,True,0.0
276,43.650685,-84.257136,835.2,193.6,3.18,149,84,267,,True,0.0
277,43.650651,-84.257157,838.8,193.6,3.36,150,83,270,,True,0.0
278,43.650623,-84.257174,842.2,193.6,3.46,149,83,273,,True,0.0
279,43.650602,-84.257186,845.3,193.6,3.42,149,84,274,,True,0.0
280,43.650572,-84.257198,848.6,193.6,3.24,150,84,274,,True,1.8
281,43.650554,-84.257201,851.2,193.6,3.2,149,83,273,,True,1.8
282,43.650528,-84.2572,853.6,193.8,2.96,149,83,275,,True,1.9
283,43.650498,-84.257195,856.5,193.8,2.86,150,83,275,,True,1.9
284,43.65048,-84.257202,859.2,193.8,2.78,150,83,273,,True,0.0
285,43.650466,-84.25722,861.5,193.8,2.58,150,83,274,,True,0.0
286,43.650462,-84.257252,863.6,193.8,2.48,149,83,274,,True,0.0
287,43.650458,-84.257285,866.2,193.8,2.52,150,82,273,,True,0.0
288,43.65046,-84.257328,869.2,193.8,2.54,150,82,274,,True,0.0
289,43.650455,-84.257357,872.3,193.8,2.62,149,82,273,,True,0.0
290,43.650455,-84.257402,875.8,193.8,2.86,150,82,274,,True,0.0
291,43.650457,-84.257437,878.7,193.8,3.02,150,83,274,,True,0.0
292,43.650465,-84.257462,881.0,193.8,2.96,149,83,273,,True,0.0
293,43.650467,-84.257501,883.8,193.8,2.92,149,84,272,,True,0.0
294,43.650472,-84.257531,886.1,193.8,2.76,149,84,270,,True,0.0
295,43.650471,-84.257574,889.4,193.8,2.72,148,82,270,,True,0.0
296,43.650469,-84.257614,893.0,193.8,2.86,148,82,270,,True,0.0
297,43.650471,-84.257646,895.9,193.8,2.98,148,82,270,,True,1.7
298,43.650465,-84.257687,898.9,193.8,3.02,148,83,271,,True,1.8
299,43.650471,-84.257717,901.4,194.0,3.06,148,83,272,,True,1.7
300,43.650473,-84.257753,904.3,194.0,2.98,148,83,274,,True,3.5
301,43.650472,-84.257797,907.5,194.0,2.9,148,83,274,,True,1.7
302,43.650472,-84.257827,910.3,194.2,2.88,148,83,275,,True,1.8
303,43.650472,-84.257862,913.0,194.2,2.82,148,83,276,,True,1.9
304,43.650477,-84.257895,915.5,194.2,2.82,148,84,279,,True,0.0
305,43.650477,-84.257929,918.3,194.2,2.8,148,84,277,,True,0.0
306,43.65048,-84.25797,921.2,194.2,2.74,149,84,277,,True,0.0
307,43.650491,-84.257997,923.7,194.2,2.68,149,84,277,,True,0.0
308,43.650496,-84.258044,927.3,194.2,2.86,149,84,277,,True,0.0
309,43.650496,-84.258079,930.6,194.2,3.02,149,83,278,,True,0.0
310,43.650499,-84.25812,933.9,194.2,3.12,149,83,279,,True,0.0
311,43.650495,-84.25816,937.0,194.2,3.16,149,83,279,,True,0.0
312,43.650495,-84.258189,939.4,194.2,3.14,149,83,279,,True,0.0
313,43.650497,-84.258235,942.7,194.2,3.08,149,83,280,,True,0.0
314,43.650497,-84.258277,946.6,194.2,3.2,149,83,278,,True,0.0
315,43.650499,-84.25831,949.5,194.2,3.12,149,84,277,,True,0.0
316,43.650501,-84.258358,953.1,194.2,3.22,150,83,276,,True,-1.6
317,43.650507,-84.258388,955.7,194.2,3.26,150,83,277,,True,-1.5
318,43.650508,-84.258431,958.8,194.0,3.22,150,82,276,,True,-1.5
319,43.650512,-84.258476,962.7,194.0,3.22,150,82,277,,True,0.0
320,43.650517,-84.258512,966.1,194.0,3.32,150,82,277,,True,1.5
321,43.650513,-84.258558,969.6,194.2,3.3,150,82,278,,True,1.6
322,43.650517,-84.25859,972.4,194.2,3.34,150,82,280,,True,0.0
323,43.65052,-84.258627,975.3,194.2,3.3,150,83,279,,True,-1.6
324,43.650513,-84.258674,978.6,194.0,3.18,150,83,275,,True,-1.5
325,43.650514,-84.258711,981.9,194.0,3.16,150,83,275,,True,-1.4
326,43.650511,-84.258762,985.6,194.0,3.2,150,83,275,,True,0.0
327,43.650515,-84.258806,989.1,194.0,3.34,150,84,276,,True,0.0
328,43.650516,-84.258846,993.0,194.0,3.54,150,84,275,,True,0.0
329,43.650502,-84.258885,996.0,194.0,3.48,150,84,275,,True,0.0
330,43.650491,-84.258912,998.8,194.0,3.38,150,84,278,,True,0.0
331,43.650467,-84.25894,1001.7,194.0,3.22,151,84,277,,True,-1.7
332,43.650444,-84.258957,1004.8,194.0,3.14,151,84,276,,True,-3.2
333,43.650423,-84.258981,1007.6,193.8,2.92,151,84,275,,True,-3.2
334,43.650393,-84.259001,1011.2,193.6,3.04,150,84,272,,True,-3.1
335,43.650366,-84.259007,1014.3,193.6,3.1,151,84,271,,True,-1.5
336,43.650336,-84.258999,1017.8,193.6,3.22,151,84,272,,True,0.0
337,43.650311,-84.258989,1020.6,193.6,3.16,150,84,274,,True,0.0
338,43.650283,-84.258985,1023.6,193.6,3.2,150,86,274,,True,1.6
339,43.650255,-84.258983,1026.9,193.6,3.14,150,86,271,,True,0.0
340,43.650231,-84.258984,1030.3,193.8,3.2,150,85,270,,True,0.0
341,43.650203,-84.258979,1033.0,193.6,3.04,150,85,272,,True,0.0
342,43.65018,-84.25898,1036.1,193.6,3.1,149,83,273,,True,0.0
343,43.650155,-84.25898,1038.6,193.6,3.0,149,83,275,,True,1.8
344,43.650122,-84.25898,1041.4,193.8,2.9,149,83,275,,True,1.8
345,43.650098,-84.258982,1044.4,193.8,2.82,149,83,273,,True,1.7
346,43.650074,-84.258984,1047.3,193.8,2.86,149,83,272,,True,0.0
347,43.650041,-84.258978,1050.6,193.8,2.9,149,83,272,,True,0.0
348,43.650016,-84.258984,1053.7,193.8,3.02,148,83,272,,True,0.0
349,43.649982,-84.258974,1057.4,193.8,3.2,149,83,272,,True,0.0
350,43.649956,-84.258968,1060.7,193.8,3.26,149,83,273,,True,1.5
351,43.649932,-84.258968,1063.2,193.8,3.18,148,83,276,,True,1.6
352,43.649895,-84.258969,1066.8,194.0,3.24,149,82,277,,True,1.5
353,43.649872,-84.258972,1070.1,194.0,3.28,149,82,280,,True,1.5
354,43.649838,-84.25897,1073.8,194.0,3.28,149,82,281,,True,0.0
355,43.649814,-84.258969,1076.4,194.0,3.14,149,82,282,,True,-1.5
356,43.649783,-84.258973,1079.9,194.0,3.34,149,83,282,,True,-1.6
357,43.64975,-84.258973,1083.3,193.8,3.3,149,83,282,,True,-1.5
358,43.649724,-84.258977,1086.7,193.8,3.32,149,84,282,,True,-1.5
359,43.649692,-84.258989,1089.8,193.8,3.2,149,84,282,,True,0.0
360,43.649665,-84.259,1093.0,193.8,3.32,149,84,284,,True,0.0
