t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
62,32.940651,-117.152762,202.2,82.0,3.1,145,82,281,,True,1.7
63,32.940647,-117.152734,205.3,82.0,3.08,145,82,281,,True,0.0
64,32.940642,-117.152703,207.9,82.0,3.02,146,82,281,,True,-1.6
65,32.940644,-117.15266,211.8,81.8,3.18,146,81,280,,True,-3.1
66,32.940641,-117.152634,214.9,81.8,3.28,146,81,279,,True,-4.3
67,32.940638,-117.152594,218.0,81.6,3.16,146,81,279,,True,-3.1
68,32.94064,-117.152556,221.7,81.4,3.28,146,81,277,,True,-4.7
69,32.940635,-117.152526,224.6,81.4,3.34,147,82,275,,True,-3.1
70,32.940631,-117.152488,227.7,81.2,3.18,146,82,275,,True,-1.6
71,32.940629,-117.152462,230.8,81.2,3.18,146,82,275,,True,-1.5
72,32.940623,-117.152428,234.0,81.2,3.2,146,82,275,,True,-1.6
73,32.940619,-117.152386,237.8,81.2,3.22,146,82,274,,True,-1.6
74,32.940612,-117.152363,240.5,81.0,3.18,146,82,274,,True,-1.5
75,32.940607,-117.152323,243.6,81.0,3.18,146,82,274,,True,-3.2
76,32.940611,-117.152284,247.3,81.0,3.3,147,82,274,,True,-2.9
77,32.940615,-117.152252,250.4,80.8,3.28,147,82,273,,True,-3.0
78,32.94062,-117.15221,254.1,80.6,3.26,147,82,274,,True,-3.3
79,32.940628,-117.152188,256.9,80.6,3.28,147,82,276,,True,0.0
80,32.940652,-117.152167,259.6,80.6,3.2,148,82,276,,True,3.8
81,32.940671,-117.152152,262.0,80.8,2.94,148,82,278,,True,5.7
82,32.940691,-117.152139,264.5,81.0,2.82,148,82,281,,True,7.5
83,32.940717,-117.152138,267.4,81.2,2.66,148,82,284,,True,7.3
84,32.940747,-117.152133,270.3,81.4,2.68,148,82,284,,True,5.3
85,32.940769,-117.15212,273.0,81.6,2.68,148,82,286,,True,6.9
86,32.940797,-117.152115,275.9,81.6,2.78,148,82,287,,True,6.8
87,32.940821,-117.152105,279.0,82.0,2.9,148,82,290,,True,6.3
88,32.940846,-117.152093,282.1,82.2,2.94,148,82,293,,True,7.9
89,32.94088,-117.152078,285.7,82.4,3.08,148,82,296,,True,6.6
90,32.940902,-117.152073,288.6,82.6,3.12,149,82,300,,True,4.8
91,32.940924,-117.152066,291.1,82.8,3.04,149,82,305,,True,5.1
92,32.940959,-117.152059,294.5,82.8,3.1,149,80,309,,True,4.9
93,32.940979,-117.152047,297.5,83.0,3.08,150,80,314,,True,4.5
94,32.941006,-117.15204,300.9,83.2,3.04,150,81,318,,True,6.4
95,32.941042,-117.152035,304.5,83.4,3.18,150,81,321,,True,4.9
96,32.941059,-117.152027,307.0,83.6,3.18,150,81,330,,True,5.1
97,32.941082,-117.152016,309.7,83.6,3.04,151,81,339,,True,3.9
98,32.941111,-117.15201,312.6,83.8,3.02,151,81,347,,True,3.6
99,32.941129,-117.152003,314.8,83.8,2.78,151,81,351,,True,3.7
100,32.941153,-117.151992,318.1,84.0,2.72,152,81,354,,True,1.9
101,32.941179,-117.151985,320.6,84.0,2.72,152,80,359,,True,3.5
102,32.941199,-117.151977,323.2,84.0,2.7,153,80,359,,True,1.8
103,32.94123,-117.151968,326.2,84.2,2.72,153,80,358,,True,3.4
104,32.941253,-117.151957,329.3,84.2,2.9,153,80,352,,True,4.9
105,32.941275,-117.151951,332.4,84.4,2.86,154,81,353,,True,3.4
106,32.941309,-117.151937,335.5,84.6,2.98,154,81,354,,True,5.6
107,32.941325,-117.15193,338.0,84.6,2.96,155,81,356,,True,5.7
108,32.941344,-117.151923,340.1,84.8,2.78,155,81,360,,True,4.8
109,32.941373,-117.151918,343.0,85.0,2.74,155,81,348,,True,6.3
110,32.941388,-117.151909,345.1,85.2,2.54,156,81,345,,True,5.7
111,32.941415,-117.1519,347.9,85.2,2.48,156,81,342,,True,3.8
112,32.94144,-117.151888,350.7,85.4,2.54,156,81,341,,True,1.7
113,32.94146,-117.151873,353.5,85.4,2.68,157,81,338,,True,1.7
114,32.94149,-117.15185,357.0,85.4,2.8,157,81,334,,True,0.0
115,32.94151,-117.151837,360.0,85.4,2.98,157,81,330,,True,1.6
116,32.941533,-117.151822,362.7,85.4,2.96,157,81,343,,True,3.4
117,32.941565,-117.151802,366.4,85.6,3.14,157,81,341,,True,5.0
118,32.941582,-117.151797,368.9,85.8,3.08,158,82,341,,True,6.4
119,32.941608,-117.151786,372.0,86.0,3.0,158,82,340,,True,5.1
120,32.941638,-117.151765,375.2,86.2,3.04,158,82,334,,True,5.0
121,32.941657,-117.151753,378.1,86.2,3.08,158,82,333,,True,3.5
122,32.941681,-117.151743,380.9,86.4,2.9,158,80,327,,True,1.9
123,32.941706,-117.151736,383.5,86.4,2.92,158,80,326,,True,3.4
124,32.941723,-117.151726,386.0,86.4,2.8,158,80,318,,True,1.7
125,32.941758,-117.15171,389.9,86.6,2.94,159,81,316,,True,3.6
126,32.941776,-117.151701,392.6,86.6,2.9,159,81,316,,True,3.5
127,32.941792,-117.15169,394.6,86.8,2.74,159,81,315,,True,3.3
128,32.94182,-117.151671,397.3,86.8,2.76,159,81,317,,True,3.2
129,32.941835,-117.151664,399.8,86.8,2.76,159,81,317,,True,1.9
130,32.941856,-117.151654,402.2,87.0,2.46,159,81,304,,True,4.0
131,32.941884,-117.151636,405.2,87.0,2.52,159,80,298,,True,4.7
132,32.941898,-117.151628,407.3,87.2,2.54,159,80,298,,True,3.8
133,32.941917,-117.151617,409.7,87.4,2.48,159,81,294,,True,4.9
134,32.941943,-117.151605,412.7,87.4,2.58,159,81,289,,True,3.9
135,32.941955,-117.151599,414.6,87.4,2.48,159,82,287,,True,4.0
136,32.941985,-117.15159,417.5,87.6,2.46,159,82,289,,True,6.3
137,32.942002,-117.151579,419.8,87.8,2.5,159,82,293,,True,7.4
138,32.942021,-117.151571,422.4,88.0,2.54,160,82,293,,True,5.8
139,32.942046,-117.15155,425.4,88.2,2.54,159,82,290,,True,5.9
140,32.942068,-117.151545,427.9,88.2,2.66,160,82,291,,True,3.8
141,32.942083,-117.151534,430.0,88.4,2.5,160,81,292,,True,4.8
142,32.942113,-117.151513,433.0,88.4,2.64,159,80,293,,True,4.6
143,32.942126,-117.151504,435.3,88.6,2.58,159,80,294,,True,3.7
144,32.942148,-117.151493,437.8,88.8,2.48,159,80,290,,True,6.0
145,32.942178,-117.151486,440.9,88.8,2.6,159,81,288,,True,4.0
146,32.942191,-117.151479,443.0,89.0,2.6,159,81,287,,True,1.9
147,32.942216,-117.151478,445.4,89.0,2.48,159,81,286,,True,3.2
148,32.942243,-117.151489,448.3,89.0,2.6,159,81,286,,True,1.9
149,32.942261,-117.151493,450.8,89.2,2.6,159,81,285,,True,3.6
150,32.942285,-117.15151,453.5,89.2,2.52,159,81,288,,True,3.6
151,32.942313,-117.151523,456.6,89.4,2.72,159,81,291,,True,1.7
152,32.942338,-117.151529,459.3,89.4,2.78,159,81,292,,True,0.0
153,32.942371,-117.151524,462.8,89.4,2.9,159,81,301,,True,-1.9
154,32.942387,-117.151505,465.3,89.2,2.9,159,81,297,,True,-1.9
155,32.942394,-117.151485,467.2,89.2,2.74,159,81,296,,True,-1.7
156,32.942406,-117.151455,469.7,89.2,2.62,159,80,291,,True,1.7
157,32.942408,-117.151431,472.0,89.2,2.54,159,80,272,,True,2.0
158,32.942412,-117.1514,474.7,89.2,2.38,159,80,268,,True,3.9
159,32.942424,-117.151368,477.4,89.4,2.42,159,82,270,,True,7.1
160,32.942432,-117.151346,480.0,89.6,2.56,159,82,270,,True,8.9
161,32.942449,-117.151315,483.2,90.0,2.7,159,83,273,,True,8.8
162,32.942467,-117.151296,485.9,90.2,2.78,160,83,275,,True,6.5
163,32.942486,-117.151282,488.8,90.4,2.82,159,82,279,,True,4.9
164,32.942522,-117.151264,492.4,90.4,3.0,160,82,280,,True,3.2
165,32.942542,-117.151249,495.5,90.6,3.1,160,82,285,,True,3.1
166,32.942568,-117.15124,498.5,90.6,3.06,160,82,290,,True,3.2
167,32.9426,-117.151228,501.7,90.8,3.16,160,82,291,,True,1.5
168,32.942623,-117.151224,505.0,90.8,3.24,159,82,292,,True,3.2
169,32.942653,-117.151215,508.6,90.8,3.24,160,82,296,,True,3.3
170,32.942678,-117.151214,511.1,91.0,3.12,160,82,298,,True,3.6
171,32.942698,-117.151208,513.8,91.2,3.06,160,82,298,,True,4.9
172,32.94272,-117.151195,516.2,91.2,2.9,159,82,304,,True,4.8
173,32.942737,-117.151186,518.3,91.4,2.66,160,81,301,,True,3.3
174,32.942755,-117.151172,520.8,91.4,2.44,160,81,300,,True,3.4
175,32.94278,-117.151153,523.6,91.6,2.5,160,81,292,,True,3.1
176,32.942795,-117.151141,525.9,91.6,2.42,160,81,289,,True,3.9
177,32.942813,-117.151125,528.0,91.6,2.36,160,81,292,,True,2.0
178,32.942836,-117.151095,531.1,91.8,2.56,159,81,292,,True,3.6
179,32.942847,-117.151076,533.8,91.8,2.6,160,81,288,,True,5.0
180,32.942873,-117.151057,537.0,92.0,2.68,160,81,291,,True,3.4
181,32.942902,-117.151047,540.1,92.2,2.84,159,82,292,,True,5.0
182,32.942919,-117.151038,542.8,92.2,2.96,160,82,291,,True,3.4
183,32.942949,-117.151024,545.8,92.4,2.94,160,82,304,,True,3.4
184,32.942972,-117.151019,548.8,92.4,3.0,159,81,304,,True,3.2
185,32.942993,-117.151011,551.8,92.6,2.96,160,81,306,,True,3.3
186,32.943023,-117.150992,555.3,92.6,3.04,160,81,308,,True,3.6
187,32.94304,-117.150976,558.1,92.8,3.06,160,81,308,,True,3.8
188,32.943056,-117.150966,559.9,92.8,2.82,160,81,309,,True,5.0
189,32.943083,-117.150954,562.4,93.0,2.72,160,82,309,,True,3.4
190,32.943095,-117.150941,564.9,93.0,2.62,160,82,305,,True,4.7
191,32.943119,-117.150929,567.3,93.2,2.4,160,82,293,,True,3.8
192,32.943146,-117.150921,569.8,93.2,2.34,160,81,291,,True,3.6
193,32.943161,-117.150908,572.8,93.4,2.58,160,81,287,,True,1.7
194,32.943191,-117.15089,576.1,93.4,2.74,160,81,291,,True,3.3
195,32.943211,-117.150872,579.2,93.4,2.86,159,81,294,,True,3.2
196,32.943228,-117.15086,581.9,93.6,2.92,159,81,310,,True,3.7
197,32.943258,-117.150843,585.2,93.8,3.08,159,81,312,,True,6.3
198,32.943271,-117.150838,586.9,93.8,2.82,158,81,312,,True,6.0
199,32.943289,-117.150828,589.0,94.0,2.58,158,81,292,,True,3.6
200,32.943318,-117.150813,591.9,94.2,2.54,158,81,288,,True,4.9
201,32.943328,-117.150805,593.9,94.2,2.4,157,80,287,,True,4.0
202,32.943349,-117.150795,596.2,94.2,2.2,157,80,280,,True,3.3
203,32.943376,-117.150781,599.1,94.4,2.44,157,80,279,,True,3.9
204,32.943392,-117.150774,601.5,94.4,2.5,157,81,279,,True,3.8
205,32.943416,-117.150764,604.2,94.6,2.46,157,81,283,,True,5.0
206,32.943438,-117.150755,606.8,94.6,2.58,157,81,291,,True,5.0
207,32.943449,-117.150749,608.7,94.8,2.5,157,81,292,,True,5.1
208,32.943473,-117.150737,611.1,95.0,2.4,157,81,292,,True,5.1
209,32.943494,-117.150725,613.5,95.0,2.4,157,81,279,,True,3.3
210,32.94351,-117.150716,615.9,95.2,2.34,156,81,277,,True,1.7
211,32.943533,-117.150697,618.5,95.2,2.34,157,81,276,,True,1.6
212,32.943552,-117.150689,620.9,95.2,2.44,157,81,276,,True,1.7
213,32.943568,-117.150684,623.2,95.2,2.42,156,80,277,,True,3.5
214,32.943593,-117.150672,625.7,95.2,2.44,157,80,276,,True,3.4
215,32.943606,-117.150661,627.6,95.4,2.34,157,80,275,,True,5.1
216,32.943626,-117.150653,629.9,95.6,2.28,157,80,278,,True,6.5
217,32.943655,-117.150637,632.7,95.6,2.36,157,81,277,,True,5.7
218,32.943667,-117.150627,634.9,95.8,2.34,157,81,275,,True,3.7
219,32.943694,-117.150612,638.1,96.0,2.48,157,81,275,,True,5.5
220,32.94372,-117.150604,640.8,96.0,2.64,157,81,277,,True,5.1
221,32.943736,-117.150591,643.6,96.2,2.74,157,81,278,,True,3.5
222,32.943765,-117.150572,646.7,96.4,2.8,157,81,276,,True,5.4
223,32.943784,-117.150559,649.4,96.4,2.9,157,81,277,,True,3.5
224,32.9438,-117.150549,652.0,96.6,2.78,156,82,279,,True,1.9
225,32.943831,-117.150535,655.0,96.6,2.84,156,82,278,,True,3.8
226,32.943845,-117.150522,657.5,96.6,2.78,156,82,277,,True,1.9
227,32.943863,-117.15051,659.8,96.8,2.62,156,82,280,,True,2.0
228,32.943892,-117.150496,662.6,96.8,2.64,156,82,278,,True,4.0
229,32.943909,-117.150485,665.2,96.8,2.64,156,82,276,,True,1.9
230,32.943924,-117.150474,667.5,97.0,2.5,155,81,277,,True,3.4
231,32.94395,-117.15046,670.1,97.0,2.52,155,81,276,,True,3.5
232,32.943959,-117.150452,671.7,97.0,2.38,155,81,273,,True,3.5
233,32.943983,-117.15044,674.5,97.2,2.38,155,80,275,,True,3.7
234,32.944005,-117.15043,676.6,97.2,2.28,155,80,274,,True,5.1
235,32.944019,-117.150423,679.0,97.4,2.3,155,81,272,,True,5.5
236,32.944038,-117.150411,681.0,97.4,2.18,155,81,271,,True,7.1
237,32.944061,-117.150399,683.5,97.6,2.36,155,81,272,,True,5.3
238,32.944068,-117.150389,685.4,97.8,2.18,155,81,271,,True,5.0
239,32.944094,-117.150373,687.8,98.0,2.24,155,81,273,,True,4.8
240,32.944114,-117.150362,690.4,98.0,2.28,155,80,274,,True,3.8
241,32.944131,-117.15035,692.9,98.0,2.38,155,80,275,,True,1.6
242,32.944158,-117.150335,695.9,98.2,2.48,155,80,274,,True,1.5
243,32.944174,-117.150331,697.7,98.2,2.46,155,80,276,,True,1.9
244,32.944194,-117.150319,700.2,98.2,2.48,154,81,277,,True,3.2
245,32.944226,-117.1503,703.4,98.2,2.6,154,81,270,,True,3.7
246,32.94424,-117.150295,705.7,98.4,2.56,154,81,267,,True,5.3
247,32.944261,-117.150285,708.4,98.6,2.5,154,81,269,,True,7.8
248,32.944291,-117.150271,711.6,98.8,2.78,154,81,274,,True,5.6
249,32.944302,-117.150258,713.6,99.0,2.68,154,81,278,,True,5.7
250,32.944323,-117.150245,716.4,99.0,2.6,154,81,279,,True,4.9
251,32.944348,-117.15023,719.0,99.2,2.66,154,81,283,,True,3.9
252,32.944359,-117.150217,721.0,99.2,2.52,154,81,279,,True,3.8
253,32.944386,-117.150203,723.8,99.4,2.44,154,81,282,,True,3.9
254,32.944412,-117.150191,726.9,99.4,2.66,153,81,279,,True,5.4
255,32.944424,-117.15018,729.3,99.6,2.58,154,81,278,,True,3.7
256,32.94445,-117.150164,732.2,99.8,2.64,154,81,280,,True,5.8
257,32.94447,-117.150151,734.7,99.8,2.74,153,80,286,,True,3.7
258,32.944485,-117.15014,737.2,100.0,2.68,154,80,289,,True,4.0
259,32.944509,-117.150121,740.0,100.0,2.62,154,80,286,,True,3.6
260,32.944519,-117.150104,742.3,100.2,2.6,153,80,285,,True,3.8
261,32.944528,-117.150095,743.5,100.2,2.26,154,81,283,,True,3.7
262,32.944551,-117.150076,745.9,100.2,2.24,154,81,279,,True,3.5
263,32.944565,-117.15007,747.8,100.4,2.12,153,81,276,,True,4.0
264,32.944592,-117.150055,750.7,100.4,2.14,154,82,273,,True,3.8
265,32.944615,-117.150042,753.6,100.6,2.26,154,82,271,,True,3.3
266,32.94463,-117.150029,756.3,100.6,2.56,154,82,270,,True,3.5
267,32.944663,-117.150006,759.9,100.8,2.8,153,81,270,,True,3.7
268,32.944677,-117.149998,762.0,100.8,2.84,154,81,275,,True,5.2
269,32.944697,-117.149987,764.5,101.0,2.76,154,82,279,,True,4.0
270,32.944726,-117.149971,767.8,101.2,2.84,154,82,276,,True,3.7
271,32.944739,-117.14996,770.0,101.2,2.74,153,83,279,,True,3.6
272,32.944761,-117.14995,772.8,101.2,2.58,154,83,278,,True,1.9
273,32.944789,-117.149939,775.5,101.4,2.7,154,82,277,,True,1.7
274,32.944809,-117.149923,778.5,101.4,2.8,153,82,276,,True,3.4
275,32.944838,-117.149904,781.9,101.4,2.82,153,82,275,,True,1.7
276,32.944857,-117.149891,784.6,101.6,2.92,153,82,279,,True,3.5
277,32.944875,-117.149879,787.2,101.6,2.88,153,82,280,,True,3.8
278,32.944902,-117.149866,790.0,101.8,2.9,153,82,282,,True,3.1
279,32.944916,-117.149861,792.3,101.8,2.76,153,82,280,,True,4.0
280,32.944938,-117.149849,794.5,101.8,2.52,154,82,280,,True,1.6
281,32.944964,-117.149837,797.3,102.0,2.54,153,82,278,,True,1.9
282,32.944976,-117.149821,799.6,102.0,2.48,153,82,274,,True,1.8
283,32.945005,-117.149801,802.8,102.0,2.56,153,82,273,,True,0.0
284,32.945023,-117.14979,805.4,102.0,2.62,153,82,273,,True,0.0
285,32.945043,-117.149796,807.8,102.0,2.66,154,82,273,,True,1.9
286,32.945078,-117.149802,811.1,102.0,2.76,153,82,271,,True,3.8
287,32.945094,-117.1498,813.2,102.2,2.72,153,82,270,,True,3.6
288,32.94512,-117.149787,816.0,102.4,2.64,154,82,271,,True,5.9
289,32.945147,-117.149771,818.9,102.4,2.7,153,82,270,,True,3.7
290,32.94516,-117.149757,821.2,102.6,2.68,153,82,268,,True,1.9
291,32.945184,-117.149742,824.0,102.6,2.58,153,82,267,,True,1.9
292,32.945207,-117.149732,826.6,102.6,2.68,153,82,267,,True,0.0
293,32.945226,-117.149719,829.5,102.6,2.7,153,82,265,,True,0.0
294,32.945253,-117.1497,832.6,102.6,2.74,153,82,265,,True,1.8
295,32.945268,-117.149696,834.4,102.6,2.64,153,82,270,,True,3.6
296,32.945293,-117.149686,837.8,102.8,2.76,152,82,275,,True,5.9
297,32.94532,-117.149671,840.7,103.0,2.82,152,82,276,,True,5.2
298,32.945336,-117.149665,842.8,103.2,2.66,152,82,274,,True,3.7
299,32.945363,-117.149653,845.9,103.2,2.66,152,82,274,,True,1.9
300,32.945387,-117.14964,848.5,103.2,2.82,153,82,275,,True,0.0
301,32.945406,-117.149625,851.1,103.2,2.66,152,82,273,,True,0.0
302,32.945439,-117.149607,854.3,103.2,2.72,152,82,270,,True,1.7
303,32.945456,-117.149596,857.2,103.2,2.88,152,82,269,,True,1.6
304,32.945482,-117.149586,860.3,103.4,2.88,152,81,273,,True,1.7
305,32.94551,-117.149568,863.6,103.4,3.02,152,81,274,,True,3.5
306,32.945521,-117.149559,865.8,103.4,2.94,152,82,271,,True,1.8
307,32.945547,-117.149548,868.6,103.6,2.86,152,82,270,,True,1.9
308,32.945575,-117.149549,871.2,103.6,2.8,151,82,269,,True,0.0
309,32.945593,-117.149537,873.9,103.6,2.72,151,82,269,,True,0.0
310,32.945623,-117.149526,877.2,103.4,2.72,151,82,268,,True,-1.6
311,32.945651,-117.149521,880.3,103.6,2.9,151,82,266,,True,0.0
312,32.945674,-117.149508,883.4,103.4,2.96,150,81,264,,True,1.8
313,32.945698,-117.149493,886.1,103.6,2.98,150,81,263,,True,0.0
314,32.94572,-117.149482,888.6,103.6,2.94,150,81,263,,True,3.3
315,32.945746,-117.14947,892.0,103.6,2.96,150,81,266,,True,1.7
316,32.945779,-117.149454,895.4,103.8,3.02,150,81,266,,True,1.5
317,32.945798,-117.149449,898.1,103.8,2.94,150,81,282,,True,1.6
318,32.945828,-117.14944,901.7,103.8,3.12,149,81,283,,True,0.0
319,32.945856,-117.149436,904.5,103.8,3.18,149,81,289,,True,0.0
320,32.945876,-117.149426,907.1,103.8,3.02,149,81,284,,True,1.7
321,32.945904,-117.149421,910.5,103.8,3.02,149,81,279,,True,1.8
322,32.945933,-117.149422,913.5,104.0,3.08,149,81,276,,True,3.5
323,32.94595,-117.149417,915.8,104.0,2.82,148,81,274,,True,3.8
324,32.945981,-117.14941,918.5,104.2,2.8,149,81,276,,True,1.9
325,32.946001,-117.149404,921.1,104.2,2.8,148,81,270,,True,1.8
326,32.946023,-117.149396,923.8,104.2,2.66,149,81,268,,True,1.9
327,32.946049,-117.14939,926.7,104.2,2.64,149,81,266,,True,1.6
328,32.946063,-117.149383,928.8,104.4,2.6,149,81,265,,True,1.7
329,32.946084,-117.149376,930.8,104.4,2.46,148,81,264,,True,1.7
330,32.946111,-117.149372,933.4,104.4,2.46,148,81,257,,True,0.0
331,32.946128,-117.149368,935.6,104.4,2.36,148,81,253,,True,0.0
332,32.946158,-117.149364,938.6,104.4,2.38,148,81,252,,True,0.0
333,32.946188,-117.149363,941.7,104.4,2.58,148,81,252,,True,0.0
334,32.946205,-117.149354,944.4,104.4,2.72,148,81,251,,True,0.0
335,32.94624,-117.149349,947.7,104.4,2.86,148,81,263,,True,1.8
336,32.946263,-117.149349,950.6,104.4,3.0,148,81,267,,True,1.8
337,32.94628,-117.149336,952.9,104.6,2.86,148,81,275,,True,3.7
338,32.946309,-117.14933,955.6,104.6,2.78,148,81,277,,True,3.5
339,32.946335,-117.149324,958.4,104.8,2.8,148,81,264,,True,1.6
340,32.94636,-117.149319,962.0,104.8,2.86,148,81,265,,True,1.6
341,32.946393,-117.149306,965.2,104.8,2.92,148,80,266,,True,0.0
342,32.946416,-117.1493,968.1,104.8,3.04,148,80,286,,True,0.0
343,32.946439,-117.149296,971.0,104.8,3.08,147,80,291,,True,1.8
344,32.946468,-117.149289,974.1,104.8,3.14,148,81,290,,True,1.7
345,32.946488,-117.149282,976.5,105.0,2.9,148,81,287,,True,3.4
346,32.946516,-117.149276,979.8,105.0,2.92,147,81,282,,True,3.7
347,32.946547,-117.149279,982.9,105.2,2.96,147,81,285,,True,3.4
348,32.946561,-117.149272,984.9,105.2,2.78,147,81,286,,True,5.5
349,32.946591,-117.149268,988.1,105.4,2.8,147,81,288,,True,4.5
350,32.946615,-117.149278,990.7,105.6,2.84,147,81,290,,True,5.3
351,32.946633,-117.149275,992.8,105.6,2.6,146,81,289,,True,3.7
352,32.946666,-117.149273,996.3,105.8,2.68,146,81,290,,True,3.7
353,32.946688,-117.149274,998.8,105.8,2.78,146,81,292,,True,3.3
354,32.94671,-117.149271,1001.5,106.0,2.68,146,81,293,,True,3.6
355,32.946745,-117.149266,1004.9,106.0,2.84,146,81,295,,True,3.6
356,32.946762,-117.149268,1007.3,106.2,2.9,146,81,299,,True,3.6
357,32.946779,-117.149267,1009.8,106.2,2.7,146,80,305,,True,5.2
358,32.946809,-117.149267,1012.5,106.4,2.74,145,80,307,,True,5.0
359,32.946826,-117.149269,1014.5,106.6,2.6,145,81,304,,True,6.7
360,32.946843,-117.149276,1016.4,106.6,2.3,146,81,305,,True,5.1
361,32.946873,-117.149282,1019.2,106.8,2.38,146,81,302,,True,4.9
362,32.946888,-117.149275,1021.7,107.0,2.38,146,81,300,,True,5.8
