t,lat,lng,distance_m,altitude_m,velocity_ms,heartrate,cadence,watts,temp_c,moving,grade_pct
76,32.971856,-117.11652,132.9,266.4,1.34,129,,,,True,12.7
81,32.97186,-117.116426,141.7,267.4,1.544,129,,,,True,12.8
82,32.971861,-117.116408,143.5,267.6,1.767,129,,,,True,14.4
87,32.971889,-117.116333,151.2,268.8,1.583,131,,,,True,17.0
88,32.971893,-117.11632,152.4,269.2,1.483,131,,,,True,15.5
91,32.971903,-117.116271,157.0,270.0,1.5,132,,,,True,16.7
95,32.971929,-117.116217,162.9,270.6,1.5,133,,,,True,15.2
97,32.971936,-117.11619,165.6,271.2,1.433,138,,,,True,14.3
98,32.971934,-117.116177,166.9,271.4,1.414,143,,,,True,17.0
99,32.971933,-117.116163,168.2,271.6,1.4,146,,,,True,15.2
101,32.971937,-117.116133,171.0,272.0,1.35,151,,,,True,13.9
102,32.97194,-117.11612,172.3,272.2,1.34,153,,,,True,13.9
108,32.971941,-117.116023,181.3,273.4,1.471,155,,,,True,13.6
113,32.971942,-117.115949,188.4,274.4,1.464,156,,,,True,13.2
116,32.971935,-117.115897,193.1,275.0,1.475,157,,,,True,14.0
118,32.971932,-117.115863,196.5,275.4,1.62,158,,,,True,13.8
123,32.971944,-117.115782,204.1,276.6,1.571,159,,,,True,13.8
126,32.971957,-117.115737,208.7,277.2,1.525,159,,,,True,15.9
128,32.971962,-117.115704,211.9,277.6,1.56,159,,,,True,15.8
132,32.971997,-117.115653,217.9,278.8,1.533,159,,,,True,19.5
133,32.972008,-117.115644,219.3,279.0,1.48,159,,,,True,22.2
137,32.972035,-117.115606,224.1,280.2,1.24,159,,,,True,21.4
140,32.972039,-117.115562,228.1,281.2,1.257,160,,,,True,22.5
144,32.972037,-117.115502,233.8,282.2,1.386,161,,,,True,20.4
146,32.972032,-117.115476,236.2,282.8,1.35,161,,,,True,17.1
148,32.972029,-117.11545,238.8,283.2,1.338,161,,,,True,15.4
152,32.97203,-117.1154,243.3,283.8,1.183,160,,,,True,12.5
156,32.972032,-117.115349,248.1,284.4,1.162,161,,,,True,12.7
158,32.972026,-117.115324,250.6,284.6,1.217,162,,,,True,12.7
163,32.972007,-117.115251,257.7,285.6,1.371,163,,,,True,11.4
164,32.972004,-117.115238,259.0,285.8,1.4,163,,,,True,12.3
170,32.971996,-117.115151,267.4,286.6,1.386,162,,,,True,7.8
171,32.971999,-117.115138,268.5,286.8,1.357,162,,,,True,5.6
176,32.971991,-117.115062,275.6,287.0,1.367,163,,,,True,4.6
184,32.971982,-117.114936,287.5,287.4,1.462,165,,,,True,3.6
185,32.971988,-117.11492,289.1,287.6,1.5,168,,,,True,5.2
186,32.971989,-117.114904,290.6,287.6,1.5,170,,,,True,9.6
189,32.971987,-117.114857,295.0,288.0,1.5,169,,,,True,9.0
194,32.972006,-117.114786,302.1,288.8,1.438,168,,,,True,10.1
196,32.972016,-117.114759,304.7,289.0,1.386,168,,,,True,11.9
201,32.972059,-117.114694,312.4,289.8,1.471,168,,,,True,13.6
203,32.972078,-117.114673,315.2,290.4,1.5,168,,,,True,14.7
206,32.972109,-117.114638,319.7,291.2,1.46,168,,,,True,17.6
209,32.972158,-117.114604,326.4,292.2,1.867,167,,,,True,18.4
210,32.972173,-117.114593,328.3,292.6,1.871,167,,,,True,18.4
212,32.972199,-117.114577,331.5,293.4,1.967,167,,,,True,20.2
216,32.972255,-117.114559,338.2,294.6,1.65,165,,,,True,18.7
217,32.972269,-117.11456,339.3,294.8,1.56,165,,,,True,18.7
221,32.972321,-117.114537,345.4,295.8,1.44,165,,,,True,18.7
224,32.972351,-117.114511,349.7,296.8,1.486,165,,,,True,18.6
225,32.972362,-117.114506,351.0,297.0,1.462,165,,,,True,18.2
231,32.972414,-117.114475,357.6,298.2,1.129,166,,,,True,16.5
232,32.972421,-117.114466,358.6,298.2,1.086,166,,,,True,16.9
235,32.972444,-117.114443,361.8,298.8,1.08,165,,,,True,16.3
237,32.972466,-117.114439,364.0,299.2,1.08,166,,,,True,17.7
238,32.972474,-117.114437,365.0,299.4,1.067,166,,,,True,9.0
243,32.9725,-117.114392,369.9,300.2,0.983,164,,,,True,7.5
244,32.972504,-117.114381,371.3,300.2,1.05,163,,,,True,5.9
249,32.972533,-117.114327,377.3,300.2,1.233,161,,,,True,1.1
252,32.972534,-117.114281,382.0,300.4,1.337,164,,,,True,1.4
256,32.972538,-117.114213,388.3,300.4,1.571,164,,,,True,3.4
262,32.972569,-117.114092,400.1,300.6,1.81,163,,,,True,5.0
269,32.972651,-117.114002,412.2,301.4,1.838,161,,,,True,6.3
274,32.972724,-117.113943,422.1,302.4,1.833,159,,,,True,8.9
275,32.972733,-117.113937,423.5,302.6,1.883,159,,,,True,10.3
280,32.972785,-117.113874,431.6,303.4,1.583,156,,,,True,7.3
281,32.972799,-117.113857,433.6,303.6,1.683,156,,,,True,6.6
287,32.972882,-117.113808,444.1,304.0,1.786,155,,,,True,4.5
291,32.972883,-117.113811,444.8,304.0,1.12,152,,,,False,1.8
293,32.972884,-117.113809,444.8,304.0,0.117,151,,,,False,0.0
303,32.972884,-117.113809,444.8,303.8,0.0,151,,,,False,0.0
308,32.972884,-117.113809,445.1,303.8,0.02,148,,,,False,5.9
311,32.972884,-117.113809,445.1,304.0,0.038,147,,,,False,2.2
313,32.972884,-117.113809,445.1,304.0,0.0,144,,,,False,0.0
315,32.972884,-117.113809,445.1,304.0,0.0,140,,,,False,0.0
317,32.972884,-117.113809,445.1,304.0,0.0,137,,,,False,1.2
320,32.972906,-117.113807,447.5,304.2,0.48,134,,,,True,0.0
321,32.972923,-117.113807,449.3,304.2,0.7,133,,,,True,0.0
323,32.972955,-117.113785,453.3,304.2,1.367,129,,,,True,-2.0
326,32.97301,-117.113732,461.2,304.0,2.38,129,,,,True,-2.2
331,32.973076,-117.113571,478.1,303.6,3.1,128,,,,True,-3.4
333,32.973124,-117.113505,486.1,303.4,3.557,128,,,,True,-4.1
336,32.973219,-117.113403,500.0,302.6,4.38,125,,,,True,-1.8
337,32.973255,-117.113369,505.2,302.2,4.517,124,,,,True,0.4
343,32.973438,-117.113176,532.3,302.6,4.614,122,,,,True,3.7
346,32.973492,-117.113114,541.0,303.6,3.978,122,,,,True,6.6
347,32.973507,-117.113094,543.5,304.2,3.83,122,,,,True,12.7
349,32.973539,-117.113063,547.9,305.0,2.6,121,,,,True,12.9
354,32.973609,-117.112978,559.1,306.0,2.229,121,,,,True,10.8
359,32.97365,-117.112885,569.0,307.2,2.11,119,,,,True,8.8
362,32.973692,-117.112842,575.1,307.6,2.0,124,,,,True,5.6
363,32.973709,-117.112825,577.6,307.6,2.056,127,,,,True,0.5
367,32.973775,-117.112751,587.6,307.6,2.5,129,,,,True,-1.6
373,32.973876,-117.1126,605.8,307.4,2.82,128,,,,True,-2.8
375,32.973922,-117.112562,611.8,307.0,3.025,131,,,,True,-1.8
379,32.974025,-117.112444,627.5,306.2,3.617,130,,,,True,-2.2
385,32.97418,-117.112251,652.9,306.4,4.11,128,,,,True,-1.5
389,32.974265,-117.112102,669.5,306.0,4.2,128,,,,True,1.4
391,32.974305,-117.112015,678.7,306.0,4.3,128,,,,True,3.6
396,32.974394,-117.111857,696.7,307.2,3.886,128,,,,True,7.4
400,32.974455,-117.11176,707.9,308.4,3.244,129,,,,True,10.0
402,32.974479,-117.111718,712.9,309.2,2.7,129,,,,True,11.5
403,32.974482,-117.111697,714.8,309.6,2.586,129,,,,True,11.4
407,32.974534,-117.111612,724.6,310.4,2.34,131,,,,True,4.5
408,32.974552,-117.111595,727.2,310.6,2.48,131,,,,True,-0.4
414,32.974669,-117.111484,743.9,310.6,2.757,132,,,,True,-2.5
419,32.97482,-117.111369,763.5,309.4,3.3,132,,,,True,-2.3
421,32.974881,-117.111317,772.1,309.2,4.029,129,,,,True,-3.3
426,32.975009,-117.111218,789.1,309.2,3.657,127,,,,True,-1.0
427,32.975035,-117.111199,792.5,309.0,3.4,127,,,,True,-1.0
431,32.97512,-117.11112,804.5,309.0,3.08,124,,,,True,-4.3
433,32.975167,-117.11108,811.1,308.8,3.1,123,,,,True,-4.8
436,32.975237,-117.111002,821.7,307.8,3.44,122,,,,True,-9.2
437,32.97527,-117.110975,826.0,307.4,3.583,122,,,,True,-10.7
438,32.975306,-117.11095,830.6,306.6,3.9,121,,,,True,-11.8
440,32.975393,-117.110897,841.0,305.6,4.271,121,,,,True,-12.9
442,32.97549,-117.110869,852.1,304.2,5.22,121,,,,True,-11.5
444,32.975609,-117.110883,864.8,302.4,5.7,124,,,,True,-11.9
445,32.975671,-117.110906,872.2,301.8,6.24,127,,,,True,-11.4
446,32.975734,-117.110932,879.6,301.0,6.433,128,,,,True,-8.9
447,32.9758,-117.110954,887.1,300.2,7.0,132,,,,True,-6.7
448,32.975862,-117.110964,893.9,299.8,6.967,133,,,,True,0.6
450,32.97596,-117.110963,905.0,299.6,6.56,134,,,,True,6.1
453,32.976032,-117.110965,913.3,301.2,3.88,134,,,,True,13.4
454,32.976027,-117.11097,913.3,301.8,3.233,133,,,,False,28.6
455,32.976027,-117.11097,913.3,302.4,1.66,133,,,,False,4.5
456,32.97602,-117.110966,913.9,302.6,1.483,133,,,,True,0.0
458,32.976006,-117.110969,915.5,302.6,0.44,132,,,,True,-10.7
461,32.975943,-117.110966,922.1,301.6,1.64,132,,,,True,-14.1
462,32.975922,-117.110957,924.5,301.2,1.767,132,,,,True,-14.0
463,32.975915,-117.110936,926.7,300.8,2.24,132,,,,True,-11.7
465,32.975929,-117.110886,931.2,300.4,2.243,131,,,,True,-10.6
466,32.975935,-117.110857,934.1,300.2,2.4,131,,,,True,-10.0
469,32.975927,-117.110742,945.2,299.0,3.083,129,,,,True,-11.1
470,32.975913,-117.110675,950.8,298.4,3.92,128,,,,True,-12.4
471,32.975896,-117.110593,958.3,297.4,4.84,127,,,,True,-7.9
473,32.975863,-117.110464,971.3,295.6,5.314,123,,,,True,-4.6
476,32.975844,-117.110398,978.2,296.4,3.98,121,,,,True,0.0
478,32.975862,-117.110367,981.4,297.0,2.02,121,,,,True,16.1
480,32.975885,-117.110345,984.5,297.4,1.886,120,,,,True,14.8
482,32.975901,-117.110338,986.2,298.0,1.333,119,,,,True,13.3
485,32.975899,-117.11034,986.2,298.4,0.34,118,,,,False,13.5
489,32.975934,-117.11033,990.4,298.2,0.6,116,,,,True,8.8
494,32.975973,-117.110331,994.9,298.8,0.967,113,,,,True,8.9
497,32.975998,-117.11033,997.5,299.0,0.888,110,,,,True,14.1
505,32.976056,-117.11034,1004.1,300.0,0.836,108,,,,True,14.2
506,32.976062,-117.110339,1004.6,300.2,0.789,108,,,,True,16.0
511,32.9761,-117.110327,1009.0,300.8,0.817,106,,,,True,15.4
515,32.976128,-117.110308,1012.5,301.4,0.878,112,,,,True,14.8
516,32.976137,-117.110306,1013.5,301.6,0.9,130,,,,True,23.5
517,32.976147,-117.110302,1014.5,301.6,0.917,151,,,,True,16.7
518,32.976152,-117.110299,1015.4,301.8,0.914,153,,,,True,15.7
520,32.976156,-117.110293,1015.8,302.4,0.66,154,,,,False,15.4
524,32.976156,-117.110293,1015.8,302.8,0.067,154,,,,False,16.2
531,32.976201,-117.110272,1021.0,302.8,0.473,152,,,,True,14.4
534,32.976245,-117.110249,1026.5,303.6,1.07,152,,,,True,11.8
537,32.976283,-117.110231,1031.1,304.6,1.683,151,,,,True,15.6
538,32.976297,-117.110226,1032.7,304.8,1.671,151,,,,True,17.3
543,32.976371,-117.110195,1041.5,306.0,1.733,152,,,,True,16.0
544,32.97638,-117.110189,1042.7,306.4,1.667,152,,,,True,15.5
547,32.976421,-117.110171,1047.3,307.2,1.622,153,,,,True,16.5
551,32.97647,-117.110147,1053.3,308.0,1.514,154,,,,True,13.3
552,32.976482,-117.110142,1054.8,308.2,1.5,155,,,,True,12.0
557,32.976548,-117.110116,1062.3,309.0,1.5,158,,,,True,11.7
558,32.976562,-117.110113,1063.9,309.2,1.517,157,,,,True,12.7
559,32.976573,-117.110111,1065.3,309.4,1.5,157,,,,True,14.6
564,32.976631,-117.110086,1072.1,310.4,1.367,158,,,,True,15.3
566,32.97665,-117.110075,1074.6,310.8,1.329,159,,,,True,13.8
569,32.976678,-117.110048,1078.3,311.4,1.24,159,,,,True,12.7
573,32.97672,-117.110012,1084.1,312.0,1.357,158,,,,True,12.3
576,32.976744,-117.109985,1087.9,312.4,1.371,159,,,,True,11.7
578,32.976761,-117.109959,1090.8,312.8,1.34,159,,,,True,14.1
582,32.976803,-117.109914,1097.1,313.6,1.533,159,,,,True,14.6
587,32.976854,-117.109873,1104.0,314.8,1.467,162,,,,True,13.9
593,32.97692,-117.109827,1112.6,316.0,1.409,162,,,,True,13.3
595,32.976942,-117.109809,1115.3,316.2,1.412,163,,,,True,10.7
600,32.976999,-117.109774,1122.7,317.0,1.443,162,,,,True,9.4
604,32.977042,-117.109739,1128.4,317.4,1.456,161,,,,True,10.4
608,32.977077,-117.109697,1133.9,318.0,1.4,159,,,,True,10.2
611,32.977107,-117.109669,1138.3,318.6,1.414,159,,,,True,8.5
614,32.977135,-117.109641,1142.3,319.0,1.4,159,,,,True,4.8
617,32.977176,-117.109614,1147.3,319.0,1.5,160,,,,True,2.4
624,32.977303,-117.109541,1163.1,319.4,2.08,159,,,,True,0.4
631,32.977449,-117.109483,1180.4,319.6,2.364,157,,,,True,0.3
637,32.977597,-117.109409,1197.8,319.2,2.669,156,,,,True,-0.3
642,32.977749,-117.109323,1216.9,319.2,3.318,151,,,,True,0.0
644,32.977807,-117.109296,1223.7,319.2,3.7,150,,,,True,0.8
651,32.978017,-117.109229,1247.8,319.6,3.433,151,,,,True,1.3
657,32.978195,-117.109151,1268.9,319.8,3.477,150,,,,True,1.3
660,32.978274,-117.109111,1278.4,320.0,3.4,147,,,,True,0.5
662,32.978329,-117.109087,1285.1,320.0,3.24,146,,,,True,-1.3
664,32.978392,-117.109101,1292.0,319.8,3.3,144,,,,True,-3.2
666,32.978473,-117.109114,1300.9,319.4,3.75,144,,,,True,-2.7
668,32.978553,-117.109092,1310.1,319.0,4.167,143,,,,True,-2.0
672,32.978724,-117.109064,1328.8,318.8,4.65,142,,,,True,-0.4
675,32.978843,-117.109014,1342.9,318.8,4.686,141,,,,True,2.3
677,32.978913,-117.108983,1351.5,319.2,4.54,138,,,,True,4.4
680,32.979008,-117.10895,1362.5,320.2,3.92,137,,,,True,4.5
682,32.979069,-117.108929,1369.4,320.6,3.58,137,,,,True,5.2
689,32.979293,-117.10881,1396.6,321.2,3.789,138,,,,True,4.7
694,32.979427,-117.10875,1412.5,322.4,3.592,140,,,,True,5.3
696,32.979474,-117.108729,1418.2,322.8,3.086,141,,,,True,6.3
699,32.979544,-117.108696,1426.5,323.6,2.8,143,,,,True,5.3
703,32.979645,-117.108661,1437.9,323.8,2.814,143,,,,True,5.3
706,32.979717,-117.108634,1446.5,324.2,2.857,146,,,,True,4.3
708,32.979763,-117.108618,1451.9,324.6,2.8,147,,,,True,5.2
711,32.979828,-117.10859,1459.4,325.0,2.58,148,,,,True,6.7
716,32.97993,-117.108524,1472.2,325.6,2.537,149,,,,True,6.9
719,32.97999,-117.1085,1479.5,326.4,2.512,149,,,,True,8.5
721,32.980026,-117.1085,1483.6,326.8,2.28,150,,,,True,12.8
725,32.980105,-117.108494,1492.2,327.8,2.117,152,,,,True,14.6
728,32.980163,-117.108485,1498.7,329.0,2.157,153,,,,True,15.2
731,32.980212,-117.108483,1504.1,330.0,1.983,155,,,,True,17.3
732,32.980228,-117.108482,1505.9,330.2,1.957,156,,,,True,18.1
736,32.980291,-117.108477,1513.0,331.4,1.78,158,,,,True,19.1
738,32.980322,-117.108475,1516.4,332.2,1.75,158,,,,True,17.3
739,32.980334,-117.108472,1517.7,332.6,1.686,158,,,,True,17.1
743,32.980383,-117.108463,1523.2,333.2,1.36,161,,,,True,14.5
745,32.980406,-117.108463,1525.9,333.6,1.367,162,,,,True,10.5
746,32.980421,-117.108461,1527.4,333.8,1.386,162,,,,True,11.1
751,32.980486,-117.108474,1534.8,334.4,1.483,165,,,,True,11.3
753,32.980511,-117.108476,1537.6,334.8,1.457,165,,,,True,11.6
758,32.980581,-117.108464,1545.4,335.8,1.514,166,,,,True,13.6
761,32.980621,-117.108448,1549.8,336.4,1.525,167,,,,True,12.0
764,32.980656,-117.108432,1553.9,337.0,1.417,166,,,,True,6.3
768,32.980677,-117.108444,1557.6,337.2,1.114,164,,,,True,-2.3
772,32.980676,-117.108441,1558.1,336.6,0.525,164,,,,False,0.0
780,32.980676,-117.108441,1558.1,336.2,0.042,164,,,,False,-8.6
785,32.980675,-117.108442,1558.5,336.2,0.031,162,,,,False,-4.3
789,32.980676,-117.108441,1558.8,336.4,0.078,159,,,,False,-10.8
791,32.980676,-117.108441,1558.8,336.4,0.05,159,,,,False,-10.8
795,32.98067,-117.108442,1559.1,335.8,0.05,159,,,,False,-16.5
796,32.980676,-117.108441,1559.1,335.6,0.06,157,,,,False,-7.4
798,32.980676,-117.108441,1559.1,335.4,0.043,154,,,,False,-20.9
804,32.980676,-117.108441,1559.1,336.0,0.0,152,,,,False,-25.4
813,32.980676,-117.108441,1559.1,335.6,0.0,151,,,,False,-23.4
815,32.980676,-117.108441,1559.1,335.4,0.0,140,,,,False,-23.4
816,32.980676,-117.108441,1559.1,335.4,0.0,135,,,,False,-26.0
819,32.980676,-117.108441,1559.1,335.4,0.0,133,,,,False,-24.4
823,32.980676,-117.108441,1559.1,334.8,0.0,132,,,,False,-24.2
828,32.980674,-117.108435,1559.5,334.8,0.044,134,,,,False,-19.6
832,32.980676,-117.108441,1560.6,335.6,0.167,135,,,,False,-23.3
833,32.980676,-117.108441,1560.6,335.6,0.22,138,,,,False,-9.1
835,32.980676,-117.108441,1560.6,335.6,0.157,143,,,,False,-7.3
840,32.980676,-117.108441,1561.0,335.2,0.057,144,,,,False,-8.4
848,32.980676,-117.108441,1561.0,335.2,0.031,141,,,,False,-4.3
855,32.980676,-117.108441,1561.0,334.8,0.0,138,,,,False,-6.4
858,32.980676,-117.108441,1561.6,335.2,0.06,135,,,,False,-3.2
861,32.980676,-117.108441,1561.6,335.2,0.1,132,,,,False,-3.2
863,32.980676,-117.108441,1561.6,335.2,0.0,126,,,,False,0.0
869,32.980676,-117.108441,1561.6,335.0,0.0,123,,,,False,-4.7
875,32.980676,-117.108441,1561.6,335.0,0.0,120,,,,False,-2.4
877,32.980673,-117.108448,1562.0,335.0,0.05,117,,,,False,0.0
879,32.980672,-117.108459,1562.9,334.8,0.13,115,,,,True,-2.5
886,32.98067,-117.108459,1563.0,334.8,0.111,119,,,,False,-1.2
888,32.98067,-117.108459,1563.0,334.8,0.011,121,,,,False,-1.3
891,32.980666,-117.108479,1565.1,334.8,0.42,120,,,,True,0.0
893,32.980658,-117.108511,1567.9,334.8,0.98,119,,,,True,2.7
897,32.980703,-117.108601,1577.8,334.8,2.117,118,,,,True,4.3
902,32.980809,-117.108702,1593.0,335.6,2.789,119,,,,True,6.3
904,32.980835,-117.108748,1598.0,336.2,2.886,124,,,,True,9.1
907,32.980885,-117.108806,1605.9,337.2,2.58,125,,,,True,7.2
908,32.980907,-117.108819,1608.6,337.6,2.6,125,,,,True,4.1
914,32.981039,-117.108917,1626.2,338.0,2.9,125,,,,True,2.7
920,32.981161,-117.109091,1647.3,338.2,3.225,124,,,,True,3.0
921,32.981177,-117.109112,1650.0,338.4,3.4,124,,,,True,3.7
925,32.981266,-117.109191,1662.1,339.2,2.96,126,,,,True,7.0
928,32.98133,-117.109202,1669.5,339.6,2.786,128,,,,True,8.8
930,32.981364,-117.10921,1673.0,340.0,2.18,128,,,,True,13.7
932,32.981399,-117.10923,1677.2,340.8,2.157,126,,,,True,19.6
934,32.981404,-117.109233,1678.2,341.4,1.45,124,,,,True,23.9
940,32.981404,-117.109233,1678.9,341.6,0.213,122,,,,False,26.9
943,32.981415,-117.109246,1680.7,341.8,0.278,122,,,,True,35.5
945,32.981429,-117.109249,1682.2,342.2,0.66,122,,,,True,17.2
948,32.981439,-117.109254,1683.4,342.8,0.54,130,,,,True,12.6
949,32.981439,-117.109254,1683.4,342.8,0.45,150,,,,False,15.1
950,32.981439,-117.109254,1683.4,343.0,0.24,154,,,,False,10.6
955,32.981488,-117.109296,1690.0,343.0,1.1,154,,,,True,12.3
959,32.981543,-117.109318,1696.6,344.2,1.467,153,,,,True,12.1
961,32.981566,-117.109338,1699.7,344.8,1.617,154,,,,True,15.6
963,32.981592,-117.109361,1703.2,345.4,1.65,155,,,,True,15.7
967,32.981657,-117.10941,1711.8,346.4,2.017,156,,,,True,14.2
970,32.981697,-117.109439,1717.0,347.4,1.971,157,,,,True,13.0
972,32.981727,-117.109459,1720.8,347.8,1.8,159,,,,True,12.2
975,32.981757,-117.109502,1726.3,348.4,1.86,160,,,,True,6.9
978,32.981789,-117.109541,1731.5,348.8,1.783,160,,,,True,6.6
984,32.981865,-117.109625,1742.9,349.2,1.844,161,,,,True,7.0
985,32.981881,-117.109639,1745.1,349.4,1.943,160,,,,True,7.1
989,32.98195,-117.109703,1755.0,350.4,2.42,157,,,,True,13.0
990,32.981966,-117.109716,1757.0,350.6,2.38,158,,,,True,12.1
994,32.982022,-117.109758,1764.5,352.0,1.9,158,,,,True,10.0
996,32.982048,-117.109789,1768.2,352.2,1.867,160,,,,True,10.2
999,32.982084,-117.109845,1775.0,352.4,2.1,163,,,,True,7.7
1001,32.982102,-117.109876,1778.5,352.8,2.06,163,,,,True,9.3
1002,32.982113,-117.109886,1780.1,353.2,1.983,163,,,,True,10.3
1006,32.982184,-117.109906,1787.5,354.0,1.8,165,,,,True,6.4
1009,32.982242,-117.109898,1794.4,354.4,2.043,165,,,,True,1.5
1012,32.982319,-117.109859,1803.4,354.4,2.65,168,,,,True,2.8
1017,32.982463,-117.109815,1820.3,353.8,3.237,169,,,,True,2.6
1022,32.982563,-117.109803,1831.1,355.2,2.77,170,,,,True,5.8
1023,32.98258,-117.1098,1833.1,355.4,2.133,170,,,,True,12.8
1027,32.982655,-117.109788,1841.4,356.6,2.06,170,,,,True,12.9
1032,32.982743,-117.109805,1851.6,357.8,2.056,168,,,,True,14.6
1033,32.982756,-117.109808,1852.8,358.0,1.9,168,,,,True,13.4
1036,32.982779,-117.109842,1856.4,358.8,1.667,167,,,,True,4.8
1038,32.982763,-117.109884,1860.8,359.2,1.6,166,,,,True,1.1
1046,32.982658,-117.109998,1876.4,359.0,2.0,169,,,,True,-0.6
1051,32.982563,-117.110054,1888.0,358.4,2.092,170,,,,True,-4.8
1055,32.982552,-117.110053,1889.6,358.6,1.467,170,,,,True,-7.3
1064,32.98255,-117.110045,1889.8,357.8,0.138,169,,,,False,-13.8
1068,32.982552,-117.110053,1890.1,358.0,0.038,166,,,,False,-5.4
1069,32.982554,-117.110047,1890.1,358.0,0.06,166,,,,False,-5.6
1070,32.982545,-117.11005,1890.9,358.0,0.183,163,,,,True,0.0
1071,32.982533,-117.110055,1892.3,358.0,0.357,160,,,,True,-1.4
1074,32.982476,-117.110086,1899.1,357.8,1.8,159,,,,True,1.6
1076,32.982436,-117.110102,1903.9,357.8,2.32,156,,,,True,2.5
1081,32.982334,-117.110114,1915.5,358.4,2.343,154,,,,True,4.6
1085,32.982248,-117.110119,1924.9,358.8,2.333,155,,,,True,6.2
1087,32.982209,-117.110136,1929.4,359.2,2.317,154,,,,True,6.8
1092,32.982162,-117.110225,1939.5,360.0,2.086,155,,,,True,7.4
1093,32.982153,-117.110248,1941.8,360.2,2.067,155,,,,True,7.2
1095,32.982124,-117.11028,1946.6,360.4,2.15,158,,,,True,7.8
1096,32.982106,-117.110288,1948.8,360.6,2.156,161,,,,True,8.4
1098,32.982072,-117.110302,1952.4,361.0,2.12,163,,,,True,9.5
1101,32.982024,-117.110339,1958.5,361.6,1.94,160,,,,True,9.6
1103,32.981994,-117.110373,1963.5,362.0,2.22,157,,,,True,9.2
1104,32.981982,-117.110389,1965.4,362.2,2.167,158,,,,True,7.2
1111,32.981903,-117.110492,1978.4,363.4,1.863,158,,,,True,7.1
1118,32.981803,-117.11057,1991.8,364.0,1.886,160,,,,True,5.3
1121,32.981759,-117.110599,1997.5,364.4,1.91,159,,,,True,0.9
1125,32.981695,-117.110667,2006.8,364.4,2.143,159,,,,True,-1.6
1131,32.981597,-117.110801,2023.6,363.8,2.61,156,,,,True,-2.8
1134,32.981625,-117.110863,2030.0,363.4,2.578,155,,,,True,-4.2
1135,32.98165,-117.110867,2032.9,363.4,2.61,155,,,,True,-2.7
1136,32.98167,-117.11087,2035.3,363.2,2.34,155,,,,True,-3.1
1141,32.981754,-117.110909,2045.6,363.2,2.117,153,,,,True,-3.5
1147,32.981875,-117.111027,2062.7,362.4,2.491,151,,,,True,-3.5
1148,32.981905,-117.111055,2067.0,362.2,3.057,150,,,,True,-4.9
1151,32.98199,-117.111157,2080.5,361.6,3.49,146,,,,True,-5.9
1153,32.982058,-117.111231,2090.7,361.0,4.74,145,,,,True,-5.8
1156,32.982159,-117.111351,2106.6,359.8,5.22,145,,,,True,-5.3
1157,32.982188,-117.111396,2111.8,359.6,5.217,144,,,,True,-3.9
1159,32.982239,-117.111487,2122.0,359.4,5.217,143,,,,True,0.5
1161,32.982272,-117.111578,2131.5,359.4,4.98,142,,,,True,1.8
1164,32.982305,-117.111735,2146.2,360.0,4.84,140,,,,True,3.2
1168,32.982351,-117.111953,2167.4,360.6,5.129,138,,,,True,5.0
